date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_773,aVWAP_OB_bull_c0_589,aVWAP_OB_bull_c0_440,aVWAP_OB_bull_c0_396,aVWAP_OB_bull_c0_281,aVWAP_OB_bull_c0_229,aVWAP_OB_bear_c0_874,aVWAP_OB_bear_c0_801,aVWAP_OB_bear_c0_775,aVWAP_OB_bear_c0_714,aVWAP_OB_bear_c0_670,aVWAP_OB_bear_c0_216,aVWAP_QQEMOD_bull_dot_c0_670,aVWAP_QQEMOD_bull_dot_c0_703,aVWAP_QQEMOD_bull_dot_c0_758,aVWAP_QQEMOD_bull_dot_c0_803,aVWAP_QQEMOD_bull_dot_c0_861,aVWAP_QQEMOD_bear_dot_c0_694,aVWAP_QQEMOD_bear_dot_c0_743,aVWAP_QQEMOD_bear_dot_c0_794,aVWAP_QQEMOD_bear_dot_c0_828,aVWAP_QQEMOD_bear_dot_c0_877,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2023-04-27 00:00:00+00:00,29.6013068963,29.681503092,28.8349876931,28.8349876931,1220834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.2710292413471,,"rgba(38, 166, 154, 0.5)"
2023-04-28 00:00:00+00:00,29.8953596138,29.9310023674,29.5032893238,29.5834855195,725043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.277787596922096,,"rgba(38, 166, 154, 1.0)"
2023-05-01 00:00:00+00:00,29.8062527297,30.269608527,29.7706099761,29.9577344327,736904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.285377045161322,,"rgba(38, 166, 154, 1.0)"
2023-05-02 00:00:00+00:00,28.7815235626,29.6725924036,28.6211311713,29.6013068963,2060563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.294653399671734,,"rgba(38, 166, 154, 0.75)"
2023-05-03 00:00:00+00:00,28.8438983815,29.1468617874,28.6924166785,28.7369701206,1941121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.301655800328625,,#000000
2023-05-04 00:00:00+00:00,27.7835264608,28.6656846133,27.7657050839,28.6656846133,3011776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.29756302628262,,"rgba(239, 83, 80, 1.0)"
2023-05-05 00:00:00+00:00,28.8260770047,28.8438983815,28.1132219319,28.1132219319,1260998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.2997580673372,,"rgba(239, 83, 80, 0.5)"
2023-05-08 00:00:00+00:00,29.3607183092,29.4230931281,28.8260770047,28.8260770047,1083101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.30546072439467,,#000000
2023-05-09 00:00:00+00:00,29.6636817152,29.7527885993,28.9240945772,29.1468617874,1781795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.31718994765532,,#000000
2023-05-10 00:00:00+00:00,28.790434251,29.9844664979,28.202328816,29.6458603383,2577903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.32708181401224,,#000000
2023-05-11 00:00:00+00:00,28.8795411351,28.9508266424,28.1132219319,28.5142029103,1061181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.32900470180243,,#000000
2023-05-12 00:00:00+00:00,28.1132219319,29.1023083454,27.614223381,28.8082556279,1587206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.32853889012249,,"rgba(239, 83, 80, 0.5)"
2023-05-15 00:00:00+00:00,28.2290608812,28.3627212074,27.9528295405,28.157775374,798811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.327884393766087,,"rgba(239, 83, 80, 1.0)"
2023-05-16 00:00:00+00:00,27.8280799028,28.2736143233,27.7657050839,28.1399539971,944549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.32593577570431,,"rgba(239, 83, 80, 1.0)"
2023-05-17 00:00:00+00:00,28.1666860624,28.1666860624,27.4450094081,27.810258526,2224995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.321063668784145,,"rgba(239, 83, 80, 1.0)"
2023-05-18 00:00:00+00:00,27.7924371492,28.1755967508,27.462741678,28.0597578015,1277488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.317514556904023,,"rgba(239, 83, 80, 1.0)"
2023-05-19 00:00:00+00:00,27.8013478376,28.1043112435,27.6409554462,27.9350081637,1153949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.314591621562442,,"rgba(239, 83, 80, 1.0)"
2023-05-22 00:00:00+00:00,28.157775374,28.4235812092,27.8369905912,27.8459012796,881459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.313761158982803,,"rgba(239, 83, 80, 1.0)"
2023-05-23 00:00:00+00:00,28.1845074392,28.3181677653,27.8815440333,28.157775374,1565996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.312209994820776,,"rgba(239, 83, 80, 1.0)"
2023-05-24 00:00:00+00:00,27.3290813519,28.006293671,27.2577958446,28.006293671,1509785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.30596904584638,,"rgba(239, 83, 80, 1.0)"
2023-05-25 00:00:00+00:00,27.3825454823,27.5429378737,27.222153091,27.2577958446,1463501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.2988725664576,,"rgba(239, 83, 80, 1.0)"
2023-05-26 00:00:00+00:00,27.6855088883,27.7657050839,27.4538309896,27.658776823,1331967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.294261617091497,,"rgba(239, 83, 80, 1.0)"
2023-05-30 00:00:00+00:00,27.7389730187,27.9730571792,27.378843541,27.8200021512,1168818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.290643145994782,,"rgba(239, 83, 80, 1.0)"
2023-05-31 00:00:00+00:00,27.4778791474,27.6489406493,27.1447593805,27.5589082799,2000803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.28174668244831,,"rgba(239, 83, 80, 1.0)"
2023-06-01 00:00:00+00:00,27.7299697818,27.9910636531,27.3338273563,27.4598726735,1200256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.27809465234072,,"rgba(239, 83, 80, 1.0)"
2023-06-02 00:00:00+00:00,28.5222546327,28.5312578696,27.7299697818,27.7659827295,1032175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.27800600467482,,#000000
2023-06-05 00:00:00+00:00,28.5222546327,28.7788468855,28.2611607614,28.5492643435,1152558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.279416736781727,,#000000
2023-06-06 00:00:00+00:00,28.9724164798,29.2335103511,28.315180183,28.315180183,1516735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.283674218625368,,"rgba(38, 166, 154, 1.0)"
2023-06-07 00:00:00+00:00,28.6032837652,29.1974974033,28.3691996047,29.08945856,910322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.28566786509917,,"rgba(38, 166, 154, 1.0)"
2023-06-08 00:00:00+00:00,28.4052125524,28.5042481588,28.0991024964,28.2701639983,964869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.285909517765234,,"rgba(38, 166, 154, 1.0)"
2023-06-09 00:00:00+00:00,28.6663064238,28.7293290824,28.3691996047,28.4862416849,1209877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.28771229550632,,"rgba(38, 166, 154, 1.0)"
2023-06-12 00:00:00+00:00,29.4495880377,29.4630928931,28.5762740543,28.7023193715,894165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.291552156498227,,"rgba(38, 166, 154, 1.0)"
2023-06-13 00:00:00+00:00,29.719685146,30.0933194791,29.6116463027,29.6296527766,1066605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.29944767955795,,"rgba(38, 166, 154, 1.0)"
2023-06-14 00:00:00+00:00,30.187853467,30.2688825995,29.7286883829,29.7917110415,1168842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.30944463346022,,"rgba(38, 166, 154, 1.0)"
2023-06-15 00:00:00+00:00,30.4849602861,30.5479829447,30.1158275714,30.2778858364,1373783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.323177115700375,,"rgba(38, 166, 154, 1.0)"
2023-06-16 00:00:00+00:00,29.9447660695,30.7370509204,29.9177563587,30.5209732338,2063431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.341661829664933,,"rgba(38, 166, 154, 1.0)"
2023-06-20 00:00:00+00:00,29.4495880377,29.5036074594,29.0444423753,29.4856009855,1257326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.347573421237065,,"rgba(38, 166, 154, 0.75)"
2023-06-21 00:00:00+00:00,29.2065006403,29.3505524314,29.0174326645,29.3325459575,757030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.350594010911554,,"rgba(38, 166, 154, 0.75)"
2023-06-22 00:00:00+00:00,28.7653420301,29.1704876925,28.621290239,29.1524812186,1048601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.35306944648875,,"rgba(38, 166, 154, 0.75)"
2023-06-23 00:00:00+00:00,28.4952449219,28.6437983314,28.3331866569,28.5402611066,937310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.353673885421863,,#000000
2023-06-26 00:00:00+00:00,28.3331866569,28.6391166482,28.2566591429,28.3691996047,1638736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.354100308582293,,"rgba(239, 83, 80, 1.0)"
2023-06-27 00:00:00+00:00,29.3685589052,29.3865653791,28.3466915123,28.4052125524,1793938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.359722471350366,,#000000
2023-06-28 00:00:00+00:00,28.8553743995,29.2065006403,28.6618048053,29.1524812186,1121350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.36254155681499,,#000000
2023-06-29 00:00:00+00:00,29.0174326645,29.2065006403,28.7743452671,28.936403532,1213224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.366065615792312,,#000000
2023-06-30 00:00:00+00:00,29.3775621422,29.9357628326,29.2335103511,29.2785265358,1267532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.372672905344935,,#000000
2023-07-03 00:00:00+00:00,29.4495880377,29.6206495396,29.3370475759,29.3955686161,452761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.374919341457698,,"rgba(38, 166, 154, 0.5)"
2023-07-05 00:00:00+00:00,29.1434779817,29.3145394836,28.7653420301,29.3055362466,1203470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.378708410094934,,#000000
2023-07-06 00:00:00+00:00,27.9820604162,28.7653420301,27.8245037697,28.7653420301,1561053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.377396234586897,,#000000
2023-07-07 00:00:00+00:00,28.7473355562,28.9138954397,27.9509092163,27.9640539423,1525956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.37847994703618,,#000000
2023-07-10 00:00:00+00:00,28.4502287371,28.7473355562,28.3016753276,28.6122870021,1156772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.379099474377117,,"rgba(239, 83, 80, 1.0)"
2023-07-11 00:00:00+00:00,28.3872060785,28.7383323193,28.315180183,28.5402611066,1122454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.37959837687151,,"rgba(239, 83, 80, 1.0)"
2023-07-12 00:00:00+00:00,28.630293476,29.0534456123,28.621290239,28.8463711626,1518029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.382174584663012,,"rgba(239, 83, 80, 1.0)"
2023-07-13 00:00:00+00:00,29.7647013307,29.8232223708,28.8238630702,28.8373679257,1982238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.39151243725434,,#000000
2023-07-14 00:00:00+00:00,29.7376916199,29.8637369371,29.5126106963,29.7647013307,1024257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.397308089374185,,"rgba(38, 166, 154, 0.5)"
2023-07-17 00:00:00+00:00,29.5846365919,29.7601997122,29.5036074594,29.7376916199,798439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.401487067344995,,"rgba(38, 166, 154, 1.0)"
2023-07-18 00:00:00+00:00,30.0978210976,30.2148631778,29.5036074594,29.5756333549,1495531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.411296616351652,,"rgba(38, 166, 154, 1.0)"
2023-07-19 00:00:00+00:00,30.331905258,30.4759570491,30.1158275714,30.3138987842,929163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.418786081697533,,"rgba(38, 166, 154, 1.0)"
2023-07-20 00:00:00+00:00,30.1158275714,30.3499117319,29.4946042224,30.2058599409,820258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.424233202341025,,"rgba(38, 166, 154, 1.0)"
2023-07-21 00:00:00+00:00,30.4399441014,30.4894619045,30.0528049128,30.17885023,732023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.430115268319284,,"rgba(38, 166, 154, 1.0)"
2023-07-24 00:00:00+00:00,30.3679182058,30.7010379727,30.3048955472,30.3949279166,1085233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.439364332273314,,"rgba(38, 166, 154, 1.0)"
2023-07-25 00:00:00+00:00,30.7640606313,30.8630962376,30.2612298481,30.4219376275,886877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.4474973787673,,"rgba(38, 166, 154, 1.0)"
2023-07-26 00:00:00+00:00,30.7370509204,30.8991091854,30.4579505752,30.4849602861,732592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.454379859051393,,"rgba(38, 166, 154, 1.0)"
2023-07-27 00:00:00+00:00,30.2148631778,31.0521642134,30.187853467,30.9801383179,523003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.458803434144585,,"rgba(38, 166, 154, 0.75)"
2023-07-28 00:00:00+00:00,30.4669538122,30.8405881453,30.3589149689,30.6380153141,673987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.464673130542902,,"rgba(38, 166, 154, 0.75)"
2023-07-31 00:00:00+00:00,30.3589149689,30.800073579,30.2328696517,30.5299764708,587760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.46954220139861,,"rgba(38, 166, 154, 0.75)"
2023-08-01 00:00:00+00:00,30.0167919651,30.1518405192,29.7466948568,30.1248308084,665958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.4736761025101,,"rgba(38, 166, 154, 0.75)"
2023-08-02 00:00:00+00:00,29.0624488492,29.7692029492,28.8553743995,29.710681909,1156378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.477268162551976,,#000000
2023-08-03 00:00:00+00:00,29.1074650339,29.1524812186,28.6122870021,28.8733808734,1455985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.480126018061224,,"rgba(239, 83, 80, 1.0)"
2023-08-04 00:00:00+00:00,29.6206495396,30.0077887281,29.0534456123,29.1074650339,1223796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.485504752482804,,"rgba(239, 83, 80, 1.0)"
2023-08-07 00:00:00+00:00,29.7376916199,29.9402644511,29.6926754352,29.719685146,669601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.48904874587679,,#000000
2023-08-08 00:00:00+00:00,29.7016786721,29.8187207523,29.2065006403,29.4225783269,1334232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.494898193648893,,#000000
2023-08-09 00:00:00+00:00,30.1608437561,30.4309408644,29.4495880377,29.4495880377,2279216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.50873885886945,,#000000
2023-08-10 00:00:00+00:00,31.4032904542,31.7184037471,30.3589149689,30.493963523,1553113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.52510117773841,,"rgba(38, 166, 154, 1.0)"
2023-08-11 00:00:00+00:00,31.6283713777,31.7184037471,31.2142224784,31.2142224784,942466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.53627569607545,,"rgba(38, 166, 154, 1.0)"
2023-08-14 00:00:00+00:00,31.7994328796,32.0065073293,31.421296928,31.4393034019,958615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.548396016575342,,"rgba(38, 166, 154, 1.0)"
2023-08-15 00:00:00+00:00,30.8991091854,31.5653487191,30.7640606313,31.5563454822,1030910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.55863095674806,,"rgba(38, 166, 154, 1.0)"
2023-08-16 00:00:00+00:00,30.4579505752,31.0071480287,30.2778858364,30.656021788,783268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.5648333816441,,"rgba(38, 166, 154, 0.75)"
2023-08-17 00:00:00+00:00,30.0528049128,30.6650250249,29.9807790173,30.6110056033,632707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.568955546702888,,"rgba(38, 166, 154, 0.5)"
2023-08-18 00:00:00+00:00,30.2328696517,30.2958923103,29.710681909,29.872740174,675949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.572933961286026,,#000000
2023-08-21 00:00:00+00:00,29.9897822542,30.3364068765,29.8457304632,30.3048955472,599779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.576394094238008,,#000000
2023-08-22 00:00:00+00:00,29.251516825,30.0978210976,29.2110022588,30.0708113867,864193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.579553140432893,,"rgba(239, 83, 80, 1.0)"
2023-08-23 00:00:00+00:00,29.9177563587,29.9807790173,29.251516825,29.2785265358,570331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.582059719868845,,"rgba(239, 83, 80, 1.0)"
2023-08-24 00:00:00+00:00,29.7917110415,30.1428372823,29.7376916199,29.8637369371,780150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.585993864916325,,"rgba(239, 83, 80, 1.0)"
2023-08-25 00:00:00+00:00,29.9177563587,30.1923550854,29.6566624874,30.0528049128,721016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.589696140680257,,"rgba(239, 83, 80, 1.0)"
2023-08-28 00:00:00+00:00,30.2148631778,30.4928831346,29.9357628326,30.1158275714,479718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.592685784775103,,#000000
2023-08-29 00:00:00+00:00,31.0611674504,31.0971803981,30.034798439,30.2058599409,811606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.59932181786447,,#000000
2023-08-30 00:00:00+00:00,31.421296928,31.6439174528,31.121440711,31.3031717516,872972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.608624491961187,,"rgba(38, 166, 154, 0.5)"
2023-08-31 00:00:00+00:00,31.394037272,31.7574993532,31.1306181285,31.403123824,836926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.617586325453967,,"rgba(38, 166, 154, 1.0)"
2023-09-01 00:00:00+00:00,31.7029800411,31.9846631541,31.4576431362,31.6393741768,856255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.627629175708478,,"rgba(38, 166, 154, 1.0)"
2023-09-05 00:00:00+00:00,31.2486524394,31.8574514256,31.2350226114,31.675720385,596331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.633981136560575,,"rgba(38, 166, 154, 1.0)"
2023-09-06 00:00:00+00:00,31.1123541589,31.3531477878,30.7307189736,31.130527263,457417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.63817568480642,,"rgba(38, 166, 154, 1.0)"
2023-09-07 00:00:00+00:00,31.2759120955,31.5030758963,30.6943727655,30.6943727655,932058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.647001693854133,,"rgba(38, 166, 154, 1.0)"
2023-09-08 00:00:00+00:00,31.7847590093,31.8847110817,31.2123062313,31.3122583037,993614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.65808937102273,,"rgba(38, 166, 154, 1.0)"
2023-09-11 00:00:00+00:00,32.5116831719,32.529856276,32.0846152264,32.0937017784,777030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.66887318294658,,"rgba(38, 166, 154, 1.0)"
2023-09-12 00:00:00+00:00,31.8483648736,32.7842797329,31.7947542166,32.4753369638,1151995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.68374873596585,,"rgba(38, 166, 154, 1.0)"
2023-09-13 00:00:00+00:00,31.7484128012,32.1118748825,31.5485086565,32.0300959142,916907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.694344492854555,,"rgba(38, 166, 154, 1.0)"
2023-09-14 00:00:00+00:00,32.5480293801,32.8387990451,32.0391824663,32.0573555703,1217896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.711327971345007,,"rgba(38, 166, 154, 1.0)"
2023-09-15 00:00:00+00:00,32.7570200768,32.8297124931,32.4208176516,32.5934621402,1282593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.729962133519706,,"rgba(38, 166, 154, 1.0)"
2023-09-18 00:00:00+00:00,32.5843755882,32.9160347374,32.538942828,32.7479335248,723402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.74042297472788,,"rgba(38, 166, 154, 1.0)"
2023-09-19 00:00:00+00:00,32.3390386833,32.9114914614,32.0664421223,32.6661545565,1646613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.7625857549887,,"rgba(38, 166, 154, 1.0)"
2023-09-20 00:00:00+00:00,32.1845672988,32.8387990451,32.1618509187,32.538942828,926602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.774793470138125,,"rgba(38, 166, 154, 0.75)"
2023-09-21 00:00:00+00:00,30.9669693264,31.96649005,30.9397096703,31.9483169459,1745045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.790619053349484,,"rgba(38, 166, 154, 0.5)"
2023-09-22 00:00:00+00:00,30.9851424305,31.412210376,30.9124500142,31.1487003671,1506652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.80310920695557,,#000000
2023-09-25 00:00:00+00:00,30.9215365663,30.9933203273,30.5399013809,30.857930702,1438440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.813446559685573,,"rgba(239, 83, 80, 1.0)"
2023-09-26 00:00:00+00:00,30.5944206931,30.7579786297,30.2491317159,30.576247589,1670451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,28.823634690687523,,"rgba(239, 83, 80, 1.0)"
