date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1233,aVWAP_OB_bull_c0_1218,aVWAP_OB_bull_c0_1198,aVWAP_OB_bull_c0_1112,aVWAP_OB_bull_c0_1023,aVWAP_OB_bull_c0_1014,aVWAP_OB_bull_c0_991,aVWAP_OB_bull_c0_955,aVWAP_OB_bull_c0_929,aVWAP_OB_bull_c0_855,aVWAP_OB_bear_c0_1093,aVWAP_OB_bear_c0_750,aVWAP_OB_bear_c0_678,aVWAP_QQEMOD_bull_dot_c0_941,aVWAP_QQEMOD_bull_dot_c0_998,aVWAP_QQEMOD_bull_dot_c0_1070,aVWAP_QQEMOD_bull_dot_c0_1160,aVWAP_QQEMOD_bull_dot_c0_1242,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1014,aVWAP_QQEMOD_bear_dot_c0_1112,aVWAP_QQEMOD_bear_dot_c0_1179,aVWAP_QQEMOD_bear_dot_c0_1249,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2026-01-21 00:00:00+00:00,10.71,10.95,10.04,10.76,2097604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.055740296060939,6.311883429747189,6.275730569543739,6.195004369882421,6.117756425811006,6.039117337551732,5.722819759205487,,,,,,6.535400582662146,,,,,7.055740296060939,,,5.671857294098868,,"rgba(38, 166, 154, 1.0)"
2026-01-22 00:00:00+00:00,11.08,11.16,10.6,10.94,654839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.148119503992755,6.355184622715268,6.318780683636667,6.237581139242037,6.160010546643195,6.081133153684261,5.763568908841447,,,,,,6.590864034447805,,,,,7.148119503992755,,,5.712424555305465,,"rgba(38, 166, 154, 1.0)"
2026-01-23 00:00:00+00:00,11.02,11.46,10.8469,11.15,941995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.278928724871089,6.4182260322764435,6.38145890908306,6.299572556532306,6.2215303739228895,6.142301546497139,5.822885474735415,,,,,,6.671129560758059,,,,,7.278928724871089,,,5.7714745989355904,,"rgba(38, 166, 154, 1.0)"
2026-01-26 00:00:00+00:00,10.37,11.25,10.2601,11.01,1454549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.441365756026508,6.502673733192665,6.465532438460696,6.382961305269187,6.304493812429475,6.224990466562165,5.903810623128076,,,,,,6.776740495297267,,,,,7.441365756026508,,,5.852145565409604,,"rgba(38, 166, 154, 0.75)"
2026-01-27 00:00:00+00:00,10.91,10.9294,10.06,10.22,606728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.504683315521032,6.536958981635527,6.499678124096248,6.41685374670642,6.3382336365899725,6.258636733859096,5.9368111473379495,,,,,,6.819215823202218,,,,,7.504683315521032,,,5.885052817636408,,"rgba(38, 166, 154, 0.75)"
2026-01-28 00:00:00+00:00,10.66,11.07,10.481,10.94,374533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.54378692604572,6.558370076891871,6.52100102376087,6.438015821448578,6.359297290546554,6.279638467282601,5.957398930727769,,,,,,6.845673348054882,,,,,7.54378692604572,,,5.9055807291125575,,"rgba(38, 166, 154, 0.75)"
2026-01-29 00:00:00+00:00,10.56,10.81,9.94,10.81,908502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.6262592137396,6.605742403661516,6.568221144349868,6.484970528498433,6.406114248186051,6.326394984083975,6.003519978661101,,,,,,6.903549879595464,,,,,7.6262592137396,,,5.951609825741384,,"rgba(38, 166, 154, 0.75)"
2026-01-30 00:00:00+00:00,10.83,10.94,10.15,10.34,667329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.688074678461774,6.641616605209977,6.603972271874196,6.52050288128345,6.441524487866248,6.361740991463606,6.038323432581585,,,,,,6.947266837823171,,,,,7.688074678461774,,,5.986334598884292,,"rgba(38, 166, 154, 0.75)"
2026-02-02 00:00:00+00:00,11.23,11.4,10.24,10.74,594933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.746770911760484,6.675555925571455,6.637779184490202,6.554067910094688,6.474941148435532,6.395064098921953,6.071018646975241,,,,,,6.988656471991205,,,,,7.746770911760484,,,6.018938600014831,,"rgba(38, 166, 154, 0.75)"
2026-02-03 00:00:00+00:00,11.12,11.88,10.63,11.04,1057662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.853913350526977,6.7380860911606,6.700051888207967,6.615864160790291,6.536433190298853,6.456351737524528,6.131041804296066,,,,,,7.06473177651397,11.21,,,,7.853913350526977,,,6.078777715486019,,"rgba(38, 166, 154, 0.75)"
2026-02-04 00:00:00+00:00,9.22,11.415,9.04,11.18,1117359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.918406054283081,6.783368963485326,6.745323139067408,6.661161404068389,6.581842436668592,6.5019337700699396,6.176879373234363,,,,,,,10.532741428703448,,,,7.918406054283081,,,6.12465229608032,,"rgba(38, 166, 154, 0.5)"
2026-02-05 00:00:00+00:00,8.16,9.1,8.11,9.0,973559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.932850711593285,6.804045269474852,6.766215342281841,6.682536549313529,6.603692885721705,6.524274224598347,6.200836651571526,,,,,,,9.890807201447426,,,,7.932850711593285,,,6.148845293854619,,#000000
2026-02-06 00:00:00+00:00,8.85,9.0658,8.41,8.49,521311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.944784533389928,6.817002305578674,6.779263311538891,6.695792489529186,6.6171610103039304,6.537966118495472,6.215241938830614,,,,,,,9.73234376159946,,,,7.944784533389928,,,6.163354765574626,,"rgba(239, 83, 80, 1.0)"
2026-02-09 00:00:00+00:00,9.41,9.48,8.6,8.99,551957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.962791420746411,6.833218759671682,6.795545137227042,6.71223117482203,6.633771642716278,6.554765756997544,6.232604938681033,,,,,,,9.657952336575516,,,,7.962791420746411,,,6.180800161716773,,"rgba(239, 83, 80, 1.0)"
2026-02-10 00:00:00+00:00,9.08,9.53,9.065,9.49,277206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.972089923078934,6.841492094304007,6.803849441843198,6.720610364271256,6.642233795266167,6.56331963713232,6.241429993902859,,,,,,,9.63127628747436,,,,7.972089923078934,,,6.189664916077651,,"rgba(239, 83, 80, 1.0)"
2026-02-11 00:00:00+00:00,9.31,9.4,8.9,9.33,331283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9828351486909765,6.851215418121968,6.813611431091594,6.730465145016664,6.652190290653314,6.573387958091381,6.251832498989773,,,,,,,9.601926321690046,,,,7.9828351486909765,,,6.200116371672735,,"rgba(239, 83, 80, 1.0)"
2026-02-12 00:00:00+00:00,8.75,9.5,8.68,9.39,544828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.996897426986347,6.86550912787255,6.827987900575957,6.745033208879805,6.666957472088363,6.588367545756747,6.267480761800471,,,,,,,9.538549854674228,,,,7.996897426986347,,,6.215862622454753,,"rgba(239, 83, 80, 1.0)"
2026-02-13 00:00:00+00:00,7.75,8.2,7.26,7.66,1210163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.988967909445308,6.8783305340196526,6.841207397409277,6.759115619913078,6.6818420722534215,6.604048186863275,6.2859854804080975,,,,,,,9.207423999675237,,,,7.988967909445308,,,6.234781389549315,,"rgba(239, 83, 80, 1.0)"
2026-02-17 00:00:00+00:00,7.85,7.975,7.63,7.7,380611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.987348150531188,6.882661650956512,6.845657909176687,6.763825535304363,6.686794048419919,6.6092410359591085,6.292031695148094,,,,,,,9.131525662407705,,,,7.987348150531188,,,6.240952928559773,,"rgba(239, 83, 80, 1.0)"
2026-02-18 00:00:00+00:00,8.15,8.205,7.83,7.89,456986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9881856414520085,6.889148174863743,6.8522716799183145,6.7707177451127345,6.693949389459034,6.616660563661787,6.300375782667338,,,,,,,9.065660712535825,,,,7.9881856414520085,,,6.249432949621836,,"rgba(239, 83, 80, 1.0)"
2026-02-19 00:00:00+00:00,8.04,8.1299,7.65,8.08,577584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.987508512511593,6.896404669595062,6.859697708037838,6.778513370570382,6.70209187233395,6.625149630204061,6.310088984876991,,,,,,,8.984393024468819,,,,7.987508512511593,,,6.25932627555866,,"rgba(239, 83, 80, 1.0)"
2026-02-20 00:00:00+00:00,7.67,8.1,7.67,7.86,519569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.985335731374063,6.902065411280311,6.86551875261279,6.7846827282509485,6.708586044693694,6.631966928789209,6.318057480381343,,,,,,,8.912979791789073,,,,7.985335731374063,,,6.267464304936611,,"rgba(239, 83, 80, 1.0)"
2026-02-23 00:00:00+00:00,7.3,7.67,7.16,7.67,496577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.978164281041035,6.904849320446766,6.868483462045082,6.788036711434308,6.7122968539775245,6.636028352208609,6.323393667775477,,,,,,,8.8283699489223,,,,7.978164281041035,,,6.272988285875346,,"rgba(239, 83, 80, 1.0)"
2026-02-24 00:00:00+00:00,8.0,8.03,7.3,7.34,572088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.975465817662265,6.910701301864322,6.874511734986536,6.794447854122663,6.719064510745347,6.643150337727786,6.3317844816633855,,,,,,,8.765622743439886,,,,7.975465817662265,,,6.281566323850358,,"rgba(239, 83, 80, 1.0)"
2026-02-25 00:00:00+00:00,7.68,8.1,7.53,8.1,314738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.973963075352726,6.913862903087293,6.877769971600061,6.79791595590444,6.722727972165893,6.647007928581577,6.336338448510193,,,,,,,8.733981312409243,,,,7.973963075352726,,,6.286223127738112,,"rgba(239, 83, 80, 1.0)"
2026-02-26 00:00:00+00:00,7.81,7.85,7.45,7.68,226092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.972548647794203,6.915943981715242,6.879922136300591,6.8002222703717115,6.7251773720064625,6.649599225848172,6.3394407362825715,,,,,,,8.710977256573402,,,,7.972548647794203,,,6.289400902649995,,"rgba(239, 83, 80, 0.75)"
2026-02-27 00:00:00+00:00,7.56,7.694,7.44,7.6,214588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.970535336404295,6.917562981275467,6.881612190650179,6.802065957141525,6.727162883639128,6.6517248322879805,6.342074138308993,,,,,,,8.687197222903498,,,,7.970535336404295,,,6.292109329447427,,"rgba(239, 83, 80, 0.75)"
2026-03-02 00:00:00+00:00,7.72,7.85,7.33,7.35,253275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.968582208647867,6.919665165940466,6.883795686857501,6.804425535232846,6.729685454640498,6.654408729567791,6.345341528324697,,,,,,,8.662010245918605,,,,7.968582208647867,,,6.295462976270854,,"rgba(239, 83, 80, 0.75)"
2026-03-03 00:00:00+00:00,7.34,7.48,7.05,7.36,301778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9639311556074,6.920956592938088,6.8851966767362915,6.80606227017195,6.731537802450051,6.656472627496584,6.348181082845499,,,,,,,8.624021955387487,,,,7.9639311556074,7.29,,6.298417178716694,,"rgba(239, 83, 80, 0.75)"
2026-03-04 00:00:00+00:00,8.15,8.25,7.35,7.35,651619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.963241853522213,6.928398024220701,6.8928215197485025,6.814087151077038,6.73993768574477,6.665247067463991,6.358295768274919,,,,,,,8.584117807705587,,,,,7.718308361224827,,6.30873039895466,,"rgba(239, 83, 80, 0.75)"
2026-03-05 00:00:00+00:00,7.78,8.1899,7.4,8.14,541942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.961165343174857,6.933720105290874,6.898303459106957,6.819916665734927,6.746091090511265,6.671722632159759,6.365933266031348,,,,,,,8.548527642695744,,,,,7.744278823687027,,6.316540135262148,,"rgba(239, 83, 80, 0.75)"
2026-03-06 00:00:00+00:00,7.79,8.075,7.53,7.55,557112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.959183771997234,6.93917585052606,6.903921678159077,6.825888269405107,6.752392115167883,6.678351419648954,6.373745707374763,,,,,,,8.515488434355186,,,,,7.758951240216373,,6.324528204127317,,"rgba(239, 83, 80, 0.75)"
2026-03-09 00:00:00+00:00,7.76,7.83,7.41,7.52,457777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.956287686179363,6.942928389437147,6.907814017121699,6.8300838063726825,6.75686875174687,6.683106660741201,6.379514220417331,,,,,,,8.485843862877983,,,,,7.742121790769604,,6.330447137804703,,"rgba(239, 83, 80, 0.75)"
2026-03-10 00:00:00+00:00,8.17,8.45,7.69,7.69,447709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.957697848871811,6.948752957396454,6.913751025248284,6.836267486959896,6.763285828856508,6.689758438411639,6.387003405002669,,,,,,,8.473210244705182,,,,,7.79679423934091,,6.3380609076543175,,#000000
2026-03-11 00:00:00+00:00,8.55,8.59,8.12,8.24,310707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.960754299323553,6.9538601795441215,6.918924339280801,6.841587457911432,6.768747317978335,6.695364174868891,6.3931146155565965,,,,,,,8.472017925354535,,,,,7.856034215391255,,6.344247473994066,,#000000
2026-03-12 00:00:00+00:00,8.62,8.83,8.28,8.36,266575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.964228238886728,6.958679021987967,6.923794907349805,6.8465736071425525,6.773846309846496,6.700579092147161,6.3987316088028505,,,,,,,8.47399184591053,,,,,7.91037387460296,,6.349924488057196,,"rgba(38, 166, 154, 0.5)"
2026-03-13 00:00:00+00:00,7.98,8.84,7.8558,8.7,472007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.966809435243068,6.965303669941992,6.930530454908128,6.853553332731768,6.781058449040726,6.708025937023368,6.407013390013766,,,,,,,8.46595331508528,,,,,7.94746477042556,,6.358330744916015,,#000000
2026-03-16 00:00:00+00:00,8.25,8.465,8.0138,8.07,190913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9679093883442205,6.968000799590864,6.933271929655472,6.856392496779781,6.78399066651976,6.711052178522628,6.4103741756063535,,,,,,,8.463075602405901,,,,,7.960901388353268,,6.361741435301435,,#000000
2026-03-17 00:00:00+00:00,8.25,8.49,8.02,8.24,343919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.969943036494187,6.972870301587823,6.938220738510371,6.861516062746263,6.789280759593095,6.716510584719274,6.4164316786319695,,,,,,,8.458310954958822,,,,,7.9830439726367795,,6.367888348007665,,#000000
2026-03-18 00:00:00+00:00,7.59,8.18,7.59,8.12,186758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.969236657379557,6.974541066299125,6.939944473647868,6.863354994828729,6.791226918268851,6.718563346765458,6.418872980978181,,,,,,,8.450126635400924,,,,,7.975288324519288,,6.370387550795859,,#000000
2026-03-19 00:00:00+00:00,7.65,7.77,7.28,7.46,141214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.968066868461101,6.975458845601591,6.940905761230519,6.864410468427757,6.792369326509391,6.719791660594909,6.420417183328828,,,,,,,8.442060872332505,,,,,7.9634397119251155,,6.37197880639502,,"rgba(239, 83, 80, 1.0)"
2026-03-20 00:00:00+00:00,7.24,7.66,7.13,7.66,251845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.964846009747986,6.976472945688642,6.942003591452815,6.865688848215918,6.793813144665796,6.721398088815708,6.422626293726542,,,,,,,8.424457744748906,,,,,7.9329487899646125,,6.374277662190367,,"rgba(239, 83, 80, 1.0)"
2026-03-23 00:00:00+00:00,7.66,7.73,7.25,7.27,393451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.961504730492826,6.9789180340981805,6.944569677585403,6.868516834526557,6.796882751199351,6.724706382040858,6.4268139728173415,,,,,,,8.403023320442104,,,,,7.905392288736271,,6.378596433799493,,"rgba(239, 83, 80, 1.0)"
2026-03-24 00:00:00+00:00,7.65,7.665,7.25,7.32,299579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.958845049249412,6.980684380567525,6.946428450030342,6.8705755995777755,6.799125885630329,6.727131553753694,6.429910947621204,,,,,,,8.386935673653545,,,,,7.885623068407824,,6.381793603622155,,"rgba(239, 83, 80, 1.0)"
2026-03-25 00:00:00+00:00,7.78,8.25,7.715,7.82,328959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.958555839072988,6.984011373956263,6.949841999791634,6.874178073175075,6.802905251621171,6.731087549430656,6.434509467004699,,,,,,,8.377662350359094,,,,,7.887195988322658,,6.386488132456025,,"rgba(239, 83, 80, 1.0)"
2026-03-26 00:00:00+00:00,7.35,7.6599,7.3,7.63,207148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.956396912735221,6.98502402586208,6.9509199372979165,6.875397086577452,6.804253967312508,6.732564077863499,6.436459670412217,,,,,,,8.366160867815156,,,,,7.872500196084235,,6.388509024684196,,"rgba(239, 83, 80, 1.0)"
2026-03-27 00:00:00+00:00,7.4,7.535,7.14,7.51,320496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.9525937015914785,6.986311784671169,6.952310986692004,6.877011067212123,6.806072426794482,6.734583693805006,6.439227033333051,,,,,,,8.34745649923933,,,,,7.84779987003438,,6.391387997694828,,"rgba(239, 83, 80, 1.0)"
2026-03-30 00:00:00+00:00,7.24,7.55,7.05,7.4,393543,1.0,7.55,7.05,0.0,0.0,0.0,0.0,0.0,,,7.2799999999999985,7.947382385697334,6.987550541641064,6.953679098894639,6.878658063563524,6.807974672149829,6.7367366468402565,6.442314804647865,,,,,,,8.32367219111329,,,,,7.816171837306387,,6.394615347912735,,"rgba(239, 83, 80, 1.0)"
2026-03-31 00:00:00+00:00,7.82,7.89,7.24,7.24,416294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7.470197261918138,7.944964850369813,6.990493112204161,6.956740804534524,6.881978391020317,6.811534652768461,6.740534173077089,6.446988325560568,,,,,,,8.308159768504305,,,,,7.806925326306075,,6.3994199053777265,,"rgba(239, 83, 80, 0.75)"
2026-04-01 00:00:00+00:00,8.13,8.23,7.85,7.87,358756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7.6543356497942385,7.945834725197907,6.9946097178562265,6.960943295380461,6.886369247428878,6.816103254240416,6.745281262938408,6.452382999148103,,,,,,,8.303525676330846,,,,,7.818963387759077,,6.404911682111423,,#000000
2026-04-02 00:00:00+00:00,8.05,8.3512,7.6,7.79,296190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7.724312431261148,7.9461463448702,6.997766374406449,6.96417280579304,6.889758236074153,6.819642201213015,6.74897042646993,6.4566194319019665,,,,,,,8.29873310120298,,,,,7.825568327304583,,6.409230186052271,,#000000
2026-04-06 00:00:00+00:00,8.06,8.22,7.975,8.07,254922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7.777779273770792,7.946825506787228,7.000695298815488,6.967161944718832,6.892879496579078,6.822888199393467,6.752341737453752,6.46044587888808,,,,,,,8.295863741217188,,,,,7.833449767194961,,6.413124943668848,,#000000
2026-04-07 00:00:00+00:00,7.56,8.2005,7.4,7.95,233261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7.770898061120025,7.945815593473727,7.002464447739784,6.968995024810711,6.894851596196304,6.824989454394984,6.754571264520699,6.463148692474292,,,,,,,8.288877563708985,,,,,7.8303858667979815,,6.415898696237673,,#000000
2026-04-08 00:00:00+00:00,8.11,8.24,7.73,8.05,309202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7.805857517876656,7.946290316044095,7.00579198915865,6.972397034916009,6.89841674804086,6.828708174111048,6.7584439447273175,6.467582853099832,,,,,,,8.284726436328869,,,,,7.8371793094839495,,6.420417166548076,,#000000
2026-04-09 00:00:00+00:00,8.21,8.365,7.93,8.07,256194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7.842732331372534,7.947365320246829,7.008913072051146,6.975575837472826,6.901722516350615,6.832134300924424,6.761991339796593,6.471569947213554,,,,,,,8.283219449241853,,,,,7.846411178268389,,6.424470361229804,,"rgba(38, 166, 154, 0.5)"
2026-04-10 00:00:00+00:00,8.26,8.58,8.08,8.27,205863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7.877790710936137,7.948757691262798,7.011706661582784,6.978412750059775,6.904655152206784,6.83515837340032,6.765108031947625,6.47502032659792,,,,,,,8.283460877427686,,,,,7.856495497991835,,6.427970962532768,,"rgba(38, 166, 154, 1.0)"
2026-04-13 00:00:00+00:00,8.52,8.66,7.85,8.22,467483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7.945977795013411,7.952199675240909,7.0181843875916305,6.984986850733232,6.911442444159511,6.842149694246613,6.772306297786078,6.482963512050065,,,,,,,8.284828837515377,,,,,7.8795699609032175,,6.43602633933192,,"rgba(38, 166, 154, 1.0)"
2026-04-14 00:00:00+00:00,9.57,9.6,8.58,8.58,840149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,8.21770691424985,7.972231533160593,7.037526710000109,7.004424649966156,6.931103405471371,6.8620437970081705,6.792450572422785,6.5039454077717185,,,,,,,8.322897245693563,,,,,7.987140377021618,,6.45713570751139,,"rgba(38, 166, 154, 1.0)"
2026-04-15 00:00:00+00:00,9.45,9.92,9.36,9.55,777819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,8.437477376057487,7.994836067139356,7.057737740303458,7.024700242432423,6.951536295369835,6.882650914008097,6.813251009626428,6.525366274334715,,,,,,,8.367066930087418,,,,,8.094826461408509,,6.478651678695275,,"rgba(38, 166, 154, 1.0)"
2026-04-16 00:00:00+00:00,9.58,9.64,9.09,9.33,442647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,8.521685476343832,8.006304350941047,7.068465262588072,7.035471543270051,6.9624114419061085,6.89363687767708,6.824357404030106,6.5368705772435,,,,,,,8.388089509083422,,,,,8.144639440252046,,6.490216786609435,,"rgba(38, 166, 154, 1.0)"
2026-04-17 00:00:00+00:00,9.63,9.9,9.45,9.79,332028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,8.589366088586956,8.016112194986299,7.077201524865786,7.044233740319318,6.971237272839336,6.90253384431121,6.833333711274322,6.546100436404185,,,,,,,8.406568677906913,,,,,8.185692632519679,,6.499485602945186,,"rgba(38, 166, 154, 1.0)"
2026-04-20 00:00:00+00:00,9.96,10.08,9.5,9.52,343411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,8.662204851145058,8.027272709292742,7.086824124728804,7.053877344968401,6.980934665011878,6.912294689723379,6.843167327413208,6.556158342553877,,,,,,,8.42788832089493,,,,,8.230964839087237,,6.5095781766868,,"rgba(38, 166, 154, 1.0)"
2026-04-21 00:00:00+00:00,9.49,10.19,9.46,9.93,344716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,8.719971623043822,8.037528572302895,7.095952860173584,7.063032098343885,6.990153495167919,6.921585497255437,6.852538632186682,6.56578639797301,,,,,,,8.446711035296282,,,,,8.27044233372162,,6.5192457347129995,,"rgba(38, 166, 154, 1.0)"
2026-04-22 00:00:00+00:00,10.11,10.11,9.55,9.77,354188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,8.784289981241447,8.04924141509823,7.106013838080261,7.073113122567648,7.000286538926816,6.931780876540087,6.862806061015232,6.576273988956009,,,,,,,8.468597980157583,,,,,8.314465983688185,,6.529767440578936,,"rgba(38, 166, 154, 1.0)"
2026-04-23 00:00:00+00:00,10.15,10.62,9.81,10.18,539272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,8.890327408102982,8.069327501194184,7.122650451966189,7.0897674798819175,7.016993681991169,6.948560703544715,6.879675189615619,6.593394738356539,,,,,,,8.506662476780804,,,,,8.387689073655643,,6.546927723113087,,"rgba(38, 166, 154, 1.0)"
2026-04-24 00:00:00+00:00,9.74,10.29,9.71,10.29,288437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,8.929911244448169,8.078521123119232,7.130670685583054,7.097805434796619,7.025076741568874,6.9566965769302245,6.8878714253818645,6.601778562825376,,,,,,,8.523073538817071,,,,,8.418841268058545,,6.555340575723513,,"rgba(38, 166, 154, 0.75)"
2026-04-27 00:00:00+00:00,9.31,9.725,9.06,9.71,252481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,8.944165000336497,8.084111145263469,7.1362774237427615,7.1034409458908705,7.030778988181296,6.962467692306965,6.893715936689986,6.6078731823706,,,,,,,8.531584594913209,,,,,8.435455613251039,,6.561473382108082,,"rgba(38, 166, 154, 0.75)"
2026-04-28 00:00:00+00:00,9.02,9.17,8.64,9.17,254294,1.0,9.17,8.64,0.0,0.0,0.0,0.0,0.0,,8.943333333333333,8.944138435339115,8.087855071284231,7.140833026529933,7.108035659460229,7.035461737781745,6.967237095704898,6.898574960876992,6.61304981191042,,,,,,,8.535734608531383,,,,,8.444281778459752,,6.566698252109832,,"rgba(38, 166, 154, 0.75)"
2026-04-29 00:00:00+00:00,9.0,9.025,8.75,9.02,256059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.934134964753156,8.943542056615573,8.091512071795663,7.1453506769927895,7.1125931486542,7.040108788072417,6.971972111308882,6.903400826729978,6.618198407722896,,,,,,,8.539645552127855,,,,,8.452549262292601,,6.571895869958183,,"rgba(38, 166, 154, 0.75)"
2026-04-30 00:00:00+00:00,9.26,9.3699,8.92,9.05,202490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.004912720846901,8.949308128057783,8.095270692480558,7.149423216482571,7.116692364704183,7.044268874193343,6.976193430168959,6.907686378663179,6.622707761267512,,,,,,,8.544719140061233,,,,,8.462354290934668,,6.576439325973523,,"rgba(38, 166, 154, 0.75)"
2026-05-01 00:00:00+00:00,9.5,9.52,9.21,9.29,208332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.096526847414083,8.960431970689488,8.09991096434938,7.154061439153153,7.121353731351888,7.048983994036756,6.980964121820516,6.912516368029575,6.627739983747277,,,,,,,8.551680018392108,,,,,8.47525826966638,,6.581502471937335,,"rgba(38, 166, 154, 0.75)"
2026-05-04 00:00:00+00:00,9.45,9.63,9.26,9.51,224740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.165197231324605,8.972775719960072,8.1050191878912,7.159124647573315,7.126441244233303,7.054128109292529,6.986166992046782,6.9177820889240245,6.633219478164056,,,,,,,8.559380098548914,,,,,8.489321036970539,,6.587014678812979,,"rgba(38, 166, 154, 0.75)"
