date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_113,aVWAP_QQEMOD_bear_dot_c0_172,aVWAP_QQEMOD_bear_dot_c0_225,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_351,aVWAP_QQEMOD_bear_dot_c0_384,aVWAP_QQEMOD_bear_dot_c0_437,aVWAP_QQEMOD_bear_dot_c0_462,aVWAP_QQEMOD_bear_dot_c0_480,aVWAP_QQEMOD_bear_dot_c0_593,aVWAP_QQEMOD_bear_dot_c0_666,aVWAP_QQEMOD_bear_dot_c0_708,aVWAP_QQEMOD_bear_dot_c0_874,aVWAP_QQEMOD_bear_dot_c0_952,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1094,aVWAP_QQEMOD_bear_dot_c0_1150,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1248,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2024-04-18 00:00:00+00:00,6.8456304017,6.8759091516,6.8456304017,6.853704735,5696,,,,,,,,,,,,6.851343043335683,,,,,,,,6.5625279576109365,6.538398278447113,6.518084308020567,6.5308397030587,6.523495103294125,6.602926317526117,6.641696851571522,6.525399237862412,6.576817763747269,6.68591091147741,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-04-19 00:00:00+00:00,6.854406851,6.8894248834,6.8280775033,6.8894248834,16254,,,,,,,,,,,,6.853832620419369,,,,,,,,6.563318575364121,6.539160732435576,6.518740442481317,6.531592846761569,6.524179026872289,6.603737674905871,6.642633113906272,6.52613600528296,6.577608705274419,6.6868145506088785,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-04-22 00:00:00+00:00,6.8631833002,6.8662550574,6.8368539525,6.8368539525,6509,,,,,,,,,,,,6.854061641265173,,,,,,,,6.5636319856383,6.5394632489184525,6.519001034650727,6.531891745491403,6.524450587543862,6.604058749327416,6.643002518712384,6.526428468388207,6.577922080638426,6.687169806628112,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-04-23 00:00:00+00:00,6.8719597494,6.8851244233,6.8631833002,6.8806484342,9867,,,,,,,,,,,,6.857516884790073,,,,,,,,6.564135018928628,6.539946781845771,6.5194163828514045,6.532368933810224,6.524883729886865,6.6045786320499245,6.643607281868492,6.526895014734782,6.578426492276976,6.687762773783864,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-04-24 00:00:00+00:00,6.8719597494,6.8892493544,6.8675715248,6.8675715248,3905,,,,,,,,,,,,6.858753393889501,,,,,,,,6.564335472755347,6.5401393852313925,6.519581809338609,6.532558987796794,6.525056248315925,6.604785994800086,6.6438486938150625,6.527080819698178,6.578627560523322,6.687999978104946,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-04-25 00:00:00+00:00,6.8456304017,6.8719597494,6.8193888185,6.8719597494,7481,,,,,,,,,,,,6.857284241758813,,,,,,,,6.56468117103214,6.54047421351809,6.51987114451864,6.532890133306303,6.525357522040627,6.605137687958611,6.644249072677069,6.527405077886185,6.578972474177851,6.688379145232448,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-04-26 00:00:00+00:00,6.8699411661,6.8719597494,6.854406851,6.8719597494,2924,,,,,,,,,,,,6.857626715874629,,,,,,,,6.5648255526215005,6.54061335160319,6.519990949958217,6.533027545270721,6.5254823840733645,6.605286150116442,6.644420455292934,6.527539501428025,6.579117023031594,6.6885454222648235,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-04-29 00:00:00+00:00,6.854406851,6.8631833002,6.8456304017,6.8456304017,8091,,,,,,,,,,,,6.857291379765651,,,,,,,,6.565209717924392,6.540984688725703,6.5203114605482755,6.533394590470207,6.5258162186858595,6.605678699519825,6.6448697106969945,6.527898785323568,6.579500866772968,6.68897531770475,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-04-30 00:00:00+00:00,6.8456304017,6.8718719849,6.8368539525,6.8368539525,1130,,,,,,,,,,,,6.857207664273097,,,,,,,,6.565262742520405,6.541035991982477,6.520355779152953,6.533445314562856,6.525862369794818,6.605732774962536,6.644931418767837,6.5279484470322835,6.5795538144647026,6.689034111005445,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-05-01 00:00:00+00:00,6.8631833002,6.8631833002,6.8456304017,6.8456304017,3784,,,,,,,,,,,,6.857213375329266,,,,,,,,6.565443806941522,6.541210918439085,6.520506735491309,6.533618193852689,6.526019608939038,6.605918012022978,6.645143666723226,6.528117657668921,6.579734800166496,6.689237797755882,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-05-02 00:00:00+00:00,6.8631833002,6.8631833002,6.854406851,6.854406851,1372,,,,,,,,,,,,6.857263116015842,,,,,,,,6.565510059136481,6.541274881871861,6.520561910824421,6.533681396786011,6.526077086837051,6.605985888517573,6.645221578259953,6.528179511812325,6.579801054533235,6.689312811811965,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-05-03 00:00:00+00:00,6.8807361987,6.9070655464,6.8807361987,6.8982890971,7608,,,,,,,,,,,,6.859942155126029,,,,,,,,6.565913310801063,6.541661593252247,6.520893864872706,6.534062781354683,6.526423324776099,6.606404849227595,6.6457112278714945,6.528552266690996,6.580206144466146,6.689798570713826,,,,,,,,,,,#000000
2024-05-06 00:00:00+00:00,6.8719597494,6.8982890971,6.8631833002,6.8982890971,4571,,,,,,,,,,,,6.860791596540574,,,,,,,,6.566146364250691,6.541885720223315,6.5210866984484035,6.5342839992543915,6.526624338455324,6.6066455922955925,6.645990398700116,6.528768605327814,6.580439830711276,6.690072255728349,,,,,,,,,,,#000000
2024-05-07 00:00:00+00:00,6.8807361987,6.8895126479,6.8745049197,6.8895126479,1664,,,,,,,,,,,,6.861145309957984,,,,,,,,6.5662321434678,6.541968151673915,6.521157586823598,6.534365343354198,6.52669824294636,6.606734343200588,6.64609351145993,6.528848144231684,6.580525887837023,6.690173687470191,,,,,,,,,,,#000000
2024-05-08 00:00:00+00:00,6.876347974,6.8895126479,6.8719597494,6.8895126479,11373,,,,,,,,,,,,6.8630334822198575,,,,,,,,6.566812887420308,6.54252665278615,6.521638242733627,6.534916596389864,6.527199253680863,6.607334313690184,6.646788957685003,6.529387257326389,6.581108246065273,6.690855744330048,,,,,,,,,,,#000000
2024-05-09 00:00:00+00:00,6.8851244233,6.8895126479,6.8719597494,6.8719597494,12216,,,,,,,,,,,,6.864961914968261,,,,,,,,6.56744010028795,6.543129688818165,6.522157302578137,6.535511764078427,6.527740275567565,6.6079827214040465,6.647540688188926,6.529969312668235,6.581737359223412,6.691594187862355,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-05-10 00:00:00+00:00,6.876347974,6.8883717095,6.8719597494,6.8883717095,9704,,,,,,,,,,,,6.865993015710649,,,,,,,,6.567931348830435,6.543602541973486,6.522564787174662,6.53597860004799,6.528164874991891,6.608489436364801,6.648126061506103,6.530425985252499,6.582229758208421,6.692166630560821,,,,,,,,,,,#000000
2024-05-13 00:00:00+00:00,6.8851244233,6.8977625102,6.854406851,6.854406851,16827,,,,,,,,,,,,6.8674836155693555,,,,,,,,6.568780082348615,6.544419831743093,6.523269579073265,6.536785586109875,6.528899141508273,6.609364277207906,6.649135018163679,6.5312155044620805,6.583080321058081,6.6931520906280015,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-05-14 00:00:00+00:00,6.8807361987,6.8982890971,6.8719597494,6.8807361987,5977,,,,,,,,,,,,6.868111860389302,,,,,,,,6.569084858998376,6.544713123503752,6.523522455290677,6.537075126478929,6.529162605409541,6.609678898032229,6.649498354529164,6.5314987518404735,6.583385911400835,6.6935081627213995,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-05-15 00:00:00+00:00,6.9026773217,6.9070655464,6.8807361987,6.8895126479,10831,,,,,,,,,,,,6.869999655526222,,,,,,,,6.5696586980138445,6.54526390358356,6.523996510247136,6.537618459282744,6.529656728797541,6.610274497492205,6.650190755560885,6.532030013982262,6.583962304197051,6.694194463029239,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-05-16 00:00:00+00:00,6.9333948941,6.9333948941,6.8955683979,6.8982890971,3984,,,,,,,,,,,,6.871198808276321,,,,,,,,6.569884690749569,6.545479843243681,6.524181767129456,6.537831205572757,6.529849988416325,6.61051122386931,6.650469116609607,6.532237850601136,6.5841899833863105,6.694475454822868,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-05-17 00:00:00+00:00,6.968500691,6.9860535895,6.8982890971,6.8982890971,27480,,,,,,,,,,,,6.882367974411496,,,,,,,,6.571568916671427,6.547081729239622,6.525551718022565,6.53940730344051,6.531280276380299,6.612292063034628,6.6525861542823765,6.533776207234039,6.585892052533901,6.6966506027208315,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-05-20 00:00:00+00:00,6.9790324301,6.9948300387,6.968500691,6.968500691,5641,,,,,,,,,,,,6.88511844770362,,,,,,,,6.571939857426758,6.547433174589694,6.525851499674217,6.539752703964339,6.531593470836519,6.612687333294085,6.653060142219278,6.534113086604112,6.586267895158914,6.697144413053333,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-05-21 00:00:00+00:00,7.0036064879,7.0124707016,6.9948300387,6.9959709771,7222,,,,,,,,,,,,6.889212385728639,,,,,,,,6.572440265781518,6.547905967732388,6.526253971666213,6.54021698925083,6.532014170557912,6.6132234836464745,6.6537071469540034,6.534565666044605,6.586775838384708,6.6978248478908435,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-05-22 00:00:00+00:00,6.9947422742,7.008609064,6.9860535895,7.0036064879,4966,,,,,,,,,,,,6.891700871080021,,,,,,,,6.572777976176808,6.5482253980287695,6.526526177515916,6.5405307734034706,6.5322986280215085,6.613584546928156,6.654141572967387,6.5348716158547875,6.587118401115062,6.6982800540320975,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-05-23 00:00:00+00:00,6.9597242418,6.9881599373,6.9597242418,6.968500691,5892,,,,,,,,,,,,6.893777165036962,,,,,,,,6.573152221629076,6.548580784854329,6.526830018262371,6.5408802787410085,6.532615877742258,6.6139816122131485,6.654614639932739,6.53521267964467,6.587497076287513,6.698769125025869,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-05-24 00:00:00+00:00,6.9333948941,6.9951810967,6.9333948941,6.968500691,7784,,,,,,,,,,,,6.895835435257953,,,,,,,,6.57362661085438,6.549032424924342,6.527217005585874,6.541324773797092,6.5330197154648735,6.614482416240004,6.655207324449776,6.535646677747411,6.587976307714279,6.699376348711199,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-05-28 00:00:00+00:00,6.9421713433,6.9634103504,6.9333948941,6.9634103504,3979,,,,,,,,,,,,6.8967025275609934,,,,,,,,6.5738637740286725,6.549258542034499,6.527411005889237,6.541547406702263,6.533222095951351,6.614732079627765,6.65550163667076,6.535864121939985,6.5882156760661195,6.699676322178959,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-05-29 00:00:00+00:00,6.9333948941,6.9333948941,6.9333948941,6.9333948941,2988,,,,,,,,,,,,6.897169699270876,,,,,,,,6.5740354955723035,6.5494226497067976,6.527552077762309,6.541709094781002,6.5333691888392815,6.614912014274705,6.655712448031664,6.5360221194479875,6.5883887348974,6.699889321959936,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-05-30 00:00:00+00:00,6.9070655464,6.9421713433,6.9070655464,6.9254960897,12538,,,,,,,,,,,,6.898265051420711,,,,,,,,6.574725017392838,6.550083564297815,6.528121667922063,6.542360822063546,6.533962704570641,6.615630255532954,6.656547147307283,6.536659374674196,6.589082314324842,6.70072315364342,,,,,,,,,,,#000000
2024-05-31 00:00:00+00:00,6.9246184448,6.9333948941,6.9158419956,6.9158419956,3232,,,,,,,,,,,,6.898605133222851,,,,,,,,6.574905328070266,6.5502562468234355,6.528270421122429,6.542531062640567,6.534117724443856,6.615818413979826,6.656766236897065,6.536825810231679,6.5892637954753015,6.700942806948124,,,,,,,,,,,#000000
2024-06-03 00:00:00+00:00,6.9377831187,6.9670964591,6.9088208362,6.9670964591,14054,,,,,,,,,,,,6.900692995113085,,,,,,,,6.575716929063424,6.5510318647428605,6.528937594621104,6.543295246726484,6.534813261740232,6.6166690192077375,6.657761808629905,6.53757261014186,6.590081833070309,6.701949374129944,,,,,,,,,,,#000000
2024-06-04 00:00:00+00:00,6.9202302202,6.9509477925,6.9070655464,6.9491925027,24965,,,,,,,,,,,,6.902882562270574,,,,,,,,6.577102957401465,6.552360158238388,6.530083297024281,6.544605014586387,6.536006843107161,6.618113787929543,6.659439142777508,6.538853398963788,6.5914764799928145,6.703627957637318,,,,,,,,,,,#000000
2024-06-05 00:00:00+00:00,6.9553360171,6.9553360171,6.9333948941,6.9333948941,10890,,,,,,,,,,,,6.904519165713107,,,,,,,,6.577741925725798,6.552970476061296,6.530608572725737,6.545206245693917,6.536554375841352,6.618784393407454,6.660223930505489,6.539440958349379,6.592120874573858,6.70442376955609,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-06-06 00:00:00+00:00,6.9421713433,6.9685884555,6.9333948941,6.968500691,8123,,,,,,,,,,,,6.905665460735608,,,,,,,,6.578217146847768,6.553424529482697,6.530999551512176,6.545653579068312,6.536961870323333,6.619282878966775,6.660806599898889,6.539878160628019,6.592600062036042,6.705014080870805,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-06-07 00:00:00+00:00,6.9333948941,6.9334826586,6.8939008725,6.9070655464,4969,,,,,,,,,,,,6.905896811710749,,,,,,,,6.5784854478645185,6.553682243915617,6.531222446089856,6.545907866693972,6.537193919753387,6.619561354732234,6.661127495139157,6.540126966334597,6.592869685500305,6.7053326454236135,,,,,,,,,,,#000000
2024-06-10 00:00:00+00:00,6.9231264485,6.9231264485,6.9161930536,6.9161930536,3894,,,,,,,,,,,,6.906079868929116,,,,,,,,6.57869575176437,6.5538842569844356,6.531397190351921,6.546107195779497,6.537375834615152,6.619779627530975,6.6613789514788415,6.540322002496924,6.593081026554422,6.70558227697302,,,,,,,,,,,#000000
2024-06-11 00:00:00+00:00,6.9421713433,6.9509477925,6.911278242,6.911278242,1674,,,,,,,,,,,,6.9062305675860225,,,,,,,,6.578789772457219,6.553974339534219,6.531474959201529,6.5461960161093575,6.537456835479926,6.619877718390462,6.661492719531457,6.5404088647808525,6.593175669709103,6.70569637468415,,,,,,,,,,,#000000
2024-06-12 00:00:00+00:00,6.9377831187,6.9509477925,6.9377831187,6.9421713433,3897,,,,,,,,,,,,6.906664303713948,,,,,,,,6.579012984876676,6.554187939336274,6.5316591927280685,6.546406548522647,6.537648770424984,6.6201111733336715,6.661764334428153,6.540614705449147,6.593400542182515,6.70597008272589,,,,,,,,,,,#000000
2024-06-13 00:00:00+00:00,6.9419958143,7.0312905306,6.9333515154,7.0312905306,9763,,,,,,,,,,,,6.908490091419119,,,,,,,,6.579612025424833,6.554758797569078,6.532150002254654,6.54696853300104,6.538160513488519,6.620742935502422,6.66250709095954,6.541163702190918,6.594005679592782,6.7067302401599385,,,,,,,,,,,#000000
2024-06-14 00:00:00+00:00,6.959640878,7.0045555856,6.9449366583,7.0045555856,4323,,,,,,,,,,,,6.9092754178943325,,,,,,,,6.579877254996005,6.55501157524502,6.532367391292909,6.547217388799989,6.5383871594208,6.621022612227181,6.66283572263724,6.541406817278378,6.594273601465609,6.70706649464806,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-06-17 00:00:00+00:00,6.9392332033,6.9617796736,6.9332623989,6.9332623989,24633,,,,,,,,,,,,6.911692352335783,,,,,,,,6.581285412814661,6.5563597630571655,6.533531550981641,6.548546408933282,6.539599636710382,6.62249429642966,6.664543792032827,6.54270647011509,6.595692008633289,6.708785739975884,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-06-18 00:00:00+00:00,6.9511748121,6.9778206406,6.9154391023,6.9252419155,13987,,,,,,,,,,,,6.913049723292221,,,,,,,,6.582087563953267,6.557127779945216,6.534195077463412,6.549303515520816,6.54029061256164,6.623332719832847,6.665516089346558,6.543446896428765,6.59650006777424,6.709764780408877,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-06-20 00:00:00+00:00,6.9778206406,6.9956439372,6.9510856956,6.9867322889,11064,,,,,,,,,,,,6.914817968672978,,,,,,,,6.582765710634482,6.557774513240055,6.534752201516208,6.5499403367477305,6.540871215092075,6.6240471542732156,6.666352713321399,6.544069198160282,6.597184982628081,6.710619691668587,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-06-21 00:00:00+00:00,6.9332623989,7.0565104953,6.9154391023,7.0045555856,22758,,,,,,,,,,,,6.9177964099677745,,,,,,,,6.584130469706252,6.559078066359645,6.535877035180149,6.5512244854883575,6.542042949398733,6.625480775469951,6.668023788119125,6.54532453860175,6.598562131273403,6.712318491858444,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-06-24 00:00:00+00:00,6.9689089923,6.9778206406,6.9422631638,6.9689089923,13585,,,,,,,,,,,,6.919247977705468,,,,,,,,6.584929147907184,6.559842037243676,6.536537350327736,6.551977401082901,6.542730509481182,6.626317473456693,6.66899472796012,6.546060828119164,6.599367391237579,6.713300747294897,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-06-25 00:00:00+00:00,6.9710477879,6.9956439372,6.9421740473,6.9689089923,7862,,,,,,,,,,,,6.920167092118596,,,,,,,,6.585397899565615,6.560290091769565,6.5369244818219805,6.552418879190746,6.543133649430389,6.626809290431788,6.669566317149793,6.546492504981785,6.599840253056087,6.713880683825341,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-06-26 00:00:00+00:00,6.9867322889,6.9867322889,6.9243507506,6.9243507506,8164,,,,,,,,,,,,6.921018182767333,,,,,,,,6.585878794834429,6.560750143938027,6.537322336283518,6.552872290082296,6.543547861355762,6.6273130387085075,6.6701503085404195,6.546935939281267,6.600325123630928,6.71447149248066,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-06-27 00:00:00+00:00,6.9689089923,6.9838805614,6.9689089923,6.9689089923,4241,,,,,,,,,,,,6.921524094662745,,,,,,,,6.586133351666152,6.560993405758545,6.537532554305283,6.553111965804701,6.5437667637364125,6.627580271869978,6.670460911219869,6.547170292515265,6.600581969110505,6.714786993274526,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-06-28 00:00:00+00:00,6.9867322889,7.013110768,6.9689089923,6.9689089923,5637,,,,,,,,,,,,6.92237868113703,,,,,,,,6.586484848569428,6.5613285637043,6.537821687989424,6.553441971612305,6.544067974243608,6.62795089003782,6.670894061084559,6.547492823727667,6.600937133798282,6.7152304731392105,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-07-01 00:00:00+00:00,7.0045555856,7.0045555856,6.9599973439,6.9956439372,5828,,,,,,,,,,,,6.92324147161984,,,,,,,,6.586847718902309,6.561674623202623,6.538120308375379,6.553782727648235,6.544379046051507,6.6283333945630805,6.6713408194489965,6.547825878778327,6.601303763451201,6.715687674997871,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-02 00:00:00+00:00,7.0134672339,7.0165863108,6.9867322889,6.9867322889,6034,,,,,,,,,,,,6.924319870278889,,,,,,,,6.587237521878372,6.562045607404144,6.538439934530209,6.554147809533166,6.544712133356687,6.628745947050359,6.671825076269736,6.548182560987259,6.601698126480934,6.716186796614605,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-03 00:00:00+00:00,6.9956439372,7.0223788822,6.9956439372,7.0090114097,181719,,,,,,,,,,,,6.94701246305529,,,,,,,,6.598617659729665,6.572909193503512,6.547844113834618,6.564847987388296,6.554500587688532,6.640727885245476,6.6857354657689525,6.558646049041732,6.613194843957424,6.730401460396549,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-05 00:00:00+00:00,7.0134672339,7.0170318932,6.9689089923,6.9689089923,5822,,,,,,,,,,,,6.947486513314787,,,,,,,,6.59896786096268,6.57324469935906,6.548136069622921,6.5651787912717765,6.5548040708882915,6.641094299683981,6.68615557270506,6.558969868034857,6.613548001182484,6.73082625057618,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-08 00:00:00+00:00,7.0401130624,7.0580254755,7.0134672339,7.0134672339,14580,,,,,,,,,,,,6.949459684486513,,,,,,,,6.599923768835503,6.574156059188191,6.548925964155196,6.5660761142145745,6.555625991723529,6.642103965688909,6.687327591614176,6.559847345346381,6.61451494581062,6.73203129463005,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-09 00:00:00+00:00,7.044658003,7.0580254755,7.044658003,7.0580254755,2205,,,,,,,,,,,,6.949790055537596,,,,,,,,6.600071900488658,6.574297114357622,6.549048110342874,6.566214947230149,6.555753119441645,6.642260804358287,6.687510171964839,6.559983074534372,6.614664907444817,6.732219795680509,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-10 00:00:00+00:00,7.0402021789,7.0580254755,7.0227353482,7.0580254755,5520,,,,,,,,,,,,6.950535207307191,,,,,,,,6.60043505237729,6.574643332568344,6.549348257776023,6.566555830220861,6.556065417238803,6.642644430951705,6.687955342136311,6.560316426980249,6.615032279324067,6.73267764174465,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-11 00:00:00+00:00,7.0669371239,7.0758487722,7.0312905306,7.0669371239,15751,,,,,,,,,,,,6.953001836117109,,,,,,,,6.601509573096871,6.575665875874324,6.550233509362018,6.567562079276354,6.556986830745711,6.643783586473544,6.689282970145502,6.561300080577896,6.616120570057811,6.734051384521291,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-12 00:00:00+00:00,7.0847604205,7.0847604205,7.0535696514,7.0758487722,9075,,,,,,,,,,,,6.954585453901292,,,,,,,,6.60214844853712,6.576272944675649,6.550758518298969,6.568159215068123,6.557533433334311,6.644462857263686,6.690077272206042,6.561883635792858,6.6167682610725596,6.734877266840642,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-15 00:00:00+00:00,7.0758487722,7.0936720688,7.0669371239,7.0758487722,10879,,,,,,,,,,,,6.956498873698696,,,,,,,,6.602919258467376,6.577005239230539,6.551391852258437,6.568879487119778,6.558192809839725,6.645282750412661,6.691036154782719,6.56258751479202,6.617549833397214,6.7358749823950745,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-16 00:00:00+00:00,7.0892162447,7.0892162447,7.0580254755,7.0580254755,4737,,,,,,,,,,,,6.95731372981557,,,,,,,,6.603254110678356,6.577323432833016,6.551667147847682,6.569192477749319,6.558479398535854,6.645638786737428,6.691452200514953,6.562893403360893,6.617889324644499,6.736307607083154,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-17 00:00:00+00:00,7.1043660468,7.1204070138,7.1025837172,7.1025837172,12343,,,,,,,,,,,,6.959903803099548,,,,,,,,6.604179860686243,6.578200622769866,6.552424278620736,6.5700546029319415,6.559268068003567,6.646628452864594,6.6926165595991245,6.563735453215873,6.618829575328832,6.737529037952874,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-18 00:00:00+00:00,7.1204070138,7.1204070138,7.0936720688,7.0936720688,2790,,,,,,,,,,,,6.960486190838498,,,,,,,,6.60438962965725,6.578399386834426,6.552595864201672,6.57024995293927,6.559446794280522,6.6468527171525835,6.692880347782603,6.563926257547369,6.6190426378934974,6.737805779440957,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-19 00:00:00+00:00,7.1025837172,7.1204070138,7.1025837172,7.1070395413,751,,,,,,,,,,,,6.960639123092206,,,,,,,,6.604445734134679,6.57845256598174,6.552641787482324,6.570302223858847,6.559494624513794,6.64691266097812,6.692950792929135,6.563977316216013,6.619099611906205,6.737879609955229,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-22 00:00:00+00:00,7.1114953655,7.1382303105,7.1114953655,7.1382303105,1703,,,,,,,,,,,,6.961012521161478,,,,,,,,6.6045759106817,6.578575820102363,6.552748122368184,6.57042333401239,6.559605402228757,6.6470520320018025,6.693115013873253,6.56409558923667,6.619231894937157,6.73805228603533,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-23 00:00:00+00:00,7.1382303105,7.1426861346,7.1293186622,7.1293186622,5505,,,,,,,,,,,,6.9623301972707825,,,,,,,,6.605009575244863,6.57898586183516,6.5531014660740805,6.570826080761958,6.5599736191775095,6.647517522943471,6.693665265708477,6.564488784799655,6.61967295099102,6.738633207447832,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-24 00:00:00+00:00,7.1284274973,7.1532909962,7.0847604205,7.1204070138,9722,,,,,,,,,,,,6.964419004787353,,,,,,,,6.605752756206195,6.579689640661334,6.55370887050893,6.571517651257423,6.560606340035024,6.648312992272081,6.69460182163173,6.56516419823603,6.620428116395067,6.739617573295663,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-25 00:00:00+00:00,7.1025837172,7.1471419588,7.1025837172,7.1114953655,8840,,,,,,,,,,,,6.9662160079225375,,,,,,,,6.606420498847859,6.5803224320333165,6.5542554658629015,6.572139595829255,6.561175595578321,6.649026797404083,6.695440496332315,6.565771722497106,6.621106358571621,6.740497262362117,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-26 00:00:00+00:00,7.1114953655,7.1560536071,7.1114953655,7.1382303105,3742,,,,,,,,,,,,6.967008115504985,,,,,,,,6.606707551842855,6.580594283077312,6.554490178412779,6.572406735843682,6.56142006761989,6.649334035607465,6.695801984583449,6.566032634782513,6.621398048248662,6.7408771793197495,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-29 00:00:00+00:00,7.1382303105,7.1560536071,7.1025837172,7.1025837172,13460,,,,,,,,,,,,6.9698975363222155,,,,,,,,6.60774924320061,6.581580519742054,6.555341605765359,6.573375797832725,6.562306918915562,6.650449634652264,6.6971151344987145,6.566979063228308,6.622456791246214,6.742258546861187,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-30 00:00:00+00:00,7.1605094313,7.164876139,7.1426861346,7.1426861346,13788,,,,,,,,,,,,6.973172023198304,,,,,,,,6.608860136643028,6.582630523951061,6.556246956315965,6.574407009719973,6.5632502395817856,6.651643117155368,6.6985250367573785,6.567985846921819,6.623587072340372,6.743748999523181,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
