date,Close,High,Low,Open,Volume,aVWAP_peak_149,aVWAP_valley_114,SMA_50
2022-02-18 00:00:00+00:00,6.13,6.2,5.81,5.91,6348340,,,
2022-02-22 00:00:00+00:00,6.03,6.19,5.89,6.0,3094007,,,
2022-02-23 00:00:00+00:00,5.76,6.08,5.75,6.03,2341907,,,
2022-02-24 00:00:00+00:00,6.22,6.22,5.46,5.5,5483909,,,
2022-02-25 00:00:00+00:00,6.0,6.2,5.86,6.14,2042159,,,
2022-02-28 00:00:00+00:00,5.95,6.04,5.845,6.03,1964559,,,
2022-03-01 00:00:00+00:00,5.69,5.995,5.665,5.94,4203343,,,
2022-03-02 00:00:00+00:00,5.74,5.78,5.52,5.75,9352380,,,
2022-03-03 00:00:00+00:00,5.24,5.79,5.19,5.78,24078050,,,
2022-03-04 00:00:00+00:00,5.0,5.31,4.96,5.24,9567792,,,
2022-03-07 00:00:00+00:00,4.88,5.2,4.87,5.03,4658398,,,
2022-03-08 00:00:00+00:00,4.89,5.05,4.66,4.85,3559677,,,
2022-03-09 00:00:00+00:00,5.11,5.21,4.93,4.99,4224586,,,
2022-03-10 00:00:00+00:00,4.97,5.08,4.87,5.05,1639060,,,
2022-03-11 00:00:00+00:00,4.7,5.03,4.59,5.0,5724215,,,
2022-03-14 00:00:00+00:00,4.56,4.87,4.55,4.76,2356983,,,
2022-03-15 00:00:00+00:00,4.7,4.74,4.53,4.57,1866536,,,6.3034
2022-03-16 00:00:00+00:00,5.15,5.17,4.78,4.8,4690857,,,6.2476
2022-03-17 00:00:00+00:00,5.2,5.305,5.08,5.16,4031219,,,6.2016
2022-03-18 00:00:00+00:00,5.32,5.345,5.19,5.21,5634887,,,6.1659999999999995
2022-03-21 00:00:00+00:00,5.23,5.4,5.12,5.33,3330874,,,6.131
2022-03-22 00:00:00+00:00,5.42,5.49,5.185,5.24,5029627,,,6.1015999999999995
2022-03-23 00:00:00+00:00,5.32,5.44,5.31,5.34,3645663,,,6.0698
2022-03-24 00:00:00+00:00,5.29,5.36,5.17,5.35,2798345,,,6.0286
2022-03-25 00:00:00+00:00,5.11,5.3,5.07,5.3,1388475,,,5.9925999999999995
2022-03-28 00:00:00+00:00,5.02,5.26,4.96,5.15,5889353,,,5.96
2022-03-29 00:00:00+00:00,5.31,5.43,5.14,5.14,7371822,,,5.935200000000001
2022-03-30 00:00:00+00:00,5.04,5.34,5.03,5.29,1854857,,,5.9062
2022-03-31 00:00:00+00:00,4.8,5.11,4.79,5.05,5480382,,,5.8678
2022-04-01 00:00:00+00:00,4.67,5.03,4.655,4.86,5151919,,,5.8268
2022-04-04 00:00:00+00:00,5.0,5.335,4.7,4.75,8268898,,,5.804200000000001
2022-04-05 00:00:00+00:00,4.87,5.14,4.79,4.99,4975316,,,5.7742
2022-04-06 00:00:00+00:00,4.73,4.83,4.64,4.8,3632463,,,5.744799999999999
2022-04-07 00:00:00+00:00,4.7,4.87,4.605,4.78,3513074,,,5.714200000000001
2022-04-08 00:00:00+00:00,4.57,4.745,4.57,4.68,3229847,,,5.6786
2022-04-11 00:00:00+00:00,4.52,4.595,4.396,4.51,4211272,,,5.6334
2022-04-12 00:00:00+00:00,4.69,4.85,4.585,4.61,3251308,,,5.5889999999999995
2022-04-13 00:00:00+00:00,4.74,4.815,4.53,4.62,2976256,,,5.5444
2022-04-14 00:00:00+00:00,4.58,4.76,4.56,4.71,1942730,,,5.5004
2022-04-18 00:00:00+00:00,4.51,4.6,4.45,4.59,3581227,,,5.4612
2022-04-19 00:00:00+00:00,4.63,4.7,4.5,4.55,4844372,,,5.4154
2022-04-20 00:00:00+00:00,4.33,4.67,4.31,4.67,2607005,,,5.3658
2022-04-21 00:00:00+00:00,4.25,4.48,4.205,4.35,3930563,,,5.311
2022-04-22 00:00:00+00:00,4.09,4.36,4.08,4.23,3055829,,,5.25
2022-04-25 00:00:00+00:00,4.19,4.21,4.06,4.09,3578137,,,5.195399999999999
2022-04-26 00:00:00+00:00,3.98,4.24,3.98,4.21,2639512,,,5.1402
2022-04-27 00:00:00+00:00,3.88,4.09,3.81,4.01,4822790,,,5.0832
2022-04-28 00:00:00+00:00,4.0,4.08,3.835,3.9,4335337,,,5.0244
2022-04-29 00:00:00+00:00,3.83,4.12,3.83,3.97,2662352,,,4.971
2022-05-02 00:00:00+00:00,4.06,4.06,3.74,3.85,2640147,,,4.9319999999999995
2022-05-03 00:00:00+00:00,3.97,4.1,3.92,4.03,2308805,,,4.888800000000001
2022-05-04 00:00:00+00:00,4.15,4.18,3.91,3.99,3275850,,,4.8512
2022-05-05 00:00:00+00:00,3.81,4.09,3.77,4.09,3280413,,,4.8122
2022-05-06 00:00:00+00:00,3.74,3.85,3.565,3.82,5307855,,,4.7626
2022-05-09 00:00:00+00:00,3.65,3.7206,3.51,3.64,4492912,,,4.7156
2022-05-10 00:00:00+00:00,3.34,3.76,3.295,3.76,9787253,,,4.6634
2022-05-11 00:00:00+00:00,3.17,3.48,3.14,3.3,13198424,,,4.613
2022-05-12 00:00:00+00:00,2.61,3.06,2.4,2.77,24551813,,,4.5504
2022-05-13 00:00:00+00:00,2.8,2.87,2.65,2.7,17019517,,,4.5016
2022-05-16 00:00:00+00:00,2.72,2.86,2.7,2.8,10555473,,,4.4559999999999995
2022-05-17 00:00:00+00:00,2.8,2.865,2.68,2.84,13390268,,,4.4144
2022-05-18 00:00:00+00:00,2.76,2.9,2.67,2.75,6675177,,,4.3718
2022-05-19 00:00:00+00:00,2.93,2.95,2.76,2.84,8056651,,,4.3282
2022-05-20 00:00:00+00:00,2.8,3.05,2.735,2.98,5422165,,,4.2848
2022-05-23 00:00:00+00:00,2.73,2.85,2.61,2.85,3608144,,,4.2454
2022-05-24 00:00:00+00:00,2.52,2.7,2.47,2.7,6205411,,,4.2046
2022-05-25 00:00:00+00:00,2.73,2.735,2.48,2.5,7264376,,,4.1652000000000005
2022-05-26 00:00:00+00:00,2.94,2.955,2.66,2.74,10428941,,,4.121
2022-05-27 00:00:00+00:00,2.94,3.0,2.825,2.94,6989143,,,4.0758
2022-05-31 00:00:00+00:00,2.89,3.01,2.85,2.94,5080565,,,4.0272
2022-06-01 00:00:00+00:00,2.83,2.985,2.79,2.91,7042060,,,3.9792
2022-06-02 00:00:00+00:00,2.95,3.0,2.735,2.82,8606168,,,3.9297999999999997
2022-06-03 00:00:00+00:00,2.8,2.91,2.77,2.89,11590354,,,3.8794
2022-06-06 00:00:00+00:00,2.82,2.91,2.745,2.85,7332958,,,3.83
2022-06-07 00:00:00+00:00,2.82,2.905,2.758,2.8,5562190,,,3.7842
2022-06-08 00:00:00+00:00,2.81,2.93,2.795,2.84,5039836,,,3.74
2022-06-09 00:00:00+00:00,2.6,2.825,2.6,2.81,2883182,,,3.6858000000000004
2022-06-10 00:00:00+00:00,2.48,2.61,2.45,2.6,4707846,,,3.6346
2022-06-13 00:00:00+00:00,2.34,2.47,2.32,2.38,6259882,,,3.5854000000000004
2022-06-14 00:00:00+00:00,2.26,2.42,2.24,2.36,8451005,,,3.5372
2022-06-15 00:00:00+00:00,2.37,2.42,2.3,2.33,10613475,,,3.4846
2022-06-16 00:00:00+00:00,2.25,2.29,2.2,2.29,6891791,,2.246666666666667,3.4322000000000004
2022-06-17 00:00:00+00:00,2.26,2.34,2.21,2.26,3259499,,2.2541588156119405,3.3827999999999996
2022-06-21 00:00:00+00:00,2.29,2.4,2.245,2.29,6719248,,2.27706321339604,3.3346000000000005
2022-06-22 00:00:00+00:00,2.29,2.365,2.24,2.24,5774387,,2.2824870292865476,3.2889999999999997
2022-06-23 00:00:00+00:00,2.37,2.43,2.245,2.31,5914799,,2.2961239836678162,3.2460000000000004
2022-06-24 00:00:00+00:00,2.57,2.58,2.4199,2.42,7375513,,2.342750632094992,3.2036000000000002
2022-06-27 00:00:00+00:00,2.53,2.62,2.44,2.57,4264021,,2.3626125717602386,3.1593999999999998
2022-06-28 00:00:00+00:00,2.36,2.56,2.35,2.55,3335878,,2.3672652976108006,3.1149999999999993
2022-06-29 00:00:00+00:00,2.39,2.42,2.3,2.36,4127227,,2.367502103694831,3.0726
2022-06-30 00:00:00+00:00,2.38,2.42,2.24,2.42,5584597,,2.3653168612111064,3.0276
2022-07-01 00:00:00+00:00,2.42,2.465,2.32,2.37,3547425,,2.3675873005972923,2.9893999999999994
2022-07-05 00:00:00+00:00,2.53,2.54,2.31,2.39,3675001,,2.373203642769473,2.9549999999999996
2022-07-06 00:00:00+00:00,2.43,2.54,2.405,2.53,3283963,,2.377588710509415,2.9218
2022-07-07 00:00:00+00:00,2.59,2.59,2.43,2.43,3539157,,2.3859551972929456,2.8897999999999997
2022-07-08 00:00:00+00:00,2.49,2.55,2.43,2.52,2055146,,2.3890386075301686,2.86
2022-07-11 00:00:00+00:00,2.3,2.48,2.28,2.45,2306991,,2.3878890414619285,2.8284
2022-07-12 00:00:00+00:00,2.23,2.35,2.22,2.3,2564074,,2.3837011067738256,2.793
2022-07-13 00:00:00+00:00,3.28,3.47,3.16,3.32,256121342,,3.0967161759297865,2.782
2022-07-14 00:00:00+00:00,3.28,3.47,3.2214,3.29,68034503,,3.135497605728902,2.7664000000000004
2022-07-15 00:00:00+00:00,3.49,3.53,3.32,3.39,29147993,,3.156712752167271,2.7567999999999997
2022-07-18 00:00:00+00:00,3.65,3.8,3.53,3.53,23109138,,3.1825221540457282,2.7468
2022-07-19 00:00:00+00:00,3.69,3.74,3.49,3.7,15999126,,3.198207456862453,2.7444
2022-07-20 00:00:00+00:00,4.2,4.32,3.65,3.65,29408829,,3.249103146766271,2.7536
2022-07-21 00:00:00+00:00,4.14,4.29,4.04,4.08,17708011,,3.2803853229709805,2.7634
2022-07-22 00:00:00+00:00,3.8,4.09,3.68,4.04,12246020,,3.293802124621413,2.7725999999999997
2022-07-25 00:00:00+00:00,3.67,3.84,3.6,3.75,10675996,,3.301948948915302,2.7826
2022-07-26 00:00:00+00:00,3.45,3.63,3.42,3.63,5371643,,3.3039116397782924,2.7994
2022-07-27 00:00:00+00:00,3.87,3.92,3.52,3.55,7260224,,3.3100720191696946,2.8207999999999998
2022-07-28 00:00:00+00:00,3.9,3.98,3.67,3.81,8222118,,3.3180346436973935,2.8444
2022-07-29 00:00:00+00:00,3.9,3.905,3.74,3.85,7599345,,3.325165697751,2.8664
2022-08-01 00:00:00+00:00,3.85,4.01,3.65,3.83,19457694,,3.3421909422568308,2.8882
2022-08-02 00:00:00+00:00,4.12,4.265,3.76,3.76,18857334,,3.3642577696556404,2.912
2022-08-03 00:00:00+00:00,4.55,4.66,4.1,4.1,28964349,,3.413374639622984,2.9470000000000005
2022-08-04 00:00:00+00:00,4.57,4.67,4.45,4.5,13815075,,3.437958880467023,2.9838
2022-08-05 00:00:00+00:00,4.82,5.02,4.3701,4.41,26687756,,3.48946760032184,3.0298000000000003
2022-08-08 00:00:00+00:00,4.73,5.07,4.71,4.81,21001000,4.836666666666668,3.530240441178804,3.0697999999999994
2022-08-09 00:00:00+00:00,4.2,4.53,3.89,4.23,45788665,4.404760638241461,3.572112643835963,3.095
2022-08-10 00:00:00+00:00,4.62,4.765,4.17,4.37,24372112,4.435124311877628,3.602295071454184,3.1286
2022-08-11 00:00:00+00:00,4.23,4.77,4.03,4.74,25105252,4.415304112914075,3.625869078896425,3.1554
2022-08-12 00:00:00+00:00,4.01,4.2,3.88,4.2,31113354,4.333962871842992,3.641197725982216,3.179
2022-08-15 00:00:00+00:00,4.45,4.75,4.4,4.58,38172443,4.37497791721408,3.68086768545927,3.2090000000000005
2022-08-16 00:00:00+00:00,4.45,4.62,4.32,4.45,15447099,4.381768142931729,3.694698505077142,3.242
2022-08-17 00:00:00+00:00,4.46,4.58,4.29,4.36,20331630,4.387423552853396,3.7117196865783915,3.2748000000000004
2022-08-18 00:00:00+00:00,4.5,4.555,4.3324,4.4,10385463,4.390786954853988,3.7203385936944033,3.3084000000000002
2022-08-19 00:00:00+00:00,4.2,4.39,4.085,4.39,10384627,4.383675744652899,3.726066114116746,3.3362
2022-08-22 00:00:00+00:00,4.21,4.27,3.98,4.11,16777363,4.368747773942336,3.7337593300708694,3.3684
2022-08-23 00:00:00+00:00,4.14,4.325,4.09,4.16,10386576,4.361659938242981,3.738733847989949,3.4016
2022-08-24 00:00:00+00:00,4.19,4.3,4.15,4.15,5177247,4.3588618200793885,3.7413275291372923,3.4386
2022-08-25 00:00:00+00:00,4.27,4.49,4.21,4.29,17487373,4.356733571986725,3.7518762221131237,3.4788
2022-08-26 00:00:00+00:00,3.89,4.37,3.755,4.25,14235223,4.340379648936433,3.755556521856176,3.5092000000000003
2022-08-29 00:00:00+00:00,4.06,4.18,3.77,3.81,13557208,4.326087864414312,3.7589406317998377,3.5454000000000003
2022-08-30 00:00:00+00:00,4.0,4.2,3.93,4.08,6327204,4.320600833334766,3.7607419246959606,3.5802000000000005
2022-08-31 00:00:00+00:00,4.09,4.24,4.0,4.05,9893792,4.314398480773896,3.7641671025825483,3.6162
2022-09-01 00:00:00+00:00,4.0,4.02,3.69,4.01,9603548,4.302974038282434,3.7654793775474777,3.6503999999999994
2022-09-02 00:00:00+00:00,3.84,4.15,3.83,4.07,7964338,4.294796517078489,3.7668335460684665,3.6797999999999997
2022-09-06 00:00:00+00:00,3.78,3.92,3.695,3.86,9257468,4.282127319250844,3.767115109781432,3.7039999999999997
2022-09-07 00:00:00+00:00,3.8,3.9205,3.68,3.76,8865467,4.270629982989933,3.7673956328641673,3.7294
2022-09-08 00:00:00+00:00,3.91,3.96,3.67,3.72,25270539,4.243636667807065,3.7692681348685286,3.7604
2022-09-09 00:00:00+00:00,4.11,4.12,3.92,3.92,21724558,4.233587995823088,3.774855474730543,3.7948000000000004
2022-09-12 00:00:00+00:00,4.18,4.27,4.02,4.11,26270810,4.229045887500771,3.783828850360869,3.8308
2022-09-13 00:00:00+00:00,3.92,4.19,3.89,4.12,47741022,4.206849447705179,3.7926832639585863,3.8608000000000002
2022-09-14 00:00:00+00:00,4.07,4.07,3.84,3.92,16490518,4.199933771562602,3.795482519199504,3.8916000000000004
2022-09-15 00:00:00+00:00,4.08,4.17,3.885,4.0,17297957,4.194842803244996,3.799081298860999,3.9246000000000003
2022-09-16 00:00:00+00:00,3.79,4.05,3.79,3.975,9771059,4.189044756811415,3.799708283696168,3.9486000000000003
2022-09-19 00:00:00+00:00,3.96,3.97,3.75,3.75,6624368,4.185436042640814,3.800218435234569,3.978
2022-09-20 00:00:00+00:00,3.76,3.89,3.76,3.89,5652438,4.181498212914467,3.8002328506712755,4.0072
2022-09-21 00:00:00+00:00,3.75,3.96,3.68,3.78,8004724,4.1759626019677345,3.8002096307223,4.0376
2022-09-22 00:00:00+00:00,3.57,3.765,3.56,3.75,3924797,4.17215064006953,3.7996732727888216,4.0434
2022-09-23 00:00:00+00:00,3.56,3.64,3.48,3.51,4497221,4.167277290868032,3.7988024897464663,4.0489999999999995
2022-09-26 00:00:00+00:00,3.52,3.705,3.5,3.56,4662439,4.1624289460466235,3.7979626596658607,4.049600000000001
2022-09-27 00:00:00+00:00,3.52,3.71,3.495,3.61,4797009,4.157522819656928,3.797105143140757,4.047
2022-09-28 00:00:00+00:00,3.72,3.73,3.5,3.5,7518893,4.150964781251553,3.7962236653006443,4.0476
2022-09-29 00:00:00+00:00,3.42,3.61,3.38,3.59,4620187,4.14560046993844,3.7950269013501416,4.032
2022-09-30 00:00:00+00:00,3.44,3.595,3.36,3.41,5049544,4.139790805004158,3.793708956672127,4.018
2022-10-03 00:00:00+00:00,3.65,3.7175,3.375,3.48,7494078,4.132798242488185,3.7924547373746744,4.015
2022-10-04 00:00:00+00:00,3.92,3.96,3.74,3.74,6231893,4.130126815145105,3.7928490678206908,4.02
2022-10-05 00:00:00+00:00,3.87,3.9,3.7,3.84,7416699,4.126413068258903,3.7930249332127506,4.0283999999999995
2022-10-06 00:00:00+00:00,3.87,4.01,3.73,3.86,10047627,4.122275978700574,3.7936218675132056,4.0284
2022-10-07 00:00:00+00:00,3.54,3.77,3.53,3.75,7862333,4.115930523924957,3.7925344281527464,4.0212
2022-10-10 00:00:00+00:00,3.42,3.605,3.37,3.54,16164429,4.099662102626974,3.7885225253863624,4.0116000000000005
2022-10-11 00:00:00+00:00,3.38,3.495,3.235,3.39,17163729,4.080799180467154,3.7831490962005003,4.0022
2022-10-12 00:00:00+00:00,3.33,3.4,3.24,3.38,4421746,4.075787889710114,3.781633217040071,3.9863999999999997
2022-10-13 00:00:00+00:00,3.32,3.39,3.07,3.14,7414116,4.066837576230363,3.778765624101165,3.9617999999999993
2022-10-14 00:00:00+00:00,3.13,3.44,3.13,3.36,4733888,4.061039342702916,3.776857836626544,3.9330000000000003
2022-10-17 00:00:00+00:00,3.37,3.455,3.27,3.28,21054083,4.040150852054361,3.7705489777795433,3.904
2022-10-18 00:00:00+00:00,3.39,3.565,3.325,3.48,12292067,4.029587012426527,3.7675008358024336,3.8772
2022-10-19 00:00:00+00:00,3.21,3.4288,3.17,3.33,9646605,4.019453858605481,3.7640612417666715,3.8574
2022-10-20 00:00:00+00:00,3.31,3.43,3.18,3.2,11207181,4.008580982114323,3.760419529739528,3.8312
2022-10-21 00:00:00+00:00,3.17,3.27,2.99,3.27,8885522,3.9982416927114155,3.756548610438056,3.81
2022-10-24 00:00:00+00:00,3.1,3.13,2.92,3.12,5633657,3.9911115402207424,3.753749668147629,3.7918000000000003
2022-10-25 00:00:00+00:00,3.22,3.28,3.13,3.14,8102150,3.9827549054896934,3.750669364450434,3.7672
2022-10-26 00:00:00+00:00,3.09,3.39,3.07,3.13,5746543,3.976734612285078,3.7483989778389257,3.74
2022-10-27 00:00:00+00:00,3.04,3.2072,3.0,3.12,4922790,3.971001984983243,3.746123611298968,3.7116
2022-10-28 00:00:00+00:00,3.18,3.18,2.97,3.06,4355420,3.966146634845418,3.744206588466754,3.6852
2022-10-31 00:00:00+00:00,3.23,3.23,3.11,3.15,8469847,3.9577274701367036,3.740977609291113,3.6658000000000004
2022-11-01 00:00:00+00:00,3.13,3.43,3.13,3.31,3927240,3.954085578643707,3.739600920928791,3.6442
2022-11-02 00:00:00+00:00,2.91,3.14,2.89,3.14,4240553,3.948850178147758,3.7373975241748325,3.6195999999999997
2022-11-03 00:00:00+00:00,2.83,3.015,2.83,2.9,12187131,3.9327687324634253,3.730405339748638,3.5923999999999996
2022-11-04 00:00:00+00:00,2.74,2.96,2.72,2.91,12005512,3.9161433330787285,3.7229428064436276,3.5618
