date,Close,High,Low,Open,Volume,aVWAP_peak_816,aVWAP_valley_849,SMA_50
2022-04-20 00:00:00+00:00,19.1507438506,19.1674752967,19.1154604383,19.1154604383,36187,,,19.933715934064
2022-04-21 00:00:00+00:00,19.0114307216,19.1154604383,19.0027615786,19.1154604383,54633,,,19.904588047006
2022-04-22 00:00:00+00:00,18.989757864,19.0461072939,18.9680850064,18.9680850064,22111,,,19.874853978534002
2022-04-25 00:00:00+00:00,19.137133296,19.1674752967,19.1111258668,19.1249964957,21249,,,19.851694628209998
2022-04-26 00:00:00+00:00,19.1674752967,19.219490155,19.1414678675,19.219490155,47034,,,19.827242151014
2022-04-27 00:00:00+00:00,19.0876324891,19.1741505368,19.0807838661,19.1612335137,504823,,,19.8037836816
2022-04-28 00:00:00+00:00,19.0807838661,19.0807838661,19.0200998647,19.0807838661,28590,,,19.780360963988002
2022-04-29 00:00:00+00:00,18.9594158633,19.0461072939,18.9594158633,18.981088721,26309,,,19.754251799928
2022-05-02 00:00:00+00:00,18.8331931404,18.9034863503,18.8201597888,18.9034863503,23088,,,19.72484092223
2022-05-03 00:00:00+00:00,18.8766376459,18.9504933053,18.8766376459,18.9504933053,34930,,,19.695727217334003
2022-05-04 00:00:00+00:00,19.0286934152,19.0286934152,18.8462264921,18.8809820965,67056,,,19.670210799948002
2022-05-05 00:00:00+00:00,18.8288486899,18.9070487998,18.7506485799,18.9070487998,38621,,,19.642440275862
2022-05-06 00:00:00+00:00,18.7463041294,18.7900961909,18.7332707777,18.7767152833,32840,,,19.612846136304
2022-05-09 00:00:00+00:00,18.8114708877,18.8114708877,18.7245818766,18.7419596788,22210,,,19.583864434862
2022-05-10 00:00:00+00:00,18.8636042943,18.924426602,18.8201597888,18.9070487998,52517,,,19.55264364057
2022-05-11 00:00:00+00:00,18.9461488548,18.9504933053,18.8288486899,18.8288486899,27426,,,19.520629689177998
2022-05-12 00:00:00+00:00,18.9678711075,19.0200045141,18.9678711075,18.9678711075,27881,,,19.494327478132
2022-05-13 00:00:00+00:00,18.9765600086,18.9852489097,18.8809820965,18.9331155031,44050,,,19.467074375617997
2022-05-16 00:00:00+00:00,18.963526657,18.9852489097,18.9591822064,18.9852489097,24668,,,19.438176397472
2022-05-17 00:00:00+00:00,18.8462264921,18.885326547,18.8462264921,18.8806345404,24571,,,19.410046885379998
2022-05-18 00:00:00+00:00,18.8983598987,18.9157377009,18.8462264921,18.8462264921,41317,,,19.384690302171997
2022-05-19 00:00:00+00:00,18.9678711075,19.1329602285,18.9599642075,19.0200045141,259738,,,19.361156508327998
2022-05-20 00:00:00+00:00,19.0453761054,19.0460712174,18.9982822614,18.9982822614,35611,,,19.341325258816
2022-05-23 00:00:00+00:00,18.9548377559,19.0200045141,18.9548377559,19.0200045141,20680,,,19.320037945768
2022-05-24 00:00:00+00:00,19.1333077845,19.1416491296,19.0860401625,19.0860401625,26321,,,19.305955311132
2022-05-25 00:00:00+00:00,19.2155047889,19.216026123,19.1512069208,19.1850936351,31409,,,19.293170564434
2022-05-26 00:00:00+00:00,19.2024714373,19.2546048439,19.1590269318,19.2285381406,311588,,,19.279433046402
2022-05-27 00:00:00+00:00,19.2546048439,19.2806715472,19.2198492395,19.2546048439,32366,,,19.265527013976
2022-05-31 00:00:00+00:00,19.1416491296,19.1503380307,19.0982046241,19.1503380307,88845,,,19.24840503307
2022-06-01 00:00:00+00:00,19.0574536779,19.1924276473,19.0356836828,19.1924276473,51342,,,19.233324394528
2022-06-02 00:00:00+00:00,19.114055665,19.114055665,19.0618076769,19.114055665,54578,,,19.220933030403998
2022-06-03 00:00:00+00:00,19.0530996789,19.0740859541,19.0269756848,19.0269756848,32535,,,19.205765311882
2022-06-06 00:00:00+00:00,18.9311877065,19.0443916808,18.9311877065,19.0443916808,40714,,,19.188678432136
2022-06-07 00:00:00+00:00,19.0139136878,19.0530996789,18.9747276966,18.9747276966,42118,,,19.176793106558
2022-06-08 00:00:00+00:00,18.9395473846,19.0008516907,18.9395473846,18.9834356947,36679,,,19.161949733276
2022-06-09 00:00:00+00:00,18.8876477164,18.9311877065,18.73961175,18.9311877065,5048560,,,19.144165079804
2022-06-10 00:00:00+00:00,18.6786557638,18.8005677361,18.6786557638,18.7918597381,24157,,,19.120805997114
2022-06-13 00:00:00+00:00,18.38693783,18.5219117993,18.2867958527,18.5219117993,49395,,,19.091287266726003
2022-06-14 00:00:00+00:00,18.2650258576,18.4609558132,18.2606718586,18.4609558132,47425,,,19.059714414778
2022-06-15 00:00:00+00:00,18.5044958033,18.5044958033,18.3390438408,18.4522478151,72068,,,19.032584196022
2022-06-16 00:00:00+00:00,18.5306197974,18.5306197974,18.3216278448,18.3216278448,69101,,,19.010137645813998
2022-06-17 00:00:00+00:00,18.5349737964,18.5698057885,18.4876893671,18.4965715251,28019,,,18.98977207849
2022-06-21 00:00:00+00:00,18.4391858181,18.5219117993,18.4348318191,18.4783718092,915641,,,18.968184283044
2022-06-22 00:00:00+00:00,18.5958427026,18.6418209321,18.5936657031,18.6002837816,15348,,,18.95172352819
2022-06-23 00:00:00+00:00,18.6873637618,18.7606851052,18.6743017648,18.6786557638,23353,,,18.939087097424
2022-06-24 00:00:00+00:00,18.6568857687,18.7221957539,18.6525317697,18.6699477658,49247,,,18.924714118198
2022-06-27 00:00:00+00:00,18.5659742693,18.6089917796,18.5306197974,18.6046377806,20601,,,18.907874457084
2022-06-28 00:00:00+00:00,18.5523897924,18.5654517895,18.4957878053,18.5262657984,28544,,,18.894012301247997
2022-06-29 00:00:00+00:00,18.6612397677,18.6612397677,18.5741597875,18.5741597875,19823,,,18.883714207808
2022-06-30 00:00:00+00:00,18.748319748,18.7918597381,18.7309037519,18.7417016695,13804,,,18.877845148322
2022-07-01 00:00:00+00:00,18.9036704328,18.9735707625,18.8643514973,18.8949328915,38970,,,18.872903679966
2022-07-05 00:00:00+00:00,18.9326790696,18.9604644507,18.9080392034,18.9429893683,21823,,,18.871328646926
2022-07-06 00:00:00+00:00,18.8086059843,18.9692019919,18.8086059843,18.9692019919,21337,,,18.867705609332
2022-07-07 00:00:00+00:00,18.7507634614,18.8381388736,18.7507634614,18.8294013324,12226,,,18.85997821264
2022-07-08 00:00:00+00:00,18.6939694434,18.7245508377,18.6808631316,18.6939694434,15284,,,18.850508095574
2022-07-11 00:00:00+00:00,18.7638697732,18.8065963498,18.7638697732,18.7988199381,9534,,,18.844032841256
2022-07-12 00:00:00+00:00,18.8075574793,18.8599827267,18.7770634605,18.8381388736,16735,,,18.83856831352
2022-07-13 00:00:00+00:00,18.8730890385,18.8730890385,18.6721255904,18.6721255904,20486,,,18.836841777024
2022-07-14 00:00:00+00:00,18.7857136263,18.7988199381,18.7070757553,18.7332883789,262228,,,18.835892186741997
2022-07-15 00:00:00+00:00,18.8599827267,18.8774578091,18.8119262499,18.8206637912,16228,,,18.835559088358
2022-07-18 00:00:00+00:00,18.8206637912,18.8381388736,18.7900823969,18.8381388736,26299,,,18.831398495878
2022-07-19 00:00:00+00:00,18.8294013324,18.8381388736,18.7813448557,18.8206637912,17841,,,18.831409548728
2022-07-20 00:00:00+00:00,18.8069458514,18.8818265797,18.8031887087,18.8818265797,15059,,,18.832622383168
2022-07-21 00:00:00+00:00,18.9866770744,18.9866770744,18.8993016621,18.8993016621,32176,,,18.836126506901998
2022-07-22 00:00:00+00:00,19.1090026515,19.1351278997,19.0827900278,19.1133714221,21366,,,18.841034474045998
2022-07-25 00:00:00+00:00,19.0521212581,19.0609461747,19.0347335511,19.0478398629,27973,,,18.843153922112002
2022-07-26 00:00:00+00:00,19.0459176038,19.1102259072,19.0459176038,19.1102259072,10082,,,18.844714852038
2022-07-27 00:00:00+00:00,19.1352152751,19.1553116199,19.1002651102,19.1090026515,18008,,,18.847887957368002
2022-07-28 00:00:00+00:00,19.2837534759,19.2837534759,19.2400657698,19.2750159347,12113,,,18.854292493746
2022-07-29 00:00:00+00:00,19.3012285583,19.3310235739,19.2575408522,19.2575408522,20226,,,18.86339253507
2022-08-01 00:00:00+00:00,19.3559255664,19.3651220287,19.3038122801,19.3038122801,22993,,,18.872543848424
2022-08-02 00:00:00+00:00,19.1461586407,19.3213293511,19.1461586407,19.3213293511,19441,,,18.876109599088
2022-08-03 00:00:00+00:00,19.2600196025,19.2600196025,19.0760903566,19.1461586407,28894,,,18.88040246903
2022-08-04 00:00:00+00:00,19.2731574057,19.2775366735,19.2425025314,19.2731574057,41840,,,18.886768862026003
2022-08-05 00:00:00+00:00,19.1111244987,19.1374001052,19.0513912865,19.1023659632,171926,,,18.88632519631
2022-08-08 00:00:00+00:00,19.1825065631,19.1943305861,19.1636757118,19.1636757118,12837,,,18.885665231793997
2022-08-09 00:00:00+00:00,19.1286415697,19.141779373,19.1111244987,19.1198830342,22495,,,18.884188634441998
2022-08-10 00:00:00+00:00,19.2030891216,19.2724567229,19.1724342473,19.2074683894,11585,,,18.883158319996
2022-08-11 00:00:00+00:00,19.1023659632,19.2425025314,19.1023659632,19.2425025314,8204,,,18.882372656668
2022-08-12 00:00:00+00:00,19.2074683894,19.2074683894,19.1374001052,19.1461586407,70374,,,18.885372950898
2022-08-15 00:00:00+00:00,19.2337439959,19.2425025314,19.2206061926,19.2425025314,12437,,,18.887766717516
2022-08-16 00:00:00+00:00,19.1899513183,19.1899513183,19.1330208375,19.1451952018,24174,,,18.890503750304003
2022-08-17 00:00:00+00:00,19.0760903566,19.1023659632,19.0410562145,19.0804696244,41068,,,18.893401803306
2022-08-18 00:00:00+00:00,19.0936074276,19.124262302,19.0848488921,19.124262302,18078,,,18.894995678102
2022-08-19 00:00:00+00:00,18.9622293949,18.9666086626,18.9359537883,18.9622293949,16216,,,18.895449318308
2022-08-22 00:00:00+00:00,18.8615062364,18.9184367173,18.8571269687,18.9184367173,22084,,,18.894926488708
2022-08-23 00:00:00+00:00,18.8747316251,18.9359537883,18.8396098976,18.8396098976,19076,,,18.898848005934
2022-08-24 00:00:00+00:00,18.8133342911,18.8353182152,18.7870586845,18.8353182152,20808,,,18.907375935155997
2022-08-25 00:00:00+00:00,18.9359537883,18.9359537883,18.8308513621,18.8460036286,23061,,,18.92079449377
2022-08-26 00:00:00+00:00,18.8790233075,18.9271952528,18.8790233075,18.9096781818,12720,,,18.928285043854
2022-08-29 00:00:00+00:00,18.7958172201,18.8133342911,18.7722567595,18.8045757556,20157,,,18.933588992308
2022-08-30 00:00:00+00:00,18.7914379523,18.7914379523,18.7169904004,18.7785629051,20288,,,18.938718275425998
2022-08-31 00:00:00+00:00,18.7082318649,18.7958172201,18.6994733294,18.7853069774,21878,,,18.944099196362
2022-09-01 00:00:00+00:00,18.6057569993,18.6101472204,18.5355134618,18.5969765571,24619,,,18.944297482296
2022-09-02 00:00:00+00:00,18.6540494314,18.7111223056,18.5530743462,18.6760005368,4894688,,,18.943631195688003
2022-09-06 00:00:00+00:00,18.4872210298,18.5267330196,18.4828308087,18.5179525774,31856,,,18.94023790091
2022-09-07 00:00:00+00:00,18.6057569993,18.6057569993,18.5574645673,18.5574645673,4849,,,18.94103355551
2022-09-08 00:00:00+00:00,18.5794156728,18.6057569993,18.5706352306,18.6057569993,7670,,,18.941574073117998
2022-09-09 00:00:00+00:00,18.544293904,18.6057569993,18.5267330196,18.5794156728,22927,,,18.939235155844
2022-09-12 00:00:00+00:00,18.544293904,18.6145374415,18.5179525774,18.6057569993,15862,,,18.935154638964
2022-09-13 00:00:00+00:00,18.42567013,18.42567013,18.3994166079,18.4081970501,3680,,,18.925594632908002
2022-09-14 00:00:00+00:00,18.4432310144,18.4608797032,18.4213677134,18.4257579344,11800,,,18.915805671804
2022-09-15 00:00:00+00:00,18.3905483613,18.4081970501,18.3905483613,18.4081970501,2812,,,18.907444519343997
2022-09-16 00:00:00+00:00,18.3862459446,18.3862459446,18.3601680313,18.3642948391,3661,,,18.900154169008
2022-09-19 00:00:00+00:00,18.3467339547,18.3511241758,18.3160024071,18.3160024071,10500,,,18.893209459234
2022-09-20 00:00:00+00:00,18.2721001961,18.2984415227,18.2490076332,18.2589295329,9556,,,18.883374067692
2022-09-21 00:00:00+00:00,18.3423437337,18.3511241758,18.219417543,18.3072219649,12874,,,18.874069792780002
2022-09-22 00:00:00+00:00,18.1271350956,18.1579544477,18.0964913523,18.1579544477,24832,,,18.859150713922
2022-09-23 00:00:00+00:00,18.0964913523,18.1052717945,18.035028257,18.0745402469,13167,,,18.845366268442
2022-09-26 00:00:00+00:00,17.8374683078,17.9911260461,17.8374683078,17.9868236294,6288,,,18.824915980064
2022-09-27 00:00:00+00:00,17.7563370219,17.8199074234,17.7321030015,17.7803954335,14924,,,18.803629444678
2022-09-28 00:00:00+00:00,17.9999064883,17.9999064883,17.8638096343,17.8931363112,60168,,,18.787039547796
2022-09-29 00:00:00+00:00,17.9164922875,17.9279946667,17.8640730476,17.9032338198,14061,,,18.769230476517997
2022-09-30 00:00:00+00:00,17.8601218486,17.9911260461,17.8550291921,17.9911260461,12952,,,18.746699372002
2022-10-03 00:00:00+00:00,18.0388916516,18.1271013907,17.994786782,18.0036077559,19182,,,18.725297152004
2022-10-04 00:00:00+00:00,18.1094594429,18.1535643125,18.0829965211,18.0918174951,7803,,,18.7064439157
2022-10-05 00:00:00+00:00,17.9727343472,17.9859658081,17.9330399646,17.9330399646,11775,,,18.684980250568
2022-10-06 00:00:00+00:00,17.8801141212,17.9506819125,17.8624721733,17.9506819125,1058136,,,18.65987822749
2022-10-07 00:00:00+00:00,17.8183673038,17.8492407125,17.8096345396,17.8139568168,30319,,,18.630570504048
2022-10-10 00:00:00+00:00,17.7301575646,17.791904382,17.6860526951,17.791904382,25242,,,18.599149084174
2022-10-11 00:00:00+00:00,17.7301575646,17.8051358429,17.7125156168,17.7389785386,50551,,,18.566633724138
2022-10-12 00:00:00+00:00,17.7389785386,17.7566204864,17.7036946429,17.7125156168,16218,,,18.538490122096
2022-10-13 00:00:00+00:00,17.694873669,17.7433890255,17.6066639299,17.6243058777,11045,,,18.507187203426
2022-10-14 00:00:00+00:00,17.6094866415,17.7301575646,17.6004892481,17.7301575646,5466,,,18.473913788142
2022-10-17 00:00:00+00:00,17.6332150613,17.7036946429,17.6332150613,17.7036946429,4083,,,18.444355599394
2022-10-18 00:00:00+00:00,17.6728212342,17.7125156168,17.6154849038,17.7125156168,4374,,,18.414161892816
2022-10-19 00:00:00+00:00,17.5316856516,17.5713800342,17.5184541907,17.5625590603,9765,,,18.382222774454
2022-10-20 00:00:00+00:00,17.4478863994,17.5052227299,17.4126025038,17.4743493212,26487,,,18.34711872001
2022-10-21 00:00:00+00:00,17.4394182645,17.4394182645,17.3640871473,17.4302444516,4314,,,18.313859766036
2022-10-24 00:00:00+00:00,17.4302444516,17.4831702951,17.3684976342,17.4302444516,11682,,,18.278315287279998
2022-10-25 00:00:00+00:00,17.589021982,17.6154849038,17.5537380864,17.5625590603,18978,,,18.245420847002
2022-10-26 00:00:00+00:00,17.6375373386,17.6816422081,17.6375373386,17.6419478255,1409,,,18.214372567408
2022-10-27 00:00:00+00:00,17.7343916321,17.7486816099,17.6684107472,17.6992841559,4467,,,18.187538592918
2022-10-28 00:00:00+00:00,17.7081051299,17.731039662,17.6684107472,17.6684107472,11342,,,18.159828546964
2022-10-31 00:00:00+00:00,17.6310980276,17.6595897733,17.5978429559,17.6551792864,1668,,,18.133205919618
2022-11-01 00:00:00+00:00,17.6880815191,17.702959444,17.6586799056,17.6604510871,14902,,,18.109737425272
2022-11-02 00:00:00+00:00,17.6505324705,17.7693787515,17.6505324705,17.7162433055,2972,,,18.08525344218
2022-11-03 00:00:00+00:00,17.5789767365,17.6144003672,17.5169853828,17.5169853828,20415,,,18.060566291088
2022-11-04 00:00:00+00:00,17.6078469955,17.6321121826,17.5789767365,17.5878326442,197565,,,18.034004155232
2022-11-07 00:00:00+00:00,17.5675526156,17.6144003672,17.5612649212,17.6144003672,7246,,,18.007774741394
2022-11-08 00:00:00+00:00,17.6347689549,17.6498239979,17.5966885519,17.5966885519,16778,,,17.98455377609
2022-11-09 00:00:00+00:00,17.6388426724,17.6595654964,17.6043046325,17.6409680902,9002,,,17.961501870492
2022-11-10 00:00:00+00:00,18.0173441665,18.0173441665,17.9686366742,17.9907764434,3026,,,17.947684116523998
2022-11-11 00:00:00+00:00,18.0262000741,18.0439118895,18.0129162126,18.0129162126,3275,,,17.93609297802
2022-11-14 00:00:00+00:00,17.9730646281,17.9919277114,17.9730646281,17.9919277114,1868,,,17.922473281953998
2022-11-15 00:00:00+00:00,18.1280430124,18.1280430124,18.057195751,18.0926193817,11222,,,17.915289721606
2022-11-16 00:00:00+00:00,18.2283804464,18.2343139045,18.1546107354,18.1546107354,7593,,,17.907742190548
2022-11-17 00:00:00+00:00,18.1413268739,18.1535480265,18.1014752894,18.1014752894,8212,,,17.898980414569998
2022-11-18 00:00:00+00:00,18.1235264995,18.1634666431,18.1191871047,18.1634666431,6709,,,17.890565066479997
2022-11-21 00:00:00+00:00,18.1186557503,18.1415925512,18.1103311971,18.1280430124,1843,,,17.882052303406002
2022-11-22 00:00:00+00:00,18.2165135301,18.221030043,18.1749793231,18.1749793231,7560,,,17.877869171407998
2022-11-23 00:00:00+00:00,18.331728889,18.331728889,18.2608816275,18.2608816275,3279,,,17.8756391289
2022-11-25 00:00:00+00:00,18.3184450274,18.3184450274,18.2972794081,18.3139285145,4485,,,17.874197062222002
2022-11-28 00:00:00+00:00,18.2785934429,18.331728889,18.2608816275,18.331728889,39597,,,17.872044012188
2022-11-29 00:00:00+00:00,18.247509207,18.2697375352,18.247509207,18.2520257199,1660,,,17.870059517233997
2022-11-30 00:00:00+00:00,18.3937202427,18.3937202427,18.1988902738,18.2166020892,47605,,,17.872491918166002
2022-12-01 00:00:00+00:00,18.5606541024,18.5606541024,18.431791529,18.4495656771,18708,,,17.876858125539997
2022-12-02 00:00:00+00:00,18.6050894725,18.6050894725,18.4673398251,18.4673398251,5086,,,17.886417213078
2022-12-05 00:00:00+00:00,18.4762268991,18.5295493433,18.4762268991,18.5295493433,5208,,,17.894011924014
2022-12-06 00:00:00+00:00,18.5339928803,18.550167355,18.5117751952,18.5117751952,1796,,,17.907942415464
2022-12-07 00:00:00+00:00,18.6806296017,18.6984037498,18.6190421787,18.6190421787,1527,,,17.92642826706
2022-12-08 00:00:00+00:00,18.6404600271,18.668543181,18.6273071576,18.6361942316,1429,,,17.939239337836
2022-12-09 00:00:00+00:00,18.5513226746,18.5828717874,18.5513226746,18.5667861835,13271,,,17.951935945578
2022-12-12 00:00:00+00:00,18.5117751952,18.6184200835,18.5117751952,18.6184200835,22018,,,17.96496901251
2022-12-13 00:00:00+00:00,18.6581453044,18.78727449,18.5917588615,18.7517261939,397063,,,17.977354085566002
2022-12-14 00:00:00+00:00,18.6999145524,18.6999145524,18.5295493433,18.6806296017,12761,,,17.989163187756
2022-12-15 00:00:00+00:00,18.7238207815,18.7282820206,18.683669629,18.6837588538,450648,,,18.004184916442
2022-12-16 00:00:00+00:00,18.6790299403,18.6881308682,18.6212122807,18.6212122807,15302,,,18.020163232824
2022-12-19 00:00:00+00:00,18.5632161715,18.603367324,18.5141425407,18.603367324,8800,,,18.035060210178003
2022-12-20 00:00:00+00:00,18.4293789965,18.4472239532,18.4070728007,18.4249177573,34830,,,18.049044638816
2022-12-21 00:00:00+00:00,18.4918363448,18.523065019,18.4784526273,18.496297584,3171,,,18.06427821442
2022-12-22 00:00:00+00:00,18.4918363448,18.5052200623,18.4873751057,18.496297584,2582,,,18.079335370544
2022-12-23 00:00:00+00:00,18.442762714,18.4516851923,18.4338402357,18.4338402357,1969,,,18.094293151444
2022-12-27 00:00:00+00:00,18.3000030607,18.3713828873,18.3000030607,18.3713828873,14104,,,18.108103479828
2022-12-28 00:00:00+00:00,18.2756446948,18.3267704957,18.2464681907,18.3178480173,17143,,,18.120952072498
