date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_75,aVWAP_QQEMOD_bear_dot_c0_124,aVWAP_QQEMOD_bear_dot_c0_172,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_378,aVWAP_QQEMOD_bear_dot_c0_438,aVWAP_QQEMOD_bear_dot_c0_491,aVWAP_QQEMOD_bear_dot_c0_521,aVWAP_QQEMOD_bear_dot_c0_586,aVWAP_QQEMOD_bear_dot_c0_648,aVWAP_QQEMOD_bear_dot_c0_672,aVWAP_QQEMOD_bear_dot_c0_709,aVWAP_QQEMOD_bear_dot_c0_896,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1026,aVWAP_QQEMOD_bear_dot_c0_1098,aVWAP_QQEMOD_bear_dot_c0_1155,aVWAP_QQEMOD_bear_dot_c0_1253,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2026-01-06 00:00:00+00:00,23.809075457,23.9949310173,23.3493274922,23.9802582099,59966249,,,,,,,,,,,,,,,,24.38589899023593,,,20.054756087724982,18.815385090463295,20.357819661204438,20.494685291347146,20.63815352490308,20.90067761194233,19.685549559069436,18.690829247514817,17.74591785457659,21.163696427731747,,,25.176941735642206,,25.415755427706635,24.85872025617478,25.72187052216442,25.867940894564455,25.60961190121313,25.81864580562778,"rgba(239, 83, 80, 0.5)"
2026-01-07 00:00:00+00:00,23.4471462081,24.0096038247,23.378673107,23.906894173,46998351,,,,,,,,,,,,,,,,24.3666026402416,,,20.061839898490014,18.82265354027337,20.36455848945101,20.501249068584237,20.644527703396037,20.906686563836498,19.692953963396064,18.69813631845894,17.752421308395967,21.169306762474513,,,25.157961260855586,,25.395645949747212,24.842093917954873,25.703207080576316,25.853703325023712,25.589838637674063,25.800667756790183,"rgba(239, 83, 80, 0.5)"
2026-01-08 00:00:00+00:00,23.64278364,23.7895117139,23.4569280797,23.4667099513,43770370,,,,,,,,,,,,,,,,24.349884064130134,,,20.068445045134915,18.829428262543548,20.370843944027833,20.507372315528475,20.650475287818583,20.91229583941901,19.699856181995123,18.70494679586602,17.7584836287613,21.174546880593084,,,25.14089408910447,,25.377500981884385,24.827223359224423,25.6862665106504,25.84070907656462,25.571936048601295,25.784320974769276,"rgba(239, 83, 80, 0.5)"
2026-01-09 00:00:00+00:00,23.4667099513,23.7895117139,23.4569280797,23.6232198968,30811009,,,,,,,,,,,,,,,,24.33764064575842,,,20.07300353407435,18.83412754370354,20.375174510944415,20.511587509254696,20.654565544693664,20.91614552286837,19.704627976373178,18.709672584811916,17.76270096240919,21.17813430183851,,,25.128649137539906,,25.36452886355866,24.816470105788262,25.67417108627572,25.831412403394328,25.559153926126278,25.77265149326644,"rgba(239, 83, 80, 1.0)"
2026-01-12 00:00:00+00:00,23.4936100982,23.6519495091,23.37485554,23.5134025245,40700094,,,,,,,,,,,,,,,,24.320738719199184,,,20.07889669705187,18.84023684636841,20.380762444156986,20.517021310448573,20.659832444478052,20.921091098198524,19.71080888142008,18.71581879531387,17.76820100172596,21.182729921162494,,,25.112108691813834,,25.347072445950005,24.801826209994545,25.65792234034951,25.818902253882925,25.541979911782988,25.756979557376585,"rgba(239, 83, 80, 1.0)"
2026-01-13 00:00:00+00:00,23.0581767181,23.5035063114,22.9493183731,23.4441290323,40890589,,,,,,,,,,,,,,,,24.29769710174072,,,20.08421794436547,18.84591727758145,20.38575437145722,20.521848572591384,20.664481369161603,20.925396747005784,19.71644987266536,18.721545376545038,17.773392815618838,21.186663007792923,,,25.092414521784047,,25.32671480613315,24.783702051564386,25.63932566977518,25.80465896681472,25.522207367438384,25.739129088760087,"rgba(239, 83, 80, 1.0)"
2026-01-14 00:00:00+00:00,23.3649593268,23.4738176718,23.0878653576,23.0878653576,51414807,,,,,,,,,,,,,,,,24.27340635744363,,,20.09118201643382,18.85326674876625,20.392316838319417,20.528209595549665,20.670624275758954,20.931119899337475,19.723800133253,18.728948566511473,17.78007394867184,21.19193020089703,,,25.069955980447713,,25.30326203504532,24.763385371994953,25.617623803190817,25.787896299958042,25.499246193506284,25.71822284681509,"rgba(239, 83, 80, 1.0)"
2026-01-15 00:00:00+00:00,23.483713885,23.5529873773,23.2561009818,23.3649593268,35919466,,,,,,,,,,,,,,,,24.259191831893478,,,20.096213314878558,18.858527155091938,20.397075190309913,20.53283064396114,20.67509669090151,20.935306335995744,19.729091573682318,18.734243883636914,17.784834797394396,21.19580575154798,,,25.055663000334,,25.288181382905808,24.75068411559025,25.603489617208464,25.77688855467364,25.484363891526996,25.70455859902461,"rgba(239, 83, 80, 0.75)"
2026-01-16 00:00:00+00:00,23.2462047686,23.4144403927,23.1472426367,23.4144403927,46504807,,,,,,,,,,,,,,,,24.23803018893591,,,20.102390192036463,18.865079725080744,20.40288667021414,20.53845921834363,20.680527261949653,20.940356006699187,19.735621828097223,18.74084668400729,17.79081062829518,21.20044210303981,,,25.035719523903893,,25.26734547504263,24.73262463696985,25.584117851901087,25.761817189382796,25.463919133338607,25.685867605488234,"rgba(239, 83, 80, 0.75)"
2026-01-20 00:00:00+00:00,23.2066199158,23.3550631136,23.0334361851,23.1274502104,51203046,,,,,,,,,,,,,,,,24.214122134346187,,,20.10901165955623,18.87215598271077,20.409100478311576,20.544469454868228,20.6863171401495,20.94572207264023,19.74264025654959,18.747980832287375,17.79729015273224,21.205348751225415,,,25.01340881887444,,25.244099579929788,24.712303860230758,25.56251535898218,25.744965131412375,25.44112754428474,25.665023077794963,"rgba(239, 83, 80, 0.75)"
2026-01-21 00:00:00+00:00,23.2561009818,23.5427942777,23.2264123422,23.2264123422,40672133,,,,,,,,,,,,,,,,24.198473154517888,,,20.114494338429896,18.877946184044713,20.414269382489355,20.549481158261184,20.691158722898887,20.950236537261972,19.748425458167144,18.75381351798931,17.802562333897523,21.209508297272897,,,24.997439104618067,,25.227272067319518,24.698034986751022,25.54665666317441,25.732481024731154,25.424484500018078,25.649661120890283,"rgba(239, 83, 80, 0.75)"
2026-01-22 00:00:00+00:00,23.3352706872,23.5826760168,23.2561009818,23.3253744741,30388279,,,,,,,,,,,,,,,,24.1877983241067,,,20.11864135788751,18.88231050662682,20.418184669262242,20.553280238436226,20.694832063835698,20.953668139498827,19.752795233139967,18.758208754149493,17.80653011629053,21.21267757391098,,,24.986056422713002,,25.215217914191072,24.68794908370701,25.53521798345082,25.723429516610892,25.412512773007535,25.638559084187488,"rgba(239, 83, 80, 0.75)"
2026-01-23 00:00:00+00:00,23.3451669004,23.3995960729,23.0581767181,23.2561009818,36056769,,,,,,,,,,,,,,,,24.173581632691512,,,20.123362871965064,18.887336226857347,20.42262422464199,20.557578921038953,20.698978314488357,20.95752137303991,19.7577907332152,18.76327410981222,17.81112661080472,21.216213271937782,,,24.971726448549447,,25.20016272846491,24.675059294684953,25.521027993541807,25.712215066166916,25.397631238640376,25.624809516402994,"rgba(239, 83, 80, 0.75)"
2026-01-26 00:00:00+00:00,23.2066199158,23.5529873773,23.1175539972,23.4540252454,44376020,,,,,,,,,,,,,,,,24.157138227630398,,,20.129199934427742,18.89354056958216,20.42811649883042,20.56289889716156,20.704111879581514,20.96229666955303,19.76396256929672,18.769526733096832,17.816798629454784,21.220600361319743,,,24.954666247282663,,25.18218357183667,24.659786382971937,25.503995007604917,25.698691224643078,25.37980667943229,25.60828025011942,"rgba(239, 83, 80, 0.75)"
2026-01-27 00:00:00+00:00,22.7612903226,23.2561009818,22.7118092567,23.2561009818,72010534,,,,,,,,,,,,,,,,24.1204759530393,22.909733520366665,,20.13748600194905,18.902698885723076,20.435799695657316,20.570283790276406,20.71117398197269,20.968738518452003,19.7728509061815,18.778781105751026,17.82533639758084,21.22637251276724,,,24.92150190811807,,25.147954690894835,24.628969703826606,25.472214630407276,25.673625267503418,25.346329600573355,25.577600052642325,"rgba(239, 83, 80, 1.0)"
2026-01-28 00:00:00+00:00,23.8201851332,24.077486676,23.1175539972,23.1769312763,84121869,,,,,,,,,,,,,,,,,23.320292576912667,,20.14974689050576,18.915369270906442,20.4474611558942,20.581642970690925,20.722206369654952,20.979143268653043,19.785677645601172,18.791524262512876,17.83676329645248,21.23609552768071,,,24.898264864368816,,25.122428568592817,24.60967581487961,25.446812288840793,25.652825520813447,25.320229848154945,25.55261952420948,"rgba(239, 83, 80, 0.5)"
2026-01-29 00:00:00+00:00,24.8691837307,24.8691837307,24.1764488079,24.1962412342,73255254,,,,,,,,,,,,,,,,,23.741191090998434,,20.16326598012891,18.92857922133698,20.460571658316102,20.59454010733047,20.73487318042552,20.99136799850915,19.799539987883467,18.80475443993157,17.84832005443667,21.247834823667905,,,24.89412229396591,,25.115246316083685,24.610169087566334,25.436998981874133,25.643728225841503,25.311097950391346,25.54230086722766,#000000
2026-01-30 00:00:00+00:00,25.9379747546,26.01714446,24.8840280505,25.2353436185,78227455,,,,,,,,,,,,,,,,,24.217210251121863,,20.180738229376022,18.945015481981745,20.477727393907667,20.611520634305165,20.751664996531314,21.007797913502422,19.817220651666396,18.821166454759258,17.862383449585007,21.26386040808918,,,24.90615009962987,,25.123009264843766,24.62830836267727,25.43925154936659,25.643437246502298,25.31535485976123,25.543143319612252,"rgba(38, 166, 154, 1.0)"
2026-02-02 00:00:00+00:00,26.0270406732,26.3585638149,25.9181823282,26.01714446,66563970,,,,,,,,,,,,,,,,,24.552370574709453,,20.196845672453385,18.95995696361083,20.493614835310748,20.627280764433124,20.767288237256462,21.023158821948044,19.83344087525242,18.83606866769111,17.8750612295169,21.2789246035654,,,24.922924672973377,,25.135820048941728,24.650634164215845,25.446381455362822,25.64710253071656,25.324670877821802,25.54874164771853,"rgba(38, 166, 154, 1.0)"
2026-02-03 00:00:00+00:00,26.5515399719,26.7049312763,25.8390126227,25.8390126227,60383541,,,,,,,,,,,,,,,,,24.804262285376158,,20.212031619623833,18.973956155702876,20.508624286796387,20.642184982707413,20.78207943664957,21.037733553276833,19.848699275847004,18.850023671782626,17.88689604398755,21.293252570310408,,,24.94105742981767,,25.150252745078845,24.673888869000162,25.455271155209996,25.65227984820869,25.335740460534847,25.556103556840537,"rgba(38, 166, 154, 1.0)"
2026-02-04 00:00:00+00:00,26.9374922861,27.2096381487,26.6109172511,26.8088415147,52448303,,,,,,,,,,,,,,,,,25.03204510286329,,20.22634391631904,18.986981272959984,20.52282692755292,20.65631541086839,20.796132559310934,21.051638777998573,19.863016977583992,18.862993637220566,17.89781903850848,21.30698497874619,,,24.962427874344314,,25.16811075949247,24.70003444653099,25.467472793955874,25.660165665731302,25.350240165366642,25.56669794110211,"rgba(38, 166, 154, 1.0)"
2026-02-05 00:00:00+00:00,27.0265582048,27.2343786816,26.6801907433,27.1156241234,44672420,,,,,,,,,,,,,,,,,25.19574526627183,,20.238596932472763,18.998126773311917,20.534989318703754,20.668417601436094,20.808170329313267,21.063553336440602,19.875271389707127,18.874091298525,17.907164592688925,21.318755300166735,,,24.98082557625713,,25.18355951084873,24.722427580517067,25.478136327913617,25.667127142162233,25.362854643636478,25.575993914558868,"rgba(38, 166, 154, 1.0)"
2026-02-06 00:00:00+00:00,26.8484263675,27.0958316971,26.6505021038,26.9770771388,37410384,,,,,,,,,,,,,,,,,25.305471426586124,,20.248648779819924,19.00730189691728,20.544957557819313,20.678332125014276,20.81802732176269,21.073300280822114,19.88533504848844,18.883229548615944,17.914876730104698,21.32837446090882,,,24.995101550203717,,25.19547730471159,24.739903099695404,25.486273913044947,25.67239312152633,25.372525874817622,25.58305286469096,"rgba(38, 166, 154, 1.0)"
2026-02-09 00:00:00+00:00,26.8286339411,26.9127517532,26.5465918654,26.8137896213,33057762,,,,,,,,,,,,,,,,,25.385470175736028,,20.257368875292155,19.015286437262095,20.553597816086832,20.686922368221627,20.826563961175673,21.081734375899106,19.89407379498513,18.891183970669577,17.921602794176508,21.336690241111526,,,25.00685755623161,,25.205232230885688,24.754378033185645,25.49285812459506,25.676612293943958,25.380390295479216,25.588733982449135,"rgba(38, 166, 154, 1.0)"
2026-02-10 00:00:00+00:00,27.1255203366,27.3036521739,26.793997195,26.793997195,34925947,,,,,,,,,,,,,,,,,25.478060365295274,,20.266996704335607,19.02404307618654,20.56315730773653,20.69643605879815,20.83602866946412,21.09110545390105,19.903700226319074,18.89990261805174,17.92894803432915,21.34595153358436,,,25.021284429556726,,25.21744399983023,24.77178675542032,25.501430756500326,25.682303909844133,25.390455214155946,25.596255153549226,"rgba(38, 166, 154, 1.0)"
2026-02-11 00:00:00+00:00,28.1745189341,28.3031697055,26.8533744741,26.9919214586,64213329,,,,,,,,,,,,,,,,,25.68856351857225,,20.28644698325177,19.041493935655396,20.582548762141926,20.715772600459633,20.855306979500487,21.110272769357888,19.92305943146908,18.917257623439486,17.943457137802053,21.364980143644292,,,25.05619029632278,,25.247824313029664,24.812682812521707,25.52388511440071,25.69786932399754,25.416243884676863,25.616365968357727,"rgba(38, 166, 154, 1.0)"
2026-02-12 00:00:00+00:00,28.5010939691,28.9959046283,28.1646227209,28.1844151473,70553059,,,,,,,,,,,,,,,,,25.950477129001996,,20.309906087914786,19.062285661150927,20.60602253197524,20.73922082811675,20.878729014823552,21.13364543971673,19.946313572704586,18.93791314088073,17.960604999525284,21.38827537297847,,28.553873772766664,25.104200042008998,,25.29038385830117,24.867796341577098,25.556382998703082,25.72099814354875,25.45305865304711,25.645831346800524,"rgba(38, 166, 154, 1.0)"
2026-02-13 00:00:00+00:00,28.3922356241,28.5406788219,28.115141655,28.3823394109,42687511,,,,,,,,,,,,,,,,,26.076196047480853,,20.323684755119185,19.07455132110191,20.61979437142244,20.7529704550133,20.892455452861807,21.14732791914732,19.95998967903615,18.950102746965133,17.970753484972875,21.401896582956784,,28.47677663357379,25.1309286938286,,25.314025521844012,24.898553972020153,25.574390606388384,25.73381379379961,25.473474888845686,25.662140067814732,"rgba(38, 166, 154, 1.0)"
2026-02-17 00:00:00+00:00,28.3823394109,28.7583955119,28.332858345,28.4565610098,29868901,,,,,,,,,,,,,,,,,26.161621706561696,,20.33346768256902,19.08324544627514,20.629577880725964,20.76274080164526,20.902212157803657,21.157058829714046,19.969693902141994,18.958741615613956,17.977939593990957,21.411589776667324,,28.479786518755088,25.150183482337376,,25.33111465319187,24.920625669946737,25.587490300956883,25.743189268952204,25.488286219253283,25.67403114367152,"rgba(38, 166, 154, 1.0)"
2026-02-18 00:00:00+00:00,27.5906423562,28.4169761571,27.5312650771,28.332858345,33179276,,,,,,,,,,,,,,,,,26.22531533617312,,20.343450487369505,19.092223606402076,20.639528053103636,20.772661874837162,20.91210235589474,21.166890196660535,19.979633946265903,18.96767162515407,17.98542168078559,21.4213482219096,,28.360557096049675,25.16723623624151,,25.346053216027574,24.9404564890086,25.598703214178627,25.751102748522523,25.50107256170517,25.684126379616753,"rgba(38, 166, 154, 0.75)"
2026-02-19 00:00:00+00:00,27.5906423562,28.1002973352,27.4421991585,27.7242412342,31221881,,,,,,,,,,,,,,,,,26.276357637641166,,20.352651263356154,19.100525051566795,20.648690947358396,20.781794296914093,20.921202370219827,21.175928418378387,19.988804278143565,18.975930683594935,17.99235558599204,21.430311247492604,,28.262832225283617,25.182286926231917,,25.35919763209324,24.958016249622773,25.60852459412846,25.758017987135812,25.512291967704506,25.692951845408274,"rgba(38, 166, 154, 0.75)"
2026-02-20 00:00:00+00:00,27.6896044881,27.7687741935,27.254171108,27.6599158485,25383646,,,,,,,,,,,,,,,,,26.311531540688502,,20.359972454070245,19.10715272062027,20.655975439001956,20.78905146923608,20.928430431977986,21.18310094421992,19.996108752244524,18.982526290907813,17.997904409654918,21.43741721769456,,28.18741159203468,25.193721482600324,,25.369146306574095,24.97141057942892,25.615914440798825,25.763203265704604,25.520753557549394,25.699576043997983,"rgba(38, 166, 154, 0.75)"
2026-02-23 00:00:00+00:00,28.224,28.5307826087,27.739085554,27.7489817672,41169261,,,,,,,,,,,,,,,,,26.38974967559627,,20.37279019730156,19.11863256302251,20.66876918843204,20.80181646014549,20.941165094060054,21.195777952170555,20.008852190688703,18.993940181856978,18.007447646087012,21.450019706502566,,28.183988294646216,25.21661069965565,,25.38939356789057,24.997741140627962,25.631386891484947,25.774292244818866,25.538262592748072,25.713598625552578,"rgba(38, 166, 154, 0.75)"
2026-02-24 00:00:00+00:00,28.0557643759,28.5010939691,27.8974249649,28.224,34541663,,,,,,,,,,,,,,,,,26.45000468512091,,20.383493894436405,19.128227889830956,20.679450924074818,20.812473318923292,20.951795694640992,21.20635862805183,20.019496254103636,19.003481001138457,18.015430378180913,21.460536316808707,,28.180343849647,25.235460016344923,,25.406076735400003,25.019409538253843,25.644157462200894,25.783466447206102,25.552702116229657,25.72517862116021,"rgba(38, 166, 154, 0.75)"
2026-02-25 00:00:00+00:00,27.5807461431,27.9963870968,27.4125105189,27.739085554,45550692,,,,,,,,,,,,,,,,,26.502364082082913,,20.39667978203763,19.140167337585183,20.69257323640772,20.825547801424612,20.964819240001713,21.219285046805826,20.032650139568695,19.01536244780162,18.02543203674309,21.47334613227352,,28.113831908251857,25.25584959501354,,25.42391340239947,25.04314906993953,25.657560722179603,25.792984784352235,25.56796977724598,25.737243049021686,"rgba(38, 166, 154, 0.75)"
2026-02-26 00:00:00+00:00,27.1750014025,27.7588779804,27.1255203366,27.6896044881,33856844,,,,,,,,,,,,,,,,,26.52880699592748,,20.406032756031067,19.148697976840833,20.701862407501167,20.834794258919008,20.974020063120495,21.228398770993003,20.042001729833142,19.023856669029705,18.032613882101824,21.482357912090663,,28.047455591469287,25.268860559774627,,25.435178771019572,25.05846397510334,25.665885872571543,25.798834669789017,25.577517177825907,25.744685284460985,"rgba(38, 166, 154, 0.75)"
2026-02-27 00:00:00+00:00,27.7192931276,27.7192931276,27.2244824684,27.3234446003,54509331,,,,,,,,,,,,,,,,,26.5776803794519,,20.42147289993,19.162731025006856,20.717214415398434,20.850083954422647,20.98924330010998,21.24349525637857,20.05742064741646,19.037825520916535,18.044402535689446,21.49730424501573,,27.986716211841486,25.29146225004739,,25.454916243366146,25.084823914238076,25.680697087614465,25.809368786457792,25.59439355943055,25.758005372893738,"rgba(38, 166, 154, 0.75)"
2026-03-02 00:00:00+00:00,27.7192931276,27.956802244,27.5807461431,27.6203309958,39270908,,,,,,,,,,,,,,,,,26.616669684996975,,20.432862900956703,19.173049813796652,20.728551056479827,20.86138019492717,21.000496539447386,21.25466655288153,20.068782179644117,19.048094198455033,18.05305390748901,21.508377091422556,,27.96760737548406,25.30887057320141,,25.470228872481552,25.104966909418263,25.69233663227193,25.817731970892186,25.607584442424226,25.768524888734465,"rgba(38, 166, 154, 0.75)"
2026-03-03 00:00:00+00:00,28.3724431978,28.4516129032,27.471887798,27.5015764376,45891174,,,,,,,,,,,,,,,,,26.672008262166408,,20.44675599567887,19.18556232968101,20.74240363390306,20.87519515623847,21.014271666898363,21.26836591983607,20.08261319322299,19.06053963265883,18.063504537617238,21.521982062267064,,27.979003599133975,25.33174392047766,,25.49054323299049,25.13115325332988,25.70803308113503,25.82914778932826,25.62525282961951,25.782799981909555,"rgba(38, 166, 154, 0.75)"
2026-03-04 00:00:00+00:00,28.6792258065,28.7682917251,27.9271136045,28.1745189341,42409310,,,,,,,,,,,,,,,,,26.731590249887493,,20.460151497691673,19.19755955621386,20.75578243110115,20.888548301159705,21.02759788808792,21.281641105303226,20.095923951562636,19.072466753679944,18.07348828928686,21.53518960496122,,28.014651839995505,25.3552547405694,28.4582103787,25.51158900759088,25.157831980902717,25.724512132426085,25.84125172651937,25.64370072751611,25.79786156810812,"rgba(38, 166, 154, 1.0)"
2026-03-05 00:00:00+00:00,28.6693295933,28.7583955119,28.4169761571,28.6346928471,46498081,,,,,,,,,,,,,,,,,26.79803799599879,,20.475073826524635,19.210899793538616,20.77069520725615,20.9034368465491,21.042461140440484,21.296456515271412,20.110742039900924,19.085726782396186,18.084577409271247,21.549939272935053,,28.059917474388357,25.381910568059865,28.540158416832274,25.5355323705278,25.187961007726262,25.743377169937016,25.855182149649227,25.664763850512852,25.815142794538627,"rgba(38, 166, 154, 1.0)"
2026-03-06 00:00:00+00:00,28.3427545582,28.6495371669,28.0310238429,28.6297447405,37909872,,,,,,,,,,,,,,,,,26.841184343009733,,20.48679177347459,19.221432301957595,20.782388855501353,20.915103602106864,21.05409952881085,21.308041047380982,20.12239739713372,19.096200600724874,18.09336649338585,21.561454998332874,,28.076204361045384,25.401509242646863,28.480654827201327,25.55307017813887,25.21020758890842,25.757127323921505,25.865319935549966,25.6801435139015,25.82771348664149,"rgba(38, 166, 154, 1.0)"
2026-03-09 00:00:00+00:00,27.2442748948,28.0656605891,27.1057279102,27.8380476858,52144962,,,,,,,,,,,,,,,,,26.864543345880755,,20.501075426254058,19.23450305639238,20.796571672553053,20.9292201396564,21.068145266747948,21.321951773296984,20.13668563645772,19.109217749132174,18.10440794224508,21.5752085385645,,28.031610536661844,25.420199897067928,28.186726215155865,25.56942814218316,25.231945426080234,25.769521762685844,25.8742815288174,25.69419499422627,25.838891830325913,"rgba(38, 166, 154, 0.5)"
2026-03-10 00:00:00+00:00,27.4224067321,27.6500196353,27.1651051893,27.363029453,37596472,,,,,,,,,,,,,,,,,26.878795268012706,,20.511250323763438,19.243833648070165,20.806669588722485,20.939268469491804,21.078140601324307,21.331846042886824,20.146869911946574,19.11851156621838,18.11230234180997,21.58498572926224,,28.000335830199255,25.433083843299276,28.052315641258463,25.580687504650886,25.24695228289326,25.778039717003107,25.880443203136103,25.703856281101434,25.84656792240031,"rgba(38, 166, 154, 0.5)"
2026-03-11 00:00:00+00:00,26.878115007,27.4421991585,26.5911248247,27.3778737728,46925570,,,,,,,,,,,,,,,,,26.881677988401673,,20.523097304969575,19.25482110399277,20.81838952989519,20.9509131101862,21.0897045510072,21.34325597985289,20.15877044635947,19.12946571056933,18.1216694446323,21.59622098479939,,27.939253275853158,25.445393577501985,27.85964466896274,25.59120427773063,25.26163095472832,25.785706240692637,25.885865899933794,25.71268311443182,25.85336933624045,#000000
2026-03-12 00:00:00+00:00,27.1057279102,27.1057279102,26.4525778401,26.769256662,32636117,,,,,,,,,,,,,,,,,26.88181351573102,,20.53120607192264,19.262362848748513,20.82640543923386,20.958874739040397,21.097607991660098,21.3510483559263,20.166922758871372,19.136986232723824,18.12811186351654,21.603887875726166,,27.89760691748334,25.453382558852493,27.752558684243695,25.597993456766094,25.271207630048742,25.790613229316364,25.889321264728046,25.71835210402841,25.857705662593773,"rgba(239, 83, 80, 1.0)"
2026-03-13 00:00:00+00:00,27.4323029453,27.5560056101,27.1552089762,27.2145862553,28076849,,,,,,,,,,,,,,,,,26.8908404784614,,20.53870544372344,19.26925792391175,20.83384427845301,20.9662753450891,21.10496772376063,21.358330158578248,20.1744338565503,19.143855388319455,18.133958301718714,21.611079870035272,,27.88058594343371,25.46252338843858,27.72039507376663,25.605988763550936,25.28184228275615,25.796681332990715,25.893733435085267,25.725223474905565,25.863178993510047,#000000
2026-03-16 00:00:00+00:00,27.4421991585,27.5263169705,27.1848976157,27.4421991585,31792788,,,,,,,,,,,,,,,,,26.900742210706177,,20.54718163338252,19.27705459808458,20.842251515314736,20.974639147223577,21.11328509081639,21.36655900106164,20.182924063864114,19.151622971583848,18.14057195476609,21.61920677259953,,27.86273675206956,25.47278751956476,27.690394359310286,25.614972781624033,25.293774451507275,25.803511075165744,25.898709158963438,25.73295138557679,25.86934279156004,#000000
2026-03-17 00:00:00+00:00,27.5609537167,27.7291893408,27.3679775596,27.6005385694,33904287,,,,,,,,,,,,,,,,,26.914396431003127,,20.556419512364634,19.285524784127006,20.851423311833113,20.98376791183929,21.122367904963824,21.375554262415147,20.19216713809891,19.160059256484917,18.147742608381684,21.62810041294691,,27.851281228062053,25.484565931079764,27.67842138104961,25.625355425079082,25.307362767964673,25.811498156445772,25.904575574367204,25.741945080948383,25.876584938925575,#000000
2026-03-18 00:00:00+00:00,27.1255203366,27.5015764376,27.1057279102,27.4224067321,34898669,,,,,,,,,,,,,,,,,26.92135769768025,,20.565484842117502,19.293900704361015,20.860404643185706,20.992698035881773,21.13124323371294,21.38432511136068,20.201259456595057,19.168406813231453,18.15487048666092,21.636751962811296,,27.829040575166946,25.49476384088714,27.642754278857527,25.63423525356715,25.319281932313736,25.81820079836263,25.909448803620553,25.749549060227352,25.882614868472896,"rgba(239, 83, 80, 1.0)"
2026-03-19 00:00:00+00:00,27.4520953717,27.6599158485,26.9374922861,27.2937559607,58624180,,,,,,,,,,,,,,,,,26.936026710530086,,20.580897768540062,19.30811758647532,20.875683709833577,21.00789434238075,21.146351035144423,21.399264220549497,20.216708568159937,19.18257342025614,18.166957836120673,21.65149779706854,,27.801255957568856,25.512648936342913,27.607231787631193,25.649898429947065,25.34005744223494,25.830143175948535,25.91819683914535,25.76304067888952,25.893401430121017,#000000
2026-03-20 00:00:00+00:00,28.0161795231,28.332858345,27.5461093969,27.5461093969,128734186,,,,,,,,,,,,,,,,,27.007977429611238,,20.617552780777324,19.34153630522402,20.912148619984332,21.044223183547246,21.182535076005475,21.435172882780616,20.253306258415808,19.215841106838926,18.19516034680991,21.68708018742236,,27.819754921275763,25.563493045386934,27.682480040321224,25.695401379927443,25.39773846890722,25.866081573710975,25.945135844966043,25.803066106851183,25.92631429933223,#000000
2026-03-23 00:00:00+00:00,28.4615091164,28.6099523142,27.5807461431,27.981542777,46656343,,,,,,,,,,,,,,,,,27.037868240149038,,20.63120093633419,19.353937004551593,20.925741486851944,21.057772807654064,21.196038810181086,21.448589465140017,20.266916175476542,19.228181940183962,18.205604546675996,21.700391676937922,,27.83539159272706,25.583285568684833,27.720362911808195,25.713239117239098,25.420016370488852,25.880339853533975,25.955922940990835,25.81886693977329,25.939430709846924,"rgba(38, 166, 154, 0.5)"
2026-03-24 00:00:00+00:00,28.5703674614,29.1295035063,28.3625469846,28.5010939691,41047227,,,,,,,,,,,,,,,,,27.07297330007702,,20.643909327413045,19.365395332776547,20.938426680854864,21.070431096778016,21.208668806731428,21.4611659400587,20.279557146746182,19.23957747815252,18.21520571564998,21.712899530716566,28.687472650766665,27.863884017735312,25.603520226143736,27.777084915542904,25.731631950655164,25.44257181911914,25.895236226459865,25.96728396304606,25.835289194344185,25.95320241608009,"rgba(38, 166, 154, 0.5)"
2026-03-25 00:00:00+00:00,28.5109901823,28.8326171108,28.4070799439,28.6792258065,36571089,,,,,,,,,,,,,,,,,27.101081503542744,,20.65505232710197,19.37546694395272,20.94954261253411,21.08152031996503,21.219729854246225,21.472173621509924,20.29064891676664,19.2495958367035,18.223660356072823,21.7238402937577,28.638513709454973,27.884704531391534,25.620727398451493,27.817134778301035,25.74725911971161,25.461771744115648,25.90788665191583,25.976943136540235,25.849235731598856,25.964894686704255,"rgba(38, 166, 154, 0.5)"
