date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_119,aVWAP_QQEMOD_bear_dot_c0_180,aVWAP_QQEMOD_bear_dot_c0_224,aVWAP_QQEMOD_bear_dot_c0_268,aVWAP_QQEMOD_bear_dot_c0_338,aVWAP_QQEMOD_bear_dot_c0_424,aVWAP_QQEMOD_bear_dot_c0_487,aVWAP_QQEMOD_bear_dot_c0_595,aVWAP_QQEMOD_bear_dot_c0_666,aVWAP_QQEMOD_bear_dot_c0_699,aVWAP_QQEMOD_bear_dot_c0_718,aVWAP_QQEMOD_bear_dot_c0_765,aVWAP_QQEMOD_bear_dot_c0_781,aVWAP_QQEMOD_bear_dot_c0_861,aVWAP_QQEMOD_bear_dot_c0_895,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1101,aVWAP_QQEMOD_bear_dot_c0_1179,aVWAP_QQEMOD_bear_dot_c0_1233,aVWAP_QQEMOD_bear_dot_c0_1246,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2024-06-05 00:00:00+00:00,23.7900053931,23.8560490756,23.7043271024,23.7400263902,6478,,,,,,,,,,,23.874095651213135,,,,,,,,,,,22.53012662001379,22.760988958550314,22.716562724461035,22.840289530869306,22.409440114463777,22.463586549356847,22.631002839611728,22.945674233737243,22.588127902224294,23.037923542178994,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-06-06 00:00:00+00:00,23.9452972951,23.954222117,23.7578760341,23.9363724731,19282,,,,,,,,,,,23.874402580336433,,,,,,,,,,,22.53320315961491,22.763895051325267,22.71953378190256,22.843067730231656,22.41255488146732,22.46671043974167,22.634060475208823,22.948302958894296,22.591156650289303,23.040422243378256,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-06-07 00:00:00+00:00,23.6150788829,23.9006731853,23.6150788829,23.7846505,6772,,,,,,,,,,,23.872904599228782,,,,,,,,,,,22.534140571583357,22.764753013031648,22.720417161831506,22.84387630336614,22.413515738270053,22.467669024391547,22.634980725004365,22.949050506205335,22.592073260089016,23.041114837437927,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-06-10 00:00:00+00:00,24.141643378,24.141643378,23.592766828,23.8292746097,10108,,,,,,,,,,,23.87405748811415,,,,,,,,,,,22.535831927425924,22.76636641242808,22.72206294089734,22.84542561887164,22.41522151222536,22.469382557454278,22.636668020867788,22.95052680845169,22.593741929793275,23.042528727840498,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-06-11 00:00:00+00:00,23.6771063955,23.6864774585,23.5258306634,23.6329285268,3140,,,,,,,,,,,23.873041950478314,,,,,,,,,,,22.536235266192893,22.76672871881467,22.722437572688808,22.84576410645628,22.415637890798852,22.4697966865896,22.637061119912243,22.950835216755515,22.594134765744055,23.042809707965237,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-06-12 00:00:00+00:00,23.7043271024,23.775725678,23.5526051292,23.7578760341,3953,,,,,,,,,,,23.872024039836163,,,,,,,,,,,22.536764765576905,22.767209610040265,22.72293355880899,22.84621574488064,22.416182269153087,22.470339063262138,22.637579337634083,22.951250355309757,22.59465167106959,23.043191798954304,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-06-13 00:00:00+00:00,23.6854957281,23.8113357176,23.6507781707,23.7087895134,5916,,,,,,,,,,,23.87081658650252,,,,,,,,,,,22.537582875137897,22.767958609424966,22.723704638357624,22.846921856085636,22.41702082282481,22.471175601617343,22.638382470260698,22.95190349051962,22.595451683091554,23.043797260371218,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-06-14 00:00:00+00:00,23.6452447811,23.7221767463,23.5615299512,23.6775526366,2779,,,,,,,,,,,23.86999203323889,,,,,,,,,,,22.53794303692977,22.76828301675736,22.724039856260163,22.847225362719882,22.417392270829506,22.471545184042583,22.63873383137509,22.95218067723213,22.595802668106465,23.044050492069527,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-06-17 00:00:00+00:00,23.5436803073,23.6775526366,23.4365824439,23.4365824439,2238,,,,,,,,,,,23.869069676039434,,,,,,,,,,,22.538209205538926,22.76851711946729,22.724283104956175,22.847441874993336,22.41766919671111,22.471819698856756,22.63899116361539,22.952374557459034,22.596060773966904,23.044223520459443,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-06-18 00:00:00+00:00,23.8007151795,23.8828235414,23.7413651135,23.8649738975,2499,,,,,,,,,,,23.86887311968409,,,,,,,,,,,22.538581125584415,22.768863550374977,22.724638346857162,22.84777108779591,22.418047888930076,22.472198544272345,22.639358706917285,22.952683061846678,22.59642581337259,23.0445136944724,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-06-20 00:00:00+00:00,23.6418533488,23.8292746097,23.6418533488,23.8292746097,3108,,,,,,,,,,,23.86821384275964,,,,,,,,,,,22.539005525142443,22.76925101774851,22.725037476083614,22.84813592773311,22.41848337782133,22.47263277120379,22.639774867110464,22.953019850224063,22.59684058034018,23.044825189968485,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-06-21 00:00:00+00:00,23.8046421011,23.8828235414,23.6597029927,23.7578760341,8015,,,,,,,,,,,23.8673361369437,,,,,,,,,,,22.540171774055818,22.77033204333383,22.72614719119911,22.84916100624849,22.419673166472617,22.4738220382376,22.640925160697762,22.953977075198804,22.597984053625346,23.045722049976902,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-06-24 00:00:00+00:00,23.9185228292,24.1349497616,23.6150788829,23.6150788829,2701,,,,,,,,,,,23.867412318027796,,,,,,,,,,,22.540598150204577,22.77073432847506,22.72655850872296,22.849545540374173,22.42010513288158,22.47425509681956,22.641348611725892,22.954340806295846,22.598403708227146,23.046067674757424,,,,,,,,,,,#000000
2024-06-25 00:00:00+00:00,23.6596137444,23.9645271634,23.2611014989,23.9645271634,11150,,,,,,,,,,,23.864071165520528,,,,,,,,,,,22.542015279114388,22.77200508865108,22.72787286549886,22.850732142642745,22.42156926567006,22.475710705990142,22.642728587038665,22.955420943654346,22.59978344490246,23.04705070270391,,,,,,,,,,,#000000
2024-06-26 00:00:00+00:00,23.5790147548,23.8569423052,23.390741253,23.6328071839,20520,,,,,,,,,,,23.85767080290436,,,,,,,,,,,22.544567003168204,22.774280861681383,22.730229566429404,22.852851931259746,22.42421112111036,22.478334785667574,22.64520809655707,22.95734238345936,22.602265028146235,23.048790742687295,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-06-27 00:00:00+00:00,23.5415393626,23.8031498761,23.1531580245,23.7134958276,112323,,,,,,,,,,,23.814405164861842,,,,,,,,,,,22.556904663400754,22.78491425171372,22.741327702998774,22.862596090509815,22.437147377710108,22.491113855999426,22.657039615328017,22.965926662187442,22.614179447898838,23.05630035135812,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-06-28 00:00:00+00:00,23.6328071839,23.7224612324,23.4624644918,23.6686688033,8291,,,,,,,,,,,23.812563678468944,,,,,,,,,,,22.557904343666554,22.785802107703294,22.74224767912511,22.863422224775903,22.438184549463198,22.492142887764658,22.658008889249263,22.96667406140062,22.615150804710332,23.05697579608168,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-07-01 00:00:00+00:00,23.363038152,23.7465781715,22.8348861523,23.7465781715,8932,,,,,,,,,,,23.807872338607698,,,,,,,,,,,22.55868065296719,22.786417736906618,22.742903303449406,22.86396207458948,22.439021841294277,22.49296018489275,22.658730915813063,22.96711154124664,22.615888318248107,23.0573167401259,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-07-02 00:00:00+00:00,23.390741253,23.5341877306,23.1172964051,23.3100526093,7073,,,,,,,,,,,23.80446100206202,,,,,,,,,,,22.559320695311786,22.786934210164304,22.743450918434228,22.864419470309468,22.439708353308802,22.493631833764805,22.6593298737319,22.967489570048926,22.616498399023975,23.057620155574742,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-07-03 00:00:00+00:00,23.5969455645,23.6597033985,23.4893607063,23.6417725888,3201,,,,,,,,,,,23.803717632221954,,,,,,,,,,,22.55969613911426,22.787265339828586,22.7437945629926,22.86472659340278,22.44009891454829,22.494018878507855,22.65969290118789,22.96776589512732,22.616862677597066,23.057868255996635,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-07-05 00:00:00+00:00,23.7768812399,23.8300460906,23.6059109694,23.6059109694,7627,,,,,,,,,,,23.803195458931384,,,,,,,,,,,22.56072559325631,22.78820747448955,22.74476402429143,22.86561584141294,22.441155093063646,22.495071719711678,22.66070247736576,22.968589836152386,22.6178692981392,23.058633682175206,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-07-08 00:00:00+00:00,23.86590771,23.8908315355,22.4135121244,23.1128137026,5370,,,,,,,,,,,23.80091059397169,23.390083789966667,,,,,,,,,,22.561235614162193,22.78862728696742,22.745206939767527,22.865991759639137,22.44169863194214,22.495604901035286,22.661183141253243,22.9689072139391,22.61835732187116,23.058896256418553,,,,,,,,,,,#000000
2024-07-09 00:00:00+00:00,23.8748731149,23.9645271634,23.7403920421,23.9645271634,4612,,,,,,,,,,,,23.607167970281434,,,,,,,,,,22.56192116356648,22.789268667145766,22.745863647696684,22.86660323916062,22.44239597386626,22.496302582234836,22.661861225890163,22.969483062933193,22.61903084849144,23.059440890504803,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-10 00:00:00+00:00,23.9734925682,24.0990082361,23.8300460906,24.0990082361,8058,,,,,,,,,,,,23.768125922342055,,,,,,,,,,22.563216340725965,22.79049985200332,22.747119803913012,22.8677853177202,22.443705057518592,22.49761588417221,22.66315034586837,22.970608735260818,22.62030774273614,23.060518341537787,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-11 00:00:00+00:00,24.058036336,24.0990082361,23.9734925682,24.0631466167,9378,,,,,,,,,,,,23.862318576833776,,,,,,,,,,22.564802092469012,22.79202179185499,22.748669320558285,22.869252691307054,22.445301600083575,22.49922024275587,22.664734663741154,22.9720152401872,22.621874424739516,23.061873875792163,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-12 00:00:00+00:00,24.3321087622,24.3321087622,24.0362504022,24.0362504022,3735,,,,,,,,,,,,23.906819032139616,,,,,,,,,,22.565513726464694,22.792718766972666,22.74937581248402,22.869930470828823,22.446012050419913,22.499936779412867,22.665451444335694,22.972673523054922,22.62258068503,23.06251698780202,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-15 00:00:00+00:00,24.1393525579,24.7983098144,24.0362504022,24.2424547137,3425,,,,,,,,,,,,23.948204553737433,,,,,,,,,,22.566201393700563,22.793397697940886,22.750062828171014,22.87059291069759,22.446696233949087,22.50062784467034,22.66614633163048,22.97332016157701,22.623264396829274,23.063151958690273,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-16 00:00:00+00:00,24.2110757967,24.9184462394,24.1662487725,24.1841795822,4362,,,,,,,,,,,,24.00239003119767,,,,,,,,,,22.567129799436675,22.794322019751053,22.750996486308136,22.87149789090506,22.447616612184508,22.501558935050983,22.667087676325778,22.974208123360505,22.624189220000687,23.064028416196415,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-17 00:00:00+00:00,24.2334893089,24.3410741671,24.1348698555,24.1348698555,17341,,,,,,,,,,,,24.074515892551386,,,,,,,,,,22.57042565290817,22.797549010057903,22.7542676035606,22.874635937110035,22.450907563788995,22.504877720075,22.67040671794402,22.97725565247715,22.627459999588037,23.067005412570474,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-18 00:00:00+00:00,24.0093541876,24.0183195925,23.8928039246,24.0003887828,13109,,,,,,,,,,,,24.05543079731453,,,,,,,,,,22.572516619648454,22.799534800389235,22.756293820060005,22.87654234325332,22.453022115304528,22.506998402916956,22.672486685088998,22.979070590759857,22.629521075506908,23.068742047286477,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-19 00:00:00+00:00,23.9197001391,24.0900428313,23.8129221674,24.0900428313,9703,,,,,,,,,,,,24.04137892063368,,,,,,,,,,22.57402437374069,22.80095962396142,22.75774919303915,22.87790735495769,22.454550001058184,22.5085293358661,22.673983485616557,22.980365809956723,22.631005668132126,23.06997701967239,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-22 00:00:00+00:00,23.9862234431,24.0721120216,23.8614250076,23.8614250076,19713,,,,,,,,,,,,24.027787067922628,,,,,,,,,,22.57714966732358,22.80392530196685,22.760775584465897,22.880753922498272,22.457711853133194,22.51169964674795,22.6770910007606,22.983074820685033,22.634085766678538,23.072568140574415,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-23 00:00:00+00:00,23.9152174367,24.0541812119,23.7941844712,23.8121152809,14169,,,,,,,,,,,,24.014418518326874,,,,,,,,,,22.57930396401067,22.8059531844441,22.762848555876133,22.882693751070033,22.459898573105278,22.51388902512358,22.679226064446002,22.984910954856648,22.636205190706796,23.074314265814714,,,,,,,,,,,#000000
2024-07-24 00:00:00+00:00,23.8748731149,23.9914233779,23.8573009214,23.8838385197,4202,,,,,,,,,,,,24.01059750820953,,,,,,,,,,22.579935188777583,22.806545994149303,22.763454841705663,22.883260276834633,22.46053991381921,22.514530869503858,22.67985105693297,22.985446371068882,22.63682588635056,23.0748225929752,,,,,,,,,,,#000000
2024-07-25 00:00:00+00:00,23.8459148572,23.9645271634,23.8434941979,23.9554721045,2101,,,,,,,,,,,,24.00837894848861,,,,,,,,,,22.58024506137002,22.806835915470955,22.763751597947984,22.88353689077719,22.4608552298665,22.51484622551232,22.680157410342904,22.985707113041254,22.637130341469188,23.07506944600696,,,,,,,,,,,#000000
2024-07-26 00:00:00+00:00,23.9850579405,24.3156608703,23.7573913083,24.3156608703,13564,,,,,,,,,,,,24.009501207722824,,,,,,,,,,22.58244831220075,22.808937387944514,22.76589349389871,22.88555886395866,22.463079851828486,22.517078564618796,22.682352279832976,22.98763856327848,22.63930420880478,23.07692411592345,,,,,,,,,,,#000000
2024-07-29 00:00:00+00:00,23.7976472358,23.9284114565,23.6222142455,23.7933244516,5546,,,,,,,,,,,,24.000414294163235,,,,,,,,,,22.583199206705434,22.80962698115692,22.7666022436159,22.886211431723407,22.46384960570862,22.517845949773772,22.6830891874031,22.988245575125077,22.64003902896359,23.07749048835977,,,,,,,,,,,#000000
2024-07-30 00:00:00+00:00,23.8158389524,23.8473592536,23.6492316465,23.8473592536,4044,,,,,,,,,,,,23.993895253747976,23.770809950833332,,,,,,,,,22.58374069999607,22.81012303330159,22.767112353956563,22.88668033596494,22.464405245059815,22.51839964108313,22.68362006818296,22.988680961320892,22.64056864976318,23.077895913303777,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-07-31 00:00:00+00:00,23.9576803075,24.054492661,23.7843186513,23.8023302519,5812,,,,,,,,,,,,,23.865958996813706,,,,,,,,,22.584623729333316,22.810954648437775,22.767962284083445,22.887476200005093,22.46530150587704,22.51929695587785,22.684495239950476,22.98943476101847,22.64143748824368,23.07861324631646,,,,,,,,,,,#000000
2024-08-01 00:00:00+00:00,23.9013940555,23.9464230571,23.8113360523,23.9464230571,4477,,,,,,,,,,,,,23.872338992465988,,,,,,,,,22.58528005975616,22.811568282381586,22.768590431154845,22.888061601943622,22.465969628893795,22.519965012600743,22.685143845985255,22.98998643723839,22.642082251014525,23.079135396818522,,,,,,,,,,,#000000
2024-08-02 00:00:00+00:00,24.2661289685,24.4867710764,24.1294209196,24.1625622648,5592,,,,,,,,,,,,,23.990709212388605,,,,,,,,,22.586355524376035,22.812624136771483,22.76965985049784,22.889090068575086,22.467042557825593,22.52104724488601,22.686227648350126,22.990987544251148,22.643150235368164,23.08011557053135,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-05 00:00:00+00:00,24.1491436224,24.2616260684,23.5051388413,23.6852548477,5781,,,,,,,,,,,,,23.98649485716174,,,,,,,,,22.587256459752957,22.81347709348419,22.770530550663747,22.88990830441766,22.467955093682246,22.521961649224448,22.687122376838357,22.991765428680164,22.644037718116007,23.080858768328095,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-06 00:00:00+00:00,24.1207753513,24.3156608703,24.0454868606,24.0454868606,5052,,,,,,,,,,,,,24.015098357130647,,,,,,,,,22.588149970825683,22.814342690677876,22.771409749725173,22.890746849266527,22.468851574917476,22.522863655110537,22.68801792606424,22.992574863477564,22.64492237114502,23.081644530442397,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-07 00:00:00+00:00,23.6402258461,24.2976492697,23.6402258461,24.2976492697,18463,,,,,,,,,,,,,23.95668287834754,,,,,,,,,22.590782803584222,22.816790863627006,22.77391866490353,22.89307718452406,22.471537783720862,22.525546846070867,22.69061387135308,22.994762976505232,22.647505777845762,23.0837073678973,,,,,,,,,,,#000000
2024-08-08 00:00:00+00:00,24.278737089,25.061701369,23.6492316465,23.6492316465,11330,,,,,,,,,,,,,24.026515533183698,,,,,,,,,22.59299033024187,22.81896299875781,22.77611748267633,22.895195311801487,22.47373820127037,22.52776705375463,22.692840248467107,22.9968280370238,22.649699094551895,23.0857324535616,,,,,,,,,,,#000000
2024-08-09 00:00:00+00:00,24.4147246739,24.4353479566,24.1085274629,24.4353479566,13129,,,,,,,,,,,,,24.078728224645616,,,,,,,,,22.595526161846223,22.821455042747566,22.778640741214762,22.89762430003428,22.47626730607445,22.530318220004126,22.69539630831883,22.999194487039627,22.652217906043475,23.088051404100934,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-12 00:00:00+00:00,24.3606898719,24.4432730609,24.2256028671,24.3877072729,11873,,,,,,,,,,,,,24.115429895378224,,,,,,,,,22.59784437259919,22.823737039477674,22.780950437356026,22.899850218815136,22.478577776124833,22.53264949830976,22.69773449930463,23.001365479540077,22.654521442938112,23.090181155292914,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-13 00:00:00+00:00,24.5993435805,24.5993435805,24.4957768768,24.5047826771,35127,,,,,,,,,,,,,24.24623676879262,,,,,,,,,22.605533449638674,22.831427533428784,22.788707857287417,22.90740088357877,22.48618861780645,22.540351776759668,22.705540043906993,23.00880177445309,22.66218966020723,23.09754711861626,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-14 00:00:00+00:00,24.6668870829,24.7119160845,24.4925347886,24.7119160845,6418,,,,,,,,,,,,,24.265301333814037,,,,,,,,,22.606973897650555,22.832872860005843,22.790164726572083,22.90882187181486,22.487612458831574,22.541793544135835,22.70700413642073,23.010204003218476,22.663627270814786,23.098938757560312,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-15 00:00:00+00:00,24.5993435805,24.7659508864,24.5510724907,24.7299276851,5220,,,,,,,,,,,,,24.280035576651102,,,,,,,,,22.608152660547336,22.834056518332638,22.791357633898073,22.909985981043526,22.48877725134637,22.542973160256114,22.70820260256564,23.01135328629792,22.664803922057594,23.100079882704854,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-16 00:00:00+00:00,24.6889512937,24.7641497264,23.6852548477,23.6852548477,5557,,,,,,,,,,,,,24.284042516413,,,,,,,,,22.609245952067095,22.835134063239853,22.792447833468238,22.911037880709546,22.489866454681525,22.54407226486253,22.709305642986756,23.01238030359622,22.665890634509395,23.10108839006395,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-19 00:00:00+00:00,24.8154827882,24.837997289,24.7399241235,24.7399241235,3612,,,,,,,,,,,,,24.297158188441944,,,,,,,,,22.61012362908902,22.83602316815072,22.793342238576145,22.911915361409452,22.49073034869277,22.544948646484784,22.710201223932494,23.013251059617716,22.666768518548754,23.101957301422587,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-20 00:00:00+00:00,24.8154827882,24.9550726932,24.7738759907,24.7738759907,3789,,,,,,,,,,,,,24.311528659636465,,,,,,,,,22.611064728231103,22.83697888857282,22.794303157902775,22.912859513027836,22.491655641167583,22.545887768518874,22.711162501566427,23.014189315393768,22.667710381748513,23.102894866312514,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-21 00:00:00+00:00,24.8019740877,24.9190494919,24.6939044839,24.7458679517,2500,,,,,,,,,,,,,24.31987655377236,,,,,,,,,22.61167326295475,22.83759545607033,22.794923369486174,22.913468080469855,22.492254579347808,22.546495375932526,22.711783481230885,23.014793296459143,22.66831908782343,23.1034976375806,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-22 00:00:00+00:00,24.5450386045,24.6026757266,24.4597536755,24.5678232793,5292,,,,,,,,,,,,,24.327342430644592,,,,,,,,,22.61280235669419,22.838720951835995,22.796059343652182,22.91457188168071,22.493373958466243,22.54762732984569,22.712927889024503,23.015878439380906,22.669444285055246,23.104570559816768,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-08-23 00:00:00+00:00,24.6939044839,24.8244885885,24.6939044839,24.8244885885,4022,,,,,,,,,,,,,24.337842031729494,,,,,,,,,22.613749472619375,22.839676847734662,22.797021644204346,22.915513980089887,22.49430777969893,22.548573920999466,22.713892785254405,23.01681138606301,22.67039082441838,23.105499635703552,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-08-26 00:00:00+00:00,24.7884653872,25.0541364967,24.7884653872,25.0541364967,2447,,,,,,,,,,,,,24.34611205322389,,,,,,,,,22.61436313692378,22.840300690585995,22.797648728838666,22.91613055855387,22.494910871683924,22.54918613223931,22.71451984709359,23.017424508357717,22.671005139856927,23.10611267744808,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-08-27 00:00:00+00:00,24.7929682874,24.9196014709,24.6862346041,24.9196014709,2659,,,,,,,,,,,,,24.353546443202795,,,,,,,,,22.615006786023642,22.840952396254107,22.79830435850203,22.916773680209314,22.495544579532627,22.54982890526454,22.715176443448698,23.018062572831468,22.67164887602451,23.106749248253358,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-08-28 00:00:00+00:00,24.7607672779,25.1710587925,24.6753803313,24.7025160135,3479,,,,,,,,,,,,,24.364371868168956,,,,,,,,,22.615875116363604,22.841834643673984,22.799191280682802,22.917645490116154,22.496398170881005,22.550695297322854,22.716063510806705,23.01892924394831,22.672518020438993,23.10761555481873,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-08-29 00:00:00+00:00,24.6624456561,24.7296516956,24.6211089669,24.6753803313,2367,,,,,,,,,,,,,24.36869192847185,,,,,,,,,22.616413636420265,22.842375874004876,22.79973659830342,22.918178058033998,22.49693014119648,22.551234081228337,22.716611160297973,23.019455380735163,22.673055696920954,23.108138276411786,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-08-30 00:00:00+00:00,24.5804054436,24.7296516956,24.4582948738,24.7296516956,4951,,,,,,,,,,,,,24.375009967550064,,,,,,,,,22.617494425815693,22.843456437532033,22.80082649634822,22.919239153293724,22.498000270245647,22.55231680205044,22.717707879873807,23.02050047573997,22.6741335044893,23.10917347403797,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-09-03 00:00:00+00:00,24.4365863281,24.6482446491,24.4356818053,24.4763853286,7477,,,,,,,,,,,,,24.380471679547696,,,,,,,,,22.619056105695485,22.845008680035367,22.80239403875427,22.920759931852906,22.499550551020597,22.55388352656939,22.719288718038595,23.02199317675169,22.675688804926708,23.110646993156543,,,,,,,,,,,#000000
2024-09-04 00:00:00+00:00,24.5301139793,24.5849280573,24.3407069177,24.3407069177,9738,,,,,,,,,,,,,24.38583595386961,,,,,,,,,22.621062946686912,22.84699976745874,22.804405479709484,22.922709322786858,22.501544367274985,22.555897743229437,22.721318594371002,23.023904572758997,22.677686631486313,23.112531842385746,,,,,,,,,,,#000000
2024-09-05 00:00:00+00:00,24.7066768181,24.7066768181,24.4763853286,24.4763853286,8613,,,,,,,,,,,,,24.39640946218745,,,,,,,,,22.62297181338055,22.84891195956301,22.80633331467458,22.92458871697079,22.5034328703516,22.55780908248835,22.72325700376545,23.0257579389639,22.679591107738975,23.11436987160157,,,,,,,,,,,#000000
2024-09-06 00:00:00+00:00,24.6120637395,24.7747873803,24.6030185121,24.6301541943,4798,,,,,,,,,,,,,24.402698129903673,,,,,,,,,22.624051261874733,22.84999532622755,22.80742510276928,22.925654323896413,22.504499925912796,22.558889421401975,22.72435398982222,23.026809973255116,22.680668542446913,23.115414350227503,,,,,,,,,,,#000000
2024-09-09 00:00:00+00:00,24.5713602162,24.7206064682,24.407189339,24.7115612408,2786,,,,,,,,,,,,,24.40490753650955,,,,,,,,,22.62464776874899,22.850590212593342,22.80802539850631,22.926238005253108,22.50509124631201,22.5594873576752,22.72495858869796,23.027384089662046,22.68126307498661,23.11598226105627,,,,,,,,,,,#000000
2024-09-10 00:00:00+00:00,24.6320536921,24.6753803313,24.3678425999,24.3678425999,4006,,,,,,,,,,,,,24.407830354833635,,,,,,,,,22.625501332927723,22.851440914642076,22.808883944058355,22.927072485819178,22.505937632904025,22.560343100891398,22.7258234935192,23.02820459796197,22.68211369189907,23.116793606211303,,,,,,,,,,,#000000
2024-09-11 00:00:00+00:00,24.6120637395,24.7477421504,24.3497521451,24.3497521451,5451,,,,,,,,,,,,,24.411921782159414,,,,,,,,,22.626668434984087,22.852604852241903,22.81005844435281,22.92821454560268,22.507094604366372,22.56151299487596,22.72700639773379,23.029327986349816,22.683276938076354,23.117904885295317,,,,,,,,,,,#000000
2024-09-12 00:00:00+00:00,24.6979933998,24.8110587422,24.5035210108,24.8020135148,1108,,,,,,,,,,,,,24.413244089466726,,,,,,,,,22.626917817377894,22.852855152058225,22.810310679566836,22.92846076375179,22.507341125773724,22.56176257855176,22.7272598240945,23.029571090679216,22.6835258602941,23.118146261361844,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-09-13 00:00:00+00:00,24.9241240846,25.3266367037,24.8381944244,25.3266367037,5027,,,,,,,,,,,,,24.427202301726346,,,,,,,,,22.62824698322429,22.85421384732853,22.811674736046868,22.929806834654777,22.50864425709896,22.563086707592618,22.728620893613787,23.030914068568112,22.684858192751303,23.11949328265382,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-09-16 00:00:00+00:00,24.978395449,25.1095512462,24.9286466983,25.1095512462,3225,,,,,,,,,,,,,24.435483510822014,,,,,,,,,22.62909035938793,22.85507495140876,22.812539437374603,22.930659570387416,22.509471561618998,22.563927135995105,22.729484077107525,23.031764301719782,22.685703350693252,23.12034554609256,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
