date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_115,aVWAP_QQEMOD_bear_dot_c0_150,aVWAP_QQEMOD_bear_dot_c0_180,aVWAP_QQEMOD_bear_dot_c0_234,aVWAP_QQEMOD_bear_dot_c0_254,aVWAP_QQEMOD_bear_dot_c0_305,aVWAP_QQEMOD_bear_dot_c0_319,aVWAP_QQEMOD_bear_dot_c0_385,aVWAP_QQEMOD_bear_dot_c0_436,aVWAP_QQEMOD_bear_dot_c0_489,aVWAP_QQEMOD_bear_dot_c0_505,aVWAP_QQEMOD_bear_dot_c0_591,aVWAP_QQEMOD_bear_dot_c0_688,aVWAP_QQEMOD_bear_dot_c0_739,aVWAP_QQEMOD_bear_dot_c0_786,aVWAP_QQEMOD_bear_dot_c0_894,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1038,aVWAP_QQEMOD_bear_dot_c0_1064,aVWAP_QQEMOD_bear_dot_c0_1096,aVWAP_QQEMOD_bear_dot_c0_1183,aVWAP_QQEMOD_bear_dot_c0_1234,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-02-14 00:00:00+00:00,64.8296395351,64.9648219828,63.1591707178,63.6805887301,1341658,,,,,,,,59.1501122289616,,,,,,,,,,,,,,,55.33086944680485,53.58472479983009,53.97931768027543,56.444159671799504,56.94966971568439,,53.49244690898932,54.51074920291527,,59.1501122289616,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-15 00:00:00+00:00,65.0131014283,65.1772515433,64.4868554714,64.9455102045,1050665,,,,,,,,59.35618082966661,,,,,,,,,,,,,,,55.44097049881893,53.659435227902456,54.05759410225963,56.554769002794295,56.9689001993878,,53.55763826487018,54.61067637763696,,59.35618082966661,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-16 00:00:00+00:00,63.6419651737,64.8779189807,63.5647180607,64.2309744098,1004018,,,,,,,,59.51108568905667,,,,,,,,,,,,,,,55.534433881117,53.72448992903897,54.12547000622829,56.647116001631716,56.98519524198472,,53.61454547209284,54.69650945250008,,59.51108568905667,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-17 00:00:00+00:00,63.9123300689,64.1682111306,63.0626118266,63.4778150587,627266,,,,,,,,59.59638718520395,,,,,,,,,,,,,,,55.58968055941296,53.76349524212236,54.16607977869698,56.70125680551166,56.994885625216774,,53.64872371978229,54.74756776459517,,59.59638718520395,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-21 00:00:00+00:00,62.7729351531,63.8495667897,62.4398069785,63.014332381,640155,,,,,,,,59.66587030147442,,,,,,,,,,,,,,,55.64055014156572,53.80023635477575,54.20418590896808,56.75028071228029,57.00372852276179,,53.68097937478923,54.79509767852416,,59.66587030147442,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-22 00:00:00+00:00,62.9950206028,63.3909120566,62.5025702578,62.8598381551,596003,,,,,,,,59.72699921942284,,,,,,,,,,,,,,,55.686922208092675,53.833968912667665,54.239138975758266,56.794829136872956,57.011859172723916,,53.71062633344526,54.83855287015518,,59.72699921942284,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-23 00:00:00+00:00,62.6570644837,63.6419651737,61.9135610216,63.255729609,879165,,,,,,,,59.80714473061518,,,,,,,,,,,,,,,55.75217815794753,53.88205995805525,54.28887348130218,56.85703028434808,57.02335974118591,,53.752957937286645,54.90006173280956,,59.80714473061518,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-02-24 00:00:00+00:00,61.3824871201,61.9280448553,60.6679513255,61.3535194528,966159,,,,,,,,59.85032182141842,,,,,,,,,,,,,,,55.80830135668551,53.92598585938449,54.33384322991639,56.90785194182294,57.03283660939925,,53.791786501076785,54.9545862502562,,59.85032182141842,,,,,,,,,,,#000000
2023-02-27 00:00:00+00:00,61.778378574,62.1308185268,61.2666164507,61.8363139087,745165,,,,,,,,59.890544060993264,,,,,,,,,,,,,,,55.8538966912125,53.96132004242851,54.37009357682441,56.94973627696468,57.04079414340547,,53.823034742668646,54.998606048378534,,59.890544060993264,,,,,,,,,,,#000000
2023-02-28 00:00:00+00:00,62.8888058225,63.3812561675,61.6818196828,61.7494109066,1237651,,,,,,,,59.98550385667933,,,,,,,,,,,,,,,55.93978690931959,54.02621567459341,54.43699950233917,57.030888248644565,57.05655045092599,,53.880409087657945,55.08035323009212,,59.98550385667933,,,,,,,,,,,#000000
2023-03-01 00:00:00+00:00,62.850182266,63.4971268369,62.6956880401,62.7149998184,1027300,,,,,,,,60.06959744858328,,,,,,,,,,,,,,,56.01322300971327,54.081590730984985,54.49414140236578,57.10076059171963,57.07040769601466,,53.92942028190996,55.15008853243417,,60.06959744858328,,,,,,,,,,,#000000
2023-03-02 00:00:00+00:00,63.1398589395,63.1495148287,61.9811522454,62.3287642537,900705,,,,,,,,60.13345838813094,,,,,,,,,,,,,,,56.0740441661551,54.12820009853649,54.542123626690035,57.15808387511014,57.08198034710529,,53.97075535335121,55.20826030249051,,60.13345838813094,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-03-03 00:00:00+00:00,63.5743739498,63.7964593995,62.6087850381,63.3812561675,923715,,,,,,,,60.209427309959906,,,,,,,,,,,,,,,56.140511153480716,54.17860463574444,54.594128964994376,57.221537528865994,57.09498637122573,,54.01546897568352,55.271434475444174,,60.209427309959906,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-03-06 00:00:00+00:00,62.5701614816,63.8930182907,62.5025702578,63.5647180607,810473,,,,,,,,60.26625590675117,,,,,,,,,,,,,,,56.19513838047245,54.22075997132121,54.63750781222374,57.27312353703085,57.10573692509327,,54.0529391819471,55.323767742816564,,60.26625590675117,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-03-07 00:00:00+00:00,62.6763762619,63.4295356131,62.4929143687,62.686032151,747609,,,,,,,,60.31438982010771,,,,,,,,,,,,,,,56.2438679632135,54.25875194686845,54.67654612591004,57.318895799208164,57.115413447780234,,54.08675730725985,55.370656040627345,,60.31438982010771,,,,,,,,,,,#000000
2023-03-08 00:00:00+00:00,62.6377527054,62.7922469313,61.9039051325,62.6763762619,721364,,,,,,,,60.351774593734184,,,,,,,,,,,,,,,56.28726578831138,54.29331474401108,54.71194316170653,57.35905326888676,57.12403720663861,,54.11758777811753,55.412834931897976,,60.351774593734184,,,,,,,,,,,#000000
2023-03-09 00:00:00+00:00,60.8900367752,62.7729351531,60.8610691078,62.7729351531,1237357,,,,,,,,60.38556339982661,,,,,,,,,,,,,,,56.34919751126231,54.34519093840982,54.76465034749512,57.41406968461963,57.13617215130939,,54.164055874091595,55.474542607812836,,60.38556339982661,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-10 00:00:00+00:00,59.0071383972,60.6486395472,58.659526389,60.6389836581,978218,,,,,,,,60.364176122969866,,,,,,,,,,,,,,,56.37789992370112,54.373979717568254,54.79313209288953,57.43507133274521,57.14119923070134,,54.19014406264655,55.5060166888926,,60.364176122969866,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-13 00:00:00+00:00,56.8924986805,58.0125818181,56.2262423314,57.9353347052,1022761,,,,,,,,60.287591528213596,,,,,,,,,,,,,,,56.38430610878572,54.389664775444366,54.8073810995731,57.430872541609475,57.14097731948702,,54.20482550297783,55.5186776622125,,60.287591528213596,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-14 00:00:00+00:00,58.3505379372,58.9314293055,57.7986911374,57.9632770251,1031530,,,,,,,,60.24377510419962,,,,,,,,,,,,,,,56.403294538966975,54.413053223394705,54.82992333471088,57.44082266305536,57.14377185833202,,54.226276287287774,55.54207947394074,,60.24377510419962,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-15 00:00:00+00:00,57.2468443376,57.3533410885,55.9011126679,56.8983095167,1064854,,,,,,,,60.16558338550125,56.83376603133334,,,,,,,,,,,,,,56.407523041733384,54.42768404940789,54.84296274881883,57.434186542882365,57.14304009290424,,54.24009773734345,55.552968377695606,,60.16558338550125,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-16 00:00:00+00:00,58.214996618,58.5634346237,56.4626409905,56.4626409905,940111,,,,,,,,,57.26198494535218,,,,,,,,,,,,,,56.419039641544906,54.44530199077695,54.85955103267165,57.43717689038321,57.14429615874995,,54.256432734932424,55.5691769024233,,60.117593797095815,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-17 00:00:00+00:00,58.0794552987,58.5315824137,57.3242965201,57.8664617971,926366,,,,,,,,,57.48840222746347,,,,,,,,,,,,,,56.43213989842357,54.46368440748109,54.877007731237505,57.44222753747378,57.14600202436794,,54.27343805848174,55.58658833143725,,60.07657099020519,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-20 00:00:00+00:00,58.9701553967,59.3380532632,58.1762705268,58.5248053477,1046759,,,,,,,,,57.84093402600151,,,,,,,,,,,,,,56.45467047095663,54.489193311935175,54.901839710052315,57.45668811732321,57.149880220661075,,54.29683164094098,55.61284483792217,,60.050092349804764,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-21 00:00:00+00:00,59.9576707226,60.6160142733,59.8318109262,60.0351229051,1270213,,,,,,,,,58.396192058664006,,,,,,,,,,,,,,56.496193626024144,54.52895447147058,54.94144887403587,57.49017674671106,57.158208694628094,,54.332993878643904,55.65686226744185,,60.052226982289675,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-22 00:00:00+00:00,58.3892640285,60.0544859507,58.3795825057,59.8511739718,1073482,,,,,,,,,58.48872296420199,,,,,,,,,,,,,,56.51928476181156,54.55505878729281,54.96686974011829,57.50534761563186,57.16240244510142,,54.356989978283636,55.68365763630321,,60.02915440623275,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-23 00:00:00+00:00,58.0504107303,59.8499153738,57.5276084989,58.805569509,991869,,,,,,,,,58.48699453467382,,,,,,,,,,,,,,56.53621215346528,54.57637653012624,54.987356837986745,57.514635155966495,57.16525114628451,,54.37671341930563,55.70454996783337,,59.999915357898416,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-24 00:00:00+00:00,58.4957607793,58.7232765652,56.4820040362,57.3727041341,982194,,,,,,,,,58.41753791444271,,,,,,,,,,,,,,56.547798938791374,54.59417659205562,55.0041009485829,57.51825556093287,57.16682638772655,,54.39334262170168,55.72069916546821,,59.961492115791295,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-27 00:00:00+00:00,58.9798369195,59.4224761421,58.3989455513,59.2896456492,719030,,,,,,,,,58.458711410100605,,,,,,,,,,,,,,56.56254327735147,54.61112239628331,55.02056752068174,57.52791559863731,57.1695939062138,,54.40897509343848,55.73790574164945,,59.947905321720384,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-28 00:00:00+00:00,59.2412380352,59.7156326526,58.6216205757,58.7958879862,638884,,,,,,,,,58.507295256508456,,,,,,,,,,,,,,56.576906876890604,54.62696450585892,55.036044342854176,57.53795045757976,57.172405740464676,,54.42356521904203,55.75426744299179,,59.93913879884507,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-29 00:00:00+00:00,60.3255685892,60.3860781067,59.7156326526,59.7834033122,544815,,,,,,,,,58.594645089814584,,,,,,,,,,,,,,56.593433809987665,54.643179465521584,55.05214630699015,57.551268493587514,57.17592146782291,,54.43840028721354,55.77191761426307,,59.94113175029512,,,,,,,,,,,#000000
2023-03-30 00:00:00+00:00,60.43206534,61.1872241187,60.2577979296,60.7515555925,463168,,,,,,,,,58.68287808483827,,,,,,,,,,,,,,56.609260848963736,54.6580944660403,55.06704760923794,57.5645757851732,57.17938962729459,,54.45201516157412,55.78845829843196,,59.94679003384792,,,,,,,,,,,#000000
2023-03-31 00:00:00+00:00,62.0779242166,62.1844209675,60.7999632066,61.0129567082,796979,,,,,,,,,58.891851585418344,,,,,,,,,,,,,,56.64332861038571,54.68812086612387,55.097364928725696,57.595055423193116,57.187174552818334,,54.479307680993465,55.82284729035774,,59.971199380243235,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-03 00:00:00+00:00,62.3490068551,62.6394525392,61.5357589396,62.1747394447,581186,,,,,,,,,59.050321911471094,,,,,,,,,,,,,,56.670257634611204,54.71136920175522,55.1209208382085,57.619612683518376,57.19344756788479,,54.50041767423805,55.84973610801681,,59.99350510111148,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-04 00:00:00+00:00,61.7971600553,62.624930255,60.8870969118,62.6200894936,608715,,,,,,,,,59.18119336437282,,,,,,,,,,,,,,56.69612784084586,54.734251445381645,55.14401802309495,57.64279043334854,57.19946799968039,,54.521243452696176,55.87586778975077,,60.01213934085192,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-05 00:00:00+00:00,60.5772881821,61.540599701,60.1997087927,61.2743578239,565320,,,,,,,,,59.24927414455167,,,,,,,,,,,,,,56.715243574894856,54.75237664796167,55.162118519138374,57.65893971151248,57.20382819341829,,54.53783183003454,55.895859508168556,,60.01947639079885,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-06 00:00:00+00:00,60.8677338662,60.974230617,59.8802185402,60.6063327505,516953,,,,,,,,,59.29915089283987,,,,,,,,,,,,,,56.73172012642511,54.768312836865576,55.1779868530121,57.67263003024262,57.2075848130319,,54.5524436465301,55.9132602207388,,60.024326960797445,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-10 00:00:00+00:00,61.6713002589,61.7681154869,60.480472954,60.480472954,586992,,,,,,,,,59.381451701245844,,,,,,,,,,,,,,56.75379382933411,54.78857263369948,55.19832353356023,57.6919058633918,57.212766268594414,,54.57095765833175,55.9359431442271,,60.036936661326486,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-11 00:00:00+00:00,62.4651851288,62.7169047217,61.6616187361,61.7874785325,564233,,,,,,,,,59.491392608505194,,,,,,,,,,,,,,56.77931106755061,54.81082314763893,55.220843664453824,57.71518651991458,57.218917257188835,,54.5912196019516,55.96149160222545,,60.05795195857035,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-12 00:00:00+00:00,61.516395894,62.9783058374,61.3808545748,62.9783058374,1049446,,,,,,,,,59.65390740415067,,,,,,,,,,,,,,56.82340321786258,54.85008576996096,55.26045413226874,57.75484866008353,57.22959138273887,,54.62705426991356,56.00606855669166,,60.09048620663185,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-13 00:00:00+00:00,62.7749938585,63.0025096444,61.7100263501,62.1747394447,561096,,,,,,,,,59.75059274000312,,,,,,,,,,,,,,56.84910555667401,54.87247490083957,55.2831254063799,57.778423605592316,57.23592492331252,,54.647464697323194,56.03175822614221,,60.112301321848726,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-14 00:00:00+00:00,63.2106623846,63.3558852267,62.3586883779,62.600726448,792546,,,,,,,,,59.89843897806063,,,,,,,,,,,,,,56.88806335704438,54.905851031552636,55.31701919166613,57.814668990909745,57.24565783888338,,54.677864014569636,56.070364855163696,,60.14851099846928,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-17 00:00:00+00:00,63.8399613669,64.3046744615,63.5107895916,63.5107895916,1124630,,,,,,,,,60.141980766506016,,,,,,,,,,,,,,56.95064107566332,54.95803144023273,55.37026031759057,57.87416109797103,57.261597194094705,,54.725311788864396,56.13154116659216,,60.21439451149769,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-18 00:00:00+00:00,64.2465853246,65.2053465279,64.2126999948,64.4402157807,1164538,,,,,,,,,60.404517099478056,,,,,,,,,,,,,,57.02041597046867,55.015434159200225,55.428979655649435,57.94127598174623,57.279682466313965,,54.777485486545146,56.199272339973454,,60.292219845115795,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-19 00:00:00+00:00,64.8662027841,65.3502789242,63.9948657317,64.1207255282,1288035,,,,,,,,,60.672009575871286,,,,,,,,,,,,,,57.09794490542304,55.07932750443048,55.49433733840986,58.015957637211166,57.3000799237187,,54.83561441930127,56.27453529784034,,60.37865493857752,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-20 00:00:00+00:00,65.4180495839,65.7665844048,64.8081136472,65.3405974014,946998,,,,,,,,,60.874306407665884,,,,,,,,,,,,,,57.15831390181643,55.1286259572458,55.544857313356424,58.07458619424721,57.31619737349156,,54.88045857205884,56.33285341511536,,60.448460208596025,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-21 00:00:00+00:00,65.9989409521,66.1490045555,65.2292598892,65.8343550644,791100,,,,,,,,,61.04645760778168,,,,,,,,,,,,,,57.21087979098632,55.171293172902566,55.58863591353875,58.12591675042827,57.33038441393298,,54.91926895453005,56.383467523142635,,60.510653666150496,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-24 00:00:00+00:00,65.214737605,66.7056921167,65.166329991,66.1248007485,1093155,,,,,,,,,61.26095452679712,,,,,,,,,,,,,,57.28166400618582,55.22916032032298,55.64794979521476,58.19485111575325,57.3496869291523,,54.971972201699664,56.451811604470336,,60.59271675293329,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-25 00:00:00+00:00,64.130407051,65.0598332401,64.0432733458,64.8662027841,1290081,,,,,,,,,61.423621661121814,,,,,,,,,,,,,,57.35117274733335,55.28835779134959,55.70822486759913,58.26094859761041,57.368864237376116,,55.02613959846145,56.520158745670585,,60.66273164997151,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-26 00:00:00+00:00,65.1082408542,66.0812338959,64.4789418719,65.0598332401,1479287,,,,,,,,,61.635996520000255,,,,,,,,,,,,,,57.4381993479843,55.361260851546156,55.782678732236256,58.34480747719806,57.39324596337102,,55.09279695653266,56.60501301976055,,60.75663341538698,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-27 00:00:00+00:00,66.4055649098,66.7153736395,64.6338462368,65.4567756751,1617279,,,,,,,,,61.88263255757532,,,,,,,,,,,,,,57.53947402803775,55.44528510531837,55.86865511225695,58.44324677912268,57.42208182909955,,55.16961727512353,56.703244573492135,,60.870278914495444,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-28 00:00:00+00:00,67.1897682569,67.5576661235,66.0667116117,66.2119344538,871508,,,,,,,,,62.034810737591314,,,,,,,,,,,,,,57.599572617560284,55.49436643641078,55.91902372892181,58.50233255098643,57.43939538512268,,55.21444812798897,56.76108804418676,,60.94142625287447,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-01 00:00:00+00:00,69.009894544,69.0873467264,67.5431438393,67.7222520111,1390646,,,,,,,,,62.333265857241855,,,,,,,,,,,,,,57.71014396135962,55.582710814330845,56.01004988546726,58.61259001271217,57.47154915848809,,55.29500049895766,56.86642400494506,,61.08110954701528,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-02 00:00:00+00:00,68.8162640879,69.106709772,67.0542269377,69.009894544,1055289,,,,,,,,,62.534674680520006,,,,,,,,,,,,,,57.790890061487325,55.64782715008629,56.07705125649075,58.69283045301228,57.495340481261344,,55.354471981008416,56.94362070398934,,61.18069221542824,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-03 00:00:00+00:00,67.7803411479,69.0147353054,67.7319335339,68.8259456107,913367,,,,,,,,,62.69413366337899,,,,,,,,,,,,,,57.85881024739692,55.702990567062315,56.133752777013385,58.76015161986522,57.515564004574635,,55.40491839213003,57.00873079973435,,61.26293386091696,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-04 00:00:00+00:00,65.8246735416,67.4995769866,65.7762659276,67.4995769866,964577,,,,,,,,,62.80059594107849,,,,,,,,,,,,,,57.91717258897642,55.75234947631005,56.18415073502407,58.81675684025813,57.533228530614345,,55.45027901934571,57.06567092298089,,61.32552897393991,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-05 00:00:00+00:00,68.3515509934,68.7194488599,66.8509149588,67.7416150567,1097961,,,,,,,,,62.96584352849799,,,,,,,,,,,,,,57.99509020233372,55.81640377942736,56.24987650146795,58.89367185458135,57.55689274701386,,55.50899198136595,57.140701782419974,,61.417063920118885,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-08 00:00:00+00:00,68.0417422636,69.2132065229,67.1316791201,68.7291303827,858547,,,,,,,,,63.09165755317585,,,,,,,,,,,,,,58.05611433120046,55.86665720595782,56.30143454388184,58.95393174246179,57.575596352162854,,55.5550860403639,57.19948534860373,,61.48855196772444,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-09 00:00:00+00:00,68.6904042915,69.4068369789,67.4608508954,67.8093857164,1013818,,,,,,,,,63.24347299354223,,,,,,,,,,,,,,58.12999232237706,55.92734644081734,56.363734813261345,59.027070721540625,57.598411605694885,,55.610761618952075,57.27054665445788,,61.575882649256606,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-10 00:00:00+00:00,67.6544813515,69.2519326141,66.7250551624,68.9324423616,896088,,,,,,,,,63.355264906168095,,,,,,,,,,,,,,58.19044499572368,55.977794278985805,56.41539243795664,59.08648040342105,57.61731717028285,,55.65714673160189,57.32907356573472,,61.64431135889438,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-11 00:00:00+00:00,66.3862018642,67.5867106919,65.9795779065,67.0735899833,1121467,,,,,,,,,63.45185460004502,,,,,,,,,,,,,,58.25560862036364,56.03388833413024,56.47254562466521,59.14950118743005,57.63806360760169,,55.7089300955327,57.39300637134423,,61.71144172597198,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-12 00:00:00+00:00,66.1441637941,66.865437243,66.1248007485,66.3184312046,503241,,,,,,,,,63.4898413016003,,,,,,,,,,,,,,58.28358536954989,56.058226854515674,56.497303706020155,59.17642504475832,57.6470615655838,,55.73143367368073,57.42057436927129,,61.73935280141445,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-15 00:00:00+00:00,66.2119344538,66.4830170923,65.8391958258,66.3184312046,722862,,,,,,,,,63.53904917152612,,,,,,,,,,,,,,58.3224509194401,56.09231334698954,56.531934981479,59.21368496920531,57.659658531725356,,55.76298813433922,57.45900074687893,,61.77716109792835,,,,,,,,,,,#000000
2023-05-16 00:00:00+00:00,63.9077320265,65.9795779065,63.8786874581,65.85371811,933764,,,,,,,,,63.56329485671494,,,,,,,,,,,,,,58.362049173675324,56.12912100242721,56.5689943483225,59.250381634408534,57.6728499595194,,55.79729047108511,57.499184154758034,,61.807759570845676,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-17 00:00:00+00:00,64.5079864403,65.5342278575,64.1545140428,64.3337190299,1139015,,,,,,,,,63.595329752891175,,,,,,,,,,,,,,58.41077742601425,56.17434459579553,56.61454184429927,59.29565764891407,57.68920580779936,,55.83945100333788,57.54857158186655,,61.846075098904684,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-18 00:00:00+00:00,65.4180495839,65.4277311067,64.178814665,64.4692603491,695256,,,,,,,,,63.61857533831734,,,,,,,,,,,,,,58.441439011825594,56.202598810098344,56.64303177503217,59.324312674689075,57.69954195242131,,55.86578338146278,57.57953297688733,,61.8711627755188,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-19 00:00:00+00:00,64.6628908052,65.7472213592,64.3724451211,65.4180495839,620818,,,,,,,,,63.637526913700796,,,,,,,,,,,,,,58.46824449963558,56.22744589741373,56.668064671974314,59.34929810072058,57.7086451983777,,55.88896259543097,57.606665158328575,,61.8926628180517,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-22 00:00:00+00:00,63.9851842089,64.9049288753,63.7431461388,64.7016168964,1654808,,,,,,,,,63.658839725881826,,,,,,,,,,,,,,58.530818445698415,56.28759290646014,56.72833314802925,59.40640622983461,57.73040143275519,,55.94532035672248,57.6710347678178,,61.93533486652803,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-23 00:00:00+00:00,62.5910449252,63.6560124336,62.0391981254,63.6172863424,1080414,,,,,,,,,63.637599069859824,,,,,,,,,,,,,,58.560706736137895,56.319283503108146,56.75964546809953,59.431945409229826,57.74136913229104,,55.97532748911744,57.70322627164308,,61.94515189113209,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-24 00:00:00+00:00,62.6781786304,62.9395797461,61.6664594975,62.3393253323,820603,,,,,,,,,63.61622392943839,,,,,,,,,,,,,,58.58134461458058,56.34190967972948,56.7819003254609,59.449165143680496,57.74911542989891,,55.996829743378356,57.72580937930441,,61.94946832423762,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-25 00:00:00+00:00,62.9008536549,63.685057002,62.3877329463,62.8911721321,692774,,,,,,,,,63.60703622387847,,,,,,,,,,,,,,58.60112259230517,56.36263660520245,56.802413234966984,59.466268335745404,57.75641983470637,,56.016451028435476,57.746970438029855,,61.95727030288671,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-26 00:00:00+00:00,63.1041656338,63.5204711144,62.6394525392,63.0557580198,535627,,,,,,,,,63.60120370703353,,,,,,,,,,,,,,58.616627554871044,56.378806298373405,56.818427039764686,59.47973918403733,57.76215757948791,,56.03175570819601,57.76351504713049,,61.9637802344499,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-30 00:00:00+00:00,62.1166503078,63.5688787284,61.8746122378,63.1041656338,866154,,,,,,,,,63.58190700383245,,,,,,,,,,,,,,58.63831864814544,56.402590449497,56.84182036893617,59.49791613518598,57.77042318615664,,56.05438409451969,57.787222352053945,,61.9689111817787,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-31 00:00:00+00:00,61.7003448273,62.2086247745,61.2065871643,61.9811089886,840485,,,,,,,,,63.54995692741372,61.7051855887,,,,,,,,,,,,,58.65476730563721,56.422443433613644,56.86110626654084,59.510647688946605,57.777045080514306,,56.073443128188245,57.80608017643632,,61.96657163558843,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-01 00:00:00+00:00,62.2812361955,62.6152487322,61.2840393467,61.6132111221,736283,,,,,,,,,,61.87095029894138,,,,,,,,,,,,,58.67069246178792,56.440873819273705,56.87910480474281,59.52346543215995,57.783350296479206,,56.091079698223105,57.82394200227662,,61.967293444931926,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
