date,Close,High,Low,Open,Volume,aVWAP_peak_272,aVWAP_valley_307,SMA_50
2022-10-07 00:00:00+00:00,4.85,4.9,4.3601,4.47,52148960,,,5.1062
2022-10-10 00:00:00+00:00,4.48,4.66,4.34,4.66,32111381,,,5.0798000000000005
2022-10-11 00:00:00+00:00,4.24,4.57,4.21,4.43,25329581,,,5.0492
2022-10-12 00:00:00+00:00,4.25,4.32,4.15,4.25,17217138,,,5.0262
2022-10-13 00:00:00+00:00,4.53,4.5999,4.185,4.2,19706176,,,5.0084
2022-10-14 00:00:00+00:00,4.39,4.58,4.38,4.54,15025548,,,4.9856
2022-10-17 00:00:00+00:00,4.55,4.77,4.5235,4.56,19506592,,,4.966600000000001
2022-10-18 00:00:00+00:00,4.71,4.82,4.63,4.75,18031024,,,4.949000000000001
2022-10-19 00:00:00+00:00,4.58,4.71,4.54,4.68,12920392,,,4.9315999999999995
2022-10-20 00:00:00+00:00,4.54,4.685,4.51,4.57,15083139,,,4.9088
2022-10-21 00:00:00+00:00,4.72,4.73,4.48,4.53,12163536,,,4.888999999999999
2022-10-24 00:00:00+00:00,4.74,4.8,4.68,4.73,11402279,,,4.8666
2022-10-25 00:00:00+00:00,4.84,4.9,4.76,4.76,13272451,,,4.848
2022-10-26 00:00:00+00:00,4.79,4.895,4.78,4.84,17824886,,,4.828399999999999
2022-10-27 00:00:00+00:00,3.83,4.3298,3.82,4.28,57383459,,,4.795
2022-10-28 00:00:00+00:00,3.93,3.98,3.86,3.94,38448793,,,4.7636
2022-10-31 00:00:00+00:00,4.12,4.18,4.015,4.03,25473741,,,4.7408
2022-11-01 00:00:00+00:00,4.16,4.3,4.16,4.25,18180240,,,4.7208000000000006
2022-11-02 00:00:00+00:00,4.08,4.27,4.08,4.18,15061627,,,4.6968
2022-11-03 00:00:00+00:00,4.02,4.095,3.97,4.0,13201911,,,4.6714
2022-11-04 00:00:00+00:00,4.24,4.24,4.09,4.1,19540362,,,4.647399999999999
2022-11-07 00:00:00+00:00,4.12,4.21,4.08,4.18,18007440,,,4.6251999999999995
2022-11-08 00:00:00+00:00,4.18,4.24,4.1,4.15,15395287,,,4.6038
2022-11-09 00:00:00+00:00,4.01,4.155,3.99,4.15,13148238,,,4.5794
2022-11-10 00:00:00+00:00,4.3,4.31,4.07,4.09,17397984,,,4.562200000000001
2022-11-11 00:00:00+00:00,4.63,4.68,4.38,4.4,21322083,,,4.5548
2022-11-14 00:00:00+00:00,4.5,4.59,4.5,4.59,11011767,,,4.5424
2022-11-15 00:00:00+00:00,4.51,4.6,4.45,4.53,15251322,,,4.5318
2022-11-16 00:00:00+00:00,4.39,4.48,4.35,4.48,9710478,,,4.5166
2022-11-17 00:00:00+00:00,4.39,4.39,4.25,4.31,10032148,,,4.4998
2022-11-18 00:00:00+00:00,4.25,4.33,4.22,4.32,11116613,,,4.4764
2022-11-21 00:00:00+00:00,4.15,4.24,4.12,4.21,11052960,,,4.447
2022-11-22 00:00:00+00:00,4.09,4.1152,4.05,4.11,9694705,,,4.4228
2022-11-23 00:00:00+00:00,3.83,3.97,3.795,3.94,21813704,,,4.3928
2022-11-25 00:00:00+00:00,3.59,3.71,3.52,3.63,24986300,,,4.3578
2022-11-28 00:00:00+00:00,3.37,3.51,3.32,3.48,23570085,,,4.3206
2022-11-29 00:00:00+00:00,3.29,3.31,3.22,3.24,32382379,,,4.2816
2022-11-30 00:00:00+00:00,3.28,3.3,3.09,3.19,30684934,,,4.2458
2022-12-01 00:00:00+00:00,3.09,3.12,2.99,3.08,41768411,,,4.2076
2022-12-02 00:00:00+00:00,3.38,3.38,3.21,3.22,34666740,,,4.181
2022-12-05 00:00:00+00:00,3.34,3.6,3.33,3.46,42385734,,,4.164999999999999
2022-12-06 00:00:00+00:00,3.22,3.315,3.1,3.27,34381200,,,4.1484000000000005
2022-12-07 00:00:00+00:00,3.17,3.2699,3.16,3.23,18787320,,,4.1322
2022-12-08 00:00:00+00:00,3.32,3.35,3.19,3.24,22598729,,,4.117
2022-12-09 00:00:00+00:00,3.37,3.47,3.365,3.39,27372569,,,4.106
2022-12-12 00:00:00+00:00,3.4,3.4,3.3,3.37,17753131,,,4.0956
2022-12-13 00:00:00+00:00,3.38,3.44,3.324,3.41,25730520,,,4.083
2022-12-14 00:00:00+00:00,3.15,3.265,3.13,3.22,38178225,,,4.056
2022-12-15 00:00:00+00:00,3.07,3.14,3.06,3.13,19345576,,,4.033
2022-12-16 00:00:00+00:00,3.08,3.1,3.01,3.09,19399232,,,4.0088
2022-12-19 00:00:00+00:00,3.02,3.1,2.99,3.09,23420305,,,3.9721999999999995
2022-12-20 00:00:00+00:00,2.99,3.04,2.975,2.98,19138898,,,3.9424
2022-12-21 00:00:00+00:00,3.12,3.13,3.01,3.02,17343242,,,3.92
2022-12-22 00:00:00+00:00,3.09,3.09,3.01,3.06,15636330,,,3.8968000000000003
2022-12-23 00:00:00+00:00,3.1,3.12,3.05,3.08,15938665,,,3.8682
2022-12-27 00:00:00+00:00,3.14,3.15,3.075,3.11,10541877,,,3.8432
2022-12-28 00:00:00+00:00,3.02,3.11,3.005,3.08,19593735,,,3.8125999999999998
2022-12-29 00:00:00+00:00,3.12,3.12,3.015,3.03,11586494,,,3.7807999999999997
2022-12-30 00:00:00+00:00,3.04,3.08,3.03,3.04,16827789,,,3.75
2023-01-03 00:00:00+00:00,3.12,3.23,3.1,3.15,17396689,,,3.7216000000000005
2023-01-04 00:00:00+00:00,3.28,3.32,3.16,3.17,27376548,,,3.6928
2023-01-05 00:00:00+00:00,3.2,3.25,3.16,3.23,15728781,,,3.662
2023-01-06 00:00:00+00:00,3.28,3.29,3.1801,3.2,12762476,,,3.6308
2023-01-09 00:00:00+00:00,3.36,3.42,3.33,3.35,15956377,,,3.6022000000000003
2023-01-10 00:00:00+00:00,3.4,3.4,3.34,3.36,14835530,,,3.5936000000000003
2023-01-11 00:00:00+00:00,3.45,3.46,3.37,3.4,16772189,,,3.5839999999999996
2023-01-12 00:00:00+00:00,3.51,3.53,3.43,3.47,16889116,,,3.5718
2023-01-13 00:00:00+00:00,3.44,3.46,3.4,3.41,17602821,,,3.5573999999999995
2023-01-17 00:00:00+00:00,3.53,3.56,3.49,3.49,15686725,,,3.5463999999999998
2023-01-18 00:00:00+00:00,3.49,3.63,3.48,3.59,21712016,,,3.5358
2023-01-19 00:00:00+00:00,3.32,3.41,3.28,3.39,29201937,,,3.5174000000000003
2023-01-20 00:00:00+00:00,3.46,3.46,3.3,3.32,24611713,,,3.5042
2023-01-23 00:00:00+00:00,3.54,3.55,3.42,3.43,22125720,,,3.4914
2023-01-24 00:00:00+00:00,3.47,3.51,3.45,3.455,20390504,,,3.4806
2023-01-25 00:00:00+00:00,3.47,3.4899,3.38,3.41,16718230,,,3.464
2023-01-26 00:00:00+00:00,3.57,3.57,3.48,3.5,17972930,,,3.4428
2023-01-27 00:00:00+00:00,3.56,3.58,3.49,3.5,19902589,,,3.424
2023-01-30 00:00:00+00:00,3.43,3.53,3.43,3.52,20185763,,,3.4024
2023-01-31 00:00:00+00:00,3.51,3.52,3.42,3.43,17361590,,,3.3848000000000003
2023-02-01 00:00:00+00:00,3.63,3.67,3.52,3.54,26293377,,,3.3696
2023-02-02 00:00:00+00:00,3.68,3.76,3.64,3.66,28607420,3.693333333333334,,3.3582
2023-02-03 00:00:00+00:00,3.56,3.65,3.54,3.59,24542704,3.642539520698014,,3.3464
2023-02-06 00:00:00+00:00,3.52,3.53,3.46,3.5,16648571,3.609335689394575,,3.335
2023-02-07 00:00:00+00:00,3.61,3.63,3.49,3.54,17962097,3.6026492848879488,,3.3306
2023-02-08 00:00:00+00:00,3.58,3.61,3.55,3.56,20923221,3.5982889748467426,,3.3304
2023-02-09 00:00:00+00:00,3.02,3.32,3.0,3.32,73376079,3.4028362368398675,,3.3234000000000004
2023-02-10 00:00:00+00:00,3.14,3.19,3.08,3.11,27674028,3.3677156558980483,,3.3204
2023-02-13 00:00:00+00:00,3.05,3.05,3.0,3.04,33024166,3.3222272093045397,,3.3158
2023-02-14 00:00:00+00:00,3.09,3.13,3.02,3.03,27086746,3.2979127098153627,,3.3158000000000003
2023-02-15 00:00:00+00:00,3.13,3.135,3.04,3.05,22853491,3.282590093442323,,3.3108
2023-02-16 00:00:00+00:00,3.06,3.11,3.01,3.01,28815428,3.2626406362223452,,3.3052000000000006
2023-02-17 00:00:00+00:00,3.02,3.03,2.97,3.01,26951448,3.242842776378495,,3.3012
2023-02-21 00:00:00+00:00,2.92,2.96,2.9,2.9,35771033,3.213407915151402,,3.2962000000000002
2023-02-22 00:00:00+00:00,3.01,3.01,2.94,2.96,28524292,3.197738707292799,,3.29
