date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_92,aVWAP_QQEMOD_bear_dot_c0_172,aVWAP_QQEMOD_bear_dot_c0_212,aVWAP_QQEMOD_bear_dot_c0_267,aVWAP_QQEMOD_bear_dot_c0_339,aVWAP_QQEMOD_bear_dot_c0_384,aVWAP_QQEMOD_bear_dot_c0_436,aVWAP_QQEMOD_bear_dot_c0_544,aVWAP_QQEMOD_bear_dot_c0_575,aVWAP_QQEMOD_bear_dot_c0_594,aVWAP_QQEMOD_bear_dot_c0_663,aVWAP_QQEMOD_bear_dot_c0_752,aVWAP_QQEMOD_bear_dot_c0_812,aVWAP_QQEMOD_bear_dot_c0_883,aVWAP_QQEMOD_bear_dot_c0_924,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_985,aVWAP_QQEMOD_bear_dot_c0_1046,aVWAP_QQEMOD_bear_dot_c0_1087,aVWAP_QQEMOD_bear_dot_c0_1112,aVWAP_QQEMOD_bear_dot_c0_1140,aVWAP_QQEMOD_bear_dot_c0_1201,aVWAP_QQEMOD_bear_dot_c0_1253,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-03-16 00:00:00+00:00,3.78,3.82,3.43,3.48,147917,,,,,,,3.589466460366463,,,,,,,,,,,,,,,,,3.589466460366463,,5.261310460674201,,,5.514668770082292,4.151505058352693,,5.213694878686382,4.894123697726193,55.78013549693567,,,,54.05378838609092,48.187657278520874,,,,52.274700526056975,"rgba(239, 83, 80, 0.75)"
2023-03-17 00:00:00+00:00,3.54,3.74,3.43,3.74,212190,,,,,,,3.5809599213034096,,,,,,,,,,,,,,,,,3.5809599213034096,,5.2209809592235965,,,5.448080078734792,4.094322815853582,,5.182422446786372,4.815842099478209,55.67752189938729,,,,53.95310484802331,48.09054213285515,,,,52.17565018780014,"rgba(239, 83, 80, 0.75)"
2023-03-20 00:00:00+00:00,3.66,3.74,3.4515,3.58,150815,,,,,,,3.589540342995602,,,,,,,,,,,,,,,,,3.589540342995602,,5.194252466700429,,,5.404579079272148,4.063152018853772,,5.161538529729404,4.7675054531887815,55.604899499320126,,,,53.881854146754016,48.02184658803435,,,,52.10556237190527,"rgba(239, 83, 80, 0.75)"
2023-03-21 00:00:00+00:00,4.12,4.2001,3.7,3.71,163147,,,,,,,3.674662221277235,,,,,,,,,,,,,,,,,3.674662221277235,,5.173222049323259,,,5.3695511544128465,4.059425986275005,,5.145107717650249,4.735704532575993,55.52715356234195,,,,53.805599682106205,47.94842223854271,,,,52.030578269943085,"rgba(239, 83, 80, 0.75)"
2023-03-22 00:00:00+00:00,4.11,4.32,4.06,4.13,173037,,,,,,,3.761604626060456,,,,,,,,,,,,,,,,,3.761604626060456,,5.154603450900796,,,5.338323531068089,4.066224087631626,,5.130512698457153,4.711406854094383,55.4452001830568,,,,53.725230632321846,47.87109075109983,,,,51.951562239154285,"rgba(239, 83, 80, 0.75)"
2023-03-23 00:00:00+00:00,4.15,4.47,4.04,4.17,127604,,,,,,,3.814771407977415,,,,,,,,,,,,,,,,,3.814771407977415,,5.142067380136053,,,5.317373107096299,4.073301777704517,,5.120639243443709,4.696490370725079,55.38499861174004,,,,53.66619755210757,47.814312074190234,,,,51.893528655731934,"rgba(239, 83, 80, 0.75)"
2023-03-24 00:00:00+00:00,4.37,4.4,4.02,4.14,122034,,,,,,,3.859558786629194,,,,,,,,,,,,,,,,,3.859558786629194,,5.1309379616451825,,,5.298821268616571,4.081313722860432,,5.111839806915109,4.684270706199965,55.32760575145142,,,,53.6099222219413,47.76020366869281,,,,51.83821046433158,"rgba(239, 83, 80, 0.75)"
2023-03-27 00:00:00+00:00,4.33,4.37,4.11,4.37,80513,,,,,,,3.8849254429167104,,,,,,,,,,,,,,,,,3.8849254429167104,,5.123803550416952,,,5.287011510942351,4.0864202103767635,,5.1061773798289325,4.676701080637698,55.289815748557,,,,53.572869230189106,47.72458418848262,,,,51.80178920693806,#000000
2023-03-28 00:00:00+00:00,4.11,4.33,4.01,4.26,78899,,,,,,,3.9000627538402184,,,,,,,,,,,,,,,,,3.9000627538402184,,5.115959315247067,,,5.274363757799013,4.088062836630614,,5.099916088693734,4.667435935035773,55.252750557295165,,,,53.53652472377251,47.68963907539412,,,,51.766062162691625,#000000
2023-03-29 00:00:00+00:00,4.48,4.5,4.0858,4.12,78613,,,,,,,3.924568961860151,,,,,,,,,,,,,,,,,3.924568961860151,,5.109902566133155,,,5.264288740062109,4.094768582308696,,5.095089105320292,4.662058749055071,55.21602124838359,,,,53.500515378170405,47.65504022291432,,,,51.730671093969256,#000000
2023-03-30 00:00:00+00:00,4.58,4.7,4.48,4.52,99893,,,,,,,3.966962095026514,,,,,,,,,,,,,,,,,3.966962095026514,,5.104661776693363,,,5.254979696927357,4.109970105438141,,5.090935485464342,4.660443914450609,55.16963796736529,,,,53.455049639636115,47.61138985036266,,,,51.685995345378984,"rgba(38, 166, 154, 0.5)"
2023-03-31 00:00:00+00:00,4.51,4.67,4.41,4.61,91045,,,,,,,3.9980076794870083,,,,,,,,,,,,,,,,,3.9980076794870083,,5.099463183028101,,,5.246014489278483,4.121476778288294,,5.086789629409001,4.657946155108586,55.127389765258485,,,,53.413636613616426,47.571630503410695,,,,51.64530153205853,"rgba(38, 166, 154, 0.5)"
2023-04-03 00:00:00+00:00,4.36,4.54,4.17,4.54,215543,,,,,,,4.039420635185083,,,,,,,,,,,,,,,,,4.039420635185083,,5.083888532392123,,,5.220718474017263,4.135801141348068,,5.074233906283545,4.644880838918667,55.027308711339096,,,,53.31552626780487,47.47741688843501,,,,51.54888761849369,"rgba(38, 166, 154, 0.5)"
2023-04-04 00:00:00+00:00,4.45,4.4768,4.23,4.35,86560,,,,,,,4.054761636207659,,,,,,,,,,,,,,,,,4.054761636207659,,5.078057773612817,,,5.211287007143722,4.141765116632506,,5.069510791459651,4.640442649885013,54.98725096312337,,,,53.276259666929604,47.439722423756734,,,,51.510302940078105,"rgba(38, 166, 154, 0.5)"
2023-04-05 00:00:00+00:00,4.16,4.38,4.11,4.36,51643,,,,,,,4.058931999517188,,,,,,,,,,,,,,,,,4.058931999517188,,5.073787786379538,,,5.2046301953180745,4.142817049079691,,5.066035185948303,4.636158612863416,54.96330238946724,,,,53.25278177939791,47.417176612713604,,,,51.48723037866326,#000000
2023-04-06 00:00:00+00:00,4.33,4.36,4.07,4.12,73995,,,,,,,4.0658513295611804,,,,,,,,,,,,,,,,,4.0658513295611804,,5.068001527431124,4.253333333333333,,5.195594302774597,4.144997075650954,,5.061317224054363,4.630692697308068,54.929052567067146,,,,53.21920651109576,47.384940924051136,,,,51.454236427798676,#000000
2023-04-10 00:00:00+00:00,4.33,4.38,4.2,4.36,75806,,,,,,,4.074206252244099,,,,,,,,,,,,,,,,,4.074206252244099,,5.062516344993665,4.278635567630834,,5.186995412279846,4.148133451529322,,5.056835871567017,4.625973352052893,54.89404701018971,,,,53.18489225763185,47.35200439717514,,,,51.42051848353275,#000000
2023-04-11 00:00:00+00:00,4.28,4.45,4.27,4.39,52925,,,,,,,4.080418423904755,,,,,,,,,,,,,,,,,4.080418423904755,,5.058882701591889,4.292915330709101,,5.181290072626587,4.150659727642605,,5.053861758100225,4.623057277277373,54.86965055879624,,,,53.16097850073572,47.329055150685704,,,,51.39702138081338,#000000
2023-04-12 00:00:00+00:00,4.15,4.49,4.1162,4.37,52947,,,,,,,4.0844387156726,,,,,,,,,,,,,,,,,4.0844387156726,,5.054880480374102,4.284456032249526,,5.175118411764253,4.152024944868211,,5.05057794056436,4.61939542882578,54.84522830299238,,,,53.1370384402905,47.30607750398633,,,,51.373497414666645,#000000
2023-04-13 00:00:00+00:00,4.14,4.21,4.11,4.16,64017,,,,,,,4.086335988397787,,,,,,,,,,,,,,,,,4.086335988397787,,5.049505560306204,4.258199090160259,,5.1669784604029125,4.152045901063483,,5.046156791303776,4.613898970482074,54.81567380587484,,,,53.10806594604003,47.27826483980585,,,,51.345026930907935,"rgba(239, 83, 80, 0.5)"
2023-04-14 00:00:00+00:00,4.0,4.2299,3.81,4.18,116609,,,,,,,4.082847305237306,,,,,,,,,,,,,,,,,4.082847305237306,,5.038373505691112,4.192745266052255,,5.15047682426448,4.1481127251533065,,5.0369688007415645,4.601268202708852,54.76177925797662,,,,53.05522889754853,47.22753100208699,,,,51.2931015426532,"rgba(239, 83, 80, 0.5)"
2023-04-17 00:00:00+00:00,3.99,4.07,3.9,3.96,115625,,,,,,,4.078497853750659,,,,,,,,,,,,,,,,,4.078497853750659,,5.027288345995504,4.149572948751398,,5.134201569303188,4.143698736240176,,5.027785466436337,4.588713820414606,54.70842429822295,,,,53.00292149487311,47.1773116939669,,,,51.241697753898926,"rgba(239, 83, 80, 0.5)"
2023-04-18 00:00:00+00:00,3.93,4.04,3.82,4.03,129202,,,,,,,4.071354941407146,,,,,,,,,,,,,,,,,4.071354941407146,,5.014515126926859,4.107922411076169,,5.115673580020298,4.137363630476577,,5.017163655607564,4.574013917998357,54.64887029449335,,,,52.944536370117234,47.121259873566636,,,,51.18432126999689,"rgba(239, 83, 80, 1.0)"
2023-04-19 00:00:00+00:00,4.19,4.2399,3.97,4.05,251352,,,,,,,4.0766555486673814,,,,,,,,,,,,,,,,,4.0766555486673814,,4.9950009923439485,4.114763009708182,,5.087123314946287,4.137142051666639,,5.000833864431623,4.555676809669672,54.53387492766183,,,,52.83181943661837,47.01314215019938,,,,51.07357626476081,"rgba(239, 83, 80, 0.5)"
2023-04-20 00:00:00+00:00,3.95,4.1994,3.92,4.19,112117,,,,,,,4.074687779253055,,,,,,,,,,,,,,,,,4.074687779253055,,4.9854950578505175,4.104928342276193,,5.073506788563756,4.13443494971837,,4.99284240796505,4.545973231050082,54.48263751574711,,,,52.781595762314346,46.9649673669075,,,,51.0242302356837,"rgba(239, 83, 80, 0.5)"
2023-04-21 00:00:00+00:00,3.83,4.005,3.81,3.96,95544,,,,,,,4.068823982826416,,,,,,,,,,,,,,,,,4.068823982826416,,4.976370407328062,4.086218944970745,,5.0606489484122195,4.129421681365379,,4.985156057197041,4.535815760890122,54.43893373786125,,,,52.738753649027736,46.923863884379244,,,,50.982133767680146,"rgba(239, 83, 80, 0.5)"
2023-04-24 00:00:00+00:00,3.74,3.85,3.7,3.85,57382,,,,,,,4.0633501450402205,,,,,,,,,,,,,,,,,4.0633501450402205,,4.970377877027932,4.070747130975852,,5.0522974747011276,4.125112309606114,,4.980101100883284,4.5287865283124304,54.412660954963265,,,,52.71299728038974,46.89914778597865,,,,50.95682407759418,"rgba(239, 83, 80, 1.0)"
2023-04-25 00:00:00+00:00,3.87,3.9904,3.63,3.68,142092,,,,,,,4.053441974429743,,,,,,,,,,,,,,,,,4.053441974429743,3.830133333333334,4.956597926578488,4.045225360334166,,5.033120833887307,4.1167575327365755,,4.968439391831424,4.513390890202174,54.34780580720936,,,,52.649421478169636,46.83816087843672,,,,50.89435620506299,"rgba(239, 83, 80, 1.0)"
2023-04-26 00:00:00+00:00,3.94,4.064,3.76,3.85,91017,,,,,,,4.049942063735086,,,,,,,,,,,,,,,,,4.049942063735086,3.865742213299358,4.948645403584025,4.037343321916452,,5.022057793357462,4.1132752304805615,,4.9616815480199294,4.50515016287555,54.30642500855547,,,,52.60886074323117,46.79926904326025,,,,50.854506732222006,"rgba(239, 83, 80, 0.5)"
2023-04-27 00:00:00+00:00,4.2,4.24,3.94,3.97,68196,,,,,,,4.051435409727672,,,,,,,,,,,,,,,,,4.051435409727672,3.9247986644761954,4.943941503530687,4.041407499358387,,5.015431419658227,4.113451668276015,,4.95766314909915,4.50124374054713,54.27559041117209,,,,52.57864214478699,46.77031417750017,,,,50.824823567875676,"rgba(239, 83, 80, 0.5)"
2023-04-28 00:00:00+00:00,4.29,4.42,4.1,4.19,101794,,,,,,,4.057606063560264,,,,,,,,,,,,,,,,,4.057606063560264,4.011971852076041,4.938233437560305,4.055945206628265,,5.007286947146284,4.1164710500178465,,4.952758709837885,4.497735206461321,54.22976636924959,,,,52.533739047924975,46.72731222228506,,,,50.78072232263649,#000000
2023-05-01 00:00:00+00:00,4.24,4.3314,4.12,4.29,62375,,,,,,,4.06054565413431,,,,,,,,,,,,,,,,,4.06054565413431,4.04125085382499,4.934579196171978,4.062491092857566,,5.002120805188544,4.117802557302627,,4.949615879070251,4.495273292112587,54.20170664888038,,,,52.50624307387608,46.700980942954,,,,50.753717296789546,#000000
2023-05-02 00:00:00+00:00,4.02,4.21,3.9,4.21,110611,,,,,,,4.060041788340968,,,,,,,,,,,,,,,,,4.060041788340968,4.041650699578477,4.926493188615444,4.061296318517191,,4.990945378522115,4.11629137682752,,4.942676488063467,4.488009610168573,54.15183903032185,,,,52.45737202854298,46.65416184906614,,,,50.70571332489176,#000000
2023-05-03 00:00:00+00:00,4.15,4.2714,4.0,4.05,136053,,,,,,,4.06283698925275,,,,,,,,,,,,,,,,,4.06283698925275,4.0605293562015605,4.917818299446045,4.066936782797348,,4.978924593204418,4.116880103845319,,4.935191615783095,4.481272207130452,54.09075565959182,,,,52.39751533759822,46.59684545561205,,,,50.646925578466956,#000000
2023-05-04 00:00:00+00:00,4.88,5.038,4.11,4.11,277469,,,,,,,4.103421821556602,,,,,,,,,,,,,,,,,4.103421821556602,4.233096874483171,4.912495309895822,4.144205311120337,,4.970437312137325,4.143334809888209,,4.930351704312255,4.488678125068821,53.96797307494051,,,,52.27725060142221,46.481899440777745,,,,50.52886694661975,"rgba(38, 166, 154, 1.0)"
2023-05-05 00:00:00+00:00,5.32,5.36,4.8601,5.06,208123,,,,,,,4.154344254792896,,,,,,,,,,,,,,,,,4.154344254792896,4.397640850692561,4.916840867510327,4.2342082525519595,,4.974751413650461,4.178866040942114,,4.933800504486137,4.5078534217378445,53.877214107384475,,,,52.188390917645414,46.39712852482018,,,,50.44168020276398,"rgba(38, 166, 154, 1.0)"
2023-05-08 00:00:00+00:00,5.54,5.78,5.04,5.28,160861,,,,,,,4.2001576801118565,,,,,,,,,,,,,,,,,4.2001576801118565,4.522637813317867,4.923492618952447,4.310930117485723,,4.982245860235388,4.211755919144652,,4.939288492248714,4.527696639666438,53.8076887302994,,,,52.1203374712189,46.33227888430699,,,,50.37492729599262,"rgba(38, 166, 154, 1.0)"
2023-05-09 00:00:00+00:00,5.21,5.5,5.145,5.5,90467,,,,,,,4.221256759302673,,,,,,,,,,,,,,,,,4.221256759302673,4.570233299449252,4.9259959091976855,4.344226376566378,,4.984888906438908,4.227109640511583,,4.941330140909987,4.53653095836504,53.76854001559466,,,,52.082013993825555,46.29574830198949,,,,50.337332576136305,"rgba(38, 166, 154, 1.0)"
2023-05-10 00:00:00+00:00,5.19,5.47,5.1301,5.31,93771,,,,,,,4.2418498142292025,,,,,,,,,,,,,,,,,4.2418498142292025,4.612360981115428,4.92840012708259,4.375678090450734,,4.987386210091497,4.242251123008045,,4.94328943806903,4.545214522152507,53.72801006908071,,,,52.042338687566044,46.257932190496845,,,,50.298412266795886,"rgba(38, 166, 154, 1.0)"
2023-05-11 00:00:00+00:00,5.14,5.26,5.0716,5.26,72359,,,,,,,4.255598022964112,,,,,,,,,,,,,,,,,4.255598022964112,4.63676928935414,4.929651435873043,4.395783314223642,,4.988553242294314,4.2524523493456865,5.1572000000000005,4.944289017358384,4.550804903485233,53.69671273175801,,,,52.011699535784174,46.22872330650011,,,,50.26835437885525,"rgba(38, 166, 154, 1.0)"
2023-05-12 00:00:00+00:00,5.0,5.2774,4.8,5.18,129518,,,,,,,4.275762157768514,,,,,,,,,,,,,,,,,4.275762157768514,4.665648928434552,4.930583527013605,4.423516898718782,,4.989005854416059,4.267583992035736,5.072897849680746,4.9449651335229055,4.558446487646293,53.640641707023995,,,,51.95680375717624,46.176377859040315,,,,50.21449608069093,"rgba(38, 166, 154, 0.75)"
2023-05-15 00:00:00+00:00,4.91,5.04,4.8015,5.04,97449,,,,,,,4.288152481676776,,,,,,,,,,,,,,,,,4.288152481676776,4.678954080320785,4.9304863737245395,4.43934282103312,,4.988354985247265,4.2770082255993325,5.022197783353267,4.944792720012691,4.562736633399566,53.59844503171625,,,,51.9154893980779,46.136977141166106,,,,50.17396048588843,"rgba(38, 166, 154, 0.75)"
2023-05-16 00:00:00+00:00,4.56,4.87,4.52,4.8,102037,,,,,,,4.29532645474446,,,,,,,,,,,,,,,,,4.29532645474446,4.677434483751263,4.928375713883788,4.446184574742081,,4.985175296693454,4.2825896277433655,4.927575346257628,4.942890607559154,4.5638158875992145,53.55409790105155,,,,51.87206215091034,46.095535088384736,,,,50.131344009712166,"rgba(38, 166, 154, 0.75)"
2023-05-17 00:00:00+00:00,4.73,4.7503,4.5015,4.54,72125,,,,,,,4.300374654768059,,,,,,,,,,,,,,,,,4.300374654768059,4.676832303072055,4.926958935589126,4.4509964888916835,,4.983033489896009,4.28654608438371,4.886907796396107,4.941608962548863,4.564654659391961,53.52280629577276,,,,51.84142052714761,46.06629910314163,,,,50.1012756024988,"rgba(38, 166, 154, 0.75)"
2023-05-18 00:00:00+00:00,4.7,4.77,4.5,4.75,75840,,,,,,,4.305478189685771,,,,,,,,,,,,,,,,,4.305478189685771,4.676101305415099,4.925463501221939,4.45573799437716,,4.980784537281242,4.2905751547446425,4.855120799777183,4.9402551069515495,4.565485575216666,53.48994345517837,,,,51.809240809463276,46.03559878699128,,,,50.069698566763,#000000
2023-05-19 00:00:00+00:00,4.44,4.79,4.41,4.77,48895,,,,,,,4.3076851546343775,,,,,,,,,,,,,,,,,4.3076851546343775,4.673145418934245,4.924117145439452,4.457069688316936,,4.978864441235368,4.292359938447056,4.829909691480713,4.939053131577422,4.565376644110174,53.46873212134651,,,,51.78846905785576,46.01577747846135,,,,50.04931445541061,#000000
2023-05-22 00:00:00+00:00,4.71,4.73,4.44,4.44,61609,,,,,,,4.311321000439214,,,,,,,,,,,,,,,,,4.311321000439214,4.671845396167032,4.9227909509103585,4.460142670951144,,4.976912494470989,4.295270106792205,4.810932740505664,4.937855682088314,4.565820427387855,53.4420751028488,,,,51.7623663588002,45.9908771822289,,,,50.023701022140656,#000000
2023-05-23 00:00:00+00:00,4.7,4.95,4.63,4.72,74347,,,,,,,4.317408822997478,,,,,,,,,,,,,,,,,4.317408822997478,4.674723748079352,4.921919763262579,4.466558934232526,,4.975471407145497,4.3001013006642,4.805775011316496,4.9370367503310835,4.567502426264594,53.410033075916175,,,,51.730994224596394,45.96096520668779,,,,49.99292097558751,#000000
2023-05-24 00:00:00+00:00,4.48,4.77,4.452,4.71,53412,,,,,,,4.319821491288871,,,,,,,,,,,,,,,,,4.319821491288871,4.672262416288339,4.920561723635243,4.468084629306444,,4.973532663780655,4.302082309068217,4.7896046298565285,4.935817832071952,4.567501380512414,53.38694856685489,,,,51.70838950933422,45.93940240666799,,,,49.97073987757773,#000000
2023-05-25 00:00:00+00:00,4.42,4.59,4.31,4.51,70294,,,,,,,4.321329181520638,,,,,,,,,,,,,,,,,4.321329181520638,4.665461666890213,4.9181516218654755,4.467535976721922,,4.9702179422397155,4.303414850441667,4.760958473493922,4.9336757194380745,4.566471997209674,53.35652178875239,,,,51.67859282764084,45.91097120309478,,,,49.941499188060405,"rgba(239, 83, 80, 0.5)"
2023-05-26 00:00:00+00:00,4.48,4.58,4.2915,4.43,44139,,,,,,,4.322338774206709,,,,,,,,,,,,,,,,,4.322338774206709,4.661580782021115,4.91668354977579,4.467329531426483,4.450500000000001,4.968198334445123,4.304301816363938,4.745766719658604,4.93236848669209,4.565887040804697,53.33743963334656,,,,51.65990624581509,45.893143102311626,,,,49.92316179849959,"rgba(239, 83, 80, 0.5)"
2023-05-30 00:00:00+00:00,4.82,4.85,4.52,4.53,67202,,,,,,,4.3271328331262575,,,,,,,,,,,,,,,,,4.3271328331262575,4.6634111194486865,4.915795535556243,4.472088021569043,4.6191975956745495,4.966797341787097,4.308174664584199,4.744673522515217,4.931538320277329,4.567137733311107,53.308581407466754,,,,51.631652416891725,45.86621195518221,,,,49.895442769299905,#000000
2023-05-31 00:00:00+00:00,4.81,4.8799,4.6,4.82,81359,,,,,,,4.333255501833292,,,,,,,,,,,,,,,,,4.333255501833292,4.666544772399112,4.914922362087049,4.478337855806022,4.68003842345615,4.96535855057713,4.313132885232513,4.746115987029448,4.930706903007402,4.568931053982481,53.273713549874344,,,,51.597516286757504,45.83368087697515,,,,49.861954532763015,#000000
2023-06-01 00:00:00+00:00,4.76,5.02,4.66,4.74,97013,,,,,,,4.341158913050659,,,,,,,,,,,,,,,,,4.341158913050659,4.671837760709857,4.914233456934411,4.48669674236041,4.7246734211673855,4.964087587469209,4.319547313610898,4.751798252436829,4.930019301083864,4.5715665565085475,53.232245119427574,,,,51.55692049938544,45.79500502675714,,,,49.82213207318598,#000000
2023-06-02 00:00:00+00:00,4.98,5.06,4.72,4.79,65203,,,,,,,4.347493538813571,,,,,,,,,,,,,,,,,4.347493538813571,4.677709711040066,4.914259620136782,4.493843616413001,4.760557627344687,4.963841245821455,4.324678327853228,4.760841169243758,4.929980006270759,4.574073701256888,53.20447511565714,,,,51.529737572252856,45.76911926947164,,,,49.79547004206964,"rgba(38, 166, 154, 1.0)"
2023-06-05 00:00:00+00:00,4.79,4.9947,4.73,4.98,54846,,,,,,,4.351969751750716,,,,,,,,,,,,,,,,,4.351969751750716,4.680842304447125,4.913970577281229,4.498556294195498,4.770954398569576,4.963253648943181,4.328343364128997,4.764189617693253,4.929678334168756,4.575662916602634,53.18110135934221,,,,51.50685690271976,45.74732710861748,,,,49.773026758403724,"rgba(38, 166, 154, 1.0)"
2023-06-06 00:00:00+00:00,5.21,5.4985,4.72,4.72,146000,,,,,,,4.370717529634385,,,,,,,,,,,,,,,,,4.370717529634385,4.703656861445857,4.916263599434412,4.5212006166911864,4.8686478797278925,4.965462430437729,4.343528258589102,4.803295549006695,4.9315278729480525,4.584602920111691,53.11938176453701,,,,51.446454569290495,45.68986043427479,,,,49.71379608084881,"rgba(38, 166, 154, 1.0)"
2023-06-07 00:00:00+00:00,6.02,6.16,5.22,5.27,280304,,,,,,,4.432935202347074,,,,,,,,,,,,,,,,,4.432935202347074,4.798599788400819,4.9329421249434615,4.602036938433665,5.180898018736958,4.9847146856481865,4.393858778543045,4.968223722508305,4.9457585318260735,4.620303147254417,53.00294737197986,,,,51.33256834730052,45.58176621609595,,,,49.60218940068609,"rgba(38, 166, 154, 1.0)"
2023-06-08 00:00:00+00:00,5.91,6.2385,5.61,6.05,226224,,,,,,,4.483388912934948,,,,,,,,,,,,,,,,,4.483388912934948,4.871823651113312,4.947743489340628,4.665987193746056,5.338189807805151,5.001800882798021,4.43525348191306,5.08029763483363,4.958467681614244,4.65038896314844,52.90963091167207,,,,51.241308288032585,45.49521402057484,,,,49.51277281835562,"rgba(38, 166, 154, 1.0)"
2023-06-09 00:00:00+00:00,5.6,5.9914,5.53,5.9,100987,,,,,,,4.501652926336208,,,,,,,,,,,,,,,,,4.501652926336208,4.8954924591653945,4.9527955879212096,4.688068882335416,5.370218722511205,5.007509421769539,4.450474252079629,5.111617369067892,4.962804432825931,4.661201238993697,52.867905780887156,,,,51.20049752189994,45.45649204703457,,,,49.4727812115966,"rgba(38, 166, 154, 1.0)"
2023-06-12 00:00:00+00:00,5.87,5.9521,5.54,5.71,147656,,,,,,,4.529110378166793,,,,,,,,,,,,,,,,,4.529110378166793,4.930972820843865,4.960835510907955,4.7211331232909535,5.417203882578287,5.016630007910275,4.473464268129331,5.157623275642923,4.969729482014478,4.677800396602062,52.80713443759188,,,,51.141063434815486,45.4001250099664,,,,49.41454654445548,"rgba(38, 166, 154, 1.0)"
2023-06-13 00:00:00+00:00,6.0,6.21,5.86,5.96,96868,,,,,,,4.549755537919676,,,,,,,,,,,,,,,,,4.549755537919676,4.958756557582155,4.967508335858607,4.746331010390923,5.45891045022225,5.024295128100949,4.490754265955962,5.194636172341033,4.975502723688547,4.690686692533694,52.76755090611655,,,,51.102359251376946,45.36345276564363,,,,49.376632813321265,"rgba(38, 166, 154, 1.0)"
2023-06-14 00:00:00+00:00,5.79,6.09,5.65,6.01,103794,,,,,,,4.5686269723638135,,,,,,,,,,,,,,,,,4.5686269723638135,4.982224479431457,4.973362679381967,4.768613994190283,5.485306931243708,5.030923162196493,4.506731220076554,5.223052058159033,4.9805682765483485,4.7023948328581096,52.72504840964307,,,,51.06079607092475,45.324054767328164,,,,49.3359133711184,"rgba(38, 166, 154, 1.0)"
2023-06-15 00:00:00+00:00,6.41,6.5,5.72,5.79,200505,,,,,,,4.613615604879244,,,,,,,,,,,,,,,,,4.613615604879244,5.042080123462914,4.989127324473029,4.823037133426298,5.570176146681464,5.049071588457738,4.544729939267946,5.300051728226689,4.994276452622396,4.731407862419991,52.64380192059194,,,,50.98137112587644,45.24887410439987,,,,49.2581298707767,"rgba(38, 166, 154, 1.0)"
2023-06-16 00:00:00+00:00,6.35,6.5,6.22,6.5,143025,,,,,,,4.647041507957237,,,,,,,,,,,,,,,,,4.647041507957237,5.086259130314846,5.001450908797144,4.863259558498492,5.63081238770074,5.063272444634816,4.573112966336259,5.355754564401408,5.005026812356278,4.753416517368666,52.58620259366675,,,,50.925072134670984,45.195623123344824,,,,49.203004739548504,"rgba(38, 166, 154, 1.0)"
2023-06-20 00:00:00+00:00,6.02,6.35,5.83,6.3,118513,,,,,,,4.669246674128923,,,,,,,,,,,,,,,,,4.669246674128923,5.112821016133743,5.009346014744518,4.888855868143442,5.656984562214551,5.072221478220741,4.592250666837927,5.385509691227418,5.011923210978988,4.767988762264263,52.53828456602123,,,,50.87822647524371,45.151280143262085,,,,49.157125871995625,"rgba(38, 166, 154, 1.0)"
2023-06-21 00:00:00+00:00,9.62,12.62,5.7,5.92,1540928,,,,,,,5.454113860581084,,,,,,,,,,,,,,,,,5.454113860581084,6.207052742090541,5.387658805356712,5.847381378906379,7.260075868276955,5.5129292171106705,5.266473463709267,6.7697432547786125,5.346933388508236,5.3410898335653725,51.9670210351107,,,,50.32141100762086,44.63088462180992,,,,48.61364808446375,"rgba(38, 166, 154, 1.0)"
2023-06-22 00:00:00+00:00,12.9,14.8,12.1,14.4,9747651,,,,,,,9.490823130133565,,,,,,,,,,,,,,,,,9.490823130133565,10.600524993963985,8.203132239035803,10.136744656624073,11.674884553922368,8.588237395138377,9.063557103309755,11.254820061788504,7.960951952412245,8.857675773147447,48.98119480289024,,,,47.42660585939353,41.992263050364286,,,,45.80597183437592,"rgba(38, 166, 154, 1.0)"
2023-06-23 00:00:00+00:00,10.98,12.8,10.73,12.73,2155928,,,,,,,9.69722455496259,,,,,,,,,,,,,,,,,9.69722455496259,10.709757003571328,8.444856054074638,10.291677761273878,11.650896449004295,8.823334080624193,9.295340164899674,11.28773820709145,8.201957666333001,9.094105711965684,48.35239798186152,,,,46.81644301234779,41.43531788390191,,,,45.21373836312808,"rgba(38, 166, 154, 1.0)"
