date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_74,aVWAP_QQEMOD_bear_dot_c0_124,aVWAP_QQEMOD_bear_dot_c0_141,aVWAP_QQEMOD_bear_dot_c0_275,aVWAP_QQEMOD_bear_dot_c0_303,aVWAP_QQEMOD_bear_dot_c0_319,aVWAP_QQEMOD_bear_dot_c0_431,aVWAP_QQEMOD_bear_dot_c0_513,aVWAP_QQEMOD_bear_dot_c0_544,aVWAP_QQEMOD_bear_dot_c0_575,aVWAP_QQEMOD_bear_dot_c0_674,aVWAP_QQEMOD_bear_dot_c0_761,aVWAP_QQEMOD_bear_dot_c0_787,aVWAP_QQEMOD_bear_dot_c0_808,aVWAP_QQEMOD_bear_dot_c0_830,aVWAP_QQEMOD_bear_dot_c0_887,aVWAP_QQEMOD_bear_dot_c0_954,aVWAP_QQEMOD_bear_dot_c0_979,aVWAP_QQEMOD_bear_dot_c0_1045,aVWAP_QQEMOD_bear_dot_c0_1094,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1222,aVWAP_QQEMOD_bear_dot_c0_1248,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-03-28 00:00:00+00:00,46.644203652,46.7799099801,45.3730230894,45.8493523013,2280743,,,,,,,42.57562934117566,,,,,,,,,,,,,,,,,37.74407106082583,36.84450572130005,38.66973671465326,39.9144384687468,35.946400118967674,36.39632044455334,35.69576922294229,38.1730927462906,40.74841310812524,35.73417505197645,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-29 00:00:00+00:00,46.644203652,46.9834694724,46.0626051027,46.1013783393,2039992,,,,,,,42.73688741787867,,,,,,,,,,,,,,,,,37.800445526529,36.89897758655301,38.72721103326509,39.97067870421302,35.99575610430724,36.4491042536417,35.74245058801222,38.19155125729976,40.80472994128795,35.777225155357264,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-30 00:00:00+00:00,46.6732835794,47.0125493998,46.2758579041,46.9640828541,2167052,,,,,,,42.898218388635335,,,,,,,,,,,,,,,,,37.86015731585862,36.956712794686105,38.788049767957155,40.03019464204433,36.048130602061676,36.50507484565026,35.79201313905175,38.211281631431866,40.86429303680819,35.82296371933235,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-31 00:00:00+00:00,46.6829768886,47.022242709,46.3243244499,46.6248170337,2108193,,,,,,,43.043777092438376,,,,,,,,,,,,,,,,,37.91762682351719,37.01235727374287,38.846514147935146,40.087279859061596,36.098698565481605,36.55905921708457,35.839898861142416,38.23043920710503,40.92130752530728,35.867184491178676,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-03 00:00:00+00:00,47.6910810407,47.962493697,46.2758579041,46.7217501252,2771926,,,,,,,43.24945044156801,,,,,,,,,,,,,,,,,37.99744095196585,37.08928962022502,38.92819082958373,40.16793388260769,36.168396485185646,36.63356252360596,35.905865429430015,38.257375531135914,41.002655706266665,35.928156587089084,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-04 00:00:00+00:00,48.4859323913,48.5150123188,47.1676423463,47.5456814034,2741101,,,,,,,43.468186996095724,,,,,,,,,,,,,,,,,38.0812645872154,37.1697181117056,39.01447930642588,40.254091125763956,36.241032871368574,36.71130892369121,35.97457738704903,38.28603891576072,41.09036887433846,35.99172728833197,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-05 00:00:00+00:00,48.1951331167,49.0966108681,47.6038412583,48.9996777765,2361742,,,,,,,43.65043085852566,,,,,,,,,,,,,,,,,38.15410244504011,37.23959706265543,39.089485795645324,40.32908843758758,36.30417757526782,36.77886451231306,36.03433464454812,38.311210466702875,41.16678078276592,36.047057465795376,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-06 00:00:00+00:00,48.0497334794,48.2242130442,47.4342083481,47.8558672963,5226344,,,,,,,43.978101742010594,,,,,,,,,,,,,,,,,38.30550501318313,37.3857321413214,39.244284138265854,40.4821799034394,36.43705298598661,36.920553321648626,36.160332334742314,38.364275801200186,41.32117462040853,36.16384828713318,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-10 00:00:00+00:00,47.2645754379,47.5437427415,46.9253096175,47.4099750752,1584509,,,,,,,44.05267058871018,,,,,,,,,,,,,,,,,38.34739764739227,37.426525609417546,39.286660658336416,40.52336960994324,36.4744603415226,36.96026796469693,36.19589357534702,38.379146072927796,41.362052637990644,36.19684354298872,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-11 00:00:00+00:00,48.0303468611,48.4180792273,47.4972148576,47.6426144949,1871214,,,,,,,44.155819175123746,,,,,,,,,,,,,,,,,38.40042587272651,37.47785317831516,39.34071397971816,40.57663662244584,36.52130578107787,37.01011146300116,36.240379692496305,38.39809822658573,41.41556713566506,36.238140655721644,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-12 00:00:00+00:00,49.2129305779,49.2613971237,48.1854398076,48.8251982118,2756746,,,,,,,44.33196951328674,,,,,,,,,,,,,,,,,38.48477124045305,37.5590031785208,39.427344630189545,40.66315980466699,36.59502315706567,37.08871470333763,36.31031297517996,38.42850630891723,41.5034969901704,36.30310319786119,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-13 00:00:00+00:00,50.6281537145,51.1418990997,49.8381490184,49.9496220737,2848471,,,,,,,44.561822274799596,,,,,,,,,,,,,,,,,38.58410545586688,37.65368405259647,39.530545065084425,40.768246245473065,36.68037425182975,37.180051288698394,36.3911368020341,38.464667996459525,41.61202281910281,36.37823736799639,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-14 00:00:00+00:00,49.3292502878,50.2985812033,48.6604119561,49.6297428716,2473780,,,,,,,44.71355566435515,,,,,,,,,,,,,,,,,38.66118844474497,37.72782869949088,39.60977009931268,40.847575115673,36.747801828274795,37.25188304921243,36.455153901656374,38.493035091529734,41.69275092169325,36.43779735925065,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-17 00:00:00+00:00,48.1951331167,49.0675309406,47.9915736245,48.9415179216,1898980,,,,,,,44.80012992008104,,,,,,,,,,,,,,,,,38.71413336474368,37.7792502408739,39.66355602593935,40.900431334519965,36.794990843636725,37.30192300958558,36.500073789565576,38.512706995084606,41.745644932109485,36.479620104389106,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-18 00:00:00+00:00,48.4859323913,49.2904770512,48.1272799526,48.3696126815,1921545,,,,,,,44.88871024937152,,,,,,,,,,,,,,,,,38.76830792150109,37.83183029296622,39.71864596613927,40.95468831269147,36.84323587554395,37.353080361598956,36.54600479491142,38.5329667468855,41.80003650465692,36.52240566004371,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-19 00:00:00+00:00,47.6716944224,48.2931324723,47.3130419836,47.4875215484,1873674,,,,,,,44.95194777717586,,,,,,,,,,,,,,,,,38.815930076234125,37.87849772350284,39.766505959013664,41.00091891107484,36.88643784277324,37.39868463555559,36.58723930139233,38.55093886586161,41.8455651932989,36.56084231020943,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-20 00:00:00+00:00,47.8558672963,48.3502260632,47.400281766,47.6038412583,1785752,,,,,,,45.011929878263544,,,,,,,,,,,,,,,,,38.86140040274716,37.92305716628461,39.81221053830952,41.045103732563454,36.9277069766079,37.442233923667544,36.62664005255389,38.56820551534743,41.88910622999139,36.59758721098321,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-21 00:00:00+00:00,47.6038412583,47.8994871875,47.1093855583,47.4681349301,1523682,,,,,,,45.055480991307,,,,,,,,,,,,,,,,,38.89842464937096,37.95950841080379,39.8492154040198,41.08054884455207,36.96161657895076,37.477935335862405,36.659057468828784,38.58236479059765,41.92373226151029,36.62783548855636,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-24 00:00:00+00:00,47.8461739871,48.0497334794,47.1191758005,47.6813877315,1333506,,,,,,,45.094376212054826,,,,,,,,,,,,,,,,,38.93106849397648,37.99162755839566,39.88187180100343,41.11189165817789,36.99149055612945,37.50938800304568,36.687618949794675,38.594905213255515,41.95440573993591,36.65449522163761,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-25 00:00:00+00:00,48.0303468611,48.1466665709,47.216011959,47.7783208231,1895816,,,,,,,45.1503306750937,,,,,,,,,,,,,,,,,38.97772445980693,38.03751619130106,39.92857537549138,41.15678732532139,37.03417358254356,37.55432111589944,36.72843288796395,38.61292082748292,41.99840281852245,36.69260683991676,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-26 00:00:00+00:00,47.2645754379,48.6313320287,46.9931627815,48.466545773,1564434,,,,,,,45.19196829180522,,,,,,,,,,,,,,,,,39.015130684152545,38.07441525685816,39.965888399281965,41.19245808391457,37.068596903022645,37.59050232440062,36.76137984698415,38.627463409282996,42.0331761724251,36.723388130641446,,,,,,,,,,,#000000
2023-04-27 00:00:00+00:00,48.3696126815,48.4568524639,46.7217501252,46.9834694724,2118171,,,,,,,45.251049415565866,,,,,,,,,,,,,,,,,39.06654320683524,38.125063258375285,40.01726802118894,41.2417599937484,37.11581185289922,37.64014101522847,36.8065678545117,38.64755754655586,42.081400729802475,36.765623572056896,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-28 00:00:00+00:00,47.8655606055,48.3696126815,47.2936553653,48.1757464984,3224309,,,,,,,45.33589402188749,,,,,,,,,,,,,,,,,39.14360865065889,38.20111010878561,40.09414229654035,41.31534974893454,37.186851661269195,37.714739065290395,36.874611128505535,38.67795620858976,42.15321224712369,36.82926578862111,,,,,,,,,,,#000000
2023-05-01 00:00:00+00:00,47.400281766,48.8736647575,47.3712018386,48.7573450477,1835217,,,,,,,45.382459988874515,,,,,,,,,,,,,,,,,39.187064301052324,38.2440373453556,40.13744257484938,41.35675205059871,37.227013196771345,37.75687445652217,36.91310231212104,38.6952417970597,42.19356537695207,36.86529063120279,,,,,,,,,,,#000000
2023-05-02 00:00:00+00:00,49.4358766885,49.4552633068,47.3146898462,47.4196683843,2426786,,,,,,,45.46163991850348,,,,,,,,,,,,,,,,,39.249444729501306,38.30519658599646,40.20019639599795,41.417762886870555,37.28387722777767,37.816710771822756,36.967518229742325,38.72011438264829,42.253938652441654,36.91623192278041,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-03 00:00:00+00:00,49.1159974864,49.6731688966,48.7088785019,49.2904770512,1552656,,,,,,,45.51677793612043,,,,,,,,,,,,,,,,,39.29072285827644,38.345554137964484,40.24187004188215,41.45853783900228,37.321322363409934,37.85614986277556,37.003336251718444,38.736644942260206,42.29451274587518,36.94977485857255,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-04 00:00:00+00:00,49.8333023638,50.9286462983,49.4358766885,49.4843432343,3305505,,,,,,,45.65650542354002,,,,,,,,,,,,,,,,,39.385371745919564,38.43754499786094,40.33813079323104,41.553902161485496,37.406257283154766,37.94581577422179,37.08448490038944,38.774685467670125,42.39043294016554,37.02579309499252,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-05 00:00:00+00:00,50.4924473864,50.8801797525,48.592558792,48.8736647575,2438895,,,,,,,45.752500881128846,,,,,,,,,,,,,,,,,39.4536478646674,38.504051510054616,40.40739737455152,41.62229210508029,37.46782299079669,38.01071612827751,37.143361405144184,38.80239783026663,42.45900141139265,37.08098878012647,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-08 00:00:00+00:00,50.2501146575,50.7444734244,49.842995673,50.4633674589,1458807,,,,,,,45.81171706086527,,,,,,,,,,,,,,,,,39.49518381453864,38.544465156006375,40.449598588055125,41.66407507415235,37.50520955611409,38.0501369135294,37.17911332807707,38.81933762605098,42.50098809110142,37.11451834001357,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-09 00:00:00+00:00,50.3276611307,50.9674195349,50.1144083293,50.1919548026,1340468,,,,,,,45.867044251331386,,,,,,,,,,,,,,,,,39.53374008156452,38.58195594971792,40.48880548165719,41.70295631505642,37.539881272721225,38.086698384126315,37.212269470842095,38.83511743490136,42.54010914486136,37.145622104748064,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-10 00:00:00+00:00,50.2404213483,50.4633674589,49.4358766885,50.3664343673,1172585,,,,,,,45.91002291739581,,,,,,,,,,,,,,,,,39.565949192845096,38.61339772358408,40.52140748580882,41.73505894660552,37.569071028307604,38.117417572358704,37.24021603961566,38.848385036295475,42.572207040201995,37.17185124623112,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-11 00:00:00+00:00,48.6797985744,49.7654491998,48.6216387195,49.4455699977,2227017,,,,,,,45.96964185032821,,,,,,,,,,,,,,,,,39.62065614275699,38.667333368456845,40.57612516635884,41.78792382456947,37.61961562811026,38.17035591265529,37.2887410438805,38.87120018006882,42.62416765753006,37.217434260287185,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-12 00:00:00+00:00,48.8058115934,49.1499240684,48.2532929716,48.4859323913,1269605,,,,,,,45.999529846101325,,,,,,,,,,,,,,,,,39.65062178750854,38.69699000833308,40.605959716218145,41.81654207312911,37.64751392977172,38.199517046509975,37.31555647206677,38.88379607117204,42.65210979125933,37.242638495363515,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-15 00:00:00+00:00,49.2323171963,49.4164900702,48.8058115934,48.9802911582,880366,,,,,,,46.022965423517384,,,,,,,,,,,,,,,,,39.67222934170386,38.71829832203239,40.627569692503684,41.837430854318995,37.667498287724904,38.22043662644215,37.334750421497084,38.892878684786204,42.67264783783577,37.26067988899698,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-16 00:00:00+00:00,48.1078933343,49.1450774139,47.4390550026,48.9221313033,1800366,,,,,,,46.05603083245845,,,,,,,,,,,,,,,,,39.71184960156411,38.75778257375162,40.66668629959656,41.87444860646316,37.704891462811254,38.259386626056084,37.37076545036877,38.909740054677265,42.70833439284342,37.29456110340118,,,,,,,,,,,#000000
2023-05-17 00:00:00+00:00,47.7395475864,47.9528003878,46.9931627815,47.9528003878,1944117,,,,,,,46.079996793724035,,,,,,,,,,,,,,,,,39.750896570401665,38.79706849144479,40.70478142583792,41.90978776966117,37.74242718403704,38.298309153199604,37.407010921587826,38.92657785728592,42.741753901044675,37.32869008470321,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-18 00:00:00+00:00,46.5278839421,47.023792423,45.6721987202,46.8682132917,1893254,,,,,,,46.08500238762463,,,,,,,,,,,,,,,,,39.78298798024081,38.8299985853112,40.735302413885854,41.93684265976044,37.77444388049537,38.331219027547384,37.43807847229972,38.94072960189429,42.766173893148014,37.35798564789706,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-19 00:00:00+00:00,46.7515289433,47.286332207,46.0028043741,46.6348445949,1559384,,,,,,,46.092392114619294,,,,,,,,,,,,,,,,,39.81026546857476,38.85787511985081,40.76139167699713,41.960225416559545,37.801463408636124,38.35903240663641,37.46427856175745,38.95276911119889,42.78753004735191,37.38269507241455,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-22 00:00:00+00:00,46.4695417679,46.7547377629,46.2803186495,46.5181602464,817331,,,,,,,46.095037274129,,,,,,,,,,,,,,,,,39.82410697606604,38.87207534807217,40.774564701376214,41.9719288419654,37.8152762633102,38.37322507902521,37.47768664351518,38.958918940843084,42.798121213384206,37.3953460467655,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-23 00:00:00+00:00,44.8554082811,46.0903176355,44.8067898026,45.8180541557,2217501,,,,,,,46.08048475932366,,,,,,,,,,,,,,,,,39.85439344442485,38.904065252304896,40.8022627885544,41.99469561181426,37.847167670936926,38.40559644763577,37.5088503076159,38.972795360113786,42.81695196942407,37.42480329304944,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-24 00:00:00+00:00,43.708012188,44.9623689338,43.6204989267,44.9623689338,1974835,,,,,,,46.0504944168775,,,,,,,,,,,,,,,,,39.87537572779981,38.92715491667332,40.820319097188985,42.00761521174157,37.8709490340938,38.42935335959396,37.5322888890564,38.98283994880931,42.82564438795694,37.44701101605445,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-25 00:00:00+00:00,43.0565245759,43.5232619697,42.9106691403,43.445472404,1633542,,,,,,,46.01483341458514,,,,,,,,,,,,,,,,,39.888772395764185,38.9426788944952,40.830893398921226,42.01346133652556,37.88755521148399,38.4456431892954,37.54881210079546,38.98960776050051,42.827531539744925,37.46270638308077,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-26 00:00:00+00:00,43.4163013169,43.708012188,42.9495639232,43.6593937095,1259626,,,,,,,45.98976593362614,,,,,,,,,,,,,,,,,39.89963733336078,38.955119953020734,40.839656701655834,42.018684576930426,37.900758650290264,38.45864258027178,37.56192612438186,38.99505394104226,42.82980645638854,37.47516123211802,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-30 00:00:00+00:00,42.9106691403,43.558656222,42.725918922,43.4163013169,1540226,,,,,,,45.95640947826623,,,,,,,,,,,,,,,,,39.91171316595516,38.96923186599155,40.84905327228183,42.023631794640714,37.915955166464244,38.47349994700038,37.57707502213943,39.00124910897113,42.831033857025055,37.48956459832027,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-31 00:00:00+00:00,43.9997230592,44.2476772996,42.9398402275,43.1051430544,2193060,,,,,,,45.92081723346155,,,,,,,,,,,,,,,,,39.93233654267927,38.99238923693267,40.866264660548815,42.035035748794115,37.9402095681287,38.497525498575385,37.601093922059285,39.011473642941866,42.837655433079405,37.51237247770207,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-01 00:00:00+00:00,44.9623689338,45.7147885074,44.1650258861,44.1650258861,1948077,,,,,,,45.90719316783118,,,,,,,,,,,,,,,,,39.95628889746202,39.01801407057219,40.887815093218826,42.05223245814819,37.96608415637804,38.52361100015761,37.62648359717664,39.02285494042281,42.85138357500525,37.53643626612082,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-02 00:00:00+00:00,44.1066837119,45.1811520872,43.6496700138,45.020711108,2112839,,,,,,,45.88334806777612,,,,,,,,,,,,,,,,,39.97873793921877,39.0426087410692,40.9073169777443,42.066615428350076,37.99139945118025,38.54889251716722,37.65145203817285,39.03383206177841,42.86162297471923,37.56013896558962,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-05 00:00:00+00:00,44.5442500186,44.7970661069,43.7663543623,43.7663543623,1319600,,,,,,,45.86933855549489,,,,,,,,,,,,,,,,,39.99282374137535,39.05801815231903,40.91958586270434,42.075730533310974,38.00724919123717,38.56472497607366,37.66708399073047,39.040738298188934,42.86819281135328,37.574982490781856,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-06 00:00:00+00:00,44.826237194,44.8359608897,44.3692234959,44.5345263229,1035972,,,,,,,45.86074105381191,,,,,,,,,,,,,,,,,40.00459244216511,39.07075094716657,40.93001129661921,42.0837900421727,38.02023675223926,38.57775042824806,37.679866690374745,39.04646021757038,42.874360419301894,37.58711642818588,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-07 00:00:00+00:00,43.7274595795,45.4291063276,43.708012188,44.8748556725,1264376,,,,,,,45.847021170249924,,,,,,,,,,,,,,,,,40.01768696866813,39.08514031371791,40.94134451015944,42.09209389939751,38.03509720798571,38.59256366139088,37.694540919554264,39.05294663779778,42.880219283419564,37.60106017775285,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-08 00:00:00+00:00,44.0580652334,44.6512106713,43.7517688187,44.3594998002,1695237,,,,,,,45.82744201745572,,,,,,,,,,,,,,,,,40.03456954205848,39.1038134935105,40.95581434344893,42.10245383385917,38.054485206973226,38.61183840117,37.71371443149654,39.061395480083036,42.887255666868825,37.619290498724915,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-09 00:00:00+00:00,43.6204989267,44.0288941463,43.1051430544,43.8149728408,1650821,,,,,,,45.80247262681536,,,,,,,,,,,,,,,,,40.04862572748835,39.11983220572091,40.96729606085717,42.1096726773676,38.071497661649104,38.628566696988436,37.73063693723436,39.06868004875638,42.89098904967848,37.635408998825575,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-12 00:00:00+00:00,43.7955254494,43.8538676236,43.1537615329,43.4163013169,1120404,,,,,,,45.7859619424351,,,,,,,,,,,,,,,,,40.05814578662808,39.13067816646197,40.97507957808401,42.11458553686729,38.0830181940906,38.639893057932944,37.742098335350356,39.07362839192015,42.893558848225744,37.64632868105327,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-13 00:00:00+00:00,43.6788411009,44.4470130615,43.2801695771,44.1066837119,1397908,,,,,,,45.76756894855744,,,,,,,,,,,,,,,,,40.0706221701743,39.14474209960292,40.98546491916194,42.12149258970813,38.09784604594041,38.65452210467213,37.75682424947383,39.08006058968569,42.89764251585583,37.66035494432554,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-14 00:00:00+00:00,43.3385117513,44.1844732775,42.8912217489,44.1650258861,1214696,,,,,,,45.74921926146356,,,,,,,,,,,,,,,,,40.08044147289345,39.15603156526904,40.993375365556496,42.126276915451136,38.10992508525481,38.6663545655724,37.76886554514845,39.085245249263735,42.89987493539296,37.671837812926526,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-15 00:00:00+00:00,43.445472404,43.5718804482,42.7657860744,43.2412747943,1197084,,,,,,,45.72977659080892,,,,,,,,,,,,,,,,,40.089466215160904,39.166560320188296,41.000464416274475,42.13022663639439,38.12131101175572,38.67745072158734,37.78024679600163,39.090098299852464,42.90125453795362,37.68270102856458,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-16 00:00:00+00:00,43.6302226224,44.4470130615,43.2898932728,43.7274595795,3414541,,,,,,,45.68746343055165,,,,,,,,,,,,,,,,,40.11916810320763,39.200132503581784,41.02511023365343,42.14653364695085,38.15682128814582,38.71242096932891,37.81555542400737,39.105623805524175,42.91082320823552,37.71636736653692,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-20 00:00:00+00:00,41.8021678301,42.9242823143,41.7924441344,42.7842610962,2363759,,,,,,,45.635207224075764,,,,,,,,,,,,,,,,,40.130519603902734,39.215004439417896,41.03209045194133,42.14671230264549,38.17416512801849,38.72873291424847,37.833208871634774,39.11262361350326,42.905358617300095,37.733312095078304,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-21 00:00:00+00:00,41.4910095676,41.7827204387,41.1020617395,41.6660360903,1166236,,,,,,,45.604790858351194,,,,,,,,,,,,,,,,,40.13413137201321,39.220528440828964,41.033366274545514,42.14442512551393,38.18114833982021,38.73506689682642,37.840441093295894,39.11526202021254,42.900091406043224,37.740287349363136,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-22 00:00:00+00:00,41.5979702203,41.6368650032,40.985377391,41.0339958695,1516051,,,,,,,45.56542075025792,,,,,,,,,,,,,,,,,40.13861454130707,39.22750338932487,41.03481253688437,42.141251423706926,38.19003897228501,38.74310101340655,37.8496654740724,39.11860725598531,42.89305706556843,37.7491899701329,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-23 00:00:00+00:00,41.4229436977,42.1619445712,41.2576408707,41.8313389172,1318846,,,,,,,45.533446225499354,,,,,,,,,,,,,,,,,40.14312270741492,39.234109088912405,41.036758241392455,42.13928614561133,38.19822955833429,38.750592110989736,37.858116949089435,39.12177252189807,42.887837973209955,37.75733671180276,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-26 00:00:00+00:00,41.7924441344,42.3564184852,41.247917175,41.6076939161,1696114,,,,,,,45.494980891945374,,,,,,,,,,,,,,,,,40.14960321857015,39.24320613100315,41.040035914746895,42.13766182082797,38.209272311635125,38.76078669672192,37.86946230830839,39.12613232706002,42.88215278226537,37.76826302077846,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-27 00:00:00+00:00,41.772996743,42.3564184852,40.9951010867,41.93829957,1530560,,,,,,,45.460108197131255,,,,,,,,,,,,,,,,,40.1550883943379,39.25107046909316,41.04261872777451,42.13582013000442,38.218928758777416,38.769654795798274,37.87940918168154,39.129921236347776,42.87664765364473,37.777851385523626,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-28 00:00:00+00:00,41.3840489149,41.5687991332,41.0339958695,41.4812858719,1209214,,,,,,,45.43026889280822,,,,,,,,,,,,,,,,,40.15834321929411,39.25629480015342,41.04349053835875,42.13309584412486,38.225695130179005,38.77572404989074,37.88645655020748,39.13246766434615,42.87093497175673,37.78466597068016,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-29 00:00:00+00:00,41.3548778278,41.4419049043,40.5867058672,40.888140434,1123393,,,,,,,45.401590459295946,,,,,,,,,,,,,,,,,40.16083416596299,39.260656180239394,41.04372843408897,42.1299524597177,38.23154925386534,38.78089469652949,37.89259699735575,39.13461195743514,42.864978091709574,37.7906155948603,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-30 00:00:00+00:00,42.0258128313,42.0744313098,41.3208448928,41.3548778278,1448474,,,,,,,45.37096032490314,,,,,,,,,,,,,,,,,40.16626975703235,39.26828441695246,41.04649446192473,42.12865573858674,38.240824590451425,38.789447846985205,37.90213504089419,39.13830976633914,42.86033690274803,37.799810642446886,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-07-03 00:00:00+00:00,42.7453663134,42.9281717926,41.9285758743,42.1133260926,755645,,,,,,,45.35840490348015,,,,,,,,,,,,,,,,,40.170341348642395,39.273380240498284,41.049301298501405,42.12950318239614,38.2466268548463,38.79496111771462,37.90801542003775,39.140759206149845,42.85959183683497,37.805458104737184,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-07-05 00:00:00+00:00,41.5882465246,43.1343141415,41.5882465246,42.9592876189,2030025,,,,,,,45.32016128921821,,,,,,,,,,,,,,,,,40.179231259953454,39.285194821950554,41.0546187036756,42.12935853504117,38.26057998126526,38.807996503029884,37.9222762072264,39.14648961105332,42.854982669931424,37.81918837969541,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-07-06 00:00:00+00:00,40.2852713004,41.3062593492,40.0324552121,41.2090223922,2633142,,,,,,,45.24842152394638,40.54132862056666,,,,,,,,,,,,,,,,40.18137821272777,39.29195972222427,41.051282604309264,42.11793778824926,38.271232243121716,38.816809327915976,37.9337724871709,39.14998009358926,42.83682930964297,37.83042112304541,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
