date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_75,aVWAP_QQEMOD_bear_dot_c0_111,aVWAP_QQEMOD_bear_dot_c0_154,aVWAP_QQEMOD_bear_dot_c0_180,aVWAP_QQEMOD_bear_dot_c0_223,aVWAP_QQEMOD_bear_dot_c0_250,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_433,aVWAP_QQEMOD_bear_dot_c0_542,aVWAP_QQEMOD_bear_dot_c0_592,aVWAP_QQEMOD_bear_dot_c0_659,aVWAP_QQEMOD_bear_dot_c0_719,aVWAP_QQEMOD_bear_dot_c0_767,aVWAP_QQEMOD_bear_dot_c0_896,aVWAP_QQEMOD_bear_dot_c0_936,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_992,aVWAP_QQEMOD_bear_dot_c0_1005,aVWAP_QQEMOD_bear_dot_c0_1036,aVWAP_QQEMOD_bear_dot_c0_1082,aVWAP_QQEMOD_bear_dot_c0_1139,aVWAP_QQEMOD_bear_dot_c0_1160,aVWAP_QQEMOD_bear_dot_c0_1194,aVWAP_QQEMOD_bear_dot_c0_1227,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-01-15 00:00:00+00:00,81.7033114028,82.046726306,81.1146001401,81.3991439171,1272699,,,,,,,,,,,,,,81.53011723012649,,,,,,,,,,,77.38603902584138,77.95310295070303,76.96518809992511,,80.05265771182069,75.62075227429048,75.95665956732411,78.53574688893536,76.46698112108305,,88.24693607090909,86.89299090470912,,,89.18150294721354,85.88763578238635,,89.41132496334332,84.37127546817301,,"rgba(239, 83, 80, 0.5)"
2025-01-16 00:00:00+00:00,82.5569427337,82.7513155689,81.7229351116,82.1840922673,1199200,,,,,,,,,,,,,,81.84417571158379,,,,,,,,,,,77.39807834986098,77.96407496006084,76.97797849277845,,80.0595076164737,75.63440542072388,75.97030174911467,78.54558028876785,76.48048343066044,,88.1445862094171,86.80202906120512,,,89.08192406334597,85.80848344971264,,89.3210401431388,84.31430094304064,,"rgba(239, 83, 80, 0.5)"
2025-01-17 00:00:00+00:00,82.7826153844,83.2045251226,82.6746849862,82.9592287631,1024350,,,,,,,,,,,,,,82.10282633693126,,,,,,,,,,,77.40944122318955,77.97456163244982,76.98995776654677,,80.06671102838644,75.64696528389973,75.9828986371467,78.55513610294413,76.49303264969599,,88.06786153231134,86.73628979810377,,,89.00581139653775,85.75379527414046,,89.25159341406878,84.28085082457753,,"rgba(239, 83, 80, 0.5)"
2025-01-21 00:00:00+00:00,86.8741586598,87.0017127667,84.8627285124,85.0884011631,1761626,,,,,,,,,,,,,,83.34149506706846,,,,,,,,,,,77.44078810721834,78.00475135342133,77.02211534331897,,80.09366445673238,75.67843721742462,76.01494225376334,78.58413753368663,76.52577626498208,,88.02326109664813,86.72253364554831,,,88.94870663088291,85.76915404463342,,89.1968205676161,84.35700740097013,,"rgba(38, 166, 154, 1.0)"
2025-01-22 00:00:00+00:00,87.1096431649,87.7326959179,86.7466045529,87.2077617087,1310073,,,,,,,,,,,,,,84.04262934470103,,,,,,,,,,,77.46645596892654,78.0296319928543,77.04833397461921,,80.11662896804569,75.70381450581688,76.04084370729616,78.60822058866736,76.55235082751359,,88.00847361255012,86.73222107484939,,,88.9221480357987,85.80150819189447,,89.17006962904738,84.43653606808682,,"rgba(38, 166, 154, 1.0)"
2025-01-23 00:00:00+00:00,87.4334343594,87.6787307188,86.6779215723,87.6787307188,1057939,,,,,,,,,,,,,,84.4551057027882,,,,,,,,,,,77.48722763266565,78.04977230372859,77.06954744144024,,80.1352402821885,75.72434534522317,76.06179799164875,78.62772165315279,76.57384906484052,,87.99786700228887,86.74084874672316,,,88.90209194541195,85.82778952912331,,89.14969997050224,84.4990622103734,,"rgba(38, 166, 154, 1.0)"
2025-01-24 00:00:00+00:00,87.2862565437,87.6983544276,86.540555611,87.0115246211,918400,,,,,,,,,,,,,,84.72724620812093,,,,,,,,,,,77.50502604964187,78.06701817097996,77.08773269016788,,80.15111921387009,75.74197323965967,76.07978221779692,78.64440708425114,76.59228829831635,,87.98782331605831,86.74688642885822,,,88.8841531170856,85.84849296546739,,89.13155523138234,84.54947709510681,,"rgba(38, 166, 154, 1.0)"
2025-01-27 00:00:00+00:00,89.63128974,89.63128974,88.0712048939,88.4440553603,1374074,,,,,,,,,,,,,,85.2980666692866,,,,,,,,,,,77.53684108868455,78.09815874565076,77.12001789624381,,80.1812555196149,75.77269565816002,76.11125767896328,78.67488846267162,76.62478249519614,,88.00797263004142,86.79507297391467,,,88.88762853129566,85.92182294554398,,89.13128001590276,84.67453598189384,,"rgba(38, 166, 154, 1.0)"
2025-01-28 00:00:00+00:00,89.5429830506,90.3966143814,88.8643952018,90.3966143814,1719805,,,,,,,,,,,,,,85.9010809770198,,,,,,,,,,,77.57809182005228,78.13861143561743,77.16182440023431,,80.22074434252704,75.8123552466914,76.15191613258659,78.71456979069444,76.66680256602818,,88.0429552500427,86.86487483251368,,,88.90104135456517,86.02249437848042,,89.13912540022964,84.83797724734018,,"rgba(38, 166, 154, 1.0)"
2025-01-29 00:00:00+00:00,89.6607253031,89.9354572257,89.1112614579,89.5626067593,1188169,,,,,,,,,,,,,,86.22484883714631,,,,,,,,,,,77.60635066768064,78.1663153761822,77.19046992986482,,80.24774039851107,75.83955878757462,76.17979628287367,78.7417361277308,76.69560271701724,,88.06575915550077,86.91056147196039,,,88.9096047376496,86.08829071806623,,89.1440274807767,84.94398157771734,,"rgba(38, 166, 154, 1.0)"
2025-01-30 00:00:00+00:00,90.5830396146,91.0928635681,90.2690602745,90.6320988865,1549319,,,,,,,,,,,,,,86.68142188889081,,,,,,,,,,,77.64630559281485,78.20563882253039,77.23086344164022,,80.28675712312987,75.87764530288881,76.21889332709299,78.78046661640397,76.73609621740128,,88.11511437836212,86.99112700802293,,,88.93818672765585,86.19599490046663,,89.16606061814593,85.1059075619535,,"rgba(38, 166, 154, 1.0)"
2025-01-31 00:00:00+00:00,89.3761815261,90.7694648478,89.3565578174,90.3279314008,2136528,,,,,,,,,,,,,,87.07424413837302,,,,,,,,,,,77.69757849931672,78.25593943875106,77.28281406338657,,80.33589327228384,75.92696912936468,76.26944031629712,78.82982870524455,76.78830741296787,,88.15925282123982,87.07319101792194,,,88.95804524719586,86.31075317968826,,89.17928600029245,85.2840202575204,,"rgba(38, 166, 154, 1.0)"
2025-02-03 00:00:00+00:00,88.6991635741,89.4546763612,88.3949960884,88.9150243704,1301240,,,,,,,,,,,,,,87.1994691836968,,,,,,,,,,,77.72607919832652,78.28377531909148,77.31177968157145,,80.3624961731538,75.95472462675927,76.2978212435227,78.85700669172343,76.8175186262403,,88.16988292493079,87.10388199906886,,,88.95660085969217,86.35860909751268,,89.17535814913113,85.36399109326712,,"rgba(38, 166, 154, 0.75)"
2025-02-04 00:00:00+00:00,89.8471505363,90.0237639151,89.3074985455,89.5626067593,1239045,,,,,,,,,,,,,,87.35848849456217,,,,,,,,,,,77.75521043431063,78.3123327106733,77.34131143573231,,80.3902737198392,75.9828318896496,76.326605784791,78.88500702505671,76.84721916857453,,88.19237095301555,87.14632275390933,,,88.96623929371839,86.4179852808551,,89.18153658451162,85.45520322338355,,"rgba(38, 166, 154, 0.75)"
2025-02-05 00:00:00+00:00,91.7408384312,91.8095214118,90.9755137897,91.034384916,1884054,,,,,,,,,,,,,,87.72096419551602,,,,,,,,,,,77.80579198818542,78.36222299743737,77.39237259230771,,80.4402013704497,76.03086651097175,76.37593001074109,78.93426318863366,76.89833432628812,,88.26367029669136,87.25110106300664,,,89.013754356004,86.55090493930558,,89.22056441662235,85.64174070123629,91.50862454423334,"rgba(38, 166, 154, 0.75)"
2025-02-06 00:00:00+00:00,89.9256453713,91.1717508773,89.5429830506,91.0834441879,2184288,,,,,,,,,,,,,,87.95014492109429,,,,,,,,,,,77.85847135463263,78.41394137876333,77.44572249681639,,80.49081897068774,76.08155598849343,76.42785460885989,78.98505705702621,76.95193670488148,,88.31108898319363,87.33135781347453,,,89.03919754736019,86.65851822962975,,89.23950173265229,85.7994351841828,90.81325210940754,"rgba(38, 166, 154, 0.75)"
2025-02-07 00:00:00+00:00,87.8749678064,89.8471505363,87.7326959179,89.7588438469,1252670,,,,,,,,,,,,,,87.97693282206869,,,,,,,,,,,77.88428265482682,78.43908309561482,77.47200330023514,,80.5144929641371,76.10692711827899,76.45374568042756,79.00952840523658,76.97850149719656,,88.31348034710264,87.34900691978761,,,89.0325373575758,86.68878402814248,,89.23133754380797,85.85152851786772,90.26512157961052,"rgba(38, 166, 154, 0.75)"
2025-02-10 00:00:00+00:00,87.6002358838,88.6795398653,87.423622505,88.4342435059,1782346,,,,,,,,,,,,,,87.97188994073502,,,,,,,,,,,77.9187818660396,78.47257371202296,77.50721080227484,,80.54548692333557,76.14115354629364,76.48861508723132,79.04199870830382,77.01418156701851,,88.30556492192557,87.3607698564117,,,89.01351850778518,86.71671033298065,,89.21116985645757,85.90657856598217,89.6719590173315,"rgba(38, 166, 154, 0.75)"
2025-02-11 00:00:00+00:00,88.1202641658,88.463679069,87.8553440976,88.1300760202,1181207,,,,,,,,,,,,,,87.9792604581439,,,,,,,,,,,77.94207337241954,78.49521254187401,77.530960621957,,80.56656473730045,76.16419790215832,76.51210132660555,79.06397949370863,77.03822940838589,,88.30356587684349,87.37170833422003,,,89.00396522309413,86.73820797220831,,89.20057796481844,85.94575079224357,89.45445011924159,"rgba(38, 166, 154, 0.75)"
2025-02-12 00:00:00+00:00,86.5013081935,87.0900194561,85.9518443483,86.4228133585,1850312,,,,,,,,,,,,,,87.88837276163463,,,,,,,,,,,77.9725447803846,78.52450218331657,77.56226432768452,,80.59228959058763,76.19522605584102,76.54356767306207,79.09205000109517,77.07018725655907,,88.26903850004285,87.35340991646356,,,88.96172740000709,86.73305755826246,,89.15936161617853,85.96091353775329,88.91768708925039,#000000
2025-02-13 00:00:00+00:00,88.542173904,88.8757769529,87.0654898202,87.50211734,1995876,,,,,,,,,,,,,,87.90548329543678,,,,,,,,,,,78.01146143126645,78.56231952231248,77.60195357780002,,80.62743690489864,76.23379520966263,76.58285748031452,79.1287580446155,77.11038723411852,,88.26683841505721,87.37158786862581,,,88.94733961304189,86.76764703482552,,89.14310924796271,86.02242877111705,88.7932133305319,#000000
2025-02-14 00:00:00+00:00,88.3557486709,89.0327666229,88.1300760202,88.6795398653,1726561,,,,,,,,,,,,,,87.93640241686923,,,,,,,,,,,78.04602416547995,78.59596273146849,77.63716245351102,,80.65895986418981,76.26791942385476,76.6176384616151,79.16147793359416,77.14600696689936,,88.27098752712624,87.39325473178488,,,88.9405863077968,86.8033265239863,,89.13426325799843,86.08108236052163,88.75745235824347,#000000
2025-02-18 00:00:00+00:00,87.7670374082,88.8659650985,87.2960683981,88.8561532441,2178148,,,,,,,,,,,,,,87.9388385947252,,,,,,,,,,,78.08711123949104,78.6358301830607,77.67910775284314,,80.69570878612652,76.30884706617186,76.6592854341341,79.2001094621506,77.1885456716732,,88.26468239247842,87.40697180113145,,,88.9223172630873,86.83293017318547,,89.11432431316125,86.13591156030971,88.65135367761381,#000000
2025-02-19 00:00:00+00:00,87.8749678064,88.1398878746,87.0409601843,87.8160966801,1487497,,,,,,,,,,,,,,87.92870214472165,,,,,,,,,,,78.11415535179904,78.66201980269496,77.70675369285614,,80.71959898542602,76.33594004723909,76.68682481574399,79.22542904505157,77.21662592353744,,88.25633654354684,87.41137204981763,,,88.90651546607783,86.8473711733814,,89.09771436712514,86.16592836600327,88.56934448818443,#000000
2025-02-20 00:00:00+00:00,87.8847796607,87.9240270782,86.8937823686,86.9526534949,867812,,,,,,,,,,,,,,87.92047089701487,,,,,,,,,,,78.12966949536882,78.6770305770742,77.72262252310477,,80.73322702857462,76.35152332422021,76.70265663912475,79.23992630645519,77.23275530375814,,88.25059647711257,87.41279932890386,,,88.8966107531903,86.85441988051815,,89.0874081688057,86.18159316835509,88.52207148952688,#000000
2025-02-21 00:00:00+00:00,88.6108568847,88.9738954967,87.9632744958,88.306689399,1362534,,,,,,,,,,,,,,87.94104465585112,,,,,,,,,,,78.15636312040262,78.70300035185929,77.74982555380147,,80.75746943990623,76.37796493858761,76.72958300447615,79.26516770821253,77.26029341907321,,88.2540242894914,87.42840697178865,,,88.89224113428308,86.87956787916279,,89.08142890831256,86.22185054918587,88.52165331120796,#000000
2025-02-24 00:00:00+00:00,87.6198595925,88.5274561225,87.50211734,87.7964729713,1914736,,,,,,,,,,,,,,87.9383638925626,,,,,,,,,,,78.19136650566361,78.73692546636123,77.7855888359727,,80.78852444761684,76.41300175107918,76.76519455153962,79.29799674802071,77.29660252332873,,88.24741310654315,87.43727142461147,,,88.87621915200765,86.90046814426702,,89.06406332035615,86.26115810375187,88.46523030134028,#000000
2025-02-25 00:00:00+00:00,89.3958052349,90.072823187,87.9191211511,89.0720140404,1985128,,,,,,,,,,,,,,87.99291020504185,,,,,,,,,,,78.23202361333668,78.77659009405154,77.82694424513772,,80.8260417128535,76.45302393436974,76.80598726509682,79.33667167724737,77.33838553134623,,88.2634146070421,87.47078926637752,,,88.88031690177075,86.94757360333436,,89.06502823832548,86.32982972103675,88.52095914739094,"rgba(38, 166, 154, 0.5)"
2025-02-26 00:00:00+00:00,91.554413198,93.5658433454,90.6517225952,92.5650341989,4119652,,,,,,,,,,,,,,88.33413781941728,,,,,,,,,,,78.33683389094598,78.87990817236815,77.93279791318365,,80.92867943077701,76.55341705231682,76.90879475245278,79.43860000172141,77.44449237191326,,88.39625815667644,87.64663383684278,,,88.97928306901919,87.15667173154334,91.9239930462,89.15023481220808,86.59463762040889,89.02574457798498,"rgba(38, 166, 154, 1.0)"
2025-02-27 00:00:00+00:00,90.2396247114,91.1423153141,89.9648927888,90.1218824588,1879405,,,,,,,,,,,,,,88.41469352473916,,,,,,,,,,,78.37898447729435,78.92123567690253,77.9755269406561,,80.96867800886972,76.59443156212724,76.95067105212017,79.47912480280728,77.4875085495876,,88.42968858306058,87.69622206907879,,,89.0007648619376,87.21859340846169,91.46188474442185,89.16765573201309,86.67611238144784,89.11594922635996,"rgba(38, 166, 154, 1.0)"
2025-02-28 00:00:00+00:00,90.7596529934,91.0932560422,89.9511561927,90.3573669639,1259177,,,,,,,,,,,,,,88.46910985274592,,,,,,,,,,,78.40741561503164,78.94912368594896,78.00433980506698,,80.9957168549124,76.62207637559331,76.97889817966437,79.50648433356469,77.51650700415817,,88.45312902281017,87.73026102312238,,,89.01628756908029,87.2606899365592,91.31259785643111,89.18042593799157,86.73092772686807,89.17645728164487,"rgba(38, 166, 154, 1.0)"
2025-03-03 00:00:00+00:00,92.3687971113,93.1439336072,91.2894931298,91.4464827998,2225435,,,,,,,,,,,,,,88.6291289426058,,,,,,,,,,,78.4641632947263,79.00508885666807,78.061635178911,,81.0513596776538,76.67646042580664,77.03456818679938,79.56172297351259,77.57393153406588,,88.52453036557759,87.82231014268176,,,89.07107332740682,87.36843759026713,91.53665331422076,89.22826894976087,86.86428257763815,89.38404226001155,"rgba(38, 166, 154, 1.0)"
2025-03-04 00:00:00+00:00,90.8479596828,91.8291451206,90.7447389747,91.6132843242,1336104,,,,,,,,,,,,,,88.69108597639641,,,,,,,,,,,78.49524765292759,79.03562816591021,78.09310249182441,,81.08117361073957,76.70658353265274,77.06533895795434,79.59173711959205,77.60556625903659,,88.55360520239428,87.86224208588835,,,89.0918015615013,87.41655438985727,91.48774758209692,89.24589900972742,86.92524138282944,89.4521235778171,"rgba(38, 166, 154, 1.0)"
2025-03-05 00:00:00+00:00,92.9378846652,93.0261913546,91.7800858487,92.1725600238,1720957,,,,,,,,,,,,,,88.81089451863902,,,,,,,,,,,78.53959793856926,79.07939330160053,78.13786235528669,,81.12477958305028,76.74905344981447,77.10881253908201,79.63496247884295,77.65041067312288,,88.61044969320957,87.93427273827383,,,89.13624676615287,87.50004031733314,91.63782711573916,89.28504163046586,87.02722106582281,89.60091462929975,"rgba(38, 166, 154, 1.0)"
2025-03-06 00:00:00+00:00,90.386802527,91.2796812754,89.9943283519,90.5634159058,2203356,,,,,,,,,,,,,,88.87700179198673,,,,,,,,,,,78.58783266132919,79.12666156269414,78.18677765247439,,81.17033174962853,76.7961755854816,77.15686967591809,79.68128349290043,77.69969033806714,,88.64493762120155,87.98447854865184,,,89.15898832599316,87.56195341451973,91.47580083658718,89.30381924309619,87.10678678037158,89.65558296312712,"rgba(38, 166, 154, 0.75)"
2025-03-07 00:00:00+00:00,91.2796812754,91.3091168385,89.2976866911,90.1022587501,1639007,,,,,,,,,,,,,,88.92507758069918,,,,,,,,,,,78.62368647587924,79.16180091785793,78.22313475051757,,81.20420148349946,76.83121065092202,77.19259510784028,79.71572276300196,77.73631757657178,,88.67078862540819,88.02165176303515,,,89.17632454163426,87.60752209106242,91.39106751009163,89.31824995139233,87.16492455936455,89.69542574035617,"rgba(38, 166, 154, 0.75)"
2025-03-10 00:00:00+00:00,88.2478182727,90.1316943132,87.6885425732,89.8569623906,1637120,,,,,,,,,,,,,,88.91878834622612,,,,,,,,,,,78.65353517370632,79.19078582248017,78.25359412189111,,81.23087862601994,76.86113443141026,77.22296707773569,79.74383157637989,77.76722349005884,,88.67102712832413,88.03089739466364,,,89.17065429245578,87.62334297820784,91.1456190819978,89.31148211367609,87.18965137362697,89.65590257660871,#000000
2025-03-11 00:00:00+00:00,87.4726817769,87.9534626414,86.4031896497,87.8259085345,1490521,,,,,,,,,,,,,,88.87984002383341,,,,,,,,,,,78.67675309679538,79.2131196088004,78.27743835423537,,81.25043221126721,76.88500886037275,77.24708990477846,79.76525263135397,77.791590116462,,88.65490232849865,88.02150440369932,,,89.15078404707675,87.61878484109485,90.85003380648081,89.29173674978904,87.19091447622357,89.57373595813587,#000000
2025-03-12 00:00:00+00:00,87.1096431649,88.1496997289,87.0115246211,88.0515811852,1519773,,,,,,,,,,,,,,88.84545929402898,,,,,,,,,,,78.70070125489207,79.23617836711915,78.3020166354417,,81.27072350973796,76.90958258731726,77.27192644627085,79.78739452218728,77.81669023710815,,88.64055545021228,88.01400978569016,,,89.1325060630712,87.61620470862185,90.60242363793203,89.27343631598885,87.19431704852832,89.50060669336672,"rgba(239, 83, 80, 1.0)"
2025-03-13 00:00:00+00:00,85.1767078525,86.2658236884,85.1178367262,86.2658236884,1165001,,,,,,,,,,,,,,88.78634638532861,85.52012275569999,,,,,,,,,,78.7149837488293,79.2496776935574,78.31685509078264,,81.28140378317512,76.92494607889746,77.28732876525203,79.80007179508335,77.83204782663002,,88.61293052240212,87.9902739131669,,,89.10343721452139,87.59517551050241,90.33566310196677,89.24546124064109,87.17576000621298,89.3994638017656,"rgba(239, 83, 80, 1.0)"
2025-03-14 00:00:00+00:00,87.2862565437,87.4039987962,85.6869242801,85.9125969308,870081,,,,,,,,,,,,,,,86.0640705407266,,,,,,,,,,78.72759863134912,79.26175985561902,78.32984780332168,,81.29172909908583,76.93807773129576,77.30056639765246,79.81160108546295,77.84536925395903,,88.60097255715112,87.98181919307955,,,89.08963104029962,87.58920510742334,90.20200374413409,89.23188159120689,87.17261247238304,89.35091022954833,"rgba(239, 83, 80, 1.0)"
2025-03-17 00:00:00+00:00,88.1693234377,88.5617976128,87.0213364755,87.0703957474,807855,,,,,,,,,,,,,,,86.59074095875214,,,,,,,,,,78.74090518930875,79.27461416434038,78.34347480171607,,81.30323519926576,76.95162747045663,77.31427730784837,79.82399164692569,77.85925347140966,,88.5968294996647,87.98140034281184,,,89.08316530366479,87.59145642304178,90.12469779657877,89.22516030575059,87.1782477327568,89.32654495322193,"rgba(239, 83, 80, 1.0)"
2025-03-18 00:00:00+00:00,89.1995681473,89.2878748367,88.4244316515,88.6402924478,796544,,,,,,,,,,,,,,,87.11160705393759,,,,,,,,,,78.75548916872806,79.28879099679534,78.35834694441614,,81.31634130191446,76.96623472045133,77.32910091694175,79.8377565801724,77.8743353276516,,88.59905031888168,87.98771013167946,,,89.08255651604959,87.60071955592342,90.0874351169837,89.22388337726248,87.19151891788266,89.3206780766021,"rgba(239, 83, 80, 0.75)"
2025-03-19 00:00:00+00:00,89.1603207298,89.3074985455,88.3557486709,88.3557486709,1029781,,,,,,,,,,,,,,,87.51511173000654,,,,,,,,,,78.77422783132756,79.30700210208914,78.37745907642397,,81.3331538547154,76.98502041972863,77.34816094202426,79.85543359820105,77.89372118415602,,88.60165823678574,87.995508426757,,,89.08157473562724,87.61225881572972,90.04150543770135,89.22206173731507,87.20810845391382,89.31275979793755,#000000
2025-03-20 00:00:00+00:00,89.6509134487,89.9845164976,89.2780629824,89.2976866911,993490,,,,,,,,,,,,,,,87.88752788807489,,,,,,,,,,78.79347514347123,79.32577213689379,78.3970440121924,,81.35078258245213,77.00414105552832,77.36759147885782,79.87372533368115,77.91353491302888,,88.60922238640887,88.00836579723314,,,89.08527692900087,87.62894263034492,90.02648117480696,89.22463050770365,87.23013258101423,89.31917445291415,#000000
2025-03-21 00:00:00+00:00,88.8561532441,89.1701325842,88.3508427437,89.0720140404,844085,,,,,,,,,,,,,,,88.0049073275004,,,,,,,,,,78.80850372199244,79.34036286343743,78.41238273430416,,81.36417948187105,77.01925680044499,77.38291760147808,79.88787160736635,77.92910637402387,,88.61035135349921,88.01354614696977,,,89.08362998634006,87.63702769175636,89.98865292581033,89.22237335363295,87.24207195732698,89.31048802870917,#000000
2025-03-24 00:00:00+00:00,90.6124751777,90.8675833915,90.1366002404,90.2690602745,701040,,,,,,,,,,,,,,,88.25136278140957,,,,,,,,,,78.823128612725,79.35467961551454,78.4272253733775,,81.3778768867032,77.03363948333379,77.3975589177056,79.90188420826621,77.94407889284622,,88.620174074091,88.02732893174019,,,89.09039440826209,87.65368002965144,90.00231289953678,89.22805827144344,87.2628658643711,89.32708333667733,"rgba(38, 166, 154, 0.5)"
2025-03-25 00:00:00+00:00,91.0540086247,91.5151657805,90.4554855077,91.2109982948,1014998,,,,,,,,,,,,,,,88.59165793774919,,,,,,,,,,78.84508436848432,79.3762104508257,78.44948121097364,,81.39864860873095,77.05513103964778,77.41945466016134,79.92299937417226,77.96649935919555,,88.63765556351166,88.05069939162307,,,89.10321504796154,87.68132148520344,90.03721463040971,89.23911875551508,87.29675877940126,89.35933549239866,"rgba(38, 166, 154, 0.5)"
2025-03-26 00:00:00+00:00,89.6018541768,89.9256453713,88.929742152,89.5233593418,1253618,,,,,,,,,,,,,,,88.70993443883386,,,,,,,,,,78.86871214675489,79.39922722103722,78.47354163692236,,81.42013522867714,77.07869767795246,77.44338188271473,79.94540142863937,77.99086446823078,,88.64525479381125,88.06446205278256,,,89.10634759454616,87.69950046181684,90.0145532918531,89.2409969386565,87.3209541601463,89.36226148093996,"rgba(38, 166, 154, 0.5)"
2025-03-27 00:00:00+00:00,94.9787503758,95.5674616384,91.5936606155,91.7604621399,3589733,,,,,,,,,,,,,,,90.17610312303988,,,,,,,,,,78.96461034928876,79.49410146761217,78.57015782265802,,81.51547262221713,77.1703153751216,77.53712711938354,80.03936408071097,78.08752507925543,,88.78037646960328,88.22435354543285,,94.0466242099,89.21953849006707,87.87747290619134,90.43905314152649,89.34355574202155,87.5272966747689,89.65344139449407,"rgba(38, 166, 154, 0.5)"
2025-03-28 00:00:00+00:00,93.9681293749,94.5637089356,93.7915159961,94.1545546081,2428832,,,,,,,,,,,,,,,90.7923895670917,,,,,,,,,,79.02907149886838,79.55786667328974,78.63510736590509,,81.5794768141815,77.23196788045402,77.60019023525741,80.10250712892167,78.15251681057094,,88.86904776775353,88.32886151998368,,94.0713059609081,89.29416063595438,87.99347309631622,90.68301193520692,89.41137055738199,87.66111751256078,89.8332200473096,"rgba(38, 166, 154, 1.0)"
2025-03-31 00:00:00+00:00,93.1439336072,93.2714877141,91.971417009,92.9182609565,2184220,,,,,,,,,,,,,,,91.03988158565923,,,,,,,,,,79.0815698338981,79.60960783922464,78.68813955435239,,81.6305113903979,77.28274792974761,77.65201812899163,80.1535338424773,78.20574464832146,,88.9269541451533,88.39909218245387,,93.73161711539217,89.34157830771277,88.07255391851375,90.802216550013,89.45414342214768,87.75333041713938,89.93697583552218,"rgba(38, 166, 154, 1.0)"
2025-04-01 00:00:00+00:00,90.9558900809,92.8986372477,90.4456736533,92.6631527427,2028130,,,,,,,,,,,,,,,91.08037941091783,,,,,,,,,,79.12515275366785,79.65236462457709,78.73230690155553,,81.6717537719914,77.32548885704462,77.69552618926113,80.19548220151819,78.25024104312666,,88.96081241453317,88.44275376739739,,93.2760290849537,89.36755531859436,88.12317063021953,90.8336399243862,89.47710181243296,87.81369286279165,89.98410881133151,"rgba(38, 166, 154, 0.5)"
2025-04-02 00:00:00+00:00,90.8479596828,90.981891495,89.9060216625,89.9747046432,1213790,,,,,,,,,,,,,,,91.05126896704002,,,,,,,,,,79.1492881131241,79.67596009541656,78.75682483956913,,81.69412400075417,77.34940270885795,77.71982165565467,80.21854022422167,78.27501083670387,,88.97378675258084,88.46099014220212,,92.98995067768297,89.37648971661518,88.1451051330968,90.82626154873073,89.4846959055668,87.84057107677052,89.9951082521785,"rgba(38, 166, 154, 0.5)"
2025-04-03 00:00:00+00:00,87.9240270782,90.8773952459,87.762131481,90.828335974,1825619,,,,,,,,,,,,,,,90.87496164358896,,,,,,,,,,79.17995112074186,79.70567606082996,78.78816054787904,,81.72107105584536,77.38054219324867,77.7513150733714,80.24728925442759,78.30688493174867,,88.9723652635047,88.46597972139976,,92.42103279834534,89.37076152305484,88.15451027686218,90.74403512931106,89.47822846823097,87.85518254649423,89.96422781127475,#000000
2025-04-04 00:00:00+00:00,82.2429633936,84.4898780461,81.9976670341,84.4015713567,2713308,,,,,,,,,,,,,,,90.02614671179923,,,,,,,,,,79.19738514314652,79.72102148925761,78.80708471556402,,81.72768497383794,77.40269668312708,77.77291050194651,80.26039943948506,78.32740547583822,,88.8668512937972,88.36322137920217,,90.80651230025059,89.26707898116855,88.05317232351608,90.28683140046884,89.37955039011248,87.7514937512315,89.69136217526304,"rgba(239, 83, 80, 1.0)"
2025-04-07 00:00:00+00:00,81.4187676259,83.5381281714,78.9658040314,79.3288426434,2252232,,,,,,,,,,,,,,,89.31757237072779,81.30756660956666,,,,,,,,,79.20553998578451,79.72730298695073,78.81657750211617,,81.72575422317512,77.41563996976477,77.78514999149343,80.26466146481853,78.33839226468739,,88.75919358302656,88.25653619140182,,89.63333896166787,89.16244165617626,87.94668312853685,89.87193194978119,89.28012543572318,87.64125479460445,89.4305432895857,"rgba(239, 83, 80, 1.0)"
