date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_valley_835,SMA_50
2022-03-02 00:00:00+00:00,2.2796035042,2.3773427274,2.2502523861,2.3187383283,2221,,,
2022-03-03 00:00:00+00:00,2.3383057404,2.3774405645,2.181766444,2.181766444,2039,,,
2022-03-04 00:00:00+00:00,2.3872242705,2.3921161235,2.3627650055,2.3921161235,2041,,,
2022-03-07 00:00:00+00:00,2.3725487115,2.3823324175,2.3187383283,2.3676568585,3828,,,
2022-03-08 00:00:00+00:00,2.3774405645,2.3774405645,2.2888980249,2.2888980249,8945,,,
2022-03-09 00:00:00+00:00,2.3187383283,2.3872242705,2.2893872103,2.3431975934,4379,,,
2022-03-10 00:00:00+00:00,2.3187383283,2.3872242705,2.2991709163,2.3872242705,7536,,,
2022-03-11 00:00:00+00:00,2.3334138874,2.3872242705,2.3334138874,2.3872242705,1967,,,
2022-03-14 00:00:00+00:00,2.2502523861,2.3872242705,2.2502523861,2.3089546223,28612,,,
2022-03-15 00:00:00+00:00,2.0741456777,2.2453605331,2.045479419,2.211117562,16161,,,2.329486707774
2022-03-16 00:00:00+00:00,2.0839293837,2.1636665878,2.0447945596,2.1636665878,21722,,,2.319898675868
2022-03-17 00:00:00+00:00,2.1961484918,2.2502523861,2.1532958594,2.181766444,2047,,,2.312555026124
2022-03-18 00:00:00+00:00,2.2502523861,2.2502523861,2.1761897315,2.19155015,4003,,,2.307076150748
2022-03-21 00:00:00+00:00,2.2355768271,2.2404686801,2.1525131629,2.201333856,1946,,,2.301890786554
2022-03-22 00:00:00+00:00,2.1621990319,2.2502523861,2.1329457509,2.1329457509,6232,,,2.295629214696
2022-03-23 00:00:00+00:00,2.2160094151,2.2600360922,2.211117562,2.2502523861,7568,,,2.291228503726
2022-03-24 00:00:00+00:00,2.211117562,2.2306849741,2.1719827379,2.2306849741,3821,,,2.2863366507119998
2022-03-25 00:00:00+00:00,2.2186510157,2.3480894464,2.211117562,2.2991709163,7104,,,2.2812041185300003
2022-03-28 00:00:00+00:00,2.181766444,2.3187383283,2.181766444,2.2502523861,3346,,,2.27623595261
2022-03-29 00:00:00+00:00,2.2502523861,2.3480894464,2.2306849741,2.2404686801,8071,,,2.272322470198
2022-03-30 00:00:00+00:00,2.201333856,2.3480894464,2.0545782656,2.3383057404,19599,,,2.2701700548719996
2022-03-31 00:00:00+00:00,2.1132805018,2.201333856,2.1132805018,2.201333856,2855,,,2.268604661908
2022-04-01 00:00:00+00:00,2.246828089,2.2502523861,2.1524153259,2.1524153259,4544,,,2.2704929171700003
2022-04-04 00:00:00+00:00,2.1719827379,2.2306849741,2.1719827379,2.201333856,4568,,,2.2718626360139997
2022-04-05 00:00:00+00:00,2.2698197982,2.2698197982,2.181864281,2.1831361628,2673,,,2.275580444304
2022-04-06 00:00:00+00:00,2.2453605331,2.2453605331,2.2453605331,2.2453605331,781,,,2.276852326086
2022-04-07 00:00:00+00:00,2.1524153259,2.2404686801,2.0839293837,2.0839293837,3689,,,2.276852326086
2022-04-08 00:00:00+00:00,2.211117562,2.211117562,2.1782443098,2.19155015,1826,,,2.27880711055
2022-04-11 00:00:00+00:00,2.1719827379,2.3089546223,2.1719827379,2.2306849741,3208,,,2.280176829394
2022-04-12 00:00:00+00:00,2.201236019,2.201236019,2.1719827379,2.1719827379,2786,,,2.28232728798
2022-04-13 00:00:00+00:00,2.2306849741,2.2991709163,2.1770702651,2.2991709163,7645,,,2.285066725668
2022-04-14 00:00:00+00:00,2.1621990319,2.3089546223,2.1621990319,2.1760918945,2705,,,2.283109984462
2022-04-18 00:00:00+00:00,2.1892020605,2.201236019,2.1892020605,2.201236019,1854,,,2.2830630226719997
2022-04-19 00:00:00+00:00,2.2990730792,2.2990730792,2.19155015,2.2657106417,1726,,,2.281299998846
2022-04-20 00:00:00+00:00,2.211117562,2.3774405645,2.211117562,2.3774405645,11536,,,2.277582190556
2022-04-21 00:00:00+00:00,2.2893872103,2.2991709163,2.254948565,2.2714830282,7600,,,2.276016797592
2022-04-22 00:00:00+00:00,2.2404686801,2.3774405645,2.2306849741,2.3774405645,6302,,,2.271124944578
2022-04-25 00:00:00+00:00,2.2796035042,2.3285220344,2.2005511595,2.201333856,4677,,,2.2668201139260002
2022-04-26 00:00:00+00:00,2.2698197982,2.3285220344,2.2502523861,2.3285220344,1409,,,2.263200142696
2022-04-27 00:00:00+00:00,2.2502523861,2.2551442392,2.2306849741,2.2306849741,2817,,,2.2585039638019997
2022-04-28 00:00:00+00:00,2.2502523861,2.2698197982,2.201333856,2.2502523861,2464,,,2.255568851994
2022-04-29 00:00:00+00:00,2.201333856,2.2403708431,2.201333856,2.2403708431,3563,,,2.252633740186
2022-05-02 00:00:00+00:00,2.1782443098,2.2600360922,2.1034967957,2.1830383257,8208,,,2.2484541409719996
2022-05-03 00:00:00+00:00,2.1034967957,2.181766444,2.0748305371,2.181766444,4912,,,2.243953636198
2022-05-04 00:00:00+00:00,2.1328479138,2.181766444,2.1034967957,2.1731567827,7396,,,2.2397349021579998
2022-05-05 00:00:00+00:00,2.1034967957,2.1279560608,2.1034967957,2.1279560608,22071,,,2.235234397384
2022-05-06 00:00:00+00:00,2.1719827379,2.181766444,2.1719827379,2.1719827379,1154,,,2.23014687025
2022-05-09 00:00:00+00:00,2.0937130897,2.181766444,2.0937130897,2.181766444,16210,,,2.2268204102
2022-05-10 00:00:00+00:00,2.0447945596,2.1377397668,2.0056597355,2.0937130897,14644,,,2.2204649147659996
2022-05-11 00:00:00+00:00,2.0105515885,2.1425337828,2.0105515885,2.0545782656,23256,,,2.2150838764520002
2022-05-12 00:00:00+00:00,2.0741456777,2.0839293837,2.0350108536,2.0643619716,7611,,,2.210974719922
2022-05-13 00:00:00+00:00,2.0790375307,2.0936152527,2.0790375307,2.0936152527,928,,,2.2057893557279997
2022-05-16 00:00:00+00:00,2.1083886488,2.1132805018,2.0663187128,2.0663187128,5553,,,2.200212643294
2022-05-17 00:00:00+00:00,2.1034967957,2.1132805018,2.0937130897,2.1132805018,2448,,,2.194831604978
2022-05-18 00:00:00+00:00,2.0056597355,2.0939087638,1.9958760294,2.0252271475,8654,,,2.1873959883980003
2022-05-19 00:00:00+00:00,2.0154434415,2.0937130897,2.0154434415,2.0937130897,1980,,,2.181330090662
2022-05-20 00:00:00+00:00,2.0154434415,2.0937130897,2.0154434415,2.0154434415,3599,,,2.175264192926
2022-05-23 00:00:00+00:00,2.0545782656,2.0545782656,2.0252271475,2.0545782656,2486,,,2.16968748049
2022-05-24 00:00:00+00:00,2.0057575725,2.055165288,2.0057575725,2.0447945596,2913,,,2.164797584218
2022-05-25 00:00:00+00:00,2.1034967957,2.1034967957,2.1034967957,2.1034967957,3577,,,2.165384606578
2022-05-26 00:00:00+00:00,2.201333856,2.201333856,2.1034967957,2.1034967957,22891,,,2.167732696024
2022-05-27 00:00:00+00:00,2.2404686801,2.2404686801,2.1573071789,2.201333856,11366,,,2.1686190997900003
2022-05-31 00:00:00+00:00,2.2014316931,2.2501545491,2.1837231852,2.2501545491,4947,,,2.1676426859299998
2022-06-01 00:00:00+00:00,2.186658297,2.230587137,2.1719827379,2.230587137,9993,,,2.166664315328
2022-06-02 00:00:00+00:00,2.2209012681,2.2893872103,2.196442003,2.2502523861,6960,,,2.167838360052
2022-06-03 00:00:00+00:00,2.2893872103,2.2893872103,2.1792226804,2.196442003,6486,,,2.1693059159560004
2022-06-06 00:00:00+00:00,2.2893872103,2.2893872103,2.2219774757,2.2600360922,5882,,,2.170871308922
2022-06-07 00:00:00+00:00,2.2796035042,2.2991709163,2.2170856227,2.2795056672,11257,,,2.172090358692
2022-06-08 00:00:00+00:00,2.2796035042,2.3480894464,2.2796035042,2.2893872103,12617,,,2.174047099896
2022-06-09 00:00:00+00:00,2.3383057404,2.3480894464,2.2404686801,2.2796035042,6489,,,2.1758081669819997
2022-06-10 00:00:00+00:00,2.2892893732,2.4360449636,2.2502523861,2.4360449636,11787,,,2.177567277326
2022-06-13 00:00:00+00:00,2.19155015,2.2355768271,2.19155015,2.2166942745,5955,,,2.17913267029
2022-06-14 00:00:00+00:00,2.2795056672,2.2795056672,2.2795056672,2.2795056672,680,,,2.179786221854
2022-06-15 00:00:00+00:00,2.2795056672,2.2795056672,2.2795056672,2.2795056672,732,,,2.1819366804399998
2022-06-16 00:00:00+00:00,2.19155015,2.211117562,2.1621990319,2.211117562,4028,,,2.180371287476
2022-06-17 00:00:00+00:00,2.2403708431,2.2403708431,2.1621990319,2.1621990319,841,,,2.180271493676
2022-06-21 00:00:00+00:00,2.2404686801,2.2404686801,2.196442003,2.196442003,2443,,,2.18203256076
2022-06-22 00:00:00+00:00,2.196442003,2.196442003,2.196442003,2.196442003,787,,,2.18173904958
2022-06-23 00:00:00+00:00,2.201333856,2.2403708431,2.196442003,2.2403708431,1098,,,2.182326071942
2022-06-24 00:00:00+00:00,2.2404686801,2.2404686801,2.201333856,2.211019725,1196,,,2.183110725164
2022-06-27 00:00:00+00:00,2.1426316199,2.2404686801,2.1426316199,2.2404686801,5158,,,2.1813496580800003
2022-06-28 00:00:00+00:00,2.0741456777,2.2403708431,1.9763086174,2.2403708431,6714,,,2.179588590996
2022-06-29 00:00:00+00:00,2.1293257797,2.1719827379,2.1293257797,2.1718849009,1153,,,2.17839106538
2022-06-30 00:00:00+00:00,2.2404686801,2.2404686801,2.230587137,2.230587137,2118,,,2.177218977398
2022-07-01 00:00:00+00:00,2.1524153259,2.2404686801,2.1524153259,2.2404686801,4354,,,2.176044932676
2022-07-05 00:00:00+00:00,2.1333370991,2.2502523861,2.1034967957,2.1768745909,4232,,,2.1729239304520003
2022-07-06 00:00:00+00:00,2.2404686801,2.2502523861,2.201333856,2.2404686801,13738,,,2.172923930452
2022-07-07 00:00:00+00:00,2.196442003,2.196442003,2.196442003,2.196442003,685,,,2.171260700428
2022-07-08 00:00:00+00:00,2.1621990319,2.19155015,2.1621990319,2.19155015,13455,,,2.1691082851020003
2022-07-11 00:00:00+00:00,2.0839293837,2.2404686801,2.0839293837,2.206225709,5142,,,2.165781825054
2022-07-12 00:00:00+00:00,2.1670908849,2.1816686069,2.0741456777,2.0741456777,3744,,,2.16411859503
2022-07-13 00:00:00+00:00,1.9763086174,2.2501545491,1.9567412053,2.1719827379,13817,,,2.159618090258
2022-07-14 00:00:00+00:00,2.0742435147,2.1034967957,2.0154434415,2.0154434415,3316,,,2.157538074356
2022-07-15 00:00:00+00:00,2.1524153259,2.1612206613,2.1034967957,2.1034967957,5900,,,2.15851644496
2022-07-18 00:00:00+00:00,2.1524153259,2.2403708431,2.1328479138,2.181766444,3346,,,2.158907793202
2022-07-19 00:00:00+00:00,2.2160094151,2.2698197982,2.196442003,2.2403708431,9681,,,2.16115804559
2022-07-20 00:00:00+00:00,2.2796035042,2.2893872103,2.201333856,2.2698197982,7613,,,2.163310460916
2022-07-21 00:00:00+00:00,2.2991709163,2.3199123731,2.2796035042,2.2796035042,9277,,,2.167419617448
2022-07-22 00:00:00+00:00,2.2935942038,2.2991709163,2.211117562,2.2990730792,3578,,,2.172395610332
2022-07-25 00:00:00+00:00,2.201333856,2.3383057404,2.201333856,2.3089546223,10429,,,2.176211255682
2022-07-26 00:00:00+00:00,2.1034967957,2.2501545491,2.1034967957,2.2501545491,17732,,,2.1767982780420003
2022-07-27 00:00:00+00:00,2.1251187861,2.201236019,2.1230642078,2.1621990319,6203,,,2.1777199031500003
2022-07-28 00:00:00+00:00,2.2306849741,2.3040627693,2.1524153259,2.1524153259,18589,,,2.180165829656
2022-07-29 00:00:00+00:00,2.211117562,2.2306849741,2.211117562,2.2209012681,5580,,,2.182318244982
2022-08-01 00:00:00+00:00,2.1621990319,2.2404686801,2.1524153259,2.2257931211,6631,,,2.18544903091
2022-08-02 00:00:00+00:00,2.2404686801,2.2404686801,2.1525131629,2.2404686801,4734,,,2.189949535682
2022-08-03 00:00:00+00:00,2.211117562,2.2403708431,2.211117562,2.2403708431,6612,,,2.1938630180920002
2022-08-04 00:00:00+00:00,2.19155015,2.2404686801,2.181766444,2.2306849741,14757,,,2.19660245578
2022-08-05 00:00:00+00:00,2.2502523861,2.2599382551,2.201333856,2.201333856,3988,,,2.201492352052
2022-08-08 00:00:00+00:00,2.2501545491,2.2501545491,2.211117562,2.2355768271,1506,,,2.2044255071200003
2022-08-09 00:00:00+00:00,2.2502523861,2.2502523861,2.211117562,2.2404686801,9500,,,2.205403877722
2022-08-10 00:00:00+00:00,2.2795056672,2.2795056672,2.2795056672,2.2795056672,713,,,2.206184617464
2022-08-11 00:00:00+00:00,2.2796035042,2.2893872103,2.2551442392,2.2698197982,3584,,,2.207748053686
2022-08-12 00:00:00+00:00,2.2404686801,2.2404686801,2.211117562,2.2257931211,7041,,,2.208824261348
2022-08-15 00:00:00+00:00,2.220803431,2.220803431,2.220803431,2.220803431,878,,,2.208822304606
2022-08-16 00:00:00+00:00,2.2502523861,2.2502523861,2.211117562,2.211117562,1561,,,2.2080396081219997
2022-08-17 00:00:00+00:00,2.3285220344,2.3383057404,2.2502523861,2.2502523861,7669,,,2.208822304604
2022-08-18 00:00:00+00:00,2.3187383283,2.3383057404,2.201333856,2.3383057404,10682,,,2.209605001086
2022-08-19 00:00:00+00:00,2.2502523861,2.2502523861,2.201333856,2.2404686801,3809,,,2.209017978724
2022-08-22 00:00:00+00:00,2.186658297,2.186658297,2.1719827379,2.1719827379,1263,,,2.2059850298560004
2022-08-23 00:00:00+00:00,2.2501545491,2.2501545491,2.2501545491,2.2501545491,804,,,2.205202333374
2022-08-24 00:00:00+00:00,2.2501545491,2.2501545491,2.2501545491,2.2501545491,719,,,2.206374421356
2022-08-25 00:00:00+00:00,2.1329457509,2.186658297,2.1328479138,2.186658297,6394,,,2.2034432230300003
2022-08-26 00:00:00+00:00,2.2209012681,2.2209012681,2.1475234729,2.1816686069,4565,,,2.202271135048
2022-08-29 00:00:00+00:00,2.230587137,2.2306849741,2.2209012681,2.2209012681,3583,,,2.203051874788
2022-08-30 00:00:00+00:00,2.1132805018,2.211019725,2.1132805018,2.1132805018,5562,,,2.200510067962
2022-08-31 00:00:00+00:00,2.1230642078,2.1230642078,2.1230642078,2.1230642078,691,,,2.198161978516
2022-09-01 00:00:00+00:00,2.211117562,2.211117562,2.1524153259,2.1524153259,1574,,,2.1984554896960002
2022-09-02 00:00:00+00:00,2.2404686801,2.2502523861,2.1132805018,2.211019725,2713,,,2.199238186178
2022-09-06 00:00:00+00:00,2.1132805018,2.1719827379,2.1132805018,2.1426316199,4414,,,2.196694422612
2022-09-07 00:00:00+00:00,2.1433164793,2.1523174888,2.1433164793,2.1523174888,1680,,,2.1967081198
2022-09-08 00:00:00+00:00,2.0643619716,2.1523174888,2.0448923966,2.0448923966,33953,,,2.196512445678
2022-09-09 00:00:00+00:00,2.1230642078,2.1426316199,2.1114215976,2.1425337828,1783,,,2.19638721424
2022-09-12 00:00:00+00:00,2.1426316199,2.1524153259,2.0741456777,2.1524153259,1297,,,2.194430473036
2022-09-13 00:00:00+00:00,2.1426316199,2.1524153259,2.1196399107,2.1426316199,7150,,,2.1942347989160003
2022-09-14 00:00:00+00:00,2.1328479138,2.1524153259,2.1328479138,2.1328479138,9046,,,2.19422501521
2022-09-15 00:00:00+00:00,2.1524153259,2.1524153259,2.1132805018,2.1132805018,2355,,,2.192463948126
2022-09-16 00:00:00+00:00,2.1485018435,2.1485018435,1.9665249114,1.9665249114,10027,,,2.1915051449360003
2022-09-19 00:00:00+00:00,2.1621990319,2.1621990319,2.1621990319,2.1621990319,670,,,2.191505144936
2022-09-20 00:00:00+00:00,2.0741456777,2.1229663707,2.0741456777,2.1229663707,1742,,,2.191309470816
2022-09-21 00:00:00+00:00,2.1621990319,2.1621990319,2.1181723548,2.1621990319,2225,,,2.1912116337559997
2022-09-22 00:00:00+00:00,2.0937130897,2.1279560608,2.0937130897,2.1279560608,2626,,,2.193559723202
2022-09-23 00:00:00+00:00,2.1034967957,2.1523174888,1.9958760294,2.0940066009,8111,,,2.194144788822
2022-09-26 00:00:00+00:00,2.0802115754,2.1132805018,2.0790375307,2.1132805018,1134,,,2.192700713812
2022-09-27 00:00:00+00:00,2.0630900899,2.1132805018,2.0630900899,2.0790375307,1414,,,2.190914209092
2022-09-28 00:00:00+00:00,2.0350108536,2.1327500768,2.0252271475,2.1327500768,1646,,,2.187294237862
2022-09-29 00:00:00+00:00,2.0252271475,2.0591766074,2.0252271475,2.0591766074,965,,,2.182206710728
2022-09-30 00:00:00+00:00,2.0937130897,2.1033989587,2.0252271475,2.0741456777,4057,,,2.178097554196
2022-10-03 00:00:00+00:00,2.029238467,2.1033989587,2.029238467,2.0937130897,2104,,,2.17281043946
2022-10-04 00:00:00+00:00,2.1034967957,2.1034967957,2.0643619716,2.0643619716,3605,,,2.170853698254
2022-10-05 00:00:00+00:00,2.1328479138,2.1328479138,2.0391200101,2.0790375307,1543,,,2.171440720616
2022-10-06 00:00:00+00:00,2.0888212367,2.1328479138,2.0888212367,2.1327500768,1344,,,2.170714769628
2022-10-07 00:00:00+00:00,2.1328479138,2.1328479138,2.1328479138,2.1328479138,545,,,2.168758028422
2022-10-10 00:00:00+00:00,2.1230642078,2.1230642078,2.0790375307,2.0790375307,574,,,2.166996961338
2022-10-11 00:00:00+00:00,2.0888212367,2.1230642078,2.0457729302,2.1230642078,2801,,,2.165529405434
2022-10-12 00:00:00+00:00,2.1328479138,2.1328479138,2.0937130897,2.0937130897,2720,,,2.163376990108
2022-10-13 00:00:00+00:00,2.1034967957,2.1524153259,2.0937130897,2.1328479138,1283,,,2.161224574782
2022-10-14 00:00:00+00:00,2.07639593,2.1524153259,2.0423486331,2.0741456777,2147,,,2.158921490382
2022-10-17 00:00:00+00:00,2.0839293837,2.0839293837,2.0839293837,2.0839293837,545,,,2.155595030334
2022-10-18 00:00:00+00:00,2.087745029,2.1524153259,2.0597636298,2.0597636298,506,,,2.152346839932
2022-10-19 00:00:00+00:00,2.0986049427,2.1425337828,2.0986049427,2.1279560608,952,,,2.1493138910639997
2022-10-20 00:00:00+00:00,2.1358808627,2.1524153259,2.1328479138,2.1426316199,1630,,,2.146441394974
2022-10-21 00:00:00+00:00,2.1426316199,2.1524153259,2.1426316199,2.1426316199,1156,,,2.143701957288
2022-10-24 00:00:00+00:00,2.1279560608,2.1279560608,2.1279560608,2.1279560608,572,,,2.141451704902
2022-10-25 00:00:00+00:00,2.1524153259,2.1524153259,2.0888212367,2.1426316199,1338,,,2.1400839428
2022-10-26 00:00:00+00:00,2.0745370259,2.1426316199,2.0745370259,2.1426316199,685,,,2.136569635596
2022-10-27 00:00:00+00:00,2.1328479138,2.1328479138,2.0545782656,2.0643619716,807,,,2.132656153184
2022-10-28 00:00:00+00:00,2.0741456777,2.1426316199,2.0741456777,2.1328479138,9194,,,2.127764300172
2022-10-31 00:00:00+00:00,2.1132805018,2.1426316199,2.1132805018,2.1426316199,628,,,2.125024862486
2022-11-01 00:00:00+00:00,2.1083886488,2.1083886488,2.1083886488,2.1083886488,455,,,2.123459469522
2022-11-02 00:00:00+00:00,2.0643619716,2.1524153259,2.0643619716,2.1524153259,3509,,,2.119743617972
2022-11-03 00:00:00+00:00,2.0839293837,2.1034967957,2.0839293837,2.1034967957,3733,,,2.116419114664
2022-11-04 00:00:00+00:00,2.1328479138,2.1328479138,2.0927347191,2.1034967957,6782,,,2.1164171579219997
2022-11-07 00:00:00+00:00,2.1327500768,2.1328479138,2.1220858372,2.1328479138,15040,,,2.1146541340960003
2022-11-08 00:00:00+00:00,2.1181723548,2.1286409202,2.0643619716,2.0643619716,6049,,,2.112405838452
2022-11-09 00:00:00+00:00,2.0741456777,2.1328479138,2.0741456777,2.1181723548,12075,,,2.11162314197
2022-11-10 00:00:00+00:00,2.0643619716,2.1328479138,2.0545782656,2.1328479138,36715,,,2.1104490972459997
2022-11-11 00:00:00+00:00,2.0203352945,2.1230642078,1.9860923234,2.0545782656,33231,,,2.106633451896
2022-11-14 00:00:00+00:00,2.0056597355,2.0545782656,1.9665249114,2.0252271475,15111,,,2.1019372730040002
2022-11-15 00:00:00+00:00,1.9722972979,2.0545782656,1.9567412053,1.9665249114,11725,,,2.099117608926
2022-11-16 00:00:00+00:00,2.0545782656,2.0709170547,2.0009635566,2.0056597355,1840,,,2.097342844652
2022-11-17 00:00:00+00:00,2.0382394765,2.1328479138,2.0382394765,2.1328479138,1221,,,2.09682039475
2022-11-18 00:00:00+00:00,2.0105515885,2.0545782656,2.0105515885,2.0545782656,917,,,2.094570142364
2022-11-21 00:00:00+00:00,2.0056597355,2.0545782656,1.9812004704,2.0105515885,3112,,,2.091830704676
2022-11-22 00:00:00+00:00,1.9665249114,2.0056597355,1.9665249114,1.9665249114,2619,,,2.088308570506
2022-11-23 00:00:00+00:00,2.0252271475,2.0350108536,2.0025289495,2.0350108536,1237,,,2.08615615518
2022-11-25 00:00:00+00:00,2.0007678825,2.0252271475,1.996756563,2.0252271475,4928,,,2.083123206312
2022-11-28 00:00:00+00:00,2.0252271475,2.0447945596,1.9568390424,2.0350108536,3417,,,2.080657712392
2022-11-29 00:00:00+00:00,1.9673076079,2.0350108536,1.9673076079,2.0350108536,1107,,,2.076759883912
2022-11-30 00:00:00+00:00,1.9665249114,2.0350108536,1.9665249114,2.0350108536,6819,,,2.074607468586
2022-12-01 00:00:00+00:00,1.9860923234,2.0350108536,1.9860923234,2.0350108536,2804,,,2.071085334416
2022-12-02 00:00:00+00:00,2.0056597355,2.0056597355,1.9763086174,1.9860923234,8300,,,2.069324267332
2022-12-05 00:00:00+00:00,1.9665249114,2.0056597355,1.9665249114,2.0028224607,2084,,,2.066584829646
2022-12-06 00:00:00+00:00,1.9665249114,2.0056597355,1.9665249114,2.0056597355,2589,,,2.064311096366
2022-12-07 00:00:00+00:00,1.9469574993,2.0056597355,1.9469574993,1.967503282,7510,,,2.061988444554
2022-12-08 00:00:00+00:00,1.9176063812,1.9860923234,1.8686878511,1.9860923234,978,,,2.059640355106
2022-12-09 00:00:00+00:00,1.9273900873,1.9860923234,1.9273900873,1.9763086174,1087,,,2.057683613902
2022-12-12 00:00:00+00:00,1.8686878511,1.9665249114,1.829553027,1.829553027,3863,,,2.05318310913
2022-12-13 00:00:00+00:00,1.8589041451,1.9176063812,1.849120439,1.9176063812,9470,,,2.049776422692
2022-12-14 00:00:00+00:00,1.8677094805,1.8980389692,1.849120439,1.8980389692,4486,,,2.045060676388
2022-12-15 00:00:00+00:00,1.8980389692,1.8980389692,1.7708507908,1.849120439,6354,,,2.0403644974960002
2022-12-16 00:00:00+00:00,1.782493401,1.9469574993,1.782493401,1.9371737933,5473,,,2.0342379407820004
2022-12-19 00:00:00+00:00,1.7992235383,1.9022744342,1.784515989,1.9021763838,12619,,,2.027565453272
2022-12-20 00:00:00+00:00,1.9610065813,1.9610065813,1.7748090064,1.8041260548,13290,,,2.024324300742
2022-12-21 00:00:00+00:00,1.9217864496,1.9463970822,1.8433461864,1.8629562522,9020,,,2.020983605
2022-12-22 00:00:00+00:00,1.7977959255,1.9107721722,1.7781478826,1.8469160328,23863,,,2.0142825652339997
2022-12-23 00:00:00+00:00,1.7683238612,1.8665640757,1.7683238612,1.7879719041,18706,,,2.007579106544
2022-12-27 00:00:00+00:00,1.7977959255,1.8547752499,1.7584998397,1.7683238612,23113,,,2.002007106454
2022-12-28 00:00:00+00:00,1.7683238612,1.8272679899,1.7486758183,1.8272679899,3240,,,1.995694996004
2022-12-29 00:00:00+00:00,1.7977959255,1.8370920113,1.7732358719,1.8370920113,3490,,,1.9898960139339998
