date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_75,aVWAP_QQEMOD_bear_dot_c0_115,aVWAP_QQEMOD_bear_dot_c0_179,aVWAP_QQEMOD_bear_dot_c0_268,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_436,aVWAP_QQEMOD_bear_dot_c0_513,aVWAP_QQEMOD_bear_dot_c0_593,aVWAP_QQEMOD_bear_dot_c0_666,aVWAP_QQEMOD_bear_dot_c0_720,aVWAP_QQEMOD_bear_dot_c0_762,aVWAP_QQEMOD_bear_dot_c0_865,aVWAP_QQEMOD_bear_dot_c0_895,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1004,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1099,aVWAP_QQEMOD_bear_dot_c0_1111,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1247,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-04-14 00:00:00+00:00,58.8012379981,58.9793383523,58.7832404886,58.9793383523,473,,,,,,54.9881723742898,,,,,,,,,,,,,,,50.032287566062145,49.927616610908196,50.364552078323754,49.86865209017763,49.811209888532424,49.15840412349263,49.2752665921999,52.48855521032299,54.00140191700368,49.227586174995125,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-17 00:00:00+00:00,58.7250297939,58.7250297939,58.7250297939,58.7250297939,330,,,,,,54.99813346371347,,,,,,,,,,,,,,,50.033704373787934,49.92902785770614,50.36600432180652,49.87004997868452,49.812546947539886,49.15940776723135,49.276206745816914,52.490202501475785,54.00389645550903,49.228560249979076,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-18 00:00:00+00:00,59.1451591558,59.1451591558,58.9418435409,58.9418435409,859,,,,,,55.026243229164024,,,,,,,,,,,,,,,50.03753963060398,49.93284632533545,50.369941439056824,49.87383136704915,49.81616299685519,49.16211549279983,49.27874434515118,52.49472847259919,54.01086118163752,49.231188904258865,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-19 00:00:00+00:00,58.9899306365,59.1199438951,58.8189542965,58.8387328095,1662,,,,,,55.07821446804255,,,,,,,,,,,,,,,50.044867992740194,49.94014369495324,50.377460571574616,49.88105853564626,49.82307505321819,49.16729684504873,49.283599758826504,52.503333486110456,54.024014599106124,49.236218676756714,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-20 00:00:00+00:00,59.2696419297,59.2696419297,59.1386913008,59.1386913008,423,,,,,,55.09205762798643,,,,,,,,,,,,,,,50.04678333044149,49.94205036218038,50.379427703436356,49.88294656143875,49.82488054270127,49.16864824089609,49.28486656423334,52.5056042735742,54.027519438524195,49.23753078761017,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-21 00:00:00+00:00,59.6823660663,59.7573556891,59.2605494379,59.2605494379,2684,,,,,,55.184852686841865,,,,,,,,,,,,,,,50.059368321557216,49.95457362585144,50.39236911157091,49.89534490761184,49.83673518180072,49.17750484801176,49.29317239688222,52.520705888500615,54.05109918607529,49.24613206687518,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-24 00:00:00+00:00,60.1425211393,60.2541619403,59.8230653461,60.0486903738,5074,,,,,,55.36926700137196,,,,,,,,,,,,,,,50.0843317110141,49.97940236662194,50.41808017812613,49.91991992927619,49.86022977001268,49.19502101786853,49.309609954872606,52.55111870305933,54.09917512004362,49.26314945565011,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-25 00:00:00+00:00,59.1105701922,59.7761030948,59.1105701922,59.7761030948,644,,,,,,55.38815253816716,,,,,,,,,,,,,,,50.08725687921379,49.982314308346474,50.42108406235981,49.922803579661036,49.86298828157798,49.19708904072978,49.31154930425387,52.5545827961834,54.104472270690756,49.265157746564924,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-26 00:00:00+00:00,58.8293591066,59.3542864664,58.8199854038,59.3542864664,2478,,,,,,55.453208686146844,,,,,,,,,,,,,,,50.09809257208909,49.99310576412079,50.43219474240308,49.933492929183615,49.87321686296824,49.20477879344273,49.31875818081115,52.56722934654312,54.12347018037728,49.27262385046889,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-27 00:00:00+00:00,59.0730753808,59.0730753808,58.8574802152,58.8574802152,6077,,,,,,55.603252917233746,,,,,,,,,,,,,,,50.124554631158965,50.01946152111477,50.4593209349513,49.95960103184781,49.898204572580106,49.22358602963177,49.33639176697451,52.598034463600506,54.169442135156814,49.290885198133985,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-28 00:00:00+00:00,59.4573971978,59.4715514891,59.1199438951,59.1668124094,7069,,,,,,55.778907868431126,,,,,,,,,,,,,,,50.15633956294921,50.051107955610526,50.49193817885551,49.99094550157858,49.92820562441569,49.24614903159413,49.35755975330462,52.63542883531634,54.22561844779835,49.31280054800107,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-01 00:00:00+00:00,59.5980027406,59.7901636491,59.5980027406,59.7479819863,9355,,,,,,56.005776302669055,,,,,,,,,,,,,,,50.19948613001149,50.094055887866666,50.53624673270766,50.033480051605025,49.96892387300144,49.27677298093621,49.38630752924413,52.686557079361876,54.30253493989917,49.342554805212686,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-02 00:00:00+00:00,59.0449542723,59.0449542723,58.9512172437,58.9512172437,648,,,,,,56.01790000735549,,,,,,,,,,,,,,,50.20225651466492,50.09681596211013,50.53908311242345,50.036215016760764,49.971543913672306,49.278755553832916,49.38816761870155,52.68974446459279,54.30714747784803,49.34448039163306,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-03 00:00:00+00:00,59.766729392,60.2353207976,59.5230131178,59.5230131178,3431,,,,,,56.09779803424103,,,,,,,,,,,,,,,50.21827166581211,50.112755792584046,50.55553365117224,50.05200126416983,49.98665909643349,49.29013101776532,49.3988505144164,52.70877010326531,54.33569001542484,49.35553508280089,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-04 00:00:00+00:00,59.3542864664,59.6261238492,59.2699231407,59.2980442493,8798,,,,,,56.26658638189569,,,,,,,,,,,,,,,50.257294056080916,50.15161766647139,50.595534444498476,50.09050313298206,50.023545661592195,49.31801892134994,49.425034210359115,52.75421859795398,54.40200708845973,49.38263178847781,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-05 00:00:00+00:00,59.7854767977,60.0385667747,59.2792968436,59.2792968436,106125,,,,,,57.57241419179204,,,,,,,,,,,,,,,50.71702559814007,50.60967451513545,51.06574104309778,50.54459977007611,50.45958781408738,49.651843615455505,49.73910933204276,53.2790661735165,55.122796291576854,49.70729282003072,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-08 00:00:00+00:00,59.9729508547,60.1415837691,59.7386082834,59.9326439325,30392,,,,,,57.8059762501871,,,,,,,,,,,,,,,50.84398836204031,50.73625480666439,51.19522609349238,50.6701817684855,50.58049965069816,49.74580653398812,49.827716956198365,53.4203662962285,55.30382228685642,49.7987713907315,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-09 00:00:00+00:00,59.6729923634,59.8323453119,59.2324283293,59.2324283293,12915,,,,,,57.877004868248086,,,,,,,,,,,,,,,50.89473025503597,50.7868834802527,51.24682659827708,50.72044061139012,50.62895131746878,49.78378289553772,49.86354084955041,53.475299411281206,55.37087269475893,49.835746605381466,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-10 00:00:00+00:00,59.3542864664,59.5980027406,59.1293175979,59.5980027406,7957,,,,,,57.91273382425311,,,,,,,,,,,,,,,50.92492019167024,50.81701967954839,51.277476695548046,50.75036646663154,50.65782059860364,49.80651546842076,49.88498747357666,53.50746345709268,55.40905273354542,49.857880115393456,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-11 00:00:00+00:00,59.1105701922,59.251175735,58.9793383523,59.2418020322,7464,,,,,,57.939265991862015,,,,,,,,,,,,,,,50.952221581318646,50.84428555066053,51.30514643085589,50.77745096108523,50.68396500849405,49.82719328714546,49.90449565902661,53.53605774563263,55.442012755768985,49.87801208209791,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-12 00:00:00+00:00,59.1058833408,59.5136394149,58.9605909466,59.254456531,7321,,,,,,57.965865053432196,,,,,,,,,,,,,,,50.979083345593345,50.87111151459004,51.3323718784562,50.80409896321607,50.70969284722598,49.84755913358694,49.92371499633768,53.5642188746897,55.474465778976814,49.89784307237512,,,,,,,,,,,#000000
2023-05-15 00:00:00+00:00,59.6636186606,59.8417190148,59.2792968436,59.3870944264,13019,,,,,,58.02507369738574,,,,,,,,,,,,,,,51.02873563178191,50.920674022909026,51.382774992267166,50.85332094180911,50.757209842153,49.8851045034697,49.95916907173352,53.61713454757648,55.536894453432716,49.934415177489406,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-16 00:00:00+00:00,59.1386913008,59.3917812778,59.1386913008,59.3636601693,1417,,,,,,58.02979419730651,,,,,,,,,,,,,,,51.03387224267445,50.92580471121317,51.387977120866815,50.85841860298457,50.76213468396674,49.88901771156588,49.962863945501674,53.62248319650931,55.54296313385552,49.93822651213948,,,,,,,,,,,#000000
2023-05-17 00:00:00+00:00,58.8621670666,58.9465303923,58.6231376439,58.6606324553,4996,,,,,,58.04049331977877,,,,,,,,,,,,,,,51.05102188811028,50.942947102728,51.4053010099679,50.875458510031834,50.778608659910496,49.90218011572721,49.97528851769763,53.63987729806398,55.56182107899203,49.951043622001094,,,,,,,,,,,#000000
2023-05-18 00:00:00+00:00,58.8012379981,58.9512172437,58.5997033867,58.7356220781,12080,,,,,,58.06433864304846,,,,,,,,,,,,,,,51.09203684709126,50.98395099865662,51.44670772409035,50.91622279050394,50.8180335579734,49.93375162364756,50.005096741272816,53.681243450729596,55.60616580644958,49.98178961872496,,,,,,,,,,,#000000
2023-05-19 00:00:00+00:00,59.3636601693,59.5510404893,59.1199438951,59.1199438951,6401,,,,,,58.085735231661296,,,,,,,,,,,,,,,51.11516592137933,51.00705470061193,51.470123361245896,50.939180856132424,50.84022690057958,49.951444408760956,50.02181383711884,53.70527374783125,55.633232363864245,49.99902733724365,,,,,,,,,,,#000000
2023-05-22 00:00:00+00:00,59.4480234949,59.596034263,59.2886705464,59.382407575,1101,,,,,,58.0896284214476,,,,,,,,,,,,,,,51.119179036688,51.011062978381595,51.474187608422966,50.94316367331348,50.84407707592418,49.954513061676145,50.02471380135267,53.709458986105574,55.63797205175191,50.00201735904072,,,,,,,,,,,#000000
2023-05-23 00:00:00+00:00,58.1075839869,58.613763941,58.0843372039,58.613763941,3500,,,,,,58.09124380936787,,,,,,,,,,,,,,,51.130112792010586,51.02200688523489,51.485178286045176,50.954052443012216,50.854623591252185,49.963048006900245,50.03277158806016,53.7200038446311,55.648331337471305,50.010327920876655,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-24 00:00:00+00:00,56.9827396446,57.3201929473,56.892283412,57.3201929473,2916,,,,,,58.08358306602596,,,,,,,,,,,,,,,51.1376651925995,51.029589463338105,51.49268820947976,50.96161107547816,50.86196486523741,49.96911702598652,50.038493605376466,53.72643738081008,55.652964355421176,50.0162318824269,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-25 00:00:00+00:00,57.0389818617,57.0389818617,56.8140129932,56.8140129932,5411,,,,,,58.068285398094794,,,,,,,,,,,,,,,51.15139068226643,51.043374776437496,51.50631856430965,50.97535616242478,50.8753203930659,49.98019137559421,50.04893449676029,53.73795081097166,55.66087201785531,50.027004548421516,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-26 00:00:00+00:00,57.4795458958,57.6192140683,57.3858088672,57.3858088672,3439,,,,,,58.06334860250106,,,,,,,,,,,,,,,51.16087409097111,51.052885487950064,51.51578539602797,50.98483077047418,50.8845156820776,49.98774518014191,50.05606210324147,53.74642292962988,55.66787567329265,50.034356471083,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-30 00:00:00+00:00,57.3014455416,57.7982517928,57.1420925931,57.7982517928,8963,,,,,,58.049096651307,,,,,,,,,,,,,,,51.18514368602247,51.07723205746435,51.5399864819367,51.009089969731235,50.90806963484622,50.00714987403341,50.074373281671754,53.76785227492467,55.6850827465114,50.05324268183595,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-31 00:00:00+00:00,56.4671859876,56.7765181818,56.4671859876,56.7765181818,658,,,,,,58.046717991268,,,,,,,,,,,,,,,51.18667765663412,51.07877508806777,51.54150128406221,51.010630064992405,50.90956874779893,50.00840863237154,50.07555986533974,53.76905387847434,55.68572271108239,50.054466891488275,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-01 00:00:00+00:00,56.8233866961,56.8233866961,56.4531254334,56.4531254334,4073,,,,,,58.033441103228974,,,,,,,,,,,,,,,51.196381709424514,51.08853222069304,51.551098855669736,51.02036616035742,50.9190427354774,50.01634333575354,50.083041597837166,53.77681214013997,55.690241263265584,50.06218508966601,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-02 00:00:00+00:00,57.5627843771,57.7129510968,57.4607984901,57.4795458958,2785,,,,,,58.03039722089878,,,,,,,,,,,,,,,51.204053895830214,51.09622627234221,51.5587575447445,51.02803146155461,50.926485100024486,50.02247005165132,50.08882587245728,53.783681287766804,55.69597697915049,50.06814966075087,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-05 00:00:00+00:00,57.3300353353,57.4889195986,57.3300353353,57.3483140558,3383,,,,,,58.02517405800635,,,,,,,,,,,,,,,51.21306313536472,51.1052662833202,51.56773277794778,51.03704094657521,50.93523766266862,50.02970642208964,50.09565675106429,53.791563201145834,55.70217773480555,50.07519363848118,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-06 00:00:00+00:00,57.0952240788,57.2638569931,56.8046392903,56.8515078046,9705,,,,,,58.003217839403455,,,,,,,,,,,,,,,51.2373952506198,51.12970697329256,51.59188219963452,51.06141546549701,50.958943180552104,50.04946339493881,50.11430210477887,53.811933808371755,55.71628901496517,50.09442123506579,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-07 00:00:00+00:00,56.4578122848,57.1608399988,56.4578122848,57.0671029702,13053,,,,,,57.96450643560992,,,,,,,,,,,,,,,51.26778442177966,51.16027270432974,51.62189657205864,51.09192518705246,50.98865991077411,50.074495737051706,50.13792133274062,53.83591632796923,55.72979465221099,50.118777547032764,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-08 00:00:00+00:00,57.2545770273,57.338940353,56.9264974274,56.9264974274,2223,,,,,,57.96054789698855,,,,,,,,,,,,,,,51.27338227023273,51.16589466314316,51.62745479213396,51.097531868332034,50.99411455072205,50.07904871387732,50.14222100166863,53.8406423289282,55.73318904100436,50.123209987332984,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-09 00:00:00+00:00,56.6171652333,56.8796289132,56.6171652333,56.8796289132,3120,,,,,,57.95179009010233,,,,,,,,,,,,,,,51.280598323050114,51.17315321128706,51.634579373712754,51.10477781033034,51.00117453797727,50.085007499608814,50.14784509833042,53.84632313790279,55.73638456905969,50.129008630386835,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-12 00:00:00+00:00,57.1234389244,57.2264559187,56.8233866961,56.9921133474,62020,,,,,,57.8429489294333,,,,,,,,,,,,,,,51.42924969268331,51.322557578531374,51.78174898355963,51.25386879208858,51.14644853828166,50.20747423915834,50.26358991915931,53.968142815763855,55.817482907293765,50.24826925424811,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-13 00:00:00+00:00,57.4795458958,57.6388988443,57.4186168272,57.4711095632,9001,,,,,,57.83720921463988,,,,,,,,,,,,,,,51.45188153074628,51.345281529722705,51.804230024364855,51.27653449956456,51.16853214365264,50.22604716483528,50.28116904587702,53.98754775204133,55.83244629550945,50.266370081524656,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-14 00:00:00+00:00,57.6482725471,57.8972380949,57.6107777357,57.7513832785,3075,,,,,,57.836510818343186,,,,,,,,,,,,,,,51.45983668776963,51.353265046080324,51.812146084726955,51.28449524128177,51.1762857967329,50.23254971632918,50.28732592307116,53.994513788059194,55.838118531868425,50.272708750511775,,,,,,,,,,,#000000
2023-06-15 00:00:00+00:00,58.229442124,58.4169161811,58.0232206613,58.1638262041,9588,,,,,,57.843491616064036,,,,,,,,,,,,,,,51.486500785992654,51.37999262786614,51.83878962173056,51.311127510458256,51.20219960503978,50.254114027265835,50.30775674313205,54.01898763627732,55.860273523059995,50.29373823232197,,,,,,,,,,,#000000
2023-06-16 00:00:00+00:00,57.9669784441,58.5199331755,57.9669784441,58.5012795068,7353,,,,,,57.84769492905495,,,,,,,,,,,,,,,51.506590647671786,51.400135551199696,51.858844470475155,51.33120258236808,51.22174185510193,50.27042442949079,50.32321225725524,54.03724775162368,55.87647866507576,50.30964489548404,,,,,,,,,,,#000000
2023-06-20 00:00:00+00:00,56.8515078046,57.0014870503,56.6077915304,56.829854551,6715,,,,,,57.835039750099114,,,,,,,,,,,,,,,51.52117786216482,51.414820175605186,51.87319759788562,51.34587518677254,51.23608310393191,50.28275508341185,50.33488272285603,54.04843333334715,55.88253598949136,50.321659042097295,,,,,,,,,,,#000000
2023-06-21 00:00:00+00:00,56.5890441247,56.9280909569,56.36332536,56.36332536,1168,,,,,,57.832456728088545,,,,,,,,,,,,,,,51.5236146490647,51.417275167326665,51.8755884008845,51.34832942013245,51.23848395503344,50.28483180288619,50.3368479716232,54.05023462697594,55.88336595398154,50.32368217495526,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-22 00:00:00+00:00,56.6077915304,56.6546600447,56.3846974025,56.3846974025,2753,,,,,,57.82602204586769,,,,,,,,,,,,,,,51.52926162471637,51.42296624698779,51.88112198586953,51.35401998810018,51.24405280577462,50.28966133958842,50.341418037318405,54.05434252240392,55.885111020751744,50.32838683499312,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-23 00:00:00+00:00,56.2797119306,56.5609230162,56.2797119306,56.3078330391,5057,,,,,,57.8127662453317,,,,,,,,,,,,,,,51.53923987576682,51.43303040824989,51.89087148901238,51.364088404220155,51.253914284055085,50.29826503032026,50.3495583430315,54.061324576437855,55.887451285844286,50.3367669175557,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-26 00:00:00+00:00,56.2140960106,56.4859333933,56.1250458335,56.4671859876,8171,,,,,,57.79042144564717,,,,,,,,,,,,,,,51.55494946067399,51.44888344108507,51.90619149319697,51.379953698398786,51.26946358391739,50.31189100498265,50.36245080984257,54.07204115394313,55.89042933131427,50.35003833070347,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-27 00:00:00+00:00,56.5806077922,56.8583392793,56.2693569876,56.2693569876,15021,,,,,,57.75865424801951,,,,,,,,,,,,,,,51.585343076205966,51.47951875234216,51.93595635670516,51.41059165135119,51.29946507094763,50.33800738174209,50.38717853066703,54.09407041851003,55.89988695649752,50.37548607711128,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-28 00:00:00+00:00,56.762569801,56.762569801,56.5039922095,56.6572233748,4664,,,,,,57.749981200246296,,,,,,,,,,,,,,,51.59490631834981,51.48915482682416,51.94533267987037,51.42022690819306,51.308899144510434,50.34621059262669,50.394948541133566,54.101123724184454,55.90323068062777,50.3834809463664,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-29 00:00:00+00:00,56.647646427,56.7482043792,56.4992037356,56.59018474,2368,,,,,,57.74544961711871,,,,,,,,,,,,,,,51.599705433277194,51.49399154281254,51.95003419482057,51.425063943258586,51.31363656294755,50.350338046465986,50.398858160634106,54.10462819939027,55.9048198540972,50.38750355744816,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-30 00:00:00+00:00,57.499994784,57.7011106885,57.4787339599,57.7011106885,3130,,,,,,57.74446132122284,,,,,,,,,,,,,,,51.60720244419397,51.50152329454319,51.95746346389167,51.43258114859005,51.320976263064026,50.356590373664226,50.4047868551911,54.110941589264336,55.90957881808551,50.39360191911353,,,,,,,,,,,#000000
2023-07-03 00:00:00+00:00,57.1935324534,57.4329561492,57.1360707664,57.3180327752,2038,,,,,,57.742766471222005,,,,,,,,,,,,,,,51.61182354218471,51.506170315569356,51.96202680356407,51.43722209343123,51.3255122543873,50.36048299769593,50.408477126897964,54.114676637713245,55.912091423579376,50.39739792322364,,,,,,,,,,,#000000
2023-07-05 00:00:00+00:00,56.7721467488,57.0690321316,56.7090346626,57.0690321316,6448,,,,,,57.73310837594249,,,,,,,,,,,,,,,51.625350885564586,51.519793429268354,51.97531448871884,51.450840189887984,51.33884291675945,50.37204965680883,50.419438888823194,54.12492204313057,55.9176043597977,50.40867421921305,,,,,,,,,,,#000000
2023-07-06 00:00:00+00:00,56.0826065049,56.2846801041,56.0155678701,56.1735875093,2622,,,,,,57.72607608049257,56.12761815969999,,,,,,,,,,,,,,51.63007379483941,51.52456511273551,51.979899402237066,51.45561989186751,51.343537102898466,50.37621808222972,50.42338611357897,54.12796762959261,55.91810509516828,50.41273530144963,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-07-07 00:00:00+00:00,57.1073399229,57.2253279202,56.4656844182,56.4656844182,1756,,,,,,,56.45056730737346,,,,,,,,,,,,,,51.63379653781894,51.52831329476175,51.9835593176061,51.45936620864327,51.347203976683495,50.379396723165556,50.42639929873975,54.13082134104816,55.91972275796928,50.41583459080166,,,,,,,,,,,#000000
2023-07-10 00:00:00+00:00,57.1791670317,57.1791670317,56.9542045271,56.9924165489,4659,,,,,,,56.78753525536434,,,,,,,,,,,,,,51.643967051650314,51.538547381749154,51.993578977100334,51.469591580195384,51.357207429963545,50.388035519459486,50.4345905880077,54.13882613703648,55.92471175915512,50.424259219308674,,,,,,,,,,,#000000
2023-07-11 00:00:00+00:00,58.1560157105,58.1560157105,57.8955227295,58.0075730191,1415,,,,,,,56.96104596986669,,,,,,,,,,,,,,51.64759308317149,51.54218581177318,51.99718746864604,51.473220451254434,51.36074773462373,50.39103119995323,50.43743379224805,54.14203716424997,55.927451588265185,50.42718271846372,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-07-12 00:00:00+00:00,59.3674996113,59.3674996113,59.32919182,59.3292875895,11875,,,,,,,58.23416828745487,,,,,,,,,,,,,,51.68392279858024,51.57854400534637,52.0336785527793,51.5094231965343,51.395977710336936,50.42027370776496,50.46521667364261,54.177533511754234,55.963809400723925,50.45574201665255,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-13 00:00:00+00:00,60.468848612,60.526310299,60.1912128943,60.4803409494,11122,,,,,,,58.9528102811301,,,,,,,,,,,,,,51.722214062252824,51.616807689003416,52.07234098743771,51.54748811917913,51.43297133653222,50.45065964001771,50.494109343094294,54.21693885563303,56.007407656737215,50.4854340063685,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-14 00:00:00+00:00,60.0570398552,60.813618734,60.0475586769,60.3922330293,8696,,,,,,,59.23203599182637,,,,,,,,,,,,,,51.75161317620447,51.64619221798296,52.10199999772684,51.57672529245855,51.461398137811315,50.47407657207778,50.51638002855889,54.2469619354964,56.04022068181145,50.50831782811069,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-17 00:00:00+00:00,60.1575978075,60.3156174467,59.9440318708,59.9440318708,29561,,,,,,,59.605968412167705,,,,,,,,,,,,,,51.848141575231644,51.742714318112554,52.19922373652893,51.67279666119594,51.55488526961902,50.55151617953374,50.59005776619751,54.344091642162795,56.143889938798736,50.58400506151474,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-18 00:00:00+00:00,60.7657339948,60.7657339948,60.4351377556,60.5583930742,1706,,,,,,,59.630358988948245,,,,,,,,,,,,,,51.85398736410601,51.74855631856019,52.205123188779815,51.678609498679336,51.560539980119735,50.556186151930106,50.59450348157846,54.35009032780212,56.15046573165228,50.58857089744597,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-19 00:00:00+00:00,60.239001864,60.4592716642,60.239001864,60.4592716642,298,,,,,,,59.633116494174836,,,,,,,,,,,,,,51.85496792092436,51.7495367199687,52.20611103963849,51.67958532008235,51.561489774678684,50.55697375021621,50.59525317620663,54.351080039942396,56.15152507732174,50.58934085384035,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-20 00:00:00+00:00,59.6356541506,60.0378859596,59.6356541506,60.0187320639,2534,,,,,,,59.637656946180456,,,,,,,,,,,,,,51.86276232637676,51.75733657641947,52.2139396622944,51.68735310318382,51.56905754521236,50.56329356433859,50.601267653992906,54.358717720990924,56.1593392783203,50.59551798576007,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-21 00:00:00+00:00,59.8176161594,59.8942317421,59.6988620063,59.8942317421,2271,,,,,,,59.64245588237645,,,,,,,,,,,,,,51.86976456841955,51.76434348556206,52.220973366693244,51.69433110924374,51.57585595803741,50.568970882414824,50.60667107100827,54.3655871187609,56.1663792003841,50.60106733672441,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-24 00:00:00+00:00,59.6548080463,59.7032674023,59.4919999331,59.6069233071,2677,,,,,,,59.64160640872324,,,,,,,,,,,,,,51.87780875180997,51.77239576933935,52.22904387552839,51.702352018953896,51.58367366932591,50.57551896687008,50.61290308645592,54.373384864739826,56.17421825765292,50.607467529639,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-25 00:00:00+00:00,60.2629442336,60.4592716642,60.0761937509,60.0761937509,8718,,,,,,,59.702163118409295,,,,,,,,,,,,,,51.906079040619424,51.800666633286234,52.257504693190064,51.73049523128469,51.61107785762386,50.598305205195736,50.63459844700159,54.401745101560884,56.204272052584194,50.62974573229625,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-26 00:00:00+00:00,60.4209638728,60.468848612,60.1336554379,60.1623862814,2873,,,,,,,59.721949355918134,,,,,,,,,,,,,,51.91543698767297,51.81002425504317,52.26692723789435,51.739810450742645,51.620148946153506,50.60584899522156,50.6417822847552,54.411150248529154,56.214260881070075,50.63712195359734,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
