date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_125,aVWAP_QQEMOD_bear_dot_c0_169,aVWAP_QQEMOD_bear_dot_c0_224,aVWAP_QQEMOD_bear_dot_c0_303,aVWAP_QQEMOD_bear_dot_c0_410,aVWAP_QQEMOD_bear_dot_c0_427,aVWAP_QQEMOD_bear_dot_c0_471,aVWAP_QQEMOD_bear_dot_c0_487,aVWAP_QQEMOD_bear_dot_c0_518,aVWAP_QQEMOD_bear_dot_c0_575,aVWAP_QQEMOD_bear_dot_c0_590,aVWAP_QQEMOD_bear_dot_c0_663,aVWAP_QQEMOD_bear_dot_c0_748,aVWAP_QQEMOD_bear_dot_c0_799,aVWAP_QQEMOD_bear_dot_c0_877,aVWAP_QQEMOD_bear_dot_c0_915,aVWAP_QQEMOD_bear_dot_c0_937,aVWAP_QQEMOD_bear_dot_c0_991,aVWAP_QQEMOD_bear_dot_c0_1080,aVWAP_QQEMOD_bear_dot_c0_1144,aVWAP_QQEMOD_bear_dot_c0_1185,aVWAP_QQEMOD_bear_dot_c0_1225,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-04-11 00:00:00+00:00,9.9795927602,9.9892911011,9.9601960784,9.9601960784,6824,,,,,,9.940019104796328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-12 00:00:00+00:00,9.9795927602,9.9892911011,9.9698944193,9.9698944193,11110,,,,,,9.94649683985349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-13 00:00:00+00:00,9.9892911011,9.9892911011,9.9698944193,9.9698944193,5918,,,,,,9.94941038283876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-14 00:00:00+00:00,9.9698944193,9.9795927602,9.9698944193,9.9698944193,6210,,,,,,9.951251377727415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-17 00:00:00+00:00,9.9989894419,10.0765761689,9.9020060332,9.9020060332,8531,,,,,,9.955228422505146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-18 00:00:00+00:00,9.9989894419,10.0232352941,9.9796897436,9.9796897436,1691,,,,,,9.956079512203763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-19 00:00:00+00:00,10.0959728507,10.0959728507,9.9795927602,9.9892911011,1824,,,,,,9.958082905626613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-20 00:00:00+00:00,9.9795927602,10.0668778281,9.9698944193,10.0668778281,2198,,,,,,9.959187726773633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-21 00:00:00+00:00,10.0038386124,10.0280844646,9.9795927602,10.0280844646,1333,,,,,,9.95981046035814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-24 00:00:00+00:00,10.0038386124,10.0038386124,10.0038386124,10.0038386124,18,,,,,,9.95981875052443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-25 00:00:00+00:00,9.9880303167,9.9892911011,9.9650452489,9.9795927602,6017,,,,,,9.961060494421432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-26 00:00:00+00:00,9.9795927602,9.9795927602,9.9795927602,9.9795927602,266,,,,,,9.9611088810634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-04-27 00:00:00+00:00,9.9795927602,9.9795927602,9.9698944193,9.9698944193,9010,,,,,,9.962348069806357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-04-28 00:00:00+00:00,9.9795927602,9.9844419306,9.9795927602,9.9795927602,1430,,,,,,9.96258820144173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-05-01 00:00:00+00:00,9.9795927602,10.0038386124,9.9407993967,9.9796897436,5125,,,,,,9.963118636075814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-05-02 00:00:00+00:00,9.9795927602,10.0135369532,9.9698944193,9.9795927602,38752,,,,,,9.969210962457968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-05-03 00:00:00+00:00,9.9698944193,9.9892911011,9.9698944193,9.9892911011,2210,,,,,,9.969310701915735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-05-04 00:00:00+00:00,9.9699914027,10.0038386124,9.9699914027,10.0038386124,1256,,,,,,9.969404811087898,9.981273805933332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-05 00:00:00+00:00,9.9699914027,9.9699914027,9.9699914027,9.9699914027,305,,,,,,,9.979069364558466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-08 00:00:00+00:00,9.9844419306,10.0135369532,9.9795927602,9.9795927602,25598,,,,,,,9.991750564912051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-05-09 00:00:00+00:00,9.9795927602,10.0135369532,9.9795927602,10.0135369532,15252,,,,,,,9.991447375639074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-05-10 00:00:00+00:00,10.0086877828,10.0135369532,9.9795927602,10.0135369532,6006,,,,,,,9.992583457785926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-05-11 00:00:00+00:00,10.0086877828,10.0086877828,10.0086877828,10.0086877828,0,,,,,,,9.992583457785926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-12 00:00:00+00:00,10.0086877828,10.0086877828,10.0086877828,10.0086877828,165,,,,,,,9.99263815322101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-15 00:00:00+00:00,10.0474811463,10.0474811463,9.9941402715,10.0280844646,208591,,,,,,,10.0226994192334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-16 00:00:00+00:00,9.9892911011,9.9892911011,9.9892911011,9.9892911011,581,,,,,,,10.022624113970105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-17 00:00:00+00:00,10.0377828054,10.0523303167,9.9795927602,9.9795927602,2500,,,,,,,10.022629984966612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-18 00:00:00+00:00,9.9893880845,10.0125671192,9.9795927602,9.9810475113,3959,,,,,,,10.022198731972034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-19 00:00:00+00:00,9.9989894419,10.0620286576,9.9989894419,10.0620286576,10704,,,,,,,10.022113221365876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-22 00:00:00+00:00,9.9989894419,9.9989894419,9.9989894419,9.9989894419,100,,,,,,,10.02210481323857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-05-23 00:00:00+00:00,9.9989894419,9.9989894419,9.9989894419,9.9989894419,0,,,,,,,10.02210481323857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-05-24 00:00:00+00:00,9.9795927602,9.9795927602,9.9795927602,9.9795927602,610,,,,,,,10.022010728289152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-05-25 00:00:00+00:00,9.9795927602,9.9795927602,9.9795927602,9.9795927602,86,,,,,,,10.021997497337924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-05-26 00:00:00+00:00,9.9795927602,9.9795927602,9.9795927602,9.9795927602,8002,,,,,,,10.020801498865593,9.979592760199997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-30 00:00:00+00:00,9.9795927602,9.9795927602,9.9795927602,9.9795927602,160,,,,,,,,9.9795927602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-31 00:00:00+00:00,9.9795927602,9.9795927602,9.9795927602,9.9795927602,0,,,,,,,,9.9795927602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-01 00:00:00+00:00,9.9795927602,9.9892911011,9.9795927602,9.9892911011,1377,,,,,,,,9.98005942740548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-02 00:00:00+00:00,9.9795927602,9.9795927602,9.9795927602,9.9795927602,0,,,,,,,,9.98005942740548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-05 00:00:00+00:00,9.9795927602,9.9795927602,9.9795927602,9.9795927602,0,,,,,,,,9.98005942740548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-06 00:00:00+00:00,10.0086877828,10.0183861237,9.9892911011,9.9892911011,12772,,,,,,,,9.994597201845574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-06-07 00:00:00+00:00,10.0571794872,10.0668778281,10.0571794872,10.0668778281,527,,,,,,,,9.996115922381518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-08 00:00:00+00:00,10.0571794872,10.0571794872,10.0571794872,10.0571794872,0,,,,,,,,9.996115922381518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-09 00:00:00+00:00,10.0571794872,10.0571794872,10.0571794872,10.0571794872,10,,,,,,,,9.996142648381525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-12 00:00:00+00:00,10.1347662142,10.1347662142,10.1153695324,10.1250678733,9140,,,,,,,,10.033904439293645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-13 00:00:00+00:00,10.0474811463,10.0474811463,10.0474811463,10.0474811463,366,,,,,,,,10.034058023850864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-14 00:00:00+00:00,10.1153695324,10.1153695324,10.1056711916,10.1153695324,5231,,,,,,,,10.044924854438749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-15 00:00:00+00:00,10.1590120664,10.1638612368,10.1541628959,10.1638612368,2331,,,,,,,,10.051587277802913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-16 00:00:00+00:00,10.3966214178,10.5517948718,10.1687104072,10.1832579186,81243,,,,,,,,10.266691420833961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-20 00:00:00+00:00,10.2608446456,10.3287330317,10.0668778281,10.2026546003,37006,,,,,,,,10.255490553121314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-21 00:00:00+00:00,10.0571794872,10.0715330317,10.0571794872,10.0715330317,1410,,,,,,,,10.253780558215885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-22 00:00:00+00:00,10.0668778281,10.0668778281,10.0280844646,10.0280844646,2493,,,,,,,,10.250706627574132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-06-23 00:00:00+00:00,9.9504977376,10.1202187029,9.9504977376,10.0280844646,34371,,,,,,,,10.20807768597975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-06-26 00:00:00+00:00,9.6304524887,9.9698944193,9.2328205128,9.2328205128,22585,,,,,,,,10.146514847485964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-27 00:00:00+00:00,9.5043740573,9.6983408748,9.3036184012,9.4073906486,12187,,,,,,,,10.112548693906177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-28 00:00:00+00:00,10.6681749623,11.0852036199,9.7473174962,9.8923076923,52290,,,,,,,,10.184054478514195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.500232026133334,"rgba(239, 83, 80, 0.75)"
2023-06-29 00:00:00+00:00,9.4170889894,10.7603092006,9.3782956259,10.687571644,140475,,,,,,,,10.074001810580718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.027766947194925,"rgba(239, 83, 80, 0.75)"
2023-06-30 00:00:00+00:00,9.7274358974,10.1347662142,9.3879939668,9.5819607843,24080,,,,,,,,10.056592402509345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.99692900196909,"rgba(239, 83, 80, 0.75)"
2023-07-03 00:00:00+00:00,10.5226998492,10.9300301659,10.1056711916,10.1541628959,110732,,,,,,,,10.14831777520663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.173564373888954,#000000
2023-07-31 00:00:00+00:00,6.042066365,6.5179639517,5.964479638,5.964479638,37733,,,,,,,,9.896974799455053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.76053436335985,"rgba(239, 83, 80, 1.0)"
2023-08-01 00:00:00+00:00,6.2845248869,6.585173454,6.0517647059,6.3039215686,100121,,,,,,,,9.381047804920293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.017661928080729,"rgba(239, 83, 80, 1.0)"
2023-08-02 00:00:00+00:00,6.0614630468,6.2942232278,6.0614630468,6.2845248869,21432,,,,,,,,9.28428549100422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.890943702028338,"rgba(239, 83, 80, 1.0)"
2023-08-03 00:00:00+00:00,5.9062895928,6.2942232278,5.731719457,6.1002564103,64662,,,,,,,,9.011103813008159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.549354713044764,"rgba(239, 83, 80, 1.0)"
2023-08-04 00:00:00+00:00,6.0711613876,6.0711613876,5.7996078431,5.8480995475,49169,,,,,,,,8.83199117251267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.339096312435966,"rgba(239, 83, 80, 1.0)"
2023-08-07 00:00:00+00:00,6.042066365,6.2069381599,5.8384012066,6.1778431373,22800,,,,,,,,8.757222550387036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.254625391522309,"rgba(239, 83, 80, 1.0)"
2023-08-08 00:00:00+00:00,5.6250377074,6.0614630468,5.6250377074,5.9062895928,23557,,,,,,,,8.677112149269643,5.770512820533334,,,,,,,,,,,,,,,,,,,,,,,5.770512820533334,,,,,,,,,,8.164187018295488,"rgba(239, 83, 80, 1.0)"
2023-08-09 00:00:00+00:00,5.8190045249,5.8674962293,5.6638310709,5.8674962293,6116,,,,,,,,,5.773178096611091,,,,,,,,,,,,,,,,,,,,,,,5.773178096611091,,,,,,,,,,8.141894672453677,"rgba(239, 83, 80, 1.0)"
2023-08-10 00:00:00+00:00,5.65413273,5.964479638,5.65413273,5.8190045249,19789,,,,,,,,,5.76693821335264,,,,,,,,,,,,,,,,,,,,,,,5.76693821335264,,,,,,,,,,8.07178136723747,"rgba(239, 83, 80, 1.0)"
2023-08-11 00:00:00+00:00,5.9159879336,6.0469155354,5.7220211161,5.7220211161,13551,,,,,,,,,5.794472605013965,,,,,,,,,,,,,,,,,,,,,,,5.794472605013965,,,,,,,,,,8.028813262095733,"rgba(239, 83, 80, 1.0)"
2023-08-14 00:00:00+00:00,6.6918552036,7.0312971342,6.0161717949,6.1390497738,84730,,,,,,,,,6.244840117733509,,,,,,,,,,,,,,,,,,,,,,,6.244840117733509,,,,,,,,,,7.86961831107184,"rgba(239, 83, 80, 0.75)"
2023-08-15 00:00:00+00:00,7.3707390649,7.4968174962,6.5560784314,6.7888386124,47199,,,,,,,,,6.461867954834281,,,,,,,,,,,,,,,,,,,,,,,6.461867954834281,,,,,,,,,,7.827611281411271,"rgba(239, 83, 80, 0.75)"
2023-08-16 00:00:00+00:00,7.283453997,7.516214178,7.2737556561,7.4095324284,17050,,,,,,,,,6.533926225005611,,,,,,,,,,,,,,,,,,,,,,,6.533926225005611,,,,,,,,,,7.818023871319448,"rgba(239, 83, 80, 0.75)"
2023-08-17 00:00:00+00:00,7.2640573152,7.4192307692,7.0409954751,7.3707390649,31773,,,,,,,,,6.62614393153264,,,,,,,,,,,,,,,,,,,,,,,6.62614393153264,,,,,,,,,,7.796899633594883,"rgba(239, 83, 80, 0.75)"
2023-08-18 00:00:00+00:00,7.361040724,7.4192307692,6.895520362,7.2737556561,14635,,,,,,,,,6.660076290261886,,,,,,,,,,,,,,,,,,,,,,,6.660076290261886,,,,,,,,,,7.787413359502935,#000000
2023-08-21 00:00:00+00:00,7.0991855204,7.3028506787,7.0312971342,7.2737556561,12334,,,,,,,,,6.682142956486115,,,,,,,,,,,,,,,,,,,,,,,6.682142956486115,,,,,,,,,,7.778544951671299,#000000
2023-08-22 00:00:00+00:00,7.239811463,7.2737556561,7.1470953243,7.1961689291,4542,,,,,,,,,6.691021135589806,,,,,,,,,,,,,,,,,,,,,,,6.691021135589806,,,,,,,,,,7.775723419765268,#000000
2023-08-23 00:00:00+00:00,7.361040724,7.6131975867,7.0312971342,7.0797888386,23500,,,,,,,,,6.741686843785989,,,,,,,,,,,,,,,,,,,,,,,6.741686843785989,,,,,,,,,,7.764498067052829,#000000
2023-08-24 00:00:00+00:00,7.1476772247,7.3319457014,7.0361463047,7.3319457014,10279,,,,,,,,,6.755996265217519,,,,,,,,,,,,,,,,,,,,,,,6.755996265217519,,,,,,,,,,7.7579664227923795,#000000
2023-08-25 00:00:00+00:00,6.9440120664,7.3707390649,6.9343137255,7.0894871795,10575,,,,,,,,,6.7668159414542455,,,,,,,,,,,,,,,,,,,,,,,6.7668159414542455,,,,,,,,,,7.750398445197907,#000000
2023-08-28 00:00:00+00:00,8.9224736048,9.6110558069,7.0119004525,7.0119004525,110477,,,,,,,,,7.2158901492018535,,,,,,,,,,,,,,,,,,,,,,,7.2158901492018535,,,,,,,,,,7.830586975776002,"rgba(38, 166, 154, 1.0)"
2023-08-29 00:00:00+00:00,9.2037254902,9.5915621418,8.4181598793,8.9709653092,34530,,,,,,,,,7.353765725195851,,,,,,,,,,,,,,,,,,,,,,,7.353765725195851,,,,,,,,,,7.8699541223617695,"rgba(38, 166, 154, 1.0)"
2023-08-30 00:00:00+00:00,9.1067420814,9.2425188537,8.7285067873,9.2425188537,8884,,,,,,,,,7.385138022192099,,,,,,,,,,,,,,,,,,,,,,,7.385138022192099,,,,,,,,,,7.879315547433932,"rgba(38, 166, 154, 1.0)"
2023-08-31 00:00:00+00:00,8.835188537,9.4073906486,8.835188537,9.1712360483,11064,,,,,,,,,7.422600263663494,,,,,,,,,,,,,,,,,,,,,,,7.422600263663494,,,,,,,,,,7.890764243911475,"rgba(38, 166, 154, 1.0)"
2023-09-01 00:00:00+00:00,8.8836802413,9.3395022624,8.8642835596,9.1358371041,11848,,,,,,,,,7.46094272823664,,,,,,,,,,,,,,,,,,,,,,,7.46094272823664,,,,,,,,,,7.90280758055526,"rgba(38, 166, 154, 1.0)"
2023-09-05 00:00:00+00:00,8.7866968326,9.3046852187,8.7866968326,9.3046852187,12672,,,,,,,,,7.49823943314698,,,,,,,,,,,,,,,,,,,,,,,7.49823943314698,,,,,,,,,,7.914628734860356,"rgba(38, 166, 154, 1.0)"
2023-09-06 00:00:00+00:00,8.7188084465,9.2134238311,8.4569532428,8.7866968326,16167,,,,,,,,,7.538194511380255,,,,,,,,,,,,,,,,,,,,,,,7.538194511380255,,,,,,,,,,7.927038153325864,"rgba(38, 166, 154, 1.0)"
2023-09-07 00:00:00+00:00,7.9332428356,9.2134238311,7.8654514329,8.8060935143,45013,,,,,,,,,7.601274213280776,,,,,,,,,,,,,,,,,,,,,,,7.601274213280776,,,,,,,,,,7.942510354582077,"rgba(38, 166, 154, 0.75)"
2023-09-08 00:00:00+00:00,7.2737556561,8.0787179487,7.2640573152,7.8750527903,40184,,,,,,,,,7.597164733263422,,,,,,,,,,,,,,,,,,,,,,,7.597164733263422,,,,,,,,,,7.9293649496884395,#000000
2023-09-11 00:00:00+00:00,7.516214178,7.9429411765,7.3319457014,7.3319457014,3348,,,,,,,,,7.597164018476145,,,,,,,,,,,,,,,,,,,,,,,7.597164018476145,,,,,,,,,,7.928465705219449,#000000
2023-09-12 00:00:00+00:00,7.8556561086,8.4860482655,7.8071644042,8.3017797888,2101,,,,,,,,,7.598707431990473,,,,,,,,,,,,,,,,,,,,,,,7.598707431990473,,,,,,,,,,7.928671085933103,#000000
2023-09-13 00:00:00+00:00,8.0302262443,8.3163273002,7.3319457014,7.8944494721,31624,,,,,,,,,7.613071642427552,,,,,,,,,,,,,,,,,,,,,,,7.613071642427552,,,,,,,,,,7.927779418791154,#000000
2023-09-14 00:00:00+00:00,7.4192307692,8.3890648567,7.4192307692,7.8362594268,19663,,,,,,,,,7.616886246330746,,,,,,,,,,,,,,,,,,,,,,,7.616886246330746,,,,,,,,,,7.924956935617767,"rgba(239, 83, 80, 0.5)"
2023-09-15 00:00:00+00:00,7.4871191554,7.9429411765,7.4192307692,7.4677224736,19201,,,,,,,,,7.6168734939095994,,,,,,,,,,,,,,,,,,,,,,,7.6168734939095994,,,,,,,,,,7.920434438752824,"rgba(239, 83, 80, 0.5)"
2023-09-18 00:00:00+00:00,6.9246153846,7.748974359,6.8481924585,7.2543589744,29252,,,,,,,,,7.598768394660282,,,,,,,,,,,,,,,,,,,,,,,7.598768394660282,,,,,,,,,,7.904127982221286,"rgba(239, 83, 80, 1.0)"
2023-09-19 00:00:00+00:00,7.0312971342,7.3658898944,7.0119004525,7.0700904977,17904,,,,,,,,,7.587482483925003,,,,,,,,,,,,,,,,,,,,,,,7.587482483925003,,,,,,,,,,7.893998648349667,"rgba(239, 83, 80, 1.0)"
2023-09-20 00:00:00+00:00,6.7985369532,7.1148968326,6.7888386124,7.0700904977,5489,,,,,,,,,7.582382113824666,,,,,,,,,,,,,,,,,,,,,,,7.582382113824666,,,,,,,,,,7.889997385382535,"rgba(239, 83, 80, 1.0)"
2023-09-21 00:00:00+00:00,6.8858220211,7.6325942685,6.5463800905,6.9828054299,22522,,,,,,,,,7.5657980674583225,,,,,,,,,,,,,,,,,,,,,,,7.5657980674583225,,,,,,,,,,7.87587671606518,"rgba(239, 83, 80, 1.0)"
2023-09-22 00:00:00+00:00,6.585173454,6.9343137255,6.585173454,6.9343137255,2070,,,,,,,,,7.563455367842765,,,,,,,,,,,,,,,,,,,,,,,7.563455367842765,,,,,,,,,,7.874124294375657,"rgba(239, 83, 80, 1.0)"
2023-09-25 00:00:00+00:00,6.3136199095,7.1185822021,6.3136199095,6.6142684766,20737,,,,,,,,,7.537506630990171,,,,,,,,,,,,,,,,,,,,,,,7.537506630990171,,,,,,,,,,7.855091332802426,"rgba(239, 83, 80, 1.0)"
2023-09-26 00:00:00+00:00,6.5657767722,6.8033861237,6.3330165913,6.3427149321,12850,,,,,,,,,7.52187004171056,,,,,,,,,,,,,,,,,,,,,,,7.52187004171056,,,,,,,,,,7.843444509429504,"rgba(239, 83, 80, 1.0)"
2023-09-27 00:00:00+00:00,7.0119004525,7.1669769231,6.6142684766,6.6142684766,3064,,,,,,,,,7.5196080269458765,,,,,,,,,,,,,,,,,,,,,,,7.5196080269458765,,,,,,,,,,7.841481028199729,"rgba(239, 83, 80, 0.75)"
2023-09-28 00:00:00+00:00,6.817933635,7.2883031674,6.817933635,7.0119004525,7761,,,,,,,,,7.514374659197922,,,,,,,,,,,,,,,,,,,,,,,7.514374659197922,,,,,,,,,,7.836781988671007,"rgba(239, 83, 80, 0.75)"
2023-09-29 00:00:00+00:00,6.6239668175,7.3707390649,6.5948717949,6.9828054299,20691,,,,,,,,,7.49811683251384,,,,,,,,,,,,,,,,,,,,,,,7.49811683251384,,,,,,,,,,7.822910632085832,"rgba(239, 83, 80, 0.75)"
2023-10-02 00:00:00+00:00,7.0119004525,7.0119004525,6.4978883861,6.6433634992,8538,,,,,,,,,7.4914115881839205,,,,,,,,,,,,,,,,,,,,,,,7.4914115881839205,,,,,,,,,,7.817168977122327,"rgba(239, 83, 80, 0.5)"
2023-10-03 00:00:00+00:00,6.7209502262,6.7209502262,6.6191176471,6.6191176471,524,,,,,,,,,7.49090847946351,,,,,,,,,,,,,,,,,,,,,,,7.49090847946351,,,,,,,,,,7.816763718399194,"rgba(239, 83, 80, 0.5)"
2023-10-04 00:00:00+00:00,7.1779360483,7.2010180995,6.7306485671,6.8130844646,3527,,,,,,,,,7.489003675849512,,,,,,,,,,,,,,,,,,,,,,,7.489003675849512,,,,,,,,,,7.81488508998843,"rgba(239, 83, 80, 0.5)"
2023-10-05 00:00:00+00:00,6.740346908,7.0904570136,6.6821568627,7.0409954751,13566,,,,,,,,,7.478667724435289,,,,,,,,,,,,,,,,,,,,,,,7.478667724435289,,,,,,,,,,7.8059178502019195,"rgba(239, 83, 80, 0.5)"
2023-10-06 00:00:00+00:00,6.7888386124,6.8761236802,6.6433634992,6.7888386124,5965,,,,,,,,,7.473753449902171,,,,,,,,,,,,,,,,,,,,,,,7.473753449902171,,,,,,,,,,7.801752702353402,"rgba(239, 83, 80, 0.5)"
2023-10-09 00:00:00+00:00,6.6045701357,6.6821568627,6.3330165913,6.6336651584,6418,,,,,,,,,7.46684293594299,,,,,,,,,,,,,,,,,,,,,,,7.46684293594299,,,,,,,,,,7.796320319134166,"rgba(239, 83, 80, 0.5)"
