date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_70,aVWAP_QQEMOD_bear_dot_c0_94,aVWAP_QQEMOD_bear_dot_c0_124,aVWAP_QQEMOD_bear_dot_c0_159,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_262,aVWAP_QQEMOD_bear_dot_c0_319,aVWAP_QQEMOD_bear_dot_c0_423,aVWAP_QQEMOD_bear_dot_c0_508,aVWAP_QQEMOD_bear_dot_c0_544,aVWAP_QQEMOD_bear_dot_c0_575,aVWAP_QQEMOD_bear_dot_c0_666,aVWAP_QQEMOD_bear_dot_c0_752,aVWAP_QQEMOD_bear_dot_c0_808,aVWAP_QQEMOD_bear_dot_c0_831,aVWAP_QQEMOD_bear_dot_c0_858,aVWAP_QQEMOD_bear_dot_c0_887,aVWAP_QQEMOD_bear_dot_c0_954,aVWAP_QQEMOD_bear_dot_c0_979,aVWAP_QQEMOD_bear_dot_c0_1006,aVWAP_QQEMOD_bear_dot_c0_1032,aVWAP_QQEMOD_bear_dot_c0_1096,aVWAP_QQEMOD_bear_dot_c0_1159,aVWAP_QQEMOD_bear_dot_c0_1193,aVWAP_QQEMOD_bear_dot_c0_1248,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-06-30 00:00:00+00:00,26.4689173604,26.5287116014,25.4623809698,25.5620380381,3507378,,,,,,,,,,,,,,,,,,,,25.833810424251254,,,,,,15.622925736638116,13.554656249914176,13.382722250600112,13.233596363701858,14.208590720969154,14.714663948571731,15.014299979934473,15.39035863082659,12.922804453041078,14.480417296469136,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-07-01 00:00:00+00:00,26.488848774,27.0618769172,26.3493288783,26.7579228586,1985560,,,,,,,,,,,,,,,,,,,,25.908086299195503,,,,,,15.633877097851151,13.564404537908851,13.392351200799245,13.243105536288194,14.21887327107428,14.72523829988258,15.02500797611881,15.401238563124489,12.932009877341246,14.490871935604122,,,,,,,,,,,#000000
2025-07-02 00:00:00+00:00,26.8775113407,27.0020826762,26.4190888262,26.6084372561,2548332,,,,,,,,,,,,,,,,,,,,25.999501841160576,,,,,,15.648069954311449,13.57702152263071,13.404812630804138,13.255411070049364,14.232186301124619,14.738933431975141,15.038879058638203,15.415336229134372,12.94392072172952,14.504409974105835,,,,,,,,,,,#000000
2025-07-03 00:00:00+00:00,26.8974427544,27.1067225979,26.5885058424,26.6881629108,1661611,,,,,,,,,,,,,,,,,,,,26.05566434977804,,,,,,15.657386166387695,13.585296332355052,13.412984966714124,13.26348080871013,14.24091945577622,14.747919042517296,15.047981332234928,15.424588827497404,12.951730995285729,14.513291646392338,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2025-07-07 00:00:00+00:00,27.6249393535,27.6996821548,26.2197746894,26.7878199791,3385832,,,,,,,,,,,,,,,,,,,,26.187244125898204,,,,,,15.676857839353632,13.60252796017808,13.42999891906391,13.280277633450586,14.259123798833581,14.76666601745312,15.06698235640865,15.443918025172826,12.967981025004029,14.531814053274564,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-07-08 00:00:00+00:00,26.0104948458,27.5452136988,25.7414207612,27.4056938031,4151956,,,,,,,,,,,,,,,,,,,,26.217972995209486,,,,,,15.699096918879656,13.622436718416823,13.449671969652508,13.299712922030082,14.280087494019302,14.788195444154786,15.088765980185245,15.466027136207611,12.986809875608744,14.553113104375424,,,,,,,,,,,#000000
2025-07-09 00:00:00+00:00,26.3592945851,26.5187458945,25.8311121228,26.1300833279,2658083,,,,,,,,,,,,,,,,,,,,26.219340782378396,,,,,,15.713027061325974,13.634955389569635,13.46204577131429,13.311940025889902,14.293254745687149,14.801705620897925,15.102427875012028,15.479882609107854,12.998661176864951,14.566484467724404,,,,,,,,,,,#000000
2025-07-10 00:00:00+00:00,26.0204605527,26.488848774,25.7563693215,26.4390202398,3818842,,,,,,,,,,,,,,,,,,,,26.206728260076304,,,,,,15.732695786756388,13.65268693666707,13.479575996295182,13.32926572824839,14.31188780536232,14.820809633723348,15.121737453863242,15.499453639719446,13.015461042112879,14.585398824493486,,,,,,,,,,,#000000
2025-07-11 00:00:00+00:00,26.5287116014,26.6881629108,26.0802547937,26.4091231193,3268869,,,,,,,,,,,,,,,,,,,,26.223935285708755,,,,,,15.750029767793643,13.668243323118096,13.49495108803793,13.344457600735355,14.328254994661435,14.837608484955947,15.138728810719961,15.516690942579778,13.030184546207705,14.602022400117331,,,,,,,,,,,#000000
2025-07-14 00:00:00+00:00,26.4489859467,27.012048383,26.3891917057,26.5586087219,2879755,,,,,,,,,,,,,,,,,,,,26.24866241762229,,,,,,15.765516661182065,13.682114087226777,13.508658367582532,13.35800005068253,14.342856380374442,14.852602120969452,15.153899010118138,15.53208713149502,13.043306735585208,14.616856186278639,,,,,,,,,,,#000000
2025-07-15 00:00:00+00:00,26.2197746894,26.6483000834,25.5421066245,26.5685744287,3559155,,,,,,,,,,,,,,,,,,,,26.240582358367035,,,,,,15.783752370378227,13.69858159828325,13.524941056005503,13.374094761572232,14.360150803117566,14.870326465017737,15.171810069807298,15.550235253237549,13.058917466733813,14.634407723450176,,,,,,,,,,,#000000
2025-07-16 00:00:00+00:00,25.8610092433,26.3949718156,25.5271580642,26.2496718099,3832604,,,,,,,,,,,,,,,,,,,,26.21801674420245,,,,,,15.802922555282752,13.715968511314216,13.542138044254807,13.391097658955715,14.378387801723955,14.888997477632818,15.190665611448411,15.56932389481469,13.075417995657823,14.652905678572523,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-07-17 00:00:00+00:00,25.2929639535,25.5421066245,25.0886669634,25.512209504,3700994,,,,,,,,,,,,,,,,,,,,26.15875712343531,,,,,,15.820236778444677,13.731861725084283,13.557870535023156,13.40666344267128,14.395001891422812,14.90595860583209,15.207763573434146,15.586591532454285,13.0905453166752,14.66973220343169,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-07-18 00:00:00+00:00,24.8046443185,25.4823123834,24.6451930091,25.3726896082,4113931,,,,,,,,,,,,,,,,,,,,26.07902270277888,,,,,,15.838741035154175,13.748974179272928,13.574818522490364,13.423439105363194,14.412852954686192,14.924150444745464,15.226081790583171,15.605063901891773,13.106862882477099,14.687794681397222,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-07-21 00:00:00+00:00,25.631797986,26.0204605527,25.2730325399,25.3726896082,3783598,,,,,,,,,,,,,,,,,,,,26.053466834490873,,,,,,15.856926026275781,13.7655951748211,13.591266916363645,13.439709580637505,14.43024669752853,14.941925497111967,15.2440123136504,15.623188748225818,13.122668445077998,14.705420031650975,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-07-22 00:00:00+00:00,26.2895346373,26.4988144809,25.7713178817,25.8510435364,3785505,,,,,,,,,,,,,,,,,,,,26.060819277954103,,,,,,15.876062035962425,13.78293882397831,13.608420751953894,13.456669818044695,14.448438372891685,14.960553091902542,15.262826913906574,15.642239873824577,13.139128556615391,14.723873217103412,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-07-23 00:00:00+00:00,26.1300833279,26.4489859467,25.898480301,26.1500147416,3073123,,,,,,,,,,,,,,,,,,,,26.06504138023421,,,,,,15.891503733894448,13.79695205485862,13.622281907596701,13.470375672435239,14.463130921132786,14.975593130960936,15.278015185495509,15.657615348637474,13.152432649888409,14.738774520688713,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-07-24 00:00:00+00:00,25.631797986,26.0354091129,25.512209504,25.7912492954,2739287,,,,,,,,,,,,,,,,,,,,26.05256491287329,,,,,,15.904650524271489,13.808980011973455,13.634185974051837,13.482151968771937,14.475712989224357,14.988447952095875,15.290980932762523,15.670719568700326,13.163874849189824,14.751522356432048,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-07-25 00:00:00+00:00,25.7812835886,25.846060683,25.322861074,25.5520723313,3269998,,,,,,,,,,,,,,,,,,,,26.035605145652653,,,,,,15.920176708145563,13.82321470391421,13.64827612540022,13.49609267802524,14.490594207002403,15.003644179402324,15.306303586292573,15.686199497848122,13.177423722708133,14.766595616953355,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-07-28 00:00:00+00:00,25.2431354193,25.5421066245,25.0338555758,25.4823123834,2242278,,,,,,,,,,,,,,,,,,,,26.01419051576578,,,,,,15.930383194861882,13.832645299946885,13.657615907564221,13.505337573831298,14.500431566270722,15.013671268030851,15.316402317816294,15.696385932258005,13.186417037590537,14.776550230098263,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-07-29 00:00:00+00:00,25.5919351587,25.8061978557,25.1634097646,25.263066833,2762180,,,,,,,,,,,,,,,,,,,,25.997683655496665,,,,,,15.943257851928937,13.844492016534385,13.669345329113671,13.516945175072822,14.512803030333837,15.026293698405826,15.329122993332016,15.709228015952194,13.197703669465325,14.789075566505069,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-07-30 00:00:00+00:00,25.2829982467,26.1001862074,25.2730325399,25.4922780903,5515496,,,,,,,,,,,,,,,,,,,,25.96979407902875,,,,,,15.968947070258416,13.868139466514428,13.692759452914721,13.54011691406409,14.537493918994553,15.051483051300929,15.35450722628115,15.734852938616731,13.22023658154603,14.814072161718762,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-07-31 00:00:00+00:00,24.2166676151,25.9606663116,23.8379707553,25.5620380381,7076901,,,,,,,,,,,,,,,,,,,,25.873304351734802,24.671768227333335,,,,,15.998698815717106,13.896066273709767,13.720447150895957,13.567548728165905,14.566494255139899,15.080932541116713,15.384097785926631,15.764606559753673,13.246973031112697,14.843360138707165,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-01 00:00:00+00:00,24.7847129048,25.0338555758,24.465810286,24.8644385595,4965705,,,,,,,,,,,,,,,,,,,,,24.708751986697617,,,,,16.019668438247553,13.915738244542903,13.739950203272178,13.586871270286512,14.58692399174953,15.10168142678743,15.404948294822843,15.785575053768335,13.26580568968801,14.863993774319605,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2025-08-04 00:00:00+00:00,25.4922780903,25.8012150022,25.0139241621,25.0139241621,2845086,,,,,,,,,,,,,,,,,,,,,24.847694308152235,,,,,16.03256107886915,13.927675971839657,13.751775195255274,13.598578304669783,14.599365646107548,15.114356513493698,15.41771079066617,15.798444185596248,13.277199404285838,14.876579951984374,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2025-08-05 00:00:00+00:00,26.1400490347,26.2995003441,25.1235469373,25.2331697125,3652182,,,,,,,,,,,,,,,,,,,,,25.045999117715997,,,,,16.049793834502314,13.943520022815491,13.767462232096667,13.614102723400459,14.61591026573428,15.131239748533194,15.43472873679931,15.815629109548317,13.292296483792956,14.893331423608684,,,,,,,,,,,#000000
2025-08-06 00:00:00+00:00,26.3194317578,26.4589516535,26.0154776992,26.0304262595,3626267,,,,,,,,,,,,,,,,,,,,,25.24535930554754,,,,,16.067558044164706,13.959750478429454,13.783525083870003,13.62999345627802,14.632887349325976,15.14859009339282,15.452234245856783,15.833329025019165,13.307738997543183,14.910534169690827,,,,,,,,,,,#000000
2025-08-07 00:00:00+00:00,26.2895346373,26.5885058424,26.041388537,26.488848774,2827715,,,,,,,,,,,,,,,,,,,,,25.36541027135155,,,,,16.081424206587496,13.972420081223483,13.796063967430996,13.642398122199129,14.646139068379153,15.162132984813754,15.4658982798041,15.847144843284418,13.319794193723558,14.923961885843001,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-08-08 00:00:00+00:00,26.0902205005,26.64331723,25.8061978557,26.5187458945,4486206,,,,,,,,,,,,,,,,,,,,,25.489359193958148,,,,,16.103074810641377,13.992261592754913,13.81570489625088,13.661832363006495,14.666873939151273,15.18330838412099,15.487253727799025,15.868724853170413,13.33868815852734,14.944964170790831,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-08-11 00:00:00+00:00,26.0304262595,26.0901208435,25.2232040057,25.3029296604,2791914,,,,,,,,,,,,,,,,,,,,,25.514611290689313,,,,,16.115970689029584,14.00417424927577,13.827503572641275,13.673512340288813,14.679294815834389,15.195969231637863,15.500007097632801,15.881591875064192,13.350054322050228,14.957532677261398,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-08-12 00:00:00+00:00,25.8610092433,26.1101519142,25.5221752108,26.0104948458,2077910,,,,,,,,,,,,,,,,,,,,,25.53375721286157,,,,,16.125595689935757,14.013062219312356,13.83630632948155,13.682226416949026,14.688562610807297,15.205416870702598,15.509524362104477,15.891194748227763,13.358534110244472,14.966911011342454,,,,,,,,,,,#000000
2025-08-13 00:00:00+00:00,25.5421066245,26.0902205005,25.4324838493,26.0902205005,2789914,,,,,,,,,,,,,,,,,,,,,25.54536412227109,,,,,16.138299026397913,14.024830716134877,13.847964593353629,13.693769446226684,14.700822644808303,15.217905243996803,15.52209875075457,15.90387410338273,13.369771242409508,14.979312232985679,,,,,,,,,,,#000000
2025-08-14 00:00:00+00:00,25.3128953672,25.7713178817,25.3128953672,25.5022437971,1753968,,,,,,,,,,,,,,,,,,,,,25.54177168854862,,,,,16.14608239320833,14.032076263814384,13.855144644000635,13.700880534873203,14.708360475369942,15.225574665394852,15.529815424101532,15.911647651749433,13.376697890272993,14.986932247558306,,,,,,,,,,,#000000
2025-08-15 00:00:00+00:00,25.9008720706,26.0553405266,25.2730325399,25.6616951065,3694678,,,,,,,,,,,,,,,,,,,,,25.55923594907083,,,,,16.162922094803008,14.047678333749941,13.87060082970001,13.716184248577456,14.724612720031802,15.242129150820672,15.54648392368167,15.928455303643075,13.391596916449942,15.00337131848146,,,,,,,,,,,#000000
2025-08-18 00:00:00+00:00,26.0503576732,26.0702890869,25.7214893475,25.9208034843,1843427,,,,,,,,,,,,,,,,,,,,,25.575339542803803,,,,,16.17148073830703,14.055583023435595,13.878429979833383,13.72393482292705,14.732853763708821,15.25052970793197,15.554946418311058,15.936993974884487,13.399139971609136,15.011710340518132,,,,,,,,,,,#000000
2025-08-19 00:00:00+00:00,25.6716608134,26.3792259988,25.6021998367,26.0503576732,3125683,,,,,,,,,,,,,,,,,,,,,25.5956498152064,,,,,16.1858651349947,14.068891208293863,13.891612586572487,13.736986504414348,14.746721146798622,15.26465972316189,15.569177034933162,15.951347854064723,13.411845028729806,15.025739526525419,,,,,,,,,,,#000000
2025-08-20 00:00:00+00:00,26.4190888262,26.4190888262,25.6716608134,25.8410778296,3539257,,,,,,,,,,,,,,,,,,,,,25.635428858600605,,,,,16.20257954931181,14.08428750927621,13.906859164810431,13.752077984734154,14.762783371730624,15.281043126140299,15.585688117421636,15.96801689326308,13.426528658475485,15.041997980798115,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-08-21 00:00:00+00:00,27.6847335945,27.6996821548,26.4091231193,26.4091231193,4113083,,,,,,,,,,,,,,,,,,,,,25.7567940230524,,,,,16.224059108630275,14.103746920771691,13.926107459045589,13.771112162089672,14.783178824711102,15.301928748364393,15.606789324540461,15.989391387519229,13.445012621848878,15.062685592109386,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-08-22 00:00:00+00:00,28.3026074184,28.7012356919,27.3871575884,27.5153165783,3519547,,,,,,,,,,,,,,,,,,,,,25.899035862100387,,,,,16.243809172706488,14.121445150771223,13.943600437473867,13.788399475783875,14.801785355140368,15.321032100184828,15.626121635715549,16.009016908073836,13.461778599931627,15.081584553738024,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-08-25 00:00:00+00:00,28.2926417116,28.7311328125,28.1939812139,28.4122301937,2349778,,,,,,,,,,,,,,,,,,,,,25.99547811792965,,,,,16.25726346587864,14.133468250248468,13.955481826647382,13.800139295253048,14.8144351541768,15.334028269984007,15.639279129703473,16.022381434361122,13.473160782229764,15.09443762619902,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-08-26 00:00:00+00:00,29.1995210338,29.3390409295,28.3374873924,28.452093021,3113099,,,,,,,,,,,,,,,,,,,,,26.139183011665818,,,,,16.275851536120562,14.149981603942122,13.971793815221915,13.816251296024284,14.83183815046149,15.351932923783327,15.657422089645802,16.040831452816438,13.48877098540646,15.112133381863881,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-08-27 00:00:00+00:00,29.618080721,29.7576006167,28.7311328125,28.9603440697,3181651,,,,,,,,,,,,,,,,,,,,,26.29170412917102,,,,,16.295405490610825,14.167287123787743,13.988883751712539,13.83312791723445,14.850095417663049,15.37073355195126,15.676483904756983,16.06023057849578,13.505114677436088,15.130706658508075,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-08-28 00:00:00+00:00,29.5483207731,29.8672233919,29.4386979979,29.8273605646,1835128,,,,,,,,,,,,,,,,,,,,,26.379905347079504,,,,,16.306871806028475,14.177414096599323,13.998883125703793,13.84300128820042,14.860785439345692,15.381747147036757,15.687654003734002,16.071603025129384,13.514673990557561,15.14158452215962,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-08-29 00:00:00+00:00,30.3455773201,30.4701486556,29.4586294116,29.4984922389,2989571,,,,,,,,,,,,,,,,,,,,,26.5335914416869,,,,,16.32617192558254,14.194388255895367,14.015638402785324,13.85954124299692,14.878724798165694,15.40024813788107,15.706429764548297,16.09073482657025,13.530679676355977,15.159848815824141,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-02 00:00:00+00:00,31.8802961731,31.8902618799,30.0964346492,31.0182625317,6541669,,,,,,,,,,,,,,,,,,,,,26.928665849926208,,,,,16.37187350996624,14.234192953863195,14.054902392175928,13.898277675401989,14.920910534241564,15.443856205968604,15.750750020307263,16.13598198386387,13.568119956584672,15.20285166603874,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-03 00:00:00+00:00,31.9799532415,32.378581515,31.6909477432,32.2888901534,3969970,,,,,,,,,,,,,,,,,,,,,27.172873930229876,,,,,16.40081874457457,14.25928571805618,14.079645965172253,13.922681872258979,14.947539568348718,15.47141401369787,15.778777680677763,16.164622218127004,13.591694251065901,15.230012564523014,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-04 00:00:00+00:00,31.4418050723,32.0198160688,31.2424909355,31.3919765381,4373818,,,,,,,,,,,,,,,,,,,,,27.39362190783908,,,,,16.43167243439909,14.286153085702713,14.106148187978185,13.948828095879223,14.976013296443169,15.500849172671323,15.808695124141678,16.195167244266383,13.616966532425948,15.259038292031654,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-05 00:00:00+00:00,32.0796103099,32.3885472218,31.4467879257,32.0895760167,2934099,,,,,,,,,,,,,,,,,,,,,27.542840391708875,,,,,16.452849867376383,14.30454973224229,14.12429165998448,13.966725246334748,14.995523101800398,15.521029485943421,15.829213633644837,16.216126233762942,13.634260499551456,15.27893240709609,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-08 00:00:00+00:00,32.6476555996,32.9815067786,32.3486843945,32.5978270654,3592798,,,,,,,,,,,,,,,,,,,,,27.739209807588463,,,,,16.47984865866935,14.327899077504503,14.14731222040706,13.989427037353424,15.020317106280352,15.546703083877937,15.855334912706939,16.24283153608881,13.65618502454852,15.30422913363766,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-09 00:00:00+00:00,32.4084786355,32.9765239252,32.2141473522,32.9167296842,2981632,,,,,,,,,,,,,,,,,,,,,27.887186556814754,,,,,16.5020122317916,14.34709831229652,14.16624343219264,14.0080981300747,15.040693770724474,15.567794310630214,15.876788865115152,16.26475834897654,13.674221056333987,15.325014531606822,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-10 00:00:00+00:00,33.0064210457,33.1559066483,32.5280671175,32.5280671175,2970020,,,,,,,,,,,,,,,,,,,,,28.036626563649037,,,,,16.524528289633885,14.366564274393253,14.185434896770085,14.027023622775577,15.061365088602503,15.589200727222078,15.89856996238335,16.287028212526415,13.692498478088313,15.346105784507753,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-11 00:00:00+00:00,32.8120897624,33.1205632993,32.5777176927,32.9018492785,2778378,,,,,,,,,,,,,,,,,,,,,28.166942489324683,,,,,16.545458574807924,14.384678385221516,14.203294991633573,14.04463744526364,15.080594382239589,15.60910879737922,15.918823462387433,16.307732109708407,13.709511774079541,15.365723025262394,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-12 00:00:00+00:00,32.8719294398,33.0614217515,32.4829715368,32.9517156763,2391259,,,,,,,,,,,,,,,,,,,,,28.272849164883457,,,,,16.563395044872596,14.40021374372946,14.218613409744226,14.059745447878763,15.097081963032558,15.62617514703039,15.936184015017238,16.325476125448667,13.724106407268652,15.382541508707353,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-15 00:00:00+00:00,33.3406735792,33.9191237939,33.0813683106,33.2110209449,4016088,,,,,,,,,,,,,,,,,,,,,28.463933049226807,,,,,16.59461672438995,14.427153802619179,14.245169940893746,14.085931063612888,15.125704527615506,15.65582942059907,15.96636657146179,16.35634813602823,13.74939028831851,15.411752575269707,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-16 00:00:00+00:00,31.5255366988,33.3805666975,31.3859107849,33.3307002997,5619711,,,,,,,,,,,,,,,,,,,,,28.64246783267016,,,,,16.634628334088184,14.462057281314324,14.279604179424828,14.119907952608344,15.162666967898124,15.694023892223518,16.005179225372466,16.395964035275217,13.782244556098155,15.449422241474936,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-09-17 00:00:00+00:00,31.2861779893,31.8952461722,31.1266055163,31.3260711075,4661644,,,,,,,,,,,,,,,,,,,,,28.751873236999643,,,,,16.666249411098907,14.489824010432446,14.30701087162037,14.146961995305256,15.19201337920965,15.724300512986037,16.035916212909935,16.4272973283001,13.808427722592535,15.479304860687629,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-09-18 00:00:00+00:00,31.0567925593,31.1664986345,30.7276743337,31.0268727206,3094291,,,,,,,,,,,,,,,,,,,,,28.808420517710832,,,,,16.68652368758481,14.50771416185393,14.324675347927736,14.164404575506477,15.210893640966633,15.743756443664047,16.055653875004225,16.447398968653783,13.825319759478074,15.498518073460989,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-09-19 00:00:00+00:00,32.2535861069,32.3134257843,31.0667658389,31.1465520754,17367451,,,,,,,,,,,,,,,,,,,,,29.19059065180314,,,,,16.806312348417578,14.612822359074185,14.428416306136432,14.26680830558082,15.321992430630088,15.858397583608435,16.172054994301643,16.566079984101194,13.924426584134036,15.61165628639227,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-09-22 00:00:00+00:00,33.2110209449,33.3656067782,32.2136929886,33.1611545471,5295893,,,,,,,,,,,,,,,,,,,,,29.327371056547545,,,,,16.84498867547827,14.646558475027911,14.461699520977586,14.2996509014259,15.357710269061089,15.89530673368291,16.209564538734913,16.604369196296044,13.956189749382053,15.648056966098546,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-09-23 00:00:00+00:00,33.6997116435,34.3030950571,33.2957938212,33.460352934,5443253,,,,,,,,,,,,,,,,,,,,,29.48820155867664,,,,,16.886604578659135,14.6826837955867,14.497327360149212,14.334796630858978,15.396010841638692,15.934930761302883,16.24986229731179,16.645543473418854,13.990160020100674,15.687113730116524,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-24 00:00:00+00:00,33.2608873427,34.2981084173,33.1212614289,33.6298986866,3211054,,,,,,,,,,,,,,,,,,,,,29.573413336994467,,,,,16.910759944014643,14.703701219031771,14.518058976835011,14.355250866440366,15.418277587948236,15.957954015441295,16.27326918688311,16.66944895373369,14.00993670366107,15.709813241466033,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-25 00:00:00+00:00,33.2209942245,33.7969511193,32.9317691172,33.3705934179,2646482,,,,,,,,,,,,,,,,,,,,,29.636878749091288,,,,,16.930325317297182,14.720764934720826,14.534893590371887,14.371862779204628,15.436342584668433,15.976622235888073,16.29224202858676,16.68881728284478,14.026003549880354,15.728223763862454,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-26 00:00:00+00:00,34.0886695465,34.0886695465,33.1112881493,33.3107537406,2871809,,,,,,,,,,,,,,,,,,,,,29.71141999301281,,,,,16.952080627626103,14.739689683345883,14.553560746131874,14.390280058848163,15.456392741611486,15.997354767843445,16.31332100866007,16.710346507545125,14.043810804997118,15.748664125663735,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-29 00:00:00+00:00,34.5474404064,35.0311444652,34.2931217775,34.9064784706,3602919,,,,,,,,,,,,,,,,,,,,,29.820296462789567,,,,,16.980688923527765,14.764451426340516,14.577976464376533,14.41436138380633,15.482665543970489,16.024554493612698,16.340995848494998,16.73863995614205,14.067079583567823,15.775465378603618,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-09-30 00:00:00+00:00,34.7668525568,34.9961382539,33.9590169122,34.1385359443,3804519,,,,,,,,,,,,,,,,,,,,,29.929005033618505,,,,,17.010712457122967,14.790466316544348,14.603629937481957,14.439665393108573,15.51025824249802,16.053113247760855,16.370049047796222,16.768336613440948,14.09153380539945,15.803609085213706,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-10-01 00:00:00+00:00,34.9962379867,35.514848524,34.6621331214,34.9862647072,3458599,,,,,,,,,,,,,,,,,,,,,30.033454496516807,,,,,17.038666656852655,14.814633440792372,14.62745737292754,14.46316495832155,15.535907739906852,16.07967523974623,16.3970801105016,16.795978567440933,14.114237843372617,15.829778314853277,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-10-02 00:00:00+00:00,34.3180549764,35.3004230134,33.2209942245,35.2455699758,3459386,,,,,,,,,,,,,,,,,,,,,30.118226961138884,,,,,17.065337348334555,14.837821769469436,14.650329399514609,14.485730520275434,15.560476179459268,16.10508311456986,16.42291535464446,16.82236914806883,14.136056237054984,15.854826327615557,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2025-10-03 00:00:00+00:00,33.9191237939,34.6072800838,33.5451258103,34.5175205677,3425826,,,,,,,,,,,,,,,,,,,,,30.193943491162877,,,,,17.091276569384952,14.860429134567388,14.672632447003146,14.507738244627756,15.584411048598405,16.129821288848216,16.44806080144301,16.84804324855621,14.157342507562115,15.879220722134688,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2025-10-06 00:00:00+00:00,34.647173202,35.3353294919,34.3180549764,34.6172533633,3771985,,,,,,,,,,,,,,,,,,,,,30.289514393073365,,,,,17.120994378185078,14.886222014269322,14.698070360584298,14.53283279121116,15.611751724845018,16.15810793261829,16.476830987276436,16.877442092715263,14.181601565940912,15.907101137165458,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
