date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_127,aVWAP_QQEMOD_bear_dot_c0_186,aVWAP_QQEMOD_bear_dot_c0_214,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_268,aVWAP_QQEMOD_bear_dot_c0_284,aVWAP_QQEMOD_bear_dot_c0_319,aVWAP_QQEMOD_bear_dot_c0_388,aVWAP_QQEMOD_bear_dot_c0_438,aVWAP_QQEMOD_bear_dot_c0_471,aVWAP_QQEMOD_bear_dot_c0_624,aVWAP_QQEMOD_bear_dot_c0_652,aVWAP_QQEMOD_bear_dot_c0_751,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_811,aVWAP_QQEMOD_bear_dot_c0_851,aVWAP_QQEMOD_bear_dot_c0_883,aVWAP_QQEMOD_bear_dot_c0_930,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1045,aVWAP_QQEMOD_bear_dot_c0_1088,aVWAP_QQEMOD_bear_dot_c0_1131,aVWAP_QQEMOD_bear_dot_c0_1253,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2022-12-16 00:00:00+00:00,42.6528297132,42.7440657126,41.6401101201,42.5889645137,632104,,,,,,,46.100062134636445,,,,,,,,,,,,,,,,,39.907807523177866,39.10529876803105,40.67475313576504,39.61074175210163,38.57416129736327,42.76176249656475,41.061612870062305,42.36223636758992,41.821897397151005,42.98750878697034,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-19 00:00:00+00:00,42.7531893126,43.1728749098,42.2128897242,43.1546277099,720103,,,,,,,46.023037826388745,,,,,,,,,,,,,,,,,39.918935176392225,39.11889877449441,40.68321697552064,39.62282398156518,38.58914263197382,42.76152094985667,41.06865627184073,42.363918508402115,41.82597738545281,42.986121996035514,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-20 00:00:00+00:00,42.8717961118,43.2002457096,42.4657959145,42.8900433117,848206,,,,,,,45.94015602237082,,,,,,,,,,,,,,,,,39.93254804996262,39.13537500477224,40.69374395225072,39.637542596959285,38.60721504634659,42.76201053726902,41.077540631414635,42.366626197573304,41.831448757415814,42.985292843207525,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-21 00:00:00+00:00,43.7659089058,43.8708303051,42.6984477129,43.5560661072,814320,,,,,,,45.8791929206079,,,,,,,,,,,,,,,,,39.94816163215636,39.15358849577338,40.706541048895154,39.65416241631334,38.626853711010554,42.76579231118692,41.088848386581724,42.37241087912562,41.83971621369126,42.98788902599045,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-12-22 00:00:00+00:00,42.7075713129,44.7512576991,42.0141777175,43.9392573046,471845,,,,,,,45.84120100057482,,,,,,,,,,,,,,,,,39.95640699784076,39.1633696990725,40.713129327161596,39.663001236062335,38.6374858362155,42.76704546535236,41.094558033561675,42.37484394550419,41.8436173312939,42.98844271637624,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-12-23 00:00:00+00:00,44.0396169039,44.0487405039,42.8626725118,42.8991669116,488492,,,,,,,45.809989136589444,,,,,,,,,,,,,,,,,39.96620563116949,39.1746885976142,40.72127998807812,39.67338847465816,38.64963463631877,42.76996010600005,41.10183968347393,42.37892233818608,41.849136971683635,42.99066996031535,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-12-27 00:00:00+00:00,44.7603812991,44.8881116982,43.9666281044,44.4410553012,236250,,,,,,,45.801287645958624,,,,,,,,,,,,,,,,,39.97206371867777,39.18122439776165,40.72639588711779,39.679510085012616,38.656528710720494,42.77277773324464,41.10656839080032,42.38225656780758,41.853104505952736,42.99318457254123,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-12-28 00:00:00+00:00,43.5560661072,44.6965160995,43.1090097102,44.6965160995,302491,,,,,,,45.783794458356375,,,,,,,,,,,,,,,,,39.97831216704115,39.18839937386138,40.73163937544194,39.68611736988904,38.66420794204077,42.7748429844037,41.111282880043184,42.385028566362934,41.856751121607594,42.99483292005779,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-12-29 00:00:00+00:00,44.2677069024,44.4593025011,43.4739537077,43.5378189073,253699,,,,,,,45.77137891897146,,,,,,,,,,,,,,,,,39.983920776914744,39.19476487382186,40.736424674738466,39.69201947400632,38.670981588378076,42.77704556486587,41.11563624602227,42.38780724717944,41.860240688513436,42.99669642091607,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-12-30 00:00:00+00:00,44.468426101,44.6052801001,43.9392573046,44.0031225042,215041,,,,,,,45.76264401044997,,,,,,,,,,,,,,,,,39.988977070638605,39.20044643932809,40.74079882237905,39.69731852878326,38.67699712863838,42.779297159435856,41.119653717294,42.390533829444344,41.86355164164973,42.998669072911156,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-01-03 00:00:00+00:00,42.1966497163,44.2950777022,41.9222118302,44.2950777022,320737,,,,,,,45.73600674264566,,,,,,,,,,,,,,,,,39.99384594132885,39.206375453252036,40.744530996899414,39.702596049636604,38.683522270853985,42.779351591595756,41.12278155112644,42.391395734413784,41.865423835421176,42.9982442933062,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-01-04 00:00:00+00:00,42.0597957172,42.7486275126,41.4120201216,41.7404697194,359582,,,,,,,45.699400188633795,42.07348111713333,,,,,,,,,,,,,,,,39.99786978871845,39.21165341156165,40.7472198204124,39.70710189310011,38.68951964967943,42.777656395312114,41.124755950259626,42.39065563829347,41.865886836176884,42.99598003507028,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-01-05 00:00:00+00:00,42.4977285143,42.7988073123,41.5215033209,41.7404697194,328158,,,,,,,,42.168529556590386,,,,,,,,,,,,,,,,40.00187954814081,39.21678728752461,40.7500313217715,39.71154394116638,38.69529552343477,42.776552061039034,41.12692748818627,42.390405526383475,41.86671130847893,42.99436742343572,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-01-06 00:00:00+00:00,44.0761113037,44.2677069024,42.9675939111,43.1090097102,472570,,,,,,,,42.82096668877961,,,,,,,,,,,,,,,,40.01142143739001,39.2277590559488,40.75802671147669,39.72163904831004,38.70704933448858,42.77967237036105,41.134109439319495,42.394606015540404,41.87225159494439,42.996851252278155,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-01-09 00:00:00+00:00,43.729414506,45.0432128972,43.1728749098,45.0340892972,654602,,,,,,,,43.2396680538906,,,,,,,,,,,,,,,,40.02529799236367,39.24357313679598,40.76980440487238,39.736265761093634,38.723916907153004,42.78487755782636,41.14478606215515,42.4012698409152,41.8807215413086,43.0011985657174,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-01-10 00:00:00+00:00,43.5925605069,43.9757517044,42.7623129125,43.729414506,315216,,,,,,,,43.26983724453677,,,,,,,,,,,,,,,,40.031041135911195,39.250289896176945,40.774499857537336,39.742384834572036,38.73117325364235,42.78624800995452,41.14892869345772,42.403372743161434,41.88373722116561,43.00213669021179,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-01-11 00:00:00+00:00,43.2367401093,44.477549701,43.1819985097,44.3042013021,357788,,,,,,,,43.32193380799137,,,,,,,,,,,,,,,,40.03789548909777,39.25822946292904,40.78018461958639,39.749658490573296,38.739711106782366,42.78824090895794,41.1539976614119,42.40618022049875,41.88755819581991,43.00364950956828,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-01-12 00:00:00+00:00,44.0578641038,44.5231677007,43.4830773077,43.7476617059,494498,,,,,,,,43.43790350627519,,,,,,,,,,,,,,,,40.048347419223546,39.27012788967511,40.78907175054514,39.76067020819516,38.75239742196345,42.79224338003713,41.16206467525731,42.411264800495566,41.89398401608684,43.00701619550836,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-01-13 00:00:00+00:00,44.8516172985,44.9337296979,43.7750325057,44.030493304,321574,,,,,,,,43.543235237870206,,,,,,,,,,,,,,,,40.05596453958734,39.27864254009323,40.79571272883443,39.768635459536135,38.76139257534081,42.7958828219661,41.16819720965419,42.415573120370745,41.89911685374627,43.010264284492344,,,,,,,,,,,#000000
2023-01-17 00:00:00+00:00,45.2895500955,45.6179996933,44.6144037001,45.3442916952,467823,,,,,,,,43.74549935193276,,,,,,,,,,,,,,,,40.06861592890146,39.29251948273758,40.80702059558268,39.78176381843381,38.77590880184346,42.80314760669894,41.178811416471916,42.42374704585724,41.90840225147641,43.01700032869942,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-01-18 00:00:00+00:00,44.7238868993,46.2155954893,44.6554598998,45.809595292,466926,,,,,,,,43.90553687661301,,,,,,,,,,,,,,,,40.08124072513746,39.30636185415504,40.81831124306307,39.794862405737895,38.79038665628117,42.81042829389466,41.18941350525724,42.43192888207823,41.917686146634374,43.023757129321275,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-01-19 00:00:00+00:00,46.3387640885,46.6489664864,44.2585833025,44.2585833025,528658,,,,,,,,44.109933747402266,,,,,,,,,,,,,,,,40.09698942507054,39.323413105354774,40.83262251228641,39.811119508690105,38.80810139038317,42.82050628092562,41.202988963599275,42.44296609869373,41.92988753236422,43.03328066084073,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-20 00:00:00+00:00,46.557730487,46.7493260857,45.7822244922,46.4391236878,414641,,,,,,,,44.29022050941121,,,,,,,,,,,,,,,,40.11061642935823,39.337996468939224,40.84518462486477,39.8251212320545,38.823156757648476,42.83001063453796,41.215011434629325,42.45317080135432,41.94093389303451,43.04238309867082,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-23 00:00:00+00:00,46.9591688843,47.2602476823,46.3387640885,46.8040676853,350350,,,,,,,,44.45249662476166,,,,,,,,,,,,,,,,40.1229824857869,39.35112718812457,40.856692484138165,39.83778792056791,38.83665411846769,42.83910909480955,41.226088229868026,42.4628265220435,41.95125337342335,43.051163815099464,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-24 00:00:00+00:00,47.4609668809,47.752922079,46.2110336893,46.9135508846,409336,,,,,,,,44.63775664771755,,,,,,,,,,,,,,,,40.137990996780886,39.36699924852615,40.87072728788657,39.85313663260999,38.85293287480658,42.85044886546157,41.23963663929608,42.47479330110481,41.963962936712115,43.06214754483814,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-25 00:00:00+00:00,47.5339556804,47.6251916798,46.6124720866,47.2602476823,466133,,,,,,,,44.82830590479779,,,,,,,,,,,,,,,,40.155284751401084,39.385262542653734,40.8869264689302,39.87081256331749,38.87165021199914,42.863635311376456,41.255290188796806,42.488681802984,41.978681767514175,43.074935994607245,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-26 00:00:00+00:00,49.3130576685,49.3495520682,47.5020230806,48.1817312761,428805,,,,,,,,45.07249533037021,,,,,,,,,,,,,,,,40.17438455775827,39.40510022237559,40.90516488751414,39.89020749350085,38.89178915028592,42.87971610074478,41.27311424014252,42.50528864916387,41.99588603641656,43.090726691017935,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-27 00:00:00+00:00,49.7783612653,50.2071704625,49.230945269,49.532024067,534951,,,,,,,,45.41112661180401,,,,,,,,,,,,,,,,40.20091504024639,39.43242007286712,40.930745138608195,39.91705802352082,38.91938628112951,42.90312612554209,41.298252185464854,42.52925287000718,42.02045414710777,43.11383950170311,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-01-30 00:00:00+00:00,48.0904952767,50.1159344631,48.0540008769,49.5867656666,488825,,,,,,,,45.618980777406826,,,,,,,,,,,,,,,,40.22253833007042,39.45488360558707,40.951390109083555,39.9390170292198,38.94219589581746,42.92131488655244,41.318426076096955,42.54803844449827,42.039919308514804,43.13169896384191,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-01-31 00:00:00+00:00,49.9608332641,50.0520692635,47.4335960811,47.4335960811,753743,,,,,,,,45.927843793313606,,,,,,,,,,,,,,,,40.25720218396969,39.49077353911471,40.98461322733081,39.974172769276635,38.97856945746742,42.95102669494609,41.35096287316893,42.578615025308665,42.07146858195774,43.16093787893881,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-01 00:00:00+00:00,48.2364728757,49.9334624643,48.1269896764,49.5593948668,590092,,,,,,,,46.109776922608525,,,,,,,,,,,,,,,,40.28299113296023,39.5175787434884,41.00922368210411,40.000367097106015,39.005799129255514,42.97266445750075,41.37500477254871,42.60097127791759,42.09464643442948,43.182178717189096,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-02 00:00:00+00:00,46.4482472877,48.6926528726,45.969258291,48.6926528726,429458,,,,,,,,46.151098709678706,,,,,,,,,,,,,,,,40.29785635274806,39.53336096184157,41.02306641936521,40.01559196893666,39.02202759322375,42.98364129765644,41.38833390056857,42.61260568569806,42.10706848807954,43.192780926991965,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-03 00:00:00+00:00,45.955572891,47.1781352828,45.3990332948,46.5121124873,644033,,,,,,,,46.152758131265344,,,,,,,,,,,,,,,,40.31720011631738,39.55420905640373,41.04075801645189,40.03552197530175,39.04364624581044,42.99652605621673,41.405183042388764,42.62657311218646,42.1223542381197,43.20504228630731,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-06 00:00:00+00:00,45.5450108938,46.256651689,44.8059992988,45.955572891,363276,,,,,,,,46.13169868477837,,,,,,,,,,,,,,,,40.326866603808256,39.56477737863465,41.04944382188461,40.04553845413158,39.05469133340606,43.002291272383125,41.41336396520052,42.632988463086875,42.129569489464735,43.21043069182401,,,,,,,,,,,#000000
2023-02-07 00:00:00+00:00,46.7766968855,46.8405620851,45.6453704931,45.809595292,303868,,,,,,,,46.13972724899619,,,,,,,,,,,,,,,,40.33629388541421,39.57489473380802,41.05811154306507,40.05523493138811,39.065158950615924,43.00877107549285,41.42164585841361,42.639962349466686,42.13714336246934,43.216626835547196,,,,,,,,,,,#000000
2023-02-08 00:00:00+00:00,47.2328768825,47.6936186794,46.6307192865,46.7402024858,322173,,,,,,,,46.169637087455094,,,,,,,,,,,,,,,,40.347509707542024,39.58678380495411,41.068577257566275,40.06671475903932,39.07737533125205,43.017148465549106,41.431735641112425,42.64881845969682,42.14657291790401,43.22473207477896,,,,,,,,,,,#000000
2023-02-09 00:00:00+00:00,47.1872588828,48.0083828772,47.0595284836,47.2328768825,306914,,,,,,,,46.20275096408542,,,,,,,,,,,,,,,,40.35852256145777,39.59842098427248,41.07889201483728,40.07797281714479,39.08931191470159,43.02554154739932,41.44170205737378,42.65765407190253,42.155936381752376,43.23287441180731,,,,,,,,,,,#000000
2023-02-10 00:00:00+00:00,49.0667204701,49.1944508693,47.7164276792,47.9445176777,333860,,,,,,,,46.27162231863721,,,,,,,,,,,,,,,,40.372562086754535,39.61304304802765,41.09226307594617,40.092243718061795,39.10418633799958,43.03720385402193,41.45474883929094,42.6697236972304,42.16847694218702,43.244310915975106,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-13 00:00:00+00:00,48.7109000725,49.0028552706,48.1589222762,48.6105404732,306523,,,,,,,,46.33066152778916,,,,,,,,,,,,,,,,40.38535605363938,39.626374597825134,41.10444127644808,40.105251043941934,39.11775232557178,43.04780245124465,41.466627917253845,42.680697917339266,42.17988633941404,43.254701070376505,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-14 00:00:00+00:00,48.2729672755,48.8842484714,47.7073040793,48.5010572739,340732,,,,,,,,46.38378627134269,,,,,,,,,,,,,,,,40.39895319536731,39.6405960237527,41.11732955952207,40.11909502491459,39.13225554439738,43.05882964590426,41.479168817929654,42.6921624566742,42.19186292415464,43.26548390057071,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-15 00:00:00+00:00,47.5795736801,47.9080232779,47.1781352828,47.5248320805,536782,,,,,,,,46.43181733985838,,,,,,,,,,,,,,,,40.41829794563135,39.66101480495821,41.13547424413926,40.13886152212558,39.153189228311,43.07368616467425,41.49671562619795,42.70777556072512,42.20837865653526,43.27991235892023,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-16 00:00:00+00:00,46.9591688843,47.7711692788,46.8223148852,47.4974612807,470911,,,,,,,,46.45794126498854,,,,,,,,,,,,,,,,40.43430510178501,39.67800350120349,41.15039317782101,40.155252840701266,39.17066134968825,43.08556660566846,41.511088332887766,42.72034830446949,42.22178451830206,43.29139897185216,,,,,,,,,,,#000000
2023-02-17 00:00:00+00:00,45.8004716921,46.402629288,45.4264040946,46.2201572893,375974,,,,,,,,46.442257952633064,,,,,,,,,,,,,,,,40.44456542362103,39.689158780320994,41.15968157784332,40.16586038364384,39.18228902660711,43.09199203697245,41.51987827460148,42.72740987646113,42.22962906743226,43.297456927252775,,,,,,,,,,,#000000
2023-02-21 00:00:00+00:00,45.9282020912,46.4619326876,45.2621792957,45.2621792957,333647,,,,,,,,46.429209980738925,,,,,,,,,,,,,,,,40.45365099582104,39.69903675362784,41.1679070082785,40.17525333572905,39.19258562746605,43.09768487085798,41.52766261784007,42.733665114706355,42.2365767864754,43.30282493031279,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-02-22 00:00:00+00:00,44.9428532979,45.9920672908,44.7284486993,45.8460896918,263997,,,,,,,,46.40726982386051,,,,,,,,,,,,,,,,40.45994339851231,39.70599496637935,41.17348301775421,40.18180306136813,39.19990539850332,43.1011050346333,41.53286793779447,42.73755913647393,42.24105963906183,43.30596971409427,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-02-23 00:00:00+00:00,45.4537748944,45.9282020912,44.8881116982,45.4902692942,262254,,,,,,,,46.38983356266153,,,,,,,,,,,,,,,,40.46644265099011,39.713142735117636,41.179283050164415,40.188553175265454,39.207402905360794,43.104814800577145,41.538307129418136,42.741729416037174,42.24580089389447,43.3094123621691,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-02-24 00:00:00+00:00,45.5906288935,45.6179996933,44.1673473031,45.2530556958,289077,,,,,,,,46.365605943830445,,,,,,,,,,,,,,,,40.47315739136057,39.72059074318972,41.18521031155193,40.195551095678724,39.21525109512439,43.108366404553166,41.54382645147467,42.74580202082948,42.25052208168392,43.31266098969942,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-02-27 00:00:00+00:00,46.256651689,46.2977078887,45.4446512945,46.0376852905,374182,,,,,,,,46.35675022421228,,,,,,,,,,,,,,,,40.483448413993266,39.73175577895157,41.19455286749691,40.20618114962,39.2268772843079,43.11492996518048,41.552683465974035,42.75298243559253,42.258461921888134,43.3188688067084,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-02-28 00:00:00+00:00,45.0340892972,46.6672136863,44.9428532979,46.6672136863,411039,,,,,,,,46.33580855734811,,,,,,,,,,,,,,,,40.493787103471156,39.74309448051595,41.20381331454332,40.216906705517495,39.23875426030278,43.12098237255658,41.561388432982284,42.7597415662414,42.266096972659675,43.324511869275916,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-03-01 00:00:00+00:00,46.1197976899,46.2201572893,44.8881116982,45.1162016967,668834,,,,,,,,46.31182697867872,,,,,,,,,,,,,,,,40.51116445535579,39.76206584391413,41.219469158314375,40.23490116991798,39.25857837484591,43.13155126112559,41.57615977681181,42.77143315552466,42.27917740438422,43.33443176833062,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-03-02 00:00:00+00:00,47.0631779236,47.1549906,45.7869817216,46.0348759479,337806,,,,,,,,46.318962623187964,,,,,,,,,,,,,,,,40.52144280016558,39.773078172574635,41.22894529373682,40.24546512574155,39.269967893407845,43.13873789224733,41.585229434867664,42.77913230881913,42.28750230095268,43.34132509077335,,,,,,,,,,,#000000
2023-03-03 00:00:00+00:00,47.384522291,47.7288198275,46.1358698919,46.4296704564,333674,,,,,,,,46.33377461221019,,,,,,,,,,,,,,,,40.53224443951595,39.784573492768054,41.238984350621195,40.256537370847006,39.28181243474285,43.146638648583355,41.59488476810662,42.787515173333304,42.296469877613184,43.348951366351564,,,,,,,,,,,#000000
2023-03-06 00:00:00+00:00,47.6691415878,47.7334104613,46.7418335562,47.5038787703,271851,,,,,,,,46.350063580639805,,,,,,,,,,,,,,,,40.541418160359,39.79429407766008,41.24755426913549,40.26592482651754,39.29180399777944,43.15353835812286,41.6031524628476,42.79479351284957,42.30420509824608,43.35563637161787,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-07 00:00:00+00:00,46.7142897533,47.742591729,46.5657368429,47.5865101791,392308,,,,,,,,46.364491428385485,,,,,,,,,,,,,,,,40.55389216846544,39.80758889562255,41.259128101398616,40.278718722616766,39.30551497262068,43.162578675239196,41.61427261746156,42.804403350272054,42.31450735065173,43.36435210586739,,,,,,,,,,,#000000
2023-03-08 00:00:00+00:00,46.9162776414,47.6599603202,46.4021266535,46.4021266535,365011,,,,,,,,46.37706293999074,,,,,,,,,,,,,,,,40.56542865488638,39.81988946395833,41.2698274017217,40.29055288046132,39.31820389250987,43.17091983320907,41.62454982124117,42.813273998692914,42.32402231617372,43.37239143288825,,,,,,,,,,,#000000
2023-03-09 00:00:00+00:00,46.5214831328,48.151158139,46.4480329917,47.255984544,499506,,,,,,,,46.39473736079006,,,,,,,,,,,,,,,,40.581265164558936,39.836765181139945,41.28452533583896,40.30679425064053,39.33560745536083,43.18241669172519,41.638674082675784,42.82548957147158,42.33711235825905,43.38347883397165,,,,,,,,,,,#000000
2023-03-10 00:00:00+00:00,46.0348759479,47.4671536998,45.8604318627,46.4021266535,431961,,,,,,,,46.3960759288928,,,,,,,,,,,,,,,,40.59366087296478,39.8501132499072,41.29588742449565,40.31955951113122,39.34945448840241,43.19080190227965,41.649510311288765,42.83453550214869,42.34697053315579,43.3914849897529,,,,,,,,,,,#000000
2023-03-13 00:00:00+00:00,44.5107855196,45.5849938335,43.8864593201,44.272072561,659234,,,,,,,,46.33839532866903,,,,,,,,,,,,,,,,40.606719611862204,39.86487691526596,41.307136231194924,40.33327370997785,39.365175238482735,43.196529020303174,41.659816296438954,42.841457050588524,42.35539501954746,43.39651549475584,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-14 00:00:00+00:00,43.7762841084,45.2452869308,43.115049213,44.5658731255,516516,,,,,,,,46.28019800639667,,,,,,,,,,,,,,,,40.61534900878792,39.87490546871297,41.314290170167325,40.34243953711342,39.376004304351895,43.19911288067837,41.6661966690372,42.84502209731653,42.360202894508994,43.39852467718963,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-15 00:00:00+00:00,41.9675743833,42.486316005,40.9943600134,42.1603810037,904409,,,,,,,,46.09023988182519,,,,,,,,,,,,,,,,40.62060185804611,39.88302478108999,41.3165750933471,40.34878309132963,39.38584986393315,43.19178193431782,41.666895289634304,42.83971528579742,42.35750610722684,43.38999329955155,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-16 00:00:00+00:00,42.0502057921,42.5000879064,40.8933660694,40.9209098723,549399,,,,,,,,45.9825021281932,,,,,,,,,,,,,,,,40.623766357322914,39.887920042879884,41.31794875693561,40.352606007613375,39.39178828193365,43.18736153499126,41.667312187768694,42.83651343453653,42.35587631599708,43.384850537271696,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-17 00:00:00+00:00,41.1688040986,41.949211848,40.5995655049,41.6462300159,912065,,,,,,,,45.792050809737205,41.23919381716666,,,,,,,,,,,,,,,40.62646239792538,39.893581557952196,41.3175897510638,40.356428197390755,39.39925684678004,43.17703601857029,41.6653148845547,42.828274094922705,42.35033926281934,43.37328553887915,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-20 00:00:00+00:00,42.7847072033,42.8397948091,41.2330729721,41.2330729721,495851,,,,,,,,,41.60781640860242,,,,,,,,,,,,,,,40.630405081117225,39.89901829135238,41.319983452721715,40.36093977313577,39.40558728357874,43.17447551402823,41.66688480488147,42.82675724681126,42.3501659077477,43.37010837082842,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-21 00:00:00+00:00,43.8221904466,44.5107855196,43.3809387238,43.7762841084,404991,,,,,,,,,42.12091066344816,,,,,,,,,,,,,,,40.63674675150207,39.90643967956365,41.325191739439674,40.367694713199285,39.41363151821859,43.17618496683817,41.67149920617807,42.82921356126219,42.35357179139493,43.37138090951812,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-22 00:00:00+00:00,43.353945797,44.5382375099,43.3080394588,44.0333596023,409563,,,,,,,,,42.41806611577926,,,,,,,,,,,,,,,40.64280034460094,39.91359670589353,41.3300892905448,40.374170324363064,39.42142830804911,43.17750114449874,41.67579005413374,42.83129254179874,42.35662241297512,43.372250411583934,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-23 00:00:00+00:00,42.5735380475,44.3547039697,42.2108779758,43.6569276291,451086,,,,,,,,,42.52407496260539,,,,,,,,,,,,,,,40.64796428796081,39.92003620719221,41.33392494688543,40.379820896971175,39.42862001820792,43.17716090018413,41.67892423145771,42.83183583045739,42.358297879007246,43.37139065564237,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-24 00:00:00+00:00,42.4909066388,42.6837132592,41.5268735366,41.5268735366,374389,,,,,,,,,42.488423370244185,,,,,,,,,,,,,,,40.650787093023894,39.92397688670267,41.33559106844726,40.38306905640344,39.43323155316023,43.175133735446764,41.679975414921685,42.83058474263917,42.35804744939748,43.36890518126538,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-27 00:00:00+00:00,43.5100273468,43.6477463614,42.7388008651,42.8397948091,579391,,,,,,,,,42.61787336916638,,,,,,,,,,,,,,,40.65806150337546,39.93284865632432,41.341200191012746,40.39095319202447,39.443041012026015,43.17554383360473,41.6847074845909,42.832095962241155,42.36096778752968,43.36866912947172,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-28 00:00:00+00:00,44.7678610135,45.4794092557,43.3080394588,43.3080394588,416242,,,,,,,,,42.81351550351839,,,,,,,,,,,,,,,40.665665038674966,39.941492392911265,41.34770820876667,40.39895548856967,39.452276889751374,43.17873401083253,41.690645716696324,42.835996655180004,42.36576823972965,43.371445975756274,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-29 00:00:00+00:00,46.0440572155,46.5123018652,45.2315150294,45.318737072,434011,,,,,,,,,43.11552647406572,,,,,,,,,,,,,,,40.6764528898869,39.9532380090329,41.35747255228212,40.41011277525626,39.464543222072436,43.18553034311646,41.69988701279367,42.84343928479622,42.374016562375054,43.3778710577928,,,,,,,,,,,#000000
