date,Close,High,Low,Open,Volume,aVWAP_peak_772,aVWAP_valley_845,SMA_50
2022-05-16 00:00:00+00:00,4.4,4.49,4.2,4.2,104647,,,4.4899000000000004
2022-05-17 00:00:00+00:00,4.38,4.85,4.37,4.85,108082,,,4.494299999999999
2022-05-18 00:00:00+00:00,4.5,4.6867,4.38,4.38,90382,,,4.5001
2022-05-19 00:00:00+00:00,4.41,4.65,4.41,4.6,37444,,,4.5003
2022-05-20 00:00:00+00:00,4.41,4.54,4.3,4.46,25010,,,4.4999
2022-05-23 00:00:00+00:00,4.64,4.67,4.2201,4.44,40676,,,4.499099999999999
2022-05-24 00:00:00+00:00,4.33,4.56,4.3,4.56,45321,,,4.4935
2022-05-25 00:00:00+00:00,4.62,4.62,4.3,4.3,21537,,,4.495900000000001
2022-05-26 00:00:00+00:00,4.62,4.68,4.56,4.67,33811,,,4.4967
2022-05-27 00:00:00+00:00,4.85,4.85,4.64,4.64,42573,,,4.5019
2022-05-31 00:00:00+00:00,4.75,4.97,4.66,4.97,31688,,,4.5081
2022-06-01 00:00:00+00:00,4.69,4.88,4.69,4.75,40830,,,4.5135000000000005
2022-06-02 00:00:00+00:00,4.66,4.81,4.6296,4.69,104683,,,4.5149
2022-06-03 00:00:00+00:00,4.82,4.82,4.5529,4.63,48362,,,4.5199
2022-06-06 00:00:00+00:00,5.12,5.12,4.85,4.96,43577,,,4.5343
2022-06-07 00:00:00+00:00,5.28,5.38,5.05,5.23,82816,,,4.5537
2022-06-08 00:00:00+00:00,5.12,5.44,5.12,5.44,132065,,,4.5661000000000005
2022-06-09 00:00:00+00:00,5.1,5.18,5.0349,5.09,52687,,,4.5783
2022-06-10 00:00:00+00:00,4.93,5.13,4.876,5.01,77382,,,4.5879
2022-06-13 00:00:00+00:00,4.73,4.85,4.6367,4.72,55425,,,4.5947
2022-06-14 00:00:00+00:00,4.81,4.81,4.6298,4.75,58507,,,4.6051
2022-06-15 00:00:00+00:00,4.85,4.9,4.7388,4.76,30265,,,4.6109
2022-06-16 00:00:00+00:00,4.7,4.89,4.65,4.81,33316,,,4.6149000000000004
2022-06-17 00:00:00+00:00,4.8,4.8,4.66,4.7,9682,,,4.6229
2022-06-21 00:00:00+00:00,4.75,4.89,4.7298,4.89,14505,,,4.627199999999999
2022-06-22 00:00:00+00:00,4.63,4.84,4.5913,4.84,33505,,,4.6295
2022-06-23 00:00:00+00:00,4.61,4.78,4.57,4.65,39510,,,4.6307
2022-06-24 00:00:00+00:00,4.76,4.76,4.56,4.69,162983,,,4.6315
2022-06-27 00:00:00+00:00,4.52,4.64,4.52,4.63,41779,,,4.6333
2022-06-28 00:00:00+00:00,4.459,4.56,4.44,4.52,23788,,,4.63308
2022-06-29 00:00:00+00:00,4.42,4.6,4.4,4.6,6996,,,4.63448
2022-06-30 00:00:00+00:00,4.62,4.62,4.4,4.42,42489,,,4.62808
2022-07-01 00:00:00+00:00,4.55,4.73,4.5,4.55,47963,,,4.618080000000001
2022-07-05 00:00:00+00:00,4.71,4.7732,4.52,4.52,8288,,,4.61668
2022-07-06 00:00:00+00:00,4.7827,4.8,4.69,4.8,11400,,,4.618933999999999
2022-07-07 00:00:00+00:00,4.78,4.84,4.76,4.84,27049,,,4.622434
2022-07-08 00:00:00+00:00,4.87,4.9,4.81,4.8999,6390,,,4.619434
2022-07-11 00:00:00+00:00,5.12,5.15,4.86,4.97,56301,,,4.625434
2022-07-12 00:00:00+00:00,5.33,5.3321,5.0796,5.1199,47344,,,4.640634
2022-07-13 00:00:00+00:00,5.32,5.35,5.24,5.35,21735,,,4.657034
2022-07-14 00:00:00+00:00,5.12,5.25,5.09,5.25,23944,,,4.670634
2022-07-15 00:00:00+00:00,5.27,5.31,5.14,5.14,52439,,,4.687234
2022-07-18 00:00:00+00:00,5.47,5.47,5.17,5.17,45376,,,4.709034
2022-07-19 00:00:00+00:00,5.39,5.45,5.31,5.44,21263,,,4.7286340000000004
2022-07-20 00:00:00+00:00,5.45,5.45,5.1901,5.44,161202,,,4.750234
2022-07-21 00:00:00+00:00,5.44,5.57,5.35,5.35,95044,,,4.7724340000000005
2022-07-22 00:00:00+00:00,5.39,5.4,5.3389,5.4,23845,,,4.795634
2022-07-25 00:00:00+00:00,5.3,5.4,5.3,5.36,28417,,,4.818834
2022-07-26 00:00:00+00:00,5.3,5.38,5.2601,5.37,78713,,,4.843034
2022-07-27 00:00:00+00:00,5.34,5.58,5.11,5.58,202017,,,4.864434
2022-07-28 00:00:00+00:00,5.3475,5.46,5.16,5.32,53952,,,4.883384
2022-07-29 00:00:00+00:00,5.36,5.48,5.28,5.28,43523,,,4.902984
2022-08-01 00:00:00+00:00,5.49,5.94,5.45,5.5,71365,,,4.922784
2022-08-02 00:00:00+00:00,5.39,5.5,5.27,5.46,70626,,,4.942384
2022-08-03 00:00:00+00:00,5.36,5.4174,5.34,5.39,19089,,,4.961384
2022-08-04 00:00:00+00:00,5.38,5.68,5.32,5.68,24246,,,4.976184
2022-08-05 00:00:00+00:00,5.3,5.47,5.2,5.47,44054,,,4.995584
2022-08-08 00:00:00+00:00,5.63,5.73,5.3301,5.39,77580,,,5.015784
2022-08-09 00:00:00+00:00,5.66,5.8036,5.49,5.61,44265,,,5.036584
2022-08-10 00:00:00+00:00,5.47,5.77,5.375,5.77,127695,,,5.048984
2022-08-11 00:00:00+00:00,5.51,5.7299,5.45,5.5021,65972,,,5.064184
2022-08-12 00:00:00+00:00,5.44,5.6,5.38,5.6,64870,,,5.079184
2022-08-15 00:00:00+00:00,5.52,5.75,5.34,5.5,434450,,,5.096384
2022-08-16 00:00:00+00:00,5.45,5.82,5.34,5.82,161201,,,5.1089839999999995
2022-08-17 00:00:00+00:00,5.31,5.49,5.27,5.44,115627,,,5.1127839999999996
2022-08-18 00:00:00+00:00,5.31,5.43,5.29,5.35,87740,,,5.113384
2022-08-19 00:00:00+00:00,5.28,5.35,5.22,5.31,34134,,,5.116584
2022-08-22 00:00:00+00:00,5.2,5.34,5.18,5.18,35066,,,5.118584
2022-08-23 00:00:00+00:00,5.22,5.3099,5.09,5.17,53796,,,5.124384
2022-08-24 00:00:00+00:00,5.08,5.25,5.04,5.18,39294,,,5.131384000000001
2022-08-25 00:00:00+00:00,5.0,5.06,4.85,5.05,96235,,,5.135184000000001
2022-08-26 00:00:00+00:00,5.17,5.2,4.9175,4.966,120938,,,5.141584
2022-08-29 00:00:00+00:00,5.05,5.1908,5.03,5.17,20720,,,5.148584
2022-08-30 00:00:00+00:00,4.99,5.09,4.93,5.0,68701,,,5.152384
2022-08-31 00:00:00+00:00,4.85,5.0,4.8101,4.96,79058,,,5.154384
2022-09-01 00:00:00+00:00,4.75,4.79,4.54,4.78,60048,,,5.156784
2022-09-02 00:00:00+00:00,4.9,4.94,4.74,4.7778,45583,,,5.162583999999999
2022-09-06 00:00:00+00:00,4.78,4.93,4.71,4.93,47103,,,5.162984
2022-09-07 00:00:00+00:00,4.88,4.88,4.58,4.84,188854,,,5.170184000000001
2022-09-08 00:00:00+00:00,4.81,4.94,4.8,4.94,10020,,,5.177204
2022-09-09 00:00:00+00:00,4.83,4.85,4.7992,4.8175,39307,,,5.185404
2022-09-12 00:00:00+00:00,4.78,4.93,4.69,4.8491,50643,,,5.188604000000001
2022-09-13 00:00:00+00:00,4.6,4.77,4.58,4.69,23865,,,5.189603999999999
2022-09-14 00:00:00+00:00,4.55,4.68,4.52,4.55,54307,,,5.186404
2022-09-15 00:00:00+00:00,4.36,4.55,4.36,4.55,73146,,,5.177949999999999
2022-09-16 00:00:00+00:00,4.27,4.385,4.25,4.38,114570,,,5.16775
2022-09-19 00:00:00+00:00,4.45,4.6,4.27,4.27,61358,,,5.15935
2022-09-20 00:00:00+00:00,4.46,4.62,4.4,4.5842,21648,,,5.1461500000000004
2022-09-21 00:00:00+00:00,4.4,4.45,4.36,4.45,7172,,,5.12755
2022-09-22 00:00:00+00:00,4.35,4.41,4.314,4.35,52531,,,5.10815
2022-09-23 00:00:00+00:00,4.18,4.27,4.12,4.2582,37005,,,5.08935
2022-09-26 00:00:00+00:00,4.18,4.29,4.1504,4.29,33140,,,5.06755
2022-09-27 00:00:00+00:00,4.1262,4.38,4.09,4.38,32721,,,5.040674
2022-09-28 00:00:00+00:00,4.2,4.24,4.08,4.24,23202,,,5.016874
2022-09-29 00:00:00+00:00,4.14,4.2,3.99,4.12,125917,,,4.990674
2022-09-30 00:00:00+00:00,4.17,4.2572,4.13,4.25,13288,,,4.965274
2022-10-03 00:00:00+00:00,4.29,4.31,4.11,4.3,26646,,,4.943274
2022-10-04 00:00:00+00:00,4.3,4.355,4.22,4.2853,37267,,,4.923274
2022-10-05 00:00:00+00:00,4.22,4.28,4.05,4.23,92316,,,4.901674
2022-10-06 00:00:00+00:00,4.13,4.36,4.13,4.2,21776,,,4.877473999999999
2022-10-07 00:00:00+00:00,4.03,4.17,4.02,4.15,15070,,,4.8511239999999995
2022-10-10 00:00:00+00:00,4.19,4.19,4.02,4.02,10443,,,4.827724
2022-10-11 00:00:00+00:00,3.98,4.14,3.98,4.06,32823,,,4.797523999999999
2022-10-12 00:00:00+00:00,4.01,4.04,3.92,3.97,28536,,,4.7699240000000005
2022-10-13 00:00:00+00:00,3.955,4.0132,3.9,3.93,44870,,,4.741823999999999
2022-10-14 00:00:00+00:00,3.93,4.035,3.89,4.0,10680,,,4.712824
2022-10-17 00:00:00+00:00,3.98,4.03,3.9064,3.94,10201,,,4.686424
2022-10-18 00:00:00+00:00,4.08,4.08,3.98,3.98,20162,,,4.655424
2022-10-19 00:00:00+00:00,3.99,4.08,3.98,4.05,29086,,,4.622024
2022-10-20 00:00:00+00:00,3.97,4.0,3.9,4.0,52222,,,4.592024
2022-10-21 00:00:00+00:00,4.11,4.13,4.02,4.03,8963,,,4.564024
2022-10-24 00:00:00+00:00,4.02,4.09,3.97,4.09,7258,,,4.535624
2022-10-25 00:00:00+00:00,4.03,4.06,3.98,3.981,8581,,,4.5058240000000005
2022-10-26 00:00:00+00:00,4.18,4.22,4.05,4.05,13867,,,4.480424
2022-10-27 00:00:00+00:00,4.21,4.27,4.13,4.22,22295,,,4.458424
2022-10-28 00:00:00+00:00,4.365,4.38,4.16,4.16,13259,,,4.4395240000000005
2022-10-31 00:00:00+00:00,4.33,4.35,4.2709,4.325,10916,,,4.420524
2022-11-01 00:00:00+00:00,4.41,4.42,4.36,4.37,29906,,,4.404724
2022-11-02 00:00:00+00:00,4.32,4.43,4.3,4.39,58852,,,4.386724
2022-11-03 00:00:00+00:00,4.35,4.43,4.2769,4.32,9871,,,4.372124
2022-11-04 00:00:00+00:00,4.35,4.43,4.27,4.41,13855,,,4.3591239999999996
2022-11-07 00:00:00+00:00,4.44,4.44,4.3,4.33,73014,,,4.344524
2022-11-08 00:00:00+00:00,4.38,4.43,4.34,4.34,7954,,,4.331124
2022-11-09 00:00:00+00:00,4.48,4.55,4.37,4.37,24720,,,4.320924
2022-11-10 00:00:00+00:00,4.4,4.515,4.328,4.41,7899,,,4.311924
2022-11-11 00:00:00+00:00,4.48,4.5,4.38,4.3898,33603,,,4.306524
2022-11-14 00:00:00+00:00,4.48,4.5999,4.42,4.5,15455,,,4.2981240000000005
2022-11-15 00:00:00+00:00,4.48,4.48,4.31,4.32,16607,,,4.292124
2022-11-16 00:00:00+00:00,4.4,4.45,4.35,4.41,13447,,,4.282524
2022-11-17 00:00:00+00:00,4.35,4.35,4.31,4.33,2898,,,4.273324
2022-11-18 00:00:00+00:00,4.34,4.35,4.29,4.32,8238,,,4.263524
2022-11-21 00:00:00+00:00,4.39,4.5,4.29,4.5,14970,,,4.255724
2022-11-22 00:00:00+00:00,4.3,4.36,4.25,4.33,10279,,,4.249724
2022-11-23 00:00:00+00:00,4.35,4.48,4.25,4.3,74068,,,4.245724
2022-11-25 00:00:00+00:00,4.38,4.42,4.38,4.41,9339,,,4.246124
2022-11-28 00:00:00+00:00,4.39,4.55,4.3501,4.3667,43999,,,4.248524000000001
2022-11-29 00:00:00+00:00,4.53,4.53,4.32,4.45,50660,,,4.2501240000000005
2022-11-30 00:00:00+00:00,4.47,4.54,4.32,4.53,81069,,,4.250324
2022-12-01 00:00:00+00:00,4.5,4.52,4.4282,4.4282,25084,,,4.252324000000001
2022-12-02 00:00:00+00:00,4.44,4.54,4.3298,4.51,60081,,,4.254124
2022-12-05 00:00:00+00:00,4.33,4.49,4.2601,4.49,19966,,,4.257124
2022-12-06 00:00:00+00:00,4.32,4.325,4.2501,4.26,8514,,,4.259924000000001
2022-12-07 00:00:00+00:00,4.35,4.43,4.345,4.37,14628,,,4.2644
2022-12-08 00:00:00+00:00,4.41,4.49,4.3278,4.35,16950,,,4.2686
2022-12-09 00:00:00+00:00,4.43,4.58,4.4,4.58,5711,,,4.274400000000001
2022-12-12 00:00:00+00:00,4.57,4.57,4.41,4.41,13943,,,4.2824
2022-12-13 00:00:00+00:00,4.59,4.71,4.5,4.5,30886,,,4.2884
2022-12-14 00:00:00+00:00,4.7,4.7,4.53,4.53,18360,,,4.2964
2022-12-15 00:00:00+00:00,4.75,4.75,4.6,4.61,28479,,,4.3069999999999995
2022-12-16 00:00:00+00:00,4.78,4.81,4.64,4.74,25628,,,4.32
2022-12-19 00:00:00+00:00,4.48,4.71,4.48,4.71,34283,,,4.329
2022-12-20 00:00:00+00:00,4.39,4.6,4.38,4.5,25044,,,4.333
2022-12-21 00:00:00+00:00,4.7,4.76,4.4,4.48,74812,,,4.3474
2022-12-22 00:00:00+00:00,4.7,4.93,4.4,4.75,117179,,,4.3612
2022-12-23 00:00:00+00:00,4.69,4.73,4.52,4.73,24802,,,4.375900000000001
2022-12-27 00:00:00+00:00,4.78,4.9384,4.6101,4.64,65417,,,4.3929
2022-12-28 00:00:00+00:00,4.75,4.84,4.68,4.82,78791,,,4.4083000000000006
2022-12-29 00:00:00+00:00,4.81,4.88,4.78,4.85,77761,,,4.4229
2022-12-30 00:00:00+00:00,4.71,4.81,4.61,4.8,50861,,,4.4373
2023-01-03 00:00:00+00:00,4.78,4.84,4.71,4.71,62947,,,4.4535
2023-01-04 00:00:00+00:00,5.37,5.47,4.9,4.9,155114,,,4.4787
2023-01-05 00:00:00+00:00,5.54,5.665,5.3068,5.38,170094,,,4.5091
2023-01-06 00:00:00+00:00,5.58,5.79,5.55,5.6,89461,,,4.5401
2023-01-09 00:00:00+00:00,5.61,5.65,5.51,5.6,59582,,,4.5687
2023-01-10 00:00:00+00:00,5.55,5.61,5.37,5.61,121433,,,4.5955
2023-01-11 00:00:00+00:00,5.67,5.71,5.54,5.61,86967,,,4.6216
2023-01-12 00:00:00+00:00,5.79,5.91,5.521,5.56,86276,,,4.6508
2023-01-13 00:00:00+00:00,5.64,5.84,5.59,5.84,34019,,,4.6754
2023-01-17 00:00:00+00:00,5.69,5.83,5.4744,5.56,48651,,,4.7028
2023-01-18 00:00:00+00:00,5.5,5.75,5.47,5.73,43408,,,4.7258000000000004
2023-01-19 00:00:00+00:00,5.8,5.82,5.45,5.63,72591,,,4.7548
2023-01-20 00:00:00+00:00,6.04,6.06,5.78,5.82,150761,,,4.7868
2023-01-23 00:00:00+00:00,6.2,6.35,6.0,6.13,168994,,,4.8232
2023-01-24 00:00:00+00:00,6.07,6.2,6.01,6.14,27460,,,4.855
2023-01-25 00:00:00+00:00,6.0,6.1,5.88,6.1,41989,,,4.887
2023-01-26 00:00:00+00:00,5.9,6.0,5.8101,5.97,30615,,,4.9154
2023-01-27 00:00:00+00:00,5.94,5.98,5.83,5.95,48211,,,4.9446
2023-01-30 00:00:00+00:00,5.73,5.94,5.665,5.94,70170,,,4.9696
2023-01-31 00:00:00+00:00,5.8,5.8241,5.7,5.7,68621,,,4.9976
2023-02-01 00:00:00+00:00,5.81,5.83,5.73,5.77,49865,,,5.0268
2023-02-02 00:00:00+00:00,5.84,5.89,5.7,5.89,111247,,,5.0568
2023-02-03 00:00:00+00:00,5.95,5.96,5.7525,5.83,87957,,,5.088
2023-02-06 00:00:00+00:00,5.95,6.03,5.86,6.0,80415,,,5.121
2023-02-07 00:00:00+00:00,6.13,6.179,5.9,6.0,61108,,,5.1566
2023-02-08 00:00:00+00:00,6.12,6.18,5.9,6.18,86348,,,5.1914
2023-02-09 00:00:00+00:00,5.98,6.2,5.94,6.2,66209,,,5.223199999999999
2023-02-10 00:00:00+00:00,6.18,6.26,5.9343,5.9343,155720,,,5.2562
2023-02-13 00:00:00+00:00,6.35,6.59,6.2,6.35,222436,,,5.2938
2023-02-14 00:00:00+00:00,6.32,6.355,5.93,6.35,194750,,,5.3302
2023-02-15 00:00:00+00:00,6.31,6.35,6.1701,6.28,58855,,,5.3675999999999995
2023-02-16 00:00:00+00:00,6.27,6.3,6.15,6.3,71499,,,5.4064
2023-02-17 00:00:00+00:00,6.22,6.395,6.13,6.33,74863,,,5.444400000000001
2023-02-21 00:00:00+00:00,6.34,6.38,6.17,6.2,168541,,,5.4841999999999995
2023-02-22 00:00:00+00:00,6.15,6.43,6.1,6.43,245004,,,5.519000000000001
2023-02-23 00:00:00+00:00,6.33,6.38,6.2,6.34,146734,,,5.557
2023-02-24 00:00:00+00:00,6.24,6.31,6.0764,6.25,96516,,,5.590400000000001
2023-02-27 00:00:00+00:00,6.25,6.25,6.0701,6.23,85522,,,5.6236
2023-02-28 00:00:00+00:00,6.28,6.31,6.14,6.19,68517,,,5.6552
2023-03-01 00:00:00+00:00,6.46,6.46,6.21,6.21,122704,,,5.689400000000001
2023-03-02 00:00:00+00:00,6.42,6.5,6.32,6.5,84633,,,5.722199999999999
2023-03-03 00:00:00+00:00,6.42,6.485,6.35,6.48,92713,,,5.761
2023-03-06 00:00:00+00:00,6.44,6.474,6.33,6.38,67852,,,5.8020000000000005
2023-03-07 00:00:00+00:00,6.6,6.63,6.31,6.5,193184,,,5.84
2023-03-08 00:00:00+00:00,6.62,6.7,6.39,6.63,125323,,,5.8784
2023-03-09 00:00:00+00:00,6.6,6.7,6.6,6.65,147479,,,5.9166
2023-03-10 00:00:00+00:00,6.55,6.6599,6.45,6.57,132603,,,5.952000000000001
2023-03-13 00:00:00+00:00,6.52,6.59,6.4,6.58,124267,,,5.9874
2023-03-14 00:00:00+00:00,6.56,6.65,6.48,6.65,76983,,,6.0224
2023-03-15 00:00:00+00:00,6.45,6.54,6.36,6.54,76279,,,6.057199999999999
2023-03-16 00:00:00+00:00,6.58,6.62,6.42,6.45,123533,,,6.0932
2023-03-17 00:00:00+00:00,6.51,6.56,6.44,6.47,80573,,,6.1160000000000005
2023-03-20 00:00:00+00:00,6.48,6.55,6.42,6.5,102403,,,6.1348
2023-03-21 00:00:00+00:00,6.53,6.56,6.49,6.51,44693,,,6.1538
2023-03-22 00:00:00+00:00,6.52,6.59,6.4568,6.4568,75382,,,6.172
2023-03-23 00:00:00+00:00,6.27,6.6,6.21,6.5,92292,,,6.1864
2023-03-24 00:00:00+00:00,6.37,6.5,6.27,6.28,42701,,,6.200400000000001
2023-03-27 00:00:00+00:00,6.48,6.58,6.36,6.49,124122,,,6.2142
2023-03-28 00:00:00+00:00,6.66,6.665,6.46,6.53,100685,,,6.2346
2023-03-29 00:00:00+00:00,6.75,6.75,6.63,6.73,149399,,,6.255800000000001
2023-03-30 00:00:00+00:00,6.9,6.94,6.73,6.75,134392,,,6.2838
2023-03-31 00:00:00+00:00,7.01,7.15,6.84,6.85,327643,,,6.308
2023-04-03 00:00:00+00:00,7.22,7.23,6.99,7.1,278148,,,6.3316
2023-04-04 00:00:00+00:00,6.98,7.26,6.95,7.25,217633,,,6.3472
2023-04-05 00:00:00+00:00,6.6,6.98,6.6,6.98,119119,,,6.3578
2023-04-06 00:00:00+00:00,6.59,6.69,6.5,6.58,114227,,,6.3696
2023-04-10 00:00:00+00:00,6.84,6.92,6.5,6.55,151775,,,6.388400000000001
2023-04-11 00:00:00+00:00,6.81,6.94,6.765,6.9,131683,,,6.4058
2023-04-12 00:00:00+00:00,6.73,6.83,6.57,6.81,115471,,,6.425800000000001
