date,Close,High,Low,Open,Volume,aVWAP_peak_785,aVWAP_valley_892,SMA_50
2022-09-29 00:00:00+00:00,4.76,4.81,4.59,4.8,3882557,,,5.0782
2022-09-30 00:00:00+00:00,4.94,4.94,4.69,4.76,4588971,,,5.0776
2022-10-03 00:00:00+00:00,4.94,4.97,4.8,4.86,4484756,,,5.0784
2022-10-04 00:00:00+00:00,5.35,5.38,5.05,5.08,4100096,,,5.0862
2022-10-05 00:00:00+00:00,5.22,5.55,5.21,5.38,2304570,,,5.0918
2022-10-06 00:00:00+00:00,5.23,5.36,5.155,5.21,3196799,,,5.0926
2022-10-07 00:00:00+00:00,5.0,5.2,4.99,5.14,1611120,,,5.086
2022-10-10 00:00:00+00:00,3.92,4.85,3.7501,4.84,9522376,,,5.066
2022-10-11 00:00:00+00:00,3.92,4.0,3.67,3.67,6887308,,,5.0522
2022-10-12 00:00:00+00:00,3.88,4.0,3.785,3.92,6057297,,,5.0336
2022-10-13 00:00:00+00:00,3.88,4.1,3.7,3.72,6188152,,,5.0146
2022-10-14 00:00:00+00:00,3.89,4.045,3.815,3.97,3436841,,,4.9963999999999995
2022-10-17 00:00:00+00:00,4.21,4.46,3.98,3.98,5606398,,,4.9876000000000005
2022-10-18 00:00:00+00:00,4.0,4.355,3.935,4.29,6177816,,,4.978400000000001
2022-10-19 00:00:00+00:00,3.83,3.985,3.75,3.84,4204921,,,4.9646
2022-10-20 00:00:00+00:00,3.94,4.085,3.78,3.83,3248343,,,4.9488
2022-10-21 00:00:00+00:00,3.94,3.96,3.8,3.92,2398402,,,4.9344
2022-10-24 00:00:00+00:00,3.26,3.51,2.81,3.5,17098093,,,4.9074
2022-10-25 00:00:00+00:00,3.38,3.57,3.26,3.28,10583450,,,4.881600000000001
2022-10-26 00:00:00+00:00,4.01,4.045,3.48,3.52,9517902,,,4.8718
2022-10-27 00:00:00+00:00,3.97,4.05,3.76,3.88,5810803,,,4.863
2022-10-28 00:00:00+00:00,4.37,4.79,4.2,4.28,18173653,,,4.8614
2022-10-31 00:00:00+00:00,4.71,4.84,4.31,4.35,8136185,,,4.8676
2022-11-01 00:00:00+00:00,4.86,5.18,4.795,5.01,5719171,,,4.873
2022-11-02 00:00:00+00:00,4.96,5.16,4.7,4.8,5500237,,,4.8790000000000004
2022-11-03 00:00:00+00:00,5.33,5.44,4.91,4.92,6951812,,,4.8866
2022-11-04 00:00:00+00:00,5.44,5.53,5.3,5.38,8478287,,,4.8874
2022-11-07 00:00:00+00:00,5.36,5.54,5.3,5.49,5750295,,,4.8748000000000005
2022-11-08 00:00:00+00:00,5.11,5.28,4.98,5.23,3796001,,,4.8456
2022-11-09 00:00:00+00:00,4.81,5.05,4.795,4.9,3887492,,,4.8156
2022-11-10 00:00:00+00:00,4.99,5.21,4.945,5.0,3038983,,,4.799799999999999
2022-11-11 00:00:00+00:00,4.76,5.28,4.63,5.25,5227555,,,4.7798
2022-11-14 00:00:00+00:00,5.18,5.36,4.82,4.82,4062577,,,4.7734
2022-11-15 00:00:00+00:00,5.61,5.81,5.36,5.44,7121917,,,4.7814
2022-11-16 00:00:00+00:00,5.42,5.64,5.42,5.52,3346122,,,4.7812
2022-11-17 00:00:00+00:00,5.5,5.71,5.13,5.24,5976411,,,4.7858
2022-11-18 00:00:00+00:00,5.55,5.635,5.465,5.62,4417598,,,4.7888
2022-11-21 00:00:00+00:00,5.05,5.44,5.03,5.4,6783009,,,4.772
2022-11-22 00:00:00+00:00,5.09,5.14,4.735,5.01,8353755,,,4.7608
2022-11-23 00:00:00+00:00,5.4,5.46,4.98,5.1,3912054,,,4.758
2022-11-25 00:00:00+00:00,5.29,5.46,5.19,5.3,1697072,,,4.7532
2022-11-28 00:00:00+00:00,5.57,5.6954,5.245,5.29,4729677,,,4.759600000000001
2022-11-29 00:00:00+00:00,5.77,5.895,5.63,5.7,4081111,,,4.7698
2022-11-30 00:00:00+00:00,5.97,6.02,5.65,5.98,7476991,,,4.7844
2022-12-01 00:00:00+00:00,5.47,5.75,5.44,5.745,3539962,,,4.7932
2022-12-02 00:00:00+00:00,5.69,5.79,5.44,5.46,6560784,,,4.807799999999999
2022-12-05 00:00:00+00:00,5.49,5.79,5.49,5.75,6201150,,,4.822
2022-12-06 00:00:00+00:00,5.72,5.755,5.41,5.56,5546080,,,4.8356
2022-12-07 00:00:00+00:00,5.75,5.8413,5.48,5.48,6206576,,,4.852799999999999
2022-12-08 00:00:00+00:00,6.03,6.207,5.89,5.92,17675135,,,4.8744
2022-12-09 00:00:00+00:00,6.61,7.018,6.08,6.11,29882256,,,4.9114
2022-12-12 00:00:00+00:00,5.7,6.41,5.38,6.41,12209957,,,4.9266
2022-12-13 00:00:00+00:00,5.9,6.17,5.81,5.94,9143546,,,4.9458
2022-12-14 00:00:00+00:00,5.99,6.205,5.8,5.87,6474191,,,4.958600000000001
2022-12-15 00:00:00+00:00,6.52,7.2,6.0,6.26,29439486,,,4.9845999999999995
2022-12-16 00:00:00+00:00,7.46,7.67,6.7,6.7,32870463,,,5.0292
2022-12-19 00:00:00+00:00,8.07,8.3187,7.3201,7.5,33846264,,,5.0906
2022-12-20 00:00:00+00:00,9.21,9.25,7.58,7.7,30609381,,,5.1964
2022-12-21 00:00:00+00:00,9.94,9.97,8.87,9.29,25854875,,,5.3168
2022-12-22 00:00:00+00:00,10.08,10.45,9.71,10.16,23130672,,,5.4408
2022-12-23 00:00:00+00:00,8.87,9.905,8.57,9.9,19993717,,,5.5406
2022-12-27 00:00:00+00:00,8.82,8.98,8.46,8.74,9049567,,,5.639200000000001
2022-12-28 00:00:00+00:00,7.51,8.64,7.035,8.57,15917227,,,5.7052
2022-12-29 00:00:00+00:00,7.41,7.4497,6.51,6.85,18902635,,,5.773399999999999
2022-12-30 00:00:00+00:00,7.05,7.39,7.0,7.08,8562406,,,5.8378
2023-01-03 00:00:00+00:00,7.56,7.765,7.26,7.26,8454584,,,5.9102
2023-01-04 00:00:00+00:00,8.2,8.23,7.75,7.79,10076978,,,5.9954
2023-01-05 00:00:00+00:00,8.25,8.525,7.93,7.95,10027283,,,6.0952
2023-01-06 00:00:00+00:00,8.54,8.57,8.06,8.1,5490013,,,6.1984
2023-01-09 00:00:00+00:00,9.23,9.675,8.99,9.31,17978267,,,6.3027999999999995
2023-01-10 00:00:00+00:00,9.5,9.555,8.88,9.27,10157049,,,6.4134
2023-01-11 00:00:00+00:00,8.95,9.53,8.84,9.42,6026922,,,6.505
2023-01-12 00:00:00+00:00,8.52,8.78,8.23,8.76,8842190,,,6.5812
2023-01-13 00:00:00+00:00,8.64,8.91,8.48,8.71,7612829,,,6.6568000000000005
2023-01-17 00:00:00+00:00,8.05,8.58,8.03,8.34,5940425,,,6.7186
2023-01-18 00:00:00+00:00,7.97,8.27,7.935,8.14,8116846,,,6.7714
2023-01-19 00:00:00+00:00,7.79,8.53,7.31,7.6,10541093,,,6.8184
2023-01-20 00:00:00+00:00,7.84,8.38,7.8,8.38,5421113,,,6.867999999999999
2023-01-23 00:00:00+00:00,7.86,8.0,7.732,7.98,4037083,,,6.923000000000001
2023-01-24 00:00:00+00:00,8.1,8.175,7.73,7.86,3691297,,,6.9888
2023-01-25 00:00:00+00:00,7.65,8.12,7.62,8.0,4633455,,,7.042000000000001
2023-01-26 00:00:00+00:00,7.58,7.95,7.37,7.8,5222629,,,7.098400000000001
2023-01-27 00:00:00+00:00,7.45,7.64,7.04,7.5,7782714,,,7.1438
2023-01-30 00:00:00+00:00,7.44,7.6378,7.15,7.27,6243790,,,7.1804
2023-01-31 00:00:00+00:00,7.31,7.59,7.26,7.4,6587114,,,7.2181999999999995
2023-02-01 00:00:00+00:00,7.27,7.8,7.16,7.61,6797972,,,7.253599999999999
2023-02-02 00:00:00+00:00,7.14,7.34,6.94,7.27,8675921,,,7.285400000000001
2023-02-03 00:00:00+00:00,6.78,7.03,6.72,7.01,6257825,,,7.32
2023-02-06 00:00:00+00:00,6.17,6.68,6.115,6.68,16857561,,,7.3416
2023-02-07 00:00:00+00:00,6.54,6.8682,6.38,6.47,8376160,,,7.364400000000001
2023-02-08 00:00:00+00:00,6.64,6.9,6.61,6.86,6991841,,,7.3914
2023-02-09 00:00:00+00:00,6.59,7.08,6.582,6.79,4695640,,,7.4117999999999995
2023-02-10 00:00:00+00:00,6.41,6.525,6.32,6.35,5261137,,,7.424600000000001
2023-02-13 00:00:00+00:00,6.84,6.96,6.48,6.53,7324016,,,7.441999999999999
2023-02-14 00:00:00+00:00,7.19,7.36,6.71,6.75,9360046,,,7.4764
2023-02-15 00:00:00+00:00,7.55,7.57,7.07,7.07,7500648,,,7.5136
2023-02-16 00:00:00+00:00,7.73,7.77,7.32,7.5,9192745,,,7.558400000000001
2023-02-17 00:00:00+00:00,7.18,7.5899,7.17,7.56,7426961,,,7.5876
2023-02-21 00:00:00+00:00,7.11,7.32,7.0003,7.1,5453696,,,7.614799999999999
2023-02-22 00:00:00+00:00,7.45,7.5,7.16,7.21,5315787,,,7.6432
2023-02-23 00:00:00+00:00,7.25,7.72,7.235,7.64,5310412,,,7.656000000000001
2023-02-24 00:00:00+00:00,7.07,7.2,6.96,7.1,4617108,,,7.683400000000001
2023-02-27 00:00:00+00:00,7.12,7.305,7.09,7.16,4817283,,,7.707800000000001
2023-02-28 00:00:00+00:00,7.03,7.11,6.82,7.01,6791118,,,7.7286
2023-03-01 00:00:00+00:00,7.4,7.49,7.3,7.4,5786649,,,7.7462
2023-03-02 00:00:00+00:00,7.9,7.98,7.25,7.29,8260989,,,7.755
2023-03-03 00:00:00+00:00,8.15,8.325,7.84,7.84,10575233,,,7.7566
2023-03-06 00:00:00+00:00,7.72,8.04,7.52,8.0,7268192,,,7.726800000000001
2023-03-07 00:00:00+00:00,7.07,7.59,7.04,7.56,6313873,,,7.6694
2023-03-08 00:00:00+00:00,6.96,7.05,6.8101,6.93,3515470,,,7.606999999999999
2023-03-09 00:00:00+00:00,6.64,6.9,6.45,6.83,10652533,,,7.5624
2023-03-10 00:00:00+00:00,6.84,6.9853,6.54,6.6,5063015,,,7.5228
2023-03-13 00:00:00+00:00,6.8,7.15,6.575,6.8,5039490,,,7.5086
2023-03-14 00:00:00+00:00,6.12,6.3,5.26,6.3,44536546,,,7.4828
2023-03-15 00:00:00+00:00,5.89,6.11,5.72,6.0,12474870,,,7.4596
2023-03-16 00:00:00+00:00,6.01,6.02,5.75,5.81,7650797,,,7.4286
2023-03-17 00:00:00+00:00,5.62,5.9,5.585,5.81,7413746,,,7.377000000000001
2023-03-20 00:00:00+00:00,5.62,5.815,5.36,5.42,8431610,,,7.324400000000001
2023-03-21 00:00:00+00:00,5.88,6.015,5.69,5.76,13455264,,,7.2712
2023-03-22 00:00:00+00:00,6.01,6.0992,5.825,5.96,5507652,,,7.206799999999999
2023-03-23 00:00:00+00:00,6.16,6.43,6.115,6.13,7108079,,,7.14
2023-03-24 00:00:00+00:00,6.02,6.18,5.92,6.05,3162854,,,7.0813999999999995
2023-03-27 00:00:00+00:00,5.9,6.05,5.8294,5.83,3596287,,,7.029
2023-03-28 00:00:00+00:00,6.4,6.46,6.07,6.16,9777638,,,6.9841999999999995
2023-03-29 00:00:00+00:00,6.71,6.74,5.99,6.3,6880091,,,6.9574
2023-03-30 00:00:00+00:00,6.72,7.05,6.63,6.71,14869854,,,6.9324
2023-03-31 00:00:00+00:00,6.41,6.71,6.4,6.63,5686184,,,6.9048
2023-04-03 00:00:00+00:00,6.72,6.87,6.435,6.45,4322736,,,6.8824000000000005
