date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_127,aVWAP_QQEMOD_bear_dot_c0_232,aVWAP_QQEMOD_bear_dot_c0_268,aVWAP_QQEMOD_bear_dot_c0_306,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_377,aVWAP_QQEMOD_bear_dot_c0_399,aVWAP_QQEMOD_bear_dot_c0_471,aVWAP_QQEMOD_bear_dot_c0_513,aVWAP_QQEMOD_bear_dot_c0_547,aVWAP_QQEMOD_bear_dot_c0_578,aVWAP_QQEMOD_bear_dot_c0_591,aVWAP_QQEMOD_bear_dot_c0_648,aVWAP_QQEMOD_bear_dot_c0_709,aVWAP_QQEMOD_bear_dot_c0_751,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_811,aVWAP_QQEMOD_bear_dot_c0_895,aVWAP_QQEMOD_bear_dot_c0_934,aVWAP_QQEMOD_bear_dot_c0_952,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1086,aVWAP_QQEMOD_bear_dot_c0_1109,aVWAP_QQEMOD_bear_dot_c0_1191,aVWAP_QQEMOD_bear_dot_c0_1231,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-07-03 00:00:00+00:00,17.7095272586,17.7958683991,17.4696907572,17.6231861181,13695000,,,,,,,,,,,,,,,,,,,,14.734524404853415,,,,,,12.685624869517119,13.225584248157656,12.95719811974322,12.299504587506304,14.055649780187572,13.099246285949576,13.868011962267229,13.588159343048018,13.748386238820329,14.213127142206812,,,,,13.140173000330522,,,,13.049761520463298,,"rgba(38, 166, 154, 1.0)"
2025-07-07 00:00:00+00:00,17.5464384377,17.7958683991,17.3545692366,17.5608286277,18626175,,,,,,,,,,,,,,,,,,,,14.792049992491014,,,,,,12.697041110308305,13.236987125401646,12.968617064770974,12.31017425669687,14.066900722528073,13.110691904068887,13.87941741387151,13.59963362427249,13.759863907348073,14.224222921599317,,,,,13.14689128553712,,,,13.056702606386258,,"rgba(38, 166, 154, 1.0)"
2025-07-08 00:00:00+00:00,17.7287141787,17.9301768398,17.6342185972,17.9301768398,24580619,,,,,,,,,,,,,,,,,,,,14.869670819058308,,,,,,12.712637093582613,13.252630618489006,12.984247870476723,12.324718807670353,14.08247562196855,13.126376845429546,13.895167450630597,13.615428834534645,13.77569104997409,14.239618177859867,,,,,13.156123493818066,,,,13.066232354964848,,"rgba(38, 166, 154, 1.0)"
2025-07-09 00:00:00+00:00,17.7095272586,17.96855068,17.6423730382,17.8054618591,16825555,,,,,,,,,,,,,,,,,,,,14.92066648189207,,,,,,12.723276550278431,13.263297992613163,12.99490890972607,12.334646589857801,14.093087490122231,13.137073427094833,13.90590022841054,13.62619543780218,13.786477463471387,14.250106387613938,,,,,13.162434187041958,,,,13.072745913031433,,"rgba(38, 166, 154, 1.0)"
2025-07-10 00:00:00+00:00,17.7383076387,17.8774128095,17.6423730382,17.6423730382,15976011,,,,,,,,,,,,,,,,,,,,14.967115819069189,,,,,,12.733296076609992,13.273333803001027,13.004943981193296,12.34400378188947,14.103050640610093,13.147139118963059,13.91598178362179,13.636315964328258,13.796612408952951,14.259949164438902,,,,,13.168383361027637,,,,13.078886657409717,,"rgba(38, 166, 154, 1.0)"
2025-07-11 00:00:00+00:00,17.5848122779,17.6807468784,17.4409103771,17.5704220878,14371457,,,,,,,,,,,,,,,,,,,,15.004943657651342,,,,,,12.741946310397449,13.2819543892398,13.013586864713368,12.352108389194807,14.111517689137386,13.155796413260074,13.924573279688712,13.644972933665647,13.80526359837392,14.268292589447908,,,,,13.17350774350271,,,,13.084180121356601,,"rgba(38, 166, 154, 1.0)"
2025-07-14 00:00:00+00:00,17.613592658,17.6422771036,17.431316917,17.5752188178,17225538,,,,,,,,,,,,,,,,,,,,15.048749219125275,,,,,,12.752259982882514,13.29222606402646,13.0238885795181,12.361777524701397,14.121593122271765,13.166113379960912,13.934799822905479,13.655282119476466,13.815563098326423,14.278218325376425,,,,,13.179625133508667,,,,13.090499341276931,,"rgba(38, 166, 154, 0.75)"
2025-07-15 00:00:00+00:00,17.1627000355,17.6615599583,17.1339196554,17.4984711374,24816507,,,,,,,,,,,,,,,,,,,,15.103432147153278,,,,,,12.766294605389149,13.306100693764193,13.037858026897688,12.37499678421916,14.134987740991761,13.18007529929018,13.948452141004166,13.669121510819918,13.829346575142159,14.291363113572427,,,,,13.187921431417546,,,,13.099079022061886,,"rgba(38, 166, 154, 0.75)"
2025-07-16 00:00:00+00:00,17.239447716,17.3353823165,16.9228635342,17.239447716,24751336,,,,,,,,,,,,,,,,,,,,15.151809187033388,,,,,,12.77973770856263,13.319318349992168,13.051204315787944,12.387704164126617,14.147597289093822,13.193394439864,13.961344293202844,13.68224475625913,13.842386374669333,14.303701818123393,,,,,13.195856694483368,,,,13.10729159532275,,"rgba(38, 166, 154, 0.75)"
2025-07-17 00:00:00+00:00,17.6231861181,17.6807468784,17.1243261953,17.1627000355,27655881,,,,,,,,,,,,,,,,,,,,15.211169166538422,,,,,,12.795716907705206,13.335162758964733,13.06713157847175,12.40273981368858,14.16299826729881,13.209325526439645,13.977010232658056,13.69808727031415,13.858184977878679,14.318844358214713,,,,,13.2053756245569,,,,13.117127087507722,,"rgba(38, 166, 154, 0.75)"
2025-07-18 00:00:00+00:00,17.7479010988,17.8246487792,17.5944057379,17.6999337985,33688093,,,,,,,,,,,,,,,,,,,,15.286933089669596,,,,,,12.816051468169933,13.35543867232747,13.087453532293917,12.421818489998424,14.18294704287836,13.229682757268572,13.997235203412641,13.718453622439734,13.87854211342782,14.338518983087422,,,,,13.217578991652946,,,,13.129721610146271,,"rgba(38, 166, 154, 0.75)"
2025-07-21 00:00:00+00:00,17.5368449776,17.8534291594,17.5368449776,17.7095272586,32000890,,,,,,,,,,,,,,,,,,,,15.352559060280118,,,,,,12.834900531866406,13.374176850940334,13.106263907417942,12.43954389606662,14.20126735284558,13.24850997682742,14.01583798289889,13.737227465129848,13.897283957541333,14.356562126351916,,,,,13.228905619420473,,,,13.141414575323083,,"rgba(38, 166, 154, 0.75)"
2025-07-22 00:00:00+00:00,17.9493637599,18.0452983604,17.4169267269,17.7479010988,40652150,,,,,,,,,,,,,,,,,,,,15.436353814034929,,,,,,12.85943131235034,13.398637621269007,13.130779463696303,12.46258198450691,14.225341662382291,13.27306716799237,14.040238086717208,13.761794808034534,13.921840191053034,14.380313536859079,,,,,13.243734423010702,,,,13.156711395671296,,"rgba(38, 166, 154, 0.75)"
2025-07-23 00:00:00+00:00,18.0357049004,18.1364362309,17.8534291594,18.0452983604,44310779,,,,,,,,,,,,,,,,,,,,15.528750717622357,,,,,,12.886990820483753,13.426218432525008,13.158369179282161,12.488422710349449,14.252698727626893,13.300730207826241,14.067905530298955,13.789576130030877,13.949649905462993,14.407358049220596,,,,,13.260509207221446,,,,13.174000266969593,,"rgba(38, 166, 154, 0.75)"
2025-07-24 00:00:00+00:00,17.7479010988,18.0357049004,17.7095272586,18.0357049004,37471035,,,,,,,,,,,,,,,,,,,,15.596625540536468,,,,,,12.909267427137344,13.448392235182093,13.180612917679616,12.509390966922448,14.274447425445304,13.322999816245833,14.089962692645106,13.811810660779786,13.971857812718275,14.428803644264024,,,,,13.274075950141848,,,,13.187991391482111,,"rgba(38, 166, 154, 0.5)"
2025-07-25 00:00:00+00:00,17.8150553192,17.8534291594,17.4887817427,17.7479010988,39231161,,,,,,,,,,,,,,,,,,,,15.66017638354963,,,,,,12.931850673021382,13.47078267841283,13.203120483730812,12.530710368472821,14.296228315709556,13.345508846868237,14.112097713014068,13.8341877820673,13.994171530895123,14.450241150849504,,,,,13.287847075879949,,,,13.202198877554876,,"rgba(38, 166, 154, 0.5)"
2025-07-28 00:00:00+00:00,17.6903403385,17.8726160795,17.5752188178,17.8150553192,32397994,,,,,,,,,,,,,,,,,,,,15.709704689845779,,,,,,12.950316596162677,13.48906955070165,13.22151417600744,12.548163882033357,14.313975836939647,13.363897481095057,14.130142883790914,13.85244504480015,14.012368206639106,14.467701205415194,,,,,13.299139182542033,,,,13.213848313638739,,"rgba(38, 166, 154, 0.5)"
2025-07-29 00:00:00+00:00,17.6423730382,17.8678193495,17.5368449776,17.8342422393,34808627,,,,,,,,,,,,,,,,,,,,15.759554211037708,,,,,,12.969872655597333,13.508402139730494,13.24097745538088,12.566675974225657,14.332670950788396,13.383345752210987,14.149167554021425,13.87171732375162,14.031562531422695,14.486079657112509,,,,,13.311124381488266,,,,13.226213610010467,,"rgba(38, 166, 154, 0.5)"
2025-07-30 00:00:00+00:00,17.421723457,17.7766814789,17.2922117462,17.6663566883,43720231,,,,,,,,,,,,,,,,,,,,15.813000490283768,,,,,,12.993249800091888,13.531365255652073,13.26417345556837,12.58890301453387,14.354576339372024,13.40648309364482,14.171536750948437,13.894485666614532,14.054177888428528,14.50754535038194,,,,,13.325450645290701,,,,13.241005599082785,,"rgba(38, 166, 154, 0.5)"
2025-07-31 00:00:00+00:00,17.1914804157,17.4744874873,17.1531065755,17.3737561567,47085677,,,,,,,,,,,,,,,,,,,,15.859822376560377,,,,,,13.01691987908383,13.554422668038692,13.28756757745325,12.611536342500981,14.376174624464964,13.429764293332292,14.193696539745414,13.91718496602356,14.07664391631209,14.52861799035235,,,,,13.339948329846406,,,,13.255990147961171,,#000000
2025-08-01 00:00:00+00:00,16.9324569942,17.0092046747,16.4816603063,16.8365223937,52086188,,,,,,,,,,,,,,,,,,,,15.892298868664495,16.80777399173333,,,,,13.0399714568537,13.576449932451325,13.310146029335455,12.633846308655261,14.395919396061839,13.452115151872025,14.214195351021885,13.938509903867487,14.09756874469238,14.547668690289067,,,,,13.353979651315255,,,,13.270531996128497,,"rgba(239, 83, 80, 1.0)"
2025-08-04 00:00:00+00:00,17.1051392752,17.1531065755,16.9084733441,16.9804242945,34804355,,,,,,,,,,,,,,,,,,,,,16.907030902952357,,,,,13.056221860162688,13.592119247663353,13.326129866383551,12.649499453342852,14.410272509961452,13.467976784918175,14.229006218713105,13.953800428980117,14.112635218663101,14.561598332100386,,,,,13.363960522423362,,,,13.280858853295868,,"rgba(239, 83, 80, 1.0)"
2025-08-05 00:00:00+00:00,17.0859523551,17.1914804157,16.7501812532,17.1722934956,37531755,,,,,,,,,,,,,,,,,,,,,16.937851431338736,,,,,13.073397488022646,13.608634955206432,13.343001669326219,12.666079179742201,14.425309510501846,13.484706594796949,14.244546478019497,13.969877964125095,14.128458012589002,14.576171110441681,,,,,13.374528957550417,,,,13.291795978094717,,"rgba(239, 83, 80, 1.0)"
2025-08-06 00:00:00+00:00,16.7789616334,17.1627000355,16.7597747133,17.1627000355,32012443,,,,,,,,,,,,,,,,,,,,,16.930203581425193,,,,,13.087528354780689,13.62214988569867,13.356847513082887,12.679769877445104,14.43746445992699,13.498415395970449,14.25714889303921,13.98297227269179,14.14131374578485,14.587915067215576,,,,,13.383226719234754,,,,13.300802774373388,,"rgba(239, 83, 80, 1.0)"
2025-08-07 00:00:00+00:00,16.702213953,16.9900177546,16.6254662725,16.9900177546,20231661,,,,,,,,,,,,,,,,,,,,,16.91215108130999,,,,,13.096107489786027,13.6303031182073,13.365228692911643,12.688115909604196,14.444689179011075,13.506699046844686,14.26466960724136,13.99082743087081,14.14900335955525,14.594869008145645,,,,,13.388502449768648,,,,13.306270414757435,,"rgba(239, 83, 80, 1.0)"
2025-08-08 00:00:00+00:00,16.894083154,16.9324569942,16.6782303028,16.8461158538,16691191,,,,,,,,,,,,,,,,,,,,,16.90548456998899,,,,,13.103274831460356,13.637130717290244,13.372238271180352,12.695080564366867,14.450774791873652,13.51363148465256,14.270993885348485,13.997419265163197,14.155463546682881,14.600736119389806,,,,,13.392922572512198,,,,13.310849204339329,,"rgba(239, 83, 80, 1.0)"
2025-08-11 00:00:00+00:00,16.6638401128,16.9852210245,16.6350597326,16.9132700741,17423736,,,,,,,,,,,,,,,,,,,,,16.893571982181843,,,,,13.110580587823708,13.64406378351717,13.37937055419523,12.702197246818512,14.456899559637172,13.520677857089744,14.277374174880778,14.004090363786032,14.161989986550113,14.606627482751785,,,,,13.397426269291932,,,,13.315516796574679,,"rgba(239, 83, 80, 1.0)"
2025-08-12 00:00:00+00:00,17.1818869556,17.2106673358,16.7789616334,16.7789616334,24622084,,,,,,,,,,,,,,,,,,,,,16.91068376791422,,,,,13.121687452746235,13.654733536348296,13.390275457897358,12.712941476886837,14.46660340117213,13.53148749196346,14.287401891661819,14.014468268621965,14.172200368427214,14.616033587826506,,,,,13.404327929277526,,,,13.322655604506272,,"rgba(239, 83, 80, 0.75)"
2025-08-13 00:00:00+00:00,17.4792842173,17.4888776773,17.1099360052,17.2826182862,27662376,,,,,,,,,,,,,,,,,,,,,16.95786442082897,,,,,13.135043902035852,13.667699102305562,13.403453318927994,12.725784614150873,14.47868112974048,13.544587515528226,14.299801646873622,14.027193433619896,14.184778556330237,14.627812943642883,,,,,13.412689710957554,,,,13.331289847689943,,#000000
2025-08-14 00:00:00+00:00,17.5560318977,17.5752188178,17.1722934956,17.3545692366,24619737,,,,,,,,,,,,,,,,,,,,,16.998655508198162,,,,,13.147070848881398,13.679395819204457,13.41532974708156,12.737339958444355,14.489624108984161,13.556399654746869,14.311022640601575,14.038691362159437,14.196153067165955,14.638497999754692,,,,,13.420243221374774,,,,13.339086173337153,,#000000
2025-08-15 00:00:00+00:00,17.3066019363,17.613592658,17.3066019363,17.613592658,23017462,,,,,,,,,,,,,,,,,,,,,17.029049575829607,,,,,13.158187639225973,13.690191735448273,13.426299849212397,12.748033529872695,14.499693633210905,13.567305924045524,14.321355613336669,14.049290572064216,14.206632087333949,14.64832360682325,,,,,13.427234682508107,,,,13.346302993116446,,#000000
2025-08-18 00:00:00+00:00,17.4409103771,17.4409103771,17.2298542559,17.2682280961,20244502,,,,,,,,,,,,,,,,,,,,,17.049940124938946,,,,,13.167829506147207,13.69953806536333,13.435806179256002,12.757321338916192,14.508376754539869,13.576752071399119,14.33027469863266,14.058452069927538,14.215682569860428,14.656788747713449,,,,,13.433304572874194,,,,13.352569510824814,,"rgba(38, 166, 154, 0.5)"
2025-08-19 00:00:00+00:00,17.4121299969,17.5656253578,17.3161953964,17.4025365369,19541960,,,,,,,,,,,,,,,,,,,,,17.071204245773504,,,,,13.177228947412265,13.708663711588212,13.445080275922495,12.76636911487421,14.516885743678774,13.58597132932456,14.339005984273243,14.067409175493605,14.224537303846905,14.665092169606465,,,,,13.439236267049216,,,,13.358691270211223,,"rgba(38, 166, 154, 0.5)"
2025-08-20 00:00:00+00:00,17.4792842173,17.5368449776,17.2395436506,17.4121299969,27083938,,,,,,,,,,,,,,,,,,,,,17.096120453906096,,,,,13.190148804610992,13.721194647454194,13.45782172698935,12.77881686741876,14.528545818869043,13.598633815948926,14.35097642867546,14.079698007374573,14.236680581988978,14.676465657567565,,,,,13.44740200084313,,,,13.367118841139066,,"rgba(38, 166, 154, 0.5)"
2025-08-21 00:00:00+00:00,17.4121299969,17.4648940272,17.2586346361,17.4121299969,26286375,,,,,,,,,,,,,,,,,,,,,17.11450338164891,,,,,13.202495227836076,13.73314517325843,13.469985956106516,12.790730908371913,14.539617852438184,13.610715794595869,14.3623553593623,14.091397205577238,14.248231224001847,14.687254993151766,,,,,13.455215772592778,,,,13.37518441240825,,"rgba(38, 166, 154, 0.5)"
2025-08-22 00:00:00+00:00,18.2083871813,18.2995250519,17.4984711374,17.5272515176,37060917,,,,,,,,,,,,,,,,,,,,,17.18911130099732,,,,,13.222360057283607,13.752721590874689,13.48972430924387,12.80969284567253,14.558479762713828,13.630416984127082,14.381540756161726,14.110853948651277,14.267588315816742,14.705812071422384,,,,,13.467922323051052,,,,13.388263749454348,,"rgba(38, 166, 154, 0.5)"
2025-08-25 00:00:00+00:00,18.2467610216,18.2947283218,18.0836722007,18.2083871813,26873481,,,,,,,,,,,,,,,,,,,,,17.2476658818119,,,,,13.237278992540643,13.767488427543082,13.504579040048387,12.823899137736252,14.572840348453383,13.645261241821062,14.396111730448949,14.125583127923775,14.28226841553229,14.719972571578612,,,,,13.477508835920089,,,,13.398123551370276,,"rgba(38, 166, 154, 0.5)"
2025-08-26 00:00:00+00:00,18.5153779031,18.5249713631,18.1796068012,18.1987937213,26738310,,,,,,,,,,,,,,,,,,,,,17.31032977656459,,,,,13.252623045087274,13.782735795069136,13.519885594690722,12.838477705210773,14.58779011081002,13.660573191740685,14.411247980411718,14.140840080554598,14.297498668407608,14.73474299947669,,,,,13.487406853585263,,,,13.408296508202984,,"rgba(38, 166, 154, 1.0)"
2025-08-27 00:00:00+00:00,18.6017190435,18.6592798039,18.4194433025,18.4386302226,24172843,,,,,,,,,,,,,,,,,,,,,17.368574109080242,,,,,13.266827485286418,13.796888944883566,13.534073566384988,12.851953640875836,14.601744706641256,13.674776450349917,14.425355894235564,14.155032830937827,14.311681858962293,14.748548706204193,,,,,13.496599181664935,,,,13.417739233929053,,"rgba(38, 166, 154, 1.0)"
2025-08-28 00:00:00+00:00,18.5633452033,18.688060184,18.4578171427,18.688060184,22487770,,,,,,,,,,,,,,,,,,,,,17.418485244403495,,,,,13.27999747363249,13.810006768710068,13.547226029878475,12.86445428148659,14.614670043848959,13.68794167350355,14.438424732384023,14.168183184137138,14.324821469691893,14.761334955848627,,,,,13.505137001908771,,,,13.426509017012087,,"rgba(38, 166, 154, 1.0)"
2025-08-29 00:00:00+00:00,18.5729386634,18.7072471041,18.505784443,18.6209059636,21340003,,,,,,,,,,,,,,,,,,,,,17.463129249220287,,,,,13.292495070530508,13.822455106699875,13.559707070503627,12.876319418722884,14.626936883621763,13.700434755486365,14.450826876027604,14.180662216082652,14.337290363845977,14.77347069784393,,,,,13.51325331427288,,,,13.434844886783747,,"rgba(38, 166, 154, 1.0)"
2025-09-02 00:00:00+00:00,18.3858661923,18.5216268077,18.1822252693,18.3858661923,22708892,,,,,,,,,,,,,,,,,,,,,17.49805583593176,,,,,13.305150722473378,13.834990341363632,13.57231210748431,12.888381620466951,14.639149254606341,13.713032520217686,14.463209046453963,14.193170631814493,14.349760507885664,14.785521697560927,,,,,13.521468752804058,,,,13.4432883814666,,"rgba(38, 166, 154, 1.0)"
2025-09-03 00:00:00+00:00,18.3761690055,18.5458697747,18.1240421485,18.3179858847,27607966,,,,,,,,,,,,,,,,,,,,,17.536375786589655,,,,,13.320407795735115,13.85008829046581,13.587501401469064,12.902936034754598,14.65383157344356,13.728209042525178,14.478101560033561,14.208224439582619,14.364762656646903,14.800004846227976,,,,,13.531389235703243,,,,13.453484303413042,,"rgba(38, 166, 154, 0.75)"
2025-09-04 00:00:00+00:00,18.5992043022,18.6476902362,18.3276830715,18.4537465,25628061,,,,,,,,,,,,,,,,,,,,,17.576052820195947,,,,,13.334981634518067,13.86455867958402,13.602033701524569,12.916812225235368,14.668002196763851,13.742742271394842,14.492448816956014,14.222691800545665,14.379199899800538,14.814006561913347,,,,,13.540897283006807,,,,13.46325041141938,,"rgba(38, 166, 154, 0.75)"
2025-09-05 00:00:00+00:00,18.3664718187,18.7349649175,18.1628308957,18.6767817966,32355877,,,,,,,,,,,,,,,,,,,,,17.61682696636687,,,,,13.352900798501835,13.882297691762913,13.619876308013417,12.933912304251157,14.685269509956209,13.760571261365383,14.509956901151828,14.240383342214088,14.39683345304974,14.831045770167883,,,,,13.552601708779175,,,,13.47527583069206,,"rgba(38, 166, 154, 0.75)"
2025-09-08 00:00:00+00:00,18.5701127417,18.608901489,18.0892292478,18.3761690055,53265209,,,,,,,,,,,,,,,,,,,,,17.676111038821826,,,,,13.382134083400759,13.911209713900865,13.648971342074985,12.961839471451052,14.713361986805495,13.78963601285006,14.538451484900662,14.269194315129061,14.425539070488284,14.858758546370893,,,,,13.571753296819436,,,,13.494951153514132,,"rgba(38, 166, 154, 0.75)"
2025-09-09 00:00:00+00:00,18.5216268077,18.8222395988,18.3999271132,18.5507183681,32948401,,,,,,,,,,,,,,,,,,,,,17.715505343271094,,,,,13.400612209068507,13.929532224307275,13.667384706029612,12.979469968304238,14.731262398716181,13.808042893774957,14.55658149569139,14.287490726379993,14.443787632424078,14.876440814998718,,,,,13.583909381591319,,,,13.507432611060365,,"rgba(38, 166, 154, 0.5)"
2025-09-10 00:00:00+00:00,18.6476902362,18.7301163241,18.4682922802,18.5410211813,26802340,,,,,,,,,,,,,,,,,,,,,17.746274475020584,,,,,13.415645207804047,13.944439710303893,13.682365464829516,12.993817164860289,14.74582989140156,13.823018477601906,14.571334055482241,14.30237737036667,14.458635771869002,14.890832540410367,,,,,13.593821673002884,,,,13.517608673008906,,"rgba(38, 166, 154, 0.5)"
2025-09-11 00:00:00+00:00,18.5798099285,18.7640564779,18.5119296209,18.6864789835,25646707,,,,,,,,,,,,,,,,,,,,,17.773911706410782,,,,,13.429957997280853,13.958625705269885,13.696624952660306,13.00748538576367,14.759678897940578,13.837270872342298,14.58536167574213,14.31653718440694,14.472756051978104,14.904512252587145,,,,,13.603276162171815,,,,13.527314236437528,,"rgba(38, 166, 154, 0.5)"
2025-09-12 00:00:00+00:00,18.4828380604,18.5992043022,18.429503533,18.5604155549,23206495,,,,,,,,,,,,,,,,,,,,,17.79425422577113,,,,,13.442556348193037,13.971073672099655,13.709157715307464,13.01954423387017,14.771755020753009,13.849786619789615,14.597612317906222,14.328930279258568,14.48509910896987,14.916424370493761,,,,,13.611605438206745,,,,13.535867348696241,,"rgba(38, 166, 154, 0.5)"
2025-09-15 00:00:00+00:00,18.2694999506,18.5701127417,18.2016196429,18.5507183681,32455413,,,,,,,,,,,,,,,,,,,,,17.81499274591123,,,,,13.459528671327307,13.987770664714496,13.726006659585805,13.035841081886256,14.787810016741883,13.866592485782673,14.613935040292974,14.345493850935368,14.501566756880703,14.932230132045872,,,,,13.622835190769774,,,,13.547404176879098,,"rgba(38, 166, 154, 0.5)"
2025-09-16 00:00:00+00:00,18.0658590276,18.298591511,17.842823731,18.2888943242,34792389,,,,,,,,,,,,,,,,,,,,,17.82481628255473,,,,,13.476565681953394,14.004396582322451,13.742854988300458,13.052292421255673,14.803529923516212,13.883360373357267,14.629984707741741,14.361876083103938,14.517799995147074,14.947646830027056,,,,,13.634109653693727,,,,13.55899768262632,,#000000
2025-09-17 00:00:00+00:00,18.1434365221,18.4440493132,17.915552632,18.1046477748,29317471,,,,,,,,,,,,,,,,,,,,,17.8356332683793,,,,,13.491130377677718,14.018638709289382,13.757272140343828,13.066342507705887,14.81705607855324,13.897716494231423,14.643777886244822,14.375933058299054,14.531741092144568,14.960927003356542,,,,,13.643775880307997,,,,13.568933325071047,,#000000
2025-09-18 00:00:00+00:00,18.5507183681,18.5701127417,18.0561618408,18.2210140166,32893934,,,,,,,,,,,,,,,,,,,,,17.85466537866266,,,,,13.508144400291537,14.0353616536567,13.774154891896009,13.082705160857282,14.833112288994561,13.914551269824111,14.660104693879717,14.392508897102744,14.548215286517037,14.976732190072191,,,,,13.655108485477191,,,,13.5805722371218,,"rgba(38, 166, 154, 0.5)"
2025-09-19 00:00:00+00:00,18.5022324341,18.6185986758,18.3907147857,18.5798099285,43884169,,,,,,,,,,,,,,,,,,,,,17.882983026123135,,,,,13.531174012869236,14.058039790357542,13.797027083086775,13.104834072915041,14.854974023336101,13.937369838091628,14.682310567350855,14.415021700116228,14.570607301333801,14.99827384570041,,,,,13.670497424960342,,,,13.596370515134057,,"rgba(38, 166, 154, 0.5)"
2025-09-22 00:00:00+00:00,18.1531337089,18.4634436868,18.079532061,18.3470774451,16940423,,,,,,,,,,,,,,,,,,,,,17.888763269872182,,,,,13.539524497404312,14.06620120302219,13.805290805044761,13.112900518308253,14.862720238723009,13.945597098643237,14.690209295225879,14.42307306259657,14.578590853436802,15.005879929249579,,,,,13.676079244514188,,,,13.602105686586363,,#000000
2025-09-23 00:00:00+00:00,18.1725280825,18.5022324341,18.1337393353,18.2404083902,22698478,,,,,,,,,,,,,,,,,,,,,17.897027843423015,,,,,13.550755875327933,14.077184675326995,13.816408512739063,13.123747854036603,14.873158647227067,13.956667436410214,14.700849227447096,14.433913574524377,14.589342732837922,15.016133106747128,,,,,13.683598271110549,,,,13.609830035996795,,#000000
2025-09-24 00:00:00+00:00,18.2016196429,18.3858661923,18.0028273133,18.2307112034,26363997,,,,,,,,,,,,,,,,,,,,,17.904399173192495,,,,,13.56353417809507,14.089649937771762,13.82904251274985,13.136112487264716,14.884944806235044,13.96923891550572,14.71287799757603,14.446190942471791,14.601507290137848,15.027697045531685,,,,,13.692162671323425,,,,13.61863020652811,,#000000
2025-09-25 00:00:00+00:00,18.2404083902,18.3276830715,17.9737357529,18.094950588,25725424,,,,,,,,,,,,,,,,,,,,,17.910871918951905,,,,,13.575892137832028,14.101693191891934,13.84125508607406,13.148081321620813,14.896309454073906,13.981387620168316,14.724481805398694,14.458042658720798,14.613245375801377,15.038842985094808,,,,,13.700458483168505,,,,13.62715453596372,,#000000
2025-09-26 00:00:00+00:00,18.3179858847,18.5119296209,18.2308081752,18.3082886979,21600126,,,,,,,,,,,,,,,,,,,,,17.919414573591723,,,,,13.586605257472808,14.112177057102219,13.851863072482033,13.158430963525635,14.906290678288068,13.991952106177278,14.73464963908258,14.46839558390471,14.623516843877036,15.048652776205362,,,,,13.707668346487772,,,,13.634558293264854,,#000000
2025-09-29 00:00:00+00:00,18.3082886979,18.4973838407,18.0658590276,18.3761690055,27698957,,,,,,,,,,,,,,,,,,,,,17.928375610428503,,,,,13.600092320117687,14.125346866559436,13.865203925854498,13.171482393104206,14.918773476719755,14.005230208679341,14.747379530690226,14.481377225433233,14.636384910435835,15.060909303203596,,,,,13.7167562374138,,,,13.64389221148279,,#000000
2025-09-30 00:00:00+00:00,18.1240421485,18.4198063462,17.7410032695,18.3664718187,30421830,,,,,,,,,,,,,,,,,,,,,17.932679248976275,,,,,13.614202458057411,14.139041317853897,13.879120680126372,13.185195833478119,14.931588641508318,14.019058159188372,14.76049027705291,14.49480696575458,14.649663455095588,15.073455649268174,,,,,13.726271051614338,,,,13.653671010214204,,#000000
2025-10-01 00:00:00+00:00,17.9494927859,18.1143449616,17.8137321705,18.0658590276,25284875,,,,,,,,,,,,,,,,,,,,,17.933236557914164,,,,,13.625509464089943,14.149963508438262,13.890247744538708,13.196222098173179,14.941707690252487,14.030099750749942,14.770868790483926,14.505475203429004,14.660190637672697,15.08333975801274,,,,,13.733903026973948,,,,13.661518502663515,,"rgba(239, 83, 80, 1.0)"
2025-10-02 00:00:00+00:00,17.891309665,17.9979787199,17.7264574892,17.9300984123,19987132,,,,,,,,,,,,,,,,,,,,,17.932234211928083,,,,,13.634226679983268,14.158356358748483,13.898812845692419,13.204743087618015,14.94942886129826,14.038591284222813,14.778801968213237,14.513649896714995,14.668245973327243,15.09086948070832,,,,,13.739792276037234,,,,13.667575994352427,,"rgba(239, 83, 80, 1.0)"
