date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_valley_871,SMA_50
2022-05-03 00:00:00+00:00,13.79,16.008,13.5,15.0,189,,,18.1399
2022-05-04 00:00:00+00:00,13.7,15.35,11.5,13.284,4564,,,18.0239
2022-05-05 00:00:00+00:00,13.1,13.3,11.6,13.3,1255,,,17.9219
2022-05-06 00:00:00+00:00,14.0,14.7,14.0,14.7,242,,,17.8259
2022-05-09 00:00:00+00:00,15.6,15.75,14.1,14.3,456,,,17.76392
2022-05-10 00:00:00+00:00,16.7,16.7,13.601,13.601,121,,,17.67592
2022-05-11 00:00:00+00:00,16.0,16.336,16.0,16.3,82,,,17.55592
2022-05-12 00:00:00+00:00,14.76,14.76,14.76,14.76,41,,,17.44912
2022-05-13 00:00:00+00:00,14.9,14.9,14.4,14.4,79,,,17.365099999999998
2022-05-16 00:00:00+00:00,16.9,17.5,15.9,17.5,160,,,17.3055
2022-05-17 00:00:00+00:00,16.641,16.641,16.0,16.0,69,,,17.22974
2022-05-18 00:00:00+00:00,15.3,15.3,15.3,15.3,53,,,17.135740000000002
2022-05-19 00:00:00+00:00,15.3,15.3,15.3,15.3,2,,,17.059739999999998
2022-05-20 00:00:00+00:00,14.2,14.5,14.2,14.5,65,,,16.967740000000003
2022-05-23 00:00:00+00:00,13.9,14.327,13.4,14.32,111,,,16.86974
2022-05-24 00:00:00+00:00,13.0,13.357,12.2,12.3,335,,,16.76174
2022-05-25 00:00:00+00:00,13.0,13.0,13.0,13.0,7,,,16.69974
2022-05-26 00:00:00+00:00,14.5,14.5,13.627,13.627,45,,,16.61174
2022-05-27 00:00:00+00:00,16.4,16.4,14.9,15.4,351,,,16.56974
2022-05-31 00:00:00+00:00,16.2,17.9,15.0,17.9,310,,,16.542740000000002
2022-06-01 00:00:00+00:00,16.2,16.6,15.5,15.5,424,,,16.48674
2022-06-02 00:00:00+00:00,17.2,17.2,15.8,15.8,77,,,16.45074
2022-06-03 00:00:00+00:00,17.1,17.1,15.7,16.6,123,,,16.41674
2022-06-06 00:00:00+00:00,17.3,18.0,17.0,17.0,720,,,16.410739999999997
2022-06-07 00:00:00+00:00,18.5,19.0,17.0,17.0,378,,,16.410739999999997
2022-06-08 00:00:00+00:00,18.6,18.7,17.5,18.7,131,,,16.376739999999998
2022-06-09 00:00:00+00:00,17.4,19.0,17.4,17.5,387,,,16.32474
2022-06-10 00:00:00+00:00,17.4,17.4,17.4,17.4,0,,,16.332739999999998
2022-06-13 00:00:00+00:00,17.5,17.5,17.4,17.4,78,,,16.340739999999997
2022-06-14 00:00:00+00:00,16.2,17.796,16.2,17.0,78,,,16.33474
2022-06-15 00:00:00+00:00,16.7,16.7,15.578,16.2,119,,,16.31274
2022-06-16 00:00:00+00:00,18.0,19.0,17.5,17.5,505,,,16.342740000000003
2022-06-17 00:00:00+00:00,18.0,18.2,17.6,18.2,227,,,16.323500000000003
2022-06-21 00:00:00+00:00,18.5,19.0,18.5,18.5,717,,,16.3455
2022-06-22 00:00:00+00:00,18.5,18.5,18.5,18.5,5,,,16.34982
2022-06-23 00:00:00+00:00,18.5,18.5,18.5,18.5,53,,,16.367820000000002
2022-06-24 00:00:00+00:00,19.9,19.901,18.5,18.5,360,,,16.38982
2022-06-27 00:00:00+00:00,19.1,20.0,18.7,19.1,590,,,16.42982
2022-06-28 00:00:00+00:00,20.1,20.1,18.9,18.9,306,,,16.491819999999997
2022-06-29 00:00:00+00:00,20.4,20.4,18.8,18.8,155,,,16.51982
2022-06-30 00:00:00+00:00,18.8,19.799,18.7,19.6,80,,,16.515819999999998
2022-07-01 00:00:00+00:00,19.5,19.5,18.5,18.5,53,,,16.54382
2022-07-05 00:00:00+00:00,18.7,18.7,18.5,18.5,71,,,16.55582
2022-07-06 00:00:00+00:00,19.0,19.0,18.5,18.5,54,,,16.597820000000002
2022-07-07 00:00:00+00:00,18.8,18.8,18.7,18.7,49,,,16.63382
2022-07-08 00:00:00+00:00,18.6,18.9,18.6,18.6,113,,,16.681820000000002
2022-07-11 00:00:00+00:00,18.5,18.5,18.5,18.5,65,,,16.725820000000002
2022-07-12 00:00:00+00:00,18.7,18.7,18.5,18.5,63,,,16.78982
2022-07-13 00:00:00+00:00,18.5,18.6,18.5,18.5,118,,,16.861819999999998
2022-07-14 00:00:00+00:00,18.8,18.8,18.8,18.8,17,,,16.93782
2022-07-15 00:00:00+00:00,18.5,19.05,18.5,18.7,68,,,17.03202
2022-07-18 00:00:00+00:00,19.5,19.5,19.5,19.5,190,,,17.14802
2022-07-19 00:00:00+00:00,19.5,20.7,19.5,20.7,142,,,17.276020000000003
2022-07-20 00:00:00+00:00,19.8,19.8,19.5,19.5,273,,,17.39202
2022-07-21 00:00:00+00:00,19.5,19.5,19.5,19.5,132,,,17.470019999999998
2022-07-22 00:00:00+00:00,19.95,19.95,19.5,19.5,64,,,17.53502
2022-07-25 00:00:00+00:00,19.5,19.5,19.5,19.5,52,,,17.60502
2022-07-26 00:00:00+00:00,19.5,19.5,19.5,19.5,56,,,17.69982
2022-07-27 00:00:00+00:00,20.4,20.4,19.5,19.6,56,,,17.80982
2022-07-28 00:00:00+00:00,21.0,21.0,19.6,20.799,276,,,17.89182
2022-07-29 00:00:00+00:00,19.7,19.7,19.6,19.6,71,,,17.953000000000003
2022-08-01 00:00:00+00:00,19.5,19.6,19.5,19.6,57,,,18.037
2022-08-02 00:00:00+00:00,16.0,16.0,16.0,16.0,11,,,18.051000000000002
2022-08-03 00:00:00+00:00,18.5,18.51,16.7,16.7,322,,,18.137
2022-08-04 00:00:00+00:00,20.6,20.6,18.7,19.7,82,,,18.271
2022-08-05 00:00:00+00:00,20.5,20.6,20.5,20.6,64,,,18.421
2022-08-08 00:00:00+00:00,19.2,19.2,19.2,19.2,10,,,18.545
2022-08-09 00:00:00+00:00,19.5,19.6,19.5,19.6,82,,,18.645
2022-08-10 00:00:00+00:00,19.5,20.7,19.5,20.7,59,,,18.707
2022-08-11 00:00:00+00:00,19.5,20.6,19.5,20.6,55,,,18.773
2022-08-12 00:00:00+00:00,19.5,20.7,19.5,20.7,311,,,18.839000000000002
2022-08-15 00:00:00+00:00,19.5,19.5,19.5,19.5,87,,,18.885
2022-08-16 00:00:00+00:00,19.6,20.6,19.6,20.6,75,,,18.935
2022-08-17 00:00:00+00:00,19.5,19.601,19.5,19.6,94,,,18.979
2022-08-18 00:00:00+00:00,19.5,19.5,19.5,19.5,118,,,18.999000000000002
2022-08-19 00:00:00+00:00,19.5,19.5,19.5,19.5,54,,,19.017
2022-08-22 00:00:00+00:00,19.7,19.75,19.5,19.5,150,,,19.063
2022-08-23 00:00:00+00:00,19.8,19.8,19.5,19.5,63,,,19.111
2022-08-24 00:00:00+00:00,20.2,20.2,20.2,20.2,10,,,19.165
2022-08-25 00:00:00+00:00,19.9,19.9,19.5,19.6,64,,,19.239
2022-08-26 00:00:00+00:00,19.5,19.6,19.5,19.6,45,,,19.295
2022-08-29 00:00:00+00:00,19.5,19.5,19.5,19.5,58,,,19.325
2022-08-30 00:00:00+00:00,19.5,19.789,19.5,19.701,179,,,19.355
2022-08-31 00:00:00+00:00,19.5,19.5,19.5,19.5,3,,,19.375
2022-09-01 00:00:00+00:00,19.5,19.6,19.5,19.5,46,,,19.395
2022-09-02 00:00:00+00:00,19.5,20.8,19.5,20.6,351,,,19.415
2022-09-06 00:00:00+00:00,19.5,19.5,19.5,19.5,32,,,19.407
2022-09-07 00:00:00+00:00,19.5,19.5,19.5,19.5,1,,,19.415
2022-09-08 00:00:00+00:00,19.5,19.5,19.5,19.5,98,,,19.403000000000002
2022-09-09 00:00:00+00:00,19.8,19.8,19.8,19.8,145,,,19.391
2022-09-12 00:00:00+00:00,19.2,19.2,19.2,19.2,17,,,19.399
2022-09-13 00:00:00+00:00,19.2,19.2,19.2,19.2,2,,,19.393
2022-09-14 00:00:00+00:00,20.0,20.0,20.0,20.0,31,,,19.418999999999997
2022-09-15 00:00:00+00:00,17.0,18.9,16.7,18.9,77,,,19.378999999999998
2022-09-16 00:00:00+00:00,16.2,16.2,16.2,16.2,13,,,19.327
2022-09-19 00:00:00+00:00,16.2,16.2,16.2,16.2,23,,,19.279
2022-09-20 00:00:00+00:00,16.2,16.2,16.2,16.2,36,,,19.233
2022-09-21 00:00:00+00:00,16.2,16.2,16.2,16.2,20,,,19.183000000000003
2022-09-22 00:00:00+00:00,16.2,16.2,16.2,16.2,5,,,19.137
2022-09-23 00:00:00+00:00,17.9,19.6,16.1,16.473,589,,,19.119
2022-09-26 00:00:00+00:00,19.1,19.2,18.8,18.8,335,,,19.131
2022-09-27 00:00:00+00:00,18.45,19.0,18.45,19.0,463,,,19.11
2022-09-28 00:00:00+00:00,17.0,17.009,16.9,16.9,115,,,19.06
2022-09-29 00:00:00+00:00,17.75,17.9,16.5,16.5,391,,,19.019000000000002
2022-09-30 00:00:00+00:00,18.5,18.5,17.5,17.5,659,,,18.999000000000002
2022-10-03 00:00:00+00:00,18.5,18.5,18.5,18.5,14,,,18.97
2022-10-04 00:00:00+00:00,17.9,18.0,17.725,18.0,265,,,18.938
2022-10-05 00:00:00+00:00,16.1,19.2,16.1,18.0,948,,,18.87
2022-10-06 00:00:00+00:00,16.3,17.1,16.3,17.1,40,,,18.788
2022-10-07 00:00:00+00:00,13.5,16.9,13.2,16.9,100,,,18.637999999999998
2022-10-10 00:00:00+00:00,16.5,16.95,15.0,15.0,370,,,18.573999999999998
2022-10-11 00:00:00+00:00,16.7,17.0,16.644,17.0,151,,,18.518
2022-10-12 00:00:00+00:00,16.9,16.9,16.9,16.9,68,,,18.535999999999998
2022-10-13 00:00:00+00:00,16.6,17.0,15.7,17.0,252,,,18.498
2022-10-14 00:00:00+00:00,16.2,16.5,15.4,15.8,274,,,18.41
2022-10-17 00:00:00+00:00,17.0,17.4,15.691,16.0,193,,,18.34
2022-10-18 00:00:00+00:00,16.8,17.0,16.61,17.0,181,,,18.292
2022-10-19 00:00:00+00:00,15.8,16.1,15.1,15.9,269,,,18.218
2022-10-20 00:00:00+00:00,14.7,14.7,13.0,13.0,282,,,18.122
2022-10-21 00:00:00+00:00,15.0,15.5,15.0,15.4,240,,,18.032
2022-10-24 00:00:00+00:00,15.1,15.2,13.7,14.1,181,,,17.944000000000003
2022-10-25 00:00:00+00:00,15.4,15.4,13.047,13.047,94,,,17.862000000000002
2022-10-26 00:00:00+00:00,15.3,16.1,14.7,15.5,225,,,17.776
2022-10-27 00:00:00+00:00,15.3,15.3,15.3,15.3,14,,,17.692
2022-10-28 00:00:00+00:00,12.8,12.9,12.8,12.9,52,,,17.558
2022-10-31 00:00:00+00:00,12.8,12.8,12.2,12.7,424,,,17.424
2022-11-01 00:00:00+00:00,14.35,14.35,14.088,14.35,164,,,17.317
2022-11-02 00:00:00+00:00,15.063,15.063,13.8,14.5,305,,,17.22226
2022-11-03 00:00:00+00:00,17.5,17.5,15.4,15.6,226,,,17.16826
2022-11-04 00:00:00+00:00,15.0,18.599,15.0,17.9,838,,,17.070259999999998
2022-11-07 00:00:00+00:00,16.3,16.5,16.3,16.4,181,,,17.00626
2022-11-08 00:00:00+00:00,16.2,17.239,16.2,16.2,225,,,16.94026
2022-11-09 00:00:00+00:00,17.5,17.5,17.5,17.5,16,,,16.90026
2022-11-10 00:00:00+00:00,16.7,16.7,14.5,14.5,67,,,16.84426
2022-11-11 00:00:00+00:00,16.2,16.2,16.2,16.2,90,,,16.77826
2022-11-14 00:00:00+00:00,16.0,16.0,14.6,14.6,120,,,16.70826
2022-11-15 00:00:00+00:00,16.0,16.0,16.0,16.0,10,,,16.63826
2022-11-16 00:00:00+00:00,16.0,16.0,16.0,16.0,30,,,16.56826
2022-11-17 00:00:00+00:00,15.6,16.1,15.6,15.809,204,,,16.49026
2022-11-18 00:00:00+00:00,15.1,15.1,12.2,13.5,330,,,16.396259999999998
2022-11-21 00:00:00+00:00,15.82,16.0,14.9,15.1,492,,,16.32866
2022-11-22 00:00:00+00:00,15.82,15.82,15.82,15.82,1,,,16.26106
2022-11-23 00:00:00+00:00,15.6,15.6,14.6,14.6,61,,,16.17306
2022-11-25 00:00:00+00:00,15.6,15.6,15.6,15.6,0,,,16.14506
2022-11-28 00:00:00+00:00,15.6,15.6,15.6,15.6,7,,,16.13306
2022-11-29 00:00:00+00:00,16.0,16.0,16.0,16.0,16,,,16.129060000000003
2022-11-30 00:00:00+00:00,15.1,15.1,13.9,13.9,884,,,16.10706
2022-12-01 00:00:00+00:00,15.1,15.1,15.1,15.1,0,,,16.08506
2022-12-02 00:00:00+00:00,15.2,15.2,14.0,14.3,142,,,16.065060000000003
2022-12-05 00:00:00+00:00,16.3,17.572,16.3,16.75,192,,,16.03306
2022-12-06 00:00:00+00:00,16.3,16.3,16.3,16.3,4,,,15.977060000000002
2022-12-07 00:00:00+00:00,16.3,16.3,16.3,16.3,0,,,15.934059999999999
2022-12-08 00:00:00+00:00,16.047,16.047,16.047,16.047,45,,,15.915
2022-12-09 00:00:00+00:00,16.047,16.047,16.047,16.047,11,,,15.88094
2022-12-12 00:00:00+00:00,14.8,15.9,14.7,14.7,250,,,15.806939999999999
2022-12-13 00:00:00+00:00,15.0,15.0,14.9,14.9,221,,,15.736939999999999
2022-12-14 00:00:00+00:00,15.0,15.0,15.0,15.0,0,,,15.67894
2022-12-15 00:00:00+00:00,14.6,17.299,14.559,17.299,202,,,15.64894
2022-12-16 00:00:00+00:00,13.4,13.9,13.4,13.9,34,,,15.59094
2022-12-19 00:00:00+00:00,14.8,14.9,14.8,14.8,31,,,15.61694
2022-12-20 00:00:00+00:00,15.223,16.2,15.223,16.2,168,,,15.5914
2022-12-21 00:00:00+00:00,14.7,15.1,13.801,14.282,285,,,15.5514
2022-12-22 00:00:00+00:00,13.6,13.8,13.6,13.8,30,,,15.4854
2022-12-23 00:00:00+00:00,16.6,17.0,16.0,16.0,360,,,15.4854
2022-12-27 00:00:00+00:00,16.3,17.5,16.2,17.5,176,,,15.487400000000001
2022-12-28 00:00:00+00:00,13.5,15.279,13.5,15.279,210,,,15.4174
2022-12-29 00:00:00+00:00,13.4,14.299,13.4,13.5,379,,,15.349400000000001
2022-12-30 00:00:00+00:00,16.4,16.599,15.8,15.8,404,,,15.361400000000001
2023-01-03 00:00:00+00:00,18.2,19.9,18.2,19.3,1098,,,15.431399999999998
2023-01-04 00:00:00+00:00,16.4,16.4,14.7,15.0,523,,,15.4594
2023-01-05 00:00:00+00:00,15.8,17.4,15.0,17.4,418,,,15.4734
2023-01-06 00:00:00+00:00,17.3,18.1,16.7,16.9,351,,,15.511399999999998
2023-01-09 00:00:00+00:00,15.4,16.1,15.101,16.1,269,,,15.5134
2023-01-10 00:00:00+00:00,15.2,15.2,15.0,15.0,34,,,15.511399999999998
2023-01-11 00:00:00+00:00,15.2,15.2,15.2,15.2,31,,,15.5594
2023-01-12 00:00:00+00:00,14.2,15.5,14.2,14.3,45,,,15.5874
2023-01-13 00:00:00+00:00,14.1,14.1,13.3,13.3,52,,,15.5824
2023-01-17 00:00:00+00:00,12.7,14.0,12.2,13.3,141,,,15.535140000000002
2023-01-18 00:00:00+00:00,15.25,15.53,14.9,15.0,463,,,15.490140000000002
2023-01-19 00:00:00+00:00,15.9,16.8,15.9,16.8,233,,,15.508140000000001
2023-01-20 00:00:00+00:00,14.5,15.1,13.7,15.1,332,,,15.47214
2023-01-23 00:00:00+00:00,15.5,15.679,14.601,14.601,67,,,15.45814
2023-01-24 00:00:00+00:00,14.6,14.7,13.7,13.8,198,,,15.40014
2023-01-25 00:00:00+00:00,14.1,14.103,14.1,14.103,40,,,15.34814
2023-01-26 00:00:00+00:00,15.297,15.4,14.0,14.7,408,,,15.33008
2023-01-27 00:00:00+00:00,13.8,14.6,13.8,13.8,165,,,15.28608
2023-01-30 00:00:00+00:00,13.9,13.9,13.9,13.9,105,,,15.244080000000002
2023-01-31 00:00:00+00:00,13.4,13.8,13.2,13.2,114,,,15.192079999999999
2023-02-01 00:00:00+00:00,13.3,13.3,13.3,13.3,36,,,15.146080000000001
2023-02-02 00:00:00+00:00,13.3,13.758,13.3,13.3,60,,,15.11008
2023-02-03 00:00:00+00:00,13.8,15.0,13.8,14.5,200,,,15.069679999999998
2023-02-06 00:00:00+00:00,13.7,13.9,13.7,13.9,69,,,15.027280000000001
2023-02-07 00:00:00+00:00,14.4,14.4,14.4,14.4,36,,,15.00328
2023-02-08 00:00:00+00:00,13.7,13.9,13.7,13.9,44,,,14.96528
2023-02-09 00:00:00+00:00,14.4,14.4,13.7,13.8,40,,,14.941279999999999
2023-02-10 00:00:00+00:00,13.7,14.0,13.7,14.0,61,,,14.89528
2023-02-13 00:00:00+00:00,13.7,13.7,13.7,13.7,35,,,14.867280000000001
2023-02-14 00:00:00+00:00,13.0,13.66,13.0,13.633,435,,,14.82528
2023-02-15 00:00:00+00:00,12.9,12.9,12.2,12.2,67,,,14.779279999999998
2023-02-16 00:00:00+00:00,12.0,12.0,12.0,12.0,36,,,14.69328
2023-02-17 00:00:00+00:00,12.0,12.0,12.0,12.0,0,,,14.607279999999998
2023-02-21 00:00:00+00:00,11.8,11.8,11.8,11.8,38,,,14.517280000000001
2023-02-22 00:00:00+00:00,12.1,13.0,12.1,12.8,355,,,14.43834
2023-02-23 00:00:00+00:00,11.7,12.4,11.7,12.4,65,,,14.351399999999998
2023-02-24 00:00:00+00:00,10.3,10.3,10.3,10.3,31,,,14.261400000000002
2023-02-27 00:00:00+00:00,14.6,15.4,11.7,12.2,2582,,,14.2534
2023-02-28 00:00:00+00:00,14.2,17.0,13.6,17.0,1132,,,14.237400000000001
2023-03-01 00:00:00+00:00,13.5,14.2,12.0,12.0,327,,,14.215399999999999
2023-03-02 00:00:00+00:00,14.08,14.08,13.9,13.9,80,,,14.229000000000001
2023-03-03 00:00:00+00:00,14.499,14.9,14.0,14.9,149,,,14.22298
2023-03-06 00:00:00+00:00,14.6,14.6,14.6,14.6,40,,,14.210519999999999
2023-03-07 00:00:00+00:00,14.1,14.6,14.1,14.6,51,,,14.19852
2023-03-08 00:00:00+00:00,13.4,13.9,12.7,13.3,322,,,14.19452
2023-03-09 00:00:00+00:00,12.6,14.2,12.45,14.2,202,,,14.11452
2023-03-10 00:00:00+00:00,13.416,13.5,11.201,11.201,113,,,14.05684
2023-03-13 00:00:00+00:00,12.1,12.1,11.6,11.6,161,,,14.02884
2023-03-14 00:00:00+00:00,12.4,12.449,11.2,11.2,192,,,14.008839999999998
2023-03-15 00:00:00+00:00,12.0,12.0,11.7,11.7,40,,,13.920839999999998
2023-03-16 00:00:00+00:00,12.1,12.1,12.1,12.1,23,,,13.79884
2023-03-17 00:00:00+00:00,12.2,12.2,12.1,12.1,55,,,13.714839999999999
2023-03-20 00:00:00+00:00,12.06,12.06,12.0,12.0,75,,,13.640039999999999
2023-03-21 00:00:00+00:00,12.0,12.0,12.0,12.0,36,,,13.53404
2023-03-22 00:00:00+00:00,11.9,11.9,11.9,11.9,31,,,13.46404
2023-03-23 00:00:00+00:00,11.0,11.5,11.0,11.5,47,,,13.380040000000001
2023-03-24 00:00:00+00:00,13.6,14.499,12.0,13.0,1375,,,13.34804
2023-03-27 00:00:00+00:00,12.9,13.8,12.4,12.4,315,,,13.322040000000001
2023-03-28 00:00:00+00:00,12.7,13.5,12.7,13.5,52,,,13.29404
2023-03-29 00:00:00+00:00,11.7,12.9,11.2,12.9,96,,,13.27404
2023-03-30 00:00:00+00:00,10.6,11.3,10.6,10.9,200,,,13.181040000000001
2023-03-31 00:00:00+00:00,12.472,13.2,11.0,11.0,471,,,13.11248
2023-04-03 00:00:00+00:00,12.6,12.6,11.8,11.9,110,,,13.07448
2023-04-04 00:00:00+00:00,11.0,12.0,11.0,12.0,40,,,12.984479999999998
2023-04-05 00:00:00+00:00,13.25,13.5,12.5,12.5,125,,,12.95748
2023-04-06 00:00:00+00:00,11.9,13.8,11.5,13.6,261,,,12.91348
2023-04-10 00:00:00+00:00,12.6,13.6,12.6,13.6,110,,,12.859540000000003
2023-04-11 00:00:00+00:00,12.6,12.6,11.35,11.8,208,,,12.835539999999998
2023-04-12 00:00:00+00:00,12.31,12.7,12.3,12.7,133,,,12.80374
2023-04-13 00:00:00+00:00,11.5,12.2,11.5,11.5,364,,,12.765740000000001
2023-04-14 00:00:00+00:00,12.665,13.101,12.6,12.6,680,,,12.753039999999999
2023-04-17 00:00:00+00:00,12.6,13.5,12.2,13.5,101,,,12.73904
2023-04-18 00:00:00+00:00,13.4,14.0,12.7,12.7,342,,,12.73104
2023-04-19 00:00:00+00:00,12.9,12.901,12.9,12.901,49,,,12.715039999999998
2023-04-20 00:00:00+00:00,13.601,13.808,13.6,13.6,187,,,12.69906
2023-04-21 00:00:00+00:00,14.1,14.201,13.6,13.6,557,,,12.707059999999998
2023-04-24 00:00:00+00:00,14.1,14.227,13.7,13.7,709,,,12.70106
2023-04-25 00:00:00+00:00,14.2,14.3,14.2,14.3,33,,,12.711059999999998
2023-04-26 00:00:00+00:00,13.3,14.4,13.21,13.9,97,,,12.70306
