date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_127,aVWAP_QQEMOD_bear_dot_c0_154,aVWAP_QQEMOD_bear_dot_c0_180,aVWAP_QQEMOD_bear_dot_c0_213,aVWAP_QQEMOD_bear_dot_c0_261,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_381,aVWAP_QQEMOD_bear_dot_c0_421,aVWAP_QQEMOD_bear_dot_c0_466,aVWAP_QQEMOD_bear_dot_c0_547,aVWAP_QQEMOD_bear_dot_c0_591,aVWAP_QQEMOD_bear_dot_c0_671,aVWAP_QQEMOD_bear_dot_c0_719,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_841,aVWAP_QQEMOD_bear_dot_c0_896,aVWAP_QQEMOD_bear_dot_c0_932,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1032,aVWAP_QQEMOD_bear_dot_c0_1072,aVWAP_QQEMOD_bear_dot_c0_1082,aVWAP_QQEMOD_bear_dot_c0_1111,aVWAP_QQEMOD_bear_dot_c0_1130,aVWAP_QQEMOD_bear_dot_c0_1183,aVWAP_QQEMOD_bear_dot_c0_1248,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-05-16 00:00:00+00:00,17.0000208841,17.071932986,16.8082552791,16.9616677631,924647,,,,,,,,,,17.18552070031175,,,,,,,,,,,,,,,,,18.009220800709485,17.767747125809148,17.82861175752996,18.25295346656197,17.18552070031175,,16.9600697164,18.427090711579474,17.71630947787204,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-17 00:00:00+00:00,17.3356106929,17.4075227948,17.0096091644,17.0479622854,1504086,,,,,,,,,,17.191156329074538,,,,,,,,,,,,,,,,,18.0028810658254,17.76481597326154,17.824188052547804,18.243440241884382,17.191156329074538,,17.140186321263915,18.411812288207056,17.71385972834903,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-18 00:00:00+00:00,17.8150247054,17.8294071258,17.2061689095,17.2876692917,1399736,,,,,,,,,,17.222763885147227,,,,,,,,,,,,,,,,,17.999900923053733,17.764039211572964,17.822721090813094,18.237952822405642,17.222763885147227,,17.314466689094367,18.402317217131916,17.71338691415577,,,,,,,,,,,,#000000
2023-05-19 00:00:00+00:00,17.6616122214,18.102673113,17.5513469985,18.0259668709,1010133,,,,,,,,,,17.250689531316727,,,,,,,,,,,,,,,,,17.998637546206634,17.76406879740581,17.822462786109092,18.235025647543424,17.250689531316727,,17.409958258433637,18.39692944143131,17.713591956615716,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-22 00:00:00+00:00,17.7862598647,17.9109075079,17.6807887819,17.7095536227,997414,,,,,,,,,,17.276603193054044,,,,,,,,,,,,,,,,,17.997516773809267,17.76417493239923,17.82231398983626,18.23229922170453,17.276603193054044,,17.475363176260714,18.391872944461294,17.713864673354465,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-23 00:00:00+00:00,17.5081997374,17.9540547691,17.4986114572,17.7766715844,826084,,,,,,,,,,17.290964848847334,,,,,,,,,,,,,,,,,17.99597399941426,17.763835984902496,17.821619491907786,18.229360364926727,17.290964848847334,,17.497466830086715,18.386791739698037,17.71369305309769,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-24 00:00:00+00:00,17.1342568077,17.4123169349,17.0767271261,17.3931403744,1268997,,,,,,,,,,17.286365539553355,,,,,,,,,,,,,,,,,17.990579255219174,17.76122931169291,17.817761698744295,18.22145209491175,17.286365539553355,,17.451114065668335,18.374456309569187,17.7114886487301,,,,,,,,,,,,#000000
2023-05-25 00:00:00+00:00,17.5465528584,17.6136708202,17.1342568077,17.1726099287,2170191,,,,,,,,,,17.29890090259105,,,,,,,,,,,,,,,,,17.984110920539532,17.75860694365256,17.813654379307152,18.211130818913922,17.29890090259105,,17.44689872353188,18.357881008758323,17.709417706779753,,,,,,,,,,,,#000000
2023-05-26 00:00:00+00:00,17.9013192277,18.102673113,17.6184649603,17.6328473807,2077342,,,,,,,,,,17.34283016393282,,,,,,,,,,,,,,,,,17.982906523459963,17.75947990886718,17.814263948337047,18.20696842394398,17.34283016393282,,17.519776549421888,18.34987654832049,17.710575813776117,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-30 00:00:00+00:00,17.6136708202,18.064319992,17.5609352788,17.9492606289,1789547,,,,,,,,,,17.36773489096735,,,,,,,,,,,,,,,,,17.980694915631165,17.759394738729767,17.81367917678954,18.20211822282463,17.36773489096735,,17.548798942616216,18.341393647413984,17.71079091578185,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-31 00:00:00+00:00,17.2684927312,17.6152109343,17.0469783236,17.451482894,2149948,,,,,,,,,,17.363764769462023,,,,,,,,,,,,,,,,,17.97324913856535,17.755932206337025,17.80852761171358,18.190977405889555,17.363764769462023,,17.5169765959074,18.324271430901145,17.70791482110675,,,,,,,,,,,,#000000
2023-06-01 00:00:00+00:00,17.4707450164,17.7115215463,17.1240268132,17.2299684864,3059639,,,,,,,,,,17.37017592357145,,,,,,,,,,,,,,,,,17.964881560285736,17.75245429232387,17.80317253106445,18.177780984615552,17.37017592357145,,17.50396675272945,18.303752534119667,17.7051586937552,,,,,,,,,,,,#000000
2023-06-02 00:00:00+00:00,18.3664337079,18.3760647691,17.7018904851,17.7018904851,2077871,,,,,,,,,,17.414732180363465,,,,,,,,,,,,,,,,,17.966797525383143,17.755348888259846,17.806502541395492,18.17743339518464,17.414732180363465,,17.566937697229353,18.30135040554905,17.708180797347175,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-05 00:00:00+00:00,18.0775018719,18.4531132587,17.8078321583,18.3568026467,1487600,,,,,,,,,,17.44222869772028,,,,,,,,,,,,,,,,,17.967882411249775,17.757211334256628,17.808604976793852,18.176895606811964,17.44222869772028,,17.602642741414613,18.299289734786246,17.71014754676126,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-06 00:00:00+00:00,18.3086473407,18.3856958303,17.8848806479,17.9137738315,1205653,,,,,,,,,,17.46545659353563,,,,,,,,,,,,,,,,,17.96923031577757,17.75904408883705,17.810731871161774,18.177004006644637,17.46545659353563,,17.632366708105454,18.29835710391316,17.712042488478147,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-07 00:00:00+00:00,18.5108996259,18.5301617483,18.2508609735,18.3664337079,1248039,,,,,,,,,,17.495405820047544,,,,,,,,,,,,,,,,,17.972071611763766,17.761954686374754,17.814261570318795,18.178751008287943,17.495405820047544,,17.671906338379276,18.29954863645596,17.714949494107906,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-08 00:00:00+00:00,18.0678708107,18.4964530341,17.9426670151,18.4338511363,1303413,,,,,,,,,,17.516549229644774,,,,,,,,,,,,,,,,,17.97332995900402,17.763788713554778,17.816358545618403,18.17868134446498,17.516549229644774,,17.696355623545642,18.298331975203997,17.716859716178217,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-09 00:00:00+00:00,17.8174632195,18.0486086883,17.7018904851,18.0389776271,1704323,,,,,,,,,,17.529931821668995,,,,,,,,,,,,,,,,,17.972357636300664,17.764328733691194,17.816662512912032,18.17569564759105,17.529931821668995,,17.706001695818514,18.293006511561508,17.717620889669643,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-12 00:00:00+00:00,18.0871329331,18.1304727085,17.7596768523,17.9137738315,1271943,,,,,,,,,,17.543151131949845,,,,,,,,,,,,,,,,,17.972480985921166,17.765321459571144,17.817662936105446,18.17443883889157,17.543151131949845,,17.718361235925055,18.29032989278145,17.7187383784627,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-13 00:00:00+00:00,18.3760647691,18.4242200751,18.1256571779,18.2315988511,1470095,,,,,,,,,,17.567630868103073,,,,,,,,,,,,,,,,,17.97485209393075,17.768040811704772,17.82087178431631,18.175494224743854,17.567630868103073,,17.74640224266109,18.29051649792427,17.721497954508997,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-14 00:00:00+00:00,18.2315988511,18.4627443199,18.0919484637,18.4627443199,1279606,,,,,,,,,,17.586437986834653,,,,,,,,,,,,,,,,,17.97660485390464,17.770183823521062,17.823367581610466,18.17608297680022,17.586437986834653,,17.76687887922951,18.290266711604342,17.72369024907286,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-15 00:00:00+00:00,18.4338511363,18.4675598505,18.0004533823,18.1160261167,1425986,,,,,,,,,,17.607360170284586,,,,,,,,,,,,,,,,,17.978793284829596,17.772735508936034,17.82635714807612,18.17701938307686,17.607360170284586,,17.78949574645462,18.29036715022839,17.726285792153405,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-16 00:00:00+00:00,18.2604920347,18.5686859931,18.1738124839,18.5205306871,1430483,,,,,,,,,,17.628114188466967,,,,,,,,,,,,,,,,,17.98118596747878,17.775432580555844,17.829529244152695,18.178197052041558,17.628114188466967,,17.81171110311588,18.290790803830696,17.729017607479275,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-20 00:00:00+00:00,18.1834435451,18.2990162795,17.9908223211,18.2990162795,1363918,,,,,,,,,,17.64214923453262,,,,,,,,,,,,,,,,,17.982311755939136,17.777175298932303,17.831471978092594,18.178052213414823,17.64214923453262,,17.82466106491104,18.289579629460754,17.730846391196106,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-21 00:00:00+00:00,17.9715601987,18.1786280145,17.9522980763,18.1545503615,1452580,,,,,,,,,,17.652908761162546,,,,,,,,,,,,,,,,,17.982661453536593,17.778416809416196,17.832741641143095,18.17697426405989,17.652908761162546,,17.832690691242814,18.287126793484003,17.732218041729528,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-22 00:00:00+00:00,17.6826283627,17.8174632195,17.5381624448,17.8174632195,966949,,,,,,,,,,17.653384414440076,,,,,,,,,,,,,,,,,17.981306106426594,17.778099459337064,17.83210496095125,18.174505311823566,17.653384414440076,,17.828877435017173,18.283266597402864,17.73205957398417,,,,,,,,,,,,#000000
2023-06-23 00:00:00+00:00,17.4996382,17.6248419955,17.3455412208,17.451482894,1686247,,,,,,,,,,17.648427386157483,,,,,,,,,,,,,,,,,17.977506394332234,17.776497922414595,17.829645462520364,18.16863287376833,17.648427386157483,,17.81478657888827,18.274575744511388,17.73079929514394,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-06-26 00:00:00+00:00,17.7982010971,17.9234048927,17.4225897104,17.4225897104,1072610,,,,,,,,,,17.649682813550612,,,,,,,,,,,,,,,,,17.976219990265452,17.776280280491488,17.82912233615651,18.16616930695415,17.649682813550612,,17.81220833401641,18.270701218184207,17.730746257118525,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-06-27 00:00:00+00:00,18.1930746063,18.2893852183,17.6633662403,17.7885700359,1671481,,,,,,,,,,17.661116110826125,,,,,,,,,,,,,,,,,17.976768045096183,17.777767473299463,17.830668417741716,18.16518332964254,17.661116110826125,,17.82133466394775,18.26833155528734,17.732372975562278,,,,,,,,,,,,#000000
2023-06-28 00:00:00+00:00,18.0967639943,18.2797541571,18.0004533823,18.1834435451,1288466,,,,,,,,,,17.67115728710594,,,,,,,,,,,,,,,,,17.977631939246155,17.779225827560428,17.832261543476008,18.164929429828774,17.67115728710594,,17.830129302835417,18.26716766309186,17.733918376951312,,,,,,,,,,,,#000000
2023-06-29 00:00:00+00:00,18.2990162795,18.4531132587,18.0845325466,18.1545503615,1041106,,,,,,,,,,17.68158942878226,,,,,,,,,,,,,,,,,17.979037737591415,17.78091257786228,17.834202068899575,18.165517861536504,17.68158942878226,,17.840369151729213,18.267244408413006,17.735643228914682,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-30 00:00:00+00:00,18.4916375035,18.5927636461,18.2990162795,18.4338511363,1006986,,,,,,,,,,17.694321046346076,,,,,,,,,,,,,,,,,17.98120394104515,17.78312639234427,17.836825723531838,18.166986963913548,17.694321046346076,,17.85377393150522,18.26846476826039,17.737857424662213,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-03 00:00:00+00:00,18.5783170543,18.6649966051,18.3760647691,18.4145890139,586374,,,,,,,,,,17.702285929772923,,,,,,,,,,,,,,,,,17.982661645801574,17.784557660807305,17.838534605003158,18.168062674414852,17.702285929772923,,17.86229294786919,18.269455552455025,17.7392800828081,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-05 00:00:00+00:00,18.0775018719,18.3905113609,18.0775018719,18.3664337079,1437745,,,,,,,,,,17.713112877725212,,,,,,,,,,,,,,,,,17.983927993646006,17.786391713081738,17.84056874920946,18.168159451284048,17.713112877725212,,17.871735013413506,18.268678035795578,17.741196781388805,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-06 00:00:00+00:00,17.7789389747,17.9811912599,17.5815022202,17.8848806479,1255755,,,,,,,,,,17.714416866015483,,,,,,,,,,,,,,,,,17.982804814811256,17.786368229493373,17.840259709902575,18.16579557150895,17.714416866015483,,17.86944075346647,18.2649237330685,17.741345061322665,,,,,,,,,,,,#000000
2023-07-07 00:00:00+00:00,18.1930746063,18.4194045445,17.7837545053,17.7885700359,1379669,,,,,,,,,,17.723105985835506,,,,,,,,,,,,,,,,,17.983705051782554,17.787886884630588,17.841901119956468,18.165571156433277,17.723105985835506,,17.87650516180487,18.26381058251329,17.74295616000023,,,,,,,,,,,,#000000
2023-07-10 00:00:00+00:00,18.1738124839,18.4145890139,18.0389776271,18.0389776271,1300534,,,,,,,,,,17.73245398454847,,,,,,,,,,,,,,,,,17.98497930357051,17.78962400087306,17.843837932048515,18.16584271595556,17.73245398454847,,17.88473027892531,18.26338203617591,17.744761042106365,,,,,,,,,,,,#000000
2023-07-11 00:00:00+00:00,18.3953268915,18.4049579527,18.2123367287,18.2123367287,1076134,,,,,,,,,,17.74193312336242,,,,,,,,,,,,,,,,,17.986620697435526,17.791487286489662,17.845983161717072,18.166723966598976,17.74193312336242,,17.893809663754524,18.26385982309734,17.74665405253759,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-12 00:00:00+00:00,18.6649966051,18.7468606253,18.4482977281,18.6746276663,967518,,,,,,,,,,17.75412928162961,,,,,,,,,,,,,,,,,17.98926101523768,17.7940128493558,17.84899538498903,18.16880625166733,17.75412928162961,,17.906670072480694,18.265911182003226,17.749154509653234,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-13 00:00:00+00:00,18.9924526859,19.0117148083,18.6746276663,18.7324140335,1681349,,,,,,,,,,17.78096785343923,,,,,,,,,,,,,,,,,17.995759788947606,17.79980316166308,17.85600757336124,18.174540647714426,17.78096785343923,,17.936114375093492,18.272124353990716,17.75481680278081,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-14 00:00:00+00:00,18.7805693395,18.9442973799,18.5542394013,18.9442973799,1460617,,,,,,,,,,17.80060383309081,,,,,,,,,,,,,,,,,18.000502814332634,17.804176941694756,17.861250246976446,18.178538719060406,17.80060383309081,,17.9569342234326,18.276285677087607,17.75911990965826,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-17 00:00:00+00:00,18.9924526859,19.1176564815,18.5783170543,18.7902004007,2047717,,,,,,,,,,17.830574901988758,,,,,,,,,,,,,,,,,18.00823136039706,17.81110814054322,17.869599387985136,18.185347239146985,17.830574901988758,,17.989081029369512,18.28361471037724,17.76590520446832,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-18 00:00:00+00:00,19.5317921131,19.6184716639,19.0502390531,19.0791322367,1845219,,,,,,,,,,17.868337619555984,,,,,,,,,,,,,,,,,18.018971207487983,17.820145482977317,17.880646065679468,18.195645432586474,17.868337619555984,,18.031300745354315,18.295385624012347,17.774646391567885,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-19 00:00:00+00:00,19.5221610519,19.5992095415,19.3873261951,19.5414231743,1422737,,,,,,,,,,17.898107128644355,,,,,,,,,,,,,,,,,18.027747117839137,17.827492271399876,17.889623746313934,18.20413442408568,17.898107128644355,,18.06448426558354,18.305121692783484,17.78174454139878,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-20 00:00:00+00:00,19.3199087667,19.6281027251,19.1802583793,19.5125299907,1473536,,,,,,,,,,17.925469911074458,,,,,,,,,,,,,,,,,18.03595561948381,17.83446322834298,17.898095135603082,18.211963895144763,17.925469911074458,,18.094417011149503,18.313991063121307,17.788497794549606,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-21 00:00:00+00:00,19.2621223995,19.3776951339,19.0772060245,19.3776951339,998928,,,,,,,,,,17.94175125287724,,,,,,,,,,,,,,,,,18.040900238340694,17.838736293335728,17.903255720298603,18.216594325030087,17.94175125287724,,18.111855123226754,18.319155319943565,17.79265096272342,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-24 00:00:00+00:00,19.0598701143,19.4547436235,19.0406079919,19.2428602771,1053426,,,,,,,,,,17.957793354817543,,,,,,,,,,,,,,,,,18.045838019544703,17.84304192297775,17.908436983437493,18.221177143455613,17.957793354817543,,18.12882525495642,18.324223543134785,17.79684266505355,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-25 00:00:00+00:00,19.1465496651,19.3776951339,19.0598701143,19.1272875427,925343,,,,,,,,,,17.971655175425784,,,,,,,,,,,,,,,,,18.050176774268156,17.846828366959993,17.912987912796105,18.22520698345181,17.971655175425784,,18.14342728057959,18.32867610280552,17.800529345188384,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-26 00:00:00+00:00,19.1272875427,19.4017727869,19.0406079919,19.2043360323,1784745,,,,,,,,,,17.99743017044674,,,,,,,,,,,,,,,,,18.058418387700883,17.854045955193374,17.921642490660457,18.232847868497483,17.99743017044674,,18.17036591581891,18.337089489212044,17.807560970928336,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-27 00:00:00+00:00,19.8303550103,20.2059663971,19.2717534607,19.3584330115,2829721,,,,,,,,,,18.05494127278025,,,,,,,,,,,,,,,,,18.077812418843873,17.870227451169463,17.941287352153505,18.251904329576277,18.05494127278025,,18.233069500012387,18.358935733063184,17.823177751040127,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-28 00:00:00+00:00,20.1578110911,20.2155974583,19.8881413775,20.0037141119,2000849,,,,,,,,,,18.10053419786124,,,,,,,,,,,,,,,,,18.09378948884994,17.883392429309026,17.957299163934326,18.267858989944816,18.10053419786124,,18.28309309745183,18.37737612215407,17.835849830431407,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-31 00:00:00+00:00,20.1867042747,20.2493061725,20.0181607037,20.1674421523,1886768,,,,,,,,,,18.14302250996418,,,,,,,,,,,,,,,,,18.10910241534959,17.896021889639083,17.972629286052086,18.28317398428602,18.14302250996418,,18.329446093790907,18.39504779020219,17.848007232211796,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-08-01 00:00:00+00:00,20.1096557851,20.2541217031,20.0229762343,20.0807626015,1307762,,,,,,,,,,18.171135619111848,,,,,,,,,,,,,,,,,18.11946777802004,17.90460703851096,17.983021543350304,18.293517898707393,18.171135619111848,,18.359867704156493,18.40693716289105,17.856277684849175,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-08-02 00:00:00+00:00,19.8399860715,20.0422383567,19.7195978065,19.7821997043,1480872,,,,,,,,,,18.197896226385375,,,,,,,,,,,,,,,,,18.12956585015008,17.913115049510594,17.993248989656845,18.30344202744064,18.197896226385375,,18.388182985477386,18.41818904203403,17.864500898534384,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-08-03 00:00:00+00:00,19.9651898671,20.2252285195,19.6239613688,19.7629375819,1335814,,,,,,,,,,18.222315492249596,,,,,,,,,,,,,,,,,18.13894253306509,17.92100260586024,18.00272504636606,18.31268802910036,18.222315492249596,,18.414007835519715,18.428680073562255,17.872121515549285,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-04 00:00:00+00:00,19.7340443983,20.1674421523,19.7147822759,20.0807626015,977793,,,,,,,,,,18.239088588978735,,,,,,,,,,,,,,,,,18.145495039195534,17.926549579184087,18.00936835121056,18.31911763801457,18.239088588978735,,18.43157655244331,18.435936023366622,17.877487100386695,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-07 00:00:00+00:00,19.9170345611,19.9940830507,19.7292288677,19.8014618267,1007137,,,,,,,,,,18.256095357591512,,,,,,,,,,,,,,,,,18.152223723932817,17.932253575491586,18.016191111183034,18.325718946644848,18.256095357591512,,18.449333699723514,18.443375195369146,17.88300581001329,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-08 00:00:00+00:00,20.0903936627,20.1337334381,19.3921417257,19.5992095415,1379290,,,,,,,,,,18.278710136985975,,,,,,,,,,,,,,,,,18.16131209992435,17.939979493185422,18.025414753952255,18.334623259013696,18.278710136985975,,18.472825151713103,18.453383554750193,17.890484427830593,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-09 00:00:00+00:00,20.1000247239,20.3408012539,19.9940830507,20.0422383567,1380764,,,,,,,,,,18.304493912699403,,,,,,,,,,,,,,,,,18.171750427337486,17.94873593130374,18.035907796746926,18.344998927818622,18.304493912699403,,18.50001441384773,18.465163425527003,17.898938150093986,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-10 00:00:00+00:00,19.6473648475,20.1867042747,19.5992095415,20.1385489687,1002971,,,,,,,,,,18.31946331225715,,,,,,,,,,,,,,,,,18.177992746168126,17.954092685202376,18.04226857694957,18.35107720993641,18.31946331225715,,18.515319005740803,18.471937443194566,17.904132261069748,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-11 00:00:00+00:00,19.5221610519,19.7870152349,19.5173455213,19.6281027251,775973,,,,,,,,,,18.329299328711304,,,,,,,,,,,,,,,,,18.182195659115973,17.957766890895527,18.04659942614743,18.35509868545732,18.329299328711304,,18.525106556287376,18.476347233387294,17.90770733282652,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-08-14 00:00:00+00:00,19.3295398279,19.5028989295,19.2380447465,19.3680640727,983651,,,,,,,,,,18.339140527741804,,,,,,,,,,,,,,,,,18.186553176874177,17.961693720066815,18.05117499232088,18.359142344810735,18.339140527741804,,18.534437362097176,18.480655261569602,17.911549538291307,,,,,,,,,,,,#000000
2023-08-15 00:00:00+00:00,19.0213458695,19.2476758077,18.9731905635,19.1176564815,1348541,,,,,,,,,,18.348751776389946,,,,,,,,,,,,,,,,,18.19107781922929,17.96598322926983,18.056080673807923,18.363113749276177,18.348751776389946,,18.542712342414504,18.484653688146548,17.91578409277849,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-16 00:00:00+00:00,18.6361034215,19.0020837471,18.5879481155,18.9828216247,1320221,,,,,,,,,,18.35367937456919,,,,,,,,,,,,,,,,,18.193793754596577,17.96888466303855,18.05926567477502,18.36514451511899,18.35367937456919,,18.54562509710973,18.486321822972652,17.918703441605825,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-17 00:00:00+00:00,18.5108996259,18.8865110127,18.4964530341,18.6457344827,623299,,,,,,,,,,18.355311824730947,,,,,,,,,,,,,,,,,18.194809549705724,17.97005180224971,18.060516854500616,18.365816202707347,18.355311824730947,,18.546212020533215,18.486764030827242,17.919890114528325,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-18 00:00:00+00:00,18.5879481155,18.7516761559,18.3008461812,18.3375405243,1304279,,,,,,,,,,18.357639728697645,,,,,,,,,,,,,,,,,18.196511562693022,17.972170553235387,18.0627325385621,18.366767101410424,18.357639728697645,,18.546220663276188,18.487144966977848,17.922067219570117,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-21 00:00:00+00:00,18.2315988511,18.6649966051,18.2075211981,18.6649966051,1271665,,,,,,,,,,18.357761530408474,,,,,,,,,,,,,,,,,18.197316377598057,17.973583338872736,18.06408277782783,18.366773582302358,18.357761530408474,,18.54379850640459,18.48641293586322,17.923572091471875,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-22 00:00:00+00:00,18.1930746063,18.3856958303,18.1738124839,18.3856958303,1142026,,,,,,,,,,18.356648789089363,,,,,,,,,,,,,,,,,18.197541052970337,17.974469176112404,18.064821673073844,18.366245535252677,18.356648789089363,,18.54026547472179,18.48511994603434,17.924560901152883,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-23 00:00:00+00:00,18.6168412991,18.6361034215,18.1449193003,18.2412299123,1196456,,,,,,,,,,18.357827936456605,18.465954673633334,,,,,,,,,,,,,,,,18.198715842665674,17.976108706123924,18.066477327115656,18.366719155024487,18.357827936456605,,18.539338234979883,18.485010360374435,17.92626911796673,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-24 00:00:00+00:00,19.0213458695,19.2187826241,18.4723753811,18.5301617483,2554849,,,,,,,,,,,18.764402486313728,,,,,,,,,,,,,,,,18.205247923835216,17.982672731605714,18.07379583370359,18.37211572282926,18.37012964582519,,18.548806680869934,18.490066441769702,17.932813609800927,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-25 00:00:00+00:00,19.4451125623,19.6088406027,19.0695011755,19.0887632979,3942141,,,,,,,,,,,19.077010181743283,,,,,,,,,,,,,,,,18.221717880149605,17.997698202576796,18.091096537983898,18.387408909525224,18.40385248270818,,18.580598381913934,18.50622685226694,17.94754872137358,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
