date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_356,aVWAP_QQEMOD_bear_dot_c0_384,aVWAP_QQEMOD_bear_dot_c0_408,aVWAP_QQEMOD_bear_dot_c0_562,aVWAP_QQEMOD_bear_dot_c0_618,aVWAP_QQEMOD_bear_dot_c0_680,aVWAP_QQEMOD_bear_dot_c0_730,aVWAP_QQEMOD_bear_dot_c0_783,aVWAP_QQEMOD_bear_dot_c0_803,aVWAP_QQEMOD_bear_dot_c0_851,aVWAP_QQEMOD_bear_dot_c0_922,aVWAP_QQEMOD_bear_dot_c0_1018,aVWAP_QQEMOD_bear_dot_c0_1070,aVWAP_QQEMOD_bear_dot_c0_1087,aVWAP_QQEMOD_bear_dot_c0_1173,aVWAP_QQEMOD_bear_dot_c0_1221,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-10-10 00:00:00+00:00,6.07,6.2973,6.01,6.18,29249,,,,,,,,,,,,,5.83271126952908,,,,,4.507687895683678,4.507870459583369,4.507870459583369,4.507870459583369,4.507870459583369,4.507870459583369,4.507870459583369,4.507870459583369,4.480127466411012,4.466585690896416,,,,,,,,,5.854067923867179,,"rgba(38, 166, 154, 1.0)"
2025-10-13 00:00:00+00:00,6.05,6.3,6.015,6.1,27970,,,,,,,,,,,,,5.8345410982075,,,,,4.512182942022648,4.512365221248452,4.512365221248452,4.512365221248452,4.512365221248452,4.512365221248452,4.512365221248452,4.512365221248452,4.484661698913699,4.471138220858887,,,,,,,,,5.855950452665374,,"rgba(38, 166, 154, 1.0)"
2025-10-14 00:00:00+00:00,5.87,6.175,5.87,6.0,95404,,,,,,,,,,,,,5.83744038577746,,,,,4.525917147138245,4.526098388354502,4.526098388354502,4.526098388354502,4.526098388354502,4.526098388354502,4.526098388354502,4.526098388354502,4.498540963407899,4.48508571689076,,,,,,,,,5.858662066251254,,"rgba(38, 166, 154, 0.5)"
2025-10-15 00:00:00+00:00,5.91,6.065,5.882,5.98,31062,,,,,,,,,,,,,5.838225892038959,,,,,4.5302741192998965,4.530455021122131,4.530455021122131,4.530455021122131,4.530455021122131,4.530455021122131,4.530455021122131,4.530455021122131,4.5029455126725155,4.489512680262437,,,,,,,,,5.859371320482683,,"rgba(38, 166, 154, 0.5)"
2025-10-16 00:00:00+00:00,5.87,5.98,5.7,5.84,40512,,,,,,,,,,,,,5.838329951888848,,,,,4.535510724618912,4.535691165059046,4.535691165059046,4.535691165059046,4.535691165059046,4.535691165059046,4.535691165059046,4.535691165059046,4.508247342930444,4.494845361698282,,,,,,,,,5.8592796809524845,,#000000
2025-10-17 00:00:00+00:00,5.78,5.99,5.6,5.63,42286,,,,,,,,,,,,,5.8378881816553365,,,,,4.5406850171584425,4.540864965679155,4.540864965679155,4.540864965679155,4.540864965679155,4.540864965679155,4.540864965679155,4.540864965679155,4.513491519216657,4.500122670085882,,,,,,,,,5.858579693069406,,#000000
2025-10-20 00:00:00+00:00,5.88,5.92,5.61,5.8301,120600,,,,,,,,,,,,,5.8370102452657076,,,,,4.55536542582862,4.555543989725475,4.555543989725475,4.555543989725475,4.555543989725475,4.555543989725475,4.555543989725475,4.555543989725475,4.528368742519579,4.515093240964431,,,,,,,,,5.857032297828713,,#000000
2025-10-21 00:00:00+00:00,5.49,5.76,5.46,5.76,122876,,,,,,,,,,,,,5.830272688834436,,,,,4.567244174475514,4.567421213671432,4.567421213671432,4.567421213671432,4.567421213671432,4.567421213671432,4.567421213671432,4.567421213671432,4.5404676232697225,4.527297291464456,,,,,,,,,5.849068358459585,,"rgba(239, 83, 80, 1.0)"
2025-10-22 00:00:00+00:00,5.49,5.57,5.37,5.53,22621,,,,,,,,,,,,,5.828637657443232,,,,,4.569200028499828,4.569376779906665,4.569376779906665,4.569376779906665,4.569376779906665,4.569376779906665,4.569376779906665,4.569376779906665,4.54246525967431,4.529314941808338,,,,,,,,,5.847175836737615,,"rgba(239, 83, 80, 1.0)"
2025-10-23 00:00:00+00:00,5.68,5.74,5.41,5.52,64953,,,,,,,,,,,,,5.825772881124683,,,,,4.57558783542647,4.5757638037935795,4.5757638037935795,4.5757638037935795,4.5757638037935795,4.5757638037935795,4.5757638037935795,4.5757638037935795,4.548966031960975,4.535869675928495,,,,,,,,,5.843764727525525,,"rgba(239, 83, 80, 1.0)"
2025-10-24 00:00:00+00:00,5.47,5.66,5.46,5.66,55455,,,,,,,,,,,,,5.822500723679951,,,,,4.580562825703519,4.58073811059977,4.58073811059977,4.58073811059977,4.58073811059977,4.58073811059977,4.58073811059977,4.58073811059977,4.554040101381455,4.540991180826845,,,,,,,,,5.839958712261733,,"rgba(239, 83, 80, 1.0)"
2025-10-27 00:00:00+00:00,5.53,5.56,5.39,5.55,59413,,,,,,,,,,,,,5.818644909195533,,,,,4.585632032409383,4.5858065807233155,4.5858065807233155,4.5858065807233155,4.5858065807233155,4.5858065807233155,4.5858065807233155,4.5858065807233155,4.55921634138062,4.546218723414697,,,,,,,,,5.835511786927028,,"rgba(239, 83, 80, 1.0)"
2025-10-28 00:00:00+00:00,5.61,5.62,5.46,5.59,40231,,,,,,,,,,,,,5.816635733221966,,,,,4.589295006048317,4.589469070949078,4.589469070949078,4.589469070949078,4.589469070949078,4.589469070949078,4.589469070949078,4.589469070949078,4.562949352518049,4.549985263228138,,,,,,,,,5.833167687294435,,"rgba(239, 83, 80, 1.0)"
2025-10-29 00:00:00+00:00,5.44,5.58,5.4,5.58,45928,,,,,,,,,,,,,5.8135790052899,,,,,4.593059979016155,4.593233477137173,4.593233477137173,4.593233477137173,4.593233477137173,4.593233477137173,4.593233477137173,4.593233477137173,4.566796837808064,4.553872336144358,,,,,,,,,5.829664264483127,,"rgba(239, 83, 80, 1.0)"
2025-10-30 00:00:00+00:00,5.33,5.5281,5.33,5.5281,5707,,,,,,,,,,,,,5.813117545317813,,,,,4.59348468900204,4.593658115033752,4.593658115033752,4.593658115033752,4.593658115033752,4.593658115033752,4.593658115033752,4.593658115033752,4.567232082113384,4.55431264313733,,,,,,,,,5.829140283625414,,"rgba(239, 83, 80, 1.0)"
2025-10-31 00:00:00+00:00,5.54,5.65,5.4,5.41,6303,,,,,,,,,,,,,5.812772396415896,,,,,4.594031443081582,4.594204793182258,4.594204793182258,4.594204793182258,4.594204793182258,4.594204793182258,4.594204793182258,4.594204793182258,4.5677898635445295,4.554875709868983,,,,,,,,,5.828741598251955,,"rgba(239, 83, 80, 1.0)"
2025-11-03 00:00:00+00:00,6.09,6.1,5.47,5.65,366103,,,,,,,,,,,,,5.817658852117879,,,,,4.636427572158765,4.636597135595286,4.636597135595286,4.636597135595286,4.636597135595286,4.636597135595286,4.636597135595286,4.636597135595286,4.61072656812118,4.598069599084311,,,,,,,,,5.8329035391360495,,#000000
2025-11-04 00:00:00+00:00,5.45,6.25,5.35,6.12,37903,,,,,,,,,,,,,5.816745477657307,,,,,4.639970447743414,4.64013959549643,4.64013959549643,4.64013959549643,4.64013959549643,4.64013959549643,4.64013959549643,4.64013959549643,4.614329648736023,4.6017015167943,,,,,,,,,5.831799139914943,,#000000
2025-11-05 00:00:00+00:00,5.67,5.785,5.39,5.45,480931,,,,,,,,,,,,,5.800721792934046,,,,,4.6801140313966485,4.680277933142461,4.680277933142461,4.680277933142461,4.680277933142461,4.680277933142461,4.680277933142461,4.680277933142461,4.655237476735118,4.642976477681498,,,,,,,,,5.813227350010974,,#000000
2025-11-06 00:00:00+00:00,5.575,5.69,5.25,5.67,89036,,,,,,,,,,,,,5.796436452547365,5.505,,,,4.686353928266356,4.686516855199535,4.686516855199535,4.686516855199535,4.686516855199535,4.686516855199535,4.686516855199535,4.686516855199535,4.66162042518256,4.649428390814479,,,,,,,,,5.808415448112139,,#000000
2025-11-07 00:00:00+00:00,5.45,5.58,5.29,5.58,54492,,,,,,,,,,,,,,5.4803220277576505,,,,4.689826986296246,4.689989309237777,4.689989309237777,4.689989309237777,4.689989309237777,4.689989309237777,4.689989309237777,4.689989309237777,4.665182395940113,4.653033287847961,,,,,,,,,5.804928698846932,,"rgba(239, 83, 80, 0.75)"
2025-11-10 00:00:00+00:00,6.23,6.325,5.57,5.57,199864,,,,,,,,,,,,,,5.807040719255739,,,,4.712296432941269,4.712456992096088,4.712456992096088,4.712456992096088,4.712456992096088,4.712456992096088,4.712456992096088,4.712456992096088,4.687904220794976,4.675875480148091,,,,,,,,,5.812870755338092,,#000000
2025-11-11 00:00:00+00:00,6.53,6.74,6.01,6.14,140957,,,,,,,,,,,,,,5.987366506382794,,,,4.73216023965212,4.732319754822732,4.732319754822732,4.732319754822732,4.732319754822732,4.732319754822732,4.732319754822732,4.732319754822732,4.707913777583504,4.69595379589685,,,,,,,,,5.827057584278752,,"rgba(38, 166, 154, 0.5)"
2025-11-12 00:00:00+00:00,6.6,6.74,6.47,6.64,76997,,,,,,,,,,,,,,6.071855569767428,,,,4.74392868060438,4.7440876731489565,4.7440876731489565,4.7440876731489565,4.7440876731489565,4.7440876731489565,4.7440876731489565,4.7440876731489565,4.719754228389758,4.7078280159009065,,,,,,,,,5.836736253725525,,"rgba(38, 166, 154, 1.0)"
2025-11-13 00:00:00+00:00,6.34,6.55,6.035,6.52,155217,,,,,,,,,,,,,,6.12307977339978,,,,4.763514778761175,4.763672570605632,4.763672570605632,4.763672570605632,4.763672570605632,4.763672570605632,4.763672570605632,4.763672570605632,4.739510377581269,4.727664935070601,,,,,,,,,5.848298853758047,,"rgba(38, 166, 154, 1.0)"
2025-11-14 00:00:00+00:00,6.56,7.0994,6.1501,6.41,269622,,,,,,,,,,,,,,6.2543350534297995,,,,4.802671544911069,4.802827523687966,4.802827523687966,4.802827523687966,4.802827523687966,4.802827523687966,4.802827523687966,4.802827523687966,4.778919180985034,4.76719246866911,,,,,,,,,5.879134857061506,6.603166666666666,"rgba(38, 166, 154, 1.0)"
2025-11-17 00:00:00+00:00,6.6,6.725,6.4201,6.63,193266,,,,,,,,,,,,,,6.307977395302277,,,,4.829406420592015,4.829561094713667,4.829561094713667,4.829561094713667,4.829561094713667,4.829561094713667,4.829561094713667,4.829561094713667,4.80583682608267,4.7941965414694625,,,,,,,,,5.899121502635164,6.594203857520609,"rgba(38, 166, 154, 1.0)"
2025-11-18 00:00:00+00:00,6.37,6.65,6.3417,6.53,104048,,,,,,,,,,,,,,6.319806742402344,,,,4.842443852237719,4.842597787796368,4.842597787796368,4.842597787796368,4.842597787796368,4.842597787796368,4.842597787796368,4.842597787796368,4.81897905927783,4.807388628505071,,,,,,,,,5.907490052112193,6.568454327119816,"rgba(38, 166, 154, 1.0)"
2025-11-19 00:00:00+00:00,6.2,6.65,6.13,6.37,62555,,,,,,,,,,,,,,6.3201255428088325,,,,4.849570921578372,4.849724391484381,4.849724391484381,4.849724391484381,4.849724391484381,4.849724391484381,4.849724391484381,4.849724391484381,4.8261728502690975,4.814614298673594,,,,,,,,,5.911257394104061,6.544426934989274,"rgba(38, 166, 154, 0.75)"
2025-11-20 00:00:00+00:00,6.21,6.47,6.21,6.3,38219,,,,,,,,,,,,,,6.319477856415124,,,,4.853803979148675,4.853957162107205,4.853957162107205,4.853957162107205,4.853957162107205,4.853957162107205,4.853957162107205,4.853957162107205,4.830447128061006,4.8189082942539745,,,,,,,,,5.913362137920136,6.530245404541892,"rgba(38, 166, 154, 0.5)"
2025-11-21 00:00:00+00:00,6.21,6.34,6.2,6.3,26054,,,,,,,,,,,,,,6.318194341265063,,,,4.856582625136743,4.856735609354402,4.856735609354402,4.856735609354402,4.856735609354402,4.856735609354402,4.856735609354402,4.856735609354402,4.833254413024028,4.821729297983937,,,,,,,,,5.9146107321791845,6.519720912394801,"rgba(38, 166, 154, 0.5)"
2025-11-24 00:00:00+00:00,6.2,6.315,6.13,6.24,754712,,,,,,,,,,,,,,6.28222177555847,,,,4.930625833935964,4.930773153025527,4.930773153025527,4.930773153025527,4.930773153025527,4.930773153025527,4.930773153025527,4.930773153025527,4.908119225716817,4.896988931592138,,,,,,,,,5.94375341316908,6.360949535281681,"rgba(38, 166, 154, 0.5)"
2025-11-25 00:00:00+00:00,6.13,6.48,6.07,6.07,200997,,,,,,,,,,,,,,6.277502316420094,,,,4.949170538383311,4.94931640955917,4.94931640955917,4.94931640955917,4.94931640955917,4.94931640955917,4.94931640955917,4.94931640955917,4.926874860652983,4.91584617200001,,,,,,,,,5.950879121775982,6.34458645826071,#000000
2025-11-26 00:00:00+00:00,6.23,6.29,6.11,6.11,17032,,,,,,,,,,,,,,6.27701987133113,,,,4.950697427133947,4.950843175935523,4.950843175935523,4.950843175935523,4.950843175935523,4.950843175935523,4.950843175935523,4.950843175935523,4.928419609705043,4.917399532019349,,,,,,,,,5.9514309797579195,6.343210958903015,#000000
2025-11-28 00:00:00+00:00,6.21,6.41,6.21,6.31,30927,,,,,,,,,,,,,,6.277015346234493,,,,4.953606822090272,4.953752354293087,4.953752354293087,4.953752354293087,4.953752354293087,4.953752354293087,4.953752354293087,4.953752354293087,4.9313605228260275,4.9203556221120675,,,,,,,,,5.952683887215754,6.341998530171853,#000000
2025-12-01 00:00:00+00:00,5.97,6.44,5.905,6.26,39932,,,,,,,,,,,,,,6.2742161933640785,,,,4.956859548373088,4.95700478449076,4.95700478449076,4.95700478449076,4.95700478449076,4.95700478449076,4.95700478449076,4.95700478449076,4.934656690219941,4.923672781412379,,,,,,,,,5.953437754852128,6.336551297866578,#000000
2025-12-02 00:00:00+00:00,5.83,5.99,5.72,5.92,58038,,,,,,,,,,,,,,6.264337823470205,5.846666666666666,,,4.960498125384969,4.960642895771683,4.960642895771683,4.960642895771683,4.960642895771683,4.960642895771683,4.960642895771683,4.960642895771683,4.938364319998876,4.927413927256471,,,,,,,,,5.952675181931218,6.320715332313693,"rgba(239, 83, 80, 1.0)"
2025-12-03 00:00:00+00:00,5.955,6.06,5.75,5.75,166784,,,,,,,,,,,,,,,5.902305349713699,,,4.971661706077543,4.971805183677894,4.971805183677894,4.971805183677894,4.971805183677894,4.971805183677894,4.971805183677894,4.971805183677894,4.9497191731996635,4.938861546412854,,,,,,,,,5.9520515515662415,6.28679656383238,"rgba(239, 83, 80, 1.0)"
2025-12-04 00:00:00+00:00,5.87,6.01,5.85,6.01,85126,,,,,,,,,,,,,,,5.904418655172265,,,4.977191441232724,4.977334264687122,4.977334264687122,4.977334264687122,4.977334264687122,4.977334264687122,4.977334264687122,4.977334264687122,4.955345803435749,4.944535198005676,,,,,,,,,5.951624283053821,6.271129589627767,"rgba(239, 83, 80, 1.0)"
2025-12-05 00:00:00+00:00,6.28,6.35,5.8726,5.94,179107,,,,,,,,,,,,,,,6.000779352151939,,,4.991770018052389,4.9919115906935785,4.9919115906935785,4.9919115906935785,4.9919115906935785,4.9919115906935785,4.9919115906935785,4.9919115906935785,4.970107929792132,4.95938606205532,,,,,,,,,5.956143399170948,6.2627956620624134,#000000
2025-12-08 00:00:00+00:00,6.0,6.816,5.95,6.26,227345,,,,,,,,,,,,,,,6.081560444909734,,,5.011112567003858,5.011252623609694,5.011252623609694,5.011252623609694,5.011252623609694,5.011252623609694,5.011252623609694,5.011252623609694,4.989672454879346,4.979057821791157,,,,,,,,,5.963886498738499,6.262104265854419,#000000
2025-12-09 00:00:00+00:00,5.97,6.18,5.97,5.98,21812,,,,,,,,,,,,,,,6.08033245562702,,,5.012621455923649,5.012761357852702,5.012761357852702,5.012761357852702,5.012761357852702,5.012761357852702,5.012761357852702,5.012761357852702,4.99120421593574,4.980600678708643,,,,,,,,,5.964075020994387,6.2601473320956424,#000000
2025-12-10 00:00:00+00:00,6.3,6.3,5.96,6.05,24455,,,,,,,,,,,,,,,6.083742073626717,,,5.014548683113215,5.01468842006589,5.01468842006589,5.01468842006589,5.01468842006589,5.01468842006589,5.01468842006589,5.01468842006589,4.993155699333908,4.9825639018673185,,,,,,,,,5.9646914422554955,6.2594285531392755,#000000
2025-12-11 00:00:00+00:00,6.4,6.8499,6.19,6.27,160445,,,,,,,,,,,,,,,6.1526093994011575,,,5.030162744539938,5.03030151101861,5.03030151101861,5.03030151101861,5.03030151101861,5.03030151101861,5.03030151101861,5.03030151101861,5.00891063581812,4.9983866613684995,,,,,,,,,5.973886336273311,6.27272851811731,"rgba(38, 166, 154, 0.5)"
2025-12-12 00:00:00+00:00,6.27,6.58,6.115,6.58,87787,,,,,,,,,,,,,,,6.167290421265297,,,5.03764839580154,5.037786605078506,5.037786605078506,5.037786605078506,5.037786605078506,5.037786605078506,5.037786605078506,5.037786605078506,5.016477888779732,5.0059933507669285,,,,,,,,,5.9772491032740085,6.2742917357739545,"rgba(38, 166, 154, 0.5)"
2025-12-15 00:00:00+00:00,6.16,6.3,6.05,6.27,30423,,,,,,,,,,,,,,,6.167369583631833,,,5.039918341754647,5.040056348752043,5.040056348752043,5.040056348752043,5.040056348752043,5.040056348752043,5.040056348752043,5.040056348752043,5.018777663346958,5.008307582886529,,,,,,,,,5.97789283830942,6.273149876824274,"rgba(38, 166, 154, 0.5)"
2025-12-16 00:00:00+00:00,6.25,6.31,6.04,6.11,132769,,,,,,,,,,,,,,,6.171059508646832,,,5.0499791891913395,5.050116327879676,5.050116327879676,5.050116327879676,5.050116327879676,5.050116327879676,5.050116327879676,5.050116327879676,5.028966469984584,5.01855839710081,,,,,,,,,5.981083522622658,6.26981407531057,"rgba(38, 166, 154, 0.5)"
2025-12-17 00:00:00+00:00,6.29,6.35,6.145,6.26,80149,,,,,,,,,,,,,,,6.176849527389761,,,5.056289783844189,5.056426413315495,5.056426413315495,5.056426413315495,5.056426413315495,5.056426413315495,5.056426413315495,5.056426413315495,5.035351971700071,5.0249801742103095,,,,,,,,,5.983495839089212,6.269595795533099,"rgba(38, 166, 154, 0.5)"
2025-12-18 00:00:00+00:00,6.25,6.45,6.18,6.3,162054,,,,,,,,,,,,,,,6.19017773939121,,,5.069180497329948,5.069316117466928,5.069316117466928,5.069316117466928,5.069316117466928,5.069316117466928,5.069316117466928,5.069316117466928,5.048391095521568,5.038091162832696,,,,,,,,,5.988789835980555,6.2708155736291005,"rgba(38, 166, 154, 0.5)"
2025-12-19 00:00:00+00:00,6.56,6.745,6.23,6.26,406937,,,,,,,,,,,,,,,6.2619326292535975,,,5.105963981604275,5.106097295836626,5.106097295836626,5.106097295836626,5.106097295836626,5.106097295836626,5.106097295836626,5.106097295836626,5.085511142333611,5.07537372039186,,,,,,,,,6.010301371054406,6.298342214891987,"rgba(38, 166, 154, 1.0)"
2025-12-22 00:00:00+00:00,7.0,7.37,6.405,6.58,437090,,,,,,,,,,,,,,,6.390153407222543,,,5.154458321607456,5.154589560607975,5.154589560607975,5.154589560607975,5.154589560607975,5.154589560607975,5.154589560607975,5.154589560607975,5.134303091544135,5.124308354432129,,,,,,,,,6.049010602275085,6.3668583314176415,"rgba(38, 166, 154, 1.0)"
2025-12-23 00:00:00+00:00,7.19,7.29,6.9001,6.97,145278,,,,,,,,,,,,,,,6.434634642833933,,,5.171780701954527,5.17191131188257,5.17191131188257,5.17191131188257,5.17191131188257,5.17191131188257,5.17191131188257,5.17191131188257,5.15171489726524,5.141762881757249,,,,,,,,,6.063958942001029,6.39350309699443,"rgba(38, 166, 154, 1.0)"
2025-12-24 00:00:00+00:00,7.34,7.37,6.9601,7.24,85481,,,,,,,,,,,,,,,6.461699852353195,,,5.182328657046263,5.182458912660424,5.182458912660424,5.182458912660424,5.182458912660424,5.182458912660424,5.182458912660424,5.182458912660424,5.162312972575459,5.1523848523523545,,,,,,,,,6.073344825928881,6.410279378718665,"rgba(38, 166, 154, 1.0)"
2025-12-26 00:00:00+00:00,7.55,8.0,7.25,7.38,93113,,,,,,,,,,,,,,,6.502714800403839,,,5.19579318406337,5.195923116912291,5.195923116912291,5.195923116912291,5.195923116912291,5.195923116912291,5.195923116912291,5.195923116912291,5.175821733776401,5.165914409970223,,,,,,7.6,,,6.086689493577115,6.435913300985424,"rgba(38, 166, 154, 1.0)"
2025-12-29 00:00:00+00:00,7.73,7.83,7.2801,7.49,272013,,,,,,,,,,,,,,,6.608488594765223,,,5.2344961268733705,5.23462511850712,5.23462511850712,5.23462511850712,5.23462511850712,5.23462511850712,5.23462511850712,5.23462511850712,5.214654212178088,5.204807912061293,,,,,,7.609957951775551,,,6.124703410227238,6.505637420212747,"rgba(38, 166, 154, 1.0)"
2025-12-30 00:00:00+00:00,7.59,7.9,7.495,7.83,48340,,,,,,,,,,,,,,,6.62601650721547,,,5.241381821717432,5.241510649456983,5.241510649456983,5.241510649456983,5.241510649456983,5.241510649456983,5.241510649456983,5.241510649456983,5.22156245888914,5.211726783088695,,,,,,7.616003428980053,,,6.131474496809764,6.517676096915566,"rgba(38, 166, 154, 1.0)"
2025-12-31 00:00:00+00:00,7.55,7.74,7.46,7.66,63482,,,,,,,,,,,,,,,6.646492185597081,,,5.250074514887858,5.250203118573638,5.250203118573638,5.250203118573638,5.250203118573638,5.250203118573638,5.250203118573638,5.250203118573638,5.230286269476037,5.220465314757061,,,,,,7.611655024097665,,,6.139825869605229,6.532053231207942,"rgba(38, 166, 154, 1.0)"
2026-01-02 00:00:00+00:00,7.57,7.68,7.42,7.6474,144413,,,,,,,,,,,,,,,6.688723035060477,,,5.269387584190529,5.269515670944862,5.269515670944862,5.269515670944862,5.269515670944862,5.269515670944862,5.269515670944862,5.269515670944862,5.249671494201166,5.23988475317802,,,,,,7.5988749595913925,,,6.158126419374738,6.562563220796163,"rgba(38, 166, 154, 1.0)"
2026-01-05 00:00:00+00:00,7.68,7.9,7.62,7.72,54271,,,,,,,,,,,,,,,6.706625529981887,,,5.277116325251435,5.27724423357794,5.27724423357794,5.27724423357794,5.27724423357794,5.27724423357794,5.27724423357794,5.27724423357794,5.257424788032469,5.247649616169273,,,,,,7.60967549953229,,,6.165735623546148,6.57551955849923,"rgba(38, 166, 154, 1.0)"
2026-01-06 00:00:00+00:00,7.44,7.735,7.3517,7.62,41549,,,,,,,,,,,,,,,6.717015489512854,,,5.282462963308916,5.282590719344953,5.282590719344953,5.282590719344953,5.282590719344953,5.282590719344953,5.282590719344953,5.282590719344953,5.262792843586754,5.253027861546692,,,,,,7.603837194794621,,,6.170684656943265,6.583361039396774,"rgba(38, 166, 154, 0.75)"
2026-01-07 00:00:00+00:00,7.21,7.545,7.21,7.38,70174,,,,,,,,,,,,,,,6.72995788175354,,,5.290680682034836,5.290808159181636,5.290808159181636,5.290808159181636,5.290808159181636,5.290808159181636,5.290808159181636,5.290808159181636,5.27105036851622,5.261304446815133,,,,,,7.578688393249128,,,6.177803036286963,6.593690372587366,"rgba(38, 166, 154, 0.75)"
2026-01-08 00:00:00+00:00,8.59,8.7,7.1,7.41,774221,,,,,,,,,,,,,,,6.997422479990077,,,5.4115459107778365,5.411671284089654,5.411671284089654,5.411671284089654,5.411671284089654,5.411671284089654,5.411671284089654,5.411671284089654,5.392196927361102,5.382581880655302,,,,,,7.852025729049799,,,6.302500756335586,6.799120263338181,"rgba(38, 166, 154, 1.0)"
2026-01-09 00:00:00+00:00,8.12,8.74,7.96,8.52,283655,,,,,,,,,,,,,,,7.080884780804083,,,5.455492890704215,5.45561752830152,5.45561752830152,5.45561752830152,5.45561752830152,5.45561752830152,5.45561752830152,5.45561752830152,5.43624260533149,5.426673555904917,,,,,,7.91679052461905,,,6.3475682781996285,6.867969503439022,"rgba(38, 166, 154, 1.0)"
2026-01-12 00:00:00+00:00,8.2,8.29,7.885,8.05,75993,,,,,,,,,,,,,,,7.09886755077015,,,5.466430510617266,5.466554932394894,5.466554932394894,5.466554932394894,5.466554932394894,5.466554932394894,5.466554932394894,5.466554932394894,5.447209891064679,5.437654822798426,,,,,,7.925026140384117,,,6.35839102565294,6.883502946630615,"rgba(38, 166, 154, 1.0)"
2026-01-13 00:00:00+00:00,8.31,8.6,8.13,8.2,172643,,,,,,,,,,,,,,,7.145852561232806,,,5.4929931614287,5.493117145201731,5.493117145201731,5.493117145201731,5.493117145201731,5.493117145201731,5.493117145201731,5.493117145201731,5.4738314595485615,5.464303888204293,,,,,,7.959791139965752,,,6.385519795521877,6.923457478148944,"rgba(38, 166, 154, 1.0)"
2026-01-14 00:00:00+00:00,8.43,8.58,8.07,8.34,83493,,,,,,,,,,,,,,,7.1675670551761765,,,5.505723514444263,5.5058472861977314,5.5058472861977314,5.5058472861977314,5.5058472861977314,5.5058472861977314,5.5058472861977314,5.5058472861977314,5.486590429852002,5.477076236212528,,,,,,7.975137540354682,,,6.398463275170015,6.942181317463557,"rgba(38, 166, 154, 1.0)"
2026-01-15 00:00:00+00:00,8.77,8.89,8.38,8.56,188919,,,,,,,,,,,,,,,7.226390650365079,,,5.5372983029425855,5.537421674765556,5.537421674765556,5.537421674765556,5.537421674765556,5.537421674765556,5.537421674765556,5.537421674765556,5.518216962093484,5.508726478123381,,,,,,8.031412354530751,,,6.431810276854686,6.991964601414392,"rgba(38, 166, 154, 1.0)"
2026-01-16 00:00:00+00:00,8.75,8.89,8.54,8.84,144648,,,,,,,,,,,,,,,7.269775620679194,,,5.56140524245845,5.561528311613641,5.561528311613641,5.561528311613641,5.561528311613641,5.561528311613641,5.561528311613641,5.561528311613641,5.54236312949973,5.532890637097224,,,,,,8.071464154420527,,,6.4572076307631106,7.029196738409762,"rgba(38, 166, 154, 1.0)"
2026-01-20 00:00:00+00:00,9.02,9.08,8.6,8.65,148978,,,,,,,,,,,,,,,7.316925353707432,,,5.587194747597094,5.587317534683602,5.587317534683602,5.587317534683602,5.587317534683602,5.587317534683602,5.587317534683602,5.587317534683602,5.568188295841685,5.55873195981107,,,,,,8.117869425737638,,,6.484737678893045,7.069657598959248,"rgba(38, 166, 154, 1.0)"
2026-01-21 00:00:00+00:00,9.03,9.32,8.75,9.08,262874,,,,,,,,,,,,,,,7.400266835492639,,,5.633534953400285,5.6336572745955795,5.6336572745955795,5.6336572745955795,5.6336572745955795,5.6336572745955795,5.6336572745955795,5.6336572745955795,5.614586570209776,5.605156354032605,9.033333333333333,,,,,8.200206016785167,,,6.534430682494028,7.141840957665563,"rgba(38, 166, 154, 1.0)"
2026-01-22 00:00:00+00:00,9.01,9.08,8.72,9.06,288578,,,,,,,,,,,,,,,7.478018012836736,,,5.68158596831997,5.681707721198046,5.681707721198046,5.681707721198046,5.681707721198046,5.681707721198046,5.681707721198046,5.681707721198046,5.662711348867158,5.653314997494473,8.982747111262631,,,,,8.266385622920986,,,6.584772361429554,7.2114593807190985,"rgba(38, 166, 154, 1.0)"
2026-01-23 00:00:00+00:00,9.0,9.06,8.94,9.02,71934,,,,,,,,,,,,,,,7.496978043680719,,,5.693575611559876,5.693697225638335,5.693697225638335,5.693697225638335,5.693697225638335,5.693697225638335,5.693697225638335,5.693697225638335,5.674718997976237,5.665330911687317,8.98473796331647,,,,,8.282458464652287,,,6.597323361857362,7.228586832753463,"rgba(38, 166, 154, 1.0)"
