date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_73,aVWAP_QQEMOD_bear_dot_c0_150,aVWAP_QQEMOD_bear_dot_c0_180,aVWAP_QQEMOD_bear_dot_c0_234,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_390,aVWAP_QQEMOD_bear_dot_c0_434,aVWAP_QQEMOD_bear_dot_c0_533,aVWAP_QQEMOD_bear_dot_c0_592,aVWAP_QQEMOD_bear_dot_c0_639,aVWAP_QQEMOD_bear_dot_c0_716,aVWAP_QQEMOD_bear_dot_c0_741,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_803,aVWAP_QQEMOD_bear_dot_c0_896,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1034,aVWAP_QQEMOD_bear_dot_c0_1087,aVWAP_QQEMOD_bear_dot_c0_1112,aVWAP_QQEMOD_bear_dot_c0_1169,aVWAP_QQEMOD_bear_dot_c0_1250,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2024-04-09 00:00:00+00:00,185.67,187.34,184.2,187.24,36337354,,,,,,,,,,168.14253604071874,,,,,,,,,,,,127.80188248533435,126.08570040488983,122.28763290956127,134.3845055862455,124.35274612370428,129.7010295200083,132.7737317234721,136.33163639413644,137.76744075670229,140.36041515017857,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-04-10 00:00:00+00:00,185.95,186.2699,182.67,182.765,35879151,,,,,,,,,,168.3516249051048,,,,,,,,,,,,127.91921780791827,126.20178401030316,122.39703001143177,134.5108024037817,124.46659811123817,129.82078695220602,132.89895859082125,136.45942831198246,137.89648862739918,140.49203939780594,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-04-11 00:00:00+00:00,189.05,189.77,185.51,186.74,40020742,,,,,,,,,,168.62183349271248,,,,,,,,,,,,128.0567186957052,126.33763349972183,122.52471981196011,134.65967585473163,124.5996679790542,129.96134522177542,133.04633294713204,136.6103776748274,138.04917067104225,140.64826762950557,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-04-12 00:00:00+00:00,186.13,188.38,185.08,187.72,38608849,,,,,,,,,,168.85502273100795,,,,,,,,,,,,128.18530024158176,126.46478879426819,122.64447911801095,134.79829317328102,124.72433636367464,130.09263673190839,133.18370612774353,136.75072574017702,138.1909676711163,140.79303071371464,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-04-15 00:00:00+00:00,183.62,188.69,183.0,187.425,48052395,,,,,,,,,,169.11414925318462,,,,,,,,,,,,128.34065060513163,126.61855611726511,122.7895918370522,134.96505480418642,124.87523324739827,130.25108351326134,133.3491514180734,136.91932909486724,138.36111865776857,140.96635077851556,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-04-16 00:00:00+00:00,183.32,184.83,182.26,183.27,32891265,,,,,,,,,,169.2691675622238,,,,,,,,,,,,128.44345228114904,126.72041738606296,122.8859382148824,135.07486732394528,124.97529692401007,130.35579937357107,133.45823529405425,137.0301706130038,138.47283015575923,141.07984523964436,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-04-17 00:00:00+00:00,181.28,184.57,179.82,184.31,31359673,,,,,,,,,,169.3977804875532,,,,,,,,,,,,128.53830646386024,126.81450164459467,122.97512547128468,135.17570123705525,125.06781498129357,130.45229751474074,133.5585265637587,137.13178150447135,138.57510387375174,141.18347950628987,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-04-18 00:00:00+00:00,179.22,182.39,178.65,181.47,30723793,,,,,,,,,,169.50344226819624,,,,,,,,,,,,128.62778121701183,126.90335951758856,123.05957659087333,135.27027280207983,125.15529840118297,130.54318691032103,133.65273106088344,137.2268936144198,138.67068536337962,141.2800277707128,,,,,,,,,,,#000000
2024-04-19 00:00:00+00:00,174.63,179.0,173.44,178.74,56000729,,,,,,,,,,169.61293819802611,,,,,,,,,,,,128.77620553612155,127.05123526507685,123.20104787131942,135.42481842064166,125.30133641591563,130.69337293414242,133.8072954746825,137.38150348320838,138.82540059793487,141.43498161091858,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-04-22 00:00:00+00:00,177.23,178.87,174.56,176.94,37924890,,,,,,,,,,169.69908954515012,,,,,,,,,,,,128.87874150814403,127.15332318293748,123.29859852201287,135.53190117433536,125.40209544275068,130.79720576583964,133.91429822924013,137.4887533410352,138.93282207758355,141.5427678023729,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-04-23 00:00:00+00:00,179.54,179.93,175.975,178.08,37046519,,,,,,,,,,169.79954052018115,,,,,,,,,,,,128.98179527731503,127.25582894303737,123.39637422420469,135.63998493830314,125.50317896880354,130.90167855134158,134.02217134123603,137.59717711546892,139.04155701033136,141.65214967250543,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-04-24 00:00:00+00:00,176.59,180.323,176.18,179.94,34185109,,,,,,,,,,169.88202765878768,,,,,,,,,,,,129.07501007009532,127.34861268830507,123.48501128420835,135.73742268466543,125.59473873361316,130.99609493377935,134.11950312963774,137.69481004157072,139.13938037039537,141.75037356807627,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-04-25 00:00:00+00:00,173.67,173.92,166.32,169.68,49249390,,,,,,,,,,169.9030958742497,171.3033333333333,,,,,,,,,,,129.19109786074713,127.46478457801454,123.59719848042161,135.8557357194336,125.70996343965828,131.1129170651578,134.23850198373148,137.8122833718293,139.2562165321719,141.8659393183037,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-04-26 00:00:00+00:00,179.62,180.82,176.13,177.795,43919765,,,,,,,,,,,174.86396050620684,,,,,,,,,,,129.31255802936371,127.58562904996218,123.71257226066662,135.98292461724856,125.82917215292719,131.2359996781111,134.3654780348555,137.93982475080958,139.38408473165848,141.99448820205214,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-04-29 00:00:00+00:00,180.96,183.53,179.39,182.75,54063937,,,,,,,,,,,177.22482383355774,,,,,,,,,,,129.46857198115833,127.74063959638163,123.86018054750318,136.1473006891445,125.98189158843104,131.3943502148073,134.5292990998681,138.10502520064503,139.5500041325634,142.16188571983622,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-04-30 00:00:00+00:00,175.0,182.99,174.8,181.09,94639786,,,,,,,,,,,177.3703181380124,,,,,,,,,,,129.72011347883284,127.99126191124746,124.10024296214054,136.40886310035904,126.22948193412034,131.64878902959128,134.79088094142358,138.3667054440746,139.8118649536212,142.42414976416057,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-05-01 00:00:00+00:00,179.0,185.15,176.56,181.635,94645148,,,,,,,,,,,178.17647400412957,,,,,,,,,,,129.98278030821686,128.25259653627143,124.34992557276402,136.68371556342308,126.48732616101724,131.91491477429446,135.06525781745563,138.64233419285614,140.0882073049394,142.7019716774951,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-05-02 00:00:00+00:00,184.72,185.1,179.91,180.85,54303510,,,,,,,,,,,178.88049929676853,,,,,,,,,,,130.14120140873075,128.40996703179243,124.49983636473448,136.85064350090187,126.64237168390068,132.0757139135402,135.2315726834194,138.81016003403013,140.25680880378368,142.87216080900532,,,,,,,,,,,#000000
2024-05-03 00:00:00+00:00,186.21,187.87,185.42,186.99,39172004,,,,,,,,,,,179.57462859002487,,,,,,,,,,,130.2618677463087,128.52963768915964,124.61347087074888,136.97871703594436,126.76009427604805,132.1984256623017,135.35892281024613,138.93925543715926,140.38676664999616,143.00387481209245,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-05-06 00:00:00+00:00,188.7,188.745,184.8,186.28,34725295,,,,,,,,,,,180.1604865101605,,,,,,,,,,,130.3701384822079,128.63698005409793,124.71534237420143,137.09378833511818,126.86565925944232,132.3085709261266,135.47329902188253,139.05530369672593,140.50363661586763,143.12241603854795,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-05-07 00:00:00+00:00,188.76,189.94,187.305,188.92,34048902,,,,,,,,,,,180.7412835850788,,,,,,,,,,,130.47822645567524,128.74408845745972,124.81689948080712,137.20890708137355,126.97094701932829,132.41859154131416,135.5876547448654,139.17148836644117,140.62071407638444,143.24130707561076,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-05-08 00:00:00+00:00,188.0,188.43,186.385,187.44,26136350,,,,,,,,,,,181.0830460117088,,,,,,,,,,,130.5594133901314,128.82459289631151,124.8933428045827,137.29510680374236,127.05013540368479,132.50116273900244,135.67335078439046,139.25839659013033,140.70821836313414,143.33002264325546,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-05-09 00:00:00+00:00,189.5,191.7,187.44,188.88,43368377,,,,,,,,,,,181.72895710999705,,,,,,,,,,,130.69818796944895,128.9620867159917,125.02369094440283,137.4429855088147,127.18527695518999,132.64243900850164,135.82021937360963,139.4076824516044,140.85868033318403,143.48287076305334,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-05-10 00:00:00+00:00,187.48,189.892,186.93,189.16,34141771,,,,,,,,,,,182.09007315925894,,,,,,,,,,,130.8043066041895,129.06731848548918,125.12364696562088,137.55560097002925,127.28879932425039,132.75035374473052,135.9321828324988,139.52121423848203,140.97298234198638,143.59873607144638,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-05-13 00:00:00+00:00,186.57,188.31,185.36,188.0,24898613,,,,,,,,,,,182.27489755749806,,,,,,,,,,,130.87962581939223,129.14207038423243,125.19477954881067,137.63522140363767,127.3623976102324,132.82686972126396,136.01142126712284,139.60137807433262,141.0536064769833,143.68029522335428,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-05-14 00:00:00+00:00,187.07,187.72,183.45,183.82,38698155,,,,,,,,,,,182.49599066774329,,,,,,,,,,,130.99489528669147,129.25652801594234,125.30381660880941,137.75678658943662,127.47514514946413,132.94389853749956,136.13247479437683,139.7236780689381,141.17653259895243,143.80449380917574,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-05-15 00:00:00+00:00,185.99,186.7193,182.73,185.97,75459927,,,,,,,,,,,182.76572775650968,,,,,,,,,,,131.21450136852494,129.4747525317897,125.51206659575385,137.98754203042904,127.69027538900012,133.1666437145256,136.36246820968742,139.95555104508088,141.4093700083552,144.03929332727878,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-05-16 00:00:00+00:00,183.63,187.31,183.46,185.6,38834450,,,,,,,,,,,182.8669699698162,,,,,,,,,,,131.32610444552245,129.58570130465438,125.61805647772024,138.1045576269283,127.79970118613352,133.27977825556306,136.4791574733699,140.07305343251562,141.5272966901306,144.15808371746348,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-05-17 00:00:00+00:00,184.7,185.3,183.35,183.76,33175655,,,,,,,,,,,182.93152962870982,,,,,,,,,,,131.42045601573554,129.67953264757014,125.7077685489351,138.20331403139835,127.89227835737367,133.37538143649766,136.57768003980917,140.17216554173277,141.62672232551273,144.2581482031798,,,,,,,,,,,#000000
2024-05-20 00:00:00+00:00,183.54,186.665,183.28,184.34,30511768,,,,,,,,,,,182.98805172827525,,,,,,,,,,,131.50700949598837,129.7656174556782,125.79009889030233,138.29385785223224,127.97722273574068,133.46307039280038,136.66801985493248,140.2630215254587,141.71785434169342,144.34984265881295,,,,,,,,,,,#000000
2024-05-21 00:00:00+00:00,183.15,183.26,180.75,182.3,50839129,,,,,,,,,,,182.95388453817793,,,,,,,,,,,131.6448874033982,129.9029516522051,125.92185946662549,138.4370902428626,128.11293457704016,133.6025038132227,136.8111887381263,140.40640591406162,141.86140049118478,144.4937252100798,,,,,,,,,,,#000000
2024-05-22 00:00:00+00:00,183.13,185.22,181.9715,183.88,28148784,,,,,,,,,,,182.96872518792114,,,,,,,,,,,131.72248600296174,129.98020407049177,125.99590623181604,138.51788813132967,128.18923855690073,133.6810248157266,136.8918980136367,140.48735881009299,141.9425001001416,144.5751259348766,,,,,,,,,,,#000000
2024-05-23 00:00:00+00:00,181.05,184.76,180.08,183.66,33670173,,,,,,,,,,,182.93333953358683,,,,,,,,,,,131.81235833263815,130.06977205237934,126.08195611559378,138.61098881921959,128.27780079940285,133.77184477727917,136.98502023361456,140.58047515427583,142.03565451739922,144.6683638894719,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-05-24 00:00:00+00:00,180.75,182.435,180.3,181.65,27471640,,,,,,,,,,,182.8838835382574,,,,,,,,,,,131.8842793722526,130.14149720897072,126.15096442272284,138.68525578652915,128.34876752118515,133.84446399856225,137.05936534614705,140.65467424026045,142.10981937176192,144.7424655173449,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-05-28 00:00:00+00:00,182.15,182.24,179.49,179.93,29926963,,,,,,,,,,,182.8369426961112,,,,,,,,,,,131.96259898418776,130.21960513716425,126.226123399201,138.76611587921556,128.42605276482763,133.92354024729926,137.14031186330334,140.73545854865978,142.19056483484536,144.82313898333794,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-05-29 00:00:00+00:00,182.02,184.08,181.55,181.7,32009294,,,,,,,,,,,182.82816227837188,,,,,,,,,,,132.04822073742596,130.30493334556843,126.30811488479873,138.85480888784105,128.51042519558217,134.01006350113218,137.22901827781075,140.82417537935135,142.27932479709884,144.91199218881277,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-05-30 00:00:00+00:00,179.32,181.34,178.355,181.31,29249229,,,,,,,,,,,182.74230309970272,,,,,,,,,,,132.12176177090717,130.3783787673931,126.37900439255284,138.9302225182134,128.58319853550543,134.0841849876382,137.30464456383308,140.89934438778687,142.35431786807732,144.98663754911064,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-05-31 00:00:00+00:00,176.44,179.21,173.87,178.3,58903939,,,,,,,,,,,182.4184627920932,176.50666666666666,,,,,,,,,,132.2593640501314,130.51617214120674,126.51275146885696,139.06951989465512,128.72008707630926,134.22241474057705,137.4448139110469,141.03755965353437,142.4917025790643,145.12236556321287,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-06-03 00:00:00+00:00,178.34,178.7,175.92,177.7,30786640,,,,,,,,,,,,176.90026445876777,,,,,,,,,,132.33279908582577,130.5896514147552,126.58396872804082,139.14413207354175,128.79303164392147,134.2962533386414,137.51981537962382,141.11169454800444,142.56547476405407,145.19541577732483,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-06-04 00:00:00+00:00,179.34,179.82,176.44,177.64,27198388,,,,,,,,,,,,177.28025618956266,,,,,,,,,,132.3987335952888,130.65558641414205,126.64780194491325,139.21130918271797,128.85845105714202,134.36259707662802,137.5872906280645,141.17851078419716,142.63201967517298,145.26142173473917,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-06-05 00:00:00+00:00,181.28,181.5,178.75,180.1,32116394,,,,,,,,,,,,177.97639036915817,,,,,,,,,,132.47967391755125,130.73641540453687,126.72583965128166,139.2943115173028,128.93854344449795,134.4441756196628,137.67051400482242,141.26126088415785,142.71458980032583,145.34363761782365,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-06-06 00:00:00+00:00,185.0,185.0,181.49,181.745,31371151,,,,,,,,,,,,178.9944523639715,,,,,,,,,,132.56392042850575,130.82036566085563,126.80654041822893,139.3815712969751,129.02155891141982,134.52930615947065,137.7577711709058,141.34856425225402,142.80195141771523,145.43112316627165,,,,,,,,,,,#000000
2024-06-07 00:00:00+00:00,184.3,186.2888,183.36,184.9,28021473,,,,,,,,,,,,179.7548511115601,,,,,,,,,,132.64013738321847,130.89628383398517,126.87946497571797,139.46065711867814,129.09660399635203,134.60635906422027,137.83681448331066,141.42774218351056,142.88122420596903,145.51059253623515,,,,,,,,,,,#000000
2024-06-10 00:00:00+00:00,187.06,187.23,183.79,184.07,34494498,,,,,,,,,,,,180.645546148516,,,,,,,,,,132.7361309682586,130.9918323788476,126.97111701440859,139.5605885102873,129.19099017170595,134.70348781939882,137.93660336997783,141.52790641087233,142.98160146025987,145.6114047873665,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-06-11 00:00:00+00:00,187.23,187.77,184.5373,187.06,27265108,,,,,,,,,,,,181.23764986148498,,,,,,,,,,132.81245161725073,131.06778628010517,127.04395403180607,139.64009579431223,129.26600938097388,134.78072516937286,138.0159802369203,141.60762113315147,143.0615033138892,145.69168791438267,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-12 00:00:00+00:00,186.89,188.35,185.43,188.015,33984216,,,,,,,,,,,,181.86923251008457,,,,,,,,,,132.90794440432538,131.16281023532807,127.13506643941824,139.73961560193408,129.35985648095544,134.8773750710707,138.1153234390706,141.70741789719312,143.1615479996669,145.79223703264444,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-13 00:00:00+00:00,183.83,187.67,182.666,186.09,39721545,,,,,,,,,,,,182.19877135615855,,,,,,,,,,133.01466656100314,131.26916224269735,127.23735869704824,139.85008248524815,129.46504137652596,134.9851984946302,138.22578890679992,141.81793628250156,143.2721363635751,145.9029739310957,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-14 00:00:00+00:00,183.66,183.72,182.23,183.08,25456410,,,,,,,,,,,,182.2680136339692,,,,,,,,,,133.0808288914423,131.33516827111535,127.30099717623364,139.9182063611459,129.5303945803327,135.05195207422776,138.29400486538367,141.88596972549897,143.34011501639506,145.9708479630141,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-06-17 00:00:00+00:00,184.06,185.0,181.22,182.52,35601907,,,,,,,,,,,,182.3698858247493,,,,,,,,,,133.17347877041854,131.4275959579721,127.39011062703636,140.0136120188227,129.6219069549524,135.14543205695813,138.38953427190856,141.98125545891335,143.43532933343687,146.0659264382859,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-06-18 00:00:00+00:00,182.81,184.29,181.43,183.735,36659157,,,,,,,,,,,,182.4091904900031,,,,,,,,,,133.26742107526482,131.52136247245406,127.48062306903829,140.11010047926084,129.71479464891743,135.24015286408613,138.48621028125078,142.07754058583552,143.53147646416178,146.1618045680902,,,,,,,,,,,#000000
2024-06-20 00:00:00+00:00,186.1,186.51,182.72,182.91,44726779,,,,,,,,,,,,182.657589875151,,,,,,,,,,133.38677564814532,131.6403343518299,127.59516026725235,140.23344922778412,129.8325024360494,135.3606892975959,138.60959226358358,142.200900288057,143.6548764906271,146.2852945618103,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-06-21 00:00:00+00:00,189.08,189.275,185.86,187.8,72931754,,,,,,,,,,,,183.3636526912625,,,,,,,,,,133.591298356533,131.84388458049133,127.79051915630527,140.4463172442857,130.03359454612055,135.56761866180753,138.82211017105186,142.41432113442912,143.8687936986009,146.5002203840411,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-24 00:00:00+00:00,185.57,191.0,185.33,189.33,50610379,,,,,,,,,,,,183.69032337218167,,,,,,,,,,133.73033077589895,131.98234892449415,127.92362070979662,140.59054973791558,130.1704819191011,135.708166751067,138.96622108981023,142.55877582080512,144.01346231630922,146.6453270395951,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-25 00:00:00+00:00,186.34,188.84,185.42,186.81,45898475,,,,,,,,,,,,183.91264851223252,,,,,,,,,,133.85478319062963,132.10634648837203,128.0429393153951,140.71938187149746,130.29312287185638,135.83390581017426,139.09501108845743,142.68771885117306,144.14252611442586,146.77464122819296,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-26 00:00:00+00:00,193.61,194.8,186.26,186.92,65103893,,,,,,,,,,,,184.6030194439037,,,,,,,,,,134.0458432955786,132.29625230605782,128.22478654047023,140.9193435305336,130.4805196049713,136.0274955331311,139.294326161503,142.8886140082072,144.34421704818254,146.97793592487344,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-27 00:00:00+00:00,197.85,199.84,194.2,195.005,74397491,,,,,,,,,,,,185.7905403286363,,,,,,,,,,134.28427134308757,132.53266407020038,128.45004082950973,141.17161750513284,130.71326292432815,136.26977813620977,139.54506034698198,143.14301310905282,144.60037619552995,147.2376264868385,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-28 00:00:00+00:00,193.25,198.85,192.5,197.73,76930192,,,,,,,,,,,,186.59109561621239,,,,,,,,,,134.51949802611952,132.76621748789447,128.67325670170143,141.4189242102004,130.943509161339,136.50840596653578,139.79124692648188,143.39189046472507,144.85056746906227,147.49045459171865,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-01 00:00:00+00:00,197.2,198.2957,192.82,193.49,41192011,,,,,,,,,,,,187.02017221513864,,,,,,,,,,134.64726967187718,132.89303472480825,128.794386083266,141.55345655933547,131.06849125454156,136.63807608073876,139.92511235760836,143.52735183090323,144.9868025684985,147.6282406791037,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-02 00:00:00+00:00,200.0,200.43,195.93,197.28,45600013,,,,,,,,,,,,187.5796801096153,,,,,,,,,,134.79424177091272,133.03876200649808,128.9332927112854,141.70889809228282,131.211971230573,136.7874088829757,140.07960027554034,143.68410583650933,145.14464099681012,147.78825016050897,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-03 00:00:00+00:00,197.59,200.029,196.7601,199.94,31597926,,,,,,,,,,,,187.91610611603798,,,,,,,,,,134.8946429138171,133.13835396798822,129.028316475035,141.81487460177516,131.3100696616824,136.88936925933982,140.1849771495992,143.79091046668088,145.2521312981222,147.89711280547004,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-05 00:00:00+00:00,200.0,200.55,198.17,198.65,39858885,,,,,,,,,,,,188.3670292253644,,,,,,,,,,135.02372761060045,133.26633686040634,129.15031394181995,141.95141159096735,131.43607638466648,137.02053136298525,140.32066524884763,143.92861380041566,145.39079700807582,148.03770333858037,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-08 00:00:00+00:00,199.29,201.2,197.96,200.04,34767261,,,,,,,,,,,,188.72985774518835,,,,,,,,,,135.13574646785975,133.37741811367889,129.25624771691935,142.0697959600288,131.5454629360083,137.13432730804058,140.4383360994938,144.04797941475948,145.51097265096215,148.15949842455652,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-09 00:00:00+00:00,199.34,200.57,199.045,199.4,32756736,,,,,,,,,,,,189.05570314565514,,,,,,,,,,135.24120701843495,133.4820009405575,129.35600253209094,142.1812152109309,131.64845715778168,137.24145238361467,140.54908966128633,144.16031406352758,145.62406284727015,148.27409851572497,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-10 00:00:00+00:00,199.79,200.11,197.69,199.995,32883753,,,,,,,,,,,,189.3505936773661,,,,,,,,,,135.34598485675096,133.58593818078512,129.45521384967327,142.2917515307379,131.75084820229108,137.34784288513112,140.65900399886027,144.27170776552538,145.73616525075076,148.3876167466733,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-11 00:00:00+00:00,195.05,200.2699,192.86,200.09,44565041,,,,,,,,,,,,189.60497782097588,,,,,,,,,,135.48048733270406,133.71956431728393,129.58319197084924,142.43265166921768,131.88268673797964,137.4841618219644,140.79936060210838,144.41337375606315,145.8784730444481,148.5312069237267,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-12 00:00:00+00:00,194.49,196.47,193.8301,194.8,30598525,,,,,,,,,,,,189.74008466370196,,,,,,,,,,135.5707766144993,133.8093250647246,129.66928910838516,142.52693804044762,131.9713067757697,137.575594537004,140.89335681360978,144.50807597922216,145.9735273605851,148.62696471627788,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-15 00:00:00+00:00,192.72,196.19,190.83,194.56,40683227,,,,,,,,,,,,189.85451555953577,,,,,,,,,,135.68700729308722,133.92498663846155,129.7804677857067,142.64776595005767,132.08560908536893,137.69315714066045,141.0139504630116,144.62925634891354,146.09501464674608,148.74906555040508,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-07-16 00:00:00+00:00,193.02,196.62,192.24,195.59,33994714,,,,,,,,,,,,189.96349282185568,,,,,,,,,,135.78496961825667,134.02244626256964,129.8741112134815,142.74970571087235,132.18190318083717,137.7922682858193,141.11566306048388,144.73153185232184,146.19757953524734,148.85220849554824,,,,,,,,,,,#000000
2024-07-17 00:00:00+00:00,187.93,191.58,185.99,191.35,48076139,,,,,,,,,,,,189.91054164859864,,,,,,,,,,135.9099993009749,134.14723057439943,129.99483508470377,142.8778845389001,132.30558335232882,137.91827155197888,141.2440485335656,144.8594882451423,146.32538519805712,148.979715574481,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-07-18 00:00:00+00:00,183.75,189.68,181.448,189.59,51043626,,,,,,,,,,,,189.72737883032224,,,,,,,,,,136.03320518583865,134.27050318532605,130.11474343906173,143.00269042604415,132.42806807006937,138.0420520974618,141.36944312041442,144.98357040319823,146.44891593744077,149.10214995936096,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-07-19 00:00:00+00:00,183.13,184.93,180.11,181.14,43081829,,,,,,,,,,,,189.51531091050808,,,,,,,,,,136.13198228230178,134.36951404345368,130.2114325414449,143.10187120182738,132.52662347932716,138.14106460433965,141.4693198464414,145.08187768044974,146.54654711927955,149.19843679612438,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-07-22 00:00:00+00:00,182.55,185.06,182.48,185.0,39931923,,,,,,,,,,,,189.347373816741,,,,,,,,,,136.22441737337329,134.46213500157182,130.30182382644531,143.19483693517148,132.61878907017444,138.2337586359338,141.56289377613336,145.17408252311967,146.63816452579215,149.2888868492339,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-07-23 00:00:00+00:00,186.41,189.39,183.56,184.1,47537670,,,,,,,,,,,,189.2562849788149,,,,,,,,,,136.34117017780997,134.57888023847607,130.415274873046,143.3134220752045,132.73472919454596,138.35113536773935,141.68194151805966,145.29210677654208,146.7557662463925,149.40565043769277,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-07-24 00:00:00+00:00,180.83,185.45,180.41,183.2,41532360,,,,,,,,,,,,189.06824342361773,,,,,,,,,,136.43417129304723,134.67217988565818,130.50657745174362,143.40640502437216,132.82768333823782,138.44425475330806,141.77567203528034,145.38414681489377,146.84707398294782,149.4955037610432,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-07-25 00:00:00+00:00,179.85,183.8958,176.8,182.91,44464163,,,,,,,,,,,,188.82072663116966,,,,,,,,,,136.52888639855317,134.7673773706033,130.60011281252244,143.5002350033746,132.9227033767972,138.53886777749253,141.87048397748052,145.4767280135234,146.93867949174208,149.58517165945722,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
