date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_115,aVWAP_QQEMOD_bear_dot_c0_268,aVWAP_QQEMOD_bear_dot_c0_319,aVWAP_QQEMOD_bear_dot_c0_372,aVWAP_QQEMOD_bear_dot_c0_410,aVWAP_QQEMOD_bear_dot_c0_421,aVWAP_QQEMOD_bear_dot_c0_436,aVWAP_QQEMOD_bear_dot_c0_471,aVWAP_QQEMOD_bear_dot_c0_548,aVWAP_QQEMOD_bear_dot_c0_621,aVWAP_QQEMOD_bear_dot_c0_743,aVWAP_QQEMOD_bear_dot_c0_810,aVWAP_QQEMOD_bear_dot_c0_845,aVWAP_QQEMOD_bear_dot_c0_858,aVWAP_QQEMOD_bear_dot_c0_872,aVWAP_QQEMOD_bear_dot_c0_930,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1041,aVWAP_QQEMOD_bear_dot_c0_1088,aVWAP_QQEMOD_bear_dot_c0_1128,aVWAP_QQEMOD_bear_dot_c0_1252,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-02-02 00:00:00+00:00,12.9117243576,13.0705835773,12.8058182111,12.9646774308,306653,,,,13.020718932491054,,,,,,,,,,,,,,,,,,14.01332727028193,13.893324456516183,14.470523233197452,13.952885394632876,14.650856031545052,14.085457739035569,13.796370133305201,,,,,,,,,14.800470333551193,14.385703909146075,15.158554038384674,15.131342604632872,,"rgba(239, 83, 80, 0.5)"
2023-02-03 00:00:00+00:00,12.5410528449,13.2029662604,12.5145763083,12.929375382,321328,,,,13.01469588309653,,,,,,,,,,,,,,,,,,14.01251206577601,13.892615492969247,14.46915093024484,13.95212332151452,14.649253497843176,14.084576481457532,13.795744151356024,,,,,,,,,14.795544314757198,14.381109232793303,15.155359638045006,15.126943918450733,,"rgba(239, 83, 80, 1.0)"
2023-02-06 00:00:00+00:00,12.7440396257,12.7484523818,12.417495674,12.6381334792,256497,,,,13.008030023055754,12.6366625605,,,,,,,,,,,,,,,,,14.011802132933655,13.891992568003921,14.467983014959477,13.95145682238836,14.64789796616286,14.083812552922346,13.795189388861926,,,,,,,,,14.791406422171152,14.377199666097047,15.152692782748854,15.123273078724726,,"rgba(239, 83, 80, 1.0)"
2023-02-07 00:00:00+00:00,13.0970601139,13.1058856261,12.7969926989,12.7969926989,333483,,,,,12.842025481519936,,,,,,,,,,,,,,,,,14.01112378752975,13.891417730562628,14.466767587887212,13.950830460168202,14.646456178987831,14.083069591968881,13.79469485491483,,,,,,,,,14.786953347596153,14.37319835698036,15.149733382751178,15.119211574233706,,"rgba(239, 83, 80, 0.5)"
2023-02-08 00:00:00+00:00,13.2559193336,13.2691576019,13.0617580651,13.2206172848,264678,,,,,12.951527158641314,,,,,,,,,,,,,,,,,14.01069008692484,13.891062030367149,14.465932832015335,13.95043607807722,14.645449411971192,14.082587023114476,13.794399304688767,,,,,,,,,14.78381997187547,14.370489191929215,15.147603578777948,15.116295645231235,,"rgba(239, 83, 80, 0.5)"
2023-02-09 00:00:00+00:00,13.1147111383,13.2029662604,12.9911539674,13.1323621627,250696,,,,,12.985868684966086,,,,,,,,,,,,,,,,,14.010233067197566,13.89068060761109,14.465085580145809,13.950017096474475,14.644436249550694,14.082082727259168,13.794076354843115,,,,,,,,,14.780690975101857,14.36773312137897,15.145494996580412,15.113409033793184,,"rgba(239, 83, 80, 0.5)"
2023-02-10 00:00:00+00:00,13.4589061144,13.4589061144,13.2647448458,13.3000468947,235572,,,,,13.057601244310195,,,,,,,,,,,,,,,,,14.009941757177298,13.890454919422169,14.464460419391807,13.949759003110792,14.643665066150106,14.081750138833149,13.793900927291263,,,,,,,,,14.778269900509642,14.365748060841913,15.143799535011642,15.111095943920523,,#000000
2023-02-13 00:00:00+00:00,13.3883020167,13.5383357242,13.3265234313,13.3353489435,158652,,,,,13.095701044932987,,,,,,,,,,,,,,,,,14.009753214799561,13.890310242154237,14.464049049184379,13.949592676016879,14.643156001436212,14.081533990584122,13.793789819004655,,,,,,,,,14.77667176926676,14.364448000333637,15.14267486629581,15.109562944345255,,#000000
2023-02-14 00:00:00+00:00,13.4059530411,13.4500806022,13.1764897238,13.229442797,333554,,,,,13.140912900955891,,,,,,,,,,,,,,,,,14.009308015604288,13.889959066126579,14.463124510033305,13.949195017229718,14.64202295756768,14.081029716120668,13.793510794546723,,,,,,,,,14.773142853291537,14.361514882858316,15.140214495712295,15.1062092472862,,"rgba(38, 166, 154, 1.0)"
2023-02-15 00:00:00+00:00,13.3618254801,13.4147785533,13.1323621627,13.3000468947,288217,,,,,13.16293332748903,,,,,,,,,,,,,,,,,14.008900017183505,13.88963311492708,14.462297504382148,13.948828467167008,14.64101449064475,14.080570214523425,13.793247900776207,,,,,,,,,14.770020080863496,14.358891930650602,15.138045329214462,15.103254138208072,,"rgba(38, 166, 154, 1.0)"
2023-02-16 00:00:00+00:00,13.229442797,13.3838892606,13.229442797,13.3794765045,114136,,,,,13.168957564735946,,,,,,,,,,,,,,,,,14.00873353121206,13.889499285037902,14.461964103298948,13.948678470585758,14.640608971811266,14.080383239578074,13.793139189035347,,,,,,,,,14.768768560820341,14.35783518287172,15.137177427668131,15.102072259775623,,#000000
2023-02-17 00:00:00+00:00,12.9911539674,13.0441070407,12.8444739546,12.8675967966,237188,,,,,13.14890510271598,,,,,,,,,,,,,,,,,14.008235304980946,13.889074757357442,14.461083702021726,13.948217228485605,14.639568251349221,14.079839055311254,13.792771928001624,,,,,,,,,14.76561477801998,14.354993107990511,15.135064958675661,15.099189004240726,,#000000
2023-02-21 00:00:00+00:00,12.9646774308,13.1500131872,12.929375382,13.0441070407,174981,,,,,13.140034862799304,,,,,,,,,,,,,,,,,14.007887240970446,13.888780267186247,14.460458539523685,13.94789607590402,14.638826316788615,14.079457551688233,13.792519001523633,,,,,,,,,14.763365540520269,14.352985851609695,15.13354832996951,15.097121243733845,,"rgba(239, 83, 80, 0.5)"
2023-02-22 00:00:00+00:00,12.6910865524,12.9558519186,12.6778482841,12.9028988454,152122,,,,,13.120197330625667,12.774928918366665,,,,,,,,,,,,,,,,14.007511846265638,13.88845422875903,14.459825427795973,13.947545371739102,14.638086719702676,14.07905147573178,13.792231513664467,,,,,,,,,14.761147366369794,14.350933942495494,15.132082595293868,15.095120353712984,,"rgba(239, 83, 80, 1.0)"
2023-02-23 00:00:00+00:00,12.9382008942,12.9646774308,12.8058182111,12.8587712843,228122,,,,,,12.851702662823106,,,,,,,,,,,,,,,,14.007007734543627,13.888021807397037,14.458948946426153,13.947077200315537,14.637054822369231,14.078502706431612,13.791854894794046,,,,,,,,,14.758043972338417,14.348115925018552,15.130007137182227,15.092291413193447,,"rgba(239, 83, 80, 1.0)"
2023-02-24 00:00:00+00:00,13.0264560163,13.0352815285,12.6999120646,12.8764223088,200949,,,,,,12.875506764721786,,,,,,,,,,,,,,,,14.006571144670778,13.887648028015727,14.458186433988239,13.94667210864262,14.636156098493956,14.07802698007458,13.791529983544166,,,,,,,,,14.755344745880862,14.345672856665917,15.128196562872146,15.089825528279263,,"rgba(239, 83, 80, 0.5)"
2023-02-27 00:00:00+00:00,12.8499457721,12.9646774308,12.7705161623,12.9646774308,139440,,,,,,12.872837742378499,,,,,,,,,,,,,,,,14.006251996145174,13.887373060188787,14.45763753584091,13.946375093399658,14.635511651749924,14.077680331250644,13.791289446976604,,,,,,,,,14.753416475515344,14.343912715015772,15.126908497399983,15.0880714004276,,"rgba(239, 83, 80, 1.0)"
2023-02-28 00:00:00+00:00,12.9646774308,13.1058856261,12.9514391625,13.1058856261,116612,,,,,,12.891570474281325,,,,,,,,,,,,,,,,14.006019173268554,13.887175853098267,14.457220647259314,13.946160158749645,14.63501728330782,14.077425283943223,13.791119881686482,,,,,,,,,14.751930802097874,14.342588235296002,15.125901603823973,15.08670237524605,,"rgba(239, 83, 80, 1.0)"
2023-03-01 00:00:00+00:00,13.1323621627,13.1411876749,12.9205498698,13.0176305041,304094,,,,,,12.937698417280375,,,,,,,,,,,,,,,,14.005447387267353,13.886695506504221,14.456177604830504,13.94563434726309,14.633774895221293,14.076796381952622,13.79071038243435,,,,,,,,,14.748195418661021,14.339294509207607,15.123351356325616,15.083239028637353,,#000000
2023-03-02 00:00:00+00:00,13.1941407482,13.2647448458,13.1235366505,13.2206172848,285349,,,,,,12.988988932568983,,,,,,,,,,,,,,,,14.004985216331828,13.886316177378555,14.45529119267655,13.945213932368494,14.632706902771192,14.076282340576423,13.790394979804294,,,,,,,,,14.744973651291655,14.336531529037611,15.121114149881262,15.080207652182192,,#000000
2023-03-03 00:00:00+00:00,13.4589061144,13.4942081632,13.0176305041,13.0176305041,320286,,,,,,13.050332344163584,,,,,,,,,,,,,,,,14.00454979867527,13.885970428831849,14.454399699511029,13.944823832876148,14.631617728470193,14.075790632967625,13.790118125408343,,,,,,,,,14.74167380312465,14.333795699757108,15.118777466541111,15.077049415150784,,"rgba(38, 166, 154, 1.0)"
2023-03-06 00:00:00+00:00,13.5912887975,13.6001143097,13.3529999679,13.3794765045,236742,,,,,,13.105763285107987,,,,,,,,,,,,,,,,14.00431858834556,13.885801940785171,14.453852922848313,13.944624458550445,14.630931342452099,14.075519883817854,13.789997486242878,,,,,,,,,14.739572095260344,14.332163950949788,15.117237747987708,15.074976048645889,,"rgba(38, 166, 154, 1.0)"
2023-03-07 00:00:00+00:00,13.1323621627,13.5471612364,13.0882346017,13.529510212,340819,,,,,,13.127778885772635,,,,,,,,,,,,,,,,14.003810287722722,13.885390581495312,14.452850190274422,13.944165081004634,14.629715835577915,14.074950819482103,13.789660792875162,,,,,,,,,14.735922170999807,14.329085814898836,15.114669051694415,15.071507148987738,,"rgba(38, 166, 154, 1.0)"
2023-03-08 00:00:00+00:00,12.9911539674,13.1235366505,12.9346706893,12.9999794796,238303,,,,,,13.11742742801901,,,,,,,,,,,,,,,,14.003341624567524,13.884993977272977,14.452009998740905,13.943732614463906,14.628719299080704,14.074437197379636,13.789320118193269,,,,,,,,,14.732969567704886,14.32646607661544,15.112646363315584,15.068770647891041,,#000000
2023-03-09 00:00:00+00:00,12.8234692355,13.2117917726,12.8146437233,13.1411876749,171938,,,,,,13.106899107887399,,,,,,,,,,,,,,,,14.00298099377616,13.88468616065275,14.451376355064276,13.943398481443944,14.627971433699951,14.07404365467972,13.789053375547121,,,,,,,,,14.730763254359895,14.324486793726129,15.11114318252556,15.066736941352358,,#000000
2023-03-10 00:00:00+00:00,12.9999794796,13.0617580651,12.8234692355,12.8234692355,795712,,,,,,13.074181718552046,,,,,,,,,,,,,,,,14.001333855545866,13.883282151883371,14.44847379218759,13.941873350507963,14.624543257104543,14.072244988098845,13.787838402827472,,,,,,,,,14.720690361034764,14.31547829331018,15.104251465838848,15.057427805581703,,#000000
2023-03-13 00:00:00+00:00,12.673435528,12.929375382,12.4616232351,12.5057507961,442167,,,,,,13.031214779883861,,,,,,,,,,,,,,,,14.000180526950436,13.882272730068875,14.446569847223348,13.940791906730203,14.622331916510587,14.07100238199639,13.786941713395592,,,,,,,,,14.714279470570089,14.30952235038535,15.099954300402345,15.051619647796233,,"rgba(239, 83, 80, 1.0)"
2023-03-14 00:00:00+00:00,12.2851129909,12.673435528,12.1659685762,12.4351466985,444620,,,,,,12.96514740007221,,,,,,,,,,,,,,,,13.998746393072105,13.880993563691163,14.444319111803477,13.939434827427148,14.619754031978646,14.069472547721942,13.78578484669048,,,,,,,,,14.706883120244596,14.30242835142915,15.09508936034116,15.045037499529906,,"rgba(239, 83, 80, 1.0)"
2023-03-15 00:00:00+00:00,11.7555822586,11.9497435271,11.3849107459,11.7908843074,1082329,,,,,,12.715524309263724,11.696745510533333,,,,,,,,,,,,,,,13.993812507930665,13.876490947858882,14.437072020506852,13.934713645478277,14.611615340210802,14.06427447545079,13.781626997641833,,11.696745510533333,,,,,,,14.683893462029861,14.27937607491425,15.080384970820722,15.025114412208707,,"rgba(239, 83, 80, 1.0)"
2023-03-16 00:00:00+00:00,11.7820587952,11.9497435271,11.4025617703,11.5261189412,1133779,,,,,,,11.70427085105269,,,,,,,,,,,,,,,13.988699665438379,13.871825853627598,14.429561845046095,13.92982167161213,14.603181005742668,14.058887353712713,13.777319816102981,,11.70427085105269,,,,,,,14.660301315233303,14.255796453593913,15.065183809300883,15.004588061393449,,"rgba(239, 83, 80, 1.0)"
2023-03-17 00:00:00+00:00,11.56142099,11.773233283,11.429038307,11.6849781609,850292,,,,,,,11.672001314547721,,,,,,,,,,,,,,,13.984672998405467,13.8681410346232,14.423701797504517,13.925963420318693,14.596618791508629,14.05465157112336,13.773908839244449,,11.672001314547721,,,,,,,14.642121265034707,14.237549781483112,15.053456517504863,14.98878881858017,,"rgba(239, 83, 80, 1.0)"
2023-03-20 00:00:00+00:00,11.7555822586,11.7644077708,11.4555148436,11.5878975267,815686,,,,,,,11.669164821921795,,,,,,,,,,,,,,,13.980936302357078,13.864726446139189,14.41824231400726,13.92238553221539,14.590497535659267,14.050717719032827,13.770752021176381,,11.669164821921795,,,,,,,14.625280690364052,14.220738974235642,15.042508300160298,14.974081110936485,,"rgba(239, 83, 80, 1.0)"
2023-03-21 00:00:00+00:00,11.9850455759,11.9850455759,11.7820587952,11.8614884051,848948,,,,,,,11.71370573915632,,,,,,,,,,,,,,,13.977492055335897,13.861599505761065,14.413113927259767,13.91909817370525,14.58471382796969,14.047078739493474,13.76787792380472,,11.71370573915632,,,,,,,14.609466027785603,14.205218253452895,15.032054368184959,14.960095473928233,,"rgba(239, 83, 80, 1.0)"
2023-03-22 00:00:00+00:00,12.029173137,12.2145088933,11.9144414783,12.029173137,477673,,,,,,,11.744794481276223,,,,,,,,,,,,,,,13.975686118109781,13.859966652814933,14.410393562867615,13.917377954357018,14.581635075608455,14.045166423820104,13.766382660508883,,11.744794481276223,,,,,,,14.601091849449343,14.197088033848836,15.026457227162402,14.952629857501936,,"rgba(239, 83, 80, 0.75)"
2023-03-23 00:00:00+00:00,11.9320925027,12.2851129909,11.9144414783,12.0997772346,481566,,,,,,,11.770106190583151,,,,,,,,,,,,,,,13.973860549611013,13.858315449300143,14.40764712524872,13.915638729228117,14.57852799580517,14.043233708426234,13.764870097807636,,11.770106190583151,,,,,,,14.592675721957345,14.188920008745258,15.020819033951785,14.945119319240954,,"rgba(239, 83, 80, 0.75)"
2023-03-24 00:00:00+00:00,11.9409180149,11.9762200637,11.7379312342,11.7467567464,290920,,,,,,,11.775695648828155,,,,,,,,,,,,,,,13.972668732377898,13.857232182809105,14.4058797568707,13.914500564529208,14.576537242121221,14.04197531208958,13.763873398834958,,11.775695648828155,,,,,,,14.58730300347565,14.183652342754005,15.017242037843861,14.940353462624282,,"rgba(239, 83, 80, 0.75)"
2023-03-27 00:00:00+00:00,12.4792742595,12.5234018205,12.1086027468,12.1703813323,340733,,,,,,,11.807749859942277,,,,,,,,,,,,,,,13.971598732457029,13.856276839140936,14.404210896006155,13.913487583790415,14.574629182467378,14.040834571539873,13.76300862406071,,11.807749859942277,,,,,,,14.582162860965076,14.178809656714204,15.013710570705594,14.935674216854537,,"rgba(239, 83, 80, 0.75)"
2023-03-28 00:00:00+00:00,12.5587038693,12.6557845036,12.3557170886,12.3998446496,357679,,,,,,,11.846071538784113,,,,,,,,,,,,,,,13.970584218497711,13.855378415459612,14.4025935263848,13.912530929873707,14.572768537471546,14.039748282379463,13.76220158811249,,11.846071538784113,,,,,,,14.577164092368822,14.174181556709057,15.010227550011942,14.931072378649546,,"rgba(239, 83, 80, 0.75)"
2023-03-29 00:00:00+00:00,12.4969252839,12.7705161623,12.4704487473,12.673435528,268615,,,,,,,11.874417688596846,,,,,,,,,,,,,,,13.969852648837776,13.854732780157818,14.401416792179498,13.911842226639935,14.571411471735134,14.038963541017436,13.761623514327656,,11.874417688596846,,,,,,,14.573527711463846,14.170839968054747,15.007676867819082,14.927707914103896,,#000000
2023-03-30 00:00:00+00:00,12.6778482841,12.7087375768,12.4880997717,12.5145763083,248922,,,,,,,11.900373875899868,,,,,,,,,,,,,,,13.969197607360698,13.854156430559248,14.400354938061664,13.911226466573725,14.57018429261395,14.038259777726562,13.761108965582732,,11.900373875899868,,,,,,,14.570246503361295,14.167844199549583,15.005362251854285,14.924659062186127,,#000000
2023-03-31 00:00:00+00:00,12.8587712843,12.8764223088,12.6646100158,12.7881671867,273421,,,,,,,11.93329760270965,,,,,,,,,,,,,,,13.96857242199097,13.853614035961474,14.399304883192293,13.910642726628454,14.568959246585845,14.037583193023783,13.760631299106569,,11.93329760270965,,,,,,,14.566978219983374,14.164938726508847,15.003011574812081,14.921573617202695,,"rgba(38, 166, 154, 1.0)"
2023-04-03 00:00:00+00:00,13.4147785533,13.5030336754,13.3353489435,13.3883020167,483362,,,,,,,12.023506344640799,,,,,,,,,,,,,,,13.968052232167773,13.853217931559893,14.398167667624225,13.910185420221373,14.567552574202828,14.036985050907232,13.760330301450786,,12.023506344640799,,,,,,,14.56323958634927,14.162143481338457,15.000030092300792,14.917722845398421,,"rgba(38, 166, 154, 1.0)"
2023-04-04 00:00:00+00:00,13.4059530411,13.5780505291,13.3176979191,13.573637773,629413,,,,,,,12.126930025994392,,,,,,,,,,,,,,,13.967396206198803,13.852722342556437,14.396715151361422,13.90961072910305,14.565751713721323,14.036228209547767,13.759957619201332,,12.126930025994392,,,,,,,14.558475855621445,14.158613263530409,14.996204031730967,14.912791768435786,,"rgba(38, 166, 154, 1.0)"
2023-04-05 00:00:00+00:00,13.4147785533,13.4765571388,13.3088724069,13.4236040655,306360,,,,,,,12.170805416171453,,,,,,,,,,,,,,,13.967057263308874,13.852462092575477,14.395984950228138,13.909311648354839,14.564851094563267,14.03583985949248,13.759757738137289,,12.170805416171453,,,,,,,14.556102354597046,14.15682768585299,14.994308312957083,14.910348824273965,,"rgba(38, 166, 154, 1.0)"
2023-04-06 00:00:00+00:00,13.4059530411,13.4500806022,13.3529999679,13.44125509,330649,,,,,,,12.214993298845668,,,,,,,,,,,,,,,13.966693797992098,13.852183369250112,14.395200380935135,13.908991111892977,14.563883083311856,14.035423188711032,13.75954402134572,,12.214993298845668,,,,,,,14.553558057025173,14.154917406641129,14.99227110923538,14.907726154019173,,"rgba(38, 166, 154, 1.0)"
2023-04-10 00:00:00+00:00,13.3441744557,13.5118591876,13.3176979191,13.4059530411,196782,,,,,,,12.2395724393428,,,,,,,,,,,,,,,13.966473196932677,13.852013312876858,14.394728510863201,13.908796108803719,14.563301915698162,14.035170862882167,13.759412757796254,,12.2395724393428,,,,,,,14.552033737420441,14.1537673939515,14.99105220579356,14.906157456629154,,"rgba(38, 166, 154, 1.0)"
2023-04-11 00:00:00+00:00,13.5471612364,13.5912887975,13.3353489435,13.3353489435,411434,,,,,,,12.291969663889322,,,,,,,,,,,,,,,13.96609261374055,13.851735257294168,14.393841547379443,13.908467571953627,14.562192201339018,14.034725784111906,13.759213091135845,,12.291969663889322,,,,,,,14.54913306782989,14.151688027533396,14.988668657854499,14.903103932319103,,"rgba(38, 166, 154, 1.0)"
2023-04-12 00:00:00+00:00,13.7942755782,13.8207521148,13.6530673829,13.6618928951,463905,,,,,,,12.357958277614934,,,,,,,,,,,,,,,13.965903096363546,13.851652155839105,14.393136309892652,13.908332449485924,14.561252378918518,14.034468880439153,13.759210422335421,,12.357958277614934,,,,,,,14.546695264316183,14.15029276088438,14.986463797134752,14.900319462662273,,"rgba(38, 166, 154, 1.0)"
2023-04-13 00:00:00+00:00,13.7148459683,13.8516414075,13.6927821878,13.8031010904,418825,,,,,,,12.412509673296375,,,,,,,,,,,,,,,13.965729894580253,13.851574949215305,14.392498008374494,13.90820831073152,14.56040267098662,14.034234901627267,13.759205790379694,,12.412509673296375,,,,,,,14.544499050438581,14.149032168874475,14.984475215141188,14.897810727220012,,"rgba(38, 166, 154, 1.0)"
2023-04-14 00:00:00+00:00,13.7766245538,13.8207521148,13.6442418707,13.7766245538,222625,,,,,,,12.43968536729307,,,,,,,,,,,,,,,13.965635400243102,13.851531510714034,14.392156122054052,13.908139906196888,14.55994845214144,14.034108089851395,13.759200965277588,,12.43968536729307,,,,,,,14.54332795887597,14.14835544815719,14.98341576097219,14.896474847304344,,"rgba(38, 166, 154, 1.0)"
2023-04-17 00:00:00+00:00,13.5824632853,13.7369097489,13.5162719437,13.7148459683,444727,,,,,,,12.485499903237846,,,,,,,,,,,,,,,13.965330081953734,13.851332425015066,14.391331161644342,13.907888674266003,14.558891771299722,14.03373577009889,13.759082723794158,,12.485499903237846,,,,,,,14.540602887335346,14.14655665639488,14.981073679739994,14.893502357242106,,"rgba(38, 166, 154, 1.0)"
2023-04-18 00:00:00+00:00,13.5559867486,13.6795439195,13.4677316266,13.6089398219,276744,,,,,,,12.51119680232374,,,,,,,,,,,,,,,13.9651166676856,13.851185905253658,14.390789673392755,13.907709279086616,14.558204825471423,14.033480214164479,13.758987211776736,,12.51119680232374,,,,,,,14.538834977116275,14.14535150298965,14.979573445097966,14.891596125583883,,"rgba(38, 166, 154, 0.75)"
2023-04-19 00:00:00+00:00,13.2912213824,13.4236040655,13.2206172848,13.3618254801,503509,,,,,,,12.544350965436092,,,,,,,,,,,,,,,13.96447925212366,13.850679343673765,14.389500515328704,13.907138008018958,14.556635097542154,14.032760849236801,13.758581433903196,,12.544350965436092,,,,,,,14.534791432459533,14.142205755814244,14.976358724430705,14.887474143321079,,"rgba(38, 166, 154, 0.75)"
2023-04-20 00:00:00+00:00,12.9999794796,13.1323621627,12.9911539674,13.0617580651,360296,,,,,,,12.558649025089245,,,,,,,,,,,,,,,13.963835072572667,13.850135681647739,14.38834872459703,13.906544357167718,14.55527058185751,14.03205405958774,13.758115896786759,,12.558649025089245,,,,,,,14.531277595778317,14.13924035729922,14.973693167964198,14.884033374752702,,"rgba(38, 166, 154, 0.75)"
2023-04-21 00:00:00+00:00,13.1764897238,13.2029662604,13.0705835773,13.1764897238,276481,,,,,,,12.571426854699276,,,,,,,,,,,,,,,13.96339960055319,13.849775052619039,14.387537510917262,13.906146588001516,14.554300311008532,14.031571875748446,13.757813240500193,,12.571426854699276,,,,,,,14.528788514977235,14.13720009976137,14.971767598605794,14.881557147707968,,#000000
2023-04-24 00:00:00+00:00,13.3529999679,13.4103657972,13.1500131872,13.1764897238,208149,,,,,,,12.583160329673149,,,,,,,,,,,,,,,13.963134255590541,13.849563667179241,14.387003621254657,13.905908513965603,14.553650966610991,14.031272748674464,13.757643433277934,,12.583160329673149,,,,,,,14.527129766610596,14.135909077205314,14.970443286637105,14.879863444783165,,"rgba(38, 166, 154, 0.75)"
2023-04-25 00:00:00+00:00,13.0088049919,13.2206172848,12.9779156991,13.2117917726,566191,,,,,,,12.603436050449243,,,,,,,,,,,,,,,13.962156058859685,13.848741606463292,14.38523889229598,13.905008845644549,14.551555951445618,14.030197263248388,13.756942641762775,,12.603436050449243,,,,,,,14.521776287458122,14.131429193460672,14.966344234327012,14.8745892133688,,#000000
2023-04-26 00:00:00+00:00,12.629307967,13.0529325529,12.5984186743,12.9470264064,587593,,,,,,,12.609943152033134,,,,,,,,,,,,,,,13.960792793363014,13.8475530095983,14.382983783168775,13.903732942387512,14.548936255229247,14.028725752713044,13.755890934006658,,12.609943152033134,,,,,,,14.515089277270365,14.125479233345578,14.961419317611202,14.868217089453669,,"rgba(239, 83, 80, 1.0)"
2023-04-27 00:00:00+00:00,12.6910865524,12.7705161623,12.585180406,12.7087375768,289034,,,,,,,12.61139001619008,,,,,,,,,,,,,,,13.96007987371132,13.846927446260972,14.381823621380756,13.903063659028248,14.547594409448664,14.027958767171976,13.755333976326087,,12.61139001619008,,,,,,,14.511673266032801,14.122405341498265,14.958919323176453,14.864981348542296,,"rgba(239, 83, 80, 1.0)"
2023-04-28 00:00:00+00:00,13.0176305041,13.0176305041,12.6381334792,12.6822610402,345437,,,,,,,12.61792277318063,,,,,,,,,,,,,,,13.959367977972038,13.846314611922606,14.380609285047699,13.902401421850936,14.546172530809148,14.027185354929777,13.754798507916847,,12.61792277318063,,,,,,,14.508071534327879,14.119279067330497,14.956212116034973,14.86149557863288,,"rgba(239, 83, 80, 1.0)"
2023-05-01 00:00:00+00:00,12.8322947477,12.9028988454,12.673435528,12.7881671867,529147,,,,,,,12.624310489336898,,,,,,,,,,,,,,,13.958189376966043,13.845290786762293,14.378642982190998,13.901300289244112,14.543883304134015,14.02591078777911,13.753895866516032,,12.624310489336898,,,,,,,14.502285824570885,14.114178919121022,14.951902241370412,14.855941719497062,,"rgba(239, 83, 80, 1.0)"
2023-05-02 00:00:00+00:00,12.2056833811,12.6381334792,12.1968578689,12.6381334792,600908,,,,,,,12.613840583472829,,,,,,,,,,,,,,,13.956326734693024,13.843623022816011,14.375771507986155,13.899534504611058,14.540611927578663,14.023928138645426,13.752382397671221,,12.613840583472829,,,,,,,14.494012677600386,14.10643739870495,14.945994682646331,14.84827814644085,,"rgba(239, 83, 80, 1.0)"
2023-05-03 00:00:00+00:00,11.7467567464,11.9718073076,11.7379312342,11.8967904539,649012,,,,,,,12.582703915872063,,,,,,,,,,,,,,,13.953661339606104,13.841191881081835,14.371874447314838,13.896984771215344,14.536241720474377,14.021119415170913,13.750138649594081,,12.582703915872063,,,,,,,14.482968198871399,14.095665428544478,14.93835401392153,14.83831722202625,,"rgba(239, 83, 80, 1.0)"
2023-05-04 00:00:00+00:00,11.7997098196,11.9497435271,11.6585016243,11.7820587952,673108,,,,,,,12.552255546469427,11.802651657,,,,,,,,,,,,,,13.950883100720967,13.838656513947784,14.367819693245544,13.89432642882577,14.531697161155959,14.018192614022052,13.747797642279622,,12.552255546469427,,,,,,,14.471540610322354,14.084521536786696,14.930428113816161,14.828000449589847,,"rgba(239, 83, 80, 1.0)"
2023-05-05 00:00:00+00:00,12.2056833811,12.2586364543,12.1262537712,12.1439047957,335767,,,,,,,,11.933848720203901,,,,,,,,,,,,,,13.949753729819363,13.837638566477588,14.366111934842996,13.893252327481191,14.529762483438926,14.016994777887566,13.746868213620806,,12.545467681311834,,,,,,,14.46671313643946,14.079956371374886,14.926985803496985,14.823547457356339,,"rgba(239, 83, 80, 1.0)"
2023-05-08 00:00:00+00:00,12.4439722107,12.5322273327,12.3910191374,12.4969252839,586379,,,,,,,,12.125683894354955,,,,,,,,,,,,,,13.948075668592233,13.836143872860097,14.36349111927712,13.89166555019401,14.526765546651466,14.015203663106718,13.745518390791858,,12.5425714175562,,,,,,,14.45928740537574,14.073125345643758,14.921563021335361,14.816569750773214,,"rgba(239, 83, 80, 0.75)"
2023-05-09 00:00:00+00:00,12.5763548938,12.6204824548,12.2409854299,12.3645426008,543977,,,,,,,,12.215597057571319,,,,,,,,,,,,,,13.946546814606783,13.834783742406126,14.361096154797677,13.890220719603018,14.52402456302644,14.01357075803449,13.744291500236796,,12.540731144741391,,,,,,,14.452527853832956,14.066930925760083,14.916601417399937,14.810197449064969,,"rgba(239, 83, 80, 0.75)"
