date,Close,High,Low,Open,Volume,aVWAP_peak_863,aVWAP_valley_897,SMA_50
2022-05-24 00:00:00+00:00,1.68,1.85,1.67,1.81,406806,,,1.9789999999999999
2022-05-25 00:00:00+00:00,1.67,1.69,1.61,1.63,153758,,,1.9757999999999998
2022-05-26 00:00:00+00:00,1.69,1.705,1.6499,1.67,186215,,,1.9726
2022-05-27 00:00:00+00:00,1.7,1.705,1.65,1.7,143525,,,1.9689999999999999
2022-05-31 00:00:00+00:00,1.69,1.75,1.66,1.72,167831,,,1.9651999999999998
2022-06-01 00:00:00+00:00,1.69,1.71,1.6559,1.7,117025,,,1.9610000000000003
2022-06-02 00:00:00+00:00,1.8,1.8207,1.7,1.7,208312,,,1.9582
2022-06-03 00:00:00+00:00,1.68,1.77,1.67,1.75,212472,,,1.9531999999999998
2022-06-06 00:00:00+00:00,1.68,1.6924,1.6301,1.69,106618,,,1.9482
2022-06-07 00:00:00+00:00,1.71,1.71,1.64,1.67,89645,,,1.9367999999999999
2022-06-08 00:00:00+00:00,1.76,1.8,1.7101,1.72,106079,,,1.9276
2022-06-09 00:00:00+00:00,1.67,1.77,1.65,1.77,168891,,,1.9162000000000001
2022-06-10 00:00:00+00:00,1.75,1.75,1.61,1.65,148089,,,1.9042000000000001
2022-06-13 00:00:00+00:00,1.61,1.68,1.57,1.68,186337,,,1.8894
2022-06-14 00:00:00+00:00,1.51,1.63,1.49,1.63,265807,,,1.8723999999999998
2022-06-15 00:00:00+00:00,1.6,1.6,1.52,1.57,156510,,,1.8588
2022-06-16 00:00:00+00:00,1.57,1.58,1.51,1.55,327927,,,1.845
2022-06-17 00:00:00+00:00,1.52,1.5411,1.49,1.54,197420,,,1.8326000000000002
2022-06-21 00:00:00+00:00,1.57,1.6,1.54,1.54,217951,,,1.8201999999999998
2022-06-22 00:00:00+00:00,1.54,1.575,1.518,1.54,93570,,,1.8058
2022-06-23 00:00:00+00:00,1.45,1.55,1.42,1.53,337837,,,1.7904
2022-06-24 00:00:00+00:00,1.54,1.57,1.42,1.44,329892,,,1.7756
2022-06-27 00:00:00+00:00,1.56,1.59,1.53,1.55,151134,,,1.7590000000000001
2022-06-28 00:00:00+00:00,1.48,1.62,1.46,1.62,348359,,,1.7414
2022-06-29 00:00:00+00:00,1.44,1.53,1.42,1.53,148624,,,1.7228
2022-06-30 00:00:00+00:00,1.34,1.44,1.34,1.44,208181,,,1.7032000000000003
2022-07-01 00:00:00+00:00,1.42,1.44,1.31,1.31,142903,,,1.6869999999999998
2022-07-05 00:00:00+00:00,1.37,1.4,1.335,1.4,134217,,,1.672
2022-07-06 00:00:00+00:00,1.32,1.37,1.27,1.37,160564,,,1.6602000000000001
2022-07-07 00:00:00+00:00,1.4,1.4071,1.35,1.35,85916,,,1.6507999999999998
2022-07-08 00:00:00+00:00,1.39,1.4,1.36,1.4,144410,,,1.6414
2022-07-11 00:00:00+00:00,1.36,1.38,1.3399,1.38,85802,,,1.6306
2022-07-12 00:00:00+00:00,1.35,1.37,1.3193,1.37,122380,,,1.618
2022-07-13 00:00:00+00:00,1.32,1.388,1.301,1.31,88141,,,1.6062
2022-07-14 00:00:00+00:00,1.3,1.3099,1.25,1.29,104250,,,1.5959999999999999
2022-07-15 00:00:00+00:00,1.27,1.32,1.261,1.3,146602,,,1.5832000000000002
2022-07-18 00:00:00+00:00,1.27,1.34,1.27,1.27,149569,,,1.5694
2022-07-19 00:00:00+00:00,1.33,1.33,1.28,1.28,68726,,,1.5575999999999999
2022-07-20 00:00:00+00:00,1.32,1.37,1.3001,1.32,103714,,,1.5482
2022-07-21 00:00:00+00:00,1.31,1.34,1.31,1.32,58924,,,1.5423999999999998
2022-07-22 00:00:00+00:00,1.28,1.38,1.28,1.38,124915,,,1.5356
2022-07-25 00:00:00+00:00,1.24,1.3,1.21,1.3,314253,,,1.5286000000000002
2022-07-26 00:00:00+00:00,1.25,1.265,1.22,1.23,171661,,,1.5242000000000002
2022-07-27 00:00:00+00:00,1.33,1.33,1.25,1.28,109335,,,1.5186000000000002
2022-07-28 00:00:00+00:00,1.36,1.36,1.3,1.33,87669,,,1.5134
2022-07-29 00:00:00+00:00,1.41,1.42,1.34,1.37,117002,,,1.507
2022-08-01 00:00:00+00:00,1.46,1.47,1.42,1.42,135810,,,1.5034
2022-08-02 00:00:00+00:00,1.39,1.48,1.39,1.48,107186,,,1.4975999999999998
2022-08-03 00:00:00+00:00,1.36,1.4199,1.35,1.41,44164,,,1.4908
2022-08-04 00:00:00+00:00,1.36,1.39,1.35,1.35,44775,,,1.4813999999999998
2022-08-05 00:00:00+00:00,1.45,1.45,1.32,1.32,60735,,,1.4768000000000001
2022-08-08 00:00:00+00:00,1.44,1.52,1.43,1.48,75174,,,1.4722
2022-08-09 00:00:00+00:00,1.42,1.46,1.41,1.45,87120,,,1.4668
2022-08-10 00:00:00+00:00,1.47,1.53,1.4589,1.48,174977,,,1.4622
2022-08-11 00:00:00+00:00,1.46,1.54,1.46,1.47,132370,,,1.4576000000000002
2022-08-12 00:00:00+00:00,1.5,1.51,1.47,1.48,35197,,,1.4538
2022-08-15 00:00:00+00:00,1.42,1.49,1.41,1.48,265835,,,1.4462000000000002
2022-08-16 00:00:00+00:00,1.39,1.45,1.39,1.42,62486,,,1.4404000000000001
2022-08-17 00:00:00+00:00,1.4,1.4,1.34,1.37,103048,,,1.4347999999999999
2022-08-18 00:00:00+00:00,1.39,1.41,1.37,1.41,102054,,,1.4284000000000001
2022-08-19 00:00:00+00:00,1.38,1.4068,1.34,1.35,135954,,,1.4207999999999998
2022-08-22 00:00:00+00:00,1.33,1.4,1.3299,1.38,77487,,,1.4140000000000001
2022-08-23 00:00:00+00:00,1.3738,1.398,1.33,1.33,107181,,,1.4064759999999998
2022-08-24 00:00:00+00:00,1.38,1.39,1.36,1.3601,59270,,,1.4018760000000001
2022-08-25 00:00:00+00:00,1.36,1.38,1.36,1.38,57298,,,1.3988760000000002
2022-08-26 00:00:00+00:00,1.35,1.39,1.325,1.38,87948,,,1.393876
2022-08-29 00:00:00+00:00,1.31,1.37,1.31,1.37,44421,,,1.388676
2022-08-30 00:00:00+00:00,1.25,1.32,1.25,1.31,118253,,,1.383276
2022-08-31 00:00:00+00:00,1.29,1.3,1.25,1.25,57385,,,1.3776760000000001
2022-09-01 00:00:00+00:00,1.25,1.27,1.22,1.26,94672,,,1.371876
2022-09-02 00:00:00+00:00,1.27,1.3,1.25,1.3,78114,,,1.3682760000000003
2022-09-06 00:00:00+00:00,1.22,1.28,1.22,1.25,67387,,,1.361876
2022-09-07 00:00:00+00:00,1.28,1.29,1.22,1.22,38688,,,1.356276
2022-09-08 00:00:00+00:00,1.3,1.3,1.26,1.26,14916,,,1.3526759999999998
2022-09-09 00:00:00+00:00,1.33,1.3499,1.3061,1.31,88029,,,1.3504759999999998
2022-09-12 00:00:00+00:00,1.32,1.3999,1.32,1.38,197261,,,1.350076
2022-09-13 00:00:00+00:00,1.26,1.38,1.26,1.38,91538,,,1.346876
2022-09-14 00:00:00+00:00,1.28,1.28,1.24,1.26,305953,,,1.345076
2022-09-15 00:00:00+00:00,1.24,1.28,1.2299,1.28,348648,,,1.343476
2022-09-16 00:00:00+00:00,1.26,1.28,1.21,1.21,221925,,,1.340676
2022-09-19 00:00:00+00:00,1.3,1.3,1.24,1.26,125042,,,1.338876
2022-09-20 00:00:00+00:00,1.25,1.29,1.25,1.27,44864,,,1.336676
2022-09-21 00:00:00+00:00,1.24,1.33,1.21,1.33,139784,,,1.334476
2022-09-22 00:00:00+00:00,1.25,1.29,1.23,1.23,174432,,,1.3330760000000001
2022-09-23 00:00:00+00:00,1.22,1.24,1.2,1.21,358860,,,1.331476
2022-09-26 00:00:00+00:00,1.195,1.23,1.175,1.19,219681,,,1.3299759999999998
2022-09-27 00:00:00+00:00,1.18,1.22,1.18,1.19,95456,,,1.328176
2022-09-28 00:00:00+00:00,1.225,1.23,1.16,1.17,172361,,,1.3260759999999998
2022-09-29 00:00:00+00:00,1.25,1.25,1.19,1.22,70845,,,1.324676
2022-09-30 00:00:00+00:00,1.27,1.33,1.24,1.24,86716,,,1.3238760000000003
2022-10-03 00:00:00+00:00,1.28,1.3,1.27,1.27,112823,,,1.3238759999999998
2022-10-04 00:00:00+00:00,1.375,1.395,1.3,1.31,150083,,,1.3265759999999998
2022-10-05 00:00:00+00:00,1.41,1.41,1.31,1.35,88611,,,1.3297759999999998
2022-10-06 00:00:00+00:00,1.35,1.43,1.35,1.41,117453,,,1.3301759999999998
2022-10-07 00:00:00+00:00,1.33,1.37,1.3,1.35,79657,,,1.3295759999999999
2022-10-10 00:00:00+00:00,1.325,1.34,1.3,1.31,27993,,,1.327876
2022-10-11 00:00:00+00:00,1.275,1.3599,1.27,1.34,62620,,,1.3241760000000002
2022-10-12 00:00:00+00:00,1.32,1.32,1.27,1.3,67343,,,1.3227760000000002
2022-10-13 00:00:00+00:00,1.3,1.33,1.245,1.27,62919,,,1.321576
2022-10-14 00:00:00+00:00,1.29,1.3155,1.26,1.3,33981,,,1.3201760000000002
2022-10-17 00:00:00+00:00,1.29,1.33,1.29,1.29,103279,,,1.316976
2022-10-18 00:00:00+00:00,1.31,1.329,1.29,1.29,24565,,,1.314376
2022-10-19 00:00:00+00:00,1.28,1.34,1.28,1.28,41290,,,1.311576
2022-10-20 00:00:00+00:00,1.31,1.33,1.28,1.29,59035,,,1.308376
2022-10-21 00:00:00+00:00,1.34,1.38,1.29,1.3,138613,,,1.305976
2022-10-24 00:00:00+00:00,1.33,1.4,1.3,1.4,59887,,,1.302576
2022-10-25 00:00:00+00:00,1.32,1.35,1.32,1.34,62913,,,1.3005760000000002
2022-10-26 00:00:00+00:00,1.36,1.38,1.32,1.32,93157,,,1.299976
2022-10-27 00:00:00+00:00,1.38,1.38,1.35,1.38,63405,,,1.299576
2022-10-28 00:00:00+00:00,1.31,1.37,1.31,1.37,64048,,,1.2979760000000002
2022-10-31 00:00:00+00:00,1.32,1.32,1.26,1.3,96187,,,1.2967760000000002
2022-11-01 00:00:00+00:00,1.3,1.36,1.29,1.36,108461,,,1.296176
2022-11-02 00:00:00+00:00,1.27,1.325,1.26,1.3,93810,,,1.2941
2022-11-03 00:00:00+00:00,1.27,1.28,1.2401,1.25,105177,,,1.2919
2022-11-04 00:00:00+00:00,1.34,1.37,1.3,1.3,201801,,,1.2915
2022-11-07 00:00:00+00:00,1.355,1.39,1.34,1.39,87768,,,1.2915999999999999
2022-11-08 00:00:00+00:00,1.39,1.4299,1.35,1.35,165395,,,1.2932
2022-11-09 00:00:00+00:00,1.42,1.49,1.4,1.43,198036,,,1.2966
2022-11-10 00:00:00+00:00,1.47,1.49,1.44,1.49,121966,,,1.3002
2022-11-11 00:00:00+00:00,1.52,1.52,1.49,1.49,157045,,,1.3056
2022-11-14 00:00:00+00:00,1.56,1.57,1.51,1.54,139525,,,1.3114000000000001
2022-11-15 00:00:00+00:00,1.71,1.73,1.57,1.6,271099,,,1.3212000000000002
2022-11-16 00:00:00+00:00,1.68,1.71,1.63,1.71,129836,,,1.3292000000000002
2022-11-17 00:00:00+00:00,1.64,1.7,1.6306,1.65,122446,,,1.3359999999999999
2022-11-18 00:00:00+00:00,1.64,1.6483,1.58,1.64,133727,,,1.3422
2022-11-21 00:00:00+00:00,1.61,1.62,1.57,1.62,92887,,,1.348
2022-11-22 00:00:00+00:00,1.62,1.65,1.59,1.59,109967,,,1.3551999999999997
2022-11-23 00:00:00+00:00,1.58,1.73,1.57,1.63,425204,,,1.3612
2022-11-25 00:00:00+00:00,1.61,1.65,1.5763,1.65,72849,,,1.3686
2022-11-28 00:00:00+00:00,1.48,1.59,1.46,1.59,130575,,,1.3729999999999998
2022-11-29 00:00:00+00:00,1.45,1.5,1.41,1.5,124713,,,1.376
2022-11-30 00:00:00+00:00,1.63,1.6394,1.46,1.46,169422,,,1.3836000000000002
2022-12-01 00:00:00+00:00,1.69,1.7051,1.6,1.65,280579,,,1.3926000000000003
2022-12-02 00:00:00+00:00,1.71,1.74,1.66,1.678,165757,,,1.4018000000000002
2022-12-05 00:00:00+00:00,1.74,1.75,1.72,1.74,255883,,,1.4122
2022-12-06 00:00:00+00:00,1.7,1.75,1.68,1.74,71655,,,1.4223
2022-12-07 00:00:00+00:00,1.67,1.7,1.655,1.7,64562,,,1.4321000000000002
2022-12-08 00:00:00+00:00,1.739,1.75,1.67,1.67,103255,,,1.44238
2022-12-09 00:00:00+00:00,1.74,1.785,1.71,1.73,160098,,,1.4521799999999998
2022-12-12 00:00:00+00:00,1.89,1.9,1.77,1.77,227131,,,1.46458
2022-12-13 00:00:00+00:00,1.91,1.97,1.84,1.89,376611,,,1.47718
2022-12-14 00:00:00+00:00,1.84,1.94,1.8012,1.94,107878,,,1.48648
2022-12-15 00:00:00+00:00,1.75,1.84,1.72,1.8,155838,,,1.49328
2022-12-16 00:00:00+00:00,1.72,1.76,1.72,1.74,109673,,,1.5006799999999998
2022-12-19 00:00:00+00:00,1.69,1.75,1.67,1.75,195475,,,1.5078799999999999
2022-12-20 00:00:00+00:00,1.68,1.74,1.67,1.69,91022,,,1.51498
2022-12-21 00:00:00+00:00,1.79,1.79,1.71,1.71,155619,,,1.52528
2022-12-22 00:00:00+00:00,1.8,1.8038,1.73,1.8,157420,,,1.53488
2022-12-23 00:00:00+00:00,1.75,1.8,1.74,1.8,55341,,,1.5438800000000001
2022-12-27 00:00:00+00:00,1.82,1.8305,1.76,1.76,55705,,,1.55448
2022-12-28 00:00:00+00:00,1.72,1.87,1.71,1.87,146778,,,1.56308
2022-12-29 00:00:00+00:00,1.81,1.81,1.7201,1.73,137983,,,1.57308
2022-12-30 00:00:00+00:00,1.78,1.81,1.75,1.79,104312,,,1.5830799999999998
2023-01-03 00:00:00+00:00,1.79,1.8373,1.77,1.79,81048,,,1.59268
2023-01-04 00:00:00+00:00,1.87,1.89,1.8131,1.82,112720,,,1.60328
2023-01-05 00:00:00+00:00,1.9,1.9,1.8522,1.9,88340,,,1.6146800000000001
2023-01-06 00:00:00+00:00,1.89,1.92,1.8591,1.92,129552,,,1.62608
2023-01-09 00:00:00+00:00,1.83,1.9299,1.81,1.91,154811,,,1.63548
2023-01-10 00:00:00+00:00,1.85,1.9099,1.81,1.82,158602,,,1.64488
2023-01-11 00:00:00+00:00,1.93,1.93,1.87,1.88,107378,,,1.65728
2023-01-12 00:00:00+00:00,1.87,1.94,1.87,1.93,96127,,,1.66828
2023-01-13 00:00:00+00:00,1.95,1.95,1.89,1.89,155836,,,1.6812799999999999
2023-01-17 00:00:00+00:00,1.9,1.96,1.85,1.96,170505,,,1.69388
2023-01-18 00:00:00+00:00,1.88,1.945,1.8747,1.9,155300,,,1.70608
2023-01-19 00:00:00+00:00,1.86,1.89,1.85,1.85,153598,,,1.71648
2023-01-20 00:00:00+00:00,1.87,1.91,1.82,1.88,219232,,,1.72678
2023-01-23 00:00:00+00:00,1.86,1.87,1.83,1.87,150220,,,1.73618
2023-01-24 00:00:00+00:00,1.83,1.87,1.83,1.86,59808,,,1.7443799999999998
2023-01-25 00:00:00+00:00,1.81,1.85,1.7818,1.85,154742,,,1.75118
2023-01-26 00:00:00+00:00,1.81,1.84,1.77,1.84,104020,,,1.75698
2023-01-27 00:00:00+00:00,1.8,1.85,1.79,1.85,171165,,,1.76178
2023-01-30 00:00:00+00:00,1.81,1.82,1.78,1.78,147732,,,1.7637800000000001
2023-01-31 00:00:00+00:00,1.82,1.83,1.75,1.79,159505,,,1.7665799999999998
2023-02-01 00:00:00+00:00,1.83,1.865,1.79,1.8,56370,,,1.7703799999999998
2023-02-02 00:00:00+00:00,1.81,1.86,1.78,1.86,259650,,,1.77378
2023-02-03 00:00:00+00:00,1.74,1.8,1.72,1.8,185249,,,1.77638
2023-02-06 00:00:00+00:00,1.64,1.73,1.64,1.72,157940,,,1.7767800000000002
2023-02-07 00:00:00+00:00,1.67,1.75,1.64,1.67,163655,,,1.77858
2023-02-08 00:00:00+00:00,1.65,1.7,1.65,1.7,35164,,,1.77938
2023-02-09 00:00:00+00:00,1.68,1.7,1.645,1.7,305623,,,1.7833800000000002
2023-02-10 00:00:00+00:00,1.62,1.7,1.61,1.7,166363,,,1.78678
2023-02-13 00:00:00+00:00,1.59,1.61,1.56,1.61,174612,,,1.7859800000000001
2023-02-14 00:00:00+00:00,1.6,1.6199,1.5509,1.61,137301,,,1.7841799999999999
2023-02-15 00:00:00+00:00,1.55,1.5756,1.53,1.57,140694,,,1.7809800000000002
2023-02-16 00:00:00+00:00,1.57,1.605,1.53,1.55,135695,,,1.7775800000000002
2023-02-17 00:00:00+00:00,1.545,1.59,1.5216,1.57,79872,,,1.77448
2023-02-21 00:00:00+00:00,1.53,1.57,1.51,1.57,51193,,,1.7716800000000001
2023-02-22 00:00:00+00:00,1.55,1.55,1.51,1.55,46549,,,1.7679
2023-02-23 00:00:00+00:00,1.54,1.56,1.51,1.56,55430,,,1.7639000000000002
2023-02-24 00:00:00+00:00,1.47,1.5126,1.46,1.51,95579,,,1.7555
2023-02-27 00:00:00+00:00,1.52,1.54,1.45,1.47,141295,,,1.7477
2023-02-28 00:00:00+00:00,1.59,1.595,1.5199,1.54,180398,,,1.7427000000000001
2023-03-01 00:00:00+00:00,1.66,1.695,1.5827,1.6,109462,,,1.7409000000000001
2023-03-02 00:00:00+00:00,1.65,1.68,1.6,1.63,78249,,,1.7395000000000003
2023-03-03 00:00:00+00:00,1.755,1.7683,1.64,1.65,170774,,,1.7408000000000001
2023-03-06 00:00:00+00:00,1.75,1.76,1.6901,1.76,169873,,,1.7422
2023-03-07 00:00:00+00:00,1.66,1.75,1.64,1.75,111699,,,1.7396
2023-03-08 00:00:00+00:00,1.71,1.7299,1.66,1.66,166409,,,1.7378
2023-03-09 00:00:00+00:00,1.7,1.73,1.6713,1.73,199880,,,1.7367999999999997
2023-03-10 00:00:00+00:00,1.7,1.73,1.64,1.73,103794,,,1.7344
2023-03-13 00:00:00+00:00,1.72,1.7466,1.68,1.68,181343,,,1.7344
2023-03-14 00:00:00+00:00,1.76,1.78,1.73,1.74,62968,,,1.7334
2023-03-15 00:00:00+00:00,1.69,1.76,1.66,1.76,75615,,,1.7316
2023-03-16 00:00:00+00:00,1.74,1.78,1.66,1.67,54764,,,1.7305999999999997
2023-03-17 00:00:00+00:00,1.76,1.7799,1.72,1.75,81668,,,1.7284
2023-03-20 00:00:00+00:00,1.67,1.77,1.67,1.75,93266,,,1.7238
2023-03-21 00:00:00+00:00,1.69,1.7,1.66,1.67,74945,,,1.7198
2023-03-22 00:00:00+00:00,1.7,1.74,1.675,1.69,142728,,,1.7172
2023-03-23 00:00:00+00:00,1.71,1.7379,1.7,1.7,102299,,,1.7144
2023-03-24 00:00:00+00:00,1.77,1.81,1.7325,1.81,268148,,,1.7112
2023-03-27 00:00:00+00:00,1.78,1.7998,1.72,1.75,180009,,,1.7094
2023-03-28 00:00:00+00:00,1.83,1.83,1.78,1.78,317577,,,1.707
2023-03-29 00:00:00+00:00,1.79,1.87,1.775,1.87,164409,,,1.7047999999999999
2023-03-30 00:00:00+00:00,1.79,1.82,1.76,1.82,55693,,,1.703
2023-03-31 00:00:00+00:00,1.83,1.84,1.8,1.84,159131,,,1.7024000000000001
2023-04-03 00:00:00+00:00,1.85,1.87,1.82,1.87,81460,,,1.702
2023-04-04 00:00:00+00:00,1.83,1.86,1.82,1.83,70686,,,1.7013999999999998
