date,Close,High,Low,Open,Volume,aVWAP_peak_871,aVWAP_valley_897,SMA_50
2022-05-03 00:00:00+00:00,5.88,5.98,5.8,5.86,5503236,,,6.659199999999999
2022-05-04 00:00:00+00:00,6.12,6.13,5.72,5.89,5697772,,,6.653200000000001
2022-05-05 00:00:00+00:00,5.82,6.035,5.77,6.02,6448191,,,6.644400000000001
2022-05-06 00:00:00+00:00,5.61,5.85,5.545,5.74,7545439,,,6.624200000000001
2022-05-09 00:00:00+00:00,5.14,5.57,5.11,5.51,9641407,,,6.5926
2022-05-10 00:00:00+00:00,5.19,5.31,4.99,5.22,11288920,,,6.559
2022-05-11 00:00:00+00:00,4.89,5.29,4.89,5.16,8047715,,,6.5212
2022-05-12 00:00:00+00:00,5.13,5.2785,4.7008,4.75,15275921,,,6.486999999999999
2022-05-13 00:00:00+00:00,5.83,5.87,5.24,5.27,18835332,,,6.469000000000001
2022-05-16 00:00:00+00:00,5.69,5.93,5.68,5.77,8060673,,,6.453200000000001
2022-05-17 00:00:00+00:00,6.01,6.03,5.77,5.78,8153102,,,6.4474
2022-05-18 00:00:00+00:00,5.88,6.25,5.83,5.93,11193812,,,6.437799999999999
2022-05-19 00:00:00+00:00,6.01,6.15,5.745,5.78,20904286,,,6.4232
2022-05-20 00:00:00+00:00,5.89,6.21,5.74,6.1,12836925,,,6.410799999999999
2022-05-23 00:00:00+00:00,5.95,5.97,5.725,5.91,6860647,,,6.4049999999999985
2022-05-24 00:00:00+00:00,5.74,5.87,5.62,5.87,7297273,,,6.400999999999999
2022-05-25 00:00:00+00:00,5.91,5.965,5.68,5.68,11079832,,,6.3974
2022-05-26 00:00:00+00:00,6.07,6.12,5.84,5.85,9886660,,,6.3874
2022-05-27 00:00:00+00:00,6.57,6.7696,6.05,6.13,22551448,,,6.3824000000000005
2022-05-31 00:00:00+00:00,6.05,6.51,5.96,6.5,13174288,,,6.3628
2022-06-01 00:00:00+00:00,5.73,6.155,5.635,6.04,11298725,,,6.3348
2022-06-02 00:00:00+00:00,6.16,6.21,5.68,5.69,14918065,,,6.308400000000001
2022-06-03 00:00:00+00:00,5.83,6.1076,5.81,6.05,9865797,,,6.274
2022-06-06 00:00:00+00:00,5.9,5.995,5.8,5.91,10476433,,,6.239
2022-06-07 00:00:00+00:00,6.12,6.13,5.79,5.84,11532724,,,6.2136000000000005
2022-06-08 00:00:00+00:00,6.13,6.19,6.01,6.09,10667333,,,6.182799999999999
2022-06-09 00:00:00+00:00,5.79,6.11,5.79,6.11,8517736,,,6.142
2022-06-10 00:00:00+00:00,5.54,5.74,5.49,5.61,9197438,,,6.101
2022-06-13 00:00:00+00:00,5.13,5.36,5.12,5.3,7684928,,,6.054399999999999
2022-06-14 00:00:00+00:00,5.14,5.27,5.05,5.15,8841441,,,6.022199999999999
2022-06-15 00:00:00+00:00,5.43,5.505,5.19,5.22,7643080,,,5.989599999999999
2022-06-16 00:00:00+00:00,5.07,5.27,5.0,5.23,8236973,,,5.9488
2022-06-17 00:00:00+00:00,5.19,5.3,5.0115,5.09,9362565,,,5.914200000000001
2022-06-21 00:00:00+00:00,5.27,5.45,5.26,5.4,8792695,,,5.884200000000001
2022-06-22 00:00:00+00:00,5.32,5.435,5.13,5.16,6112296,,,5.8546000000000005
2022-06-23 00:00:00+00:00,5.37,5.4,5.1614,5.33,10104721,,,5.8268
2022-06-24 00:00:00+00:00,5.75,5.76,5.26,5.27,14534933,,,5.807799999999999
2022-06-27 00:00:00+00:00,5.8,5.87,5.64,5.76,10081631,,,5.7868
2022-06-28 00:00:00+00:00,5.74,5.995,5.74,5.86,9817359,,,5.768000000000001
2022-06-29 00:00:00+00:00,5.54,5.75,5.47,5.75,9675041,,,5.7488
2022-06-30 00:00:00+00:00,5.39,5.465,5.255,5.42,10152196,,,5.7238
2022-07-01 00:00:00+00:00,5.45,5.48,5.255,5.4,6689306,,,5.7046
2022-07-05 00:00:00+00:00,5.64,5.64,5.26,5.36,8982016,,,5.6942
2022-07-06 00:00:00+00:00,5.84,5.89,5.66,5.68,8001300,,,5.6898
2022-07-07 00:00:00+00:00,6.06,6.11,5.83,5.87,5737600,,,5.689399999999999
2022-07-08 00:00:00+00:00,5.94,6.1,5.87,5.99,5846640,,,5.6941999999999995
2022-07-11 00:00:00+00:00,5.71,5.94,5.67,5.85,5342492,,,5.696400000000001
2022-07-12 00:00:00+00:00,5.63,5.78,5.5,5.75,6414705,,,5.6914
2022-07-13 00:00:00+00:00,5.79,5.8,5.51,5.53,7101374,,,5.6928
2022-07-14 00:00:00+00:00,5.62,5.725,5.55,5.67,7137377,,,5.688
2022-07-15 00:00:00+00:00,5.75,5.78,5.5578,5.72,7503764,,,5.6854
2022-07-18 00:00:00+00:00,5.75,5.95,5.73,5.83,5372116,,,5.678
2022-07-19 00:00:00+00:00,5.97,6.01,5.805,5.85,4197392,,,5.681
2022-07-20 00:00:00+00:00,6.17,6.25,5.95,5.95,7160495,,,5.692200000000001
2022-07-21 00:00:00+00:00,6.21,6.25,6.08,6.14,3240163,,,5.7136000000000005
2022-07-22 00:00:00+00:00,5.93,6.251,5.88,6.21,5561477,,,5.728400000000001
2022-07-25 00:00:00+00:00,5.86,5.93,5.77,5.92,4145422,,,5.7478
2022-07-26 00:00:00+00:00,5.71,5.79,5.625,5.79,4544755,,,5.7594
2022-07-27 00:00:00+00:00,5.96,5.97,5.7996,5.84,4028651,,,5.762
2022-07-28 00:00:00+00:00,6.12,6.12,5.8421,5.93,4576930,,,5.770599999999999
2022-07-29 00:00:00+00:00,6.13,6.17,5.9997,6.09,6140612,,,5.773
2022-08-01 00:00:00+00:00,6.1,6.17,6.0,6.08,5165058,,,5.7774
2022-08-02 00:00:00+00:00,6.3,6.38,6.01,6.02,6529866,,,5.783200000000001
2022-08-03 00:00:00+00:00,6.57,6.6,6.35,6.35,5451361,,,5.796800000000001
2022-08-04 00:00:00+00:00,6.65,6.67,6.495,6.57,4342265,,,5.8108
2022-08-05 00:00:00+00:00,6.75,6.77,6.45,6.52,5746740,,,5.831
2022-08-08 00:00:00+00:00,6.9,7.15,6.835,6.84,9484490,,,5.8508000000000004
2022-08-09 00:00:00+00:00,6.59,6.87,6.57,6.82,5293566,,,5.8612
2022-08-10 00:00:00+00:00,6.93,6.98,6.764,6.8,4709547,,,5.8684
2022-08-11 00:00:00+00:00,6.74,7.09,6.71,7.02,6966308,,,5.8822
2022-08-12 00:00:00+00:00,6.78,6.855,6.71,6.8,4346888,,,5.903199999999999
2022-08-15 00:00:00+00:00,6.86,6.9,6.68,6.69,3344867,,,5.9172
2022-08-16 00:00:00+00:00,7.02,7.2,6.7,6.82,11236865,,,5.941
2022-08-17 00:00:00+00:00,6.77,6.965,6.725,6.9,7287213,,,5.9584
2022-08-18 00:00:00+00:00,6.75,6.79,6.65,6.74,3703254,,,5.971
2022-08-19 00:00:00+00:00,6.37,6.67,6.35,6.63,3578010,,,5.9758
2022-08-22 00:00:00+00:00,6.1,6.25,6.02,6.22,4103771,,,5.981999999999999
2022-08-23 00:00:00+00:00,6.15,6.23,6.08,6.12,3521979,,,5.994200000000001
2022-08-24 00:00:00+00:00,6.27,6.33,6.15,6.18,2815055,,,6.017
2022-08-25 00:00:00+00:00,6.42,6.42,6.28,6.32,3409885,,,6.042600000000001
2022-08-26 00:00:00+00:00,6.09,6.42,6.08,6.41,4478978,,,6.0558000000000005
2022-08-29 00:00:00+00:00,6.11,6.19,5.971,6.0,8961408,,,6.076600000000001
2022-08-30 00:00:00+00:00,6.04,6.26,5.995,6.1,5007169,,,6.093599999999999
2022-08-31 00:00:00+00:00,5.94,6.14,5.93,6.11,4144303,,,6.106999999999999
2022-09-01 00:00:00+00:00,5.76,5.89,5.655,5.89,4189170,,,6.1158
2022-09-02 00:00:00+00:00,5.74,5.87,5.68,5.85,3693256,,,6.1232
2022-09-06 00:00:00+00:00,5.58,5.75,5.56,5.73,4798969,,,6.119800000000001
2022-09-07 00:00:00+00:00,5.69,5.7,5.5,5.57,5852339,,,6.1175999999999995
2022-09-08 00:00:00+00:00,5.79,5.82,5.5792,5.64,4036632,,,6.118599999999999
2022-09-09 00:00:00+00:00,6.02,6.09,5.88,5.88,4198382,,,6.1282000000000005
2022-09-12 00:00:00+00:00,6.2,6.21,6.07,6.07,3683185,,,6.144400000000001
2022-09-13 00:00:00+00:00,5.93,5.985,5.83,5.9,6715408,,,6.154
2022-09-14 00:00:00+00:00,5.96,6.045,5.83,5.94,7881786,,,6.160399999999999
2022-09-15 00:00:00+00:00,6.05,6.1,5.89,5.9,7950856,,,6.1646
2022-09-16 00:00:00+00:00,5.72,5.92,5.66,5.92,5644365,,,6.1578
2022-09-19 00:00:00+00:00,5.74,5.7685,5.56,5.62,6396920,,,6.1538
2022-09-20 00:00:00+00:00,5.58,5.695,5.56,5.69,2836397,,,6.1512
2022-09-21 00:00:00+00:00,5.45,5.655,5.45,5.58,5727164,,,6.1476
2022-09-22 00:00:00+00:00,5.24,5.47,5.24,5.45,4094458,,,6.1366000000000005
2022-09-23 00:00:00+00:00,5.07,5.205,5.0,5.14,7571249,,,6.1256
2022-09-26 00:00:00+00:00,4.97,5.225,4.97,5.03,8010181,,,6.11
2022-09-27 00:00:00+00:00,5.09,5.17,4.975,5.05,7366679,,,6.096800000000001
2022-09-28 00:00:00+00:00,4.99,5.12,4.81,4.94,7009611,,,6.0772
2022-09-29 00:00:00+00:00,4.8,4.99,4.68,4.95,9233317,,,6.0498
2022-09-30 00:00:00+00:00,4.7,4.88,4.7,4.77,5013876,,,6.0196000000000005
2022-10-03 00:00:00+00:00,4.81,4.84,4.67,4.76,7211796,,,5.9972
2022-10-04 00:00:00+00:00,4.99,5.05,4.905,4.93,5627314,,,5.979799999999999
2022-10-05 00:00:00+00:00,4.91,4.94,4.755,4.9,5164505,,,5.9638
2022-10-06 00:00:00+00:00,4.81,4.9288,4.745,4.87,4496626,,,5.9408
2022-10-07 00:00:00+00:00,4.58,4.75,4.55,4.73,7060755,,,5.91
2022-10-10 00:00:00+00:00,4.43,4.57,4.33,4.56,7411172,,,5.876
2022-10-11 00:00:00+00:00,4.18,4.41,4.14,4.38,8606641,,,5.8376
2022-10-12 00:00:00+00:00,4.2,4.25,4.11,4.16,9178689,,,5.795599999999999
2022-10-13 00:00:00+00:00,4.2,4.31,3.94,4.02,10076805,,,5.7482
2022-10-14 00:00:00+00:00,3.98,4.25,3.95,4.23,17028589,,,5.6948
2022-10-17 00:00:00+00:00,4.3,4.4,4.09,4.09,10098503,,,5.6458
2022-10-18 00:00:00+00:00,4.38,4.545,4.35,4.46,5139799,,,5.5954
2022-10-19 00:00:00+00:00,4.22,4.37,4.22,4.32,3376402,,,5.547999999999999
2022-10-20 00:00:00+00:00,4.34,4.4699,4.2,4.23,4368156,,,5.4962
2022-10-21 00:00:00+00:00,4.4,4.44,4.28,4.34,6645512,,,5.4494
2022-10-24 00:00:00+00:00,4.42,4.435,4.29,4.4,4645770,,,5.402200000000001
2022-10-25 00:00:00+00:00,4.57,4.62,4.41,4.42,3592750,,,5.3564
2022-10-26 00:00:00+00:00,4.53,4.61,4.455,4.5,4140084,,,5.3066
2022-10-27 00:00:00+00:00,4.53,4.62,4.5,4.55,3079652,,,5.261799999999999
2022-10-28 00:00:00+00:00,4.63,4.64,4.48,4.5,3878236,,,5.219399999999999
2022-10-31 00:00:00+00:00,4.66,4.71,4.57,4.6,3332126,,,5.1852
2022-11-01 00:00:00+00:00,4.66,4.79,4.62,4.75,3565001,,,5.1564
2022-11-02 00:00:00+00:00,4.41,4.66,4.39,4.66,4301611,,,5.1216
2022-11-03 00:00:00+00:00,4.27,4.41,4.265,4.36,3986704,,,5.0816
2022-11-04 00:00:00+00:00,4.41,4.41,4.19,4.36,5946252,,,5.041399999999999
2022-11-07 00:00:00+00:00,4.75,4.79,4.355,4.41,8414923,,,5.0146
2022-11-08 00:00:00+00:00,4.77,4.865,4.66,4.75,7801202,,,4.9878
2022-11-09 00:00:00+00:00,4.65,4.74,4.57,4.73,5876059,,,4.96
2022-11-10 00:00:00+00:00,4.92,5.012,4.83,4.88,7342242,,,4.9395999999999995
2022-11-11 00:00:00+00:00,4.97,5.14,4.85,4.95,29496829,,,4.9238
2022-11-14 00:00:00+00:00,4.77,4.97,4.75,4.94,5871931,,,4.9044
2022-11-15 00:00:00+00:00,4.84,5.015,4.84,4.87,6942312,,,4.889600000000001
2022-11-16 00:00:00+00:00,4.79,4.83,4.73,4.81,4026829,,,4.8716
2022-11-17 00:00:00+00:00,4.73,4.75,4.61,4.68,3469122,,,4.8504
2022-11-18 00:00:00+00:00,4.76,4.82,4.7,4.82,4086987,,,4.825200000000001
2022-11-21 00:00:00+00:00,4.59,4.73,4.52,4.72,4455011,,,4.793
2022-11-22 00:00:00+00:00,4.65,4.7,4.53,4.62,2623221,,,4.767399999999999
2022-11-23 00:00:00+00:00,4.81,4.8785,4.59,4.64,3731839,,,4.7444
2022-11-25 00:00:00+00:00,4.84,4.885,4.76,4.81,1531034,,,4.7202
2022-11-28 00:00:00+00:00,4.8,4.875,4.76,4.8,4982255,,,4.7018
2022-11-29 00:00:00+00:00,4.84,4.88,4.7,4.81,4389614,,,4.6838
2022-11-30 00:00:00+00:00,4.87,4.89,4.645,4.82,11390974,,,4.6696
2022-12-01 00:00:00+00:00,5.08,5.135,4.875,4.88,8192195,,,4.6621999999999995
2022-12-02 00:00:00+00:00,5.2,5.28,4.96,4.99,5928652,,,4.6613999999999995
2022-12-05 00:00:00+00:00,4.84,5.19,4.82,5.17,4597386,,,4.6568000000000005
2022-12-06 00:00:00+00:00,4.58,4.8488,4.55,4.84,5868378,,,4.649
2022-12-07 00:00:00+00:00,4.37,4.59,4.37,4.58,5059770,,,4.634600000000001
2022-12-08 00:00:00+00:00,4.4,4.5577,4.36,4.42,5427684,,,4.622800000000001
2022-12-09 00:00:00+00:00,4.4,4.43,4.345,4.38,3651750,,,4.6148
2022-12-12 00:00:00+00:00,4.41,4.47,4.345,4.38,3290312,,,4.609
2022-12-13 00:00:00+00:00,4.43,4.715,4.43,4.6,5928916,,,4.6014
2022-12-14 00:00:00+00:00,4.39,4.52,4.345,4.43,6101651,,,4.5894
2022-12-15 00:00:00+00:00,4.26,4.33,4.215,4.33,9402595,,,4.5764
2022-12-16 00:00:00+00:00,4.22,4.26,4.17,4.22,6318651,,,4.5645999999999995
2022-12-19 00:00:00+00:00,4.11,4.22,4.02,4.2,8847610,,,4.5552
2022-12-20 00:00:00+00:00,4.15,4.23,4.07,4.1,7513293,,,4.5496
2022-12-21 00:00:00+00:00,3.75,4.05,3.64,3.98,23819327,,,4.5409999999999995
2022-12-22 00:00:00+00:00,3.43,3.69,3.37,3.69,11914713,,,4.5256
2022-12-23 00:00:00+00:00,3.4,3.43,3.32,3.42,10407918,,,4.5096
2022-12-27 00:00:00+00:00,3.29,3.41,3.27,3.37,9346701,,,4.4958
2022-12-28 00:00:00+00:00,3.18,3.34,3.17,3.33,7038888,,,4.4734
2022-12-29 00:00:00+00:00,3.26,3.29,3.19,3.2,7616405,,,4.451
2022-12-30 00:00:00+00:00,3.26,3.26,3.18,3.22,7189441,,,4.4318
2023-01-03 00:00:00+00:00,3.31,3.505,3.27,3.35,9370918,,,4.4112
2023-01-04 00:00:00+00:00,3.62,3.71,3.335,3.37,13007827,,,4.3956
2023-01-05 00:00:00+00:00,3.52,3.64,3.47,3.64,7880647,,,4.3776
2023-01-06 00:00:00+00:00,3.52,3.58,3.4216,3.55,7190338,,,4.3566
2023-01-09 00:00:00+00:00,3.46,3.63,3.455,3.56,7223184,,,4.3351999999999995
2023-01-10 00:00:00+00:00,3.64,3.66,3.48,3.5,5468192,,,4.3174
2023-01-11 00:00:00+00:00,3.71,3.725,3.63,3.67,3851304,,,4.299
2023-01-12 00:00:00+00:00,3.82,3.84,3.61,3.73,6386487,,,4.2822000000000005
2023-01-13 00:00:00+00:00,3.81,3.87,3.74,3.75,5314090,,,4.2652
2023-01-17 00:00:00+00:00,4.08,4.13,3.9,3.96,10111108,,,4.2585999999999995
2023-01-18 00:00:00+00:00,4.16,4.3485,4.07,4.11,10420396,,,4.2564
2023-01-19 00:00:00+00:00,4.12,4.175,4.025,4.13,8773035,,,4.2506
2023-01-20 00:00:00+00:00,4.17,4.215,4.08,4.14,7464737,,,4.239000000000001
2023-01-23 00:00:00+00:00,4.26,4.29,4.12,4.18,4313936,,,4.2288
2023-01-24 00:00:00+00:00,4.27,4.3199,4.2,4.27,4571197,,,4.2212
2023-01-25 00:00:00+00:00,4.2,4.24,4.105,4.2,5579781,,,4.2068
2023-01-26 00:00:00+00:00,4.22,4.32,4.17,4.27,5600111,,,4.1918
2023-01-27 00:00:00+00:00,4.37,4.41,4.185,4.19,6439115,,,4.1838
2023-01-30 00:00:00+00:00,4.22,4.35,4.18,4.29,9472484,,,4.1714
2023-01-31 00:00:00+00:00,4.25,4.29,4.224,4.23,8157113,,,4.1606
2023-02-01 00:00:00+00:00,4.49,4.525,4.24,4.26,8567218,,,4.1558
2023-02-02 00:00:00+00:00,4.58,4.78,4.535,4.65,10282817,,,4.1522
2023-02-03 00:00:00+00:00,4.46,4.61,4.41,4.44,8336118,,,4.1495999999999995
2023-02-06 00:00:00+00:00,4.41,4.53,4.36,4.4,9426180,,,4.1448
2023-02-07 00:00:00+00:00,4.44,4.46,4.31,4.42,6774204,,,4.1374
2023-02-08 00:00:00+00:00,4.37,4.49,4.355,4.41,5841906,,,4.128
2023-02-09 00:00:00+00:00,4.22,4.485,4.22,4.44,5586333,,,4.1164
2023-02-10 00:00:00+00:00,4.11,4.22,4.05,4.2,5506926,,,4.1018
2023-02-13 00:00:00+00:00,4.18,4.21,4.115,4.14,3557832,,,4.088
2023-02-14 00:00:00+00:00,4.24,4.27,4.11,4.2,3864082,,,4.0712
2023-02-15 00:00:00+00:00,4.37,4.37,4.17,4.17,4957584,,,4.054600000000001
2023-02-16 00:00:00+00:00,4.26,4.35,4.21,4.3,4391552,,,4.043
2023-02-17 00:00:00+00:00,4.15,4.25,4.1,4.23,4577374,,,4.0344
2023-02-21 00:00:00+00:00,3.9,4.11,3.89,4.08,5589275,,,4.025
2023-02-22 00:00:00+00:00,3.87,3.97,3.85,3.93,5763834,,,4.0144
2023-02-23 00:00:00+00:00,3.86,3.95,3.8,3.91,4333497,,,4.0036000000000005
2023-02-24 00:00:00+00:00,3.8,3.81,3.74,3.8,3683307,,,3.9914
2023-02-27 00:00:00+00:00,3.88,3.93,3.83,3.85,5058182,,,3.9804000000000004
2023-02-28 00:00:00+00:00,3.88,3.9199,3.84,3.88,3810505,,,3.9701999999999997
2023-03-01 00:00:00+00:00,3.83,3.93,3.82,3.88,2890773,,,3.9616000000000002
2023-03-02 00:00:00+00:00,3.95,3.955,3.8,3.81,3858615,,,3.9562
2023-03-03 00:00:00+00:00,4.12,4.1375,3.96,3.96,4564885,,,3.9564
2023-03-06 00:00:00+00:00,3.99,4.21,3.99,4.12,4183535,,,3.9532000000000007
2023-03-07 00:00:00+00:00,3.5,3.74,3.44,3.73,16164538,,,3.9482000000000004
2023-03-08 00:00:00+00:00,3.62,3.66,3.4292,3.51,7589581,,,3.952
2023-03-09 00:00:00+00:00,3.66,3.71,3.55,3.61,10538001,,,3.9572000000000003
2023-03-10 00:00:00+00:00,3.59,3.67,3.53,3.62,13495777,,,3.9632
2023-03-13 00:00:00+00:00,3.58,3.645,3.49,3.55,5247198,,,3.9712
2023-03-14 00:00:00+00:00,3.72,3.76,3.62,3.63,5308837,,,3.9804000000000004
2023-03-15 00:00:00+00:00,3.7,3.7,3.59,3.62,5348164,,,3.9891999999999994
2023-03-16 00:00:00+00:00,3.69,3.74,3.64,3.66,4417084,,,3.9967999999999995
2023-03-17 00:00:00+00:00,3.72,3.73,3.655,3.66,6276041,,,3.9988000000000006
2023-03-20 00:00:00+00:00,3.61,3.71,3.595,3.67,3548585,,,4.0006
2023-03-21 00:00:00+00:00,3.77,3.82,3.59,3.67,5087582,,,4.0056
2023-03-22 00:00:00+00:00,3.67,3.8,3.65,3.76,4220805,,,4.0098
2023-03-23 00:00:00+00:00,3.83,3.85,3.7,3.74,5776810,,,4.0136
2023-03-24 00:00:00+00:00,3.84,3.9,3.79,3.81,4390945,,,4.0162
2023-03-27 00:00:00+00:00,3.91,3.9153,3.85,3.88,4644433,,,4.018
2023-03-28 00:00:00+00:00,3.83,3.91,3.8,3.9,5583584,,,4.0184
2023-03-29 00:00:00+00:00,3.98,4.0,3.85,3.86,5436582,,,4.016400000000001
2023-03-30 00:00:00+00:00,4.0,4.0675,3.96,4.0,8196588,,,4.0132
2023-03-31 00:00:00+00:00,4.56,4.7,3.82,3.82,20638709,,,4.022
