date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_valley_817,SMA_50
2022-03-16 00:00:00+00:00,19.3,19.3,17.81,17.89,4216192,,,24.235
2022-03-17 00:00:00+00:00,20.75,20.77,18.7,19.0,3547190,,,24.0336
2022-03-18 00:00:00+00:00,21.96,21.96,20.11,20.41,4695298,,,23.8862
2022-03-21 00:00:00+00:00,21.81,22.38,21.21,21.59,2414399,,,23.7302
2022-03-22 00:00:00+00:00,23.21,23.34,21.53,21.68,3019452,,,23.5956
2022-03-23 00:00:00+00:00,23.15,23.9,22.39,22.66,1810439,,,23.4678
2022-03-24 00:00:00+00:00,23.48,23.7,22.67,23.27,1793638,,,23.328400000000002
2022-03-25 00:00:00+00:00,22.08,23.415,21.77,23.29,4374470,,,23.1652
2022-03-28 00:00:00+00:00,22.53,22.98,21.51,22.25,1552082,,,23.051
2022-03-29 00:00:00+00:00,24.22,24.39,22.83,22.9,2489321,,,22.9758
2022-03-30 00:00:00+00:00,23.08,24.22,22.9,23.93,1554713,,,22.897999999999996
2022-03-31 00:00:00+00:00,22.7,23.35,22.4161,23.01,1700295,,,22.816
2022-04-01 00:00:00+00:00,23.02,23.34,22.41,22.86,1377000,,,22.750799999999998
2022-04-04 00:00:00+00:00,24.24,24.62,23.25,23.28,2003991,,,22.726599999999998
2022-04-05 00:00:00+00:00,22.76,24.24,22.55,24.19,1813591,,,22.671599999999998
2022-04-06 00:00:00+00:00,21.63,22.31,20.96,22.28,1913495,,,22.6248
2022-04-07 00:00:00+00:00,21.29,22.14,20.55,21.55,1867574,,,22.5814
2022-04-08 00:00:00+00:00,20.79,21.34,20.48,20.99,1589170,,,22.5464
2022-04-11 00:00:00+00:00,20.68,21.08,19.8,20.37,1576334,,,22.4934
2022-04-12 00:00:00+00:00,20.37,21.71,20.12,21.0,1148486,,,22.374000000000002
2022-04-13 00:00:00+00:00,20.74,21.04,20.01,20.29,1634355,,,22.2564
2022-04-14 00:00:00+00:00,19.69,20.74,19.57,20.74,2029054,,,22.152600000000003
2022-04-18 00:00:00+00:00,18.9,19.578,18.52,19.54,2189599,,,22.053199999999997
2022-04-19 00:00:00+00:00,19.81,20.16,18.65,18.94,1546485,,,21.9458
2022-04-20 00:00:00+00:00,18.97,19.82,18.81,19.79,1587631,,,21.821600000000004
2022-04-21 00:00:00+00:00,18.24,19.8,18.11,19.32,1853621,,,21.678599999999996
2022-04-22 00:00:00+00:00,17.85,18.6,17.5905,18.11,1661605,,,21.500799999999998
2022-04-25 00:00:00+00:00,18.69,18.9,17.62,17.77,2313469,,,21.358800000000002
2022-04-26 00:00:00+00:00,17.63,18.59,17.35,18.42,2086719,,,21.211399999999998
2022-04-27 00:00:00+00:00,17.05,18.0899,17.04,17.54,2015103,,,21.0604
2022-04-28 00:00:00+00:00,17.83,17.96,16.55,17.39,2224307,,,20.902800000000003
2022-04-29 00:00:00+00:00,16.99,18.59,16.94,17.72,1422543,,,20.7486
2022-05-02 00:00:00+00:00,18.12,18.31,16.56,16.99,2504914,,,20.6642
2022-05-03 00:00:00+00:00,17.23,17.97,16.98,17.16,2904021,,,20.585
2022-05-04 00:00:00+00:00,18.45,18.59,16.5,17.2,2597479,,,20.5442
2022-05-05 00:00:00+00:00,17.08,18.2,16.71,18.19,2365868,,,20.4854
2022-05-06 00:00:00+00:00,16.19,17.1,15.3282,17.02,2619876,,,20.377
2022-05-09 00:00:00+00:00,14.7,15.9,14.68,15.5,3173918,,,20.238799999999998
2022-05-10 00:00:00+00:00,14.93,15.58,13.85,15.14,4457133,,,20.089000000000002
2022-05-11 00:00:00+00:00,13.85,15.34,13.65,14.76,3418585,,,19.9248
2022-05-12 00:00:00+00:00,14.56,15.17,13.37,13.48,3606371,,,19.7628
2022-05-13 00:00:00+00:00,17.78,17.82,15.25,15.26,6043932,,,19.6496
2022-05-16 00:00:00+00:00,16.74,18.23,16.7,17.4,2836082,,,19.583399999999997
2022-05-17 00:00:00+00:00,17.49,18.0,16.82,17.31,2176312,,,19.5256
2022-05-18 00:00:00+00:00,17.15,18.09,16.84,17.15,1546887,,,19.468999999999998
2022-05-19 00:00:00+00:00,18.04,18.55,16.73,16.9,2540755,,,19.4018
2022-05-20 00:00:00+00:00,18.22,18.8,17.32,18.37,4256447,,,19.366999999999997
2022-05-23 00:00:00+00:00,17.78,18.3499,17.1,18.13,1752190,,,19.3626
2022-05-24 00:00:00+00:00,16.94,17.36,16.1,17.27,2168348,,,19.3632
2022-05-25 00:00:00+00:00,18.02,18.25,16.97,16.99,1991143,,,19.3742
2022-05-26 00:00:00+00:00,18.39,18.75,17.61,17.82,1704447,,,19.356
2022-05-27 00:00:00+00:00,19.73,20.0999,18.56,18.65,2647490,,,19.3356
2022-05-31 00:00:00+00:00,18.92,20.025,18.5,19.64,2594941,,,19.2748
2022-06-01 00:00:00+00:00,18.55,19.8,18.53,19.04,4814713,,,19.209600000000002
2022-06-02 00:00:00+00:00,17.62,17.8399,15.0701,15.2,24495168,,,19.0978
2022-06-03 00:00:00+00:00,19.84,19.96,17.12,17.57,12701126,,,19.0316
2022-06-06 00:00:00+00:00,19.19,19.9399,18.55,19.66,6811942,,,18.9458
2022-06-07 00:00:00+00:00,19.74,19.74,18.51,18.96,2669316,,,18.898999999999997
2022-06-08 00:00:00+00:00,20.74,21.58,19.74,19.74,3614862,,,18.8632
2022-06-09 00:00:00+00:00,19.44,20.67,19.41,20.45,2829724,,,18.7676
2022-06-10 00:00:00+00:00,17.89,19.32,17.47,18.89,4001805,,,18.663800000000002
2022-06-13 00:00:00+00:00,15.89,17.49,15.8,17.0,3081295,,,18.5276
2022-06-14 00:00:00+00:00,16.45,16.7001,15.62,16.16,2207952,,,18.3962
2022-06-15 00:00:00+00:00,17.2,17.6,16.6013,16.81,4088998,,,18.255399999999998
2022-06-16 00:00:00+00:00,16.03,16.9535,15.71,16.61,2556449,,,18.1208
2022-06-17 00:00:00+00:00,16.86,17.135,16.19,16.24,2583090,,,18.0254
2022-06-21 00:00:00+00:00,17.35,18.19,17.11,17.25,1971601,,,17.9466
2022-06-22 00:00:00+00:00,17.75,18.47,16.87,16.98,2204963,,,17.8858
2022-06-23 00:00:00+00:00,18.9,19.0,17.94,17.97,1796629,,,17.8502
2022-06-24 00:00:00+00:00,19.07,19.74,18.635,19.07,9650098,,,17.8242
2022-06-27 00:00:00+00:00,19.23,19.41,18.4478,19.01,1901558,,,17.794
2022-06-28 00:00:00+00:00,18.31,19.3717,18.07,19.16,1475046,,,17.766399999999997
2022-06-29 00:00:00+00:00,17.8,18.34,17.33,18.34,1466363,,,17.7444
2022-06-30 00:00:00+00:00,18.26,18.42,17.2601,17.55,2539160,,,17.7134
2022-07-01 00:00:00+00:00,19.15,19.25,18.1466,18.52,1659206,,,17.717
2022-07-05 00:00:00+00:00,20.06,20.075,18.525,18.93,1937485,,,17.7534
2022-07-06 00:00:00+00:00,19.81,20.6,19.655,20.28,3587264,,,17.7926
2022-07-07 00:00:00+00:00,19.57,20.76,19.45,19.93,4340889,,,17.8102
2022-07-08 00:00:00+00:00,19.94,19.99,18.83,19.0,2517592,,,17.8564
2022-07-11 00:00:00+00:00,18.42,19.99,18.295,19.79,2609628,,,17.883799999999997
2022-07-12 00:00:00+00:00,19.3,19.35,18.01,18.44,2364333,,,17.913200000000003
2022-07-13 00:00:00+00:00,19.29,19.59,18.26,18.62,1450022,,,17.9592
2022-07-14 00:00:00+00:00,18.69,19.12,18.28,18.92,1252658,,,17.9706
2022-07-15 00:00:00+00:00,19.12,19.26,18.3201,18.99,1327860,,,18.0084
2022-07-18 00:00:00+00:00,19.32,20.49,19.18,19.99,1282922,,,18.0258
2022-07-19 00:00:00+00:00,19.63,19.91,19.26,19.53,1139168,,,18.076800000000002
2022-07-20 00:00:00+00:00,20.65,20.89,19.57,19.83,2847622,,,18.166
2022-07-21 00:00:00+00:00,21.46,21.47,20.1907,20.44,2298593,,,18.3012
2022-07-22 00:00:00+00:00,18.5,21.4,18.38,21.4,3673352,,,18.3726
2022-07-25 00:00:00+00:00,18.5,18.52,17.85,18.36,1558650,,,18.4656
2022-07-26 00:00:00+00:00,17.48,18.22,17.42,18.22,1491455,,,18.524
2022-07-27 00:00:00+00:00,18.31,18.4278,17.56,17.92,1327612,,,18.5346
2022-07-28 00:00:00+00:00,18.54,18.7,17.7,18.2,1173131,,,18.570600000000002
2022-07-29 00:00:00+00:00,18.41,18.875,18.13,18.56,1133349,,,18.589000000000002
2022-08-01 00:00:00+00:00,18.71,18.91,17.85,18.25,1047503,,,18.6202
2022-08-02 00:00:00+00:00,19.47,19.71,18.35,18.41,1449206,,,18.648799999999998
2022-08-03 00:00:00+00:00,20.66,20.8607,19.76,19.87,1415328,,,18.6976
2022-08-04 00:00:00+00:00,20.86,20.99,20.3324,20.63,1270215,,,18.7592
2022-08-05 00:00:00+00:00,21.34,21.68,19.875,20.32,1619580,,,18.8472
2022-08-08 00:00:00+00:00,22.17,22.74,21.38,21.38,1824719,,,18.930200000000003
2022-08-09 00:00:00+00:00,21.35,21.98,21.03,21.69,1403033,,,18.9894
2022-08-10 00:00:00+00:00,22.67,22.74,21.966,22.48,1636112,,,19.0482
2022-08-11 00:00:00+00:00,22.33,23.5842,22.1208,23.22,1501004,,,19.1164
2022-08-12 00:00:00+00:00,22.81,22.98,22.08,22.51,1421956,,,19.2016
2022-08-15 00:00:00+00:00,22.33,23.04,22.15,22.44,1467223,,,19.2958
2022-08-16 00:00:00+00:00,22.41,22.58,21.63,22.24,1444491,,,19.3472
2022-08-17 00:00:00+00:00,21.92,22.22,21.3,21.81,1453614,,,19.4018
2022-08-18 00:00:00+00:00,21.73,21.9,21.35,21.9,1199700,,,19.4416
2022-08-19 00:00:00+00:00,19.8,21.22,19.64,21.22,2595506,,,19.4228
2022-08-22 00:00:00+00:00,19.11,19.5,18.73,19.5,1469210,,,19.4162
2022-08-23 00:00:00+00:00,19.25,20.08,19.09,19.16,1204760,,,19.4434
2022-08-24 00:00:00+00:00,19.66,20.34,19.33,19.33,1032220,,,19.518800000000002
2022-08-25 00:00:00+00:00,19.89,20.42,19.82,20.0,1375683,,,19.5876
2022-08-26 00:00:00+00:00,18.82,19.9299,18.65,19.9,1548694,,,19.62
2022-08-29 00:00:00+00:00,18.54,19.15,18.3101,18.34,1198562,,,19.6702
2022-08-30 00:00:00+00:00,18.41,19.04,18.26,18.94,1372162,,,19.7012
2022-08-31 00:00:00+00:00,18.0,18.88,17.86,18.57,3719664,,,19.7142
2022-09-01 00:00:00+00:00,14.52,15.86,14.04,15.35,12508676,,,19.6496
2022-09-02 00:00:00+00:00,14.51,15.11,14.245,14.42,4532350,,,19.5618
2022-09-06 00:00:00+00:00,14.29,14.6,14.03,14.43,3163255,,,19.4662
2022-09-07 00:00:00+00:00,14.67,14.82,14.04,14.28,2541393,,,19.375
2022-09-08 00:00:00+00:00,14.58,14.6972,14.17,14.41,2399009,,,19.3004
2022-09-09 00:00:00+00:00,15.02,15.3,14.86,14.89,2125777,,,19.2448
2022-09-12 00:00:00+00:00,15.41,15.51,15.13,15.13,1711190,,,19.1878
2022-09-13 00:00:00+00:00,14.71,15.11,14.51,14.54,2116996,,,19.099
2022-09-14 00:00:00+00:00,14.95,14.98,14.22,14.75,1810144,,,18.9968
2022-09-15 00:00:00+00:00,14.78,15.18,14.72,14.78,1858533,,,18.8962
2022-09-16 00:00:00+00:00,14.03,14.5686,14.01,14.42,3224971,,,18.785400000000003
2022-09-19 00:00:00+00:00,14.03,14.14,13.7,14.0,1877770,,,18.6672
2022-09-20 00:00:00+00:00,13.44,13.97,13.41,13.81,2547102,,,18.5676
2022-09-21 00:00:00+00:00,13.35,13.93,13.26,13.55,1832805,,,18.4486
2022-09-22 00:00:00+00:00,13.14,13.58,13.05,13.33,1523438,,,18.325599999999998
2022-09-23 00:00:00+00:00,13.15,13.205,12.81,13.0,1605073,,,18.214799999999997
2022-09-26 00:00:00+00:00,12.77,13.8,12.76,13.08,1559589,,,18.0878
2022-09-27 00:00:00+00:00,12.93,13.335,12.74,13.05,1586647,,,17.96
2022-09-28 00:00:00+00:00,12.96,13.13,12.8,12.94,2609790,,,17.8266
2022-09-29 00:00:00+00:00,12.34,12.8,12.14,12.77,2090767,,,17.6604
2022-09-30 00:00:00+00:00,12.5,12.89,12.22,12.29,1355634,,,17.481199999999998
2022-10-03 00:00:00+00:00,12.87,12.9,12.35,12.6,1407559,,,17.3686
2022-10-04 00:00:00+00:00,13.6,13.67,13.12,13.23,1845750,,,17.270599999999998
2022-10-05 00:00:00+00:00,13.49,13.585,12.93,13.24,1017309,,,17.1908
2022-10-06 00:00:00+00:00,13.34,13.835,13.17,13.48,776384,,,17.0914
2022-10-07 00:00:00+00:00,12.54,12.97,12.345,12.97,1261796,,,16.9714
2022-10-10 00:00:00+00:00,12.19,12.57,12.0911,12.55,1419597,,,16.847
2022-10-11 00:00:00+00:00,12.0,12.32,11.8085,12.18,2049478,,,16.7128
2022-10-12 00:00:00+00:00,11.93,12.21,11.65,12.08,1090578,,,16.562
2022-10-13 00:00:00+00:00,12.17,12.37,11.29,11.54,1788533,,,16.3922
2022-10-14 00:00:00+00:00,11.71,12.6426,11.69,12.45,1181899,,,16.2092
2022-10-17 00:00:00+00:00,12.3,12.53,12.02,12.02,1224993,,,16.0284
2022-10-18 00:00:00+00:00,12.54,13.02,12.41,12.79,1334059,,,15.835799999999999
2022-10-19 00:00:00+00:00,12.2,12.61,12.1,12.33,1076782,,,15.6528
2022-10-20 00:00:00+00:00,12.46,12.91,12.06,12.13,1142192,,,15.448599999999999
2022-10-21 00:00:00+00:00,12.56,12.68,12.11,12.35,990578,,,15.253200000000001
2022-10-24 00:00:00+00:00,12.32,12.55,12.15,12.55,1186420,,,15.043399999999998
2022-10-25 00:00:00+00:00,12.76,12.87,12.38,12.48,1920127,,,14.852
2022-10-26 00:00:00+00:00,12.86,13.5687,12.47,12.66,2011989,,,14.661
2022-10-27 00:00:00+00:00,12.84,13.28,12.78,12.99,1059548,,,14.4794
2022-10-28 00:00:00+00:00,13.14,13.15,12.55,12.78,1037070,,,14.3076
2022-10-31 00:00:00+00:00,13.11,13.27,12.85,13.02,984968,,,14.173800000000002
2022-11-01 00:00:00+00:00,12.92,13.6,12.9,13.41,974324,,,14.05
2022-11-02 00:00:00+00:00,12.3,12.98,12.245,12.9,1293307,,,13.911000000000001
2022-11-03 00:00:00+00:00,12.24,12.6311,12.11,12.17,1090232,,,13.762599999999999
2022-11-04 00:00:00+00:00,12.09,12.5,11.71,12.37,1312574,,,13.606599999999998
2022-11-07 00:00:00+00:00,12.43,12.44,11.78,12.15,1024837,,,13.478800000000001
2022-11-08 00:00:00+00:00,12.64,13.07,12.26,12.5,1302328,,,13.3608
2022-11-09 00:00:00+00:00,11.92,12.37,11.71,12.37,1414255,,,13.231
2022-11-10 00:00:00+00:00,13.65,13.8299,12.59,12.65,2176399,,,13.143999999999998
2022-11-11 00:00:00+00:00,14.96,14.97,13.535,13.62,2109591,,,13.1528
2022-11-14 00:00:00+00:00,13.97,14.91,13.92,14.74,1353340,,,13.142000000000001
2022-11-15 00:00:00+00:00,14.29,14.79,14.22,14.5,1392186,,,13.142000000000001
2022-11-16 00:00:00+00:00,13.55,14.17,13.265,14.17,1445130,,,13.1196
2022-11-17 00:00:00+00:00,13.36,13.46,12.9,13.2,1046364,,,13.0952
2022-11-18 00:00:00+00:00,12.77,13.735,12.7186,13.71,1235312,,,13.0502
2022-11-21 00:00:00+00:00,12.26,12.62,12.045,12.56,1553129,,,12.9872
2022-11-22 00:00:00+00:00,12.34,12.405,11.85,12.16,1162034,,,12.9398
2022-11-23 00:00:00+00:00,12.69,12.735,12.15,12.4,876326,,,12.8946
2022-11-25 00:00:00+00:00,12.61,12.71,12.42,12.57,341813,,,12.8512
2022-11-28 00:00:00+00:00,12.38,12.68,12.27,12.46,683669,,,12.8182
2022-11-29 00:00:00+00:00,12.25,12.598,12.19,12.45,776426,,,12.7826
2022-11-30 00:00:00+00:00,13.01,13.01,12.135,12.26,956236,,,12.774000000000001
2022-12-01 00:00:00+00:00,13.26,13.35,12.81,12.93,1483496,,,12.7722
2022-12-02 00:00:00+00:00,13.32,13.3975,12.73,12.91,983422,,,12.775800000000002
2022-12-05 00:00:00+00:00,12.56,13.265,12.32,13.21,1224185,,,12.764000000000001
2022-12-06 00:00:00+00:00,11.99,12.59,11.88,12.52,1338689,,,12.748399999999998
2022-12-07 00:00:00+00:00,11.98,12.52,11.7,11.94,4786016,,,12.7294
2022-12-08 00:00:00+00:00,12.9,13.51,11.5,12.01,5987223,,,12.7282
2022-12-09 00:00:00+00:00,12.2,13.23,12.18,12.73,2113142,,,12.725400000000002
2022-12-12 00:00:00+00:00,13.2,13.56,12.2,12.23,3473773,,,12.7394
2022-12-13 00:00:00+00:00,13.21,14.11,12.865,14.07,2631043,,,12.746200000000002
2022-12-14 00:00:00+00:00,13.04,13.3593,12.8,13.16,1883697,,,12.735
2022-12-15 00:00:00+00:00,12.43,12.9301,12.37,12.69,1702760,,,12.7138
2022-12-16 00:00:00+00:00,12.62,12.665,12.16,12.31,3095192,,,12.6994
2022-12-19 00:00:00+00:00,12.14,12.76,11.995,12.59,1594446,,,12.691400000000002
2022-12-20 00:00:00+00:00,11.9,12.035,11.665,11.94,1964899,,,12.685599999999999
2022-12-21 00:00:00+00:00,11.79,12.05,11.7,12.0,2181420,,,12.681399999999998
2022-12-22 00:00:00+00:00,11.04,11.6,10.65,11.6,2867875,,,12.6636
2022-12-23 00:00:00+00:00,10.9,10.9478,10.6,10.94,1596683,,,12.638200000000001
2022-12-27 00:00:00+00:00,10.4,10.74,10.33,10.71,2116523,,,12.612
2022-12-28 00:00:00+00:00,10.26,10.48,10.16,10.37,1684519,,,12.5712
2022-12-29 00:00:00+00:00,10.9,11.03,10.2,10.28,2348799,,,12.5384
2022-12-30 00:00:00+00:00,11.19,11.23,10.64,10.64,1657769,,,12.518200000000002
2023-01-03 00:00:00+00:00,11.07,11.54,10.812,11.43,1497538,,,12.4904
2023-01-04 00:00:00+00:00,11.34,11.42,11.07,11.36,1356273,,,12.466
2023-01-05 00:00:00+00:00,10.81,11.18,10.8,11.18,1270839,,,12.435799999999999
2023-01-06 00:00:00+00:00,10.95,11.0,10.475,10.85,1194643,,,12.3996
2023-01-09 00:00:00+00:00,11.23,11.68,11.12,11.18,2104650,,,12.367
2023-01-10 00:00:00+00:00,11.38,11.4861,11.08,11.25,1600024,,,12.3378
2023-01-11 00:00:00+00:00,11.9,12.0,11.4901,11.53,2418166,,,12.312999999999999
2023-01-12 00:00:00+00:00,12.05,12.072,11.6392,12.0,2278597,,,12.2918
2023-01-13 00:00:00+00:00,12.65,12.65,11.73,11.82,2040849,,,12.2864
2023-01-17 00:00:00+00:00,13.33,13.44,12.43,12.75,3040976,,,12.306999999999999
2023-01-18 00:00:00+00:00,13.18,14.17,13.17,13.57,2707761,,,12.3258
2023-01-19 00:00:00+00:00,13.1,13.25,12.64,13.02,2357474,,,12.346000000000002
2023-01-20 00:00:00+00:00,13.54,13.7723,13.17,13.29,2324575,,,12.3682
2023-01-23 00:00:00+00:00,14.54,14.55,13.45,13.69,3462615,,,12.406199999999998
2023-01-24 00:00:00+00:00,14.52,15.42,14.19,14.37,2504405,,,12.4582
2023-01-25 00:00:00+00:00,14.65,14.65,13.71,14.1,1981094,,,12.478200000000001
2023-01-26 00:00:00+00:00,15.08,15.35,14.33,14.99,3050121,,,12.480599999999999
2023-01-27 00:00:00+00:00,17.77,18.18,15.09,15.22,23663251,,,12.556599999999998
2023-01-30 00:00:00+00:00,16.3,18.11,16.205,17.7,11661327,,,12.5968
2023-01-31 00:00:00+00:00,19.85,21.34,17.47,17.71,63076279,,,12.7228
2023-02-01 00:00:00+00:00,21.68,22.17,19.2,19.98,37053125,,,12.8892
2023-02-02 00:00:00+00:00,21.92,23.47,21.28,22.58,29316690,,,13.072199999999999
2023-02-03 00:00:00+00:00,25.88,28.48,21.12,21.34,71831493,,,13.3446
2023-02-06 00:00:00+00:00,27.55,30.9199,25.88,27.46,104104109,,,13.648800000000001
2023-02-07 00:00:00+00:00,24.53,27.27,23.0901,26.55,59207845,,,13.8856
2023-02-08 00:00:00+00:00,26.19,28.4,24.5,24.68,50828884,,,14.1572
2023-02-09 00:00:00+00:00,22.49,27.5,22.34,27.46,37021151,,,14.3594
2023-02-10 00:00:00+00:00,22.99,23.5891,21.56,22.31,24349786,,,14.574200000000001
2023-02-13 00:00:00+00:00,21.14,22.9799,20.72,22.93,22434819,,,14.7368
2023-02-14 00:00:00+00:00,23.31,23.56,20.41,20.66,28135423,,,14.9378
2023-02-15 00:00:00+00:00,25.5,25.7,22.84,23.0,26375891,,,15.181399999999998
2023-02-16 00:00:00+00:00,24.23,26.77,24.05,25.04,22602999,,,15.4148
2023-02-17 00:00:00+00:00,23.84,24.37,22.65,23.57,16132166,,,15.651800000000001
2023-02-21 00:00:00+00:00,21.63,25.36,21.415,24.04,22200662,,,15.8448
2023-02-22 00:00:00+00:00,22.36,22.86,21.3001,21.61,14517084,,,16.034000000000002
2023-02-23 00:00:00+00:00,22.87,23.76,21.77,23.67,18690301,,,16.2474
2023-02-24 00:00:00+00:00,22.41,22.65,21.68,22.23,9800903,,,16.4316
2023-02-27 00:00:00+00:00,22.19,22.83,21.645,22.52,11575349,,,16.6112
2023-02-28 00:00:00+00:00,22.58,23.56,22.06,22.31,14568474,,,16.802
2023-03-01 00:00:00+00:00,20.73,22.9,20.31,22.79,14634434,,,16.968
2023-03-02 00:00:00+00:00,21.31,21.83,20.33,20.52,20072158,,,17.1418
2023-03-03 00:00:00+00:00,28.48,28.94,24.03,25.29,75575204,,,17.4686
2023-03-06 00:00:00+00:00,27.36,29.98,26.71,28.45,50682896,,,17.7778
2023-03-07 00:00:00+00:00,26.14,28.37,25.77,27.17,26616100,,,18.0648
2023-03-08 00:00:00+00:00,24.82,26.61,24.6,26.13,16689836,,,18.3404
2023-03-09 00:00:00+00:00,22.7,25.37,22.62,25.0,17554764,,,18.5764
2023-03-10 00:00:00+00:00,21.27,22.87,20.7615,22.59,15945611,,,18.793799999999997
2023-03-13 00:00:00+00:00,21.76,22.56,20.28,21.0,15398463,,,19.0238
2023-03-14 00:00:00+00:00,21.1,22.745,20.74,22.35,12555159,,,19.2278
2023-03-15 00:00:00+00:00,20.85,21.16,20.16,20.6,9062024,,,19.421
2023-03-16 00:00:00+00:00,22.07,22.238,20.535,21.18,10066331,,,19.641000000000002
2023-03-17 00:00:00+00:00,21.62,22.32,21.02,22.26,8177693,,,19.846600000000002
2023-03-20 00:00:00+00:00,21.58,22.2,21.015,21.4,6896398,,,20.062
2023-03-21 00:00:00+00:00,23.29,23.545,21.5501,21.67,11732489,,,20.3088
2023-03-22 00:00:00+00:00,22.75,24.21,22.46,23.4,13825628,,,20.5392
2023-03-23 00:00:00+00:00,24.89,25.95,23.0,23.0,20248301,,,20.8094
2023-03-24 00:00:00+00:00,25.27,26.77,24.67,25.55,21799817,,,21.0768
2023-03-27 00:00:00+00:00,25.44,26.04,24.43,25.53,13105779,,,21.3446
2023-03-28 00:00:00+00:00,24.39,25.8254,24.12,25.57,7827713,,,21.5794
2023-03-29 00:00:00+00:00,25.98,26.005,24.35,24.7,10345771,,,21.832399999999996
2023-03-30 00:00:00+00:00,27.63,27.6899,26.26,26.33,16688681,,,22.121400000000005
2023-03-31 00:00:00+00:00,33.57,33.57,27.21,27.74,62877734,,,22.5308
2023-04-03 00:00:00+00:00,33.87,34.68,32.2301,33.82,49977758,,,22.937399999999997
