date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_111,aVWAP_QQEMOD_bear_dot_c0_150,aVWAP_QQEMOD_bear_dot_c0_180,aVWAP_QQEMOD_bear_dot_c0_204,aVWAP_QQEMOD_bear_dot_c0_230,aVWAP_QQEMOD_bear_dot_c0_254,aVWAP_QQEMOD_bear_dot_c0_318,aVWAP_QQEMOD_bear_dot_c0_385,aVWAP_QQEMOD_bear_dot_c0_443,aVWAP_QQEMOD_bear_dot_c0_489,aVWAP_QQEMOD_bear_dot_c0_505,aVWAP_QQEMOD_bear_dot_c0_579,aVWAP_QQEMOD_bear_dot_c0_597,aVWAP_QQEMOD_bear_dot_c0_726,aVWAP_QQEMOD_bear_dot_c0_787,aVWAP_QQEMOD_bear_dot_c0_849,aVWAP_QQEMOD_bear_dot_c0_894,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1098,aVWAP_QQEMOD_bear_dot_c0_1124,aVWAP_QQEMOD_bear_dot_c0_1160,aVWAP_QQEMOD_bear_dot_c0_1199,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-02-15 00:00:00+00:00,115.6177066313,116.8863062374,113.773582515,114.2370789507,1946822,,,,,,,,104.87787598928166,,,,,,,,,,,,,,,,88.39178207086822,91.02072171335742,88.70257485137485,87.8544153415093,92.16566882218277,88.06320587033302,88.95828338053012,90.08467984335239,87.5990383715996,95.20173697950698,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-16 00:00:00+00:00,115.3711659741,117.7182330312,109.9078250091,113.6749662521,2504276,,,,,,,,105.63526958106854,,,,,,,,,,,,,,,,88.59485105519806,91.47820089569571,88.90683092621221,88.0540593319493,92.62833986777262,88.26479757549296,89.16372874017436,90.31077553140423,87.79620364277258,95.78853380977439,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-02-17 00:00:00+00:00,112.1661374296,115.7163228942,111.1322445293,115.0062858013,1105360,,,,,,,,105.88695489547267,,,,,,,,,,,,,,,,88.67890446770397,91.66306432445448,88.99130200124281,88.13682209571604,92.81435154752309,88.34831561139485,89.24862824070952,90.40379470741509,87.87800060950661,96.01850862386216,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-02-21 00:00:00+00:00,111.1996980531,112.3189926371,110.5389690917,111.3180375686,811211,,,,,,,,106.02059262616581,,,,,,,,,,,,,,,,88.73605786701704,91.78637752424913,89.04867877784167,88.19319965808955,92.93772086626976,88.40516712879378,89.30624429249742,90.46662122265332,87.93376811679464,96.16737232132431,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-02-22 00:00:00+00:00,111.1010817902,111.7322258728,110.0360261508,111.1306666691,565975,,,,,,,,106.10338126723046,,,,,,,,,,,,,,,,88.77506756355774,91.86977801914779,89.08782814710075,88.2317019266867,93.02099597810039,88.44398400638578,89.34554590238061,90.50940494201488,87.97186451336998,96.26686812636797,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-02-23 00:00:00+00:00,112.7381117545,113.0832686746,110.8446795067,111.9590432775,614366,,,,,,,,106.21279133337156,,,,,,,,,,,,,,,,88.81966505646595,91.9654403669466,89.13261693496536,88.27566837941208,93.11684158683256,88.4883290062257,89.3905355400509,90.55850693635304,88.01534487568317,96.3825418278386,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-02-24 00:00:00+00:00,114.0398464248,114.1384626877,111.2884526898,111.7618107517,927347,,,,,,,,106.39525876894449,,,,,,,,,,,,,,,,88.88933442267732,92.11472237356512,89.20261555469864,88.34430402873326,93.26669735753772,88.55757327292133,89.46087353301655,90.6353800514168,88.08320105368881,96.56410756997421,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-02-27 00:00:00+00:00,114.7202986389,115.6867380154,113.3988407159,115.1147636905,830138,,,,,,,,106.58389644519067,,,,,,,,,,,,,,,,88.95506038165152,92.25564715734248,89.26869432573584,88.40898753914595,93.4085741262292,88.62285552444399,89.52730810302577,90.70814390215673,88.1471205101411,96.73721938199142,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-02-28 00:00:00+00:00,114.6315440023,115.6867380154,114.3574894077,114.5822358708,656494,,,,,,,,106.73222154201034,,,,,,,,,,,,,,,,89.00738564321475,92.36727941168301,89.32130346489379,88.46047944953379,93.5209615863204,88.6748247333276,89.58020281339411,90.7660698018966,88.19800351123915,96.87396954129969,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-03-01 00:00:00+00:00,115.6768763891,116.5972619708,114.7104370126,114.8780846595,654900,,,,,,,,106.88846861070043,,,,,,,,,,,,,,,,89.06091964438113,92.48131653960317,89.37514313290772,88.51313705994161,93.63590609052682,88.72797913092386,89.63434742752735,90.82541374975935,88.25002829581312,97.01409014155278,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-03-02 00:00:00+00:00,118.0535283251,118.091002505,114.9372544173,115.3317194689,676383,,,,,,,,107.06844670532797,,,,,,,,,,,,,,,,89.11881163059962,92.60479885671177,89.43339544891984,88.57003359725512,93.76065886449575,88.7854304442311,89.6929546876757,90.88976220006526,88.30621996680101,97.16706950586402,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-03 00:00:00+00:00,121.1007708489,121.2732506928,118.2507608509,118.9410746913,1043332,,,,,,,,107.41865026116075,,,,,,,,,,,,,,,,89.21776739978733,92.81734897151813,89.5330740296104,88.66711434462297,93.97645952847999,88.88352429987485,89.79333067886797,91.00040818066552,88.40201987556489,97.43557979937573,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-06 00:00:00+00:00,121.6332986686,123.1322658648,121.1500789804,121.2585568696,835732,,,,,,,,107.72285160076018,,,,,,,,,,,,,,,,89.30106501714005,92.99607091698314,89.61701804794093,88.74877365837776,94.15824898356351,88.96605804947316,89.87789366273235,91.0937528212,88.48257576047082,97.66250065125813,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-07 00:00:00+00:00,119.6905582894,123.3393600169,119.4242943795,121.8009463156,719073,,,,,,,,107.95420671201548,,,,,,,,,,,,,,,,89.36987768177305,93.14204691551431,89.68633415737553,88.81628542746535,94.306372894229,89.0342712050039,89.9476946707965,91.1706341054233,88.54920079317272,97.84530417415496,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-03-08 00:00:00+00:00,118.1620062143,120.1836396039,117.0575040698,119.5919420265,853328,,,,,,,,108.17010336754605,,,,,,,,,,,,,,,,89.44507517676269,93.29875859306267,89.76201328830784,88.89017703317647,94.46463536267869,89.10888395656609,90.0238447965573,91.25416305108806,88.6221768464375,98.0367129285146,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-03-09 00:00:00+00:00,110.7460632438,116.5052529975,110.5192458391,115.9628635515,1235298,,,,,,,,108.29770677381492,,,,,,,,,,,,,,,,89.53134044276403,93.4700310787378,89.84857810637449,88.97536727026241,94.6348924253667,89.19473767162545,90.11073329083345,91.34825889699775,88.70650979164846,98.22966450132725,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-03-10 00:00:00+00:00,109.1780646636,112.4915710972,108.0291852007,110.1938121715,768774,,,,,,,,108.32597904851562,,,,,,,,,,,,,,,,89.57847630904169,93.56030941316632,89.89578551528245,89.02207056188438,94.7236076471977,89.24174323368835,90.15803857944762,91.39903613002146,88.75281573202534,98.32516565597973,,,,,,,,,,,#000000
2023-03-13 00:00:00+00:00,106.2886081604,107.5114498204,104.9079804797,107.0085068796,1353686,,,,,,,,108.26298601138927,,,,,,,,,,,,,,,,89.64607858821168,93.68177874900148,89.96324672636909,89.0894603153649,94.84022762644847,89.30940850830385,90.22543160718159,91.47020173001575,88.81982188830361,98.43754039547338,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-14 00:00:00+00:00,108.8230461171,110.7756481226,108.2214869134,109.0005553903,1272974,,,,,,,,108.29083524700457,,,,,,,,,,,,,,,,89.72069919488399,93.82102745805217,90.03792605166923,89.16349326324497,94.9764199440557,89.38387983829988,90.30021845938529,91.5501427498104,88.8932736449937,98.58037960556982,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-15 00:00:00+00:00,104.4642072966,106.0617907557,102.9652401005,105.1150746318,1906180,,,,,,,,108.1404635931352,,,,,,,,,,,,,,,,89.80434513731218,93.96191921789817,90.12117797330214,89.2472516973959,95.10907043783492,89.46783038437756,90.38319734422682,91.63661422364798,88.97673372393156,98.69490957175488,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-16 00:00:00+00:00,106.140683766,107.2846324158,103.1328877474,103.7837550826,1394126,,,,,,,,108.06662196188712,,,,,,,,,,,,,,,,89.86913939966573,94.07240454219492,90.1857486211592,89.31200117745308,95.21408302743994,89.53277781489744,90.44762581164261,91.70409877372664,89.04119461735559,98.79017662821684,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-17 00:00:00+00:00,104.6713014487,106.4069476759,103.2956045812,105.5194013097,1187864,,,,,,,,107.989842881216,,,,,,,,,,,,,,,,89.92137824138733,94.15900742481428,90.23774795335244,89.36430542310914,95.29569678662061,89.58520137226594,90.49945963102539,91.75808010564033,89.093313966398,98.8607163005157,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-20 00:00:00+00:00,107.9256381246,108.2905182974,104.4740689229,105.2629990262,1193286,,,,,,,,107.96469412210713,,,,,,,,,,,,,,,,89.98086695336008,94.2615589897169,90.29711649455277,89.423616322769,95.39416537387315,89.64474450214831,90.55876981046121,91.82054943196637,89.15230093633991,98.95449905405555,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-03-21 00:00:00+00:00,110.1642272926,111.3772073264,109.2076495424,109.7796238673,791013,,,,,,,,107.99901894008781,,,,,,,,,,,,,,,,90.02784289361114,94.34643312893593,90.34414064484078,89.47021418603431,95.47728260865922,89.69161693831377,90.60586998262374,91.87082271740883,89.19853558371967,99.04120875783335,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-22 00:00:00+00:00,107.1367080214,110.321914697,107.0578150111,109.6514227255,836034,,,,,,,,108.00172467932929,,,,,,,,,,,,,,,,90.07217975343414,94.42357239724541,90.38843868913993,89.51433662104733,95.55191213294621,89.73594285829566,90.65016754588599,91.91768731598962,89.2423810082701,99.11469738547252,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-23 00:00:00+00:00,104.9474269849,109.3062658053,103.8626480929,107.7185439725,1195583,,,,,,,,107.95881202193408,,,,,,,,,,,,,,,,90.12778015287647,94.51551553406212,90.44385287394195,89.5699005381895,95.63933970427507,89.79167108850898,90.70546333261478,91.97550548022816,89.2977049918834,99.19348406939837,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-24 00:00:00+00:00,102.1664483709,103.5569376779,99.82924294,103.1033028685,1136515,,,,,,,,107.83446522503638,101.85087632960001,,,,,,,,,,,,,,,90.16645850572193,94.5702995113128,90.48211821552115,89.60903040395168,95.68817894340907,89.83072974116583,90.7434038507274,92.01379304767791,89.33688716051759,99.22192012497896,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-27 00:00:00+00:00,102.7581459484,103.9514027295,102.339026831,103.6456923145,643164,,,,,,,,,102.27201350239982,,,,,,,,,,,,,,,90.19040578558106,94.60584565615991,90.5058673829157,89.63316146962848,95.7206408848168,89.85485351121795,90.7670010817629,92.03788025603133,89.3610072626917,99.24475857734203,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-28 00:00:00+00:00,103.2413656366,103.5865225568,102.1861716235,102.5510517963,555683,,,,,,,,,102.44634792593848,,,,,,,,,,,,,,,90.21100558427057,94.63627519508888,90.5262951142461,89.6539226080967,95.74841289425011,89.8756069224981,90.78729666943943,92.05858471834253,89.38176074106913,99.26421085542795,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-29 00:00:00+00:00,106.614041828,106.8112743538,104.1289120028,104.3458677812,618658,,,,,,,,,103.15946717301338,,,,,,,,,,,,,,,90.23894798005219,94.68133151726539,90.55412996347005,89.68187321902656,95.79111691530834,89.90362852927403,90.81505979005351,92.08751473238944,89.40960479063939,99.3019351302718,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-30 00:00:00+00:00,108.4581659443,108.990693764,107.3043556683,107.6199277096,811850,,,,,,,,,104.257120360746,,,,,,,,,,,,,,,90.28107771954981,94.75249617571907,90.59620985762704,89.72382782557999,95.85984874484798,89.94576251897246,90.85712741194317,92.1318821137043,89.45131337925388,99.36868874786222,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-03-31 00:00:00+00:00,110.2431203029,111.6237479836,109.7303157358,109.7500389884,590356,,,,,,,,,105.10754589939675,,,,,,,,,,,,,,,90.31546337221549,94.8124452065071,90.63062157698533,89.757959210414,95.91846884015814,89.98008319952349,90.89158606936782,92.16853675433826,89.48519337297097,99.42891570572807,,,,,,,,,,,#000000
2023-04-03 00:00:00+00:00,108.5962287124,110.2332586767,107.9848078824,110.0458877771,642565,,,,,,,,,105.59994075704626,,,,,,,,,,,,,,,90.34981650407802,94.87061499140194,90.66495212509676,89.7921407734616,95.97484017260004,90.01442153152418,90.92592185527874,92.20481808583055,89.51916207566796,99.48442760669653,,,,,,,,,,,#000000
2023-04-04 00:00:00+00:00,108.5074740758,109.0597251481,106.8014127275,109.0597251481,518082,,,,,,,,,105.8368656536395,,,,,,,,,,,,,,,90.37621160015004,94.9144701397473,90.69130754946654,89.81844210740618,96.01710056552935,90.04082829935525,90.95226216228586,92.2325369838096,89.54531766079913,99.52489642133825,,,,,,,,,,,#000000
2023-04-05 00:00:00+00:00,106.1505453923,108.1968328476,105.5588478149,107.9453613772,678445,,,,,,,,,105.92431355007778,,,,,,,,,,,,,,,90.40777128230589,94.9650446081073,90.72276590433513,89.84998100953614,96.06525376549085,90.07245747369547,90.98365629902838,92.2653058973616,89.57672466984612,99.56825208783279,,,,,,,,,,,#000000
2023-04-06 00:00:00+00:00,106.614041828,106.6337650806,104.7600560854,106.3379162919,551770,,,,,,,,,105.93071745358995,,,,,,,,,,,,,,,90.43235078618464,95.00364260120836,90.74724539117769,89.87458037795163,96.10176998362473,90.09711290276093,91.00806767819219,92.29067793748833,89.60123821401727,99.60000225793544,,,,,,,,,,,#000000
2023-04-10 00:00:00+00:00,107.5508963256,108.5962287124,105.3320304102,105.9138663614,524367,,,,,,,,,106.01934450039816,,,,,,,,,,,,,,,90.45736845091926,95.04390695922567,90.77219556952062,89.89956095502349,96.14025151170686,90.1221726471289,91.0329778194503,92.316730601034,89.62610534701409,99.63528733255758,,,,,,,,,,,#000000
2023-04-11 00:00:00+00:00,109.6514227255,110.2727051818,107.25997835,107.9650846298,683231,,,,,,,,,106.28062511810478,,,,,,,,,,,,,,,90.49355208766133,95.10414331375688,90.80835041652624,89.9355757771515,96.19857523692835,90.15834649777972,91.06913350538562,92.3548711385229,89.6619035117692,99.69226645269691,,,,,,,,,,,#000000
2023-04-12 00:00:00+00:00,107.8072986092,110.9432957696,107.3635254261,110.450214455,737152,,,,,,,,,106.48621069318637,,,,,,,,,,,,,,,90.53168697410243,95.16690965023406,90.84643956410994,89.97355959824745,96.25918572076455,90.1964870807722,91.1072102671518,92.3949530040709,89.69967190275209,99.75066381110932,,,,,,,,,,,#000000
2023-04-13 00:00:00+00:00,110.686893486,111.0369812193,107.9848078824,108.6356752176,724294,,,,,,,,,106.74902384840918,,,,,,,,,,,,,,,90.57146166887765,95.23342808669587,90.88620716003024,90.01310922758464,96.32384812760806,90.23622611119737,91.146999544678,92.43702398211974,89.73896629552647,99.8148902571783,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-14 00:00:00+00:00,110.4206295762,111.8505653883,109.0794484007,110.6277237283,843734,,,,,,,,,107.05339627932763,,,,,,,,,,,,,,,90.61889596066536,95.3130254663314,90.93365115369592,90.06024567445482,96.40141020960272,90.28359939471098,91.1944847765956,92.48730624827697,89.78578549790652,99.8926948058309,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-17 00:00:00+00:00,112.0379362878,112.3042001977,110.3861138842,110.5784155968,661314,,,,,,,,,107.32726012443673,,,,,,,,,,,,,,,90.65801849333826,95.37943084558779,90.97281287350899,90.09907085642247,96.46643448711532,90.32263967738324,91.23370705067524,92.52897930185881,89.82432572438319,99.95930521785432,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-18 00:00:00+00:00,115.3119962163,115.8741089149,112.7972815122,112.8860361488,938400,,,,,,,,,107.90755912670191,,,,,,,,,,,,,,,90.72143361984028,95.49050616056026,91.0364115079601,90.16180293195177,96.57639797849265,90.38579821407579,91.29750621498899,92.59732918928678,89.88650396997004,100.07728984941143,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-19 00:00:00+00:00,115.2133799534,115.6916688285,114.2962487084,114.6414056286,714964,,,,,,,,,108.3146365827768,,,,,,,,,,,,,,,90.77034048839855,95.57605292799563,91.08546709915493,90.21017208884702,96.66115157016247,90.43449999677856,91.34672243445708,92.65007504489427,89.9344416879983,100.16838582075594,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-20 00:00:00+00:00,114.8780846595,116.0220333093,114.385003345,114.6315440023,602029,,,,,,,,,108.62442879904698,,,,,,,,,,,,,,,90.81141713007904,95.64761154212756,91.12666680532311,90.250801052826,96.73202475899852,90.47540643256701,91.3880553527548,92.69435266858903,89.97471060408616,100.2443803027817,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-21 00:00:00+00:00,115.775492652,115.9628635515,114.1187394352,115.0753171854,444061,,,,,,,,,108.84160004857952,,,,,,,,,,,,,,,90.84186395393209,95.70057254805985,91.15720652716307,90.28091368668555,96.78449224740162,90.50572544854654,91.41869518116864,92.72717740225576,90.00455555670565,100.30065366239887,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-24 00:00:00+00:00,116.2389890876,116.2882972191,114.9767009224,115.6965996417,456938,,,,,,,,,109.06858492417922,,,,,,,,,,,,,,,90.87381653811369,95.75629114475461,91.18926449811362,90.31250262234677,96.8397651093568,90.53753584353557,91.45086489839017,92.76167410576403,90.03585784041503,100.36022624410626,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-25 00:00:00+00:00,114.010261546,115.9530019252,113.9510917882,115.9530019252,464876,,,,,,,,,109.24662526878353,,,,,,,,,,,,,,,90.90468617341708,95.80930275790452,91.22021470183955,90.34305733598237,96.89214838905113,90.56829007939888,91.48190482644641,92.794849980931,90.06615274365498,100.41571636575739,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-04-26 00:00:00+00:00,109.2372344213,115.2163384413,108.990693764,114.4638963553,896154,,,,,,,,,109.35699822982257,,,,,,,,,,,,,,,90.95525109249259,95.89187220369098,91.27079073517125,90.39331218374056,96.97257452623467,90.61879073589688,91.53252431231313,92.84834780517677,90.1160780655837,100.49552524974638,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-04-27 00:00:00+00:00,109.8190703724,110.6622394203,107.5804812045,109.1287565321,669700,,,,,,,,,109.35687068249301,,,,,,,,,,,,,,,90.98953104251835,95.94581009020312,91.30502274238853,90.42747679452538,97.02455497951503,90.65308447198625,91.56673821986789,92.88422404410026,90.15006380403699,100.5444807984971,,,,,,,,,,,#000000
2023-04-28 00:00:00+00:00,112.7183885019,113.0931303009,109.0301402692,109.8979633828,1435229,,,,,,,,,109.54151619940664,,,,,,,,,,,,,,,91.07155564811625,96.07920087591123,91.38708183485274,90.50897506991315,97.15464924098218,90.73498870270053,91.64888131053246,92.97106579535065,90.23101941619917,100.67404891860369,,,,,,,,,,,#000000
2023-05-01 00:00:00+00:00,113.8919220305,116.0417565618,112.0971060456,112.2943385714,661041,,,,,,,,,109.70378444128761,,,,,,,,,,,,,,,91.11349725620131,96.14923725914176,91.42910555088122,90.55053943149183,97.22359292149217,90.77680249055707,91.69100296286578,93.0158998993847,90.27225681849139,100.74556085022715,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-02 00:00:00+00:00,117.3730761111,117.9943585674,113.0881994878,114.4047265976,1028000,,,,,,,,,110.0484414240012,,,,,,,,,,,,,,,91.18449000525179,96.27000190510681,91.50031702095472,90.62075994972648,97.34323175997615,90.84749691599319,91.76244817977147,93.09231779955634,90.34186275329947,100.87297070283321,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-03 00:00:00+00:00,116.5644227552,120.3118407457,116.5644227552,117.6393400209,1060473,,,,,,,,,110.45423073768578,,,,,,,,,,,,,,,91.26215080606103,96.40334790411433,91.57827223109474,90.69748456584166,97.47583976241778,90.92477485670172,91.84070593393754,93.17626511141265,90.41787386260096,101.01627192792404,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-04 00:00:00+00:00,114.5427893657,116.1403728247,111.4561003367,114.148324314,1196345,,,,,,,,,110.65421308575543,,,,,,,,,,,,,,,91.33686640253616,96.52568878028997,91.65311429999602,90.77156858196737,97.59605987693755,90.99928437527385,91.91570457184982,93.25591009905102,90.49139833093766,101.13944131504218,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-05 00:00:00+00:00,114.69071376,116.9095796754,113.1424384324,116.7517936548,979086,,,,,,,,,110.83984813214482,,,,,,,,,,,,,,,91.39997260928851,96.62945398207258,91.716354229637,90.83409750423735,97.69827970665732,91.0621890920426,91.97909949766179,93.32334239371382,90.55343535812354,101.24518547819532,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-08 00:00:00+00:00,116.150234451,116.6827622707,114.3061103347,115.3119962163,878960,,,,,,,,,111.02330883129261,,,,,,,,,,,,,,,91.45825297082008,96.72564129001616,91.77477958409513,90.8918096270746,97.79323392726074,91.12026143579297,92.03768618096646,93.38574850539581,90.61067771452474,101.34420950467188,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-09 00:00:00+00:00,117.4322458688,118.4479933768,115.8938321675,116.150234451,726639,,,,,,,,,111.21149413242337,,,,,,,,,,,,,,,91.50927858282662,96.81084155419518,91.82596912211052,90.94227581715099,97.87768338841965,91.171066912145,92.08904845806326,93.44062960650297,90.66070434212257,101.43374804543808,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-10 00:00:00+00:00,112.9057594014,118.2408992246,111.5152700944,118.2408992246,1102745,,,,,,,,,111.34329488268492,,,,,,,,,,,,,,,91.57724125372098,96.91979111265007,91.8940312786312,91.00969786826485,97.98458497455793,91.23885950480884,92.1572387089669,93.51287641302086,90.72763764166191,101.542007203086,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-05-11 00:00:00+00:00,110.9432957696,113.8130290202,110.6375853546,112.9156210277,1085787,,,,,,,,,111.36209272647349,,,,,,,,,,,,,,,91.63664527157698,97.0109047093811,91.95341560815412,91.0688132671688,98.07298145558445,91.29822543724639,92.2166434676556,93.57525785223136,90.78641307723116,101.62679632965143,,,,,,,,,,,#000000
2023-05-12 00:00:00+00:00,111.9787665301,113.2607779479,110.9531573959,110.9630190222,1205511,,,,,,,,,111.39290805128455,,,,,,,,,,,,,,,91.7030575564408,97.11256459992273,92.0198132842101,91.13489240009265,98.17168738882762,91.36458789036173,92.28307005823022,93.64502575984989,90.85210851272566,101.72172906566318,,,,,,,,,,,#000000
2023-05-15 00:00:00+00:00,112.3535083291,113.9313685356,110.6967551123,112.4718478446,746096,,,,,,,,,111.41761472709008,,,,,,,,,,,,,,,91.74447258821247,97.17589191070968,92.06122416033782,91.17609234385056,98.23322547833838,91.40596693282687,92.32450306891384,93.68855498701734,90.89306641734903,101.78109511703654,,,,,,,,,,,#000000
2023-05-16 00:00:00+00:00,110.6474469809,112.2351688137,110.381183071,112.077382793,771325,,,,,,,,,111.4088416698527,,,,,,,,,,,,,,,91.7845461628495,97.23549900842004,92.10125105721141,91.21603162776616,98.2907397341334,91.44604997107719,92.36451475798873,93.7303654378091,90.93280667804775,101.83464353092026,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-17 00:00:00+00:00,111.1306666691,113.3298093319,110.5192458391,110.8939876381,799497,,,,,,,,,111.41558083250278,,,,,,,,,,,,,,,91.8271341183211,97.29927542380649,92.14380704949485,91.25844761098166,98.35245429986529,91.4886299054198,92.4070695857264,93.77491253148261,90.97499796533685,101.89289216624613,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-18 00:00:00+00:00,113.5960732418,115.4303357318,110.4699377076,110.8150946278,727326,,,,,,,,,111.45729259960567,,,,,,,,,,,,,,,91.8686484832131,97.36283825210859,92.18533512651622,91.2997183811383,98.41440104005125,91.5300901792622,92.44863484188454,93.81864175439205,91.01601451604178,101.95336220664507,,,,,,,,,,,#000000
2023-05-19 00:00:00+00:00,112.008351409,113.9264377225,111.2490061846,113.5664883629,529564,,,,,,,,,111.47328269730043,,,,,,,,,,,,,,,91.89768310206455,97.40655675170082,92.21436136731947,91.32861391625632,98.45683933124921,91.55910565748117,92.47767163741362,93.84909334235145,91.04474726649921,101.99398465917211,,,,,,,,,,,#000000
2023-05-22 00:00:00+00:00,109.6218378466,112.0379362878,109.4443285734,111.0813585376,749914,,,,,,,,,111.44721181575795,,,,,,,,,,,,,,,91.93460737488864,97.45972078489157,92.25120949301129,91.36547421084548,98.50782287523593,91.59607351006245,92.51447702803473,93.88735175568256,91.08145406438466,102.03986816591477,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-23 00:00:00+00:00,107.3635254261,109.7796238673,106.7225197172,109.7204541095,1129297,,,,,,,,,111.32742578012746,,,,,,,,,,,,,,,91.98269211235048,97.52415092416254,92.29906509710489,91.41369977228852,98.56832816641558,91.64434982261416,92.56216555322753,93.93624600601612,91.12958604398497,102.08827758106645,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-24 00:00:00+00:00,107.1958777791,107.7481288514,105.3616152891,106.2787465341,843873,,,,,,,,,111.21348770991905,,,,,,,,,,,,,,,92.015780092692,97.5663638384299,92.33193935984714,91.44698176752644,98.6073854110083,91.677627866901,92.5948767670654,93.96948716654349,91.16284997241848,102.11672484230758,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-25 00:00:00+00:00,108.1130090242,109.0597251481,107.2550475369,107.7777137303,762037,,,,,,,,,111.14571085359269,,,,,,,,,,,,,,,92.04830340796195,97.60979583705449,92.3643107941956,91.47959667293048,98.6482212737695,91.710277882472,92.62713769832158,94.00256378901125,91.19540083957955,102.14961846164799,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
