date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_55,aVWAP_QQEMOD_bear_dot_c0_79,aVWAP_QQEMOD_bear_dot_c0_184,aVWAP_QQEMOD_bear_dot_c0_250,aVWAP_QQEMOD_bear_dot_c0_336,aVWAP_QQEMOD_bear_dot_c0_383,aVWAP_QQEMOD_bear_dot_c0_469,aVWAP_QQEMOD_bear_dot_c0_504,aVWAP_QQEMOD_bear_dot_c0_536,aVWAP_QQEMOD_bear_dot_c0_592,aVWAP_QQEMOD_bear_dot_c0_674,aVWAP_QQEMOD_bear_dot_c0_709,aVWAP_QQEMOD_bear_dot_c0_756,aVWAP_QQEMOD_bear_dot_c0_810,aVWAP_QQEMOD_bear_dot_c0_844,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_984,aVWAP_QQEMOD_bear_dot_c0_1008,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1102,aVWAP_QQEMOD_bear_dot_c0_1198,aVWAP_QQEMOD_bear_dot_c0_1234,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-05-03 00:00:00+00:00,1.05,1.095,1.0,1.02,2369263,,,,,,,1.045756289031607,,,,,,,,,,,,,,,,1.045756289031607,1.4153054578550015,1.158701881842114,1.1447808350472923,1.4293293257561048,1.4319839513517452,1.4484415210556039,,,1.272830426595055,5.920426081035189,5.710850914337305,,5.530409146767931,4.313088442144125,,3.9080796569941656,,,4.7647215631281385,"rgba(239, 83, 80, 1.0)"
2023-05-04 00:00:00+00:00,1.1,1.12,1.05,1.08,1885635,,,,,,,1.058070609591722,,,,,,,,,,,,,,,,1.058070609591722,1.4132651112565526,1.1570114721101021,1.142613348243383,1.427759848501504,1.4305933467042,1.4458548380740202,,,1.2704550805352723,5.915083322564276,5.705660546627578,,5.525341850917096,4.308837953568914,,3.9042341330589596,,,4.760133391604238,"rgba(239, 83, 80, 0.5)"
2023-05-05 00:00:00+00:00,1.15,1.15,1.09,1.1,2149240,,,,,,,1.0753938081351104,,,,,,,,,,,,,,,,1.0753938081351104,1.411254448273643,1.1562746088641322,1.1420690604908403,1.426198342921417,1.4292066023477703,1.4432780297367946,,,1.2684055276133586,5.909058424203416,5.699809930678998,,5.519632211386879,4.304066947191966,,3.89992591485536,,,4.75497460622883,"rgba(239, 83, 80, 0.5)"
2023-05-08 00:00:00+00:00,1.37,1.38,1.16,1.17,5499176,,,,,,,1.1623006758323766,,,,,,,,,,,,,,,,1.1623006758323766,1.4093293694169096,1.1658694947312997,1.158103930112786,1.4245715596990909,1.4277381263209519,1.4404165441920957,,,1.2696626744400514,5.894268223802916,5.685473311695842,,5.5056647000727095,4.292587600562812,,3.8896493286175673,,,4.742469512426323,"rgba(38, 166, 154, 1.0)"
2023-05-09 00:00:00+00:00,1.32,1.36,1.22,1.35,4228409,,,,,,,1.1935176860933558,,,,,,,,,,,,,,,,1.1935176860933558,1.4078501176622227,1.1722771197879027,1.1681820860560066,1.4233161061811663,1.4266024493306704,1.4382430534291946,,,1.270479661912028,5.88295202088947,5.674504735972466,,5.494979151596124,4.283810716426021,,3.8817925273580327,,,4.7329063259914745,"rgba(38, 166, 154, 1.0)"
2023-05-10 00:00:00+00:00,1.225,1.38,1.18,1.28,5168569,,,,,,,1.2083048112873587,,,,,,,,,,,,,,,,1.2083048112873587,1.4054717832576726,1.177208886477768,1.175649799713776,1.4213489815084477,1.424829287848749,1.4349641760950673,,,1.2701988023664808,5.869080154445513,5.661054826014021,,5.481872578766521,4.273015090418645,,3.872111695198727,,,4.721159021527124,"rgba(38, 166, 154, 1.0)"
2023-05-11 00:00:00+00:00,1.21,1.2799,1.19,1.22,2179681,,,,,,,1.2098413678085809,,,,,,,,,,,,,,,,1.2098413678085809,1.4042531061909604,1.178332692360941,1.1773113401384203,1.420354817377491,1.4239347756181175,1.433345421411616,,,1.2696210619219372,5.863210774137251,5.6553623250731135,,5.476323910667155,4.268432765668797,,3.8679960190368314,,,4.716178840696766,"rgba(38, 166, 154, 1.0)"
2023-05-12 00:00:00+00:00,1.12,1.26,1.1,1.23,3279512,,,,,,,1.2042587656716721,,,,,,,,,,,,,,,,1.2042587656716721,1.401774234519566,1.177726259302973,1.176502172709172,1.4183700224378333,1.4221545901579076,1.430186725911649,,,1.267476589140822,5.8542812009647225,5.646696515909913,,5.467872214753394,4.261413728708524,,3.8616721057488617,,,4.708569859335971,#000000
2023-05-15 00:00:00+00:00,1.3,1.39,1.11,1.11,10902368,,,,,,,1.2211916574804988,,,,,,,,,,,,,,,,1.2211916574804988,1.3973646816560723,1.1865378983158412,1.1886284296439407,1.4146203997657485,1.4187446512762616,1.4241373941293785,,,1.267427133223037,5.825507067115363,5.61880585481672,,5.440701720431338,4.239100630396513,,3.841681350249391,,,4.684260418102397,"rgba(38, 166, 154, 0.75)"
2023-05-16 00:00:00+00:00,1.27,1.305,1.22,1.26,2684309,,,,,,,1.223934970514423,,,,,,,,,,,,,,,,1.223934970514423,1.39630951093588,1.1884062666229742,1.1910762900137108,1.4137153761269985,1.4179189500888068,1.4227009709446774,,,1.2673911831866524,5.818475210825925,5.611990599822543,,5.4340631624217295,4.233654712506875,,3.8368033663132404,,,4.678324804623244,"rgba(38, 166, 154, 0.75)"
2023-05-17 00:00:00+00:00,1.35,1.43,1.27,1.27,6723817,,,,,,,1.2410279252264378,,,,,,,,,,,,,,,,1.2410279252264378,1.3954029068987601,1.1975022442726335,1.2028873359377146,1.4127644080751613,1.417017391836776,1.4210935712838102,,,1.2703464338330113,5.8012832480819485,5.595344619448709,,5.417863943217168,4.220488688363523,,3.825066560700941,,,4.663914997247351,"rgba(38, 166, 154, 1.0)"
2023-05-18 00:00:00+00:00,1.51,1.565,1.32,1.4,6703621,,,,,,,1.2676992623617402,,,,,,,,,,,,,,,,1.2676992623617402,1.3967353145425283,1.2117165375606296,1.2209689935854975,1.4135302989398717,1.41764410732054,1.422040540876585,,,1.2770499689496775,5.784713548867493,5.579323645644003,,5.402293785154902,4.208002463387819,,3.814013373577459,,,4.650166407012442,"rgba(38, 166, 154, 1.0)"
2023-05-19 00:00:00+00:00,1.39,1.485,1.34,1.47,3134176,,,,,,,1.2749404071907213,,,,,,,,,,,,,,,,1.2749404071907213,1.3968086335032475,1.2164020387348766,1.226719011515477,1.4134722209508475,1.4175673632782617,1.4218704238271647,,,1.2790774599149908,5.776903002268199,5.571767230855722,,5.394945904554823,4.202076611221089,,3.8087499721850135,,,4.643658601489254,"rgba(38, 166, 154, 1.0)"
2023-05-22 00:00:00+00:00,1.48,1.48,1.37,1.37,2845945,,,,,,,1.282636068913226,,,,,,,,,,,,,,,,1.282636068913226,1.397180418811969,1.2212897187369902,1.232695120128141,1.413655697155487,1.417708590732642,1.4220632371512851,,,1.2814073646178497,5.769896812068071,5.564992300298159,,5.388361004341607,4.196790834266482,,3.8040663992764774,,,4.637841525690777,"rgba(38, 166, 154, 1.0)"
2023-05-23 00:00:00+00:00,1.44,1.51,1.405,1.42,2724796,,,,,,,1.289721989705068,,,,,,,,,,,,,,,,1.289721989705068,1.3975941258526665,1.2259444033584241,1.2383302483748708,1.4138779988829553,1.4178858667770093,1.4223156889737085,,,1.2836886374167378,5.76322294288594,5.55853964784494,,5.38209022261672,4.191764271977932,,3.7996153159702883,,,4.6323063352984954,"rgba(38, 166, 154, 1.0)"
2023-05-24 00:00:00+00:00,1.37,1.455,1.36,1.43,1798032,,,,,,,1.292555869789817,,,,,,,,,,,,,,,,1.292555869789817,1.3975811931308881,1.2281686974312187,1.2409463317817246,1.41380542498216,1.4178072990375397,1.4221628356056575,,,1.2846641802060301,5.758772559400628,5.554234163866209,,5.377903702153588,4.188389037695874,,3.7966166940003125,,,4.628599420541001,"rgba(38, 166, 154, 1.0)"
2023-05-25 00:00:00+00:00,1.42,1.43,1.36,1.38,2085577,,,,,,,1.2959099349850578,,,,,,,,,,,,,,,,1.2959099349850578,1.3976142645646596,1.2308017532354887,1.2440317590332959,1.413758935525302,1.4177498917140114,1.4220414070753213,,,1.2858583906852934,5.753631643606213,5.549261262640267,,5.373068801723339,4.184495868817546,,3.793159917431587,,,4.624321361983222,"rgba(38, 166, 154, 1.0)"
2023-05-26 00:00:00+00:00,1.49,1.55,1.4526,1.47,3550814,,,,,,,1.3057939436733035,,,,,,,,,,,,,,,,1.3057939436733035,1.398582861575697,1.2374577769986723,1.2519754018757066,1.4143873756019039,1.4182850366150233,1.4228612709292812,,,1.2894240204371943,5.745095730322494,5.54101372110824,,5.365058807149237,4.178116168417603,,3.7875285552606615,,,4.617276027022969,"rgba(38, 166, 154, 1.0)"
2023-05-30 00:00:00+00:00,1.36,1.5201,1.3,1.51,3287856,,,,,,,1.3095964227476948,,,,,,,,,,,,,,,,1.3095964227476948,1.398536457875195,1.2409788540281292,1.2559622046291337,1.4142423720694126,1.4181312302991067,1.4225676255239452,,,1.291020354776679,5.7370293387803155,5.533210873975127,,5.3574724966986595,4.172007368080237,,3.782102736960927,,,4.610563813785626,"rgba(38, 166, 154, 0.75)"
2023-05-31 00:00:00+00:00,1.275,1.38,1.26,1.36,2101548,,,,,,,1.309472298873292,,,,,,,,,,,,,,,,1.309472298873292,1.3980075941977457,1.2418898788023787,1.256830369111143,1.4137628173183838,1.4176866466141167,1.4218241957304296,1.305,,1.29115625191152,5.731784497425857,5.5281326417909264,,5.3525308496085575,4.167993005382897,,3.7785196806909442,,,4.606170649720089,"rgba(38, 166, 154, 0.75)"
2023-06-01 00:00:00+00:00,1.3,1.35,1.26,1.27,2745795,,,,,,,1.3092630802631222,,,,,,,,,,,,,,,,1.3092630802631222,1.3973133263940944,1.2430114083800108,1.257881723526185,1.4131330543653255,1.4171024966272947,1.4208532554784872,1.3040559106298029,,1.2913089750549969,5.724947909418915,5.521513375951372,,5.346089779518997,4.162761871412035,,3.773850654517016,,,4.600445400690581,#000000
2023-06-02 00:00:00+00:00,1.47,1.48,1.31,1.31,3679249,,,,,,,1.3140991827886919,,,,,,,,,,,,,,,,1.3140991827886919,1.397534081296008,1.2472368992468903,1.2626485604751712,1.413185130730755,1.4171221948964778,1.4208439885614106,1.3540861190496742,,1.2934359533944182,5.716061034603625,5.512920705784605,,5.337739218419767,4.156067025110322,,3.76791604645448,,,4.593075211502796,"rgba(38, 166, 154, 0.75)"
2023-06-05 00:00:00+00:00,1.5,1.72,1.42,1.43,8875365,,,,,,,1.336264793624769,,,,,,,,,,,,,,,,1.336264793624769,1.4009543700956764,1.263542467080528,1.281459505240681,1.4155831473655502,1.4192123840635116,1.4240562479630487,1.4523062590029383,,1.303145061723085,5.695401341546015,5.4929771632416,,5.318387390149699,4.140792399602024,,3.7544882682874396,,,4.576140223251862,"rgba(38, 166, 154, 1.0)"
2023-06-06 00:00:00+00:00,1.66,1.7179,1.43,1.5,5658722,,,,,,,1.3515237931190942,,,,,,,,,,,,,,,,1.3515237931190942,1.403860924577781,1.2749204836302368,1.2944724109350436,1.4177013869169588,1.421080065977977,1.4269164538895507,1.489194120054603,,1.3102914425542158,5.682512013572381,5.480544853877639,,5.306333482475866,4.1313547688891425,,3.746226342180989,,,4.5656384824008365,"rgba(38, 166, 154, 1.0)"
2023-06-07 00:00:00+00:00,1.69,1.83,1.68,1.68,5294715,,,,,,,1.3709477739875926,,,,,,,,,,,,,,,,1.3709477739875926,1.4082446560263748,1.2888747184658098,1.3105021115787188,1.4210107509686107,1.424026977188742,1.4314407215064635,1.5347814800692476,,1.3195304242295243,5.670909120180607,5.469373659532114,,5.295521086657077,4.123040709973451,,3.7390209795133056,,,4.556309724473291,"rgba(38, 166, 154, 1.0)"
2023-06-08 00:00:00+00:00,1.7,1.78,1.6619,1.73,3129569,,,,,,,1.3809612465268015,,,,,,,,,,,,,,,,1.3809612465268015,1.4106302219651219,1.2963879970789078,1.3190285852519934,1.4228151169916257,1.4256353761292277,1.4338850643840975,1.552592280902474,,1.3245571961865574,5.664049380249615,5.462767854513801,,5.289126296728073,4.11811393137203,,3.7347453914346795,,,4.550786946960647,"rgba(38, 166, 154, 1.0)"
2023-06-09 00:00:00+00:00,1.675,1.775,1.54,1.77,5145659,,,,,,,1.3938938050155247,,,,,,,,,,,,,,,,1.3938938050155247,1.41383129284777,1.3067504733742341,1.3305904867963625,1.4252264148149396,1.4277838238205205,1.4371032465429185,1.5681485467259242,,1.3315102475812415,5.6526781888952735,5.451810898180854,,5.2785132246993465,4.109887259751946,,3.7275793862868443,,,4.54159161762755,"rgba(38, 166, 154, 1.0)"
2023-06-12 00:00:00+00:00,1.66,1.74,1.6,1.67,1860329,,,,,,,1.3983368466306243,,,,,,,,,,,,,,,,1.3983368466306243,1.4149839148603518,1.3103879549712958,1.3346216646218554,1.426098361722124,1.4285618893903644,1.4382614387309116,1.5729100844585524,,1.3339788337974134,5.648586435054699,5.4478685988940025,,5.274695041098518,4.10693062933648,,3.7250049856822605,,,4.5382854276277245,"rgba(38, 166, 154, 1.0)"
2023-06-13 00:00:00+00:00,1.73,1.82,1.67,1.68,4288482,,,,,,,1.410701523683379,,,,,,,,,,,,,,,,1.410701523683379,1.4183639994004196,1.3201690549897873,1.345529109338002,1.4286900762700896,1.430882852149245,1.441730410430932,1.5896602385613667,,1.3407576091409932,5.639359063418341,5.438987558107518,,5.266102210532403,4.100346112894645,,3.719305401476422,,,4.530886694944074,"rgba(38, 166, 154, 1.0)"
2023-06-14 00:00:00+00:00,1.75,1.82,1.7,1.77,3147290,,,,,,,1.4196524107028319,,,,,,,,,,,,,,,,1.4196524107028319,1.4209264719167536,1.3273425322184933,1.3534905282599081,1.4306654350874313,1.4326549605618382,1.4443653877099454,1.601104940616672,,1.3457919790628492,5.632643651582262,5.432526084222779,,5.2598522020450575,4.095570996249435,,3.7151783402941243,,,4.5255139342623,"rgba(38, 166, 154, 1.0)"
2023-06-15 00:00:00+00:00,1.73,1.75,1.67,1.72,2686678,,,,,,,1.4260704524867913,,,,,,,,,,,,,,,,1.4260704524867913,1.4228264295517845,1.3327287965276373,1.3593963337240345,1.4321283623886447,1.4339676558589503,1.4462964307399404,1.6074915982179483,,1.3495850264328506,5.626870434159459,5.42696834658009,,5.254473761866136,4.091440645700874,,3.7115973165436382,,,4.520877904917987,"rgba(38, 166, 154, 1.0)"
2023-06-16 00:00:00+00:00,1.6,1.76,1.55,1.76,3795822,,,,,,,1.432309319398606,,,,,,,,,,,,,,,,1.432309319398606,1.424749915726077,1.338555787943061,1.3656235007095305,1.4335959108325975,1.435282707425602,1.4481848651867388,1.6096046493247955,,1.3536741129612384,5.618576522096527,5.418975784725691,,5.246731503328475,4.085433783905009,,3.706357739172104,,,4.514167885344061,"rgba(38, 166, 154, 0.75)"
2023-06-20 00:00:00+00:00,1.495,1.61,1.48,1.6,2529134,,,,,,,1.4341680312452811,,,,,,,,,,,,,,,,1.4341680312452811,1.4253670231811066,1.3409494225896588,1.3680224230526818,1.4340466591492669,1.4356832080211006,1.4487111284650351,1.6058632551564416,,1.3553161244254124,5.612919623045044,5.4135170776186925,,5.241436998615165,4.081271397360584,,3.702699338039891,,,4.50954667454221,"rgba(38, 166, 154, 0.75)"
2023-06-21 00:00:00+00:00,1.41,1.51,1.38,1.51,2940221,,,,,,,1.4341496614175404,,,,,,,,,,,,,,,,1.4341496614175404,1.4254218178584686,1.3422844670071272,1.3691229876395106,1.4340427352932053,1.4356715084742364,1.4485946334055801,1.5970987672094041,,1.356159580408256,5.606210387749239,5.407035631218668,,5.235143849109272,4.0762700212538725,,3.698276571263241,,,4.504021653801192,#000000
2023-06-22 00:00:00+00:00,1.42,1.46,1.36,1.39,2684448,,,,,,,1.43373963200022,1.4133333333333336,,,,,,,,,,,,,,,1.43373963200022,1.4253463765480883,1.3432096741214126,1.3697928689705146,1.4339392468107557,1.4355704256522432,1.4483524227161122,1.5889533890138405,,1.3567184081687287,5.600074310184905,5.401106728773661,,5.229386153717098,4.07168576095397,,3.694218049777211,,,4.498961821566062,"rgba(239, 83, 80, 1.0)"
2023-06-23 00:00:00+00:00,1.39,1.51,1.375,1.41,14749397,,,,,,,,1.4232035770078257,,,,,,,,,,,,,,,1.4328861485306357,1.4253348933422973,1.3486709127064715,1.3740357321118357,1.4337003660060332,1.4353139915919337,1.447503130405672,1.5568442956168511,,1.3601984611853855,5.566771253853016,5.368936966526954,,5.198153900053179,4.046886338960222,,3.672286458776539,,,4.471558094071027,"rgba(239, 83, 80, 1.0)"
2023-06-26 00:00:00+00:00,1.5,1.58,1.4,1.4,4207090,,,,,,,,1.4368371005380929,,,,,,,,,,,,,,,1.4345242981294941,1.4259718848213818,1.3513746146883634,1.3765948219545268,1.4341514698196085,1.4357127122208873,1.4479736769000884,1.553484160170431,,1.36210617612681,5.5575242397623486,5.360013458856549,,5.18949868904173,4.0400797047646755,,3.6662960876626354,,,4.464004159142002,"rgba(239, 83, 80, 1.0)"
2023-06-27 00:00:00+00:00,1.65,1.685,1.48,1.53,3363155,,,,,,,,1.4594557159781991,,,,,,,,,,,,,,,1.4381392030149467,1.4273025869742573,1.355108150010216,1.3804455301287077,1.4351784168518193,1.4366376361255817,1.4492519932392813,1.5555745339299005,,1.3648569616958244,5.550364575805493,5.353114648695441,,5.182816885974952,4.034901951341285,,3.6617758851403397,,,4.458218991396899,#000000
2023-06-28 00:00:00+00:00,1.81,1.84,1.64,1.69,5066523,,,,,,,,1.5106553020164015,,,,,,,,,,,,,,,1.44820582674432,1.4310236392036655,1.363964701067573,1.3899292104343977,1.4381232717861592,1.4393046681089672,1.4530571924230815,1.567542975295437,,1.3715413087648596,5.540058422334872,5.3432064782500746,,5.173241175150859,4.027648774824745,,3.655524938942652,,,4.450029012532386,"rgba(38, 166, 154, 1.0)"
2023-06-29 00:00:00+00:00,2.06,2.12,1.87,1.91,9221535,,,,,,,,1.6294118919976923,,,,,,,,,,,,,,,1.4785258990127443,1.4425939978421016,1.3887591093577685,1.416964688591999,1.447421022695034,1.4477578588223468,1.4652172091928928,1.610164966606987,,1.3906544652586423,5.522692174714152,5.32657866554889,,5.1572341057707005,4.016029282474419,,3.645761834009902,,,4.4366431370251815,"rgba(38, 166, 154, 1.0)"
2023-06-30 00:00:00+00:00,2.22,2.235,2.01,2.08,5728413,,,,,,,,1.6962876857161628,,,,,,,,,,,,,,,1.500220702568861,1.4512312367637048,1.4064237964096284,1.4362253958863316,1.4544151544436825,1.4541322636676661,1.4743397824550386,1.6404960278624556,,1.4044674938897888,5.512412464865361,5.316761128315929,,5.147806411061995,4.009373375650327,,3.6402653910719804,,,4.428872846154083,"rgba(38, 166, 154, 1.0)"
2023-07-03 00:00:00+00:00,2.335,2.35,2.13,2.28,3855374,,,,,,,,1.7416740535330255,,,,,,,,,,,,,,,1.5165199693329,1.457871642043811,1.4196435749908933,1.4506459320469611,1.459816067619611,1.4590615411010392,1.4813741501684294,1.6632903697785593,,1.414888265589973,5.50576839275158,5.310430363338141,,5.141740636872596,4.00520066200178,,3.6368776872344437,,,4.4239397551724275,"rgba(38, 166, 154, 1.0)"
2023-07-05 00:00:00+00:00,2.31,2.35,2.2,2.3,3452158,,,,,,,,1.777627983850536,,,,,,,,,,,,,,,1.5308194648627484,1.4638349243109527,1.4313450271638462,1.4633705773433623,1.4646801431533523,1.4635056650374216,1.4876858907290977,1.6828172591291382,,1.4241685932564694,5.49986975539416,5.3048118721737465,,5.136359198022202,4.001513505327961,,3.633891661220007,,,4.419572352135519,"rgba(38, 166, 154, 1.0)"
2023-07-06 00:00:00+00:00,2.1,2.22,1.96,2.21,5457421,,,,,,,,1.8074440551254192,,,,,,,,,,,,,,,1.5468597909365769,1.4709146695746262,1.4451739297381774,1.478172366058779,1.4704725762664395,1.4688073061544515,1.4950983795881327,1.7021867886474222,,1.435243477488609,5.490030310585963,5.295405983633436,,5.127318721488349,3.995063217583986,,3.628524419288377,,,4.412081802471464,"rgba(38, 166, 154, 1.0)"
2023-07-07 00:00:00+00:00,2.16,2.21,2.06,2.08,2156681,,,,,,,,1.8195291318299798,,,,,,,,,,,,,,,1.5535064435460164,1.473890000457244,1.4508902941607527,1.4842917904372988,1.472913729623659,1.4710436752166545,1.4982185592986197,1.7102618703746466,,1.4398445784243044,5.486214586516061,5.291761910333406,,5.1238195015137515,3.9925928815445406,,3.6264824167008753,,,4.40919848895882,"rgba(38, 166, 154, 1.0)"
2023-07-10 00:00:00+00:00,2.21,2.39,2.16,2.25,4363195,,,,,,,,1.8489632480522502,,,,,,,,,,,,,,,1.568935491825095,1.4808055757553193,1.4639659417824582,1.4983439594913308,1.47860017300392,1.476255955250207,1.5055008863345574,1.729654976774858,,1.4503999041136595,5.478774663745077,5.284671946046709,,5.117025594334403,3.9879113178191483,,3.622673477809234,,,4.403669692181462,"rgba(38, 166, 154, 1.0)"
2023-07-11 00:00:00+00:00,2.64,2.8,2.22,2.23,8622224,,,,,,,,1.9322408478677684,,,,,,,,,,,,,,,1.610032790371522,1.4992862769829016,1.4979498987914392,1.5351103617475126,1.4938554162414555,1.4902531451466594,1.5250967735367578,1.7839485785196365,,1.4779732008293658,5.465530816126939,5.272135130323369,,5.1050907101776835,3.9803209742661054,,3.6168438239291816,,,4.394339748678503,"rgba(38, 166, 154, 1.0)"
2023-07-12 00:00:00+00:00,2.625,2.7785,2.52,2.76,5372834,,,,,,,,1.980886045181589,,,,,,,,,,,,,,,1.6361777523821222,1.5114167115440116,1.5197496155579935,1.5586193563262067,1.5039145219839907,1.4994983812883946,1.5379530974117768,1.817769429091819,,1.4958159595932927,5.457585628394905,5.264631506261963,,5.097963727211916,3.9759202668627767,,3.613540552147308,,,4.388848453203524,"rgba(38, 166, 154, 1.0)"
2023-07-13 00:00:00+00:00,2.77,2.94,2.55,2.65,7923490,,,,,,,,2.051869562116265,,,,,,,,,,,,,,,1.6764454270451925,1.5305729483104362,1.553490746049834,1.5949296564703899,1.5198630245501126,1.5141779793706893,1.5582549143317697,1.869211495791186,,1.5236337209745445,5.446413245658965,5.254113244169565,,5.0880046923586955,3.9700238918020823,,3.60926697686587,,,4.381328481325576,"rgba(38, 166, 154, 1.0)"
2023-07-14 00:00:00+00:00,2.39,2.8633,2.35,2.85,7059306,,,,,,,,2.088388074760779,,,,,,,,,,,,,,,1.703141173550636,1.5441814072050584,1.5768265993514219,1.6196985486236937,1.5312715195843785,1.524710239472755,1.5725695988652595,1.90027757085538,,1.5431700383628437,5.43573409181101,5.244002306995177,,5.078377582125001,3.96388175713252,,3.604530483027217,,,4.373793642665159,"rgba(38, 166, 154, 0.75)"
2023-07-17 00:00:00+00:00,2.56,2.6101,2.3708,2.4,3002964,,,,,,,,2.101650578593769,,,,,,,,,,,,,,,1.7137285249797172,1.5497398455648312,1.5862118391043458,1.6296127693553202,1.535948153332341,1.529033987276855,1.5784034997943013,1.9122250805409828,,1.5510839062066208,5.431182589334306,5.2396911206553085,,5.0742709652454305,3.9612470669465876,,3.602489335982071,,,4.370570962899816,"rgba(38, 166, 154, 0.75)"
2023-07-18 00:00:00+00:00,2.58,2.73,2.51,2.56,3051771,,,,,,,,2.1171652233210825,,,,,,,,,,,,,,,1.7254271359045465,1.5558626453472941,1.5964965409093173,1.640502211177716,1.5411033231358842,1.5338009856609243,1.5848410203202137,1.9257050646735214,,1.5597599053417777,5.426718647512256,5.235472836462096,,5.070262193340499,3.958750790489461,,3.6005993904379165,,,4.367470834710064,"rgba(38, 166, 154, 0.75)"
2023-07-19 00:00:00+00:00,2.65,2.8475,2.61,2.66,3089972,,,,,,,,2.134823177550433,,,,,,,,,,,,,,,1.738218572649742,1.5625490691379227,1.6076689703270257,1.6523527986213202,1.546737608298445,1.5390121970325592,1.5918811714414431,1.9406780954968677,,1.5691913456140365,5.422366289067452,5.23137069937423,,5.066373866800287,3.956411106275756,,3.5988768852700446,,,4.3645132192328955,"rgba(38, 166, 154, 0.75)"
2023-07-20 00:00:00+00:00,2.56,2.65,2.455,2.64,2611349,,,,,,,,2.1452690613779795,,,,,,,,,,,,,,,1.7471563608584142,1.5674159671642,1.615687808837245,1.660785531301908,1.5508544605599506,1.5428263789230623,1.5969810185675302,1.9505248287755954,,1.5760196816896044,5.4185000361508155,5.227712711256079,,5.062893347188503,3.954208819835637,,3.5971876411159727,,,4.3618008067796525,"rgba(38, 166, 154, 0.75)"
2023-07-21 00:00:00+00:00,2.7,2.8,2.49,2.57,3367024,,,,,,,,2.161359772444026,,,,,,,,,,,,,,,1.7599031295630785,1.5743019335637427,1.6269985502464657,1.6727181718386297,1.5566806466302932,1.5482241145024223,1.6042121165560748,1.9649581496206234,,1.5856445966137713,5.413718341146338,5.223201481829586,,5.058613086189221,3.951598493495939,,3.5952431841313897,,,4.358524429345684,"rgba(38, 166, 154, 0.75)"
2023-07-24 00:00:00+00:00,2.47,2.71,2.42,2.71,5361205,,,,,,,,2.178888732877961,,,,,,,,,,,,,,,1.7766657557728165,1.5838016957153116,1.6423157434733302,1.6887249186184625,1.564757503886969,1.5557226969245324,1.6141370587986503,1.982710814857572,,1.598816405869435,5.405780502947725,5.215687934427132,,5.0514610025812665,3.9470466428819346,,3.5917341661922797,,,4.3529354907679245,"rgba(38, 166, 154, 0.75)"
2023-07-25 00:00:00+00:00,2.49,2.55,2.3701,2.5,1828363,,,,,,,,2.1834937236428784,,,,,,,,,,,,,,,1.7817530432043136,1.58678544633617,1.6470590025123564,1.693649514158924,1.5673035136063578,1.55809004777231,1.6172437458674285,1.9878470315115149,,1.6029265053160107,5.403023975077868,5.213074892152717,,5.048970059619492,3.9454317642298573,,3.5904715078679055,,,4.3509712466295305,"rgba(38, 166, 154, 0.5)"
2023-07-26 00:00:00+00:00,2.54,2.69,2.44,2.44,3126355,,,,,,,,2.193320618986993,,,,,,,,,,,,,,,1.7913545021540862,1.5923370270057353,1.6558855285991587,1.7028516307456378,1.572038592436654,1.5624916174442962,1.6230383829396369,1.997916815219861,,1.610558580609448,5.398461376032929,5.208759055001847,,5.044864573297103,3.9428402775657263,,3.588485467335081,,,4.347776284273171,"rgba(38, 166, 154, 0.5)"
2023-07-27 00:00:00+00:00,2.52,2.81,2.51,2.59,5557476,,,,,,,,2.212102529047049,,,,,,,,,,,,,,,1.8090687286886353,1.602621094874689,1.672120915823671,1.7197881487246043,1.5808228539160467,1.5706614499896001,1.6337790902843754,2.016692586132542,,1.6246229727036596,5.390547821210021,5.201284838534871,,5.037765314471347,3.9384447411466783,,3.5851666706788214,,,4.342303650048244,"rgba(38, 166, 154, 0.5)"
