date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_valley_897,SMA_50
2023-05-23 00:00:00+00:00,1.3,1.325,1.275,1.28,1306354,,,1.1708
2023-05-24 00:00:00+00:00,1.28,1.32,1.25,1.3,1541645,,,1.1732
2023-05-25 00:00:00+00:00,1.28,1.32,1.225,1.3,1140639,,,1.1765999999999999
2023-05-26 00:00:00+00:00,1.27,1.31,1.245,1.25,1099113,,,1.1802000000000001
2023-05-30 00:00:00+00:00,1.28,1.32,1.25,1.26,2840689,,,1.184
2023-05-31 00:00:00+00:00,1.23,1.325,1.18,1.3,3262151,,,1.1872
2023-06-01 00:00:00+00:00,1.25,1.275,1.2,1.24,1583612,,,1.1898
2023-06-02 00:00:00+00:00,1.36,1.37,1.24,1.31,1928375,,,1.1956
2023-06-05 00:00:00+00:00,1.35,1.4,1.31,1.32,782017,,,1.201
2023-06-06 00:00:00+00:00,1.4,1.47,1.34,1.35,2116071,,,1.207
2023-06-07 00:00:00+00:00,1.39,1.48,1.39,1.44,2383113,,,1.2132
2023-06-08 00:00:00+00:00,1.34,1.385,1.33,1.37,1719452,,,1.2186
2023-06-09 00:00:00+00:00,1.34,1.405,1.33,1.38,1974723,,,1.2238
2023-06-12 00:00:00+00:00,1.32,1.38,1.31,1.33,1293619,,,1.2278
2023-06-13 00:00:00+00:00,1.28,1.36,1.26,1.32,4806461,,,1.2294
2023-06-14 00:00:00+00:00,1.25,1.35,1.235,1.31,2112072,,,1.2308
2023-06-15 00:00:00+00:00,1.27,1.28,1.215,1.26,1659701,,,1.2342
2023-06-16 00:00:00+00:00,1.26,1.29,1.2425,1.27,4068961,,,1.2380000000000002
2023-06-20 00:00:00+00:00,1.29,1.34,1.26,1.28,2374167,,,1.243
2023-06-21 00:00:00+00:00,1.29,1.31,1.26,1.27,1778369,,,1.2458
2023-06-22 00:00:00+00:00,1.28,1.31,1.25,1.27,2465236,,,1.2474
2023-06-23 00:00:00+00:00,1.27,1.28,1.19,1.26,4256270,,,1.2494
2023-06-26 00:00:00+00:00,1.33,1.34,1.24,1.25,2054676,,,1.2518
2023-06-27 00:00:00+00:00,1.37,1.38,1.325,1.34,2010246,,,1.255
2023-06-28 00:00:00+00:00,1.39,1.41,1.34,1.35,1786637,,,1.2582
2023-06-29 00:00:00+00:00,1.32,1.4,1.31,1.38,1633970,,,1.2604
2023-06-30 00:00:00+00:00,1.37,1.385,1.3,1.33,1714165,,,1.2638
2023-07-03 00:00:00+00:00,1.49,1.49,1.35,1.37,773557,,,1.2698
2023-07-05 00:00:00+00:00,1.41,1.49,1.4,1.46,1155329,,,1.2728
2023-07-06 00:00:00+00:00,1.38,1.415,1.36,1.4,1067607,,,1.2756
2023-07-07 00:00:00+00:00,1.52,1.54,1.39,1.39,3582684,,,1.2819999999999998
2023-07-10 00:00:00+00:00,1.53,1.58,1.495,1.51,2062056,,,1.2886000000000002
2023-07-11 00:00:00+00:00,1.58,1.59,1.525,1.53,1674508,,,1.2948
2023-07-12 00:00:00+00:00,1.6,1.64,1.55,1.6,1817845,,,1.3014000000000001
2023-07-13 00:00:00+00:00,1.68,1.69,1.59,1.64,2628507,,,1.3090000000000002
2023-07-14 00:00:00+00:00,1.69,1.71,1.645,1.68,2787603,,,1.3168
2023-07-17 00:00:00+00:00,1.69,1.755,1.68,1.7,2646976,,,1.3241999999999998
2023-07-18 00:00:00+00:00,1.57,1.71,1.565,1.69,2355653,,,1.3306
2023-07-19 00:00:00+00:00,1.6,1.63,1.57,1.57,1318766,,,1.3366
2023-07-20 00:00:00+00:00,1.66,1.675,1.56,1.6,1747390,,,1.3446
2023-07-21 00:00:00+00:00,1.53,1.69,1.53,1.68,2481732,,,1.3532
2023-07-24 00:00:00+00:00,1.5,1.59,1.46,1.59,1504076,,,1.3622
2023-07-25 00:00:00+00:00,1.42,1.497,1.415,1.48,1059613,,,1.3696000000000002
2023-07-26 00:00:00+00:00,1.43,1.46,1.38,1.4,2267229,,,1.3766
2023-07-27 00:00:00+00:00,1.57,1.625,1.44,1.55,3276355,,,1.3858000000000001
2023-07-28 00:00:00+00:00,1.68,1.7,1.6001,1.61,2184177,,,1.398
2023-07-31 00:00:00+00:00,1.8,1.82,1.68,1.68,3985180,,,1.4092000000000002
2023-08-01 00:00:00+00:00,1.8,1.875,1.75,1.8,5215212,,,1.421
2023-08-02 00:00:00+00:00,1.69,1.82,1.69,1.81,2885790,,,1.4298
2023-08-03 00:00:00+00:00,1.66,1.7,1.59,1.7,5290988,,,1.4368
2023-08-04 00:00:00+00:00,1.68,1.725,1.63,1.71,5228058,,,1.4444
2023-08-07 00:00:00+00:00,1.62,1.64,1.54,1.55,4622808,,,1.4511999999999998
2023-08-08 00:00:00+00:00,1.56,1.63,1.54,1.58,5087579,,,1.4567999999999999
2023-08-09 00:00:00+00:00,1.53,1.59,1.5,1.54,5034471,,,1.462
2023-08-10 00:00:00+00:00,1.5,1.53,1.49,1.52,5267928,,,1.4664
2023-08-11 00:00:00+00:00,1.53,1.545,1.465,1.5,2028267,,,1.4724000000000002
2023-08-14 00:00:00+00:00,1.5,1.515,1.48,1.5,1370083,,,1.4774
2023-08-15 00:00:00+00:00,1.47,1.51,1.45,1.49,2641744,,,1.4796
2023-08-16 00:00:00+00:00,1.43,1.5,1.42,1.46,2022428,,,1.4812
2023-08-17 00:00:00+00:00,1.43,1.5,1.42,1.47,3464429,,,1.4818
2023-08-18 00:00:00+00:00,1.47,1.48,1.4,1.41,3513984,,,1.4834
2023-08-21 00:00:00+00:00,1.38,1.46,1.33,1.46,2734808,,,1.4842000000000002
2023-08-22 00:00:00+00:00,1.38,1.405,1.35,1.37,3187849,,,1.485
2023-08-23 00:00:00+00:00,1.4,1.4,1.355,1.37,1827628,,,1.4866000000000001
2023-08-24 00:00:00+00:00,1.38,1.41,1.35,1.35,2613205,,,1.4886000000000001
2023-08-25 00:00:00+00:00,1.39,1.42,1.375,1.38,2041847,,,1.4914
2023-08-28 00:00:00+00:00,1.46,1.47,1.37,1.39,2313907,,,1.4951999999999999
2023-08-29 00:00:00+00:00,1.47,1.5,1.4,1.42,2632993,,,1.4994
2023-08-30 00:00:00+00:00,1.47,1.49,1.44,1.46,1565614,,,1.503
2023-08-31 00:00:00+00:00,1.45,1.48,1.405,1.48,3093617,,,1.5062
2023-09-01 00:00:00+00:00,1.52,1.54,1.45,1.46,2284842,,,1.5110000000000001
2023-09-05 00:00:00+00:00,1.39,1.5,1.34,1.48,4006198,,,1.5133999999999999
2023-09-06 00:00:00+00:00,1.46,1.46,1.35,1.38,2789944,,,1.516
2023-09-07 00:00:00+00:00,1.4,1.43,1.37,1.42,5376150,,,1.5166
2023-09-08 00:00:00+00:00,1.43,1.45,1.31,1.37,4082012,,,1.5174
2023-09-11 00:00:00+00:00,1.42,1.46,1.4,1.46,2418381,,,1.5194
2023-09-12 00:00:00+00:00,1.42,1.44,1.39,1.39,1865350,,,1.5204
2023-09-13 00:00:00+00:00,1.42,1.43,1.38,1.43,3264016,,,1.5190000000000001
2023-09-14 00:00:00+00:00,1.51,1.53,1.42,1.43,2771908,,,1.521
2023-09-15 00:00:00+00:00,1.51,1.55,1.48,1.5,14026429,,,1.5236
2023-09-18 00:00:00+00:00,1.43,1.53,1.43,1.52,5014479,,,1.5217999999999998
2023-09-19 00:00:00+00:00,1.46,1.48,1.37,1.42,2689923,,,1.5204
2023-09-20 00:00:00+00:00,1.48,1.505,1.44,1.48,2262911,,,1.5184
2023-09-21 00:00:00+00:00,1.5,1.55,1.42,1.45,4819404,,,1.5164000000000002
2023-09-22 00:00:00+00:00,1.5,1.54,1.47,1.52,1316615,,,1.5128
2023-09-25 00:00:00+00:00,1.53,1.55,1.45,1.48,2114102,,,1.5095999999999998
2023-09-26 00:00:00+00:00,1.45,1.53,1.445,1.52,2271934,,,1.5048
2023-09-27 00:00:00+00:00,1.53,1.55,1.45,1.46,3046568,,,1.5039999999999998
2023-09-28 00:00:00+00:00,1.63,1.71,1.51,1.53,7849129,,,1.5046000000000002
2023-09-29 00:00:00+00:00,1.58,1.64,1.57,1.64,1995955,,,1.5030000000000001
2023-10-02 00:00:00+00:00,1.43,1.59,1.43,1.56,3756788,,,1.501
2023-10-03 00:00:00+00:00,1.41,1.45,1.28,1.42,7849984,,,1.4991999999999999
