date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_74,aVWAP_QQEMOD_bear_dot_c0_124,aVWAP_QQEMOD_bear_dot_c0_150,aVWAP_QQEMOD_bear_dot_c0_230,aVWAP_QQEMOD_bear_dot_c0_275,aVWAP_QQEMOD_bear_dot_c0_319,aVWAP_QQEMOD_bear_dot_c0_377,aVWAP_QQEMOD_bear_dot_c0_423,aVWAP_QQEMOD_bear_dot_c0_509,aVWAP_QQEMOD_bear_dot_c0_544,aVWAP_QQEMOD_bear_dot_c0_576,aVWAP_QQEMOD_bear_dot_c0_624,aVWAP_QQEMOD_bear_dot_c0_752,aVWAP_QQEMOD_bear_dot_c0_792,aVWAP_QQEMOD_bear_dot_c0_830,aVWAP_QQEMOD_bear_dot_c0_857,aVWAP_QQEMOD_bear_dot_c0_954,aVWAP_QQEMOD_bear_dot_c0_979,aVWAP_QQEMOD_bear_dot_c0_1022,aVWAP_QQEMOD_bear_dot_c0_1094,aVWAP_QQEMOD_bear_dot_c0_1162,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1250,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2024-08-14 00:00:00+00:00,114.8510773399,116.5058363422,111.9049188789,115.626899068,2367998,,,,,,,,,,,,,119.60927040450055,114.42061085366667,,,,,,,,,,113.59094556114924,117.02700871291194,115.63383466029602,114.66837248312524,124.30697424244002,124.57114460051817,,118.74471675481007,119.62902955580637,114.42061085366667,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-08-15 00:00:00+00:00,117.7383126317,119.3979818981,115.7447454064,115.7643864628,904423,,,,,,,,,,,,,,115.30678782497736,,,,,,,,,,113.62225999449275,117.03383085362618,115.65391774829361,114.69528184784335,124.28643800891892,124.54918884807539,,118.72948355258973,119.59390282590732,115.30678782497736,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-08-16 00:00:00+00:00,119.6042129904,120.2572781159,117.3258504472,118.3373648522,537638,,,,,,,,,,,,,,115.8367494835068,,,,,,,,,,113.64723582166276,117.04745028060314,115.67421214531673,114.71876667840897,124.27690840889674,124.53889571065643,,118.73215948645375,119.58841690894802,115.8367494835068,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-08-19 00:00:00+00:00,121.0576511645,121.5093954619,119.4372640109,119.6042129904,597951,,,,,,,,,,,,,,116.49212753230486,,,,,,,,,,113.68290233020417,117.07428461024061,115.70706381505441,114.7541372664942,124.269601543877,124.53083629490568,,118.74931020882678,119.60067147939469,116.49212753230486,,,,,,,,,,,#000000
2024-08-20 00:00:00+00:00,122.5601919797,123.3703855564,121.4971198016,122.2262940207,602286,,,,,,,,,,,,,,117.21143470497282,,,,,,,,,,113.72766616838628,117.11430990346928,115.7516193130755,114.80010301338903,124.26595089175086,124.52653568968559,,118.78226967036956,119.63317069723267,117.21143470497282,,,,,,,,,,,#000000
2024-08-21 00:00:00+00:00,122.1280887387,123.2770905385,121.8432934208,122.7566025437,461492,,,,,,,,,,,,,,117.65040236281722,,,,,,,,,,113.76142639817607,117.14424225036738,115.78506451991633,114.83468364904783,124.26307065676082,124.52315693359738,,118.80673033877609,119.65706685423925,117.65040236281722,,,,,,,,,,,#000000
2024-08-22 00:00:00+00:00,119.7318798571,120.8121379594,118.8087502059,120.792496903,421141,,,,,,,,,,,,,,117.80289923792998,,,,,,,,,,113.78270718635798,117.15777391779763,115.80329570980882,114.85510752546153,124.25671567229087,124.51624334574343,,118.81269833757051,119.65805572735931,117.80289923792998,,,,,,,,,,,#000000
2024-08-23 00:00:00+00:00,121.322805426,122.0986271541,120.1738036262,120.8808816569,279804,,,,,,,,,,,,,,117.95681454126797,,,,,,,,,,113.80007509935929,117.17148731435444,115.81958704303189,114.87245049417051,124.25383529635383,124.51303053016908,,118.82233634437225,119.6659716309135,117.95681454126797,,,,,,,,,,,#000000
2024-08-26 00:00:00+00:00,121.8236523644,122.6583972617,120.6648300364,122.1477297951,253982,,,,,,,,,,,,,,118.1053617528154,,,,,,,,,,113.81686712557577,117.18544327921275,115.83570375539489,114.8893914589418,124.25166722380024,124.51057381878957,,118.83290744592904,119.67548836422027,118.1053617528154,,,,,,,,,,,#000000
2024-08-27 00:00:00+00:00,122.3539608874,122.4423456412,120.26218838,121.0772922209,305543,,,,,,,,,,,,,,118.26787622526217,,,,,,,,,,113.83689894401692,117.20201082462877,115.85487939153938,114.90957331674757,124.24903366976962,124.50759298799493,,118.84539374999753,119.68665698873986,118.26787622526217,,,,,,,,,,,#000000
2024-08-28 00:00:00+00:00,120.2032652108,121.3129848978,119.486366652,120.3898552467,275352,,,,,,,,,,,,,,118.34906908878862,,,,,,,,,,113.85176988693544,117.2123670702638,115.86807129154668,114.92405049613124,124.24541543413275,124.50362745564156,,118.8512421796073,119.68988234106756,118.34906908878862,,,,,,,,,,,#000000
2024-08-29 00:00:00+00:00,120.1541625698,121.7745497234,120.0755983442,120.7237532056,246016,,,,,,,,,,,,,,118.42772210742731,,,,,,,,,,113.86568042415503,117.22254567500514,115.88066845247391,114.93771433998164,124.24246383349356,124.50037400617077,,118.8575965828516,119.69421633774645,118.42772210742731,,,,,,,,,,,#000000
2024-08-30 00:00:00+00:00,119.9577520057,120.596086339,118.9167760162,120.3014704929,307637,,,,,,,,,,,,,,118.4845121768578,,,,,,,,,,113.88084574231269,117.23209044115599,115.8935655876397,114.95220464487404,124.23790929002574,124.49541851961119,,118.86180272355227,119.69492886085436,118.4845121768578,,,,,,,,,,,#000000
2024-09-03 00:00:00+00:00,116.9133882626,119.4078024263,116.7169776986,118.8283912623,728224,,,,,,,,,,,,,,118.41378286833238,,,,,,,,,,113.90359650667119,117.2359425122551,115.90728691418988,114.97121728452355,124.22194674612578,124.47836538988147,,118.84973917635114,119.66898005301663,118.41378286833238,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-09-04 00:00:00+00:00,116.9232087909,117.8758000266,116.1473870628,116.3732592115,465789,,,,,,,,,,,,,,118.33761768006251,,,,,,,,,,113.9153451222532,117.2345520968069,115.91254343575298,114.98014444724588,124.21069364037298,124.4663884583705,,118.83763066836286,119.64703524376246,118.33761768006251,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-09-05 00:00:00+00:00,117.316029919,118.7301859803,116.5893108319,118.4650317188,644139,,,,,,,,,,,,,,118.28331186807509,,,,,,,,,,113.93440118851683,117.23688760747052,115.92351084450414,114.99579554320975,124.19639691051515,124.45112979381265,,118.8261455780386,119.6235602762383,118.28331186807509,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-09-06 00:00:00+00:00,115.7643864628,117.8243404588,115.7643864628,117.3553120318,482398,,,,,,,,,,,,,,118.19386620173839,,,,,,,,,,113.94425692741318,117.23248738691032,115.92615147022552,115.00241516661411,124.18397543426906,124.43794301405211,,118.81044384655291,119.59724460486765,118.19386620173839,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-09-09 00:00:00+00:00,118.2686211547,118.4011982855,115.9116943859,115.9116943859,534851,,,,,,,,,,,,,,118.15963427796078,,,,,,,,,,113.95974690425359,117.23430554133311,115.93498801666533,115.01508467919228,124.17215990419058,124.42533621995013,,118.80110617119036,119.57838003436471,118.15963427796078,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-09-10 00:00:00+00:00,119.3292382007,119.3979818981,116.834824037,117.8659794984,1630073,,,,,,,,,,,,,,118.20848843078907,,,,,,,,,,114.01906093777248,117.25804801030785,115.97776325894888,115.06789088265995,124.14175240216514,124.3926895413456,,118.7950222358124,119.54979755884806,118.20848843078907,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-09-11 00:00:00+00:00,119.1917508059,119.4961871802,117.2571067498,118.6810833393,278327,,,,,,,,,,,,,,118.21842143094172,,,,,,,,,,114.02931752223634,117.26241566598661,115.98528546364176,115.07707620099313,124.13671032251473,124.3872717383679,,118.79448090374484,119.54565729308653,118.21842143094172,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-09-12 00:00:00+00:00,123.1199620873,124.026052521,120.3032026955,120.3032026955,536951,,,,,,,,,,,,,,118.39645796884541,,,,,,,,,,114.06529785983197,117.2938656257285,116.02040347954754,115.11354944572744,124.13378738486156,124.38381325897802,,118.8205586009072,119.5714561440953,118.39645796884541,,,,,,,,,,,#000000
2024-09-13 00:00:00+00:00,123.238147796,125.3063976991,123.0116251876,124.823806055,632683,,,,,,,,,,,,,,118.65223729009523,,,,,,,,,,114.1141331150529,117.34008869006313,116.06996134256427,115.16396526352263,124.13320183898601,124.38267770292457,,118.86212617679033,119.6153011339121,118.65223729009523,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-09-16 00:00:00+00:00,123.0411716148,123.5040656407,122.0464418995,123.2086013688,548167,,,,,,,,,,,,,,118.81664040184296,,,,,,,,,,114.15179862590793,117.37361576428191,116.10700658614438,115.2022633815915,124.1309202378201,124.3798728118209,,118.89056674853094,119.64387703957803,118.81664040184296,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-09-17 00:00:00+00:00,122.6767656795,123.5434608769,121.3767228832,122.1646276082,443165,,,,,,,,,,,,,,118.93031251139385,,,,,,,,,,114.18086309219936,117.39880554720608,116.13520649221627,115.23162010863508,124.12860051987903,124.3771184428072,,118.91137142845317,119.66427295247976,118.93031251139385,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-09-18 00:00:00+00:00,122.0562907085,126.5079524047,121.4555133557,123.1101132782,671520,,,,,,,,,,,,,,119.1256698633635,,,,,,,,,,114.22874367087526,117.44244144082563,116.18280409282309,115.28052993539899,124.12687016281922,124.37478068070693,,118.94937832661712,119.70318507202903,119.1256698633635,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-09-19 00:00:00+00:00,124.3116679838,124.9616893819,122.9723284394,124.6859227282,478313,,,,,,,,,,,,,,119.27728458665337,,,,,,,,,,114.26529666486229,117.47699521767369,116.21980053155215,115.31818363868761,124.12679998834096,124.37431122754461,,118.98056276983533,119.73595595291107,119.27728458665337,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-09-20 00:00:00+00:00,126.4193131231,126.4971187147,124.341214411,125.7889893431,1035975,,,,,,,,,,,,,,119.67965244742605,,,,,,,,,,114.35686080658265,117.56923735074986,116.31553197598646,115.4139813430182,124.13227562168325,124.37907938507104,,119.06852229044104,119.83192832355394,119.67965244742605,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-09-23 00:00:00+00:00,124.6071322557,126.9806952397,124.5184929741,126.5473476409,735824,,,,,,,,,,,,,,119.92013228911348,,,,,,,,,,114.4188541232691,117.63050073614295,116.37964976250161,115.47847590617519,124.13522656777096,124.38150536004787,,119.12611415155602,119.89395662280282,119.92013228911348,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-09-24 00:00:00+00:00,126.1238488512,126.9708464306,124.4643245243,125.0798750906,413706,,,,,,,,,,,,,,120.0578582875049,,,,,,,,,,114.45493121400747,117.66665342182192,116.41722227962576,115.51612878291536,124.13752838576923,124.38353054978136,,119.16051025615093,119.93125547918876,120.0578582875049,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-09-25 00:00:00+00:00,127.9951225731,128.2314939906,125.6511060163,126.2321857509,914360,,,,,,,,,,,,,,120.41093423073237,,,,,,,,,,114.54383498159847,117.75929460705555,116.51172509806695,115.60984171664659,124.14684482995702,124.39235244081392,,119.25138443239484,120.03170149387658,120.41093423073237,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-09-26 00:00:00+00:00,126.8132654856,128.7337832527,126.3503714597,128.3398308903,614098,,,,,,,,,,,,,,120.6295425751705,,,,,,,,,,114.60288648033526,117.82056144979411,116.57431612505314,115.67198287129675,124.15308406620287,124.39826072778108,,119.3113342224653,120.09769740969031,120.6295425751705,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-09-27 00:00:00+00:00,123.6124025404,126.6359869225,123.1593573235,126.4685571684,647189,,,,,,,,,,,,,,120.75381190813341,,,,,,,,,,114.65079103422256,117.86525902930171,116.62229930220585,115.72099523956206,124.15374218853871,124.39841246725759,,119.35151185111854,120.13913821015855,120.75381190813341,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-09-30 00:00:00+00:00,122.3714525985,123.7305882491,121.5344023163,123.2479966051,594177,,,,,,,,,,,,,,120.80551210103434,,,,,,,,,,114.6858265005628,117.89396861874883,116.65516658140983,115.7557246065212,124.15067454334722,124.39478331640055,,119.3741912108923,120.1599003142532,120.80551210103434,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-10-01 00:00:00+00:00,123.2086013688,123.2578454141,121.022165757,122.6964632976,669438,,,,,,,,,,,,,,120.85874728380813,,,,,,,,,,114.72468386415835,117.92555738845338,116.69145654749933,115.7941509736185,124.14712665646294,124.39060297635078,,119.39896935216146,120.18239274273687,120.85874728380813,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-10-02 00:00:00+00:00,122.8244978154,123.3563335048,121.652489537,123.1101132782,668043,,,,,,,,,,,,,,120.91213180051305,,,,,,,,,,114.76364437172515,117.95743266110995,116.72793214126999,115.83271295987949,124.1438466610348,124.38670157361479,,119.42420974639525,120.20550407661283,120.91213180051305,,,,,,,,,,,#000000
2024-10-03 00:00:00+00:00,119.8698550967,121.6229431098,118.6319582857,121.0024681389,850445,,,,,,,,,,,,,,120.87963046526596,,,,,,,,,,114.79663025628605,117.97532717080458,116.7537227624943,115.86280559490545,124.13272518132419,124.37460794810978,,119.43032438194503,120.20354212122822,120.87963046526596,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-10-04 00:00:00+00:00,119.0327063264,119.8304598605,117.9099420933,119.3774146436,1043334,,,,,,,,,,,,,,120.79399736921117,,,,,,,,,,114.82803793328515,117.98521958422108,116.77425299346426,115.889426456473,124.11545984708904,124.35606121680259,,119.42425052093759,120.18503083766913,120.79399736921117,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-10-07 00:00:00+00:00,118.5796611096,119.436507498,117.8902444752,119.0721015627,611111,,,,,,,,,,,,,,120.7400101880887,,,,,,,,,,114.84493149955894,117.98916553167616,116.78450713688278,115.90334125278507,124.10484024285721,124.34468167752101,,119.41874292234783,120.1720067665193,120.7400101880887,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-10-08 00:00:00+00:00,118.7569396727,118.9440670449,116.9546076143,117.8803956661,634406,,,,,,,,,,,,,,120.67619819698683,118.21853811063333,,,,,,,,,114.86039952419308,117.99060145524838,116.79266226948066,115.91545631960253,124.09302219968973,124.33205694233135,,119.41010573096926,120.15510939763179,120.67619819698683,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-10-09 00:00:00+00:00,119.0425551355,119.2986241711,117.0038516596,118.2054063652,599624,,,,,,,,,,,,,,,118.33020226788653,,,,,,,,,114.87588126551617,117.99329398405169,116.80151409559936,115.92792219505797,124.0823308974562,124.32061885961068,,119.40360813751046,120.1412685700033,120.62415299541127,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-10-10 00:00:00+00:00,121.0418633751,121.1945199156,119.2346069122,119.6630301064,544023,,,,,,,,,,,,,,,118.99112700185208,,,,,,,,,114.8977751411523,118.0065493253511,116.81932064876128,115.94820389526251,124.07616891561673,124.31387503622906,,119.41022859042171,120.14381800972697,120.62137549589966,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-10-11 00:00:00+00:00,121.7017335823,122.8638930516,121.3767228832,121.6032454917,592439,,,,,,,,,,,,,,,119.73830898432807,,,,,,,,,114.92772668838406,118.02939176711217,116.84631140298238,115.97726702050893,124.07226173235448,124.30941024671186,,119.42717004714679,120.15831338678638,120.6514219244881,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-10-14 00:00:00+00:00,121.977500236,122.4206966438,121.1403514657,121.6327919189,207974,,,,,,,,,,,,,,,119.9083259421481,,,,,,,,,114.9379815997017,118.03707736229225,116.8554729742559,115.98717599433533,124.070805530514,124.30775658216317,,119.43275377000586,120.16297602230645,120.66062075936813,,,,,,,,,,,#000000
2024-10-15 00:00:00+00:00,122.3222085532,122.450243071,120.7267014851,121.1698978929,528076,,,,,,,,,,,,,,,120.23550681686015,,,,,,,,,114.96383497685895,118.0563870325886,116.87852455286112,116.01213055092761,124.06709479438008,124.30354530201265,,119.44673998301042,120.17460871849252,120.68310187521688,,,,,,,,,,,#000000
2024-10-16 00:00:00+00:00,123.5139144497,124.4978104751,122.292662126,123.2676942232,650038,,,,,,,,,,,,,,,120.78911124864594,,,,,,,,,115.00275326558656,118.08985557701499,116.9156877508346,116.05093007767219,124.06580676154522,124.30172928983879,,119.47514105483603,120.20232413650632,120.74655332843632,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-10-17 00:00:00+00:00,125.2571536538,125.4738274531,123.5040656407,123.5040656407,494463,,,,,,,,,,,,,,,121.24924499103503,,,,,,,,,115.03668146693677,118.12120905483273,116.9493007428499,116.08536206817229,124.06685758632204,124.30243303183754,,119.50353479261578,120.23151102946898,120.81547850877686,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-10-18 00:00:00+00:00,130.1323141396,130.4376272205,125.5329203075,126.0647559969,606780,,,,,,,,,,,,,,,122.18002158071904,,,,,,,,,115.09482921792326,118.18202203954539,117.01088888144096,116.14637722808253,124.07563902649778,124.31098543224981,,119.56394686154852,120.29776565086743,120.97882853773532,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-10-21 00:00:00+00:00,130.7232426833,133.1558985217,130.5952081655,132.1808664245,875083,,,,,,,,,,,,,,,123.60133784367679,,,,,,,,,115.19484339726104,118.291446185332,117.1195142750263,116.25266868139403,124.09585022511025,124.33106414066773,,119.67587277760204,120.4226419932829,121.28378355727843,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-10-22 00:00:00+00:00,133.9339544376,134.0718377645,131.3141712271,132.5058771236,924331,,,,,,,,,,,,,,,124.92111342451335,,,,,,,,,115.30950970634446,118.41899739386956,117.24519463211054,116.37508640934884,124.12171607818313,124.3569079771405,,119.80769152286955,120.57036710682212,121.63527808619187,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-10-23 00:00:00+00:00,134.1309306189,134.4953365542,132.1808664245,133.5104556479,1212513,,,,,,,,,,,,,,,126.25865858053211,,,,,,,,,115.4618466434078,118.58855874965556,117.41215307516083,116.53767842677568,124.15728154613001,124.39248699965242,,119.98303552101727,120.76646962055943,122.08446619439468,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-10-24 00:00:00+00:00,133.7468270654,134.7711032079,131.3929616996,134.2195699004,834122,,,,,,,,,,,,,,,126.93380249336721,,,,,,,,,115.56347711983068,118.70074516145928,117.5229604037589,116.64583252622909,124.18082452925191,124.41601545622478,,120.0985043619302,120.89492180607672,122.36687042696143,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-10-25 00:00:00+00:00,133.5695485023,135.1355091432,132.7816437773,133.7665246836,595312,,,,,,,,,,,,,,,127.37521053187953,,,,,,,,,115.63743228242916,118.7826146800603,117.6037042112994,116.72457982252793,124.19851634421455,124.43371981454209,,120.1829273559564,120.98881310203403,122.56915113749832,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-10-28 00:00:00+00:00,133.9241056286,134.8695912985,133.2740842304,133.4513627936,443250,,,,,,,,,,,,,,,127.6776454878428,,,,,,,,,115.69269128152432,118.84377620557845,117.66401749758585,116.78340400506265,124.21191110643147,124.44712958606111,,120.2459974852414,121.05888222119098,122.71769803795375,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-10-29 00:00:00+00:00,135.0764162888,135.5196126966,133.5892461204,134.5150341723,506536,,,,,,,,,,,,,,,128.02611696047214,,,,,,,,,115.75785076257448,118.91629422100753,117.73535250252189,116.85287135534816,124.22827175234023,124.46353433816812,,120.32102924973971,121.14234865827258,122.89311387653484,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-10-30 00:00:00+00:00,134.150628237,135.105962716,132.6930044958,135.105962716,427811,,,,,,,,,,,,,,,128.2648129684923,,,,,,,,,115.81038854166835,118.97416544082719,117.79251593111981,116.90869606194434,124.24107216677479,124.47634584537836,,120.38055006878908,121.20822953490513,123.02824385946944,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-10-31 00:00:00+00:00,130.6543010199,132.722550923,130.2504998483,132.722550923,538425,,,,,,,,,,,,,,,128.40616454421593,,,,,,,,,115.86605341806094,119.0330253780206,117.85166113075985,116.96710849698776,124.25256077988747,124.48773026172184,,120.43959991190614,121.27239216345605,123.1518045569704,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-11-01 00:00:00+00:00,129.718664159,131.6982747805,129.570932023,131.4816009811,509794,,,,,,,,,,,,,,,128.48978057680995,,,,,,,,,115.91538754786802,119.08424639417882,117.90352556172688,117.0185871274401,124.26203227677581,124.49706754441445,,120.49039987306465,121.32707643432275,123.25299882117562,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-11-04 00:00:00+00:00,130.0141284308,130.4868712658,128.4186213628,130.0535236671,366192,,,,,,,,,,,,,,,128.52461212162467,,,,,,,,,115.94893267207098,119.11851522362541,117.93846290687667,117.05341822687589,124.26804657380404,124.50296558274195,,120.52403487473278,121.3629739808294,123.31703272039466,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-11-05 00:00:00+00:00,131.7278212077,132.0429830977,129.4527463143,130.358836748,752926,,,,,,,,,,,,,,,128.67408829313052,,,,,,,,,116.02456576184588,119.19779370068511,118.0183754963205,117.1325282881359,124.28366167467905,124.5184250990948,,120.60318302746583,121.44844329082551,123.4737165954796,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-11-06 00:00:00+00:00,130.1815581849,130.6149057836,125.4639786441,127.1776714209,997035,,,,,,,,,,,,,,,128.67980726601834,,,,,,,,,116.10829612474022,119.28096866357072,118.10416420496192,117.21871032327728,124.29719964446373,124.5315771788242,,120.68335213605535,121.53259645845719,123.61125150950248,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-11-07 00:00:00+00:00,124.498795356,127.0496369031,122.8244978154,126.2814297962,1227167,,,,,,,,,,,,,,,128.36310012483474,,,,,,,,,116.17802885416081,119.33937341767648,118.16929485197926,117.28720360465545,124.29903352810967,124.5325649147838,,120.73248717082538,121.57815066502572,123.64790089688526,,,,,,,,,,,#000000
2024-11-08 00:00:00+00:00,120.5888181583,124.1442382297,119.6137860611,123.6124025404,877398,,,,,,,,,,,,,,,127.9826554374515,,,,,,,,,116.20812254572908,119.35524078162997,118.19197642233328,117.31394541432472,124.2914853851708,124.52419262172222,,120.73856274213446,121.57687195132931,123.60012002313945,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-11-11 00:00:00+00:00,116.0485171806,118.0379766111,114.1575458406,117.3584087858,1275074,,,,,,,,,,,,,,,127.10145034909776,,,,,,,,,116.207079324483,119.31984169900323,118.17097478994147,117.30254188372245,124.26000767672527,124.49101071539309,,120.68186825651803,121.4989524318035,123.36996419489502,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-11-12 00:00:00+00:00,113.2317577888,115.329554119,111.85292452,114.7977184297,1155747,,,,,,,,,,,,,,,126.24422278480802,,,,,,,,,116.186825700656,119.26307961067849,118.12896733546856,117.27068193399467,124.22264497620047,124.45189410191229,,120.60317478840994,121.39709305513658,123.10273236632374,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-11-13 00:00:00+00:00,111.5476114391,113.8226863325,111.5180650119,113.2613042159,735154,,,,,,,,,,,,,,,125.7076924589723,,,,,,,,,116.16858914188944,119.22033267457014,118.09599097402959,117.24450629512278,124.1964301403219,124.42450901588302,,120.54590388676979,121.3242260904231,122.92028944704333,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-11-14 00:00:00+00:00,113.4779780153,114.1181506044,110.9960781316,111.2915424035,820195,,,,,,,,,,,,,,,125.1791787621802,112.86406891710001,,,,,,,,116.15139832042833,119.17711716301106,118.06319719096737,117.21894065387792,124.1687078731757,124.39552527259275,112.86406891710001,120.48726806013511,121.24932331145587,122.73437762575796,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-11-15 00:00:00+00:00,112.2271792644,114.4283880898,111.8233780929,113.9211744231,1014426,,,,,,,,,,,,,,,,112.84319354070085,,,,,,,,116.13014099523812,119.12415900256698,118.02291134578502,117.1874600550094,124.13449384159942,124.35976157091679,112.84319354070085,120.41562018055183,121.15808857853838,122.51289187369181,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-11-18 00:00:00+00:00,116.6689921515,116.8955147599,114.4924053487,114.856811284,771237,,,,,,,,,,,,,,,,113.783105420076,,,,,,,,116.12960327497866,119.1045969189621,118.01125937393059,117.1811279056409,124.11592483235108,124.3402049424929,113.783105420076,120.38457938570708,121.11611390767887,122.4043711510268,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-11-19 00:00:00+00:00,119.4266586889,119.4759027342,117.7524596364,118.4122313555,654038,,,,,,,,,,,,,,,,114.80670786582952,,,,,,,,116.14085943965577,119.1034300001787,118.01554663085727,117.18892241973177,124.10579450788387,124.32937939917868,114.80670786582952,120.37565453252508,121.10076644959724,122.35519284950911,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-11-20 00:00:00+00:00,119.6137860611,119.9584943783,118.3038944558,118.7076956274,365261,,,,,,,,,,,,,,,,115.25863962612324,,,,,,,,116.1480322879582,119.10398814701503,118.01903506191896,117.19428174130722,124.1005938460874,124.32380294542149,115.25863962612324,120.37206481438638,121.09384463932368,122.33147366796892,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-11-21 00:00:00+00:00,121.3668740742,121.4752109739,119.0031598992,120.4312372133,409110,,,,,,,,,,,,,,,,115.80182975112488,,,,,,,,116.15939200620697,119.10897966674857,118.02695692531384,117.20401748573245,124.09638120450049,124.31921010558973,115.80182975112488,120.3729631891771,121.09180125058249,122.31671536240879,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-11-22 00:00:00+00:00,121.819919291,122.1794008218,121.2191419382,122.0562907085,1644955,,,,,,,,,,,,,,,,117.5216391820832,,,,,,,,116.21587065119977,119.14345946640904,118.07195590227458,117.25533151485183,124.08498299953928,124.30642845523347,117.5216391820832,120.39297768245792,121.10272870990835,122.29742589214557,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
