date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Down_aVWAP_876,Gap_Down_aVWAP_744,Gap_Down_aVWAP_630,Gap_Down_aVWAP_606,Gap_Down_aVWAP_480,Gap_Down_aVWAP_444,Gap_Down_aVWAP_432,Gap_Down_aVWAP_348,Gap_Down_aVWAP_342,Gap_Down_aVWAP_300,aVWAP_OB_bull_773,aVWAP_OB_bull_708,aVWAP_OB_bull_545,aVWAP_OB_bear_168,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 16:00:00+00:00,33.56,33.61,33.54,33.6,445.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.42756969082615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.30817633263374,7.207073717629406,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1516.0,-420.1626442632492,False,False,False,False,52.887752073604894,False,False,False,False
2025-02-14 17:00:00+00:00,33.6,33.6,33.545,33.59,497.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.45708956737753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.26029758850542,9.79777404240972,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2013.0,-444.85779706536937,False,False,False,False,59.77321328176606,False,False,False,False
2025-02-14 18:00:00+00:00,33.59,33.6,33.575,33.585,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.47152100664469,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22935915080265,11.537120994422573,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2313.0,-473.8212420721078,False,False,False,False,63.49765958747511,False,False,False,False
2025-02-14 19:00:00+00:00,33.585,33.6,33.585,33.6,699.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.497422039677545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.24438302669338,13.371314658397438,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1614.0,-491.49843211750147,False,False,False,False,73.35040905123519,False,False,False,False
2025-02-14 20:00:00+00:00,33.6,33.605,33.52,33.56,1783.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.51748404679144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.06290760662218,13.371314658397438,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3397.0,-536.5449680536642,False,False,False,False,99.85660425974316,False,False,False,False
2025-02-17 15:00:00+00:00,33.56,33.56,33.56,33.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.51748404679144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.60859065990803,13.371314658397438,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3397.0,-580.8931080838399,False,False,False,False,98.30843985261536,False,False,False,False
2025-02-17 16:00:00+00:00,33.56,33.56,33.56,33.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.51748404679144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63904602876528,13.371314658397438,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3397.0,-624.5536800515323,False,False,False,False,96.78427799443529,False,False,False,False
2025-02-17 17:00:00+00:00,33.56,33.56,33.56,33.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.51748404679144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.99268294133677,13.371314658397438,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3397.0,-667.5373439267023,False,False,False,False,95.28374655266109,False,False,False,False
2025-02-17 18:00:00+00:00,33.56,33.56,33.56,33.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.51748404679144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.56177421638444,13.371314658397438,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3397.0,-709.8545944084588,False,False,False,False,93.80647916424773,False,False,False,False
2025-02-17 19:00:00+00:00,33.56,33.56,33.56,33.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.51748404679144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.27450173308287,13.371314658397438,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3397.0,-751.5157634873973,False,False,False,False,92.35211514619738,False,False,False,False
2025-02-17 20:00:00+00:00,33.56,33.56,33.56,33.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.51748404679144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.08298674421516,13.371314658397438,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3397.0,-792.5310229682128,False,False,False,False,90.92029940749664,False,False,False,False
2025-02-18 15:00:00+00:00,33.515,33.53,33.49,33.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.51748404679144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10355915990707,16.25853605087002,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3397.0,-832.9103869532017,False,False,False,False,89.51068236241917,False,False,False,False
2025-02-18 16:00:00+00:00,33.505,33.51,33.46,33.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.51748404679144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.51996904760564,10.116043962554436,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3397.0,-872.6637142872605,False,False,False,False,88.12291984517236,False,False,False,False
2025-02-18 17:00:00+00:00,33.47,33.47,33.41,33.425,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.51346007718428,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55945426791787,3.910040399588425,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3597.0,-914.9014861587759,False,False,False,False,89.85744821966581,False,False,False,False
2025-02-18 18:00:00+00:00,33.44,33.44,33.405,33.41,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.51123615923336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.18599125027693,-0.6972125828533109,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3697.0,-958.0347964508879,False,False,False,False,90.01469708447719,False,False,False,False
2025-02-18 19:00:00+00:00,33.41,33.445,33.38,33.44,101.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.509165130090935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5345311804772,-1.077824069820366,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3596.0,-998.9334817772308,False,False,False,False,90.18501185836126,False,False,False,False
2025-02-18 20:00:00+00:00,33.44,33.44,33.385,33.435,224.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.504826319731286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78532931716764,-1.874268443774163,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3820.0,-1042.6709471760335,False,False,False,False,92.2596628373014,False,False,False,False
2025-02-19 15:00:00+00:00,33.455,33.48,33.35,33.35,119.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.502071032284725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.227446558806946,-6.300214222673418,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3939.0,-1087.575273576405,False,False,False,False,92.67424170804092,False,False,False,False
2025-02-19 16:00:00+00:00,33.34,33.36,33.33,33.335,5.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.5019078863064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.66506552062292,-9.720811058924511,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3944.0,-1131.8609282496388,False,False,False,False,91.314951138924,False,False,False,False
2025-02-19 17:00:00+00:00,33.335,33.335,33.225,33.265,16.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.42578708997806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.303981115974402,-13.8596100706892,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3960.0,-1175.7080456411172,False,False,False,False,90.14727747785541,False,False,False,False
2025-02-19 18:00:00+00:00,33.265,33.32,33.265,33.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.42578708997806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97942939158216,-13.8596100706892,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3960.0,-1218.8753627629603,False,False,False,False,88.74964526889642,False,False,False,False
2025-02-19 19:00:00+00:00,33.32,33.39,33.32,33.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.42578708997806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.51977296307354,-13.8596100706892,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3960.0,-1261.3734191542321,False,False,False,False,87.37368177635538,False,False,False,False
2025-02-19 20:00:00+00:00,33.355,33.395,33.345,33.38,31.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.44686887532916,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.475221235713285,-20.501195022566826,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3929.0,-1302.7319707952518,False,False,False,False,86.49967120617933,False,False,False,False
2025-02-20 15:00:00+00:00,33.39,33.39,33.23,33.235,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.43162495340993,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8993836038491,-20.501195022566826,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4029.0,-1344.999692178271,False,False,False,False,86.70897862933934,False,False,False,False
2025-02-20 16:00:00+00:00,33.235,33.345,33.235,33.265,125.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.425023525323546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.920801114506475,-20.501195022566826,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3904.0,-1384.6741155553523,False,False,False,False,87.30263787539609,False,False,False,False
2025-02-20 17:00:00+00:00,33.275,33.35,33.265,33.325,140.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.42424361594214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.038196162079046,-19.435164042023487,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3764.0,-1421.5628889575949,False,False,False,False,88.11965124166902,False,False,False,False
2025-02-20 18:00:00+00:00,33.325,33.34,33.285,33.335,28.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.42409457725665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.601978936590456,-16.703654834870775,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3736.0,-1457.445634865229,False,False,False,False,87.1875636255191,False,False,False,False
2025-02-20 19:00:00+00:00,33.33,33.37,33.315,33.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.42409457725665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.77760609017861,-13.446020128892549,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3736.0,-1492.7720591308844,False,False,False,False,85.83581845303043,False,False,False,False
2025-02-20 20:00:00+00:00,33.365,33.38,33.35,33.36,747.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.42714310634526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.64451912939218,-11.42436851130784,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4483.0,-1539.1321822451341,False,False,False,False,96.08642591887491,False,False,False,False
2025-02-21 15:00:00+00:00,33.425,33.45,33.365,33.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.42714310634526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3215327770974,-7.733268032587617,False,False,False,False,True,0.8102650368768813,0,,,False,False,False,False,,,False,False,False,False,-4483.0,-1584.7735437607134,False,False,False,False,94.59671388912491,False,False,False,False
2025-02-21 16:00:00+00:00,33.41,33.43,33.4,33.415,90.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.42834162875689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.00333678124057,-5.028436824621764,True,False,True,False,True,1.1126555266234206,0,,,False,False,False,False,,,False,False,False,False,-4393.0,-1628.3119384310899,False,False,False,False,94.52544700712296,False,False,False,False
