date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Down_aVWAP_882,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_702,Gap_Down_aVWAP_672,aVWAP_OB_bull_774,aVWAP_OB_bull_650,aVWAP_OB_bull_348,aVWAP_OB_bull_330,aVWAP_OB_bear_185,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 15:00:00+00:00,47.16,47.345,46.88,46.92,1367.0,,,,,,,,,,,,,,,,,,,,,,,,,46.325547204295425,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.597095619660109,45.9769149022629,0.36313067974775937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.680204406049256,1.6605924482429444,True,False,True,False,True,2.34693145815611,0,0.9987812034487429,0.9314314088385319,False,False,False,False,0.04309977463336482,0.0001295964960562404,False,False,False,False,47608.0,37965.01720723574,False,False,False,False,1072.836954508208,False,False,False,False
2025-03-27 16:00:00+00:00,46.92,47.28,46.61,46.63,2556.0,,,,,,,,,,,,,,,,,,,,,,,,,46.35787599777089,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.584958138263876,46.002056040311,0.24292229355433542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.62857265094702,3.7993513958704455,True,False,True,False,True,1.398051784393811,0,0.9947165963757706,0.9384993279881354,False,False,False,False,0.03395355914657977,0.017041577821318005,False,False,False,False,45052.0,38074.89290944914,False,False,False,False,1095.8317304073057,False,False,False,False
2025-03-27 17:00:00+00:00,46.63,46.74,46.41,46.41,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,46.36252205027781,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.584846115621104,46.00381322603049,0.15714156889835107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.35485181642096,4.2080215447470835,True,False,True,False,True,0.6793576519922446,0,0.9935828877005349,0.9421529876772843,False,False,False,False,0.013767905434162613,0.015404741627740309,False,False,False,False,43852.0,38164.460461240626,False,False,False,False,1097.4467423389754,False,False,False,False
2025-03-27 18:00:00+00:00,46.47,46.85,46.47,46.635,1310.0,,,,,,,,,,,,,,,,,,,,,,,,,46.37129334166975,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5853645899685276,46.011485196421276,0.241170938133067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.588057936481306,5.400510493046077,True,False,True,False,True,1.4018981443356573,0,0.9958133693073453,0.9363632134716472,False,False,False,False,0.018403561536604465,0.016904151582172386,False,False,False,False,45162.0,38272.94944633767,False,False,False,False,1100.742141682557,False,False,False,False
2025-03-27 19:00:00+00:00,46.61,46.79,46.37,46.53,3154.0,,,,,,,,,,,,,,,,,,,,,,,,,46.38436456040398,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.584532778798666,46.02383130209208,0.1958453388790835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74352356157786,5.801872463443125,True,False,True,False,True,1.0498259994327057,0,0.9999533516816719,0.9338993329290476,False,False,False,False,0.014040572763054551,0.015472362172613469,False,False,False,False,42008.0,38330.85720685957,False,False,False,False,1132.5755968502694,False,False,False,False
2025-03-28 14:00:00+00:00,44.17,44.17,43.33,43.77,1286.0,,,,,,,,,,,,,,,,,,,,,,,,,46.31340833053361,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6116933894238863,45.96392279628557,-0.8400384230284885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83826803247912,10.335404978606029,True,False,False,False,False,0.0,0,0.9934566274367247,0.9320216294815284,False,False,False,False,-0.14119101292497838,-0.06285932537618245,False,False,False,False,40722.0,38367.92918814857,False,False,False,False,1134.9542697673196,False,False,False,False
2025-03-28 15:00:00+00:00,43.77,43.97,43.55,43.55,300.0,,,,,,,,,,,,,,,,,,,,,,,,,46.29698602648637,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.643196089503697,45.95068709263582,-0.908251605762094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7838903989888,4.042090573334654,True,False,False,True,False,0.0,0,0.9966303902372389,0.9352488502345067,False,False,False,False,-0.14063488550223707,-0.10174710543920976,False,False,False,False,40422.0,38399.77524724704,False,False,False,False,1122.0092423290666,False,False,False,False
2025-03-28 16:00:00+00:00,43.555,43.7,43.36,43.46,300.0,,,,,,,,,,,,,,,,,,,,,,,,,46.27962753677283,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6750966000912726,45.936857705453214,-0.9258946781094575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.88564716689392,-0.20957587646444864,True,False,False,True,False,0.0,0,1.0120103473762012,0.9345436067997043,False,False,False,False,-0.153448418196695,-0.12759776181795238,False,False,False,False,40122.0,38426.47640620445,False,False,False,False,1109.2649129906315,False,False,False,False
2025-03-28 17:00:00+00:00,43.485,43.535,43.365,43.44,116.0,,,,,,,,,,,,,,,,,,,,,,,,,46.27282936836298,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6905014469492676,45.93149000514251,-0.9260318398890232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.57244446960949,-3.133840241616795,False,False,False,True,False,0.0,0,1.0013457076566126,0.9383294663573086,False,False,False,False,-0.15791683399883286,-0.14275729790839262,False,False,False,False,40006.0,38450.96514409275,False,False,False,False,1093.865456975273,False,False,False,False
2025-03-28 18:00:00+00:00,43.44,43.69,43.44,43.62,77.0,,,,,,,,,,,,,,,,,,,,,,,,,46.26855212700772,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7098250367375742,45.92814017641066,-0.8517672340903188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.38875915647296,-4.321985102426098,False,False,False,True,False,0.0,0,0.9998606918969122,0.9359182725795216,False,False,False,False,-0.15149540681885232,-0.14712635236362248,False,False,False,False,40083.0,38476.2680100758,False,False,False,False,1078.1001010531756,False,False,False,False
2025-03-28 19:00:00+00:00,43.62,43.67,43.255,43.53,744.0,,,,,,,,,,,,,,,,,,,,,,,,,46.22642599486041,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.732291421941386,45.89566908965105,-0.8658187302620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.322486414528136,-5.656054910331051,False,False,False,True,False,0.0,0,0.9974463738508684,0.9375058036957935,False,False,False,False,-0.1572182360563348,-0.15217229420997863,False,False,False,False,39339.0,38489.64369984206,False,False,False,False,1072.9202545252194,False,False,False,False
2025-03-31 14:00:00+00:00,42.87,42.88,42.28,42.28,399.0,,,,,,,,,,,,,,,,,,,,,,,,,46.1962640906645,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7749126274695843,45.672877485657445,-1.2226970507361075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.554433973558265,-9.57955057642404,False,True,False,True,False,0.0,0,0.9927904612256219,0.9389037803863574,False,False,False,False,-0.20695702624723422,-0.17956466022860643,False,False,False,False,38940.0,38496.62596806156,False,False,False,False,1062.4718784860686,False,False,False,False
2025-03-31 15:00:00+00:00,42.295,42.92,42.29,42.79,350.0,,,,,,,,,,,,,,,,,,,,,,,,,46.171512355573356,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.810372137199914,45.66038574424309,-1.0213543275101522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.893270847611188,-9.660954297045336,False,True,False,True,False,0.0,0,0.9977351513750866,0.9326091980587011,False,False,False,False,-0.2055351444801599,-0.19254990235438316,False,False,False,False,39290.0,38508.92634064975,False,False,False,False,1051.4258028506256,False,False,False,False
2025-03-31 16:00:00+00:00,42.795,43.125,42.63,42.91,200.0,,,,,,,,,,,,,,,,,,,,,,,,,46.158408468036974,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.844543298418331,45.655181086955864,-0.9650691864955218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.76948409451588,-9.660954297045336,False,True,False,True,False,0.0,0,1.0100905318747642,0.9237080347038853,False,False,False,False,-0.19008838683417095,-0.19131914459427707,False,False,False,False,39490.0,38524.13678498076,False,False,False,False,1038.2254028064299,False,False,False,False
2025-03-31 17:00:00+00:00,42.91,43.17,42.9,42.935,387.0,,,,,,,,,,,,,,,,,,,,,,,,,46.13421576199245,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.877001634585122,45.644696667536316,-0.9418474549900856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.50063850276399,-9.660954297045336,False,True,False,True,False,0.0,0,1.0094027594027595,0.9223681723681724,False,False,False,False,-0.18120160278850403,-0.18626037369139054,False,False,False,False,39877.0,38545.11140846943,False,False,False,False,1028.128884933462,False,False,False,False
2025-03-31 18:00:00+00:00,42.935,43.335,42.935,43.15,198.0,,,,,,,,,,,,,,,,,,,,,,,,,46.12252122168523,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9039889077915975,45.63975062078353,-0.8573554169244118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3144045116541,-9.660954297045336,False,False,False,True,True,0.0,0,1.0137135291057833,0.9167257767059156,False,False,False,False,-0.17557394474892601,-0.18091715922015827,False,False,False,False,40075.0,38568.8306114389,False,False,False,False,1015.2586696631756,False,False,False,False
2025-03-31 19:00:00+00:00,43.245,43.375,43.12,43.12,605.0,,,,,,,,,,,,,,,,,,,,,,,,,46.088113807667305,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.932118222423906,45.62348743282705,-0.8538153112931042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4001030222629,-9.660954297045336,False,False,False,True,True,0.0,0,1.0176361826198264,0.9143791779263261,False,False,False,False,-0.16925594284984888,-0.1750865510350036,False,False,False,False,39470.0,38582.802229866196,False,False,False,False,1008.898070133514,False,False,False,False
2025-04-01 14:00:00+00:00,43.21,43.56,42.89,43.47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,46.088005373409736,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.952390045705689,45.623437352841805,-0.7293878246114616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39663698560362,-9.660954297045336,False,False,False,True,True,0.0,0,1.0136208853575481,0.9135925085130534,False,False,False,False,-0.17051845723407147,-0.17280250413453752,False,False,False,False,39472.0,38596.588241806254,False,False,False,False,993.2872473407463,False,False,False,False
2025-04-01 15:00:00+00:00,43.44,43.9,43.33,43.46,242.0,,,,,,,,,,,,,,,,,,,,,,,,,46.07615199311913,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9754501014647117,45.5053707587278,-0.6874155804934968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.34053969884563,-14.577255562060145,True,False,False,True,True,0.0,0,1.015030486363851,0.9140237273715554,False,False,False,False,-0.14870737502544984,-0.16075493957999368,False,False,False,False,39230.0,38606.40857914259,False,False,False,False,981.6393830408898,False,False,False,False
2025-04-01 16:00:00+00:00,43.49,43.73,43.35,43.465,200.0,,,,,,,,,,,,,,,,,,,,,,,,,46.06625267341784,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9962007970455304,45.500392193985235,-0.6793243617024181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.67291057348503,-13.002397405373628,True,False,False,True,True,0.0,0,1.013641332762964,0.9212415038737582,False,False,False,False,-0.15289029705410476,-0.15682261831704922,False,False,False,False,39430.0,38619.17743838069,False,False,False,False,969.5209429937441,False,False,False,False
2025-04-01 17:00:00+00:00,43.44,43.53,43.17,43.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,46.06625267341784,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0186600049070247,45.500392193985235,-0.7719955841986285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7934485128378,-13.002397405373628,True,False,False,True,True,0.0,0,1.0053771115869619,0.9249583630739948,False,False,False,False,-0.1635111837525378,-0.1601669010347935,False,False,False,False,39430.0,38631.7483308089,False,False,False,False,954.4896105442288,False,False,False,False
2025-04-01 18:00:00+00:00,43.19,43.21,42.92,43.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,46.06625267341784,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.040075645099637,45.500392193985235,-0.7747807847419648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05996322841712,-13.002397405373628,False,False,False,True,True,0.0,0,1.0035715986475546,0.9263298252297728,False,False,False,False,-0.17951212865592805,-0.16983951484536078,False,False,False,False,39430.0,38644.12432568008,False,False,False,False,939.6913220086593,False,False,False,False
2025-04-01 19:00:00+00:00,43.15,43.55,43.145,43.53,707.0,,,,,,,,,,,,,,,,,,,,,,,,,46.0304259213361,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.055082411415539,45.47860751023294,-0.6378248596344979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.80116245098563,-11.110415756524311,True,False,False,True,True,0.0,0,1.0130006691520888,0.9195583596214513,False,False,False,False,-0.16365117113274344,-0.1667453429890521,False,False,False,False,40137.0,38667.26968497186,False,False,False,False,936.0837046131762,False,False,False,False
2025-04-02 14:00:00+00:00,43.08,43.29,42.91,43.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,46.0304259213361,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.075005532844952,45.47860751023294,-0.7930416658394679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.560076227516035,-11.110415756524311,True,False,False,True,True,0.0,0,1.0109496031366547,0.9159892894711674,False,False,False,False,-0.17754235545547065,-0.1721438492222614,False,False,False,False,40137.0,38690.05620148393,False,False,False,False,921.5707789602587,False,False,False,False
2025-04-02 15:00:00+00:00,43.02,43.215,42.83,43.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,46.0304259213361,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.090251163296001,45.47860751023294,-0.751915422872821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.67146912307899,-11.110415756524311,True,False,False,True,True,0.0,0,1.0171692396479586,0.9098735151252825,False,False,False,False,-0.2139550466626061,-0.19304944794243373,False,False,False,False,40137.0,38712.48943867023,False,False,False,False,907.2828599066113,False,False,False,False
2025-04-02 16:00:00+00:00,43.165,43.69,43.115,43.55,140.0,,,,,,,,,,,,,,,,,,,,,,,,,46.023561128963756,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0971302497285804,45.475209049604445,-0.6216106183371412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67146043576062,-8.737100621024922,True,False,False,True,True,0.0,0,1.0178260027126527,0.9157624491377641,False,False,False,False,-0.2078897892279128,-0.20046961858517326,False,False,False,False,40277.0,38736.74541636526,False,False,False,False,895.3870016134855,False,False,False,False
2025-04-02 17:00:00+00:00,43.56,43.775,43.03,43.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,46.023561128963756,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0615628582694763,45.475209049604445,-0.7954137028500953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5279540838819,-8.737100621024922,True,False,False,True,True,0.0,1,1.0119537337269517,0.9166626336930744,False,False,False,False,-0.2482438894516857,-0.22435675401842947,False,False,False,False,40277.0,38760.6253323906,False,False,False,False,881.5050325962221,False,False,False,False
2025-04-02 18:00:00+00:00,43.04,43.175,42.84,43.06,110.0,,,,,,,,,,,,,,,,,,,,,,,,,46.017302391478964,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.003047719168583,45.46930850005268,-0.8022877840648224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9194010007285,-8.737100621024922,True,False,False,True,True,0.0,1,1.0047252533125488,0.9309236165237723,False,False,False,False,-0.28477989246317387,-0.2545683232408017,False,False,False,False,40387.0,38785.840443516325,False,False,False,False,869.5437142613969,False,False,False,False
2025-04-02 19:00:00+00:00,43.14,43.38,43.055,43.3,366.0,,,,,,,,,,,,,,,,,,,,,,,,,45.9981819837815,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9297370481275604,45.456345134078525,-0.7360200245468039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3727423439836,-8.628101031146933,True,False,False,True,True,0.0,1,1.0033211233211234,0.928156288156288,False,False,False,False,-0.29465660222396345,-0.2746124627323826,False,False,False,False,40753.0,38816.33904129126,False,False,False,False,861.7368349705224,False,False,False,False
2025-04-03 14:00:00+00:00,42.285,42.73,41.91,41.96,1831.0,,,,,,,,,,,,,,,,,,,,,,,,,45.87150211908145,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.867373774093705,45.32830062256825,-1.1746988317324876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.235601282816035,-5.494539876466881,False,False,False,True,False,0.0,0,0.9883388977597136,0.9326946339575168,False,False,False,False,-0.34282825441539394,-0.30872035857388824,False,False,False,False,38922.0,38817.97719568985,False,False,False,False,876.7641708624523,False,False,False,False
2025-04-03 15:00:00+00:00,41.98,42.495,41.855,42.47,761.0,,,,,,,,,,,,,,,,,,,,,,,,,45.82230600621642,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.788862569656749,45.29015552201019,-1.011220686416718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.07353550797557,-5.639023529476589,False,False,False,True,False,0.0,0,0.9899180844360429,0.9365033202462313,False,False,False,False,-0.34282825441539394,-0.3257743064946411,False,False,False,False,39683.0,38831.38840195822,False,False,False,False,874.9693775157476,False,False,False,False
2025-04-03 16:00:00+00:00,42.48,42.65,42.335,42.385,29.0,,,,,,,,,,,,,,,,,,,,,,,,,45.820553320883015,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7002681715337475,45.28895147456307,-1.0754307683868425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.62716449446917,-6.201002522162575,False,True,False,True,False,0.0,0,0.9933049300060864,0.9526780279975653,False,False,False,False,-0.31994355512256434,-0.32285893080860273,False,False,False,False,39654.0,38844.14207014491,False,False,False,False,861.8535732131779,False,False,False,False
2025-04-03 17:00:00+00:00,42.365,42.49,42.14,42.285,19.0,,,,,,,,,,,,,,,,,,,,,,,,,45.81935427025927,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.640428939013885,45.28806893209695,-1.1373413189519506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.90749658328547,-7.089566068237573,False,True,False,True,False,0.0,0,0.9841334418226202,0.9541293734743692,False,False,False,False,-0.3326960088930161,-0.3277774698508094,False,False,False,False,39635.0,38856.403433398475,False,False,False,False,848.7860759540589,False,False,False,False
2025-04-03 18:00:00+00:00,42.295,42.385,41.965,42.285,500.0,,,,,,,,,,,,,,,,,,,,,,,,,45.787261402790875,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.575489043038393,45.26403298402721,-1.1566863357775135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.42771797582967,-7.789577515217303,False,True,False,True,False,0.0,0,0.9765788800818207,0.9642546663257477,False,False,False,False,-0.34282825441539394,-0.3353028621331017,False,False,False,False,39635.0,38868.47469799695,False,False,False,False,843.3785398927557,False,False,False,False
2025-04-03 19:00:00+00:00,42.285,42.435,41.995,42.29,491.0,,,,,,,,,,,,,,,,,,,,,,,,,45.75654241184286,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5107687760617963,45.242051974310534,-1.1757562076030366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.150896812795494,-8.330973759601498,False,True,False,True,False,0.0,0,0.9730283023696198,0.9629970827575616,False,False,False,False,-0.33992648796565866,-0.33761467504938014,False,False,False,False,40126.0,38887.97121430708,False,False,False,False,837.9153067161238,False,False,False,False
2025-04-04 14:00:00+00:00,35.33,35.46,32.36,33.87,4510.0,,,,,,,,,,,,,,,,,,,,,,,,,44.88266906831351,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7380080465665295,44.29164719925151,-3.806288010117533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.98578860312188,-17.78962437747588,False,True,False,True,False,0.0,0,0.9399319632788107,0.9697562794165616,False,False,False,False,-0.34282825441539394,-0.340221464732387,False,False,False,False,35616.0,38837.242978426344,False,False,False,False,894.846852348432,False,False,False,False
2025-04-04 15:00:00+00:00,33.86,35.53,33.74,34.31,3469.0,,,,,,,,,,,,,,,,,,,,,,,,,44.32721701686844,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9063741179541065,43.83593506367842,-3.2776011198393276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.585724770137606,-22.36653244918631,False,True,False,True,False,0.0,0,0.9520210167304235,0.9732221044384014,False,False,False,False,-0.31401592097577063,-0.3271186928540788,False,False,False,False,39085.0,38841.08417255927,False,False,False,False,934.7562034748129,False,False,False,False
2025-04-04 16:00:00+00:00,34.31,34.53,33.85,33.95,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,44.14872187704134,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0686790846102356,43.697450434523304,-3.176431997535305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.83035253074151,-25.42145748865458,False,True,False,True,False,0.0,0,0.9497285152593147,1.0032765399737875,False,False,False,False,-0.33163805857242035,-0.32937837571324957,False,False,False,False,37935.0,38827.03635593044,False,False,False,False,938.0933165992344,False,False,False,False
2025-04-04 17:00:00+00:00,34.03,34.255,33.33,34.21,1255.0,,,,,,,,,,,,,,,,,,,,,,,,,43.957576647486164,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2113387977405714,43.552180140225204,-2.9091231815211023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.24684217889086,-26.62825819659051,False,True,False,True,False,0.0,0,0.9421954522108605,0.9962179576971562,False,False,False,False,-0.34282825441539394,-0.3361033150643218,False,False,False,False,39190.0,38832.66369924935,False,False,False,False,943.0065985124246,False,False,False,False
2025-04-04 18:00:00+00:00,34.23,34.44,33.615,33.825,892.0,,,,,,,,,,,,,,,,,,,,,,,,,43.826381802846186,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3351577309161957,43.454714058298975,-2.887333923980144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.959814756198844,-27.79048468988865,False,True,False,True,False,0.0,0,0.948288725170195,0.9924461438030401,False,False,False,False,-0.3334902621182032,-0.3347967885912625,False,False,False,False,38298.0,38824.37433957107,False,False,False,False,942.2157985354878,False,False,False,False
2025-04-04 19:00:00+00:00,33.87,34.55,33.695,34.35,2580.0,,,,,,,,,,,,,,,,,,,,,,,,,43.47430587446023,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.426106088247692,43.20263433537785,-2.5838763036977634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1316282426654,-27.79048468988865,False,True,False,True,False,0.0,0,0.9478337754199825,0.9923681883754478,False,False,False,False,-0.3297312752608031,-0.3322640319260328,False,False,False,False,40878.0,38856.2134970971,False,False,False,False,967.6078016589686,False,False,False,False
2025-04-07 14:00:00+00:00,32.415,34.575,31.81,31.82,16169.0,,,,,,,,,,,,,,,,,,,,,,,,,41.472024626300595,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6079141699405253,41.789518000966744,-2.7632359117708964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.121307226270503,-27.862642666250427,False,True,False,True,False,0.0,0,0.9364861777473156,0.9886680374685856,False,False,False,False,-0.34282825441539394,-0.3375461431707134,False,False,False,False,24709.0,38636.87685373126,False,False,False,False,1203.2883008580543,False,False,False,False
2025-04-07 15:00:00+00:00,31.82,32.04,29.61,29.61,4393.0,,,,,,,,,,,,,,,,,,,,,,,,,40.93917041646546,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8547747658579823,41.40296308125005,-3.05931313697007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.445012333145854,-29.7276085497126,False,True,False,True,False,0.0,0,0.9175146330481766,1.0119315623592975,False,False,False,False,-0.34282825441539394,-0.3401871987930537,False,False,False,False,20316.0,38352.83225134783,False,False,False,False,1252.7411954183945,False,False,False,False
2025-04-07 16:00:00+00:00,29.61,29.61,28.41,28.44,9003.0,,,,,,,,,,,,,,,,,,,,,,,,,39.84937835642253,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.125780715635948,40.59740668855602,-2.946692402357132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.910635768716665,-31.46239205620055,False,True,False,True,False,0.0,0,0.899846056325274,1.0485375350901023,False,False,False,False,-0.34282825441539394,-0.3415077266042238,False,False,False,False,11313.0,37933.61004590057,False,False,False,False,1372.900246652218,False,False,False,False
2025-04-07 17:00:00+00:00,29.52,30.32,29.05,30.32,1239.0,,,,,,,,,,,,,,,,,,,,,,,,,39.72771642758013,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.344463585627897,40.50902278230375,-2.3452890285489993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.97547485915551,-31.46239205620055,False,True,False,True,True,0.0,0,0.9094026349034472,1.0274318715033386,False,False,False,False,-0.3215779555309113,-0.33154284106756754,False,False,False,False,12552.0,37540.0967118556,False,False,False,False,1370.8242738359043,False,False,False,False
2025-04-07 18:00:00+00:00,30.32,30.775,29.53,29.62,907.0,,,,,,,,,,,,,,,,,,,,,,,,,39.64121846835835,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.57412307649443,40.44619648898272,-2.3668354147741537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.13122405485364,-36.5712754793924,False,True,False,True,True,0.0,0,0.9138829022988507,1.0164331896551724,False,False,False,False,-0.3070240732621178,-0.31928345716484263,False,False,False,False,11645.0,37138.62234422993,False,False,False,False,1363.6331998229443,False,False,False,False
2025-04-07 19:00:00+00:00,29.62,30.28,29.38,30.06,4352.0,,,,,,,,,,,,,,,,,,,,,,,,,39.243863736552335,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.7651004196143605,40.156258437502,-2.11879237548557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.709896979413188,-34.036694845144744,False,True,False,True,True,0.0,0,0.9104424144725058,1.0222102812108185,False,False,False,False,-0.31705007123679396,-0.3181667642008183,False,False,False,False,15997.0,36810.845253621716,False,False,False,False,1409.9644680427436,False,False,False,False
