date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Up_aVWAP_419,Gap_Up_aVWAP_415,Gap_Up_aVWAP_410,Gap_Up_aVWAP_406,Gap_Up_aVWAP_404,Gap_Down_aVWAP_445,Gap_Down_aVWAP_444,Gap_Down_aVWAP_441,Gap_Down_aVWAP_438,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_432,Gap_Down_aVWAP_426,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,aVWAP_OB_bear_250,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,232.72,233.09,228.19,229.34,2657.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.20666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.38572310368694,-33.85724371481086,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2857.0,-15.962041614337615,False,False,False,False,1091.0449213141167,False,False,False,False
2024-01-04 17:00:00+00:00,236.06,238.73,234.835,238.175,1033.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,232.17748509485097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.934315532283385,-33.85724371481086,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1824.0,-43.99363786837889,False,False,False,False,1090.1450000534326,False,False,False,False
2024-01-05 17:00:00+00:00,237.775,237.775,233.86,233.9,928.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,232.78051393099466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77547226355595,-33.85724371481086,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2752.0,-85.97823263010945,False,False,False,False,1087.631124083612,False,False,False,False
2024-01-08 17:00:00+00:00,236.63,239.09,235.24,238.61,852.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,233.5384594759293,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36655166748227,-33.85724371481086,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1900.0,-114.10260111646433,False,False,False,False,1083.9779283613852,False,False,False,False
2024-01-09 17:00:00+00:00,235.81,235.99,232.61,232.98,1363.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,233.60259817552074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.41639172840626,-33.85724371481086,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3263.0,-162.92271582783698,False,False,False,False,1088.3038519526815,False,False,False,False
2024-01-10 17:00:00+00:00,235.09,235.68,233.07,233.175,1069.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,233.65297751624058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.24622591809809,-33.85724371481086,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2194.0,-194.41228612507982,False,False,False,False,1088.0045674262833,False,False,False,False
2024-01-11 17:00:00+00:00,232.09,234.32,231.38,232.785,891.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,233.56941582319266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.251172961257325,-31.78000613567277,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3085.0,-239.2275995184894,False,False,False,False,1084.9502330475812,False,False,False,False
2024-01-12 17:00:00+00:00,235.62,237.37,235.6,237.37,734.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,233.81677268115178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77908381232422,-26.181459422067903,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2351.0,-271.9682568902958,False,False,False,False,1079.5091441631223,False,False,False,False
2024-01-15 17:00:00+00:00,237.37,237.37,237.37,237.37,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,233.81677268115178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46435771303548,-21.78108423002778,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2351.0,-304.2013071710664,False,False,False,False,1062.7725682846242,False,False,False,False
2024-01-16 17:00:00+00:00,234.5,234.5,228.93,230.02,1586.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,233.43618224901763,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23845360840217,-21.78108423002778,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3937.0,-360.52376752500334,False,False,False,False,1070.8846214895138,False,False,False,False
2024-01-17 17:00:00+00:00,231.61,231.61,229.135,229.935,2675.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,232.8135064307127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0456467015652,-21.78108423002778,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6612.0,-457.44587965639863,False,False,False,False,1095.7546273578932,False,False,False,False
2024-01-18 17:00:00+00:00,228.81,232.53,227.83,232.18,1159.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,231.75383153810128,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.39162555418807,-20.861944597230252,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5453.0,-534.896331134594,False,False,False,False,1096.7351757709491,False,False,False,False
2024-01-19 17:00:00+00:00,232.89,242.43,232.5,240.835,1877.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,234.47761235576473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78868250338784,-14.255885765904516,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3576.0,-582.0452252255305,False,False,False,False,1108.8323048287639,False,False,False,False
2024-01-22 17:00:00+00:00,244.2,244.95,243.39,244.43,1245.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,236.10829201361818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.93163230588366,-8.331687008325964,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2331.0,-609.1608031290107,False,False,False,False,1110.9434318856822,False,False,False,False
2024-01-23 17:00:00+00:00,240.1,246.27,240.1,243.35,496.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,236.49543570665264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5616182703085,-4.97416753652228,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2827.0,-643.5459069564679,False,False,False,False,1101.4094251897802,False,False,False,False
2024-01-24 17:00:00+00:00,246.74,246.74,238.0,240.34,3511.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,237.72203445786573,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.15674684473494,-4.492473227657499,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6338.0,-731.8320169261351,False,False,False,False,1138.7674185976905,False,False,False,False
2024-01-25 17:00:00+00:00,241.33,244.9,240.41,244.4,1087.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,238.09421414384434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.92790803126123,-1.9050572868476081,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5251.0,-801.8966368187532,False,False,False,False,1137.964822960517,False,False,False,False
2024-01-26 17:00:00+00:00,244.7,246.7,244.1,246.09,661.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,238.40427103125802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.883658242858836,0.7708395590560997,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4590.0,-860.6269215192376,False,False,False,False,1130.5700195037648,False,False,False,False
2024-01-29 17:00:00+00:00,245.27,247.26,243.9,246.78,1709.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,241.40635263094194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.51295379805299,3.0626121520388523,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2881.0,-891.9505351390943,False,False,False,False,1139.537926178125,False,False,False,False
2024-01-30 17:00:00+00:00,245.35,245.57,244.115,244.115,1241.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,241.43383319450433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.33453118753479,3.0626121520388523,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4122.0,-942.0288214160075,False,False,False,False,1141.110981586216,False,False,False,False
2024-01-31 17:00:00+00:00,241.77,243.26,235.6,235.6,1448.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,240.53540144595013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2575299323058,3.0626121520388523,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5570.0,-1013.7803125568446,False,False,False,False,1145.8689508639488,False,False,False,False
2024-02-01 17:00:00+00:00,232.6,239.75,232.6,239.215,1319.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,239.9698965736812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.43803456714372,9.927029538096214,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4251.0,-1063.969765075343,False,False,False,False,1148.5531531761355,False,False,False,False
2024-02-02 17:00:00+00:00,242.64,242.64,231.06,232.35,1078.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,239.49250982857765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.00236189671704,5.507119599626769,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5329.0,-1130.094264841617,False,False,False,False,1147.4593058400715,False,False,False,False
2024-02-05 17:00:00+00:00,233.16,235.0,231.0,232.82,1290.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,238.84145659956334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.350200677820666,2.830072342956271,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4039.0,-1175.1935785650028,False,False,False,False,1149.669239082861,False,False,False,False
2024-02-06 17:00:00+00:00,230.08,233.08,228.64,230.46,929.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,238.33071562863904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53744158603186,-0.016532770434515953,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4968.0,-1233.9967788973283,False,False,False,False,1146.2480105699483,False,False,False,False
2024-02-07 17:00:00+00:00,232.17,234.87,231.165,232.32,1025.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,237.97744269379825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.02678551292129,-0.7956257158006395,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3943.0,-1275.9968288369046,False,False,False,False,1144.3681964525847,False,False,False,False
2024-02-08 17:00:00+00:00,231.195,234.11,229.94,232.69,1290.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,237.56464599502894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9678125942484,-1.3076044917009213,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2653.0,-1297.345715211526,False,False,False,False,1146.6260538719243,False,False,False,False
2024-02-09 17:00:00+00:00,234.1,236.9,233.89,234.1,2438.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,237.25936077021495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.049144068948024,-1.3076044917009213,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-215.0,-1280.5651614873163,False,False,False,False,1166.647355362282,False,False,False,False
2024-02-12 17:00:00+00:00,238.465,239.63,236.09,238.0,775.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,237.2815027479211,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55459364640332,-1.3076044917009213,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,560.0,-1252.0292675107687,False,False,False,False,1160.5753033411613,False,False,False,False
2024-02-13 17:00:00+00:00,232.24,233.01,225.63,227.3,1753.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,234.65117604061962,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.177712559784084,-1.3076044917009213,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1193.0,-1251.1140850687411,False,False,False,False,1169.7601823591278,False,False,False,False
2024-02-14 17:00:00+00:00,229.5,233.375,228.48,231.095,854.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,234.69919369687477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3260050704468,-1.3076044917009213,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-339.0,-1236.9727814242644,False,False,False,False,1164.8646756558855,False,False,False,False
2024-02-15 17:00:00+00:00,234.8,237.43,232.89,235.84,2169.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,235.31758027740688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.00672943688274,-1.3076044917009213,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1830.0,-1189.4228158207875,False,False,False,False,1180.4326651806005,False,False,False,False
2024-02-16 17:00:00+00:00,235.53,235.77,232.68,233.64,2402.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,235.33951748874128,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.648884555279956,-1.3076044917009213,True,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-572.0,-1179.850369063876,False,False,False,False,1199.3716936274127,False,False,False,False
2024-02-19 17:00:00+00:00,233.64,233.64,233.64,233.64,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,235.33951748874128,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.07698796754477,-1.3076044917009213,True,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-572.0,-1170.4263323342036,False,False,False,False,1180.776783648693,False,False,False,False
2024-02-20 17:00:00+00:00,233.69,235.11,230.71,231.205,1568.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,235.18032585354254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.99390643940745,-1.3076044917009213,True,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-2140.0,-1185.458482220495,False,False,False,False,1186.780244367318,False,False,False,False
2024-02-21 17:00:00+00:00,228.49,230.61,228.49,229.305,2598.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,234.6313858347434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25026281900318,-1.3076044917009213,True,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-4738.0,-1240.5366452868436,False,False,False,False,1208.6596204236384,False,False,False,False
2024-02-22 17:00:00+00:00,231.06,234.79,229.9,234.54,2287.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,234.56905280114256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60533137736439,-1.3076044917009213,True,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-2451.0,-1259.3035190033265,False,False,False,False,1225.3780759209462,False,False,False,False
2024-02-23 17:00:00+00:00,237.0,238.43,234.41,235.77,2278.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,235.0434535123837,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.90515324921719,-5.603066348502949,True,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-173.0,-1242.4616039800192,False,False,False,False,1241.6977956741098,False,False,False,False
2024-02-26 17:00:00+00:00,233.43,234.19,230.7,230.89,1107.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,234.69721494432642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45698688624917,-5.603066348502949,True,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-1280.0,-1243.0435946159878,False,False,False,False,1239.6094577566816,False,False,False,False
2024-02-27 17:00:00+00:00,231.5,231.5,229.82,231.3,2579.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,234.15286734701067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.778985230248935,-5.603066348502949,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,1299.0,-1203.6320660172903,False,False,False,False,1260.3752025976632,False,False,False,False
2024-02-28 17:00:00+00:00,231.27,231.35,228.53,228.825,5738.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,233.29616403480014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.880406736099786,-5.603066348502949,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-4439.0,-1253.792809179813,False,False,False,False,1329.795742092273,False,False,False,False
2024-02-29 17:00:00+00:00,230.89,232.7,230.11,232.19,1506.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,233.2535997457499,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.11867440022431,-5.603066348502949,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-2933.0,-1279.827029192529,False,False,False,False,1332.5275910520827,False,False,False,False
2024-03-01 17:00:00+00:00,232.05,236.68,232.05,236.04,2911.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,233.46266208454898,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.359813358080196,-4.909463547334745,True,False,False,False,True,0.30747695968866395,1,,,False,False,False,False,,,False,False,False,False,-22.0,-1260.3258349414818,False,False,False,False,1357.0000315008876,False,False,False,False
2024-03-04 17:00:00+00:00,228.35,229.13,226.22,226.8,3166.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,232.98819122985265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.38874392229576,-4.909463547334745,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-3188.0,-1290.2122561051797,False,False,False,False,1385.0465426404087,False,False,False,False
2024-03-05 17:00:00+00:00,228.325,229.92,224.63,226.94,3567.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,231.6385426016068,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.50088257938546,-0.9087938212080715,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,379.0,-1264.3329963206031,False,False,False,False,1418.8752784134256,False,False,False,False
2024-03-06 17:00:00+00:00,247.76,248.255,243.46,245.135,5327.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,234.74397457048227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.26681599799106,-3.9007452290874483,True,False,True,False,True,5.882723671765824,0,,,False,False,False,False,,,False,False,False,False,5706.0,-1156.2658180830745,False,False,False,False,1479.4663593682562,False,False,False,False
2024-03-07 17:00:00+00:00,250.855,250.94,247.09,248.19,2767.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,235.8345479018798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.61346043093663,0.7485051279365962,True,False,True,False,True,7.554915762089383,0,,,False,False,False,False,,,False,False,False,False,8473.0,-1006.9748751670578,False,False,False,False,1499.4281212385158,False,False,False,False
