date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Down_aVWAP_894,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_738,Gap_Down_aVWAP_725,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,aVWAP_OB_bull_792,aVWAP_OB_bull_630,aVWAP_OB_bull_468,aVWAP_OB_bull_283,aVWAP_OB_bear_451,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 15:00:00+00:00,70.76,70.81,70.03,70.03,1244.0,,,,,,,,,,,,,,,,,,,,,,,,68.48957837301587,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6335813279282065,69.62677005983792,0.24683799531026407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.31251417385127,8.043462015423891,True,False,True,False,True,1.927846870842945,0,0.977527457054351,0.947282455646297,False,False,False,False,0.14176750522654008,0.11902165825611621,False,False,False,False,51505.0,36642.704137979614,False,False,False,False,2706.086068866001,False,False,False,False
2025-04-14 16:00:00+00:00,70.03,70.3,69.82,69.935,2617.0,,,,,,,,,,,,,,,,,,,,,,,,68.56409553167316,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.63423527312583,69.63873919771359,0.1812840581513998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.46568992071384,8.043462015423891,True,False,True,False,True,1.6315467631245895,0,0.9736975785968279,0.9579499915335558,False,False,False,False,0.11087436707042338,0.11494801266326979,False,False,False,False,48888.0,36832.55368622799,False,False,False,False,2704.704889503737,False,False,False,False
2025-04-14 17:00:00+00:00,70.06,70.105,69.825,70.03,1256.0,,,,,,,,,,,,,,,,,,,,,,,,68.59661440228108,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6325378877550385,69.64394294485751,0.23647662822292476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.16574548710469,8.043462015423891,True,False,True,False,False,1.918775555096719,0,0.9689773816910149,0.9610807152123642,False,False,False,False,0.1027594012638565,0.10885370696356314,False,False,False,False,50144.0,37038.93269884461,False,False,False,False,2682.244348581198,False,False,False,False
2025-04-14 18:00:00+00:00,69.99,70.3,69.99,70.28,1939.0,,,,,,,,,,,,,,,,,,,,,,,,68.65092799967186,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6350847100409622,69.65353517379774,0.3831390645115701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.69130945005371,8.043462015423891,True,False,True,False,False,2.679054617848859,0,0.9754056651778141,0.9575394357437668,False,False,False,False,0.11814744271510096,0.11350057483933204,False,False,False,False,52083.0,37272.17405235089,False,False,False,False,2670.721180386141,False,False,False,False
2025-04-14 19:00:00+00:00,70.17,70.48,70.055,70.435,4677.0,,,,,,,,,,,,,,,,,,,,,,,,68.77798636041217,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.638621968287892,69.67761863095511,0.4622062829026026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50208381373665,8.606276498787082,True,False,True,False,False,3.1519313310929427,0,0.9776321735201087,0.9520447356529602,False,False,False,False,0.12865136050806567,0.12107596767369885,False,False,False,False,56760.0,37574.31088874855,False,False,False,False,2701.82627836465,False,False,False,False
2025-04-15 14:00:00+00:00,71.055,71.48,71.055,71.43,1021.0,,,,,,,,,,,,,,,,,,,,,,,,68.81948547505674,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6546043456189987,69.6872321391855,1.0532837444969534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.56810137875007,11.69824370724988,True,False,True,False,True,6.102805415709003,0,0.9819607843137257,0.9470028011204484,False,False,False,False,0.21568258791408665,0.16837927779389275,False,False,False,False,57781.0,37887.59289047338,False,False,False,False,2675.7669562194615,False,False,False,False
2025-04-15 15:00:00+00:00,71.41,71.5,71.05,71.1,688.0,,,,,,,,,,,,,,,,,,,,,,,,68.8455524998683,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6654580653887103,69.69325892299248,0.8446571584371793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86643885229978,12.138149512112221,True,False,True,False,True,4.990967922264165,0,0.9817927170868347,0.9484033613445383,False,False,False,False,0.21634600351709107,0.1923626406554919,False,False,False,False,57093.0,38185.35114023348,False,False,False,False,2644.9488638749735,False,False,False,False
2025-04-15 16:00:00+00:00,71.19,71.525,71.19,71.34,1164.0,,,,,,,,,,,,,,,,,,,,,,,,68.8908254441237,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6780419654581284,69.81534142112544,0.9085938315364551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.69571866317014,13.124236647543135,True,False,True,False,True,5.696041926873473,0,0.9780244422020407,0.952292857943716,False,False,False,False,0.22365610162613309,0.2080093711408125,False,False,False,False,58257.0,38496.53949464846,False,False,False,False,2621.9884163730358,False,False,False,False
2025-04-15 17:00:00+00:00,71.33,71.445,71.08,71.165,1088.0,,,,,,,,,,,,,,,,,,,,,,,,68.92966769431133,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6876217260069966,69.82144724514104,0.7961219828793504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2411958845865,13.124236647543135,True,False,True,False,True,5.095848318151823,0,0.9756152250686695,0.9534727282919447,False,False,False,False,0.21524041472506694,0.21162489293293973,False,False,False,False,57169.0,38786.035006359336,False,False,False,False,2598.205650227717,False,False,False,False
2025-04-15 18:00:00+00:00,71.165,71.38,71.045,71.135,1833.0,,,,,,,,,,,,,,,,,,,,,,,,68.9910896988593,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6943422067322347,69.83350637415568,0.7681409461872725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.75406061821438,13.124236647543135,True,False,True,False,True,4.991774474486881,0,0.9762198541783512,0.9533931575995518,False,False,False,False,0.21082320866194637,0.21122405079744305,False,False,False,False,55336.0,39042.6236109119,False,False,False,False,2586.341996735814,False,False,False,False
2025-04-15 19:00:00+00:00,71.11,71.13,70.85,71.03,5445.0,,,,,,,,,,,,,,,,,,,,,,,,69.14159336080589,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7008400468196918,69.86242935308684,0.6864670485013211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73361978430773,13.124236647543135,True,False,True,False,False,4.622279814754322,0,0.9709729942170564,0.9590702374936837,False,False,False,False,0.19126209539912203,0.20124307309828254,False,False,False,False,49891.0,39210.815492913265,False,False,False,False,2630.662275856189,False,False,False,False
2025-04-16 14:00:00+00:00,71.145,71.23,70.925,71.0,346.0,,,,,,,,,,,,,,,,,,,,,,,,69.1506285146602,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7056806466830818,69.86455804388565,0.665682616685816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.839135542561024,13.124236647543135,True,False,True,False,False,4.515197227570027,0,0.9686833539117742,0.9598720395106072,False,False,False,False,0.19893662838960444,0.20008985074394348,False,False,False,False,49545.0,39371.03540775181,False,False,False,False,2595.241155300279,False,False,False,False
2025-04-16 15:00:00+00:00,71.13,71.23,71.02,71.06,762.0,,,,,,,,,,,,,,,,,,,,,,,,69.17076112644551,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7111193059749013,69.86956752842494,0.695703956713189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52796268946106,13.124236647543135,True,False,True,False,False,4.708124355442219,0,0.9704591492234974,0.9606684672518571,False,False,False,False,0.22759763548160658,0.21384374311277504,False,False,False,False,50307.0,39540.58524639132,False,False,False,False,2566.818811807251,False,False,False,False
2025-04-16 16:00:00+00:00,70.965,71.22,70.765,70.905,1395.0,,,,,,,,,,,,,,,,,,,,,,,,69.20396881045025,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7143305840333423,69.8769600976212,0.5996742471688957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.03129210007202,14.663026592431024,True,False,True,False,False,4.137129134340217,0,0.9737361212872679,0.9594769768359355,False,False,False,False,0.21780821284308463,0.21582597797792985,False,False,False,False,48912.0,39685.87849838525,False,False,False,False,2548.65107829086,False,False,False,False
2025-04-16 17:00:00+00:00,70.86,70.975,70.29,70.35,807.0,,,,,,,,,,,,,,,,,,,,,,,,69.2181171768931,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7136400275859842,69.87850207863526,0.27514408730807477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.12704929777152,10.101473131203306,True,False,True,False,False,2.1186488806926533,0,0.9704873798414749,0.9620552026533252,False,False,False,False,0.18461531675585716,0.2002206473668935,False,False,False,False,48105.0,39816.407513914164,False,False,False,False,2521.6487359917764,False,False,False,False
2025-04-16 18:00:00+00:00,70.35,70.51,70.08,70.09,1452.0,,,,,,,,,,,,,,,,,,,,,,,,69.23699773514524,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7113638784095777,69.87825533639952,0.12372860399347975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36371201515743,5.914813801799937,False,False,False,False,False,1.1896937643121355,0,0.9693699769572302,0.965548249311527,False,False,False,False,0.15385952571586597,0.17704008654137973,False,False,False,False,46653.0,39922.40119586898,False,False,False,False,2505.0650346585703,False,False,False,False
2025-04-16 19:00:00+00:00,70.075,70.375,69.78,70.265,9383.0,,,,,,,,,,,,,,,,,,,,,,,,69.33444865528017,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.709717741838548,69.90668060919367,0.20957809703782446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.463199290128,4.431382167862608,False,False,False,False,False,1.7953312166946134,0,0.9633032662894278,0.9689058210544009,False,False,False,False,0.13915571546850944,0.15809790100494459,False,False,False,False,56036.0,40172.22443314233,False,False,False,False,2611.699685284019,False,False,False,False
2025-04-17 14:00:00+00:00,70.9,71.12,70.63,71.005,1599.0,,,,,,,,,,,,,,,,,,,,,,,,69.36305174075414,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.71463590283186,69.92083977254119,0.6322976357069343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48926222796238,4.431382167862608,False,False,True,False,True,4.2985100523267405,0,0.9697104677060131,0.9614699331848552,False,False,False,False,0.21977186444179111,0.18893488272336784,False,False,False,False,57635.0,40442.965139605236,False,False,False,False,2595.9989149695375,False,False,False,False
2025-04-17 15:00:00+00:00,70.99,71.675,70.99,71.58,518.0,,,,,,,,,,,,,,,,,,,,,,,,69.37498622682327,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7250249430239564,69.92757800417947,0.9579119435362182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85713808146623,2.9535975303338233,True,False,True,False,True,6.164777445848358,0,0.9748295171037309,0.9544824527360427,False,False,False,False,0.2645610800166802,0.22674798137002403,False,False,False,False,58153.0,40717.539323487326,False,False,False,False,2563.7818775281494,False,False,False,False
2025-04-17 16:00:00+00:00,71.58,71.58,71.26,71.405,954.0,,,,,,,,,,,,,,,,,,,,,,,,69.39660652920963,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7327215145105108,69.93927706814821,0.8459079659236811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.51900576840838,4.3097101209151845,True,False,True,False,True,5.5048269623005055,0,0.9843618631242639,0.9530295387029873,False,False,False,False,0.27308687838959866,0.24991742987981136,False,False,False,False,57199.0,40973.0658456038,False,False,False,False,2538.8240189618214,False,False,False,False
2025-04-17 17:00:00+00:00,71.405,71.545,71.24,71.545,335.0,,,,,,,,,,,,,,,,,,,,,,,,69.40419530497726,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7442824927216256,69.94328210879874,0.9182674812622127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.22438438908224,5.85723944375048,True,False,True,False,True,5.963062930903174,0,0.9813382649630124,0.9540461779869985,False,False,False,False,0.27040321921231725,0.2601603245460643,False,False,False,False,57534.0,41229.82451466421,False,False,False,False,2504.6562047143516,False,False,False,False
2025-04-17 18:00:00+00:00,71.545,71.93,71.545,71.855,551.0,,,,,,,,,,,,,,,,,,,,,,,,69.41857597559277,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7558177222805986,69.95135173798266,1.0841946962152362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.62588338894398,8.132250790822638,True,False,True,False,True,6.976509899620787,0,0.9823677581863978,0.9520850825636721,False,False,False,False,0.3043615747705041,0.2822609496582842,False,False,False,False,58085.0,41491.14506482445,False,False,False,False,2474.366961230408,False,False,False,False
2025-04-17 19:00:00+00:00,71.91,72.03,71.56,71.59,7950.0,,,,,,,,,,,,,,,,,,,,,,,,69.6042001510676,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7634190786218698,70.139575334591,0.8225070733285501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.09378853128388,8.132250790822638,True,False,True,False,True,5.940076905142043,0,0.985659870042572,0.9506497871386961,False,False,False,False,0.3100861348758102,0.2961735422670472,False,False,False,False,50135.0,41625.158319633374,False,False,False,False,2559.260496715208,False,False,False,False
2025-04-18 14:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,69.6042001510676,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7740724717823382,70.139575334591,0.8175678775691841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.73905862617714,8.132250790822638,True,False,True,False,True,5.940076905142043,0,0.9884102216191766,0.9558457711442787,False,False,False,False,0.28976392780167987,0.2929687350343635,False,False,False,False,50135.0,41757.09384956154,False,False,False,False,2519.5820394017937,False,False,False,False
2025-04-18 15:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,69.6042001510676,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7869215513366539,70.139575334591,0.811689055025418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.502572022772654,8.132250790822638,True,False,True,False,True,5.940076905142043,0,0.9794563305147264,0.9590829124340275,False,False,False,False,0.28976392780167987,0.2913663314180217,False,False,False,False,50135.0,41886.983867397794,False,False,False,False,2480.5187519692076,False,False,False,False
2025-04-18 16:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,69.6042001510676,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.79678601201527,70.139575334591,0.8072328344665876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34491428716966,8.132250790822638,True,False,True,False,True,5.940076905142043,0,0.979866537386642,0.9595619688587236,False,False,False,False,0.28976392780167987,0.2905651296098508,False,False,False,False,50135.0,42014.860086507906,False,False,False,False,2442.0610968999176,False,False,False,False
2025-04-18 17:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,69.6042001510676,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8001994959520435,70.139575334591,0.8057021839359748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.239809130100994,8.210949281660163,True,False,True,False,True,5.940076905142043,0,0.9792322215229703,0.9580639624692489,False,False,False,False,0.28976392780167987,0.29016452870576537,False,False,False,False,50135.0,42140.753728577554,False,False,False,False,2404.1996845448803,False,False,False,False
2025-04-18 18:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,69.6042001510676,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.805630894709297,70.139575334591,0.8032786045359055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16973902538855,8.562521145054589,True,False,True,False,True,5.940076905142043,0,0.9794233965724765,0.9564968189373533,False,False,False,False,0.28976392780167987,0.2899642282537226,False,False,False,False,50135.0,42264.695531235266,False,False,False,False,2366.925270831006,False,False,False,False
2025-04-18 19:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,69.6042001510676,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8105592859469408,70.139575334591,0.8010920584963975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.12302562224693,8.925275976400556,True,False,True,False,True,5.940076905142043,0,0.9793618855993098,0.9575165277378558,False,False,False,False,0.28976392780167987,0.2898640780277012,False,False,False,False,50135.0,42386.7157555572,False,False,False,False,2330.2287550041688,False,False,False,False
2025-04-21 14:00:00+00:00,71.05,71.4,71.05,71.17,285.0,,,,,,,,,,,,,,,,,,,,,,,,69.6088069372014,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8139490169342702,70.14032153141589,0.5676446575793812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.868248049688766,10.201505796885044,False,False,True,False,False,4.113971348834269,0,0.9750171900068755,0.957999083199633,False,False,False,False,0.25413760799617,0.2720008430119356,False,False,False,False,49850.0,42502.42558880438,False,False,False,False,2298.5197820583676,False,False,False,False
2025-04-21 15:00:00+00:00,71.14,71.175,70.78,70.78,1140.0,,,,,,,,,,,,,,,,,,,,,,,,69.62361851006048,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.813600155084712,70.1396413582684,0.35308700208050225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.13838773382918,4.0980263875875025,False,True,False,False,False,2.4581307810230655,0,0.9698950627902972,0.9651356155742877,False,False,False,False,0.23033952626829637,0.251170184640116,False,False,False,False,48710.0,42598.66705254384,False,False,False,False,2280.5582350497107,False,False,False,False
2025-04-21 16:00:00+00:00,70.82,70.95,70.59,70.605,605.0,,,,,,,,,,,,,,,,,,,,,,,,69.6301636400283,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.807328656850945,70.13830722636835,0.2582224167489305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4859681529489,-0.7466530011553729,False,True,False,True,False,1.722876476523215,0,0.9754749568221068,0.9660909614277491,False,False,False,False,0.21058436513917317,0.23087727488964457,False,False,False,False,48105.0,42684.03655560518,False,False,False,False,2254.5805879946765,False,False,False,False
2025-04-21 17:00:00+00:00,70.605,70.61,70.07,70.08,2673.0,,,,,,,,,,,,,,,,,,,,,,,,69.64624912687302,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7870110255412996,70.12279308333653,-0.023946737163287168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02480272208704,-6.235443319798939,False,True,False,True,False,0.0,0,0.9673806925859986,0.9712283925802564,False,False,False,False,0.17013833646590723,0.2005078056777759,False,False,False,False,45432.0,42726.640640014404,False,False,False,False,2261.0677106614257,False,False,False,False
2025-04-21 18:00:00+00:00,70.08,70.37,70.065,70.2,2922.0,,,,,,,,,,,,,,,,,,,,,,,,69.66176562387497,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7629699475705174,70.11426549225578,0.048630725590284696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.18830284880668,-8.395563292256114,False,True,False,True,False,0.050036517699698635,0,0.9659449836329177,0.9751335209326368,False,False,False,False,0.15872162716356902,0.17961471642067245,False,False,False,False,48354.0,42813.886521564564,False,False,False,False,2271.3147228992334,False,False,False,False
2025-04-21 19:00:00+00:00,70.22,70.82,70.22,70.775,9553.0,,,,,,,,,,,,,,,,,,,,,,,,69.73942414318138,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7433017937651811,70.13849916976831,0.365112244195529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.960698694785044,-8.395563292256114,False,True,False,True,True,2.373451562997971,0,0.9670958512160226,0.9704148783977112,False,False,False,False,0.18699484832164634,0.18330478237115938,False,False,False,False,57907.0,43047.88828092015,False,False,False,False,2384.2090682806406,False,False,False,False
2025-04-22 14:00:00+00:00,72.34,72.52,71.95,72.12,2731.0,,,,,,,,,,,,,,,,,,,,,,,,69.79593031382358,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.756937556254443,70.18699316962348,1.1002137346858478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3964949290162,-9.592136985814136,False,True,False,False,True,7.377000655060527,0,0.9778930746672679,0.9615384615384619,False,False,False,False,0.34282824439296355,0.26306651338206144,False,False,False,False,60638.0,43320.603191293485,False,False,False,False,2389.585671873189,False,False,False,False
2025-04-22 15:00:00+00:00,72.22,72.47,71.82,71.9,2136.0,,,,,,,,,,,,,,,,,,,,,,,,69.83599063665767,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.767708536062783,70.21708219308081,0.9520335352724806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.19232900309069,-5.608514283594481,False,True,True,False,True,6.440522539986411,0,0.9781679045689848,0.9603871258158907,False,False,False,False,0.3338345850027457,0.29845054919240355,False,False,False,False,58502.0,43555.973684451725,False,False,False,False,2385.6541110689536,False,False,False,False
2025-04-22 16:00:00+00:00,72.01,72.25,71.92,72.12,1564.0,,,,,,,,,,,,,,,,,,,,,,,,69.86486266375964,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.785819929281948,70.23769892893151,1.0540262431864238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25495956384292,-2.119928325437165,False,False,True,False,True,7.226706488881387,0,0.9748012853035682,0.9675291730086254,False,False,False,False,0.3278676981666865,0.313159123679545,False,False,False,False,60066.0,43811.94308469278,False,False,False,False,2372.915287641528,False,False,False,False
2025-04-22 17:00:00+00:00,72.12,72.29,71.51,71.59,2798.0,,,,,,,,,,,,,,,,,,,,,,,,69.90801475343092,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.799470600327277,70.2643364079943,0.7366964438121928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49811457763571,-2.119928325437165,False,False,True,False,True,4.972344691561609,0,0.9760445369172805,0.961423831749424,False,False,False,False,0.3096088178791892,0.3113839707793671,False,False,False,False,57268.0,44020.5641221394,False,False,False,False,2379.5057482982484,False,False,False,False
2025-04-22 18:00:00+00:00,71.59,72.115,71.59,71.98,1790.0,,,,,,,,,,,,,,,,,,,,,,,,69.9360094924006,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8132631353995414,70.28154958617831,0.9366817097108446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.73893123399267,-1.4939668512883202,False,False,True,False,True,6.384860551682511,0,0.9771935737557578,0.9623076058869794,False,False,False,False,0.3049532683799143,0.3081686195796407,False,False,False,False,59058.0,44253.70266288142,False,False,False,False,2370.366124293624,False,False,False,False
2025-04-22 19:00:00+00:00,71.97,72.61,71.86,72.43,6620.0,,,,,,,,,,,,,,,,,,,,,,,,70.0530868787827,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8299879067194755,70.35733573906448,1.132610905965539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.30560290997144,1.3197966734377928,True,False,True,False,True,7.9766001939042575,0,0.9802462227196419,0.9567431449356467,False,False,False,False,0.34282824439296355,0.32549843198630213,False,False,False,False,65678.0,44585.86231151892,False,False,False,False,2436.2519208162034,False,False,False,False
2025-04-23 14:00:00+00:00,72.88,72.92,72.38,72.38,922.0,,,,,,,,,,,,,,,,,,,,,,,,70.07026019570405,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8441965217437137,70.36854507596827,1.090694457079805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66480174273913,3.060646655588357,True,False,True,False,True,7.758930299978157,0,0.9876943729723683,0.9526792706119258,False,False,False,False,0.3428282449258666,0.33416333845608437,False,False,False,False,64756.0,44898.57762451862,False,False,False,False,2412.7751468500605,False,False,False,False
2025-04-23 15:00:00+00:00,72.4,72.425,71.31,71.31,1477.0,,,,,,,,,,,,,,,,,,,,,,,,70.08775179812058,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.835260243715581,70.37704912940318,0.5083479979427977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.56717142197969,3.060646655588357,False,False,True,False,False,3.275052244081472,0,0.9797177150477883,0.9549344298733055,False,False,False,False,0.2702214359612016,0.30219238720864294,False,False,False,False,63279.0,45183.54541328578,False,False,False,False,2398.2670050384313,False,False,False,False
2025-04-23 16:00:00+00:00,71.31,71.56,70.93,71.5,1930.0,,,,,,,,,,,,,,,,,,,,,,,,70.10512552114285,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8374254706956636,70.38332512481549,0.607738867776625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.114877391038554,3.060646655588357,False,False,True,False,False,3.9723370424417794,0,0.9746863550571779,0.9655823248584439,False,False,False,False,0.21441818153939632,0.2583052843740196,False,False,False,False,65209.0,45494.017577420884,False,False,False,False,2391.007051471944,False,False,False,False
2025-04-23 17:00:00+00:00,71.5,71.99,71.445,71.76,1267.0,,,,,,,,,,,,,,,,,,,,,,,,70.11992340741276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8461268391708994,70.39074375539447,0.7416913158688893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75553187941021,3.060646655588357,False,False,True,False,False,4.923610427723766,0,0.9809581968578248,0.9603619608060849,False,False,False,False,0.2566363262383272,0.2574708053061734,False,False,False,False,66476.0,45819.31963048412,False,False,False,False,2373.5805855576505,False,False,False,False
2025-04-23 18:00:00+00:00,71.78,71.875,71.35,71.495,749.0,,,,,,,,,,,,,,,,,,,,,,,,70.12769837301987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.848583338765445,70.39428943913265,0.595434643267126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.110153656702884,9.690455572601778,False,True,False,False,False,3.825637173206683,0,0.9779755283648498,0.966184649610679,False,False,False,False,0.2471818849235883,0.25232634511488083,False,False,False,False,65727.0,46127.96583776343,False,False,False,False,2348.393289657532,False,False,False,False
2025-04-23 19:00:00+00:00,71.48,71.74,71.38,71.655,2135.0,,,,,,,,,,,,,,,,,,,,,,,,70.14968637368774,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8439189244651866,70.40445589510955,0.6781990727998854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.88748646556093,8.926813829165226,False,True,False,False,False,4.422985952399895,0,0.9757710475131979,0.9669352597943878,False,False,False,False,0.24247095528152118,0.247398650198201,False,False,False,False,67862.0,46464.92760772059,False,False,False,False,2345.0848665620665,False,False,False,False
