date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Down_aVWAP_882,Gap_Down_aVWAP_828,Gap_Down_aVWAP_792,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_636,Gap_Down_aVWAP_612,Gap_Down_aVWAP_588,Gap_Down_aVWAP_552,aVWAP_OB_bull_828,aVWAP_OB_bull_750,aVWAP_OB_bull_309,aVWAP_OB_bear_474,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 17:00:00+00:00,9.23,9.395,9.12,9.385,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7991876957092356,10.308854952590396,-1.1559924627850098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.929263121952154,-10.750265517511224,False,True,False,True,False,0.0,0,0.9623361144219309,0.9560190703218115,False,False,False,False,-0.14767068241235387,-0.1262543125989546,False,False,False,False,-5905.0,-5468.913575225801,False,False,False,False,2363.5897063307375,False,False,False,False
2025-04-04 18:00:00+00:00,9.38,9.44,9.09,9.13,4782.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.796639806927853,10.278533070221929,-1.4417219177775085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.489900823421657,-12.396923472654159,False,True,False,True,False,0.0,0,0.9653165459080653,0.9485687136239459,False,False,False,False,-0.14601248424568763,-0.1361333984223211,False,False,False,False,-10687.0,-5549.814139950982,False,False,False,False,2401.0844395659196,False,False,False,False
2025-04-04 19:00:00+00:00,9.13,9.39,9.07,9.095,3400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7940057412369144,10.258063988497383,-1.4648055147378958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.371062918603556,-13.821073835379373,False,True,False,True,False,0.0,0,0.9670498992532891,0.9483228635771007,False,False,False,False,-0.15375771748645528,-0.14494555795438818,False,False,False,False,-14087.0,-5682.173610649416,False,False,False,False,2416.571502518386,False,False,False,False
2025-04-07 14:00:00+00:00,8.66,9.72,8.385,8.835,33032.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7952074237876,9.99815584280597,-1.4627074748193596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.482468891520867,-15.988522962655033,False,True,False,True,False,0.0,0,0.9519564714054181,0.9442000463070156,False,False,False,False,-0.1933408028299515,-0.16914318039216986,False,False,False,False,-47119.0,-6324.605027538572,False,False,False,False,2891.2293086808913,False,False,False,False
2025-04-07 15:00:00+00:00,8.835,8.98,8.455,8.56,18558.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8082094378906749,9.898571962085642,-1.656219167124732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.190736624874056,-18.49070959259363,False,True,False,True,False,0.0,0,0.9536888071707655,0.95897494828775,False,False,False,False,-0.2698218068107263,-0.2194824936014481,False,False,False,False,-65677.0,-7244.797197654253,False,False,False,False,3134.124978313746,False,False,False,False
2025-04-07 16:00:00+00:00,8.55,8.695,8.435,8.49,16143.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8213552138919268,9.818226572869152,-1.6171158962703303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.415116897652545,-20.47620029090102,False,True,False,True,False,0.0,0,0.9568022117267597,0.9654417693814077,False,False,False,False,-0.305632932174735,-0.26255771288809154,False,False,False,False,-81820.0,-8401.001892264263,False,False,False,False,3335.8129631460906,False,False,False,False
2025-04-07 17:00:00+00:00,8.495,9.01,8.49,8.99,22752.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8223774423327301,9.748892232713088,-0.9228028319459218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.234531725575437,-20.47620029090102,False,True,False,True,True,0.0,0,0.9652713891444341,0.9529668813247468,False,False,False,False,-0.262279333891456,-0.2624185233897738,False,False,False,False,-59068.0,-9186.536746647762,False,False,False,False,3636.8391187562283,False,False,False,False
2025-04-07 18:00:00+00:00,8.99,9.015,8.67,8.69,8869.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.825814438288985,9.723413128135501,-1.2513866072342388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.784632451374826,-26.399955918336836,False,True,False,True,True,0.0,0,0.9677307825285237,0.9542468595136568,False,False,False,False,-0.24096798077039513,-0.2516932520800845,False,False,False,False,-67937.0,-10097.39664204857,False,False,False,False,3717.957892108845,False,False,False,False
2025-04-07 19:00:00+00:00,8.68,8.87,8.56,8.845,10900.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8269475674305745,9.692799683656505,-1.0252157658444048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.40900549587633,-23.773119081529504,False,True,False,True,True,0.0,0,0.9601754588479742,0.9610989264688906,False,False,False,False,-0.270403230315014,-0.2610482411975492,False,False,False,False,-57037.0,-10825.142430543941,False,False,False,False,3829.307382153669,False,False,False,False
2025-04-08 14:00:00+00:00,9.395,9.62,9.295,9.31,9547.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8206070484269514,9.68859379683254,-0.4613582073883947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.18086084144957,-18.32958746034162,False,True,False,True,True,0.0,0,0.9641879562043796,0.9535812043795622,False,False,False,False,-0.10369798194369775,-0.18237311157062347,False,False,False,False,-47490.0,-11393.589834721555,False,False,False,False,3917.9537793295813,False,False,False,False
2025-04-08 15:00:00+00:00,9.31,9.465,9.225,9.28,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8120795682845925,9.687782589736893,-0.5021461020110115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79913777831267,-15.022847468699815,False,False,False,True,True,0.0,0,0.963372889091739,0.9565267001369239,False,False,False,False,-0.12837269489376987,-0.15537290323219666,False,False,False,False,-48590.0,-11970.278364415795,False,False,False,False,3874.2645734485027,False,False,False,False
2025-04-08 16:00:00+00:00,9.27,9.27,8.73,8.73,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8190603713353228,9.683981099635252,-1.1647262314497846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.578824824753475,-15.022847468699815,False,True,False,True,True,0.0,0,0.9626753216645416,0.9588501217109077,False,False,False,False,-0.2051586031294366,-0.1802657531808166,False,False,False,False,-50390.0,-12565.9329634171,False,False,False,False,3842.1054327748825,False,False,False,False
2025-04-08 17:00:00+00:00,8.735,8.91,8.575,8.84,3299.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8274768606764906,9.67565269547376,-1.0098804391830187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.74727390920442,-15.022847468699815,False,False,False,True,True,0.0,0,0.9578146611341634,0.9641539880129095,False,False,False,False,-0.26401728770291244,-0.22214152044186453,False,False,False,False,-47091.0,-13101.205320573423,False,False,False,False,3833.685193507055,False,False,False,False
2025-04-08 18:00:00+00:00,8.82,8.845,8.555,8.585,4535.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8421585842827624,9.662816736330772,-1.279826337279113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.34664744870121,-15.022847468699815,False,True,False,True,False,0.0,0,0.957064346233112,0.9643920311426609,False,False,False,False,-0.27389553751108975,-0.24801852897647714,False,False,False,False,-51626.0,-13698.488959014145,False,False,False,False,3844.558291282139,False,False,False,False
2025-04-08 19:00:00+00:00,8.585,8.615,8.095,8.275,1720.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8687033829608548,9.56768208050488,-1.4880592223538407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8139270387547,-15.022847468699815,False,True,False,True,False,0.0,0,0.9627372052903969,0.9695227142035654,False,False,False,False,-0.34282825441539394,-0.29542339169593557,False,False,False,False,-53346.0,-14313.17905267284,False,False,False,False,3811.6194030452066,True,False,False,False
2025-04-09 14:00:00+00:00,8.76,8.87,8.5,8.515,10573.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8871964650333284,9.557552648485395,-1.1751091100731894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.45950161111522,-15.022847468699815,False,True,False,True,False,0.0,1,0.9698802053622362,0.9453508271534512,False,False,False,False,-0.2659529806383975,-0.2806881861671665,False,False,False,False,-42773.0,-14754.416586739928,False,False,False,False,3916.4470091995445,False,False,False,False
2025-04-09 15:00:00+00:00,8.51,8.76,8.5,8.64,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9020223424651814,9.555080764422351,-1.0144768276154683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.047593142762864,-15.022847468699815,False,True,False,True,False,0.0,1,0.9727511116178317,0.9447041386386956,False,False,False,False,-0.27853202816878686,-0.2796101071679767,False,False,False,False,-41673.0,-15171.758965240082,False,False,False,False,3872.7811640956756,False,False,False,False
2025-04-09 16:00:00+00:00,8.645,8.865,8.6,8.79,2285.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.914477786292094,9.551803365095482,-0.833047425005636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.475769995311595,-14.007177117467734,False,False,False,True,True,0.0,0,0.9766743648960741,0.9532332563510395,False,False,False,False,-0.25515518227486955,-0.26738264472142315,False,False,False,False,-39388.0,-15547.20456267822,False,False,False,False,3848.1644018616344,False,False,False,False
2025-04-09 17:00:00+00:00,8.79,10.065,8.79,10.065,8097.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9122277453901118,9.57823999511712,0.5335948257907005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33526550561583,-5.716352346064241,True,False,True,False,True,0.8995125509787272,0,0.9764199070400184,0.9239315270377507,False,False,False,False,-0.10238525845507643,-0.18488395158824977,False,False,False,False,-31291.0,-15791.294414419643,False,False,False,False,3914.0378219878107,False,False,False,False
2025-04-09 18:00:00+00:00,10.135,10.37,9.89,10.145,3186.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9098782217299444,9.592901780238057,0.6067825414177326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.53738210161138,-0.25633196849752693,True,False,True,False,True,1.409833423169598,0,0.9983092876465287,0.9150135256988279,False,False,False,False,0.047329983930785524,-0.06877698382873212,False,False,False,False,-28105.0,-15982.204578537167,False,False,False,False,3902.7504138949766,False,False,False,False
2025-04-09 19:00:00+00:00,10.145,10.72,10.03,10.615,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9080810973031797,9.654810423319592,1.0573830680233078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.27797041610995,4.707004497561101,True,False,True,False,True,4.327621657310633,0,1.0037942193951568,0.9061488673139158,False,False,False,False,0.09970101096555918,0.015462013568413528,False,False,False,False,-26605.0,-16146.899081195505,False,False,False,False,3865.498469493504,False,False,False,False
2025-04-10 14:00:00+00:00,9.735,9.905,9.63,9.65,3273.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9063716796224877,9.628912694606633,0.02326562696900479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.619705413992236,4.707004497561101,True,False,True,False,True,0.0,0,0.9800485008818344,0.918430335097002,False,False,False,False,-0.029767252809223835,-0.007152619620405153,False,False,False,False,-29878.0,-16359.784366758364,False,False,False,False,3856.312446710659,False,False,False,False
2025-04-10 15:00:00+00:00,9.65,9.785,9.26,9.285,1879.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9083907560988466,9.620184898926418,-0.3689875713463827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.02085990210783,4.707004497561101,True,False,True,False,False,0.0,0,0.9706108125890998,0.9198377015023577,False,False,False,False,-0.08201918157073476,-0.04458590059556996,False,False,False,False,-31757.0,-16598.50088820397,False,False,False,False,3825.6564397849124,False,False,False,False
2025-04-10 16:00:00+00:00,9.285,9.4,9.01,9.38,862.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.906176990846053,9.615711181850072,-0.2601160526377957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11123285803619,12.5456200765897,True,False,True,False,False,0.0,0,0.9635676996556704,0.9412418082861268,False,False,False,False,-0.1504486174121222,-0.09751725900384609,False,False,False,False,-30895.0,-16820.152037224063,False,False,False,False,3779.708277927782,False,False,False,False
2025-04-10 17:00:00+00:00,9.38,9.625,9.16,9.565,1635.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9022408140217089,9.612630506034975,-0.052791344943335164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.818348828526794,11.989249864459623,True,False,True,False,False,0.0,0,0.9687845915430597,0.9330307726367059,False,False,False,False,-0.10990904507986671,-0.1037131520418564,False,False,False,False,-29260.0,-17013.017897112062,False,False,False,False,3746.456986797119,False,False,False,False
2025-04-10 18:00:00+00:00,9.565,9.855,9.44,9.675,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.897181462457092,9.612854667804301,0.06926729407170697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21649754677412,11.931746256217139,True,False,True,False,False,0.0,0,0.9705102717031147,0.9327369118621603,False,False,False,False,-0.055322078661986865,-0.07951761535192163,False,False,False,False,-28960.0,-17198.242425839006,False,False,False,False,3693.0235451413496,False,False,False,False
2025-04-10 19:00:00+00:00,9.67,9.775,9.295,9.635,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8907076496343721,9.612701409421975,0.025034690773317415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20075265900536,11.317348419894053,True,False,True,False,False,0.0,0,0.9672419478949106,0.9339342640430911,False,False,False,False,-0.07934484169636699,-0.0794312285241443,False,False,False,False,-30110.0,-17398.42471381049,False,False,False,False,3653.596823511251,False,False,False,False
2025-04-11 14:00:00+00:00,9.555,9.595,9.255,9.355,9872.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8869341718669408,9.60287568587333,-0.2794747273651295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24484560659832,8.8892303552174,True,False,False,False,False,0.0,0,0.965403985110576,0.9359535800306548,False,False,False,False,-0.1029222789090511,-0.0911767537165977,False,False,False,False,-39982.0,-17748.55766398397,False,False,False,False,3750.00617508472,False,False,False,False
2025-04-11 15:00:00+00:00,9.35,9.535,9.165,9.3,6800.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8795122931909167,9.596594235482351,-0.33722579863698243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.566244666618715,6.810499071438443,True,False,False,False,False,0.0,0,0.9634917175239758,0.9369006102877073,False,False,False,False,-0.11906184631586328,-0.10511930001623049,False,False,False,False,-46782.0,-18198.688552914453,False,False,False,False,3797.2929010523985,False,False,False,False
2025-04-11 16:00:00+00:00,9.295,9.595,9.13,9.49,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8630251006340408,9.595835471419685,-0.12263313238737797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.905731885749034,6.67808141625742,True,False,False,False,False,0.0,0,0.9730647103908903,0.9340851855907149,False,False,False,False,-0.11636785209076168,-0.11074357605349608,False,False,False,False,-44782.0,-18610.83291643516,False,False,False,False,3769.427894834532,False,False,False,False
2025-04-11 17:00:00+00:00,9.49,9.555,9.295,9.525,8009.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8567159063214693,9.59516811267427,-0.08190359506169752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.404587796025055,6.67808141625742,True,False,False,False,False,0.0,0,0.9773473407747866,0.931275990369884,False,False,False,False,-0.1029222789090511,-0.1068329274812736,False,False,False,False,-36773.0,-18892.41690222686,False,False,False,False,3835.1576949146165,False,False,False,False
2025-04-11 18:00:00+00:00,9.52,9.545,9.38,9.39,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8532320639515535,9.594765925260056,-0.23998854931884267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.54457186778656,5.399184994295268,True,False,False,False,False,0.0,0,0.9784204184467085,0.9316464015773908,False,False,False,False,-0.09487300552494175,-0.10085296650310768,False,False,False,False,-38873.0,-19202.19338436288,False,False,False,False,3808.2560252260178,False,False,False,False
2025-04-11 19:00:00+00:00,9.39,9.645,9.39,9.645,5904.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8499985267608225,9.596841348861014,0.0566573348338714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.13256681689909,5.399184994295268,True,False,True,False,False,0.0,0,0.9777850733202015,0.9304005252790547,False,False,False,False,-0.08308924324384132,-0.0919711048734745,False,False,False,False,-32969.0,-19415.63224662082,False,False,False,False,3840.7481798736762,False,False,False,False
2025-04-14 14:00:00+00:00,9.855,9.995,9.78,9.8,4555.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8457633579540623,9.618925579458288,0.21409584470500007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.37902982043373,5.399184994295268,True,False,True,False,True,0.0,0,0.9803664921465972,0.9287739965095987,False,False,False,False,-0.004251243831402732,-0.04811117435243861,False,False,False,False,-28414.0,-19555.14182419259,False,False,False,False,3851.8218515035414,False,False,False,False
2025-04-14 15:00:00+00:00,9.8,9.805,9.43,9.495,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8431445218257417,9.61588936501403,-0.14337917389566635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.932564603592255,5.399184994295268,True,False,True,False,True,0.0,1,0.9726057180128277,0.9337971518643332,False,False,False,False,-0.061720775633661566,-0.05491597499305009,False,False,False,False,-29564.0,-19710.31791994154,False,False,False,False,3809.9331406275173,False,False,False,False
2025-04-14 16:00:00+00:00,9.495,9.53,9.345,9.36,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8395784012776689,9.609156967639468,-0.2967643846724757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.80879319443618,5.018574556347339,True,False,False,False,False,0.0,1,0.9681140494068998,0.9426488192403963,False,False,False,False,-0.10023776186795502,-0.07757686843050256,False,False,False,False,-31564.0,-19894.09593668663,False,False,False,False,3781.8721617030596,False,False,False,False
2025-04-14 17:00:00+00:00,9.365,9.515,9.35,9.5,3500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8141269573615518,9.603899358159063,-0.12762058450414634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.729172242174464,4.751693689921737,True,False,False,False,False,0.0,1,0.9636046638334967,0.9472594529802767,False,False,False,False,-0.10131139375397642,-0.08944413109223949,False,False,False,False,-28064.0,-20020.761115962807,False,False,False,False,3777.5020506689034,False,False,False,False
2025-04-14 18:00:00+00:00,9.495,9.655,9.46,9.605,623.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7967473290236888,9.60388789415434,0.00139580743499069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.65688087644817,4.751693689921737,True,False,False,False,False,0.0,1,0.9647366129734437,0.9437309534175012,False,False,False,False,-0.07453385669765773,-0.08198899389494861,False,False,False,False,-27441.0,-20135.80357928121,False,False,False,False,3728.595042131401,False,False,False,False
2025-04-14 19:00:00+00:00,9.6,9.825,9.58,9.65,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7851209638826391,9.605357485242738,0.05686068365375535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.707677521941804,4.751693689921737,True,False,True,False,False,0.0,1,0.9663591969614759,0.9406402604449268,False,False,False,False,-0.04360249949152346,-0.06279574669323604,False,False,False,False,-25841.0,-20224.256236966772,False,False,False,False,3695.593568609984,False,False,False,False
2025-04-15 14:00:00+00:00,9.755,9.955,9.695,9.815,3901.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7741291241782456,9.61218344318754,0.26199318754187634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9628743619736,1.3259625694408967,True,False,True,False,True,0.0,1,0.9670056252704459,0.9390956295975769,False,False,False,False,-0.017538039859482553,-0.04016689327635929,False,False,False,False,-21940.0,-20250.856915463413,False,False,False,False,3698.7781644454876,False,False,False,False
2025-04-15 15:00:00+00:00,9.815,9.915,9.725,9.805,203.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.761954740799678,9.612490191646286,0.25265255013922916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.327812472104384,2.7184601841499614,True,False,True,False,True,0.0,1,0.9682162162162162,0.9394594594594595,False,False,False,False,-0.018601188911903425,-0.02938404109413136,False,False,False,False,-22143.0,-20280.192467161654,False,False,False,False,3644.5800533688134,False,False,False,False
2025-04-15 16:00:00+00:00,9.805,9.84,9.65,9.665,205.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7529388547013607,9.612660367355522,0.06951378895864886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28602602627703,2.7184601841499614,True,False,True,False,True,0.0,1,0.9768432550518845,0.9392681594756964,False,False,False,False,-0.03455481897897553,-0.03196943003655344,False,False,False,False,-22348.0,-20312.251498678528,False,False,False,False,3591.2532308359637,False,False,False,False
2025-04-15 17:00:00+00:00,9.665,9.725,9.605,9.655,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7497693759531628,9.613566625407795,0.05526149229492172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4513312620447,2.7184601841499614,True,False,True,False,False,0.0,1,0.9786628733997156,0.9348944085786193,False,False,False,False,-0.05159162774986129,-0.041780528893207367,False,False,False,False,-24448.0,-20376.37163048196,False,False,False,False,3568.133025706724,False,False,False,False
2025-04-15 18:00:00+00:00,9.655,9.68,9.575,9.645,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7472690640285682,9.613885405252157,0.04163773966515105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73980155297948,2.7184601841499614,True,False,True,False,False,0.0,1,0.9787490415160478,0.9340563040858804,False,False,False,False,-0.0595873415274748,-0.050683935210341084,False,False,False,False,-25748.0,-20459.652690474486,False,False,False,False,3532.9681725949918,False,False,False,False
2025-04-15 19:00:00+00:00,9.645,9.74,9.615,9.73,4307.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7443668813522889,9.61647917204536,0.1525065539568448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50090806305167,2.7184601841499614,True,False,True,False,False,0.0,1,0.9790363297113382,0.934474810668423,False,False,False,False,-0.048927904077067895,-0.04980591964370449,False,False,False,False,-21441.0,-20474.867377443876,False,False,False,False,3544.968666043131,False,False,False,False
2025-04-16 14:00:00+00:00,9.425,9.57,9.42,9.47,850.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7421677040271825,9.615970129336358,-0.19668078864694255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.067408234034886,4.382754636101829,False,False,False,False,False,0.0,1,0.9702146298729741,0.9376916338151556,False,False,False,False,-0.08790690665916952,-0.06885641315143701,False,False,False,False,-22291.0,-20503.024472367226,False,False,False,False,3503.186206104478,False,False,False,False
2025-04-16 15:00:00+00:00,9.475,9.625,9.44,9.47,1790.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7395247439044389,9.61521349018152,-0.19636055639577485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7784083480237,2.2711873003684744,False,False,False,True,False,0.0,0,0.9698063669182804,0.9360026255333115,False,False,False,False,-0.07987961785584284,-0.07436801550363992,False,False,False,False,-22291.0,-20530.745023183237,False,False,False,False,3476.6251796532456,False,False,False,False
2025-04-16 16:00:00+00:00,9.475,9.485,9.31,9.325,1102.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7376913585915319,9.613972828532257,-0.3917259232695781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34232534017711,-0.8474417326094326,False,True,False,True,False,0.0,0,0.972289957880736,0.936488583462647,False,False,False,False,-0.10883347899443403,-0.09160074724903697,False,False,False,False,-23393.0,-20575.121069335437,False,False,False,False,3439.8092853950557,False,False,False,False
