date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_433,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_424,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Down_aVWAP_443,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_429,Gap_Down_aVWAP_423,Gap_Down_aVWAP_415,Gap_Down_aVWAP_411,Gap_Down_aVWAP_404,aVWAP_OB_bull_338,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,186.17,186.765,184.22,184.22,7414.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.16351924930544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3329648094325,-22.062622722529618,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31689.0,-747.3829545644471,False,False,False,False,13101.96798874945,False,False,False,False
2024-01-08 17:00:00+00:00,188.05,189.93,187.69,188.455,10565.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.36071338004672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.71725458806185,-22.062622722529618,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21124.0,-1063.2994979045332,False,False,False,False,13062.635151714574,False,False,False,False
2024-01-09 17:00:00+00:00,187.16,189.21,187.16,189.21,4502.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.68128199361254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.44562712781941,-22.062622722529618,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16622.0,-1304.5196607277187,False,False,False,False,12929.912126106596,False,False,False,False
2024-01-10 17:00:00+00:00,190.51,191.1,185.41,185.45,8500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.9442838261395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.639841552348855,-22.062622722529618,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25122.0,-1673.7829218017077,False,False,False,False,12861.231317949903,False,False,False,False
2024-01-11 17:00:00+00:00,183.74,188.55,183.74,188.55,7887.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,186.07420861476768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.308534667733355,-22.062622722529618,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17235.0,-1915.042101308658,False,False,False,False,12784.111452555331,False,False,False,False
2024-01-12 17:00:00+00:00,187.7,188.7,187.19,188.57,2997.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,186.17180496820473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.10723914550147,-20.550249580848806,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14238.0,-2106.0957121410815,False,False,False,False,12632.37329050021,False,False,False,False
2024-01-15 17:00:00+00:00,188.57,188.57,188.57,188.57,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,186.17180496820473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.30637546401354,-17.832611976921633,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14238.0,-2294.1872514877314,False,False,False,False,12436.522541810285,False,False,False,False
2024-01-16 17:00:00+00:00,188.265,189.09,186.855,188.335,12399.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,186.48428487113907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.83432280582197,-15.820059048990977,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-26637.0,-2671.595201077069,False,False,False,False,12435.940796976016,False,False,False,False
2024-01-17 17:00:00+00:00,185.725,186.535,184.485,186.32,6859.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,186.42615662302654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9689937854007,-15.820059048990977,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33496.0,-3149.4929498975794,False,False,False,False,12349.476598573288,False,False,False,False
2024-01-18 17:00:00+00:00,189.28,191.285,188.505,191.285,6982.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,186.7309149405383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.170569501255216,-11.36613073532088,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-26514.0,-3511.7333692790125,False,False,False,False,12266.25990712254,False,False,False,False
2024-01-19 17:00:00+00:00,195.45,202.72,195.33,202.045,27261.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,189.82082599754006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.684600029961175,-2.7393845806028025,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,747.0,-3445.706495336702,False,False,False,False,12498.736497709788,False,False,False,False
2024-01-22 17:00:00+00:00,203.9,205.16,202.8,203.46,13152.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,191.2303523270932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.83597539699336,3.285950634796478,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13899.0,-3176.7963171144274,False,False,False,False,12508.864614024364,False,False,False,False
2024-01-23 17:00:00+00:00,202.45,204.92,201.53,203.155,9420.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,192.03631707154378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59450498376185,7.00996255633094,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4479.0,-3058.1018005700175,False,False,False,False,12460.97524016352,False,False,False,False
2024-01-24 17:00:00+00:00,210.47,211.22,206.13,207.29,14537.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,193.558856081991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.51590985887236,10.940517335277853,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19016.0,-2715.8676641270717,False,False,False,False,12493.161670548581,False,False,False,False
2024-01-25 17:00:00+00:00,210.265,210.265,207.455,209.855,10465.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.55083019546734,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.86235730819556,14.381191679067811,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,29481.0,-2216.6914212723887,False,False,False,False,12461.717303563331,False,False,False,False
2024-01-26 17:00:00+00:00,210.27,211.265,208.21,209.055,12880.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.6344804959852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.11480979534244,15.987950755123848,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16601.0,-1924.9442674542122,False,False,False,False,12468.20230660886,False,False,False,False
2024-01-29 17:00:00+00:00,211.515,213.635,210.99,213.01,11899.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,196.6951988490599,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.13851725008395,18.441118042901792,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28500.0,-1453.2397051681003,False,False,False,False,12459.377464645931,False,False,False,False
2024-01-30 17:00:00+00:00,219.5,220.03,218.08,219.895,19022.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,198.7584902006816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.94978039695135,21.634005136513068,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47522.0,-693.9336632275096,False,False,False,False,12561.123550465374,False,False,False,False
2024-01-31 17:00:00+00:00,216.975,221.08,213.41,214.09,9159.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,199.49139361241532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.36019318191404,21.634005136513068,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38363.0,-88.39980798367219,False,False,False,False,12508.377448907771,False,False,False,False
2024-02-01 17:00:00+00:00,219.75,222.47,219.75,221.63,15506.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,200.9392283988968,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1211563776925,21.634005136513068,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,53869.0,748.1490262486327,False,False,False,False,12554.85221714176,False,False,False,False
2024-02-02 17:00:00+00:00,224.02,224.225,222.18,223.75,10682.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,201.921597041547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.46125271773077,21.634005136513068,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,64551.0,1737.3405142137701,False,False,False,False,12525.815748658943,False,False,False,False
2024-02-05 17:00:00+00:00,220.26,224.9,220.26,224.0,29084.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,213.6124673260041,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74946983432964,21.634005136513068,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,93635.0,3162.1104287220837,False,False,False,False,12782.531783563454,False,False,False,False
2024-02-06 17:00:00+00:00,170.05,182.83,166.7,182.65,60350.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,189.65373110470037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.991038492092365,20.067381396608184,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,33285.0,3629.1319724628265,False,False,False,False,13520.011910950067,False,False,False,False
2024-02-07 17:00:00+00:00,188.52,193.06,187.35,192.32,54695.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,191.23203280187343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.69456413959705,13.717616350932047,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,87980.0,4936.897368238597,False,False,False,False,14158.38381930743,False,False,False,False
2024-02-08 17:00:00+00:00,197.295,202.115,194.82,195.9,28139.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.44351461677442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.91896766435008,10.564551391120645,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,116119.0,6660.650897413192,False,False,False,False,14375.137558542974,False,False,False,False
2024-02-09 17:00:00+00:00,200.855,205.33,200.79,204.57,14552.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,193.3109335427172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84363745839582,10.50935102656976,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,130671.0,8583.291968771127,False,False,False,False,14377.879611898896,False,False,False,False
2024-02-12 17:00:00+00:00,206.78,208.165,203.66,204.61,14445.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.16015551010605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.80444401896446,10.100331486852738,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,145116.0,10700.078139797932,False,False,False,False,14378.920238071007,False,False,False,False
2024-02-13 17:00:00+00:00,196.77,197.59,192.31,194.345,15380.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.26825951050978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.03467353697553,6.999013850164346,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,129736.0,12545.596308173157,False,False,False,False,14394.440854535022,False,False,False,False
2024-02-14 17:00:00+00:00,201.415,203.225,200.805,202.12,11311.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.6523178242128,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51652747253301,6.9582893877423615,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,141047.0,14537.866132852643,False,False,False,False,14346.635569968586,False,False,False,False
2024-02-15 17:00:00+00:00,200.23,202.18,198.785,202.18,33388.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.4720347413274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85550344054932,6.65904230124508,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,174435.0,17016.891464126245,False,False,False,False,14641.850522372175,False,False,False,False
2024-02-16 17:00:00+00:00,202.69,203.68,196.05,196.71,33278.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.8741298788486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.47149952615904,4.692834468977296,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,141157.0,18941.54430964367,False,False,False,False,14930.783072412916,False,False,False,False
2024-02-19 17:00:00+00:00,196.71,196.71,196.71,196.71,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.8741298788486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54883024989886,3.2009682151888015,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,141157.0,20836.35757616082,False,False,False,False,14699.298063538297,False,False,False,False
2024-02-20 17:00:00+00:00,186.085,186.69,182.93,183.6,34212.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,192.24874877477683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53233633550213,-1.0442478919979834,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,106945.0,22171.375288158328,False,False,False,False,15001.820574181114,False,False,False,False
2024-02-21 17:00:00+00:00,184.825,188.64,184.53,188.635,13977.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,192.26422967507688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81468931523429,-2.093449044524661,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,120922.0,23702.39272555122,False,False,False,False,14985.931883108538,False,False,False,False
2024-02-22 17:00:00+00:00,201.23,203.235,200.3,200.71,13844.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,193.35815109714372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21114199701717,-2.093449044524661,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,134766.0,25424.30911740314,False,False,False,False,14968.227512827785,False,False,False,False
2024-02-23 17:00:00+00:00,194.915,199.26,194.82,199.145,18746.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,193.9873754853785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.996256991635875,-2.093449044524661,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,116020.0,26828.893472172083,False,False,False,False,15026.797628907974,False,False,False,False
2024-02-26 17:00:00+00:00,198.09,201.575,197.91,199.685,11983.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.379582055174,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.361272287932806,-7.296005893703999,False,False,False,False,True,1.9483133894043299,0,,,False,False,False,False,,,False,False,False,False,128003.0,28397.484271053137,False,False,False,False,14979.60696799467,False,False,False,False
2024-02-27 17:00:00+00:00,204.45,204.46,201.835,202.54,14242.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.93871662425383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.239609491101206,-5.261795382701685,False,False,False,False,True,3.320366569215512,0,,,False,False,False,False,,,False,False,False,False,142245.0,30162.562034292623,False,False,False,False,14968.171201049016,False,False,False,False
2024-02-28 17:00:00+00:00,205.135,207.59,203.865,203.865,14267.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.51392022000306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95307512032386,-3.3998612044354743,False,False,True,False,True,3.9523044412336965,0,,,False,False,False,False,,,False,False,False,False,156512.0,32121.46804926483,False,False,False,False,14957.300329714923,False,False,False,False
2024-02-29 17:00:00+00:00,215.01,217.185,213.22,215.47,20989.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,196.9161943829413,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.495678356999115,0.997619032950503,True,False,True,False,True,9.141429068166907,0,,,False,False,False,False,,,False,False,False,False,177501.0,34375.41428105917,False,False,False,False,15050.815053285232,False,False,False,False
2024-03-01 17:00:00+00:00,217.15,220.95,215.815,218.7,12337.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,197.74128773597835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.29050621826439,4.540007761506061,True,False,True,False,True,10.479783746424832,0,,,False,False,False,False,,,False,False,False,False,189838.0,36785.68692786446,False,False,False,False,15008.740401296314,False,False,False,False
2024-03-04 17:00:00+00:00,224.77,224.95,220.8,221.875,10254.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,198.48865920922117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.55691145180339,7.54823136502727,True,False,True,False,True,11.768646078657714,0,,,False,False,False,False,,,False,False,False,False,200092.0,39317.567750688264,False,False,False,False,14935.023495849859,False,False,False,False
2024-03-05 17:00:00+00:00,221.475,221.5,218.34,220.57,14155.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,199.33009581843712,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.01426128826058,8.934957178098408,True,False,True,False,True,11.047719909775854,0,,,False,False,False,False,,,False,False,False,False,185937.0,41590.73724292566,False,False,False,False,14922.930108317303,False,False,False,False
2024-03-06 17:00:00+00:00,222.28,225.33,221.355,224.895,12388.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,204.87155876126388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0879248664719,10.999227187928,True,False,True,False,True,12.795548968651136,0,,,False,False,False,False,,,False,False,False,False,198325.0,44020.72581280278,False,False,False,False,14883.628866327886,False,False,False,False
