date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_444,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Down_aVWAP_445,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_437,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_422,aVWAP_OB_bull_91,aVWAP_OB_bear_317,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-28 17:00:00+00:00,63.455,63.455,63.455,63.455,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57237527760964,-14.78659886944589,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-128.0,-10.962086417477275,False,False,False,False,84.173793257875,False,False,False,False
2023-12-29 17:00:00+00:00,63.455,63.455,63.455,63.455,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.064880431511824,-12.460488443795207,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-128.0,-12.77662771333034,False,False,False,False,82.86877320736531,False,False,False,False
2024-01-01 17:00:00+00:00,63.455,63.455,63.455,63.455,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.72655053411329,-10.610463222522569,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-128.0,-14.563036585991885,False,False,False,False,81.58398602585576,False,False,False,False
2024-01-02 17:00:00+00:00,63.455,63.455,63.455,63.455,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.83433060251426,-9.039433334746711,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-128.0,-16.321749197061777,False,False,False,False,80.3191180254549,False,False,False,False
2024-01-03 17:00:00+00:00,63.455,63.455,63.455,63.455,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57285064811491,-7.643334851815759,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-128.0,-18.05319494594454,False,False,False,False,79.0738603816494,False,False,False,False
2024-01-04 17:00:00+00:00,63.455,63.455,63.455,63.455,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.065197345182,-6.37072520456676,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-128.0,-19.757796574689586,False,False,False,False,77.8479090579029,False,False,False,False
2024-01-05 17:00:00+00:00,63.455,63.455,63.455,63.455,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39342847656006,-5.198511996220134,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-128.0,-21.435970271206024,False,False,False,False,76.64096473142378,False,False,False,False
2024-01-08 17:00:00+00:00,63.455,63.455,62.26,62.26,56.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.65833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.86551790595357,-5.198511996220134,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-184.0,-23.956342825140815,False,False,False,False,76.32094977434744,False,False,False,False
2024-01-09 17:00:00+00:00,62.26,62.26,62.26,62.26,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.65833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.180244192215895,-2.0526217283180586,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-184.0,-26.437639835603747,False,False,False,False,75.13767923521027,False,False,False,False
2024-01-10 17:00:00+00:00,62.26,62.26,62.26,62.26,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.65833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.39006171639078,-5.682484953149668,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-184.0,-28.88046712497423,False,False,False,False,73.97275397574964,False,False,False,False
2024-01-11 17:00:00+00:00,62.26,62.26,62.26,62.26,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.65833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.86327339917404,-8.211088251227281,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-184.0,-31.28542112303665,False,False,False,False,72.82588957302484,False,False,False,False
2024-01-12 17:00:00+00:00,62.26,62.26,62.26,62.26,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.65833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.17874785436288,-10.085348363292233,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-184.0,-33.653089012601974,False,False,False,False,71.69680601375313,False,False,False,False
2024-01-15 17:00:00+00:00,62.26,62.26,62.26,62.26,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.65833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.05573082448877,-11.566929964515154,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-184.0,-35.98404887287171,False,False,False,False,70.585227625943,False,False,False,False
2024-01-16 17:00:00+00:00,62.26,62.26,60.73,60.73,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.7491452991453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.138666679858623,-17.456862588785363,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-284.0,-39.82925741747835,False,False,False,False,71.04127060848653,False,False,False,False
2024-01-17 17:00:00+00:00,60.73,60.73,60.73,60.73,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.7491452991453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.193957250105193,-21.32591573178733,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-284.0,-43.6148503257345,False,False,False,False,69.93985556029294,False,False,False,False
2024-01-18 17:00:00+00:00,60.73,60.73,60.73,60.73,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.7491452991453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5641509636029,-23.98352644684276,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-284.0,-47.34175187107195,False,False,False,False,68.85551671439693,False,False,False,False
2024-01-19 17:00:00+00:00,57.97,57.97,57.97,57.97,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.7491452991453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.395883487077903,-28.090854913571434,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-284.0,-51.01087199710184,False,False,False,False,67.78798932347604,False,False,False,False
2024-01-22 17:00:00+00:00,59.78,59.78,59.78,59.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.7491452991453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.201375944114524,-28.090854913571434,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-284.0,-54.62310653978243,False,False,False,False,66.73701274481749,False,False,False,False
2024-01-23 17:00:00+00:00,59.78,59.78,59.78,59.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.7491452991453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.738370915472274,-34.494491313838985,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-284.0,-58.17933744614239,False,False,False,False,65.70233037668078,False,False,False,False
2024-01-24 17:00:00+00:00,59.78,59.78,59.78,59.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.7491452991453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.763034229710776,-31.62095160630713,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-284.0,-61.68043298961305,False,False,False,False,64.68368959564697,False,False,False,False
2024-01-25 17:00:00+00:00,59.78,59.78,59.78,59.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.7491452991453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.77947643920311,-29.527513292615566,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-284.0,-65.12724798202215,False,False,False,False,63.68084169493926,False,False,False,False
2024-01-26 17:00:00+00:00,59.78,59.78,59.78,59.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.7491452991453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.12377124553133,-27.89609087095991,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-284.0,-68.52062398230088,False,False,False,False,62.69354182369989,False,False,False,False
2024-01-29 17:00:00+00:00,58.435,58.55,58.435,58.55,14.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.152433551198264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.970818818867038,-27.89609087095991,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-298.0,-72.07844376552102,False,False,False,False,61.93860319077431,False,False,False,False
2024-01-30 17:00:00+00:00,57.97,57.97,57.97,57.97,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.152433551198264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.50366861037412,-27.89609087095991,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-298.0,-75.58110355210208,False,False,False,False,60.97831476921191,False,False,False,False
2024-01-31 17:00:00+00:00,58.915,58.915,58.78,58.78,9.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.0472844753911,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.164876455455122,-27.89609087095991,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-289.0,-78.88992365206948,False,False,False,False,60.172449423952806,False,False,False,False
2024-02-01 17:00:00+00:00,58.78,58.78,58.78,58.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.0472844753911,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.939015018842454,-26.852629623005416,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-289.0,-82.14744421560329,False,False,False,False,59.23954323133338,False,False,False,False
2024-02-02 17:00:00+00:00,58.78,58.78,58.78,58.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.0472844753911,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.12177406110068,-25.272425867904595,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-289.0,-85.35446058435363,False,False,False,False,58.32110070061503,False,False,False,False
2024-02-05 17:00:00+00:00,55.65,55.65,55.65,55.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.0472844753911,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.445240038786245,-25.272425867904595,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-289.0,-88.51175576909233,False,False,False,False,57.416897588977584,False,False,False,False
2024-02-06 17:00:00+00:00,55.65,56.755,55.65,56.755,64.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.09909570373811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.66383271858183,-25.272425867904595,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-225.0,-90.62785257887384,False,False,False,False,57.51896119224925,False,False,False,False
2024-02-07 17:00:00+00:00,57.055,57.55,57.055,57.3,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.088523363547296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.336227196179472,-25.272425867904595,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-92.68013393424013,False,False,False,False,56.658202103997326,False,False,False,False
2024-02-08 17:00:00+00:00,56.77,57.62,56.77,57.51,26.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.95067839310804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.833676596872394,-22.966032411543228,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-197.0,-94.29749619882556,False,False,False,False,56.182881141144655,False,False,False,False
2024-02-09 17:00:00+00:00,57.51,57.51,57.51,57.51,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.95067839310804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.498642864001006,-21.11279148656945,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-197.0,-95.88978307946392,False,False,False,False,55.31182872035171,False,False,False,False
2024-02-12 17:00:00+00:00,57.75,57.75,57.57,57.57,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.94732176423,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.855668505607674,-19.506515254079723,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-196.0,-97.44187946582883,False,False,False,False,54.46978486422223,False,False,False,False
2024-02-13 17:00:00+00:00,57.57,57.57,57.57,57.57,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.94732176423,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.76035226667879,-18.278292140563067,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-196.0,-98.96991234232762,False,False,False,False,53.62529207562963,False,False,False,False
2024-02-14 17:00:00+00:00,57.57,57.57,55.97,55.97,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.27266438070512,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.535347252124595,-18.278292140563067,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-296.0,-102.02464238353183,False,False,False,False,54.344279795387315,False,False,False,False
2024-02-15 17:00:00+00:00,55.97,58.61,55.97,58.61,212.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.08766124859483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.77823176998005,-15.44137857611863,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-84.0,-101.74519056363211,False,False,False,False,56.78855452724177,False,False,False,False
2024-02-16 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.08766124859483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04695219648311,-13.347274673945918,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-84.0,-101.47007133008742,False,False,False,False,55.908111821393064,False,False,False,False
2024-02-19 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.08766124859483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55943248081849,-11.842027918798344,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-84.0,-101.1992175110163,False,False,False,False,55.04131939005364,False,False,False,False
2024-02-20 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.08766124859483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5677526703754,-10.683110790892641,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-84.0,-100.93256297596179,False,False,False,False,54.187965601060554,False,False,False,False
2024-02-21 17:00:00+00:00,57.81,58.05,57.75,58.05,113.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.07856671964424,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.00109646024114,-9.046684801019524,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,29.0,-98.91810463524921,False,False,False,False,55.09978008786582,False,False,False,False
2024-02-22 17:00:00+00:00,58.05,58.365,58.05,58.365,48.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.09698310871522,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.96659389477024,-6.905853251488189,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,77.0,-96.1906921602841,False,False,False,False,54.98970597797642,False,False,False,False
2024-02-23 17:00:00+00:00,58.365,58.365,58.365,58.365,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.09698310871522,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.276925517789635,-5.379443071318967,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,77.0,-93.50556515004713,False,False,False,False,54.137152396922524,False,False,False,False
2024-02-26 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.09698310871522,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57169291923664,-5.379443071318967,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,77.0,-90.86206801593788,False,False,False,False,53.297816700846205,False,False,False,False
2024-02-27 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.09698310871522,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.101537853534644,-5.379443071318967,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,77.0,-88.25955533352024,False,False,False,False,52.4714939612982,False,False,False,False
2024-02-28 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.09698310871522,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78810114306665,-5.379443071318967,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,77.0,-85.69739168493852,False,False,False,False,51.65798242701451,False,False,False,False
2024-02-29 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.09698310871522,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.57914333608798,-5.379443071318967,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,77.0,-83.17495150377668,False,False,False,False,50.85708347465769,False,False,False,False
2024-03-01 17:00:00+00:00,59.81,59.81,59.81,59.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.09698310871522,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.279486942302356,0.8513808583842604,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,77.0,-80.69161892232277,False,False,False,False,50.06860156032191,False,False,False,False
2024-03-04 17:00:00+00:00,59.81,59.81,59.81,59.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.09698310871522,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.746382679778606,4.898151218239953,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,77.0,-78.24678762120149,False,False,False,False,49.292344171789786,False,False,False,False
