date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_822,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_684,Gap_Up_aVWAP_618,Gap_Up_aVWAP_594,Gap_Down_aVWAP_858,Gap_Down_aVWAP_840,Gap_Down_aVWAP_804,Gap_Down_aVWAP_720,Gap_Down_aVWAP_666,Gap_Down_aVWAP_636,Gap_Down_aVWAP_612,Gap_Down_aVWAP_582,Gap_Down_aVWAP_516,Gap_Down_aVWAP_510,aVWAP_OB_bull_744,aVWAP_OB_bull_636,aVWAP_OB_bear_852,aVWAP_OB_bear_607,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 17:00:00+00:00,35.385,35.5,35.31,35.45,9908.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0710171472622387,34.7319309726633,0.6704552108920475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90929390470818,15.963785352897474,True,False,True,False,True,5.241277188171946,0,0.9751789976133651,0.9607398568019099,False,False,False,False,0.13852172436735885,0.13016525101999668,False,False,False,False,-40848.0,54059.33523383124,False,False,False,False,28289.306166304315,False,False,False,False
2025-04-14 18:00:00+00:00,35.45,35.55,35.425,35.495,17657.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.072468181346195,34.74085713139113,0.7031843757473935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15281988905966,17.29030482227587,True,False,True,False,True,5.540155859051172,0,0.9765000596445187,0.9599188834546111,False,False,False,False,0.15292986143242032,0.14154755622620852,False,False,False,False,-23191.0,52861.65561780285,False,False,False,False,28124.46421023758,False,False,False,False
2025-04-14 19:00:00+00:00,35.495,35.555,35.41,35.45,36336.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0736313390788605,34.7576424941884,0.6448745305866531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22501905422462,17.602900504012922,True,False,True,False,True,5.189574969647413,0,0.9759237187127532,0.9600715137067943,False,False,False,False,0.15205490424624876,0.14680123023622865,False,False,False,False,-59527.0,51119.19584078265,False,False,False,False,28251.774842636994,False,False,False,False
2025-04-15 14:00:00+00:00,35.605,35.74,35.495,35.64,7416.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0759218465203852,34.80688164801773,0.7743298034858582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.43591855384864,19.031448566289143,True,False,True,False,True,6.474689390488155,0,0.975551863280323,0.9562069784001904,False,False,False,False,0.1757645560513118,0.16128289314377023,False,False,False,False,-52111.0,49518.72768821238,False,False,False,False,27928.7395737589,False,False,False,False
2025-04-15 15:00:00+00:00,35.64,35.72,35.41,35.485,9841.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0770506023395634,34.80886569493709,0.6277646598908297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.61763023588404,19.031448566289143,True,False,True,False,True,5.2450108990290545,0,0.9726840855106889,0.962945368171022,False,False,False,False,0.16652230739173846,0.16390260026775433,False,False,False,False,-61952.0,47790.49935196102,False,False,False,False,27648.309502847907,False,False,False,False
2025-04-15 16:00:00+00:00,35.49,35.59,35.385,35.555,10933.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0787185089825975,34.81228234701947,0.688518503016168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.94027323448626,19.031448566289143,True,False,True,False,False,5.726819178916632,0,0.9649772890270142,0.9723882381066226,False,False,False,False,0.15292986143242032,0.15841623085008733,False,False,False,False,-51019.0,46258.56912945,False,False,False,False,27389.157417532435,False,False,False,False
2025-04-15 17:00:00+00:00,35.555,35.595,35.41,35.49,5685.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0762146793442526,34.81420843749906,0.627933790043364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.33487559036001,19.031448566289143,True,False,True,False,False,5.201923486233408,0,0.9674524350843604,0.9704439392126366,False,False,False,False,0.15555613315389466,0.156986182001991,False,False,False,False,-56704.0,44662.25022821822,False,False,False,False,27052.65885291953,False,False,False,False
2025-04-15 18:00:00+00:00,35.49,35.52,35.44,35.495,7686.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0732073592908558,34.81678359160749,0.631952811841184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.31301168518553,22.13655099893907,True,False,True,False,False,5.237528208321002,0,0.967741935483871,0.9710996522364796,False,False,False,False,0.15161751235726215,0.15430184717962658,False,False,False,False,-49018.0,43209.843247935765,False,False,False,False,26752.40057613008,False,False,False,False
2025-04-15 19:00:00+00:00,35.485,35.555,35.33,35.36,27402.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0700967498567922,34.82426033462637,0.5006460074243964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08705383403847,18.99372948006625,True,False,True,False,False,4.125493693461365,0,0.9620949420064572,0.9719000358722952,False,False,False,False,0.14506344195961715,0.14968264456962188,False,False,False,False,-76420.0,41355.116996029785,False,False,False,False,26762.471885027287,False,False,False,False
2025-04-16 14:00:00+00:00,35.6,35.625,35.425,35.57,14815.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0669002123268503,34.830589360421996,0.6930457328951042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.24974396223863,18.99372948006625,True,False,True,False,False,5.65109064224087,0,0.9648703548811091,0.9697693870235398,False,False,False,False,0.1594995474493666,0.15459109600949422,False,False,False,False,-61605.0,39758.8361123704,False,False,False,False,26577.2397627788,False,False,False,False
2025-04-16 15:00:00+00:00,35.57,35.705,35.535,35.65,10402.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0653072263373142,34.83572993369246,0.7643523353419073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.12794689225056,18.99372948006625,True,False,True,False,False,6.226550703991634,1,0.9692730750836921,0.9650884744141566,False,False,False,False,0.17620539319888645,0.16539824460419034,False,False,False,False,-51203.0,38348.57508737241,False,False,False,False,26326.460851727967,False,False,False,False
2025-04-16 16:00:00+00:00,35.65,35.66,35.535,35.555,12698.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.064007912488367,34.84115872200848,0.6708984675894735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85237412875021,18.454186992841116,True,False,True,False,False,5.417946353757813,0,0.9744543055888703,0.9634204845286647,False,False,False,False,0.17224027716101642,0.16881926088260338,False,False,False,False,-63901.0,36763.31035733563,False,False,False,False,26115.16688503451,False,False,False,False
2025-04-16 17:00:00+00:00,35.55,35.62,35.32,35.325,14175.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0535975478297235,34.84506695402024,0.45551837793127353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.20136479519648,14.061773545271436,True,False,True,False,False,3.487677966769475,0,0.9771442319258993,0.96331047756526,False,False,False,False,0.14986851865924825,0.1593438897709258,False,False,False,False,-78076.0,34982.85593319089,False,False,False,False,25930.048018599864,False,False,False,False
2025-04-16 18:00:00+00:00,35.325,35.41,35.29,35.31,18963.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0468957845859332,34.84904896609247,0.440302693634256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.875893023489944,11.079933967762344,True,False,True,False,False,3.362505048347522,0,0.9765145128266893,0.9620619053354217,False,False,False,False,0.12894831153393582,0.14414610065243083,False,False,False,False,-97039.0,32936.005453606536,False,False,False,False,25822.03177024948,False,False,False,False
2025-04-16 19:00:00+00:00,35.305,35.35,35.15,35.28,42072.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0421297579632032,34.881168575123475,0.38270802827473693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1742641159352,8.700230917478542,False,False,True,False,False,3.1082849285830783,0,0.9721619667389734,0.9657748855145825,False,False,False,False,0.11160090925778968,0.12787350495511024,False,False,False,False,-139111.0,30268.610020217286,False,False,False,False,26073.969262183597,False,False,False,False
2025-04-17 14:00:00+00:00,35.815,35.93,35.725,35.895,20554.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0423053839991068,34.90190143021619,0.9527904057959486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.20961484006527,4.15511908951725,True,False,True,False,True,7.676987980602632,0,0.9745298738395621,0.9584622708878846,False,False,False,False,0.21304937636749638,0.1704614406613033,False,False,False,False,-118557.0,27961.236221454226,False,False,False,False,25988.388343390052,False,False,False,False
2025-04-17 15:00:00+00:00,35.895,36.005,35.88,35.985,9303.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0409417816539042,34.910531916484864,1.0322076627647352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1996992062827,7.610116321771869,True,False,True,False,True,8.309861644451946,0,0.9796990685454982,0.9582039646524965,False,False,False,False,0.23371081350910716,0.20208612708520524,False,False,False,False,-109254.0,25833.868218020827,False,False,False,False,25729.70015201966,False,False,False,False
2025-04-17 16:00:00+00:00,36.0,36.15,35.955,36.125,10295.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0410157245396203,34.983820780845114,1.0962170813121594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79780239394078,10.729536740308369,True,False,True,False,True,9.290349220796816,0,0.9781466443754478,0.9564127059947465,False,False,False,False,0.25365881399684925,0.22787247054102724,False,False,False,False,-98959.0,23899.095067353835,False,False,False,False,25490.402475244162,False,False,False,False
2025-04-17 17:00:00+00:00,36.125,36.15,35.965,36.08,14788.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0417785251652614,35.05668566127057,0.9822762842679017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.35535168041828,12.0677047520456,True,False,True,False,True,8.88584082399478,0,0.9806613346066614,0.95356332816044,False,False,False,False,0.25457014076893736,0.2412213056549823,False,False,False,False,-113747.0,21765.047081813464,False,False,False,False,25324.47375469774,False,False,False,False
2025-04-17 18:00:00+00:00,36.075,36.145,35.97,36.0,31892.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0414449075661696,35.076551969181146,0.886698877789828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.87248563065,12.0677047520456,True,False,True,False,True,8.161862947498257,0,0.9778281082369772,0.9554178090356426,False,False,False,False,0.25457014076893736,0.24789572321195982,False,False,False,False,-145639.0,19169.63549914969,False,False,False,False,25426.295867028006,False,False,False,False
2025-04-17 19:00:00+00:00,36.005,36.025,35.635,35.71,46606.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.038737920973563,35.081566568055344,0.6049971020174698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.942823184949944,12.0677047520456,True,False,True,False,False,5.589128120580096,0,0.9703791469194313,0.9586492890995268,False,False,False,False,0.21349657731494867,0.23069615026345425,False,False,False,False,-192245.0,15891.889212341166,False,False,False,False,25754.663372965555,False,False,False,False
2025-04-18 14:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0360134221190487,35.081566568055344,0.6065881179987682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.65638155448323,16.286898064521154,False,False,True,False,False,5.589128120580096,0,0.9729697547035011,0.9667778042391052,False,False,False,False,0.1921221480683539,0.2114091491659041,False,False,False,False,-192245.0,12664.960697421147,False,False,False,False,25355.36626640795,False,False,False,False
2025-04-18 15:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.034371781315593,35.081566568055344,0.6075508277549563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.465420467505425,14.179037145422996,False,False,True,False,False,5.589128120580085,0,0.969878077934497,0.968443700693283,False,False,False,False,0.1921221480683539,0.20176564861712898,False,False,False,False,-192245.0,9488.062081957254,False,False,False,False,24962.25981266519,False,False,False,False
2025-04-18 16:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0302635366521353,35.081566568055344,0.6099734772588049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00477974285356,12.649099933562596,False,True,True,False,False,5.589128120580085,0,0.9696351416226597,0.9686749879980804,False,False,False,False,0.1921221480683539,0.19694389834274145,False,False,False,False,-192245.0,6360.417708593575,False,False,False,False,24575.24803262387,False,False,False,False
2025-04-18 17:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0226337221751196,35.081566568055344,0.6145244561346882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.03101925975231,11.462592939329646,False,True,True,False,False,5.589128120580085,0,0.9689231510479405,0.9686822452421109,False,False,False,False,0.1921221480683539,0.19453302320554766,False,False,False,False,-192245.0,3281.263945669644,False,False,False,False,24194.23643521885,False,False,False,False
2025-04-18 18:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0193395759859325,35.081566568055344,0.6165103825551161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.38184560435148,10.484915935161517,False,True,True,False,False,5.589128120580085,0,0.9676562877142169,0.9681390296886321,False,False,False,False,0.1921221480683539,0.1933275856369508,False,False,False,False,-192245.0,249.84900077554084,False,False,False,False,23819.131994362742,False,False,False,False
2025-04-18 19:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.015170699709935,35.081566568055344,0.6190421296873714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.94906316741759,9.641046785477542,False,True,True,False,False,5.589128120580085,0,0.9697116549551734,0.9677732008723051,False,False,False,False,0.1921221480683539,0.19272486685265233,False,False,False,False,-192245.0,-2734.5672628023744,False,False,False,False,23449.843126233085,False,False,False,False
2025-04-21 14:00:00+00:00,35.47,35.47,35.115,35.125,8926.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.006434478920694,35.07519274676019,0.049488818480489846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.03767808157724,1.1300253673387743,False,True,False,True,False,0.18439953036415346,0,0.9614555901364618,0.9667225281302377,False,False,False,False,0.11896478628339438,0.15584482656802334,False,False,False,False,-201171.0,-5811.10110368916,False,False,False,False,23224.667263810865,False,False,False,False
2025-04-21 15:00:00+00:00,35.13,35.14,34.85,34.86,10761.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9984469607011384,35.063944621394256,-0.2042618480715701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29204778810957,-5.828503040883575,False,True,False,True,False,0.0,0,0.9543286429763894,0.9765084664917727,False,False,False,False,0.06764182451954448,0.11174332554378391,False,False,False,False,-211932.0,-9006.773954794753,False,False,False,False,23031.43211243395,False,False,False,False
2025-04-21 16:00:00+00:00,34.86,35.1,34.84,35.075,60861.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9886405808979339,35.02775999819294,0.04778278650483452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.134049884415035,-6.642133914491929,False,True,False,True,False,0.0,0,0.9598278335724536,0.9762075561932095,False,False,False,False,0.0633488439502411,0.0875460847470125,False,False,False,False,-151071.0,-11209.320095030493,False,False,False,False,23617.937040923345,False,False,False,False
2025-04-21 17:00:00+00:00,35.085,35.13,34.78,34.86,68918.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9716894454394278,35.004949436045685,-0.14917259493349208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.70044551494483,-8.900935595803674,False,True,False,True,False,0.0,0,0.9587751697843442,0.9762897652805915,False,False,False,False,0.06077418454547754,0.07416013464624502,False,False,False,False,-219989.0,-14446.214357123043,False,False,True,False,24320.26359842841,False,False,True,False
2025-04-21 18:00:00+00:00,34.86,35.075,34.855,35.025,56290.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9535460135724982,34.9961121139272,0.030295219802316916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75616080890548,-8.900935595803674,False,True,False,True,False,0.0,0,0.9608705994291152,0.9759752616555667,False,False,False,False,0.06249053263107094,0.06832533363865798,False,False,False,False,-163699.0,-16760.211033756794,False,False,False,False,24815.91842635975,False,False,False,False
2025-04-21 19:00:00+00:00,35.025,35.4,34.995,35.32,242206.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9383962358702731,35.02213891701866,0.3174150445148623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.354234093345205,-8.900935595803674,False,True,False,True,True,1.8971819936898306,0,0.9619340347558814,0.9710367655751277,False,False,False,False,0.10252088051716889,0.08542310707791342,False,False,False,False,78507.0,-15283.200009977618,False,False,False,False,28186.307287966574,False,False,False,False
2025-04-22 14:00:00+00:00,35.86,36.17,35.78,36.15,24065.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9310739851192102,35.037353616955855,1.1950139310375918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.754410164002316,-9.399742642298136,False,True,False,False,True,8.188144989782739,0,0.9730706458381909,0.9598974119841462,False,False,False,False,0.23958487920498708,0.16250399314145025,False,False,False,False,102572.0,-13455.98760672215,False,False,False,False,28122.411050943836,False,False,False,False
2025-04-22 15:00:00+00:00,36.145,36.26,36.0,36.225,49477.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.924776573941897,35.070091881570164,1.2488509667875727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.41260071524704,-3.5402581880885364,False,True,True,False,True,8.71411522116636,0,0.9809468147282292,0.957685563997663,False,False,False,False,0.2678318341636427,0.21516791365254648,False,False,False,False,152049.0,-10890.018806617929,False,False,False,False,28453.489949378814,False,False,False,False
2025-04-22 16:00:00+00:00,36.225,36.305,35.995,36.1,26316.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9223714783882605,35.08558653366299,1.099788415085843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.395583917967066,-1.008630851609567,False,False,True,False,True,7.608120510313594,0,0.9747516072472239,0.9611922852133263,False,False,False,False,0.27150629804668724,0.24333710584961687,False,False,False,False,125733.0,-8771.832468530829,False,False,False,False,28420.35057031868,False,False,False,False
2025-04-22 17:00:00+00:00,36.105,36.18,35.81,35.815,23343.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9223714783882605,35.095779720744815,0.7797512131575646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.37746351573304,-1.008630851609567,False,False,True,False,True,5.1447033875845385,0,0.9710787172011663,0.9626822157434409,False,False,False,False,0.24320774514934898,0.2432724254994829,False,False,False,False,102390.0,-7048.39320545283,False,False,False,False,28341.631956825364,False,False,False,False
2025-04-22 18:00:00+00:00,35.815,36.225,35.81,36.205,43021.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9338163100422392,35.1170986389078,1.165005739772302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.34055537172164,0.09298208119382423,False,False,True,False,True,7.937187117206733,0,0.9681159420289857,0.9625507246376818,False,False,False,False,0.24729097212523837,0.24528169881236064,False,False,False,False,145411.0,-4684.68168288767,False,False,False,False,28569.21905826993,False,False,False,False
2025-04-22 19:00:00+00:00,36.205,36.25,36.06,36.185,80262.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9462856167502881,35.15650754738171,1.0868731748774958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.435551591952745,1.55791932806833,False,False,True,False,True,7.764057090949986,0,0.973970384081444,0.9604349838037952,False,False,False,False,0.2724260297128013,0.25885386426258095,False,False,False,False,65149.0,-3601.988943618094,False,False,False,False,29370.657522482798,False,False,False,False
2025-04-23 14:00:00+00:00,36.415,36.65,36.31,36.31,33850.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9606633031307008,35.250907277050196,1.1024598519568036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.99426539253635,3.5526292962007275,True,False,True,False,True,8.647411346609218,0,0.9783032946848813,0.9509815176213992,False,False,False,False,0.333264212447652,0.2960590383551165,False,False,False,False,98999.0,-2011.275936740294,False,False,False,False,29440.104692676865,False,False,False,False
2025-04-23 15:00:00+00:00,36.31,36.31,35.955,36.07,22395.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9689488499781002,35.25340280084237,0.8427660543444409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.30670385839481,3.5526292962007275,False,False,True,False,True,6.548356569553231,0,0.970326409495549,0.9583428440995214,False,False,False,False,0.26829075411613296,0.28217489623562475,False,False,False,False,76604.0,-792.4344493489714,False,False,False,False,29330.878263333034,False,False,False,False
2025-04-23 16:00:00+00:00,36.08,36.09,35.85,36.04,8724.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9760476838152385,35.254138987749634,0.8051461268557498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.852213144481034,3.5526292962007275,False,False,True,False,True,6.288171388130792,0,0.9723342939481269,0.961037463976946,False,False,False,False,0.23868012970429478,0.26042751296995975,False,False,False,False,67880.0,272.2544568424854,False,False,False,False,29011.391778630197,False,False,False,False
2025-04-23 17:00:00+00:00,36.04,36.205,35.955,36.085,6677.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9713402183683294,35.25572675868578,0.8537412799680462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.30052949749467,3.5526292962007275,False,False,True,False,True,6.62209591017734,0,0.9767388300322433,0.9568171349608484,False,False,False,False,0.2586762621670039,0.2595518875684818,False,False,False,False,74557.0,1423.9559381317492,False,False,False,False,28665.122138651433,False,False,False,False
2025-04-23 18:00:00+00:00,36.085,36.11,35.97,36.01,6552.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9615569300513345,35.25701337997385,0.7830910437990914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.96683152302591,3.5526292962007275,False,False,True,False,False,5.953024367046851,0,0.979164268447105,0.9551053298031549,False,False,False,False,0.2513822971349924,0.2554670923517371,False,False,False,False,68005.0,2456.2201871529624,False,False,False,False,28322.283035726603,False,False,False,False
2025-04-23 19:00:00+00:00,36.01,36.295,35.905,36.255,51607.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9466495589115377,35.27506603912654,1.0351602149376087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.468750584703734,3.5526292962007275,False,False,True,False,False,7.789481549895022,0,0.9753920109877533,0.953874327572394,False,False,False,False,0.2623333213254163,0.25890020683857673,False,False,False,False,119612.0,4272.588866421908,False,False,False,False,28683.286399513785,False,False,False,False
2025-04-24 14:00:00+00:00,36.175,36.44,35.995,36.265,49974.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.944906392236879,35.29513763763434,1.0264110501673112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.56192766490098,3.8937570733151503,True,False,True,False,False,7.863851999353912,0,0.9765988867431559,0.951380211291606,False,False,False,False,0.28396126319866016,0.2714307350186185,False,False,False,False,169586.0,6835.587488647925,False,False,False,False,29013.37498246706,False,False,False,False
2025-04-24 15:00:00+00:00,36.265,36.465,36.21,36.46,12810.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9419489332192167,35.301375167233424,1.2300293486259877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02071682746977,6.593023126640908,True,False,True,False,True,9.31018969107381,1,0.9850153252355548,0.9498240435917817,False,False,False,False,0.30631989401132065,0.28887531451496956,False,False,False,False,182396.0,9557.454349289043,False,False,False,False,28762.159866459817,False,False,False,False
2025-04-24 16:00:00+00:00,36.465,36.62,36.405,36.585,18262.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9380149972869123,35.31198403710935,1.357138176439277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64212741122815,9.323305610141063,True,False,True,False,True,10.223006021125979,1,0.9853947968963945,0.9518484710178008,False,False,False,False,0.3394740358882958,0.31417467520163267,False,False,False,False,200658.0,12520.253506664405,False,True,False,False,28599.366690235634,False,True,False,False
