date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_437,Gap_Up_aVWAP_430,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Up_aVWAP_419,Gap_Up_aVWAP_416,Gap_Up_aVWAP_413,Gap_Up_aVWAP_411,Gap_Down_aVWAP_444,Gap_Down_aVWAP_436,Gap_Down_aVWAP_409,Gap_Down_aVWAP_403,Gap_Down_aVWAP_400,Gap_Down_aVWAP_395,Gap_Down_aVWAP_389,Gap_Down_aVWAP_387,Gap_Down_aVWAP_370,Gap_Down_aVWAP_368,aVWAP_OB_bull_340,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,118.88,119.085,115.86,115.88,5113.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.882847192945356,11.743092964644688,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,11476.0,1952.7885011013866,False,False,False,False,6946.109923785832,False,False,False,False
2024-01-04 17:00:00+00:00,115.93,115.93,113.43,113.67,12726.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30969540475283,2.7859266780467635,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1250.0,1903.1328654253962,False,False,False,False,7035.720622641865,False,False,False,False
2024-01-05 17:00:00+00:00,114.77,114.88,114.05,114.515,9429.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09632895413048,-1.5109216574245536,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8179.0,2000.4331310777156,False,False,False,False,7072.825729267572,False,False,False,False
2024-01-08 17:00:00+00:00,114.775,115.72,114.27,115.4,5643.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5198779264915,-3.0588659641407716,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13822.0,2183.7132375726346,False,False,False,False,7050.6578885037325,False,False,False,False
2024-01-09 17:00:00+00:00,114.24,115.38,113.98,114.11,1900.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.894130146680965,-5.260644908954404,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,11922.0,2334.6944276877875,False,False,False,False,6970.802727441658,False,False,False,False
2024-01-10 17:00:00+00:00,113.225,113.89,113.07,113.53,2975.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.74558501136783,-7.43680447411279,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8947.0,2437.2107931499922,False,False,False,False,6908.852297558841,False,False,False,False
2024-01-11 17:00:00+00:00,112.19,113.17,111.87,113.16,1841.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.04886183001169,-9.494232993015046,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7106.0,2509.595121938364,False,False,False,False,6830.280944108316,False,False,False,False
2024-01-12 17:00:00+00:00,112.475,112.475,111.21,111.5,2914.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.800693968857235,-12.246711691162503,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4192.0,2535.6789184974596,False,False,False,False,6769.563410091133,False,False,False,False
2024-01-15 17:00:00+00:00,111.5,111.5,111.5,111.5,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.301915394754264,-14.39647511712991,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4192.0,2561.358315109902,False,False,False,False,6664.608938616851,False,False,False,False
2024-01-16 17:00:00+00:00,110.73,111.57,110.495,111.26,7040.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.13040158206563,-16.31953223326755,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2848.0,2477.492294720601,False,False,False,False,6670.428955072403,False,False,False,False
2024-01-17 17:00:00+00:00,109.46,109.75,108.56,109.695,1824.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,109.33500000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.302285838750123,-18.867826763845546,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4672.0,2366.647452941987,False,False,False,False,6595.290521660428,False,False,False,False
2024-01-18 17:00:00+00:00,110.79,112.035,110.34,111.9,12660.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,111.161801988401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.38829918666876,-18.867826763845546,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7988.0,2453.800205609553,False,False,False,False,6689.317025200576,False,False,False,False
2024-01-19 17:00:00+00:00,113.13,116.38,113.085,116.195,16050.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.29496757712714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.700576674384216,-24.954529239971805,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,24038.0,2788.4389621117302,False,False,False,False,6834.443893026923,False,False,False,False
2024-01-22 17:00:00+00:00,117.38,117.99,116.26,117.935,2282.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.58008075329109,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.76633861392122,-17.48240460303282,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,26320.0,3153.2693657999203,False,False,False,False,6763.8633675536375,False,False,False,False
2024-01-23 17:00:00+00:00,116.57,117.71,116.57,117.18,844.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.66967746088335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06229834438412,-13.586018990600778,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,25476.0,3499.358212841782,False,False,False,False,6672.082540149705,False,False,False,False
2024-01-24 17:00:00+00:00,118.45,118.67,117.53,117.785,6370.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.35796885669083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.62544088341582,-10.208985447612598,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,31846.0,3938.8410312473356,False,False,False,False,6667.399089914826,False,False,False,False
2024-01-25 17:00:00+00:00,119.095,119.095,118.125,118.88,3874.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.7411008867833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.23800602067038,-6.643409528310208,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35720.0,4431.572178049702,False,False,False,False,6624.090576892891,False,False,False,False
2024-01-26 17:00:00+00:00,119.76,120.16,119.045,119.23,2558.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.0019127458999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.03973792927744,-3.7166672880940226,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38278.0,4956.322996994668,False,False,False,False,6561.050412910055,False,False,False,False
2024-01-29 17:00:00+00:00,118.79,120.57,118.61,120.295,2500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.24817960867614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.089018634866065,-0.462051832139565,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,40778.0,5511.6978342505645,False,False,False,False,6498.088391004472,False,False,False,False
2024-01-30 17:00:00+00:00,119.52,119.52,118.52,118.69,2364.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.41683766512102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06467327836445,-0.462051832139565,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38414.0,6021.811046122649,False,False,False,False,6433.9939973454875,False,False,False,False
2024-01-31 17:00:00+00:00,119.79,120.785,117.33,117.5,7564.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.81777149487748,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.41268210423801,-0.462051832139565,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30850.0,6406.744208198267,False,False,False,False,6451.513470254859,False,False,False,False
2024-02-01 17:00:00+00:00,116.91,118.87,116.91,118.87,2133.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.90162255761491,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5728438504003,-0.462051832139565,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,32983.0,6818.779181714573,False,False,False,False,6384.559773041606,False,False,False,False
2024-02-02 17:00:00+00:00,116.3,117.09,115.51,116.44,3243.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,115.92408043651908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05751996979587,-0.462051832139565,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,29740.0,7174.146946339152,False,False,False,False,6335.853419971193,False,False,False,False
2024-02-05 17:00:00+00:00,114.05,114.76,113.44,113.44,4146.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.80020220624066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.497380564701,6.045124280100282,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,25594.0,7459.726063450173,False,False,False,False,6301.902204157686,False,False,False,False
2024-02-06 17:00:00+00:00,113.17,113.28,111.78,111.88,3884.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,115.61287512448824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4658996628917,1.1375443397565306,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,21710.0,7680.660543086604,False,False,False,False,6264.415348279273,False,False,False,False
2024-02-07 17:00:00+00:00,111.11,111.11,110.12,110.25,12245.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,112.68234454288454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.882370705971766,-3.2552008932080554,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9465.0,7708.324720713168,False,False,False,False,6357.137590941609,False,False,False,False
2024-02-08 17:00:00+00:00,115.115,120.925,115.115,120.91,10657.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.88783163875472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.655423115646016,-3.2552008932080554,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,20122.0,7900.784802562576,False,False,False,False,6423.802124415382,False,False,False,False
2024-02-09 17:00:00+00:00,119.32,122.715,119.31,122.0,8884.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,116.10825552942157,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48166823161294,-8.480743045996782,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,29006.0,8227.997441282536,False,False,False,False,6461.944727137624,False,False,False,False
2024-02-12 17:00:00+00:00,124.215,125.81,123.975,124.145,4981.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,116.86946551760062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.58639079121232,-3.843243131908004,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33987.0,8627.361822037845,False,False,False,False,6438.984343771149,False,False,False,False
2024-02-13 17:00:00+00:00,121.85,122.405,119.62,122.285,13493.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,117.68461833165583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.02274992940987,-2.432357043732182,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20494.0,8811.340708517877,False,False,False,False,6548.34892758865,False,False,False,False
2024-02-14 17:00:00+00:00,122.88,124.97,122.09,124.475,3936.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,117.98617542780524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.345732945634126,0.060229197781431765,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24430.0,9053.490464974964,False,False,False,False,6507.847393827586,False,False,False,False
2024-02-15 17:00:00+00:00,126.72,129.91,126.72,128.75,8698.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,119.01224392089918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.07677987902797,3.938137651935179,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33128.0,9426.738674820313,False,False,False,False,6541.803248186848,False,False,False,False
2024-02-16 17:00:00+00:00,129.725,130.98,128.83,128.83,10100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,123.22522194371008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.60135055106863,6.709788319141836,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,43228.0,9950.789238001395,False,False,False,False,6596.96908930023,False,False,False,False
2024-02-19 17:00:00+00:00,128.83,128.83,128.83,128.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,123.22522194371008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.28439766576241,8.778324408549537,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,43228.0,10466.714986249435,False,False,False,False,6494.690498768443,False,False,False,False
2024-02-20 17:00:00+00:00,126.37,126.51,124.6,125.02,4106.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,122.95376790262857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.84010829073122,8.778324408549537,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,39122.0,10910.982970958745,False,False,False,False,6457.656537547226,False,False,False,False
2024-02-21 17:00:00+00:00,122.63,123.99,121.37,123.76,13988.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,122.26507927040838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.261091192347806,8.778324408549537,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25134.0,11131.494862881864,False,False,False,False,6574.406048593006,False,False,False,False
2024-02-22 17:00:00+00:00,126.21,126.8,125.9,126.74,2609.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,122.36734861817871,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17239563914539,8.778324408549537,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,27743.0,11389.03757818602,False,False,False,False,6512.926885048928,False,False,False,False
2024-02-23 17:00:00+00:00,118.465,119.81,118.38,119.225,24761.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.17200719264468,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.03929310862969,13.562725979230521,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2982.0,11258.695910307166,False,False,False,False,6795.842747296231,False,False,False,False
2024-02-26 17:00:00+00:00,118.625,118.91,118.255,118.79,9166.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,120.89918382421291,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.67847958791643,9.275892117750438,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6184.0,10988.266516348915,False,False,False,False,6832.5893713691585,False,False,False,False
2024-02-27 17:00:00+00:00,118.76,119.33,118.215,118.42,11358.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,120.6405392324944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.52046761068937,6.1371318189619615,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17542.0,10545.93680291715,False,False,False,False,6902.7507764642105,False,False,False,False
2024-02-28 17:00:00+00:00,117.985,118.09,115.51,115.63,4482.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,120.47509186163835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.60158060332817,2.277788018206664,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22024.0,10040.976542406805,False,False,False,False,6865.219756674067,False,False,False,False
2024-02-29 17:00:00+00:00,116.35,116.53,115.0,116.25,5228.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,119.19197356437644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67321549799054,0.23331877903543585,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16796.0,9624.899386710575,False,False,False,False,6839.836504632608,False,False,False,False
2024-03-01 17:00:00+00:00,118.18,118.435,117.05,117.73,8092.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,119.34529422544836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.02581966646289,0.20447258745971908,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8704.0,9340.730403970876,False,False,False,False,6859.2498921576835,False,False,False,False
2024-03-04 17:00:00+00:00,118.425,118.94,117.93,118.49,8980.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,119.4042250311058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.094418504469765,0.20447258745971908,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,276.0,9200.191948095358,False,False,False,False,6892.129738790898,False,False,False,False
2024-03-05 17:00:00+00:00,117.56,118.125,117.03,117.525,7192.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,119.31187632247317,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.921634245065064,0.04735633361057978,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6916.0,8950.328507039618,False,False,False,False,6896.7788901274735,False,False,False,False
2024-03-06 17:00:00+00:00,117.93,118.23,117.06,117.09,9056.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,119.19971647508159,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39611823981962,-1.0872874308002167,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15972.0,8563.935817007996,False,False,False,False,6930.255186404566,False,False,False,False
2024-03-07 17:00:00+00:00,117.88,118.51,117.6,117.76,9064.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,119.14513254275096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.97854845259799,-1.0971197357850428,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6908.0,8324.060843100895,False,False,False,False,6963.33650134403,False,False,False,False
2024-03-08 17:00:00+00:00,118.465,118.525,116.535,117.75,7920.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,119.07522502240614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.35505735853201,-1.298981223090749,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14828.0,7965.114163362897,False,False,False,False,6978.168493571255,False,False,False,False
