date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_660,Gap_Down_aVWAP_612,Gap_Down_aVWAP_594,Gap_Down_aVWAP_564,Gap_Down_aVWAP_510,aVWAP_OB_bull_852,aVWAP_OB_bull_660,aVWAP_OB_bull_264,aVWAP_OB_bear_218,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 14:00:00+00:00,0.5151,0.5462,0.5095,0.5107,14805.0,,,,,,,,,,,,,,,,,,,,,,,,0.5982504718568513,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0516676370034008,0.5966913532031759,-1.6643175146081453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.549297822777916,6.462401039909757,False,False,False,True,False,0.0,0,0.9843662633356444,0.9510858625394196,False,False,False,False,-0.027185894803678935,0.026859609251598505,False,False,False,False,-759852.0,-821100.2745132426,False,False,False,False,27250.5380881123,False,False,False,False
2025-04-03 15:00:00+00:00,0.5106,0.5361,0.5064,0.5169,13465.0,,,,,,,,,,,,,,,,,,,,,,,,0.5971749828699306,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05024296901196048,0.5960660249836888,-1.575663750381532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.88058918502308,3.1656239244472744,False,True,False,True,False,0.0,0,0.9813063164029229,0.9549692921504461,False,False,False,False,-0.041937400549778174,-0.007538895649089834,False,False,False,False,-746387.0,-819941.9291719521,False,False,False,False,27036.808815428387,False,False,False,False
2025-04-03 16:00:00+00:00,0.5314,0.5486,0.5157,0.5431,11741.0,,,,,,,,,,,,,,,,,,,,,,,,0.5964499798778992,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04870858673399705,0.595687778104997,-1.0796408114278613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71184673572721,3.1656239244472744,False,True,False,True,False,0.0,0,0.9885521885521887,0.9482379349046014,False,False,False,False,-0.017581825758889447,-0.01256036070398964,False,False,False,False,-734646.0,-818619.5116654102,False,False,False,False,26799.664492708565,False,False,False,False
2025-04-03 17:00:00+00:00,0.5455,0.5529,0.5175,0.5327,5228.0,,,,,,,,,,,,,,,,,,,,,,,,0.596125135447109,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04873255411562506,0.5955203377192433,-1.2890836291935974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.22889546476995,3.1656239244472744,False,True,False,True,False,0.0,0,0.9901943185387965,0.9461697257999373,False,False,False,False,-0.010771706709429545,-0.011666033706709593,False,False,False,False,-739874.0,-817398.6510194348,False,False,False,False,26465.2200819689,False,False,False,False
2025-04-03 18:00:00+00:00,0.5329,0.5329,0.5141,0.5283,4768.0,,,,,,,,,,,,,,,,,,,,,,,,0.5957878126054194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04831248256064751,0.5953399854008781,-1.3876327989711894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.45969724250313,2.0176206309473272,False,True,False,True,False,0.0,0,0.9858674682578851,0.9506034366727985,False,False,False,False,-0.03690675061458691,-0.024286392160648252,False,False,False,False,-744642.0,-816270.6409261102,False,False,False,False,26128.829072946126,False,False,False,False
2025-04-03 19:00:00+00:00,0.5285,0.535,0.4991,0.5074,6386.0,,,,,,,,,,,,,,,,,,,,,,,,0.595269794143207,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04808204129919194,0.5950544580985941,-1.823018651665841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.952501318966426,-0.8148506851274959,False,True,False,True,False,0.0,0,0.9817661780479083,0.9513317840543438,False,False,False,False,-0.0513338237099512,-0.03781010793529973,False,False,False,False,-751028.0,-815259.1271133022,False,False,False,False,25822.738699722155,False,False,False,False
2025-04-04 14:00:00+00:00,0.4714,0.4727,0.4203,0.4536,14514.0,,,,,,,,,,,,,,,,,,,,,,,0.4488666666666667,0.5931963779287843,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04928993033505062,0.5852773377096703,-2.671485571486658,1.0,0.4727,0.4203,0.0,0.0,0.0,0.0,0.0,36.73999945876475,-6.003584530369636,False,True,False,True,False,0.0,0,0.9660423864961819,0.9607605801184007,False,False,False,False,-0.21189789740687262,-0.12485400267108618,False,False,False,False,-765542.0,-814488.318941003,True,False,False,False,25647.40941755592,False,False,False,False
2025-04-04 15:00:00+00:00,0.4536,0.482,0.4536,0.4703,5880.0,,,,,,,,,,,,,,,,,,,,,,,0.45456579386093954,0.5924857686173001,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04975508658864095,0.5852265783350675,-2.3098458110472904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.50660423252728,-7.388685344843886,False,True,False,True,False,0.0,0,0.9727386465901359,0.9590860203252926,False,False,False,False,-0.1626522791721727,-0.14375314092162944,False,False,False,False,-759662.0,-813638.2984923052,False,False,False,False,25340.937953717843,False,False,False,False
2025-04-04 16:00:00+00:00,0.4711,0.4853,0.4666,0.4737,8373.0,,,,,,,,,,,,,,,,,,,,,,,0.4605716411165572,0.5915406702653596,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050177738145587326,0.5850781487973863,-2.219672566233059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.14135227310351,-8.098692101701971,False,True,False,True,False,0.0,0,0.9838959088097551,0.957563842007599,False,False,False,False,-0.1440268193950568,-0.14388998015834312,False,False,False,False,-751289.0,-812671.6427017269,False,False,False,False,25077.869148233844,False,False,False,False
2025-04-04 17:00:00+00:00,0.4668,0.492,0.4664,0.4881,5873.0,,,,,,,,,,,,,,,,,,,,,,,0.4642329455350269,0.5909259508393033,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050745203936177555,0.5849751326086025,-1.909050020381093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.841199467523126,-8.098692101701971,False,True,False,True,False,0.0,0,0.9830946127871819,0.9562357926331355,False,False,False,False,-0.1366277818659025,-0.1402588810121228,False,False,False,False,-745416.0,-811628.9195590644,False,False,False,False,24780.1192389589,False,False,False,False
2025-04-04 18:00:00+00:00,0.4881,0.4955,0.4744,0.4767,9043.0,,,,,,,,,,,,,,,,,,,,,,,0.46795238040732856,0.589993112535741,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051475797969320565,0.5847161169455645,-2.0983864496853797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99043521385886,-8.098692101701971,False,True,False,True,False,0.0,0,0.9857945160224645,0.9528025547847154,False,False,False,False,-0.12357299214779015,-0.13191593657995648,False,False,False,False,-754459.0,-810742.5642170634,False,False,False,False,24536.132894168837,False,False,False,False
2025-04-04 19:00:00+00:00,0.4768,0.5241,0.4765,0.5241,3220.0,,,,,,,,,,,,,,,,,,,,,,,0.47071776147936517,0.5897440941326774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05156843873800723,0.5847614768775009,-1.1763295217388823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.43033208235062,-13.57802693831291,False,True,False,True,True,0.0,0,0.9871022839249349,0.9484310333501216,False,False,False,False,-0.0889145289677689,-0.1104152327738627,False,False,False,False,-751239.0,-809820.028337729,False,False,False,False,24205.650213639088,False,False,False,False
2025-04-07 14:00:00+00:00,0.5271,0.5745,0.5191,0.5399,18668.0,,,,,,,,,,,,,,,,,,,,,,,0.4917234931092505,0.588959050425154,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05157558494252774,0.5857247284165099,-0.8884965331478794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41759472225773,-8.860400084655573,False,False,False,False,True,0.0,0,0.9958891595615103,0.9390551592135026,False,False,False,False,0.015125338982571125,-0.04764494689564579,False,False,False,False,-732571.0,-808622.3689836557,False,False,False,False,24119.795171567166,False,False,False,False
2025-04-07 15:00:00+00:00,0.5399,0.5588,0.5089,0.5563,6526.0,,,,,,,,,,,,,,,,,,,,,,,0.496214024161893,0.5886719086372922,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0515748563644218,0.5858843350108064,-0.5736193388841838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.05808547476732,-4.605405518320268,True,False,True,False,True,0.0,0,0.9933866436135724,0.9422952236870542,False,False,False,False,-0.013785860994786332,-0.03071540394521606,False,False,False,False,-726045.0,-807342.0996970873,False,False,False,False,23847.023153403334,False,False,False,False
2025-04-07 16:00:00+00:00,0.556,0.5632,0.5396,0.5563,3640.0,,,,,,,,,,,,,,,,,,,,,,,0.4989448200131155,0.5885524626682664,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051577013247155225,0.5860111467173679,-0.5760540373866375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.151745976440374,-1.801288986242561,True,False,True,False,True,0.0,0,1.0095045456522684,0.9385575710122233,False,False,False,False,0.025398541217939885,-0.0026584313636380877,False,False,False,False,-726045.0,-806081.6795467448,False,False,False,False,23533.735972730414,False,False,False,False
2025-04-07 17:00:00+00:00,0.5563,0.5793,0.5448,0.5665,2730.0,,,,,,,,,,,,,,,,,,,,,,,0.5011919639253869,0.5884897299211994,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05146012461340287,0.586134057411963,-0.3815392512059576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.09001146963244,0.935963215596594,True,False,True,False,True,0.8070898875287646,0,1.0143393279389115,0.9289758552617308,False,False,False,False,0.049207484996817256,0.023274526816589584,False,False,False,False,-723315.0,-804798.4752126867,False,False,False,False,23211.197430517535,False,False,False,False
2025-04-07 18:00:00+00:00,0.5665,0.5667,0.5489,0.554,3793.0,,,,,,,,,,,,,,,,,,,,,,,0.5037437486830376,0.5883787895068588,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05134733102708776,0.5862564329788432,-0.6282007717563085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.22217272237573,1.212421766761132,True,False,True,False,True,0.0,0,1.0149742832960782,0.9312919117168341,False,False,False,False,0.0397010857502303,0.03148780628340994,False,False,False,False,-727108.0,-803593.9717210172,False,False,False,False,22910.14010601339,False,False,False,False
2025-04-07 19:00:00+00:00,0.5555,0.5808,0.5468,0.5755,4068.0,,,,,,,,,,,,,,,,,,,,,,,0.5067575336700337,0.5883020814145973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05125999202090949,0.5864290798784729,-0.21320877057520468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.278015840018895,3.4354208818541565,True,False,True,False,True,1.5742194611102498,0,1.0143404062033612,0.9283844872709969,False,False,False,False,0.053124371354414404,0.04230608881891217,False,False,False,False,-723040.0,-802345.0729346449,False,False,False,False,22618.01390281938,False,False,False,False
2025-04-08 14:00:00+00:00,0.6246,0.6364,0.5822,0.585,39987.0,,,,,,,,,,,,,,,,,,,,,,,0.5366547818284976,0.5887558346361625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05124753044370328,0.5895130807908804,-0.0880643565027617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.432239052214996,5.754905409525151,True,False,True,False,True,2.384413360860041,0,1.0204899586342886,0.9161326274728339,False,False,False,False,0.1558980571226007,0.09910207297075643,False,False,False,False,-683053.0,-800495.5834317822,False,False,False,False,22887.30050897722,False,False,False,False
2025-04-08 15:00:00+00:00,0.585,0.5981,0.5718,0.5978,4701.0,,,,,,,,,,,,,,,,,,,,,,,0.5385413588162261,0.5887578013954481,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05131431582912046,0.589585363164495,0.1600846996159951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.87690607723111,8.327966319651182,True,False,True,False,True,3.4695677592374885,0,1.0161925133689838,0.9262032085561496,False,False,False,False,0.10062732370137156,0.099864698336064,False,False,False,False,-678352.0,-798601.8844638476,False,False,False,False,22605.342361551215,False,False,False,False
2025-04-08 16:00:00+00:00,0.5878,0.5974,0.5519,0.556,2318.0,,,,,,,,,,,,,,,,,,,,,,,0.539061028194859,0.5887166067997613,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0512550195300786,0.5895226539916435,-0.6540365080140287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.681459913289125,8.327966319651182,True,False,True,False,False,0.0,0,1.0198570633799804,0.9251080583729191,False,False,False,False,0.07745014269446145,0.08865742051526272,False,False,False,False,-680670.0,-796773.4831543306,False,False,False,False,22290.80992183724,False,False,False,False
2025-04-08 17:00:00+00:00,0.556,0.5711,0.5474,0.5698,1172.0,,,,,,,,,,,,,,,,,,,,,,,0.5392675840978594,0.5886900407633224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05093670076365756,0.5894800944851828,-0.38636374539640816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23810420919832,8.327966319651182,True,False,True,False,False,0.9309965376334546,0,1.0187254734686912,0.9273588124893363,False,False,False,False,0.04294355337000544,0.06580048694263407,False,False,False,False,-679498.0,-794955.2586093022,False,False,False,False,21963.386512196354,False,False,False,False
2025-04-08 18:00:00+00:00,0.5698,0.5705,0.5459,0.5675,3144.0,,,,,,,,,,,,,,,,,,,,,,,0.5397708163215885,0.5886150259648096,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05059619495718871,0.5893667468950375,-0.43218164752388577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.980801562730534,14.350115446895131,True,False,True,False,False,0.7284289769767511,0,1.018309500572835,0.9261042983833329,False,False,False,False,0.04059547335131177,0.053197980146972926,False,False,False,False,-682642.0,-793213.9677781502,False,False,False,False,21671.613077898735,False,False,False,False
2025-04-08 19:00:00+00:00,0.5675,0.5675,0.5218,0.5324,8386.0,,,,,,,,,,,,,,,,,,,,,,,0.5398165173884065,0.5882665730387282,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05059211650300822,0.5888112175756244,-1.1150199176243234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.21546457819955,9.689632241025521,True,False,False,False,False,0.0,0,1.019582549114979,0.9269778163131516,False,False,False,False,0.010324960040400353,0.03176147009368664,False,False,False,False,-691028.0,-791629.6892079464,False,False,False,False,21465.634580566973,False,False,False,False
2025-04-09 14:00:00+00:00,0.5218,0.5418,0.5072,0.5164,3938.0,,,,,,,,,,,,,,,,,,,,,,,0.5393434417521259,0.5880409864907105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0504739796313063,0.5884627956295678,-1.4277216925623826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.608229906602176,5.351260748418127,False,False,False,True,False,0.0,0,1.0174913596897919,0.929001938801315,False,False,False,False,-0.03467152050929348,-0.001455025207803419,False,False,False,False,-694966.0,-790131.0273597612,False,False,False,False,21193.888308000045,False,False,False,False
2025-04-09 15:00:00+00:00,0.5148,0.5417,0.507,0.5321,5692.0,,,,,,,,,,,,,,,,,,,,,,,0.5388896603411577,0.5877426754032373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05046339988476432,0.5880559713733736,-1.1088426761009333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.513026733036995,4.267929093090409,False,True,False,True,False,0.0,0,1.0184325992484202,0.9279281170617009,False,False,False,False,-0.03500678240310106,-0.01823090380545224,False,False,False,False,-689274.0,-788567.3525169741,False,False,False,False,20953.54895438764,False,False,False,False
2025-04-09 16:00:00+00:00,0.5137,0.5381,0.5026,0.503,8524.0,,,,,,,,,,,,,,,,,,,,,,,0.5376269208437379,0.587211598200886,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05071587078569444,0.5873631785842075,-1.663447305098901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.22329108605052,1.044568688072431,False,True,False,True,False,0.0,0,1.0196276215693691,0.931471441180179,False,False,False,False,-0.04395024042829794,-0.03109057211687509,False,False,False,False,-697798.0,-787160.0757337651,False,False,False,False,20760.842769048297,False,False,False,False
2025-04-09 17:00:00+00:00,0.5035,0.5708,0.501,0.5657,6279.0,,,,,,,,,,,,,,,,,,,,,,,0.53792919318664,0.5869915627455116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05070235319806689,0.5850181709682765,-0.38101132885905226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0812382987736,1.044568688072431,False,True,False,False,True,0.7551961144789665,0,1.020589153742063,0.9206411991256375,False,False,False,False,-0.009208892403062944,-0.020149732259969015,False,False,False,False,-691519.0,-785677.2683580478,False,False,False,False,20536.318074954524,False,False,False,False
2025-04-09 18:00:00+00:00,0.5673,0.5878,0.5534,0.5582,7198.0,,,,,,,,,,,,,,,,,,,,,,,0.5390853602526074,0.5868672020007054,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050677764977007086,0.5856265074794503,-0.5411941014347008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.952031923861746,1.044568688072431,False,False,False,False,True,0.13888244240622782,0,1.032055676742495,0.9165472109691492,False,False,False,False,0.06530211157688885,0.02257618965845992,False,False,False,False,-698717.0,-784329.0471431944,False,False,False,False,20329.52244588546,False,False,False,False
2025-04-09 19:00:00+00:00,0.5582,0.587,0.5507,0.5553,5328.0,,,,,,,,,,,,,,,,,,,,,,,0.5398204688652696,0.5867665906315968,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05063264445677696,0.585742781320045,-0.601248100838042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.91045253780915,1.044568688072431,False,False,False,False,True,0.0,0,1.0294026038746653,0.9208040034053865,False,False,False,False,0.061334146111417805,0.04195516788493886,False,False,False,False,-704045.0,-783084.3332339976,False,False,False,False,20096.9407025384,False,False,False,False
2025-04-10 14:00:00+00:00,0.5711,0.6089,0.5591,0.5877,24847.0,,,,,,,,,,,,,,,,,,,,,,,0.5452494651385829,0.5867353164400401,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05074327779561685,0.5871165874714062,0.011497336276613871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.20055827532746,-2.547290469410221,True,False,True,False,True,2.54158764355072,0,1.029427634582659,0.9199560038185365,False,False,False,False,0.09576285951999446,0.06885901370246666,False,False,False,False,-679198.0,-781473.6924086642,False,False,False,False,20170.5850327316,False,False,False,False
2025-04-10 15:00:00+00:00,0.5878,0.5967,0.5423,0.5503,24878.0,,,,,,,,,,,,,,,,,,,,,,,0.5471577051105764,0.5862622807850255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05063432788496419,0.5868184374344658,-0.7212189627051399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75477584349568,-2.547290469410221,False,False,True,False,True,0.0,1,1.0190172040795302,0.9233130730400742,False,False,False,False,0.06280773004724965,0.06583337187485816,False,False,False,False,-704076.0,-780273.7281852739,False,False,False,False,20243.568210518704,False,False,False,False
2025-04-10 16:00:00+00:00,0.5503,0.5549,0.5399,0.5433,2952.0,,,,,,,,,,,,,,,,,,,,,,,0.5471436213607613,0.586166970040862,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050516192462443224,0.5867065194940196,-0.8592595240880566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18519708269385,-2.547290469410221,False,False,False,False,False,0.0,1,1.0198285655272126,0.9320458535577817,False,False,False,False,0.012816666557937277,0.03932501921639772,False,False,False,False,-707028.0,-779138.135500231,False,False,False,False,19975.48188167345,False,False,False,False
2025-04-10 17:00:00+00:00,0.5422,0.5586,0.5387,0.5586,942.0,,,,,,,,,,,,,,,,,,,,,,,0.54716282271266,0.5861411331956083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05046180876807579,0.5866814788089748,-0.5564897393598844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.56306532921714,-2.547290469410221,False,False,False,False,False,0.15282076458923655,1,1.0205449692756503,0.9304615893902717,False,False,False,False,0.015640164577533547,0.027482591896965634,False,False,False,False,-706086.0,-778005.5442521652,False,False,False,False,19680.389139321924,False,False,False,False
2025-04-10 18:00:00+00:00,0.5589,0.582,0.5459,0.5564,1076.0,,,,,,,,,,,,,,,,,,,,,,,0.5472274239555724,0.586119830705671,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0504593357642317,0.5866705602092683,-0.5999000928332817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.58601163433714,-2.547290469410221,False,False,False,False,False,0.0,1,1.0207236774206865,0.9263525089272813,False,False,False,False,0.05023369771518766,0.03885814480607665,False,False,False,False,-707162.0,-776907.1947288759,False,False,False,False,19391.948997627012,False,False,False,False
2025-04-10 19:00:00+00:00,0.5564,0.5819,0.5498,0.5803,1339.0,,,,,,,,,,,,,,,,,,,,,,,0.5473587266259184,0.5861032685712945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047845206750632,0.5866779136301808,-0.133303084328224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.830617651826756,-1.4343854583820175,True,False,True,False,False,1.9327210404022495,1,1.0220715522215813,0.925851125216388,False,False,False,False,0.05453633537755302,0.046697240091814834,False,False,False,False,-705823.0,-775805.1141904437,False,False,False,False,19112.05831549326,False,False,False,False
2025-04-11 14:00:00+00:00,0.5891,0.6115,0.5674,0.5885,48509.0,,,,,,,,,,,,,,,,,,,,,,,0.5544062973705505,0.5862165214010022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04657683439977882,0.587991533118644,0.010916733348421548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03094928062129,0.9451620900762876,True,False,True,False,True,2.5955624541532742,0,1.0257173350847666,0.9199335002668199,False,False,False,False,0.10819941509205756,0.0774483275919362,False,False,False,False,-657314.0,-773968.0426526073,False,False,False,False,19567.82485323755,False,False,False,False
2025-04-11 15:00:00+00:00,0.6125,0.625,0.5892,0.62,43772.0,,,,,,,,,,,,,,,,,,,,,,,0.5619361888664192,0.587038160865737,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04587619677602263,0.5897889890952169,0.6585334667622876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86705972450057,4.715791165774249,True,False,True,False,True,5.08182733538246,0,1.029258804258804,0.918018018018018,False,False,False,False,0.14872580153664658,0.11308706456429139,False,False,False,False,-613542.0,-771480.817185125,False,False,False,False,19943.08338264472,False,False,False,False
2025-04-11 16:00:00+00:00,0.6238,0.6238,0.5924,0.6117,10427.0,,,,,,,,,,,,,,,,,,,,,,,0.5633813424748662,0.5872098438840943,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04403598557120014,0.590119405244873,0.49006725920177513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.286305935649075,6.157255422520919,True,False,True,False,True,4.349228234462494,0,1.0365101554148508,0.9162075487213224,False,False,False,False,0.14998930647771955,0.13153818552100546,False,False,False,False,-623969.0,-769193.812267526,False,False,False,False,19795.54720616961,False,False,False,False
2025-04-11 17:00:00+00:00,0.6117,0.6144,0.589,0.6099,2630.0,,,,,,,,,,,,,,,,,,,,,,,0.5636948647808878,0.5872432818501183,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04271043259268135,0.5901864953587065,0.46156181159053683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.97203698866926,6.99379493994703,True,False,True,False,True,4.188916561968043,0,1.0357824721315514,0.9189505450514256,False,False,False,False,0.13470948271404132,0.13312383411752338,False,False,False,False,-626599.0,-766983.0399843086,False,False,False,False,19529.414691345275,False,False,False,False
2025-04-11 18:00:00+00:00,0.6099,0.6263,0.6012,0.6053,6269.0,,,,,,,,,,,,,,,,,,,,,,,0.5645394385250422,0.5873524063093184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04173853051715473,0.5903829266486975,0.3573933525324148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.71460013068663,7.006261495334819,True,False,True,False,True,3.773901323346365,0,1.0373873873873873,0.9161957411957412,False,False,False,False,0.16163944860159438,0.1473816413595589,False,False,False,False,-632868.0,-764903.7370388155,False,False,False,False,19323.826866673255,False,False,False,False
2025-04-11 19:00:00+00:00,0.611,0.64,0.6036,0.6394,10364.0,,,,,,,,,,,,,,,,,,,,,,,0.5663517670360112,0.5876570899881429,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04029624076538094,0.5908602475466089,1.2045727227015233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.38985044826819,9.775058511129373,True,False,True,False,True,6.489870894594766,0,1.0372822654578793,0.9141692981562597,False,False,False,False,0.17530209895649487,0.16134187015802687,False,False,False,False,-622504.0,-762695.9891777486,False,False,False,False,19184.914822228708,False,False,False,False
2025-04-14 14:00:00+00:00,0.6585,0.6765,0.6423,0.6664,35464.0,,,,,,,,,,,,,,,,,,,,,,,0.5748837191607141,0.5895245060935937,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041169883245987166,0.5933729529008109,1.7737977701529435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.82684179074855,13.112812283703555,True,False,True,False,True,8.537474530905726,0,1.0429723198147887,0.910785727341037,False,False,False,False,0.26890117895185733,0.2151215245549421,False,False,False,False,-587040.0,-759972.6405083261,False,False,False,False,19437.30373971353,False,False,False,False
2025-04-14 15:00:00+00:00,0.6665,0.6716,0.6234,0.6241,20081.0,,,,,,,,,,,,,,,,,,,,,,,0.5780084133366944,0.5902306544187853,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04097721282826468,0.5942473648445387,0.728517951686309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.53649967630056,13.112812283703555,True,False,True,False,False,4.728105236721994,0,1.0391883706844336,0.9115687462144154,False,False,False,False,0.23567131170838168,0.2253964181316619,False,False,False,False,-607121.0,-757602.8476322279,False,False,False,False,19447.283526694715,False,False,False,False
2025-04-14 16:00:00+00:00,0.6241,0.627,0.6029,0.6029,8239.0,,,,,,,,,,,,,,,,,,,,,,,0.5786470165229074,0.5903495099753933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040310930625943854,0.5943900847726129,0.2111068907426851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17525654820571,15.463225309223105,True,False,True,False,False,2.91116414680177,0,1.034486941052802,0.9233039540713189,False,False,False,False,0.15138106109870977,0.18838873961518582,False,False,False,False,-615360.0,-755397.5321650616,False,False,False,False,19273.51168907154,False,False,False,False
