date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Down_aVWAP_438,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_419,Gap_Down_aVWAP_415,Gap_Down_aVWAP_408,Gap_Down_aVWAP_401,Gap_Down_aVWAP_398,aVWAP_OB_bull_238,aVWAP_OB_bull_126,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-05 17:00:00+00:00,65.86,66.23,65.71,66.115,17860.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.389332026021077,60.814624508518655,0.8295664507487054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.76207431572749,1.519607479203323,False,True,False,True,False,10.05684546627037,0,,,False,False,False,False,,,False,False,False,False,1277290.0,766209.8918448299,False,False,False,False,42576.62023545069,False,False,False,False
2024-06-06 17:00:00+00:00,68.53,68.805,68.195,68.7,27939.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.263330484395393,60.90167167210806,1.245076935876349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.054423259985455,1.519607479203323,False,True,False,False,True,14.170898868855975,0,,,False,False,False,False,,,False,False,False,False,1305229.0,774566.7772425844,False,False,False,False,42349.68038683905,False,False,False,False
2024-06-07 17:00:00+00:00,63.785,64.0,63.01,63.79,59838.0,,,,,,,,,,,,,,,,,,,,,,63.59999999999999,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.1148311269986495,61.0820350816443,0.4428519548805354,1.0,64.0,63.01,0.0,0.0,0.0,0.0,0.0,45.09574392735067,1.2304405808463343,False,True,False,True,False,4.419667159564636,0,,,False,False,False,False,,,False,False,False,False,1245391.0,781866.3775954124,False,False,False,False,42620.81712502759,False,False,False,False
2024-06-10 17:00:00+00:00,65.255,65.325,64.865,65.235,30378.0,,,,,,,,,,,,,,,,,,,,,,64.11911800567526,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.943432398511448,61.13868142824586,0.6892176602833197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.52929565558202,0.6319951504092671,False,True,False,True,False,6.663794371681266,0,,,False,False,False,False,0.1809615893585996,0.1809615893585996,False,False,False,False,1275769.0,789523.7825939332,False,False,False,False,42431.00600681011,False,False,False,False
2024-06-11 17:00:00+00:00,64.28,64.67,64.145,64.67,27511.0,,,,,,,,,,,,,,,,,,,,,,64.20695588097887,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.73376538781649,61.13742202964257,0.616100892070628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54813247371277,-0.5156378746139367,False,True,False,True,False,5.640800283285397,0,0.9040799972126404,0.7728998989582241,False,False,False,False,0.16316539720577647,0.17206349328218803,False,False,False,False,1248258.0,796635.9410033296,False,False,False,False,42199.688084223904,False,False,False,False
2024-06-12 17:00:00+00:00,66.13,66.135,65.135,65.63,30221.0,,,,,,,,,,,,,,,,,,,,,,64.49831874487433,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.506374509896971,61.188255864098,0.8066549283777481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.33221116127737,-0.5156378746139367,False,True,False,True,False,7.115191968314182,0,0.9093397076144943,0.7649483821797268,False,False,False,False,0.19501908478357494,0.18354128903288147,False,False,False,False,1278479.0,804106.3760265338,False,False,False,False,42013.97198989485,False,False,False,False
2024-06-13 17:00:00+00:00,64.02,64.41,63.94,64.03,25787.0,,,,,,,,,,,,,,,,,,,,,,64.443155466659,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.250902260521464,61.17144304825979,0.5443934794277299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.993763945825144,-1.5985420941096748,False,True,False,True,False,4.250146318580285,0,0.9036662539551521,0.7698101527032603,False,False,False,False,0.15717069844785528,0.17035599374036836,False,False,False,False,1252692.0,811061.1919020914,False,False,False,False,41762.39102881121,False,False,False,False
2024-06-14 17:00:00+00:00,64.015,64.385,64.01,64.27,23437.0,,,,,,,,,,,,,,,,,,,,,,64.4168280317016,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.033067108883249,61.163072086216694,0.6173030970120873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.50163137405036,-2.426059518904218,False,True,False,True,False,4.625971288026651,0,0.8998719413006611,0.7741321427335338,False,False,False,False,0.15775033445262462,0.1640531640964965,False,False,False,False,1276129.0,818271.5455160124,False,False,False,False,41478.27643921724,False,False,False,False
2024-06-17 17:00:00+00:00,64.42,64.86,64.15,64.26,24086.0,,,,,,,,,,,,,,,,,,,,,,64.41753619454815,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.875864074035324,61.1629191104982,0.6351860598399788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.16050682592402,-3.150610282432396,False,True,False,True,False,4.607991712458674,0,0.9077254711077115,0.767888185800709,False,False,False,False,0.16568274245958614,0.16486795327804132,False,False,False,False,1252043.0,824996.6843452215,False,False,False,False,41208.62874248518,False,False,False,False
2024-06-18 17:00:00+00:00,64.245,64.875,64.215,64.625,21216.0,,,,,,,,,,,,,,,,,,,,,,64.43102230892109,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.734145672901514,61.16758745821893,0.7303139321570669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.65953250540247,-3.150610282432396,False,True,False,True,False,5.195045279092781,0,0.9077222627864121,0.7655505719550777,False,False,False,False,0.16671609998162226,0.16579202662983178,False,False,False,False,1273259.0,831946.4876887064,False,False,False,False,40898.66550616758,False,False,False,False
2024-06-19 17:00:00+00:00,64.625,64.625,64.625,64.625,0.0,,,,,,,,,,,,,,,,,,,,,,64.43102230892109,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.609024767378256,61.16758745821893,0.7501397185478225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.992216291721434,-3.150610282432396,False,True,False,True,False,5.195045279092781,0,0.9079247134695593,0.7705653499702075,False,False,False,False,0.16878387613581328,0.16728795138282254,False,False,False,False,1273259.0,838788.542143145,False,False,False,False,40264.57766886265,False,False,False,False
2024-06-20 17:00:00+00:00,66.135,66.22,65.735,66.08,64587.0,,,,,,,,,,,,,,,,,,,,,,64.7634939583123,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.501766194936578,61.27395426709043,1.0675911464072105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.18445282808329,-3.150610282432396,False,True,False,True,True,7.530543622241883,0,0.9079376083188908,0.7669670710571922,False,False,False,False,0.20397445147557508,0.1856312014291988,False,False,False,False,1337846.0,846525.8670711583,False,False,False,False,40641.66948795005,False,False,False,False
2024-06-21 17:00:00+00:00,65.085,65.33,64.84,65.155,30745.0,,,,,,,,,,,,,,,,,,,,,,64.79487909233899,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.387758691329004,61.294182355438174,0.8799065573481727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.53185286171974,-3.150610282432396,False,True,False,True,True,5.7773274906238825,0,0.9046897074532234,0.7699941421729091,False,False,False,False,0.1807019479422116,0.18316657468570519,False,False,False,False,1307101.0,853666.5668064891,False,False,False,False,40488.23275170276,False,False,False,False
2024-06-24 17:00:00+00:00,65.445,65.86,65.4,65.66,10304.0,,,,,,,,,,,,,,,,,,,,,,64.81989453525226,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.297575796856829,61.30576253618037,1.0131845648898716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.796922548930965,-5.738753821564835,False,True,False,False,True,6.5869512906091785,0,0.904413793103448,0.768965517241379,False,False,False,False,0.19488858135095075,0.18902757801832798,False,False,False,False,1317405.0,860856.3099567761,False,False,False,False,40020.260150901166,False,False,False,False
2024-06-25 17:00:00+00:00,65.27,65.29,64.84,64.92,16343.0,,,,,,,,,,,,,,,,,,,,,,64.8287182983814,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.190824060528691,61.31514518964848,0.8601780361776272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.15904502383595,-5.738753821564835,False,True,False,True,True,5.184652938128252,0,0.9052129424778759,0.7687707411504422,False,False,False,False,0.18018273736976897,0.18460515769404848,False,False,False,False,1301062.0,867681.2043760509,False,False,False,False,39653.170846236026,False,False,False,False
2024-06-26 17:00:00+00:00,64.975,65.41,64.975,65.37,18818.0,,,,,,,,,,,,,,,,,,,,,,64.84948439441891,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.101656804334123,61.32970622899966,0.9850394520407121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.76138663719799,-5.435393104543209,False,True,False,True,True,5.9213992479060735,0,0.9073133658064738,0.7652606487718934,False,False,False,False,0.18349436402026265,0.18404976085715558,False,False,False,False,1319880.0,874692.0384167322,False,False,False,False,39330.144941643215,False,False,False,False
2024-06-27 17:00:00+00:00,66.335,66.795,66.25,66.38,22970.0,,,,,,,,,,,,,,,,,,,,,,64.94139558373806,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9965854795681985,61.36963182425097,1.2536622077429844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.302120643470985,-2.9070489609333094,False,True,False,False,True,7.551528220517948,0,0.9099616858237546,0.7618021346469621,False,False,False,False,0.21829203335839786,0.20117089710777672,False,False,False,False,1342850.0,881950.3013870154,False,False,False,False,39076.49928363324,False,False,False,False
2024-06-28 17:00:00+00:00,65.87,65.98,64.99,65.4,24303.0,,,,,,,,,,,,,,,,,,,,,,64.9704811896887,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.886471561480679,61.39115593937041,1.0314867862051968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.76769875840664,-2.9070489609333094,False,True,False,False,True,5.666786615402071,0,0.9067039487144515,0.7653958944281525,False,False,False,False,0.19110681332112,0.19613885521444835,False,False,False,False,1318547.0,888719.2424507826,False,False,False,False,38847.452783111796,False,False,False,False
2024-07-01 17:00:00+00:00,65.32,65.43,65.055,65.06,20568.0,,,,,,,,,,,,,,,,,,,,,,64.98010998007885,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.74747068214194,61.404913911567824,0.9753474805953763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.681096515626656,-2.9070489609333094,False,True,False,False,False,5.020013312513413,0,0.9114076417787254,0.7639715238848573,False,False,False,False,0.18479412449281452,0.19046648985363143,False,False,False,False,1297979.0,895064.3549709255,False,False,False,False,38564.050414381374,False,False,False,False
2024-07-02 17:00:00+00:00,64.87,65.715,64.855,65.7,36800.0,,,,,,,,,,,,,,,,,,,,,,65.01353940874584,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.568070961652424,61.435851213136225,1.1950851966489453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.507709807467954,-2.9070489609333094,False,True,False,False,False,6.081388254067171,0,0.9107797772065124,0.7607883461868038,False,False,False,False,0.1858994063365326,0.18818294809508201,False,False,False,False,1334779.0,901881.6362892058,False,False,False,False,38536.700795553756,False,False,False,False
2024-07-03 17:00:00+00:00,68.035,68.035,68.035,68.035,0.0,,,,,,,,,,,,,,,,,,,,,,65.01353940874584,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.449188933256218,61.435851213136225,1.9132465384068782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.341932130950525,1.0258783325077587,False,False,True,False,True,9.764860525650466,0,0.9176542290241756,0.7646779982393173,False,False,False,False,0.2585124523097947,0.22334770020243835,False,False,False,False,1334779.0,908593.2233234816,False,False,False,False,37939.23256616532,False,False,False,False
2024-07-04 17:00:00+00:00,68.035,68.035,68.035,68.035,0.0,,,,,,,,,,,,,,,,,,,,,,65.01353940874584,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3372047225725052,61.435851213136225,1.9774479947927128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56474701327224,3.858893427134639,False,False,True,False,True,9.764860525650466,0,0.9180361265788402,0.7625288605188103,False,False,False,False,0.2585124523097947,0.2409300762561165,False,False,False,False,1334779.0,915200.754744823,False,False,False,False,37351.027410100745,False,False,False,False
2024-07-05 17:00:00+00:00,70.35,70.45,69.76,69.8,12185.0,,,,,,,,,,,,,,,,,,,,,,65.13511710061582,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2151227331455114,61.484799392411645,2.5862778182197683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.12561763584326,7.862439266769371,True,False,True,False,True,12.398237990892952,0,0.922846769313521,0.7587574799973106,False,False,False,False,0.31494556119364014,0.2779378187248783,False,False,False,False,1346964.0,921894.7585472288,False,False,False,False,36960.85644250228,False,False,False,False
2024-07-08 17:00:00+00:00,69.39,69.985,69.225,69.91,30800.0,,,,,,,,,,,,,,,,,,,,,,65.40033563949316,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0936201890137944,61.59705502157986,2.6871252676529087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.29944489655637,10.532723075094893,True,False,True,False,True,12.558535399101107,0,0.9211570803901781,0.7627312478977464,False,False,False,False,0.3011480754481126,0.2895429470864955,False,False,False,False,1377764.0,928962.4987247911,False,False,False,False,36865.33928835495,False,False,False,False
2024-07-09 17:00:00+00:00,70.065,70.405,70.04,70.22,9068.0,,,,,,,,,,,,,,,,,,,,,,65.48130353510567,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.964906616276996,61.63193413758802,2.8965721265096467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.81432273154694,12.664514189916815,True,False,True,False,True,13.014960748638611,0,0.927249932230957,0.7610124695039305,False,False,False,False,0.3182047094396557,0.3038738282630756,False,False,False,False,1386832.0,936061.2506825463,False,False,False,False,36434.3727877603,False,False,False,False
2024-07-10 17:00:00+00:00,72.835,73.295,72.485,73.29,37905.0,,,,,,,,,,,,,,,,,,,,,,65.97601798559077,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9777055983811582,61.83888786385031,3.845615947518499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.38652905051316,16.74031671774368,True,False,True,False,True,17.27863369835243,0,0.9247031276133131,0.7639739086803812,False,False,False,False,0.34282825177466786,0.3233510400188717,False,False,False,False,1424737.0,943637.6188890184,False,False,False,False,36457.173209655484,False,False,False,False
2024-07-11 17:00:00+00:00,74.62,74.925,74.34,74.625,24852.0,,,,,,,,,,,,,,,,,,,,,,66.33284710585201,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0807813344394446,61.99132083735313,4.1008035920685035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.26772315212253,20.1415414761737,True,False,True,False,True,18.988228263236454,0,0.9291575673350538,0.761299715439084,False,False,False,False,0.34282825192913124,0.3330896459740015,False,False,False,False,1449589.0,951481.8263481034,False,False,False,False,36277.248043614316,False,False,False,False
2024-07-12 17:00:00+00:00,74.98,75.265,74.925,75.12,8898.0,,,,,,,,,,,,,,,,,,,,,,66.46044232257502,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.186675571531882,62.046777160354196,4.102464322516935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.13960650755328,22.664103383464564,True,False,True,False,True,19.608945798163674,0,0.9371231408280851,0.75405332976015,False,False,False,False,0.34282825196714123,0.3379589489705713,False,False,False,False,1458487.0,959342.3716760396,False,False,False,False,35852.76357782185,False,False,False,False
2024-07-15 17:00:00+00:00,75.38,75.56,74.74,74.74,31274.0,,,,,,,,,,,,,,,,,,,,,,66.87650331158791,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.29955755565241,62.23310898030584,3.7904751800037046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.80617569992982,23.29947005475745,True,False,True,False,True,18.794718961837873,0,0.940230194521101,0.7446658140943663,False,False,False,False,0.3428282519715841,0.3403936004710777,False,False,False,False,1427213.0,966596.1798671088,False,False,False,False,35781.77499521996,False,False,False,False
2024-07-16 17:00:00+00:00,76.61,76.75,76.04,76.51,19269.0,,,,,,,,,,,,,,,,,,,,,,67.15460788355736,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4550439861086835,63.7663462514907,3.688420118454733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.43085802289914,25.001982757743207,True,False,True,False,True,20.0,0,0.9395785478877459,0.7372082958820201,False,False,False,False,0.3428282520680122,0.3416109262695449,False,False,False,False,1446482.0,974036.2701017272,False,False,False,False,35525.76297979019,False,False,False,False
2024-07-17 17:00:00+00:00,75.6,75.94,75.465,75.515,19319.0,,,,,,,,,,,,,,,,,,,,,,67.39515611564208,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.573646870488854,63.82860326744069,3.270159911172387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.51830166566918,25.001982757743207,True,False,True,False,True,18.887062436427012,0,0.9331740659632355,0.741090981485168,False,False,False,False,0.32665796016392923,0.3341344432167371,False,False,False,False,1427163.0,981061.4907203051,False,False,False,False,35274.495336692664,False,False,False,False
2024-07-18 17:00:00+00:00,75.39,75.44,74.32,74.955,14432.0,,,,,,,,,,,,,,,,,,,,,,67.55089671999701,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.636661493708156,63.8665490626161,3.049074255761279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.65456123634038,25.001982757743207,True,False,True,False,False,17.71327585822757,0,0.9253391424893552,0.7447272007129419,False,False,False,False,0.3076634467903074,0.32089894500352223,False,False,False,False,1412731.0,987754.0412517732,False,False,False,False,34951.35587410828,False,False,False,False
2024-07-19 17:00:00+00:00,74.52,74.68,73.99,74.15,17244.0,,,,,,,,,,,,,,,,,,,,,,67.71344372495295,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.695914877778382,63.90553060785213,2.7718358595709427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56043586405801,28.966154336818562,True,False,True,False,False,16.043666368276885,0,0.9187983343248067,0.7529578954326129,False,False,False,False,0.29519571974351,0.3080473323735161,False,False,False,False,1395487.0,994075.482472676,False,False,False,False,34676.8232248973,False,False,False,False
2024-07-22 17:00:00+00:00,74.705,74.96,74.57,74.77,16342.0,,,,,,,,,,,,,,,,,,,,,,67.8714475211332,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.747755754874909,63.967115694898,2.8824942209881477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71149115012498,27.13084270527432,True,False,True,False,False,16.866419948215167,0,0.9290483308420527,0.7469191164258432,False,False,False,False,0.3050250302973196,0.3065361813354178,False,False,False,False,1411829.0,1000552.2811940297,False,False,False,False,34392.56239970509,False,False,False,False
2024-07-23 17:00:00+00:00,75.51,75.81,75.16,75.44,22041.0,,,,,,,,,,,,,,,,,,,,,,68.09429590224175,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8291374455060194,64.07463273994514,2.9681272667278003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.38797367107304,26.591628084650424,True,False,True,False,False,17.747450924328426,0,0.9304099774446067,0.7456879394984743,False,False,False,False,0.32161342134552423,0.31407480134047105,False,False,False,False,1433870.0,1007270.3853615641,False,False,False,False,34201.06530823679,False,False,False,False
2024-07-24 17:00:00+00:00,76.08,76.08,74.625,74.655,34979.0,,,,,,,,,,,,,,,,,,,,,,68.4067508984726,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.861593678617484,64.2217309305128,2.7018039539629872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.88778220808706,23.955263420813907,True,False,True,False,False,16.096871788278726,0,0.928872636225868,0.7456348421954273,False,False,False,False,0.3185480657596138,0.31631143355004243,False,False,False,False,1398891.0,1013342.0227978189,False,False,False,False,34213.12631120987,False,False,False,False
2024-07-25 17:00:00+00:00,73.31,73.635,73.015,73.045,25219.0,,,,,,,,,,,,,,,,,,,,,,68.556650744061,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8586096688543585,64.27443473265465,2.2729858731602084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.346410915217476,18.638179160177856,True,False,True,False,False,12.825825041183805,0,0.9249591102387964,0.7589793915603534,False,False,False,False,0.2723210113981338,0.2943162224740881,False,False,False,False,1373672.0,1018928.5340722713,False,False,False,False,34073.68249243142,False,False,False,False
2024-07-26 17:00:00+00:00,73.78,73.92,73.325,73.42,28419.0,,,,,,,,,,,,,,,,,,,,,,68.72572380829955,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.851649777563994,64.3488383795607,2.355136667222227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4026290043607,15.8806484112378,False,False,True,False,False,13.351941642236866,0,0.9274704460845145,0.7554372673241462,False,False,False,False,0.2790290197441402,0.2866726211091142,False,False,False,False,1402091.0,1024869.037419988,False,False,False,False,33986.01299642473,False,False,False,False
2024-07-29 17:00:00+00:00,73.545,74.55,73.415,74.55,17679.0,,,,,,,,,,,,,,,,,,,,,,68.8379582115639,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8623102676511314,64.40609991672227,2.626381460919439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53810892033083,15.8806484112378,False,False,True,False,False,14.91529449936543,0,0.9299065420560748,0.7548853016142738,False,False,False,False,0.2871791971285407,0.2869259091188274,False,False,False,False,1419770.0,1030991.532963864,False,False,False,False,33733.191089503416,False,False,False,False
2024-07-30 17:00:00+00:00,74.61,75.315,74.6,75.19,34509.0,,,,,,,,,,,,,,,,,,,,,,69.07761156920448,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8868312286488265,64.54093991714922,2.7397793874761827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.69241783118002,15.8806484112378,False,False,True,False,False,15.783171555709348,0,0.9357945953054112,0.759517391018476,False,False,False,False,0.3094438534765277,0.29818488129767756,False,False,False,False,1454279.0,1037554.1293520211,False,False,False,False,33745.2191346274,False,False,False,False
2024-07-31 17:00:00+00:00,76.765,77.53,76.24,77.14,42839.0,,,,,,,,,,,,,,,,,,,,,,69.43914648260326,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9721690888316936,65.87250646148561,2.836609743073253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.10095979244271,15.8806484112378,True,False,True,False,True,18.328184287864453,0,0.9480776200046125,0.7482291700985078,False,False,False,False,0.3428282521039089,0.32050656670079325,False,False,False,False,1497118.0,1044679.1506023774,False,False,False,False,33886.20798525333,False,False,False,False
2024-08-01 17:00:00+00:00,76.19,76.565,75.365,76.085,29104.0,,,,,,,,,,,,,,,,,,,,,,69.63731591186183,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.03520840525909,65.94626081324901,2.5125689105765034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.64932176612554,15.8806484112378,True,False,True,False,True,16.165140097367857,0,0.9464455754391722,0.7503858151370875,False,False,False,False,0.3217076447102122,0.3211071057055027,False,False,False,False,1468014.0,1051242.48160079,False,False,False,False,33812.06522579204,False,False,False,False
2024-08-02 17:00:00+00:00,75.015,75.155,74.53,75.0,25801.0,,,,,,,,,,,,,,,,,,,,,,69.77432720089419,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.071601615054136,65.98091489940676,2.2151197374631475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88778762476738,15.8806484112378,False,False,True,False,False,14.000448781728114,0,0.9371531178583089,0.7579823702252694,False,False,False,False,0.2963069164798754,0.30870701109268905,False,False,False,False,1442213.0,1057304.040025584,False,False,False,False,33687.86266415185,False,False,False,False
2024-08-05 17:00:00+00:00,73.25,73.545,72.47,73.16,43558.0,,,,,,,,,,,,,,,,,,,,,,69.91271545213328,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.039082305904845,65.97029422532026,1.7800344806464847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.66405211043987,11.64643474017204,False,True,True,False,False,10.487810932554307,0,0.930852263573385,0.7596584501369423,False,False,False,False,0.25555429372201116,0.28213065240735014,False,False,False,False,1398655.0,1062596.3029709237,False,False,False,False,33840.88804920376,False,False,False,False
2024-08-06 17:00:00+00:00,74.5,75.64,74.35,74.97,39412.0,,,,,,,,,,,,,,,,,,,,,,70.09907461682788,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.046962157310398,66.07769831840314,2.1972781894028546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.26109134434103,11.188999802551152,False,True,True,False,False,12.946165271864498,0,0.9391924141661626,0.751328475514685,False,False,False,False,0.299735403075682,0.2909330277415161,False,False,False,False,1438067.0,1068417.5540876535,False,False,False,False,33927.26187789827,False,False,False,False
2024-08-07 17:00:00+00:00,74.225,74.225,72.215,72.25,30641.0,,,,,,,,,,,,,,,,,,,,,,70.17674150124596,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.020526311295519,66.66386692671709,1.389403436457778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.96546763062938,7.050958652108143,False,True,False,False,False,8.090821250462298,0,0.9284679349880306,0.7571500566964848,False,False,False,False,0.26022891684318156,0.2755809722923488,False,False,False,False,1407426.0,1073673.4989855194,False,False,False,False,33876.31208134171,False,False,False,False
2024-08-08 17:00:00+00:00,73.065,74.08,73.025,73.585,41042.0,,,,,,,,,,,,,,,,,,,,,,70.2981595854557,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.027277478879699,66.75188898351746,1.6967072798726934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19793945468186,6.217616493388157,False,True,False,False,False,9.891059615523059,0,0.925497671802244,0.7571486608956529,False,False,False,False,0.26756579212782927,0.27157338221008903,False,False,False,False,1448468.0,1079484.2664431082,False,False,False,False,33987.4080180651,False,False,False,False
2024-08-09 17:00:00+00:00,74.05,74.27,73.45,74.155,16851.0,,,,,,,,,,,,,,,,,,,,,,70.3512569566762,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.047691542079208,66.79197452049581,1.8190678323580873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.538586817103834,6.217616493388157,False,True,False,False,False,10.64544131472056,0,0.9309061080262493,0.7518614336193843,False,False,False,False,0.2740393482197694,0.2728063652149292,False,False,False,False,1465319.0,1085466.2002967035,False,False,False,False,33721.727273598975,False,False,False,False
