date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_720,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_666,Gap_Up_aVWAP_642,Gap_Down_aVWAP_636,Gap_Down_aVWAP_630,Gap_Down_aVWAP_582,Gap_Down_aVWAP_540,Gap_Down_aVWAP_519,Gap_Down_aVWAP_510,Gap_Down_aVWAP_486,Gap_Down_aVWAP_438,Gap_Down_aVWAP_402,Gap_Down_aVWAP_360,aVWAP_OB_bull_878,aVWAP_OB_bull_736,aVWAP_OB_bull_639,aVWAP_OB_bull_567,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 14:00:00+00:00,7.21,7.215,7.21,7.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22838051067826187,7.174113579871866,0.1790276237088094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.44501245510949,20.513038615511377,True,False,True,False,False,0.0,0,0.8965517241379313,1.0844827586206893,False,False,False,False,-0.005749237455359279,-0.0022014254899562612,False,False,False,False,103.0,503.9960673814065,False,False,False,False,67.8223721163787,False,False,False,False
2025-04-16 15:00:00+00:00,7.215,7.225,7.215,7.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22638100706633155,7.174113579871866,0.20269553847637217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15740682573087,20.513038615511377,True,False,True,False,False,0.0,0,0.8986254295532647,1.0807560137457042,False,False,False,False,0.0011497801373594866,-0.0005258226762983873,False,False,False,False,103.0,497.77907408867145,False,False,False,False,66.77086247116353,False,False,False,False
2025-04-16 16:00:00+00:00,7.22,7.22,7.215,7.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22406257169826954,7.174113579871866,0.18247768834498906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.98182551818908,20.513038615511377,True,False,True,False,False,0.0,0,0.8987993138936536,1.0823327615780443,False,False,False,False,-0.0011498721235325261,-0.0008378473999154567,False,False,False,False,103.0,491.6584682888471,False,False,False,False,65.73565530106796,False,False,False,False
2025-04-16 17:00:00+00:00,7.215,7.215,7.215,7.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22174183511788578,7.174113579871866,0.18438748874968466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19810464649456,24.175502908566898,True,False,True,False,False,0.0,0,0.8987993138936536,1.0840480274442534,False,False,False,False,-0.003449536546472834,-0.0021436919731941456,False,False,False,False,103.0,485.63275560219824,False,False,False,False,64.71649785453978,False,False,False,False
2025-04-16 18:00:00+00:00,7.215,7.215,7.215,7.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21933443549657416,7.174113579871866,0.18641131309621561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.67562406536487,23.395296448123915,True,False,True,False,False,0.0,0,0.8987993138936536,1.0840480274442534,False,False,False,False,-0.003449536546472834,-0.00279661425983349,False,False,False,False,103.0,479.700464817668,False,False,False,False,63.713141298655444,False,False,False,False
2025-04-16 19:00:00+00:00,7.215,7.215,7.215,7.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21683748637055775,7.174113579871866,0.18855789565030284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.32730367794508,22.768076641375217,True,False,True,False,False,0.0,0,0.8987993138936536,1.0840480274442534,False,False,False,False,-0.003449536546472834,-0.0031230754031531622,False,False,False,False,103.0,473.8601475336731,False,False,False,False,62.72534065836621,False,False,False,False
2025-04-17 14:00:00+00:00,7.215,7.215,7.19,7.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2139627609259832,7.1703257315251605,0.0919518349347056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.41583536623155,17.131628613925344,True,False,True,False,False,0.0,0,0.8911564625850343,1.083333333333333,False,False,False,False,-0.014948892541783812,-0.009035983972468487,False,False,False,False,3.0,466.5599902075696,False,False,False,False,63.30324235358534,False,False,False,False
2025-04-17 15:00:00+00:00,7.19,7.22,7.19,7.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21098157555870056,7.1703257315251605,0.23544363219061548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5251706670922,17.131628613925344,True,False,True,False,False,0.0,0,0.8966101694915256,1.083050847457627,False,False,False,False,-0.012648802380666053,-0.01084239317656727,False,False,False,False,3.0,459.3730136152042,False,False,False,False,62.321796735700296,False,False,False,False
2025-04-17 16:00:00+00:00,7.22,7.22,7.22,7.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20724690414885766,7.1703257315251605,0.23968641982299568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.598060867665964,17.131628613925344,True,False,True,False,False,0.0,0,0.9173838209982789,1.0808950086058517,False,False,False,False,0.0011497801373594866,-0.004846306519603892,False,False,False,False,3.0,452.2974630165188,False,False,False,False,61.35556732894525,False,False,False,False
2025-04-17 17:00:00+00:00,7.22,7.22,7.22,7.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20470902223348716,7.1703257315251605,0.2426579343346271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.64665433471514,17.06609124509103,True,False,True,False,False,0.0,0,0.9173838209982789,1.0654044750430292,False,False,False,False,0.0011497801373594866,-0.0018482631911222026,False,False,False,False,3.0,445.3316108767278,False,False,False,False,60.40431822307013,False,False,False,False
2025-04-17 18:00:00+00:00,7.22,7.22,7.22,7.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20208356134473773,7.1703257315251605,0.24581053572239395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.679049979414586,16.826505919388552,True,False,True,False,False,0.0,0,0.9173838209982789,1.0654044750430292,False,False,False,False,0.0011497801373594866,-0.000349241526881358,False,False,False,False,3.0,438.4737564445304,False,False,False,False,59.46781716534811,False,False,False,False
2025-04-17 19:00:00+00:00,7.22,7.25,7.22,7.25,48.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19947453494142242,7.1673151901232925,0.4145131101620998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.16641236603829,13.970186246058134,True,False,True,False,True,0.6674556850482602,0,0.918228279386712,1.0545144804088582,False,False,False,False,0.014948800535175734,0.007299779504147188,False,False,False,False,51.0,432.46641138337486,False,False,False,False,59.29002155038147,False,False,False,False
2025-04-18 14:00:00+00:00,7.25,7.25,7.25,7.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19456426252592993,7.1673151901232925,0.42497429282876603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.49132062378742,16.1592398076276,True,False,True,False,True,0.6674556850482602,0,0.9284497444633731,1.0545144804088582,False,False,False,False,0.02875351611083597,0.018026647807491577,False,False,False,False,51.0,426.5522034549504,False,False,False,False,58.37079641006547,False,False,False,False
2025-04-18 15:00:00+00:00,7.25,7.25,7.25,7.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18871106185084033,7.1673151901232925,0.4381556071263199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.04125946228683,17.60052098936849,True,False,True,False,True,0.6674556850482602,0,0.9284497444633731,1.0545144804088582,False,False,False,False,0.02875351611083597,0.023390081959163773,False,False,False,False,51.0,420.7296886727031,False,False,False,False,57.46582282231252,False,False,False,False
2025-04-18 16:00:00+00:00,7.25,7.25,7.25,7.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18428270976172453,7.1673151901232925,0.44868457807907197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.07455202128645,18.598572931059422,True,False,True,False,True,0.6674556850482602,0,0.928082191780822,1.054794520547945,False,False,False,False,0.02875351611083597,0.02607179903499987,False,False,False,False,51.0,414.9974454374674,False,False,False,False,56.5748798328193,False,False,False,False
2025-04-18 17:00:00+00:00,7.25,7.25,7.25,7.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17966668338098765,7.1673151901232925,0.4602122570569874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76341372728619,19.335033634990708,True,False,True,False,True,0.6674556850482602,0,0.928082191780822,1.054794520547945,False,False,False,False,0.02875351611083597,0.02741265757291792,False,False,False,False,51.0,409.35407419037483,False,False,False,False,55.697749912930625,False,False,False,False
2025-04-18 18:00:00+00:00,7.25,7.25,7.25,7.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17484811942046127,7.1673151901232925,0.47289504828972967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.22265486461936,19.915949220958566,True,False,True,False,True,0.6674556850482709,0,0.928082191780822,1.054794520547945,False,False,False,False,0.02875351611083597,0.028083086841876943,False,False,False,False,51.0,403.7981970711442,False,False,False,False,54.8342189065286,False,False,False,False
2025-04-18 19:00:00+00:00,7.25,7.25,7.25,7.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17065789497449044,7.1673151901232925,0.4845062098595966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.52881562284146,20.401633776231094,True,False,True,False,True,0.6674556850482709,0,0.928082191780822,1.054794520547945,False,False,False,False,0.02875351611083597,0.028418301476356454,False,False,False,False,51.0,398.3284575816691,False,False,False,False,53.984075977745206,False,False,False,False
2025-04-21 14:00:00+00:00,7.16,7.16,7.16,7.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16592935107917683,7.1673151901232925,-0.04408617327625056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.36243705200633,11.866274251723524,False,True,True,False,False,0.0,0,0.930232558139535,1.0531561461794017,False,False,False,False,-0.054094552820021666,-0.012838125671832606,False,False,False,False,51.0,392.9435202548215,False,False,False,False,53.14711355948559,False,False,False,False
2025-04-21 15:00:00+00:00,7.16,7.16,7.16,7.16,199.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16093267015845972,7.140256594174768,0.12268115483196874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.58485133811624,2.8673530472221316,False,True,False,True,False,0.0,0,0.930232558139535,1.0531561461794017,False,False,False,False,-0.054094552820021666,-0.03346633924592714,False,False,False,False,51.0,387.64207032839016,False,False,False,False,55.408398620578836,False,False,False,False
2025-04-21 16:00:00+00:00,7.16,7.16,7.145,7.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15563273932420815,7.140256594174768,0.030478200446952892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.37694657356808,-3.632716023226692,False,True,False,True,False,0.0,0,0.9252491694352158,1.0531561461794017,False,False,False,False,-0.061016412877396974,-0.04724137606166205,False,False,False,False,51.0,382.42281342407404,False,False,False,False,54.5493536807249,False,False,False,False
2025-04-21 17:00:00+00:00,7.145,7.145,7.135,7.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14999495487013545,7.140256594174768,-0.035045139880333476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.28859943357864,-8.338827101121815,False,True,False,True,False,0.0,0,0.922185430463576,1.0579470198675496,False,False,False,False,-0.07256616671263104,-0.059903771387146545,False,False,False,False,51.0,377.2844752314527,False,False,False,False,53.703627267070246,False,False,False,False
2025-04-21 18:00:00+00:00,7.135,7.135,7.135,7.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14397018585256466,7.140256594174768,-0.036511685691309144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.22970134025235,-11.482107243987087,False,True,False,True,False,0.0,0,0.9217970049916805,1.0665557404326123,False,False,False,False,-0.07719131303312189,-0.06854754221013422,False,False,False,False,51.0,372.2258011968565,False,False,False,False,52.871012890836596,False,False,False,False
2025-04-21 19:00:00+00:00,7.135,7.135,7.135,7.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13854771188466508,7.140256594174768,-0.037940678364606184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.523769278034823,-13.74297826831824,False,True,False,True,False,0.0,0,0.9168053244592343,1.0665557404326123,False,False,False,False,-0.07719131303312189,-0.07286942762162806,False,False,False,False,51.0,367.24555621706025,False,False,True,False,52.051307264622075,False,False,True,False
2025-04-22 14:00:00+00:00,7.135,7.215,7.135,7.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13233938080450391,7.140256594174768,0.4892225234216047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.870809372215156,-13.74297826831824,False,True,False,True,True,0.0,0,0.9189627228525119,1.0388978930307942,False,False,True,False,-0.040265689986769104,-0.05656755880419858,False,False,False,False,51.0,362.342524337726,False,False,False,False,51.24431025276747,False,False,False,False
2025-04-22 15:00:00+00:00,7.205,7.215,7.205,7.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12580164567310684,7.140256594174768,0.594136948092485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75805017750149,-18.7589370193593,False,True,False,True,True,0.0,0,0.9464285714285714,1.038961038961039,False,False,False,False,-0.008048999176405275,-0.03230827899030193,False,False,False,False,51.0,357.51550845652093,False,False,False,False,50.449824822492005,False,False,False,False
2025-04-22 16:00:00+00:00,7.215,7.25,7.215,7.245,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11957744672710531,7.187968943300509,0.4769382376063324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.543849743244536,-11.822891853640556,False,True,True,False,True,1.1430866828142605,0,0.9497568881685574,1.032414910858995,False,False,False,False,0.012648710379897534,-0.009829784305202196,False,False,False,False,251.0,355.8641052246369,False,False,False,False,52.76843218958515,False,False,False,False
2025-04-22 17:00:00+00:00,7.245,7.245,7.22,7.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11860039651730518,7.187968943300509,0.27007546045444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39153372410274,-10.16914942300832,False,True,True,False,True,0.0,0,0.9421221864951767,1.0337620578778133,False,False,False,False,0.012648710379897534,0.001409463037347669,False,False,False,False,251.0,354.23830514363476,False,False,False,False,51.95031696183964,False,False,False,False
2025-04-22 18:00:00+00:00,7.22,7.22,7.2,7.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11799278493749213,7.187968943300509,0.22909075935287432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00437763749777,-9.199285167212977,False,True,True,False,True,0.0,0,0.9436392914653785,1.0418679549114331,False,False,False,False,-0.008048999176405275,-0.003319768069528803,False,False,False,False,251.0,352.6377112654389,False,False,False,False,51.144885691113444,False,False,False,False
2025-04-22 19:00:00+00:00,7.215,7.215,7.215,7.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11737891978894165,7.187968943300509,0.2302888521047463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.412940246427794,-8.074939287851322,False,True,True,False,True,0.0,0,0.9530744336569578,1.035598705501618,False,False,False,False,-0.003449536546472834,-0.0033846523080008186,False,False,False,False,251.0,351.0619327962073,False,False,False,False,50.351941726910134,False,False,False,False
2025-04-23 14:00:00+00:00,7.28,7.285,7.26,7.275,292.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11848472741513393,7.212345535594059,0.5287978102563342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.619770313431005,-2.431175753101023,False,False,True,False,True,3.4067912870989225,0,0.9509493670886076,1.0253164556962022,False,False,False,False,0.049482803313651284,0.02304907550282523,False,False,False,False,543.0,354.037716783863,False,False,False,False,54.09842325052393,False,False,False,False
2025-04-23 15:00:00+00:00,7.275,7.28,7.265,7.27,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11948357344979374,7.216860574452204,0.444742519942499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.389096830014836,0.82289337384384,False,False,True,False,True,3.0106050816539884,0,0.9585326953748003,1.033492822966507,False,False,False,False,0.049482803313651284,0.03626593940823826,False,False,False,False,443.0,355.4169769887643,False,False,False,False,54.81007560322899,False,False,False,False
2025-04-23 16:00:00+00:00,7.27,7.28,7.27,7.275,61.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12070483692738064,7.219408114694881,0.46056054355605663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.58509912121399,3.5721788448009804,True,False,True,False,True,3.3798840830665995,0,0.959612277867528,1.0371567043618737,False,False,False,False,0.051788356833814164,0.04402714812102621,False,False,False,False,504.0,357.7205897486284,False,False,False,False,54.90604342333396,False,False,False,False
2025-04-23 17:00:00+00:00,7.27,7.28,7.27,7.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1203747900936815,7.219408114694881,0.46182332082868266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04910064868008,5.684398265622093,True,False,True,False,True,3.3798840830665995,0,0.9597423510466986,1.0209339774557165,False,False,False,False,0.051788356833814164,0.047907752477420185,False,False,False,False,504.0,359.988487581983,False,False,False,False,54.054786936150485,False,False,False,False
2025-04-23 18:00:00+00:00,7.275,7.275,7.275,7.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11947060402137802,7.219408114694881,0.4653185255108614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.02510166699082,7.3922467291712906,True,False,True,False,True,3.3798840830665995,0,0.9613526570048309,1.0225442834138485,False,False,False,False,0.051788356833814164,0.049848054655617174,False,False,False,False,504.0,362.22122420861893,False,False,False,False,53.21672822396211,False,False,False,False
2025-04-23 19:00:00+00:00,7.275,7.275,7.275,7.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11838370961711862,7.219408114694881,0.4695906682170809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6757690125313,8.831543902623125,True,False,True,False,True,3.3798840830665995,0,0.9613526570048309,1.0225442834138485,False,False,False,False,0.051788356833814164,0.05081820574471567,False,False,False,False,504.0,364.41934476352407,False,False,False,False,52.39166267010223,False,False,False,False
2025-04-24 14:00:00+00:00,7.275,7.275,7.275,7.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11776400282075936,7.219408114694881,0.4720617843614934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10954724289164,10.080436404207013,True,False,True,False,True,3.3798840830665995,0,0.9613526570048309,1.0225442834138485,False,False,False,False,0.051788356833814164,0.05130328128926492,False,False,False,False,504.0,366.58338592998103,False,False,False,False,51.57938883025568,False,False,False,False
2025-04-24 15:00:00+00:00,7.275,7.29,7.275,7.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1172332317674386,7.219408114694881,0.6021491026124395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9529282325615,12.58231686204035,True,False,True,False,True,4.57877736507502,0,0.9611650485436893,1.0275080906148863,False,False,False,False,0.05870841763156692,0.05500584946041592,False,False,False,False,504.0,368.7138760706015,False,False,False,False,50.77970838327497,False,False,False,False
2025-04-24 16:00:00+00:00,7.29,7.345,7.29,7.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11800805438997851,7.219408114694881,1.0642653669221456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.54457599601383,17.43106396359292,True,False,True,False,True,8.729386637883298,0,0.9570747217806043,1.009538950715421,False,False,False,False,0.09108725865456936,0.07304655405749264,False,False,False,False,504.0,370.8113353563286,False,False,False,False,49.99242608275908,False,False,False,False
2025-04-24 17:00:00+00:00,7.345,7.345,7.305,7.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11749287883350075,7.219408114694881,0.728485727432139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.95054910095746,17.43106396359292,True,False,True,False,False,5.220534492365008,0,0.9623233908948194,1.009419152276295,False,False,False,False,0.0980481215694877,0.08554733781349017,False,False,False,False,504.0,372.87627589343975,False,False,False,False,49.21734970938297,False,False,False,False
2025-04-24 18:00:00+00:00,7.305,7.305,7.3,7.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11671857275186424,7.219408114694881,0.6904803871826976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86494306317744,17.43106396359292,True,False,True,False,False,4.794012528088398,0,0.9745627980922098,1.0222575516693162,False,False,False,False,0.07719122049788354,0.08136927915568685,False,False,False,False,504.0,374.9092018485802,False,False,False,False,48.45429002396618,False,False,False,False
2025-04-24 19:00:00+00:00,7.3,7.305,7.3,7.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11745779383821346,7.219408114694881,0.6861348461569647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8078723713241,22.708794960706697,True,False,True,False,False,4.794012528088398,0,0.9823151125401928,1.0128617363344052,False,False,False,False,0.07719122049788354,0.07928024982678519,False,False,False,False,504.0,376.910609571858,False,False,False,False,47.703060721269026,False,False,False,False
2025-04-25 14:00:00+00:00,7.3,7.3,7.3,7.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1175406006144244,7.219408114694881,0.6856514675255876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.43649191008853,21.138919241098492,True,False,True,False,False,4.794012528088398,0,0.982142857142857,1.0113636363636365,False,False,False,False,0.07487824766718933,0.07707924874698727,False,False,False,False,504.0,378.8809877180307,False,False,False,False,46.963478384505166,False,False,False,False
2025-04-25 15:00:00+00:00,7.3,7.305,7.3,7.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11707843678648555,7.219408114694881,0.6883580573602418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.522238269264825,19.920956905758246,True,False,True,False,False,4.794012528088398,0,0.9724473257698538,1.0097244732576987,False,False,False,False,0.07719122049788354,0.0771352346224354,False,False,False,False,504.0,380.8208173658132,False,False,False,False,46.23536244055935,False,False,False,False
2025-04-25 16:00:00+00:00,7.3,7.305,7.3,7.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11543482229468201,7.219408114694881,0.7414737044132143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.54354922055641,19.494076642228677,True,False,True,False,False,5.196386105460636,0,0.972491909385113,1.0097087378640777,False,False,False,False,0.07719122049788354,0.07716322756015948,False,False,False,False,504.0,382.7305721353354,False,False,False,False,45.51853511589951,False,False,False,False
2025-04-25 17:00:00+00:00,7.305,7.305,7.305,7.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11122524018432384,7.219408114694881,0.7695365293280108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.55775652141747,18.984841198823418,True,False,True,False,False,5.196386105460636,0,0.9739413680781756,1.01628664495114,False,False,False,False,0.07950501790926412,0.0783341227347118,False,False,False,False,504.0,384.61071830377983,False,False,False,False,44.812821393172385,False,False,False,False
2025-04-25 18:00:00+00:00,7.305,7.305,7.3,7.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10566933807408531,7.219408114694881,0.7626799483556497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.31996117870866,17.318738646958806,True,False,True,False,False,4.720641431525934,0,0.9658536585365852,1.0162601626016259,False,False,False,False,0.07719122049788354,0.07776267161629767,False,False,False,False,504.0,386.4617149192251,False,False,False,False,44.11804896847204,False,False,False,False
2025-04-25 19:00:00+00:00,7.3,7.32,7.3,7.305,28.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09953079110699639,7.236610750050467,0.6871165112715109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.32586990753586,16.851170536078996,True,False,True,False,False,5.143504595651148,0,0.9723577235772355,1.0113821138211379,False,False,False,False,0.0841351874454782,0.08094892953088793,False,False,False,False,532.0,388.7181224398572,False,False,False,False,43.8681567364027,False,False,False,False
