date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_904,Gap_Up_aVWAP_900,Gap_Up_aVWAP_888,Gap_Up_aVWAP_878,Gap_Up_aVWAP_864,Gap_Up_aVWAP_860,Gap_Up_aVWAP_852,Gap_Up_aVWAP_851,Gap_Up_aVWAP_850,Gap_Up_aVWAP_833,Gap_Down_aVWAP_905,Gap_Down_aVWAP_894,Gap_Down_aVWAP_884,Gap_Down_aVWAP_859,Gap_Down_aVWAP_856,Gap_Down_aVWAP_846,Gap_Down_aVWAP_826,Gap_Down_aVWAP_804,Gap_Down_aVWAP_803,Gap_Down_aVWAP_800,aVWAP_OB_bull_863,aVWAP_OB_bull_805,aVWAP_OB_bear_797,aVWAP_OB_bear_692,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-01 00:00:00+00:00,11.8619499803,11.8619499803,11.718836324,11.718836324,5044,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.19136265274630151,11.517958765470583,1.7975880345129969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.01615147163357,7.227583419040883,True,False,True,False,False,5.856293356375165,0,0.7865408686573987,0.8987672105385993,False,False,False,False,0.3031103813383049,0.22773813858714145,False,False,False,False,-220010,-225241.73406045476,False,False,False,False,3171.0333532591594,False,False,False,False
2023-12-04 00:00:00+00:00,11.8456205427,11.9312730646,11.8456205427,11.9312730646,2048,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19537223098608664,11.520150831884774,1.6658954508146315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.06302984249297,7.227583419040883,True,False,True,False,True,5.568610632240553,0,0.8107465582079544,0.8915054169474415,False,False,False,False,0.342828155472909,0.2852831470300252,False,False,False,False,-222058,-225116.88174435848,False,False,False,False,3126.992829601938,False,False,False,False
2023-12-05 00:00:00+00:00,11.7156012468,11.8003294609,11.7156012468,11.8003294609,2123,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19654571520487896,11.52156605846017,0.9872267535192429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11855211668928,7.227583419040883,True,False,True,False,True,3.3050089687253568,0,0.8005804602187746,0.8967177190880116,False,False,False,False,0.21836324116175157,0.2518231940958884,False,False,False,False,-224181,-225080.18049948168,False,False,False,False,3087.620561774411,False,False,False,False
2023-12-06 00:00:00+00:00,11.6877179618,11.817429155,11.6799383712,11.7541140714,3875,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.19759926925215496,11.52389400550597,0.829071670730608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.29280647672107,7.227583419040883,True,False,True,False,False,2.8265201491569307,0,0.809039744744399,0.8894691034804586,False,False,False,False,0.20979902112936327,0.23081110761262583,False,False,False,False,-228056,-225196.87930342357,False,False,False,False,3118.4981868028653,False,False,False,False
2023-12-07 00:00:00+00:00,11.6206286213,11.6231704677,11.5538473834,11.6154679028,5134,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.19801699152090962,11.524991704078019,0.48297328672364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.810969792257296,10.320445789530474,True,False,True,False,False,1.6761801291858305,0,0.8084499592139854,0.8969974354777275,False,False,False,False,0.0656458652169918,0.14822848641480882,False,False,False,False,-233190,-225510.33501701482,False,False,False,False,3197.53747359491,False,False,False,False
2023-12-08 00:00:00+00:00,11.6076883122,11.6385755975,11.5538473834,11.5538473834,3051,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.1982371915330586,11.525622227027375,0.41397925655610396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.91075150056794,8.444442410597269,True,False,False,False,False,1.4537659088044386,0,0.8044090545985098,0.907773798247654,False,False,False,False,0.07246950022748397,0.1103489933211464,False,False,False,False,-236241,-225931.14540850444,False,False,False,False,3191.7909060029524,False,False,False,False
2023-12-11 00:00:00+00:00,11.6462781625,11.6539807274,11.5918210285,11.6385755975,7861,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.198415780726123,11.527795080932666,0.597145454528529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42859014666067,7.865563444762117,True,False,False,False,False,2.0972654899222647,0,0.8275554093501487,0.9041413024504334,False,False,False,False,0.0961696923765469,0.10325934284884665,False,False,False,False,-228380,-226027.17892189644,False,False,False,False,3374.897144983229,False,False,False,False
2023-12-12 00:00:00+00:00,11.6120787742,11.6539807274,11.568867385,11.6308730326,2943,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.19863828800482328,11.528421300619716,0.4211548257919617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.36697220678255,6.6742216221988855,True,False,False,False,False,1.4920316621966734,0,0.842059719571803,0.8997522550749292,False,False,False,False,0.08596660993585731,0.09461297639235197,False,False,False,False,-231323,-226234.8581798613,False,False,False,False,3357.96000204271,False,False,False,False
2023-12-13 00:00:00+00:00,11.6693088316,11.6693088316,11.4998524033,11.5769550782,2174,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.1993474470040529,11.53758566813338,0.6607717602921831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.904102857471514,6.6742216221988855,True,False,False,False,False,2.464365502669171,0,0.8459933968641922,0.8749210359013632,False,False,False,False,0.0621682002074349,0.07839058829989344,False,False,False,False,-229149,-226349.1382512393,False,False,False,False,3311.530198041035,False,False,False,False
2023-12-14 00:00:00+00:00,11.8299843359,11.8693444426,11.7618166363,11.8693444426,9960,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20086411888129654,11.553047911158618,1.3787252112710187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.164370919201716,6.6742216221988855,True,False,True,False,True,5.1127341979851835,0,0.8972418232436309,0.8523290739799364,False,False,False,False,0.2722911218556139,0.17534085507775365,False,False,False,False,-219189,-226068.34851589656,False,False,False,False,3572.25450400021,False,False,False,False
2023-12-15 00:00:00+00:00,12.0552073342,12.0699192332,11.9774114285,11.9774114285,5757,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20876789295225948,11.563778918075133,2.3539463332958275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17437016959464,4.791495263060938,True,False,True,False,True,8.581333798616171,0,0.898579157041871,0.852862493231001,False,False,False,False,0.3428281706109173,0.2590845128443355,False,False,False,False,-213432,-225572.8054368418,False,False,False,False,3657.9307979609866,False,False,False,False
2023-12-18 00:00:00+00:00,12.4704526092,12.5426256425,12.4396423495,12.4935603039,16448,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23570145245015484,11.612829048394921,3.638601085780096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.59969094597595,10.641585850081299,True,False,True,False,True,14.25343215767592,0,0.9148965064891755,0.8485112546430535,False,False,False,False,0.3428281996030692,0.3009563562237023,False,False,False,False,-196984,-224451.6758118676,False,False,False,False,4159.5021392174185,False,False,False,False
2023-12-19 00:00:00+00:00,12.6052474953,12.6322064725,12.5397756935,12.5397756935,7242,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26575162337702524,11.632151246203826,3.661675653117763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56698913406527,14.960980032548477,True,False,True,False,True,15.924535805187908,0,0.9179374645217356,0.8350394884266051,False,False,False,False,0.3428282031984444,0.32189227971107337,False,False,False,False,-189742,-223090.5120545395,False,False,False,False,4280.384408267716,False,False,False,False
2023-12-20 00:00:00+00:00,12.5936936479,12.7246372516,12.5705859531,12.7015295568,29322,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29190928068527344,11.698747084876132,3.06583799227942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6252202798601,17.49792549844271,True,False,True,False,True,15.70628986156482,0,0.9151701140239684,0.8315034952784757,False,False,False,False,0.3428282052916553,0.3323602425013643,False,False,False,False,-219064,-222932.60962102815,False,False,False,False,5262.408549119963,False,False,False,False
2023-12-21 00:00:00+00:00,12.8940936799,12.8940936799,12.7092321217,12.7092321217,36725,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32992115784136883,11.780703316006226,3.3747164661355487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01547579341742,20.441636185423107,True,False,True,False,True,19.256135226685338,0,0.9287432907838016,0.7871879456353971,False,False,False,False,0.3428282098455254,0.33759422617344487,False,False,False,False,-182339,-221340.70336137997,False,False,False,False,6496.2356648407485,False,False,False,False
2023-12-22 00:00:00+00:00,13.1052055793,13.1136442178,13.0039419174,13.0545737483,28530,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3736781920607779,11.847398331722477,3.3660172691398142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.98498950649788,23.063974281957172,True,False,True,False,True,20.0,0,0.9679683790989556,0.7692949957338214,False,False,False,False,0.3428282158177685,0.3402112209956067,False,False,False,False,-153809,-218692.40126877686,False,False,False,False,7360.304854454837,False,False,False,False
2023-12-26 00:00:00+00:00,12.809853232,12.9279941709,12.7170282086,12.9279941709,38530,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3985530370580605,11.905559206523758,2.2689427538962796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.82966761167589,23.063974281957172,True,False,True,False,True,16.191788183747427,0,0.9252173027224061,0.7848023865633219,False,False,False,False,0.2540611216575742,0.2971361713265904,False,False,False,False,-192339,-217658.93455235424,False,False,False,False,8582.645840554647,False,False,False,False
2023-12-27 00:00:00+00:00,12.843607786,12.860485063,12.792975955,12.792975955,15298,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4226356068038218,11.926647100886775,2.1696247792459604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.93302435372028,23.063974281957172,True,False,True,False,False,16.569999273690353,0,0.9350000153311812,0.7888058123150955,False,False,False,False,0.2556086294881965,0.27637240040739347,False,False,False,False,-177041,-216066.07437383055,False,False,False,False,8845.99306249368,False,False,False,False
2023-12-28 00:00:00+00:00,12.7339054856,13.0630123868,12.6815859269,13.0630123868,18433,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.44053566236701647,11.950325693230422,1.7786977520942815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.93046605747202,31.370061672745592,True,False,True,False,False,14.65776335923647,0,0.9173265519312727,0.7745280122090992,False,False,False,False,0.2723999826562111,0.2743861915318023,False,False,False,False,-195474,-215258.54204544504,False,False,False,False,9221.954118866477,False,False,False,False
2023-12-29 00:00:00+00:00,12.7147497762,12.776098678,12.6495191007,12.776098678,18522,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4565156877928353,11.969229204930727,1.6330667076825331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.62327877368988,29.095155306678734,True,False,True,False,False,14.325395029180658,0,0.9361446539435836,0.800034946112486,False,False,False,False,0.21421873264939256,0.24430246209059744,False,False,False,False,-213996,-215209.03059268248,False,False,False,False,9586.661800479556,False,False,False,False
2024-01-02 00:00:00+00:00,12.843607786,12.843607786,12.8014145935,12.8182918705,5987,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4761760295872529,11.9762223379152,1.8215647033653617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.12759060262563,28.427861883477988,True,False,True,False,False,15.831006855231958,0,0.9520784658125457,0.7815766684031162,False,False,False,False,0.2540611216575742,0.24918179187408585,False,False,False,False,-208009,-214926.676451793,False,False,False,False,9445.498592617612,False,False,False,False
2024-01-03 00:00:00+00:00,12.9218339648,12.966811908,12.826730509,12.826730509,6810,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4970664614121395,11.98482806978684,1.8850716508838186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3926189056649,28.36524247331873,True,False,True,False,False,16.726763057307686,0,0.9570408673364604,0.7418378983683286,False,False,False,False,0.280799358983378,0.26499057542873194,False,False,False,False,-201199,-214388.3361987815,False,False,False,False,9342.14570663261,False,False,False,False
2024-01-04 00:00:00+00:00,13.1692548454,13.2992942646,13.1642760487,13.2149078797,21840,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.52507774657593,12.021318410963305,2.1862218346187223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.19400480289445,28.36524247331873,True,False,True,False,False,19.441360307555687,0,0.9675545889080974,0.738643386029073,False,False,False,False,0.3428282186434582,0.3039093970360951,False,False,False,False,-179359,-213014.63674000575,False,False,False,False,9832.25763970584,False,False,False,False
2024-01-05 00:00:00+00:00,13.3038511294,13.392119288,13.2191271989,13.2233465182,147041,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5559020296951025,12.29981698493254,1.8061350576793995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.13040342746243,28.36524247331873,True,False,True,False,False,20.0,0,0.9659016719016235,0.7337424374275505,False,False,False,False,0.34282821987522877,0.32336880845566196,False,False,False,False,-32318,-205928.49412275062,False,False,False,False,15212.99263422718,False,False,False,False
2024-01-08 00:00:00+00:00,13.1220828563,13.1811533257,13.0376964713,13.1305214947,20277,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.578212344914311,12.316175638846204,1.3937910951611199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.32015686113309,28.36524247331873,True,False,True,False,False,17.624430129226113,0,0.9452411751246165,0.7541037841338731,False,False,False,False,0.2764459942610198,0.2999074013583409,False,False,False,False,-52595,-199915.41592185842,False,False,False,False,15411.581158375135,False,False,False,False
2024-01-09 00:00:00+00:00,12.8939020714,13.0039419174,12.860485063,12.9448714479,14251,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5928119014015426,12.323511046440508,0.9621787680222963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.87508441654302,25.061940268857313,True,False,True,False,False,13.805653035642894,0,0.9292816983166806,0.7564772557154774,False,False,False,False,0.21848031749017355,0.2591938594242572,False,False,False,False,-66846,-194697.00745433455,False,False,False,False,15366.068171772187,False,False,False,False
2024-01-10 00:00:00+00:00,12.8033554804,12.860485063,12.7339054856,12.860485063,147966,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6045381355974417,12.374196868404905,0.709895020222297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.768641817036844,21.103388760778174,True,False,True,False,False,12.347456765416368,0,0.9097414608392361,0.7916520312400073,False,False,False,False,0.1752856672732835,0.21723976334877038,False,False,False,False,-214812,-195485.83069141948,False,False,False,False,20566.065498369357,False,False,False,False
2024-01-11 00:00:00+00:00,12.8755902259,12.8858009785,12.776098678,12.8014145935,6949,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6173319885544535,12.376766157281272,0.8080321089253377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.75013230825796,19.152047553895713,False,False,True,False,False,13.173866502002422,0,0.9096092602828104,0.8013291960042925,False,False,False,False,0.18601774459332954,0.20162875397104996,False,False,False,False,-207863,-195971.20987999128,False,False,False,False,20032.062929805856,False,False,False,False
2024-01-12 00:00:00+00:00,13.1586221609,13.2738939627,13.0630123868,13.0630123868,15214,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6363777493516704,12.387412038436661,1.2118747445978955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.843225167120885,19.152047553895713,False,False,True,False,False,16.27108548305438,0,0.9411959793775723,0.7794262202391175,False,False,False,False,0.29614493187685226,0.2488868429239511,False,False,False,False,-192649,-195840.92713959946,False,False,False,False,19843.119285499743,False,False,False,False
2024-01-16 00:00:00+00:00,13.1279899032,13.2824169876,13.1052055793,13.2486624336,7254,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6532141558272144,12.392427361820072,1.1260664436281682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.134476143339334,19.152047553895713,False,False,True,False,False,15.768911230644637,0,0.9328010783167483,0.7858231321947449,False,False,False,False,0.3046756869179216,0.27678126492093635,False,False,False,False,-199903,-196000.22411451713,False,False,False,False,19349.428333127205,False,False,False,False
2024-01-17 00:00:00+00:00,13.0729699802,13.0729699802,12.9533100864,12.9533100864,11723,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6681402781385628,12.398714511889171,1.0091525542948898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.51421361794965,19.152047553895713,False,False,True,False,False,14.8627286214804,0,0.9116972426583774,0.8175323013512484,False,False,False,False,0.24475004420412685,0.2607656545625316,False,False,False,False,-211626,-196612.99963943803,False,False,False,False,19050.352712220254,False,False,False,False
2024-01-18 00:00:00+00:00,13.2532192984,13.2532192984,13.1727146872,13.2450338191,4857,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6860615665131199,12.40223924469917,1.2403843841973279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.667952425783646,19.152047553895713,False,False,True,False,False,16.804921823753798,0,0.928479411951603,0.8092857628873416,False,False,False,False,0.311148468532903,0.2859570615477173,False,False,False,False,-206769,-197011.27416338166,False,False,False,False,18493.75064507436,False,False,False,False
2024-01-19 00:00:00+00:00,13.1305214947,13.2486624336,13.0051233267,13.2486624336,15218,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.698698058623806,12.411572335999779,1.0289840508735675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.604456384524866,18.802857255390265,False,False,True,False,False,14.790655302269354,0,0.9386985615967826,0.8086178907686494,False,False,False,False,0.2822530150490113,0.2841050382983643,False,False,False,False,-221987,-197990.71439226865,False,False,False,False,18365.2898354636,False,False,False,False
2024-01-22 00:00:00+00:00,13.1558374102,13.2317007703,13.1558374102,13.157103206,5793,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7093792914133519,12.415362664805643,1.0438347360254217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1400022345038,17.99477970407527,False,False,True,False,False,15.067505029422385,0,0.9574077985000355,0.7927631163983648,False,False,False,False,0.30466145717104615,0.29438324773470526,False,False,False,False,-216194,-198704.56872982677,False,False,False,False,17872.258861523853,False,False,False,False
2024-01-23 00:00:00+00:00,13.245455751,13.2486624336,13.1715332778,13.1895919642,21251,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.719158731644241,12.429765158363661,1.1342288659575788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.701942444730655,17.99477970407527,False,False,True,False,False,16.04669186408162,0,0.9611152983537959,0.7874891988980055,False,False,False,False,0.3084873115588668,0.301435279646786,False,False,False,False,-194943,-198557.0562306179,False,False,False,False,18004.758514013116,False,False,False,False
2024-01-24 00:00:00+00:00,13.392119288,13.4635101697,13.3710226918,13.4259582284,14454,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7341553385554104,12.505814400962567,1.2072443534653108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.38145831695482,17.99477970407527,False,False,True,False,False,17.612433838002637,0,0.967684925420876,0.7934735958412215,False,False,False,False,0.34282821946905284,0.32213174955791946,False,False,False,False,-180489,-197848.5050058878,False,False,False,False,17865.513082091034,False,False,False,False
2024-01-25 00:00:00+00:00,13.3821616946,13.442751119,13.3161715416,13.442751119,13674,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7492862170907082,12.515342177999091,1.1568603516644862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.32010483359402,17.99477970407527,False,False,True,False,True,17.442339795936157,0,0.9614007803182931,0.8025751475603551,False,False,False,False,0.32957184579419835,0.3258517976760589,False,False,False,False,-194163,-197703.97539781377,False,False,False,False,17701.14002004825,False,False,False,False
2024-01-26 00:00:00+00:00,13.3769297387,13.3920349016,13.2992942646,13.3836806495,7077,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7636074489806222,12.519983039254054,1.1222345991908884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.84255710920583,17.99477970407527,False,False,True,False,True,17.351401480501778,0,0.9537683088434529,0.8076299269899373,False,False,False,False,0.3158948361508871,0.320873316913473,False,False,False,False,-201240,-197842.64302927206,False,False,False,False,17284.507078085575,False,False,False,False
2024-01-29 00:00:00+00:00,13.3625840533,13.392119288,13.2992942646,13.392119288,5600,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7771221196661076,12.523648490161715,1.0795414799140401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88494893264593,17.99477970407527,False,False,True,False,True,17.09791376331382,0,0.9506917336357896,0.8194904354743996,False,False,False,False,0.3159105739814334,0.3183919454474532,False,False,False,False,-206840,-198195.48055753592,False,False,False,False,16826.291114239084,False,False,False,False
2024-01-30 00:00:00+00:00,13.3119522223,13.3288294993,13.2387892266,13.2486624336,11354,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7869619883101377,12.529902017356688,0.9937585506799725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.80109577368526,17.99477970407527,False,False,True,False,True,16.196410240334025,0,0.9340318425337085,0.8259886583606536,False,False,False,False,0.2929809129591219,0.30568642920328754,False,False,False,False,-218194,-198979.73622194628,False,False,False,False,16611.691462700295,False,False,False,False
2024-01-31 00:00:00+00:00,13.2064692412,13.2992942646,13.2064692412,13.2824169876,11395,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7930435888855438,12.535323831440857,0.8462906946922011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.910136788756965,16.026433949822746,False,True,True,False,False,14.33739224685958,0,0.9456632643756,0.8172819383486581,False,False,False,False,0.27858599594169675,0.2921362125724921,False,False,False,False,-229589,-200180.09950736017,False,False,False,False,16407.115326908126,False,False,False,False
2024-02-01 00:00:00+00:00,13.1263021755,13.3024165608,13.0039419174,13.2848641928,16602,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7970176104397192,12.5412703052986,0.7340262781378623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.48811610938128,12.741775424947164,False,True,True,False,False,12.94707230073832,0,0.9188915898275904,0.8370446265814189,False,False,False,False,0.2393640621452862,0.26575013735888914,False,False,False,False,-246191,-201984.44854628723,False,False,False,False,16414.757863107807,False,False,False,False
2024-02-02 00:00:00+00:00,12.925378193,12.9651241803,12.87736234,12.9448714479,8910,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7982865319074718,12.541891644257468,0.480387095879229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09952581516161,7.779467503771819,False,True,False,False,False,9.580697563797791,0,0.891957045622314,0.8692659060517424,False,False,False,False,0.1525407728668194,0.20914545511285426,False,False,False,False,-255101,-204067.4505640799,False,False,False,False,16120.45363318201,False,False,False,False
2024-02-05 00:00:00+00:00,12.8508650151,12.8520464245,12.7507827626,12.8014145935,12987,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7976515802347423,12.541521423497766,0.3878179386433319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.53960598268412,3.7655720361535074,False,True,False,True,False,8.37304510818215,0,0.877341473955393,0.8746326580994997,False,False,False,False,0.10864039146449822,0.15889292328867624,False,False,False,False,-268088,-206578.0603458807,False,False,False,False,15997.573098547424,False,False,False,False
2024-02-06 00:00:00+00:00,13.0109459873,13.0208191943,12.8520464245,12.8520464245,6452,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7953269465970979,12.542776908793272,0.5886498382958676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.31602799968124,3.7655720361535074,False,True,False,True,False,10.395207339994741,0,0.8896570697240137,0.8603012273437196,False,False,False,False,0.15814402323757243,0.15851847326312435,False,False,False,False,-261636,-208737.19523427752,False,False,False,False,15623.23689860439,False,False,False,False
2024-02-07 00:00:00+00:00,13.0277388779,13.0292578328,12.9364328094,12.9364328094,2736,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7915357046603159,12.543457633161523,0.6118248891201984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.442208883151835,3.7655720361535074,False,True,False,True,False,10.60441702185273,0,0.8908535039671113,0.8628260206025307,False,False,False,False,0.1753278152624376,0.166923144262781,False,False,False,False,-258900,-210704.36404861958,False,False,False,False,15117.855059443435,False,False,False,False
2024-02-08 00:00:00+00:00,12.7462258978,12.87736234,12.6579577391,12.87736234,11280,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7837205712987391,12.543035802784624,0.25926344472323937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.857203519820615,0.5386893830182586,False,True,False,True,False,6.111323878203784,0,0.8669269002238221,0.864940095823483,False,False,False,False,0.09635615284474236,0.13163964855376167,False,False,False,False,-270180,-213036.74192906587,False,False,False,False,14967.350939465261,False,False,False,False
