date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Up_aVWAP_578,Gap_Up_aVWAP_426,Gap_Down_aVWAP_870,Gap_Down_aVWAP_828,Gap_Down_aVWAP_774,Gap_Down_aVWAP_702,Gap_Down_aVWAP_684,Gap_Down_aVWAP_612,Gap_Down_aVWAP_594,Gap_Down_aVWAP_550,Gap_Down_aVWAP_544,Gap_Down_aVWAP_504,aVWAP_OB_bull_785,aVWAP_OB_bear_827,aVWAP_OB_bear_679,aVWAP_OB_bear_546,aVWAP_OB_bear_68,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 14:00:00+00:00,17.195,17.195,17.145,17.15,0.0,,,,,,,,,,16.879381054610313,,,,,,,,,,,,,,,16.189124478332502,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6733691476515535,16.04459370078689,1.6416052072898348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.838758803617,8.67276289484289,False,True,True,False,False,15.796705916768499,0,1.0499451152579584,0.9045005488474207,False,False,False,False,0.2728875172999751,0.2812233193296989,False,False,False,False,13066.0,11533.120126178585,False,False,False,False,764.6407207741522,False,False,False,False
2025-05-20 15:00:00+00:00,17.15,17.23,17.15,17.2,144.0,,,,,,,,,,16.880822994078184,,,,,,,,,,,,,,,16.189647010502004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6733814227765064,16.046212331205005,1.7134236701061074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.63581446897755,8.335918031515888,False,True,True,False,False,16.486571777820807,0,1.05,0.9030054644808744,False,False,False,False,0.2789238383324887,0.2800735788310938,False,False,False,False,13210.0,11559.118263757211,False,False,False,False,755.0183840179637,False,False,False,False
2025-05-20 16:00:00+00:00,17.2,17.2,17.155,17.175,689.0,,,,,,,,,,16.887184528639494,,,,,,,,,,,,,,,16.192098283050388,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6734348086054164,16.05372706685523,1.665005905273533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67020963100583,7.193173196479769,False,True,True,False,False,15.94588498142032,0,1.063483301131659,0.9036709908915265,False,False,False,False,0.27514884211249335,0.2776112104717936,False,False,False,False,12521.0,11574.031158892758,False,False,False,False,753.9948431804759,False,False,False,False
2025-05-20 17:00:00+00:00,17.175,17.21,17.02,17.02,964.0,,,,,,,,,,16.89291340968309,,,,,,,,,,,,,,,16.195184378973693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6742620791289722,16.06272985451476,1.4197300650836893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.86453579120726,2.573778599920878,False,True,False,True,False,12.667989721705514,0,1.0639294571507303,0.8914301460457427,False,False,False,False,0.2562064252530898,0.2669088178624417,False,False,False,False,11557.0,11573.767109917675,False,False,False,False,757.2507370846545,False,False,False,False
2025-05-20 18:00:00+00:00,17.04,17.04,16.92,17.03,259.0,,,,,,,,,,16.893721228518466,,,,,,,,,,,,,,,16.1959293338549,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6737079726650163,16.06479584223964,1.4326743884924809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.021914103844914,-0.05373191538037503,False,True,False,True,False,12.815538671134806,0,1.0585797181541863,0.9010776457584969,False,False,False,False,0.21538770073264044,0.24114825929754108,False,False,False,False,11816.0,11577.522658601121,False,False,False,False,749.525919455435,False,False,False,False
2025-05-20 19:00:00+00:00,17.03,17.07,16.995,17.015,897.0,,,,,,,,,,16.897212009445195,,,,,,,,,,,,,,,16.198594944255657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6740279754666613,16.072355074147048,1.3985249279902894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74973481582176,-2.1579962837131035,False,True,False,True,False,12.498515608836907,0,1.0563380281690145,0.9000276166804753,False,False,False,False,0.23096215449156976,0.23605520689455542,False,False,False,False,10919.0,11567.313004979398,False,False,False,False,751.8123393088391,False,False,False,False
2025-05-21 14:00:00+00:00,17.015,17.015,16.96,16.96,30.0,,,,,,,,,,16.897283185150524,,,,,,,,,,,,,,,16.19867861315784,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6729821356878131,16.072585858168026,1.318629566481738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.88437584164112,-4.833044567892415,False,True,False,True,False,11.332407822022876,0,1.052137931034483,0.9042758620689657,False,False,False,False,0.217606165017347,0.2268306859559512,False,False,False,False,10889.0,11556.796524282043,False,False,False,False,740.6214503273067,False,False,False,False
2025-05-21 15:00:00+00:00,16.96,16.96,16.88,16.945,311.0,,,,,,,,,,16.89756306214919,,,,,,,,,,,,,,,16.199489366693946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6707082447305425,16.074749855274604,1.2975092397664205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.61537519433897,-6.964649492482167,False,True,False,True,False,11.013396130810072,0,1.0466278101582014,0.9172911462669998,False,False,False,False,0.1977130228080663,0.21227185438200874,False,False,False,False,10578.0,11541.621384370694,False,False,False,False,733.9606526478135,False,False,False,False
2025-05-21 16:00:00+00:00,16.945,17.07,16.945,16.985,531.0,,,,,,,,,,16.89911566858861,,,,,,,,,,,,,,,16.201005193363343,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6698443613769132,16.079000362263763,1.3525524584156974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02948485673113,-6.964649492482167,False,True,False,True,False,11.650366905099176,0,1.045102379634754,0.9097952407304926,False,False,False,False,0.22353245687518206,0.21790215562859538,False,False,False,False,11109.0,11534.914076085875,False,False,False,False,730.8139758625761,False,False,False,False
2025-05-21 17:00:00+00:00,16.985,16.985,16.79,16.79,400.0,,,,,,,,,,16.898617664766423,,,,,,,,,,,,,,,16.20193673691283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6633302344986068,16.08136631933272,1.0682969715724122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.14211598742629,-10.405898478994708,False,True,False,True,False,7.561916301946638,0,1.034254143646409,0.9220994475138123,False,False,False,False,0.18819058391162988,0.20304636977011264,False,False,False,False,10709.0,11522.109206689194,False,False,False,False,725.6850770119934,False,False,False,False
2025-05-21 18:00:00+00:00,16.79,16.79,16.73,16.73,372.0,,,,,,,,,,16.897073628255974,,,,,,,,,,,,,,,16.20266178628753,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6555744128707192,16.083024709983356,0.9868830712650615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.67051554979638,-13.671960691547419,False,True,False,True,False,6.356680203285791,0,1.0249445676274946,0.9362527716186253,False,False,False,False,0.1511404149290407,0.17709339234957666,False,False,False,False,10337.0,11503.735420538975,False,False,False,False,720.201587445916,False,False,False,False
2025-05-21 19:00:00+00:00,16.73,16.73,16.555,16.555,512.0,,,,,,,,,,16.893073544798725,,,,,,,,,,,,,,,16.203408180869424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6461917337421877,16.08436375635161,0.728322909553281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.40024597127274,-17.60995979851554,False,True,False,True,False,2.969204475030054,0,1.0230427540255416,0.9364242087729041,False,False,False,False,0.11735936377446106,0.14722637806201885,False,False,False,False,9825.0,11477.708514794185,False,False,False,False,716.9736558576071,False,False,False,False
2025-05-22 14:00:00+00:00,16.555,16.555,16.325,16.48,6.0,,,,,,,,,,16.893000908490254,,,,,,,,,,,,,,,16.203413503862105,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6342319963745155,16.118975674018085,0.5692307042937801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.919206254559,-20.769834210970842,False,True,False,True,False,1.5748718441163945,0,1.0113009922822493,0.9396361631753034,False,False,False,False,0.059717930349951466,0.10347215420598516,False,False,False,False,9819.0,11451.992103712104,False,False,False,False,705.9508084799697,False,False,False,False
2025-05-22 15:00:00+00:00,16.48,16.48,16.43,16.45,1.0,,,,,,,,,,16.892988804771736,,,,,,,,,,,,,,,16.203414391005506,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6217306780560332,16.11897592929445,0.5324235756558819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.355192491369078,-23.124339184495177,False,True,False,True,False,1.0199842960462036,0,1.016022099447514,0.9441988950276244,False,False,False,False,0.06396944976184267,0.0837208019839139,False,False,True,False,9818.0,11426.65889280184,False,False,False,False,695.0213385810555,False,False,False,False
2025-05-22 16:00:00+00:00,16.45,16.78,16.45,16.78,622.0,,,,,,,,,,16.889234804810496,,,,,,,,,,,,,,,16.20444230553539,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6071115708495752,16.131711945698207,1.067823585366027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.860124748745157,-28.38410369354874,False,True,False,True,True,6.584647437464653,0,1.014364640883978,0.9436464088397792,False,False,False,False,0.10949429213180605,0.09660754705785998,False,False,False,False,10440.0,11411.361855704135,False,False,False,False,693.889224804605,False,False,False,False
2025-05-22 17:00:00+00:00,16.78,16.96,16.78,16.96,37.0,,,,,,,,,,16.88924557466292,,,,,,,,,,,,,,,16.204533446422925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6003992665545648,16.132593391406918,1.378093969603289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.80571820380413,-20.506506921925126,False,True,False,True,True,9.333799959523766,0,1.0214935243868837,0.9341416368145496,False,False,False,False,0.18307716015692455,0.13984235360739228,False,False,False,False,10477.0,11396.875625383142,False,False,False,False,683.7048957378669,False,False,False,False
2025-05-22 18:00:00+00:00,16.96,17.06,16.96,17.04,10.0,,,,,,,,,,16.889280919428376,,,,,,,,,,,,,,,16.20456232455799,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5961373262191291,16.13292427232597,1.521588546429327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.99838012563541,-14.384140064646445,False,True,False,True,True,10.509063744362354,0,1.034749034749035,0.9241588527302815,False,False,False,False,0.22427432236289238,0.18205833798514232,False,False,False,False,10487.0,11382.769026539992,False,False,False,False,673.2598585946441,False,False,False,False
2025-05-22 19:00:00+00:00,17.04,17.12,17.03,17.06,1671.0,,,,,,,,,,16.89709112461744,,,,,,,,,,,,,,,16.20965343908825,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.589781666733034,16.16084188971397,1.5245609706159844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.10311552110964,-10.099566242422014,False,True,True,False,True,10.80217178865388,0,1.041528239202658,0.9202657807308972,False,False,False,False,0.2436508498548114,0.21285459391997685,False,False,False,False,12158.0,11394.788111399837,False,False,False,False,688.7286979962776,False,False,False,False
2025-05-23 14:00:00+00:00,17.06,17.06,16.96,16.97,117.0,,,,,,,,,,16.89739153043508,,,,,,,,,,,,,,,16.209977472405022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5820701483993483,16.1618014926751,1.3884898745407028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4201759482369,-9.03100799434609,False,True,True,False,True,9.04811570507874,0,1.0371396895787142,0.9218403547671842,False,False,False,False,0.22427432236289238,0.2185644581414346,False,False,False,False,12041.0,11404.806900370382,False,False,False,False,679.8646871746299,False,False,False,False
2025-05-23 15:00:00+00:00,16.97,17.11,16.97,17.04,196.0,,,,,,,,,,16.89810863393025,,,,,,,,,,,,,,,16.210549567576063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5758640042156947,16.16365578748688,1.521790224944978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.57300073433895,-6.834459723743784,False,False,True,False,True,10.101076359707903,0,1.042175360710322,0.9167591564927859,False,False,False,False,0.2331959226576914,0.225880190399563,False,False,False,False,12237.0,11417.70911896929,False,False,False,False,672.3629090788992,False,False,False,False
2025-05-23 16:00:00+00:00,17.035,17.13,16.99,17.08,258.0,,,,,,,,,,16.899217003092396,,,,,,,,,,,,,,,16.211325602666445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5671397971836684,16.166233947178092,1.6111830934093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7213499329972,-4.4566639965478885,False,False,True,False,True,10.699672614171131,0,1.0392699115044246,0.9153761061946903,False,False,False,False,0.23916389508712174,0.23252204274334237,False,False,False,False,12495.0,11434.411303171315,False,False,False,False,665.9386779303891,False,False,False,False
2025-05-23 17:00:00+00:00,17.08,17.14,17.045,17.1,241.0,,,,,,,,,,16.90041222315103,,,,,,,,,,,,,,,16.212073204266353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5542939507010405,16.168761903796202,1.680043765633777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.52376931645749,-2.280520215987721,False,False,True,False,True,11.000844668840795,0,1.0416666666666667,0.9141832229580574,False,False,False,False,0.24889783157689155,0.24070993716011696,False,False,False,False,12736.0,11454.59097288959,False,False,False,False,659.3504813733288,False,False,False,False
2025-05-23 18:00:00+00:00,17.1,17.21,17.095,17.15,131.0,,,,,,,,,,16.901243225274353,,,,,,,,,,,,,,,16.212505093638743,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5451836619206502,16.170309772313807,1.7969911721763636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.664265529015495,0.27728157075620175,False,False,True,False,True,11.756513010095844,0,1.0539717686133407,0.9070024910047052,False,False,False,False,0.2669918190341494,0.2538508780971332,False,False,False,False,12867.0,11476.488787263394,False,False,False,False,651.1590010419593,False,False,False,False
2025-05-23 19:00:00+00:00,17.15,17.245,17.14,17.145,617.0,,,,,,,,,,16.90546786824114,,,,,,,,,,,,,,,16.21458793892435,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5375640586172985,16.177642938404528,1.7995196034565073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91891095960862,2.049017384099379,True,False,True,False,True,11.652110712606945,0,1.0539269911504427,0.9032079646017699,False,False,False,False,0.279149370888292,0.2665001244927126,False,False,False,False,12250.0,11488.481209166286,False,False,False,False,650.6294041265801,False,False,False,False
2025-05-26 14:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,16.90546786824114,,,,,,,,,,,,,,,16.21458793892435,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5281997557572021,16.177642938404528,1.8314227733951038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.755341246670696,3.4875382304356535,True,False,True,False,True,11.652110712606945,0,1.0621500559910415,0.9076147816349385,False,False,False,False,0.26472093710647093,0.26561053079959174,False,False,False,False,12250.0,11500.287702047428,False,False,False,False,640.5421265432223,False,False,False,False
2025-05-26 15:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,16.90546786824114,,,,,,,,,,,,,,,16.21458793892435,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5204317594230803,16.177642938404528,1.8587587019436058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.31296143804541,4.7054464812577805,True,False,True,False,True,11.652110712606945,0,1.0623420387531592,0.8980623420387532,False,False,False,False,0.26472093710647093,0.26516573395303134,False,False,False,False,12250.0,11511.911148527312,False,False,False,False,630.6112408603816,False,False,False,False
2025-05-26 16:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,16.90546786824114,,,,,,,,,,,,,,,16.21458793892435,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5110646633157858,16.177642938404528,1.8928271333010236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.68470823229523,5.766903552400464,True,False,True,False,True,11.652110712606934,0,1.0613409415121258,0.9112696148359487,False,False,False,False,0.26472093710647093,0.26494333552975113,False,False,False,False,12250.0,11523.35438653464,False,False,False,False,620.8343223974299,False,False,False,False
2025-05-26 17:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,16.90546786824114,,,,,,,,,,,,,,,16.21458793892435,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5012470754334821,16.177642938404528,1.9299006597871802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.93253942846177,6.708078393357582,True,False,True,False,True,11.652110712606934,0,1.052525832376579,0.9098737083811713,False,False,False,False,0.26472093710647093,0.26483213631811103,False,False,False,False,12250.0,11534.620209999219,False,False,False,False,611.2089840656868,False,False,False,False
2025-05-26 18:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,16.90546786824114,,,,,,,,,,,,,,,16.21458793892435,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49174553955848427,16.177642938404528,1.9671903124205603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.097760225906136,7.549495485127643,True,False,True,False,True,11.652110712606945,0,1.0510380622837374,0.9097462514417533,False,False,False,False,0.26472093710647093,0.26477653671229096,False,False,False,False,12250.0,11545.711369534114,False,False,False,False,601.7328757855986,False,False,False,False
2025-05-26 19:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,,,,,16.90546786824114,,,,,,,,,,,,,,,16.21458793892435,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4850678228792162,16.177642938404528,1.9942717615312682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.207907424202375,8.303324181593844,True,False,True,False,True,11.652110712606934,0,1.0572341661824525,0.9061592097617667,False,False,False,False,0.26472093710647093,0.26474873690938094,False,False,False,False,12250.0,11556.630573107228,False,False,False,False,592.4036839129536,False,False,False,False
2025-05-27 14:00:00+00:00,17.145,17.265,17.085,17.195,736.0,,,,,,,,,,16.910430694237604,,,,,,,,,,,,,,,16.21707361180471,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47843069292000745,16.185863333693653,2.1092640611062805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17943434538138,10.685837899188066,True,False,True,False,True,12.518232069018108,0,1.0536854323853744,0.9010446894950668,False,False,False,False,0.2738207380367953,0.2692847374730881,False,False,False,False,12986.0,11578.791339415644,False,False,False,False,594.6299833871714,False,False,False,False
2025-05-27 15:00:00+00:00,17.195,17.34,17.19,17.19,337.0,,,,,,,,,,16.913120046168494,,,,,,,,,,,,,,,16.218276063939875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4703821716300254,16.189899069765822,2.1261454845716368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09714043692857,11.954548789134009,True,False,True,False,True,12.396301226273913,0,1.056745801968732,0.8969310943833237,False,False,False,False,0.30139445270224535,0.2853395950876667,False,False,False,False,12649.0,11595.383721750284,False,False,False,False,590.6357200788431,False,False,False,False
2025-05-27 16:00:00+00:00,17.2,17.23,17.155,17.17,382.0,,,,,,,,,,16.91561184420985,,,,,,,,,,,,,,,16.21956247880874,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4607677885388115,16.193894947986912,2.11843161846994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08088861355662,11.954548789134009,True,False,True,False,True,11.902127825450457,1,1.0538103548574755,0.9066317626527051,False,False,False,False,0.279149370888292,0.28224448298797933,False,False,False,False,12267.0,11605.796377227023,False,False,False,False,587.4010577520393,False,False,False,False
2025-05-27 17:00:00+00:00,17.17,17.22,17.16,17.215,387.0,,,,,,,,,,16.918212771689603,,,,,,,,,,,,,,,16.220880195740783,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4514775542393826,16.197959037531184,2.25269440954214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2998575644721,12.66302717477744,True,False,True,False,True,12.710768767105147,1,1.0607299270072994,0.8986861313868615,False,False,False,False,0.2783871974076903,0.28031584019783484,False,False,False,False,12654.0,11622.047596184744,False,False,False,False,584.2940646085967,False,False,False,False
2025-05-27 18:00:00+00:00,17.225,17.23,17.155,17.21,469.0,,,,,,,,,,16.92130136825277,,,,,,,,,,,,,,,16.222472371181286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4392991756943771,16.202770664734537,2.2928095270686306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67985112550448,13.289400005566435,True,False,True,False,True,12.583507933804924,1,1.059596844872919,0.8965819456617004,False,False,False,False,0.279149370888292,0.27973260554306345,False,False,False,False,12185.0,11630.77554042994,False,False,False,False,582.5065597309441,False,False,False,False
2025-05-27 19:00:00+00:00,17.21,17.24,17.17,17.19,2481.0,,,,,,,,,,16.93666115023213,,,,,,,,,,,,,,,16.230823625626282,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.420940624089673,16.226766648945535,2.288287934046652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17260766777123,13.289400005566435,True,False,True,False,False,12.06788319401538,1,1.061367621274109,0.8945061367621275,False,False,False,False,0.2829650042398911,0.2813488048914773,False,False,False,False,9704.0,11600.903051431027,False,False,False,False,611.940566556821,False,False,False,False
2025-05-28 14:00:00+00:00,17.19,17.33,17.19,17.3,61.0,,,,,,,,,,16.937116738394188,,,,,,,,,,,,,,,16.23104256034556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4035855625592938,16.227406360741025,2.657661073050385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.28513984239291,14.947175840459707,True,False,True,False,True,14.080694074468518,0,1.0593023255813958,0.891279069767442,False,False,False,False,0.2998512107560677,0.2906000078237725,False,False,False,False,9765.0,11572.439438230545,False,False,False,False,603.3988523466377,False,False,False,False
2025-05-28 15:00:00+00:00,17.3,17.43,17.3,17.41,327.0,,,,,,,,,,16.940306317219097,,,,,,,,,,,,,,,16.232334575912535,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.384818396387432,16.231391368290822,3.062765820900528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.64222849811318,18.94441702994058,True,False,True,False,True,16.006054316820155,0,1.0626086956521743,0.8904347826086958,False,False,False,False,0.33256482666160614,0.3115824172426893,False,False,False,False,10092.0,11549.486888800615,False,False,False,False,599.1135988218836,False,False,False,False
2025-05-28 16:00:00+00:00,17.395,17.43,17.37,17.395,513.0,,,,,,,,,,16.945423435980075,,,,,,,,,,,,,,,16.234387940287302,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36283199149751355,16.23767863223698,3.189689428945928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.47378236985912,20.51042559484563,True,False,True,False,True,15.607585711490259,0,1.0793093356745687,0.8858647936786656,False,False,False,False,0.3428282227633608,0.32720532000302505,False,False,False,False,9579.0,11518.936704478125,False,False,False,False,597.7785042665055,False,False,False,False
2025-05-28 17:00:00+00:00,17.395,17.53,17.395,17.435,1035.0,,,,,,,,,,16.956619456335762,,,,,,,,,,,,,,,16.23870347755988,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3567258770419521,16.332807926604367,3.089745219873719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.46819258392482,22.293980062127105,True,False,True,False,True,16.306869969107108,0,1.0732205367561263,0.8792298716452743,False,False,False,False,0.3428282235867747,0.33501677179489986,False,False,False,False,10614.0,11504.906678052106,False,False,False,False,604.5571321073348,False,False,False,False
2025-05-28 18:00:00+00:00,17.435,17.47,17.395,17.4,140.0,,,,,,,,,,16.95800196773759,,,,,,,,,,,,,,,16.239269718944705,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34810681026281404,16.334225206058157,3.0616315525031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.26120295425665,22.293980062127105,True,False,True,False,True,15.356994816136634,0,1.0702623906705542,0.8848396501457727,False,False,False,False,0.33360751771751906,0.33431214475620946,False,False,False,False,10474.0,11488.923628779981,False,False,False,False,597.3546959506319,False,False,False,False
2025-05-28 19:00:00+00:00,17.4,17.42,17.31,17.36,441.0,,,,,,,,,,16.961762457749536,,,,,,,,,,,,,,,16.24096201946821,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3406417763866023,16.337666112135615,3.001199379327196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.82382231128794,26.31668942056949,True,False,True,False,False,14.273932096110116,0,1.0639534883720931,0.8889534883720931,False,False,False,False,0.31305674667395933,0.32368444571508437,False,False,False,False,10033.0,11466.351169419051,False,False,False,False,594.9305921374439,False,False,False,False
2025-05-29 14:00:00+00:00,17.425,17.425,17.31,17.31,60.0,,,,,,,,,,16.96224979339132,,,,,,,,,,,,,,,16.241188798856815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33231229206795887,16.33813640557802,2.9245490390202904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66806541462469,21.64397845556742,True,False,True,False,False,12.929586901438121,0,1.0631335070952797,0.8890819577179266,False,False,False,False,0.31381324063516763,0.318748843175126,False,False,False,False,9973.0,11443.198438110228,False,False,False,False,586.6370945849254,False,False,False,False
2025-05-29 15:00:00+00:00,17.31,17.34,17.24,17.31,179.0,,,,,,,,,,16.963502815397813,,,,,,,,,,,,,,,16.241833258857763,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31882763848679246,16.33919944715512,3.0449071399595544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23089415018253,18.660637192194912,True,False,True,False,False,12.929586901438121,0,1.0644225188624492,0.8934997098084737,False,False,False,False,0.29051835539703724,0.3046335992860816,False,False,False,False,9973.0,11420.404663875961,False,False,False,False,580.3171396301204,False,False,False,False
2025-05-29 16:00:00+00:00,17.31,17.37,17.25,17.36,42.0,,,,,,,,,,16.963821813238518,,,,,,,,,,,,,,,16.241988656323436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3059514770454769,16.33951615503031,3.335443433136306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.02593721144399,18.549437426334308,True,False,True,False,False,13.88779956334275,0,1.0795321637426902,0.8836257309941521,False,False,False,False,0.2964997127485521,0.3005666560173168,False,False,False,False,10015.0,11398.615444280986,False,False,False,False,571.9711374653123,False,False,False,False
2025-05-29 17:00:00+00:00,17.36,17.38,17.31,17.37,374.0,,,,,,,,,,16.966844853943147,,,,,,,,,,,,,,,16.243404444716948,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2935596229937897,16.342830555073725,3.4990147297879792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2788571464463,18.549437426334308,True,False,True,False,False,14.079729628919367,0,1.0827464788732395,0.8761737089201879,False,False,False,False,0.3070171907650391,0.30379192339117794,False,False,False,False,10389.0,11382.962491656474,False,False,False,False,568.9018175046098,False,False,False,False
