date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_422,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_408,Gap_Up_aVWAP_403,Gap_Up_aVWAP_393,Gap_Down_aVWAP_438,Gap_Down_aVWAP_432,Gap_Down_aVWAP_414,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_405,Gap_Down_aVWAP_398,Gap_Down_aVWAP_396,Gap_Down_aVWAP_384,Gap_Down_aVWAP_381,aVWAP_OB_bear_152,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-14 17:00:00+00:00,3.175,3.185,3.145,3.18,127852.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2316065707263149,3.4642220421850616,-1.2271760740368685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.10732249226001,-6.447613933174374,False,True,False,True,False,0.0,0,0.850982066609735,0.8834329632792485,False,False,False,False,-0.20914923147347078,-0.15548129376485623,False,False,False,False,531404.0,367582.44248235517,True,False,False,False,75139.37636118763,True,False,False,False
2024-06-17 17:00:00+00:00,3.165,3.245,3.165,3.215,92615.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22950736509016556,3.4588858421913384,-1.0626493058099649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.28757654715403,-7.475301618502769,False,True,False,True,False,0.0,0,0.8543273350471292,0.8817480719794345,False,False,False,False,-0.18308759846229733,-0.1692844461135768,False,False,False,False,624019.0,371558.2030640241,False,False,False,False,75410.31626256456,False,False,False,False
2024-06-18 17:00:00+00:00,3.335,3.335,3.28,3.29,98900.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22499263251201046,3.4577220128608257,-0.7454555777592957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.22377346372077,-7.475301618502769,False,True,False,True,False,0.0,0,0.8590346005980349,0.8748398120461343,False,False,False,False,-0.11732880596675167,-0.14330662604016423,False,False,False,False,722919.0,377005.6572800857,False,False,False,False,75774.49740578061,False,False,False,False
2024-06-19 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22313142008832043,3.4577220128608257,-0.7516736674487059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.51457140809859,-7.475301618502769,False,True,False,True,True,0.0,0,0.8637145313843507,0.8770421324161651,False,False,False,False,-0.12846937429496033,-0.13588800016756228,False,False,False,False,722919.0,382368.6548416348,False,False,False,False,74599.69899638866,False,False,False,False
2024-06-20 17:00:00+00:00,3.325,3.335,3.305,3.315,103167.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22108461141699867,3.456165529315051,-0.638513591743351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25814848109283,-7.475301618502769,False,True,False,True,True,0.0,0,0.8616702355460385,0.8728051391862955,False,False,False,False,-0.10938912813571147,-0.12263856415163688,False,False,False,False,826086.0,389247.9935262606,False,False,False,False,75042.60288791751,False,False,False,False
2024-06-21 17:00:00+00:00,3.235,3.26,3.225,3.255,118487.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21966266110717264,3.4504513319967938,-0.8897794964863595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.717865225378155,-7.475301618502769,False,True,False,True,True,0.0,0,0.8581196581196582,0.8790598290598293,False,False,False,False,-0.1588768827952287,-0.1407577234734328,False,False,False,False,707599.0,394183.6680452333,False,False,False,False,75716.15943229088,False,False,False,False
2024-06-24 17:00:00+00:00,3.41,3.46,3.405,3.445,80553.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2154595340448194,3.452378748269798,-0.03424656190086868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.988973355246245,-7.779884891802084,False,False,False,False,True,0.0,0,0.8685545224006761,0.8740490278951818,False,False,False,False,-0.03842748252940436,-0.08959260300141858,False,False,False,False,788152.0,400291.70419957076,False,False,False,False,75791.14920853442,False,False,False,False
2024-06-25 17:00:00+00:00,3.44,3.455,3.425,3.43,104700.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2117088771134752,3.454180394729385,-0.1142153085835151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.03027798776683,-4.981760851969483,True,False,False,False,True,0.0,0,0.8728274692666382,0.8732513777024161,False,False,False,False,-0.0337182638635461,-0.06165543343248234,False,False,False,False,683452.0,404681.78630500374,False,False,False,False,76239.3484456114,False,False,False,False
2024-06-26 17:00:00+00:00,3.385,3.415,3.375,3.39,93757.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21003695513533424,3.454051906175397,-0.30495541193751413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7697408008558,-4.271398345920261,True,False,False,False,True,0.0,0,0.8681085665818489,0.8757421543681085,False,False,False,False,-0.062003349517911734,-0.06182939147519703,False,False,False,False,589695.0,407550.20822275564,False,False,False,False,76510.93994257865,False,False,False,False
2024-06-27 17:00:00+00:00,3.465,3.475,3.445,3.47,91916.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20826713182400647,3.4557043645727963,0.06864086186813319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.398140469883366,-1.7228172744298504,True,False,True,False,True,0.415086020390838,0,0.8694736842105262,0.8677894736842104,False,False,False,False,-0.021167085536121413,-0.04149823850565922,False,False,False,False,681611.0,411799.2127464338,False,False,False,False,76749.7780830038,False,False,False,False
2024-06-28 17:00:00+00:00,3.475,3.49,3.465,3.48,136702.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20672101145402821,3.4582277250282263,0.10532202226872105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.40559932565748,0.2376501031155982,True,False,True,False,True,0.6508869704190268,0,0.8736263736263735,0.8689771766694843,False,False,False,False,-0.010190406862929229,-0.025844322684294225,False,False,False,False,818313.0,418101.7520836984,False,False,False,False,77679.2698956704,False,False,False,False
2024-07-01 17:00:00+00:00,3.485,3.515,3.475,3.495,39123.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2056981738828486,3.4590292605078394,0.17487145759809763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.15376160180821,1.9876395744865931,True,False,True,False,True,1.008933138434731,0,0.8724946695095948,0.8771855010660979,False,False,False,False,0.0007838167131240455,-0.01253025298558509,False,False,False,False,857436.0,424913.13577232324,False,False,False,False,77081.49826938093,False,False,False,False
2024-07-02 17:00:00+00:00,3.525,3.56,3.515,3.56,141552.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20532643752314467,3.463426442512443,0.47034156269657845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00734905105525,4.763682564842753,True,False,True,False,True,2.551655331165094,0,0.8826552462526766,0.8685224839400428,False,False,False,False,0.027441531468976783,0.0074556392416958465,False,False,False,False,998988.0,433813.5212642252,False,False,False,False,78081.04093187115,False,False,False,False
2024-07-03 17:00:00+00:00,3.615,3.615,3.615,3.615,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20537480568660482,3.463426442512443,0.7380338449052688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.15708422272999,7.758562425108366,True,False,True,False,True,3.8328388321276243,0,0.8868894601542414,0.868037703513282,False,False,False,False,0.07618024317141849,0.041817941206557165,False,False,False,False,998988.0,442575.9162833845,False,False,False,False,76870.48215773361,False,False,False,False
2024-07-04 17:00:00+00:00,3.615,3.615,3.615,3.615,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20542699981319917,3.463426442512443,0.7378463280162185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.25690767051316,9.765237000716233,True,False,True,False,True,3.8328388321276243,0,0.8925010836584308,0.8643259644560036,False,False,False,False,0.07618024317141849,0.05899909218898783,False,False,False,False,998988.0,451202.4602169754,False,False,False,False,75678.69173668348,False,False,False,False
2024-07-05 17:00:00+00:00,3.57,3.57,3.515,3.54,80621.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2051293153989354,3.465577614340259,0.36280716637212296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.98698646262345,9.765237000716233,True,False,True,False,False,1.9019093415748927,0,0.8902807775377969,0.8647948164146868,False,False,False,False,0.03057956518696077,0.0447893286879743,False,False,False,False,918367.0,458445.3212988828,False,False,False,False,75755.31667099847,False,False,False,False
2024-07-08 17:00:00+00:00,3.535,3.565,3.505,3.555,133661.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20513344371342673,3.4687880382648477,0.42027258049443816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95067885761432,9.765237000716233,True,False,True,False,False,2.2654924281695976,0,0.8957612456747404,0.8620242214532872,False,False,False,False,0.025872721062583974,0.035331024875279136,False,False,False,False,1052028.0,467648.1535268071,False,False,False,False,76653.07920323104,False,False,False,False
2024-07-09 17:00:00+00:00,3.535,3.57,3.51,3.51,67943.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20464867720335003,3.470090724157613,0.19501360276436522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.181622777980834,14.673400421487116,True,False,True,False,False,1.1066735586017558,0,0.8960588999566911,0.8627111303594629,False,False,False,False,0.029010476929543574,0.03217075090241135,False,False,False,False,984085.0,475654.92634034494,False,False,False,False,76518.03921558404,False,False,False,False
2024-07-10 17:00:00+00:00,3.635,3.655,3.605,3.625,92245.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20459478738967646,3.473789569652012,0.7390727411837182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.89549886648153,14.673400421487116,True,False,True,False,False,3.8878777319902333,0,0.8978540772532188,0.8510729613733906,False,False,False,False,0.08564820518570697,0.05890947804405916,False,False,False,False,1076330.0,484967.7181800295,False,False,False,False,76761.86806495483,False,False,False,False
2024-07-11 17:00:00+00:00,3.705,3.75,3.705,3.73,99463.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20531617016136264,3.479688557197737,1.21915113946231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31377617996458,14.673400421487116,True,False,True,False,True,6.2970530437034995,0,0.8993630573248406,0.8445859872611464,False,False,False,False,0.14764305243322964,0.1032762652386444,False,False,False,False,1175793.0,495678.1876656104,False,False,False,False,77113.8235988315,False,False,False,False
2024-07-12 17:00:00+00:00,3.745,3.745,3.685,3.725,73322.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2059754861649822,3.483639255865178,1.171793540234671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.35196482394619,10.762187087455779,True,False,True,False,True,6.163442769816967,0,0.9025946405784773,0.8447469162058701,False,False,False,False,0.13964168551436892,0.12145897537650666,False,False,False,False,1102471.0,505085.82816691877,False,False,False,False,77055.0356360589,False,False,False,False
2024-07-15 17:00:00+00:00,3.815,3.84,3.79,3.805,83610.0,,,,,,,,,,,,,,,,,,,,,3.811666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20705948572965818,3.5125668988993466,1.4123144374195018,-1.0,3.84,3.79,0.0,0.0,0.0,0.0,0.0,69.2331376671199,13.550774861106163,True,False,True,False,True,7.962224843076466,0,0.9114781872088097,0.8352393053790768,False,False,False,False,0.2042422615544922,0.16285061846549942,False,False,False,False,1186081.0,515643.89284650143,False,False,False,False,77156.6629905386,False,False,False,False
2024-07-16 17:00:00+00:00,3.745,3.77,3.745,3.765,66870.0,,,,,,,,,,,,,,,,,,,,,3.7887071371610848,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2044540742280974,3.5144734321924105,1.2253439739630323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.15577993869144,13.633721427580461,True,False,True,False,True,6.870704422804085,0,0.909822184589331,0.8370025402201523,False,False,False,False,0.1669251917349299,0.16488790510021467,False,False,False,False,1119211.0,525001.5224147727,False,False,False,False,76997.17984339848,False,False,False,False
2024-07-17 17:00:00+00:00,3.755,3.755,3.7,3.71,118118.0,,,,,,,,,,,,,,,,,,,,,3.7592255837099806,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19911237716108618,3.5174765663880514,0.9669084180346709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.57331595556978,13.633721427580461,True,False,True,False,False,5.386776821811342,0,0.9077443927211172,0.8353787558188744,False,False,False,False,0.14764305243322964,0.15626547876672214,False,False,False,False,1001093.0,532382.7856331483,False,False,False,False,77634.71193884966,False,False,False,False
2024-07-18 17:00:00+00:00,3.735,3.735,3.655,3.665,107988.0,,,,,,,,,,,,,,,,,,,,,3.7379410103756734,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19207151914968645,3.5196377528683707,0.7568131276055806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9691146782212,18.526341871230528,True,False,True,False,False,4.188464959116352,0,0.8993657505285411,0.8414376321353066,False,False,False,False,0.12687592135792697,0.14157070006232456,False,False,False,False,893105.0,537975.3781039522,False,False,False,False,78105.30555220084,False,False,False,False
2024-07-19 17:00:00+00:00,3.715,3.725,3.695,3.695,95822.0,,,,,,,,,,,,,,,,,,,,,3.731259342207019,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18572446413054067,3.5225941826282368,0.9282881400620638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.51784255356616,17.062163469892383,True,False,True,False,False,4.8993347319469365,0,0.9014382402707275,0.8401015228426397,False,False,False,False,0.13644616241794974,0.13900843124013715,False,False,False,False,988927.0,544966.8761178443,False,False,False,False,78379.98298550004,False,False,False,False
2024-07-22 17:00:00+00:00,3.695,3.715,3.675,3.715,56367.0,,,,,,,,,,,,,,,,,,,,,3.728104786219722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18249460068527834,3.524280822838562,1.0450675058071632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18710884116686,16.534470275002775,True,False,True,False,False,5.374817791695591,0,0.8953389830508475,0.8444915254237289,False,False,False,False,0.12687592135792697,0.13294217629903204,False,False,False,False,1045294.0,552723.8857904357,False,False,False,False,78038.69642758531,False,False,False,False
2024-07-23 17:00:00+00:00,3.605,3.635,3.58,3.635,92150.0,,,,,,,,,,,,,,,,,,,,,3.7115665203795416,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1806281083151607,3.5247909147080554,0.6101436056654654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4965758691465,12.873042074037222,True,False,True,False,False,3.2095742757971557,0,0.8826509075559307,0.8526804558885608,False,False,False,False,0.07145147439305158,0.10219682534604181,False,False,False,False,953144.0,558931.9495766305,False,False,False,False,78257.47632793283,False,False,False,False
2024-07-24 17:00:00+00:00,3.635,3.645,3.585,3.585,138285.0,,,,,,,,,,,,,,,,,,,,,3.692156144764515,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1760222907669559,3.5255450174566727,0.33776962158754353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.233949490693234,8.840246738708736,False,False,False,False,False,1.8885752406667748,0,0.8817295464179736,0.8537515896566343,False,False,False,False,0.07618024317141849,0.08918853425873015,False,False,False,False,814859.0,562899.8108235043,False,False,False,False,79188.13560967031,False,False,False,False
2024-07-25 17:00:00+00:00,3.605,3.665,3.605,3.66,202994.0,,,,,,,,,,,,,,,,,,,,,3.6818561067438234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17348248087680526,3.5289431768185926,0.7554470198894299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.230831794104375,8.760280789457994,False,False,True,False,False,3.7310771925653086,0,0.8837011884550082,0.8501697792869269,False,False,False,False,0.08880751619963989,0.08899802522918501,False,False,False,False,1017853.0,569953.3486401942,False,False,False,False,81107.60637541185,False,False,False,False
2024-07-26 17:00:00+00:00,3.455,3.465,3.405,3.435,139714.0,,,,,,,,,,,,,,,,,,,,,3.6505568139674036,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17188598777327005,3.5249169326581353,-0.5231196202958799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16071474142886,3.0268146005322905,False,True,False,True,False,0.0,0,0.8717518860016763,0.8587594300083823,False,False,False,False,-0.036857563984331335,0.02607023062242684,False,False,False,False,878139.0,574731.4207542997,False,False,False,False,82016.2326331574,False,False,False,False
2024-07-29 17:00:00+00:00,3.485,3.515,3.465,3.505,125184.0,,,,,,,,,,,,,,,,,,,,,3.634687534804225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17147352906839913,3.523379313794245,-0.10718455433966048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.42963376440535,1.4496542796468646,False,True,False,True,False,0.0,0,0.8823034888608657,0.8511979823455234,False,False,False,False,-0.002351579408161285,0.011859325607132777,False,False,False,False,1003323.0,581376.2514402797,False,False,False,False,82685.50034427123,False,False,False,False
2024-07-30 17:00:00+00:00,3.585,3.595,3.52,3.525,101137.0,,,,,,,,,,,,,,,,,,,,,3.627985302343931,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17094786097278647,3.523350528647567,0.009648973336353584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91824017385029,0.8471084474660273,False,True,False,True,False,0.2862741633896846,0,0.8945362134688689,0.8424396442185513,False,False,False,False,0.03999752761622691,0.025928426611679843,False,False,False,False,1104460.0,589486.0769993451,False,False,False,False,82971.57010637556,False,False,False,False
2024-07-31 17:00:00+00:00,3.725,3.745,3.69,3.71,134803.0,,,,,,,,,,,,,,,,,,,,,3.63600273608003,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17187078741766304,3.5402115649621604,0.9878841982915739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38180210670186,0.8471084474660273,False,True,False,False,True,4.567399666740084,0,0.9035639412997903,0.821802935010482,False,False,False,False,0.1412405062382357,0.08358446642495777,False,False,False,False,1239263.0,599560.1378210606,False,False,False,False,83775.15816674182,False,False,False,False
2024-08-01 17:00:00+00:00,3.565,3.565,3.475,3.515,248990.0,,,,,,,,,,,,,,,,,,,,,3.6188894434605583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17166757631176807,3.5304613756898156,-0.09006578890434026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.81904181570815,0.8471084474660273,False,True,False,True,True,0.0,0,0.9011988424968995,0.8222405952873088,False,False,False,False,0.0024565476256512325,0.0430205070253045,False,False,False,False,990273.0,605617.7015757728,False,False,False,False,86336.62858276132,False,False,False,False
2024-08-02 17:00:00+00:00,3.225,3.235,3.175,3.225,199178.0,,,,,,,,,,,,,,,,,,,,,3.576450455470618,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17520189126462843,3.511489469557567,-1.6351962155753652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.59205890389232,-1.0332762520233416,False,True,False,True,False,0.0,0,0.8925820835022293,0.8366436967977301,False,False,False,False,-0.206793991637344,-0.08188674230601975,False,False,False,False,791095.0,608493.3186056057,False,False,False,False,88086.10720938517,False,False,False,False
2024-08-05 17:00:00+00:00,3.185,3.2,3.13,3.15,129785.0,,,,,,,,,,,,,,,,,,,,,3.549968752985676,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18027563980279285,3.47931860330684,-1.8267504343187384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.29797024442378,-4.970355229392368,False,True,False,True,False,0.0,0,0.8892929292929292,0.8355555555555554,False,False,False,False,-0.27549101289988226,-0.178688877602951,False,False,False,False,661310.0,609312.1818830383,False,False,False,False,88732.60167125516,False,False,False,False
2024-08-06 17:00:00+00:00,3.195,3.245,3.185,3.215,196900.0,,,,,,,,,,,,,,,,,,,,,3.5204967056095122,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1811978909250207,3.470757048639284,-1.4114791697278413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.042888488885374,-6.140709593880594,False,True,False,True,False,0.0,0,0.8869600322971336,0.8324586192975373,False,False,False,False,-0.23811398277215215,-0.20840143018755158,False,False,False,False,858210.0,613171.0627840764,False,False,False,False,90409.6155988326,False,False,False,False
2024-08-07 17:00:00+00:00,3.255,3.255,3.215,3.23,154279.0,,,,,,,,,,,,,,,,,,,,,3.5019766155527705,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18102329251351187,3.464903922177019,-1.2976447335333117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58809540088099,-6.768453919501788,False,True,False,True,False,0.0,0,0.8888888888888887,0.8331313131313131,False,False,False,False,-0.22334952451546944,-0.21587547735151053,False,False,False,False,1012489.0,619362.0385548659,False,False,False,False,91399.83861280419,False,False,False,False
2024-08-08 17:00:00+00:00,3.325,3.355,3.315,3.34,103941.0,,,,,,,,,,,,,,,,,,,,,3.4950929257399332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1764020540829521,3.464208681076383,-0.7041226459753962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.99006589617363,-6.768453919501788,False,True,False,True,False,0.0,0,0.8895631067961165,0.8357605177993528,False,False,False,False,-0.15081484235902004,-0.18334515985526528,False,False,False,False,1116430.0,627068.518577271,False,False,False,False,91594.27522345839,False,False,False,False
2024-08-09 17:00:00+00:00,3.355,3.365,3.325,3.335,93643.0,,,,,,,,,,,,,,,,,,,,,3.489545189164393,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17023309403963266,3.46340587148225,-0.754294411475336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.497798212610135,-6.768453919501788,False,True,False,True,True,0.0,0,0.8982084690553744,0.8326547231270359,False,False,False,False,-0.14365925309930605,-0.16350220647728567,False,False,False,False,1022787.0,633203.688831887,False,False,False,False,91626.03839828848,False,False,False,False
2024-08-12 17:00:00+00:00,3.485,3.545,3.475,3.505,217250.0,,,,,,,,,,,,,,,,,,,,,3.4909993083976483,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16223176059004069,3.4695048290314427,0.21879298381192672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21071706392229,-11.192782642893846,False,True,False,True,True,0.37794074303241487,0,0.9007234726688101,0.8251607717041801,False,False,False,False,-0.027141973729368316,-0.09532209010332698,False,False,False,False,1240037.0,642611.9572220902,False,False,False,False,93573.69671769487,False,False,False,False
2024-08-13 17:00:00+00:00,3.495,3.505,3.47,3.485,148457.0,,,,,,,,,,,,,,,,,,,,,3.4907816739497846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16033065495693286,3.471755859613097,0.08260516612035529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.890059834339894,-8.584742292002637,False,True,False,False,True,0.0,0,0.8988168094655242,0.8339453284373723,False,False,False,False,-0.0429176080295174,-0.06911984906642218,False,False,False,False,1091580.0,649572.7020713601,False,False,False,False,94424.60064455231,False,False,False,False
2024-08-14 17:00:00+00:00,3.555,3.56,3.515,3.54,185053.0,,,,,,,,,,,,,,,,,,,,,3.493583624845753,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1604176137798183,3.475797359268036,0.40022189097068717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81169111656419,-5.7419156014439565,False,False,True,False,True,1.1225876863864315,0,0.8993480032599838,0.830480847595762,False,False,False,False,-0.007878181246615133,-0.03849901515651866,False,False,False,False,1276633.0,659294.567155525,False,False,False,False,95829.69210742747,False,False,False,False
2024-08-15 17:00:00+00:00,3.655,3.66,3.615,3.615,127768.0,,,,,,,,,,,,,,,,,,,,,3.4989165875732215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16086332400211412,3.4803793109408785,0.8368637779569474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2119980639811,-2.4699300187144146,False,False,True,False,True,2.6913173590915456,0,0.8991121872477803,0.8252623083131556,False,False,False,False,0.06222870031839017,0.011864842580935758,False,False,False,False,1404401.0,670846.604874044,False,False,False,False,96324.8596716534,False,False,False,False
2024-08-16 17:00:00+00:00,3.615,3.62,3.58,3.585,162181.0,,,,,,,,,,,,,,,,,,,,,3.503459089777962,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16119352143107823,3.4844989671946447,0.6234805959514115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.598614570485765,-1.0368237129523052,False,False,True,False,True,2.0237501260187187,0,0.9002423263327948,0.8283521809369951,False,False,False,False,0.035903975275941885,0.02388440892843882,False,False,False,False,1242220.0,679705.1071240588,False,False,False,False,97345.88510310062,False,False,False,False
2024-08-19 17:00:00+00:00,3.615,3.63,3.575,3.58,123710.0,,,,,,,,,,,,,,,,,,,,,3.506645348088554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1592235665476197,3.4873117482463023,0.5821264638358485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36639258711966,-0.050652495119507535,False,False,True,False,True,1.911358053455345,0,0.8976857490864798,0.8335363377994316,False,False,False,False,0.03765700804025797,0.030770708484348396,False,False,False,False,1118510.0,686508.2837577943,False,False,False,False,97754.6310704944,False,False,False,False
2024-08-20 17:00:00+00:00,3.495,3.51,3.47,3.475,104023.0,,,,,,,,,,,,,,,,,,,,,3.506029850290671,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1574208795977633,3.487552182019664,-0.07973644952141706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.79412749844328,-0.050652495119507535,False,False,True,False,True,0.0,0,0.891902834008097,0.843724696356275,False,False,False,False,-0.0411638486531732,-0.005196570084412402,False,False,False,False,1014487.0,691593.2250948827,False,False,False,False,97851.81508490533,False,False,False,False
