date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_865,Gap_Up_aVWAP_850,Gap_Up_aVWAP_828,Gap_Up_aVWAP_802,Gap_Up_aVWAP_759,Gap_Up_aVWAP_755,Gap_Up_aVWAP_697,Gap_Up_aVWAP_651,Gap_Up_aVWAP_604,Gap_Up_aVWAP_587,Gap_Down_aVWAP_864,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_793,Gap_Down_aVWAP_754,Gap_Down_aVWAP_733,Gap_Down_aVWAP_669,Gap_Down_aVWAP_550,Gap_Down_aVWAP_501,Gap_Down_aVWAP_400,aVWAP_OB_bull_821,aVWAP_OB_bull_797,aVWAP_OB_bull_354,aVWAP_OB_bull_185,aVWAP_OB_bear_544,aVWAP_OB_bear_323,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 00:00:00+00:00,33.2175064294,34.0953264191,32.8384477974,33.0180018863,10073301,,,,,,32.80317124026549,35.75977213901897,35.2406656135158,35.692260917377766,35.7538284007548,,,,,31.51174752653637,33.23011875136839,34.877140829724404,36.461788898984416,38.201321853721,36.67547545537388,,,34.9863597611467,31.063150453180665,36.642993067145085,33.93742538844622,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.0921950732662693,35.884942122407026,-0.8626349986999464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.288903558929,-10.694867749237154,False,True,False,True,True,0.0,0,0.920356096704273,0.9886980399034226,False,False,False,False,-0.16248261018372923,-0.20759593610802596,False,False,False,False,40014325,68189138.94116628,False,False,False,False,7446421.657627448,False,False,False,False
2025-01-08 00:00:00+00:00,32.6987946173,33.3671348367,31.9474605079,33.067878022,6223046,,,,,,32.776480445053,35.707080988656685,35.217086866162965,35.668919288851455,35.7312445550373,,,,,31.62780404569618,33.213359507270624,34.855111641831606,36.43902382497885,38.17358050947343,36.663670152120986,,,34.980419505003844,31.065823691243796,36.61954183922292,33.93444154853475,#000000,0.0,0.0,3.113088710833497,35.86003464641105,-1.015467377498748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15837187896547,-9.789827165098067,False,False,False,False,True,0.0,0,0.9215947793090555,0.9941784569044679,False,False,False,False,-0.20818022919696086,-0.20788808265249342,False,False,False,False,33791279,66840203.25719898,False,False,False,False,7398446.141642058,False,False,False,False
2025-01-10 00:00:00+00:00,34.155177782,34.3496947116,32.6588937086,32.7087698444,7638236,,,,,,32.96429009825296,35.66635221164635,35.20042687867342,35.65062284807742,35.71333177856872,,,,,31.856873769240053,33.231386419734655,34.8413823495145,36.41913691569693,38.14633478065329,36.65306123941021,,,34.97646658582123,31.07123119738471,36.598688928690436,33.93382674653329,#000000,0.0,0.0,3.1160968819297694,35.844558029354765,-0.5421462526250291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.71337063057102,-7.2578142637199505,False,False,False,False,True,0.0,0,0.9301364643693963,0.9772407528873337,False,False,False,False,-0.16038872862914585,-0.18413840564081962,False,False,False,False,41429515,65843705.6784853,False,False,False,False,7407849.665499233,False,False,False,False
2025-01-13 00:00:00+00:00,36.2499754848,37.6564825138,34.584212302,35.2325023149,30498010,,,,,36.16355676686666,34.37996480825774,35.70398705361242,35.241433990753976,35.669166733652574,35.72880184331064,,,,,33.16635489450414,33.59534789751744,34.902357421730116,36.411881646882186,38.099043594140376,36.64611428414701,,,34.991162202884084,31.11230260011375,36.58653758028952,33.959209268982285,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.112906123394218,35.90613020416301,0.11045796660969184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.76417486868277,-3.394673194378477,True,False,True,False,True,0.09706633229854589,0,0.9488723198508404,0.9546033142695981,False,False,False,False,-0.016344990603227107,-0.10024169812202337,False,False,False,False,71927525,66082286.82834862,False,False,False,False,8313346.149205145,False,False,False,False
2025-01-14 00:00:00+00:00,36.3996038921,37.1327830881,36.2200498033,36.3397525292,7023607,,,,,36.242286066669685,34.583811756693564,35.71906698180355,35.254471904424385,35.67672179829684,35.735517195547175,,,,,33.39001941874748,33.67841150546784,34.92003144358727,36.413000516557766,38.090767998965056,36.64591240951591,,,34.99569084147295,31.122447313446866,36.58652229525258,33.966072883785756,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1068783647752913,35.92241363040056,0.15359154935373442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.61917464985301,-0.7368325937556506,True,False,True,False,True,0.33422737949362613,0,0.9524251822465426,0.9586874659793257,False,False,False,False,0.01398630644817957,-0.0431276958369219,False,False,False,False,78951132,66586947.423315346,False,False,False,False,8262768.143353963,False,False,False,False
2025-01-15 00:00:00+00:00,36.4195543464,37.3272002654,35.7611893541,36.6190588896,5081432,,,,,36.273340449698644,34.70414719681586,35.728660943334376,35.26317927131903,35.68162644346548,35.73984994519948,,,,,33.53072617047984,33.73407822866348,34.93197342032498,36.41341980517735,38.084516098835984,36.645575548056165,,,34.99878391976684,31.129654211929726,36.586136319881554,33.97086234848673,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1064983528208714,35.932924220706084,0.15664908537679634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.54485543567624,1.0680144524135287,True,False,True,False,True,0.3663781740263019,0,0.9532555410638285,0.9536134903613772,False,False,False,False,0.006773910312824873,-0.018176892762048515,False,False,False,False,84032564,67271089.249852,False,False,False,False,8138009.863222435,False,False,False,False
2025-01-16 00:00:00+00:00,35.7113132184,36.8484891141,35.6514618554,36.6090836624,4944039,,,,,36.25224053048816,34.78271903304398,35.73268430066537,35.26862144978867,35.68385991643102,35.74165660032165,,,,,33.637723181089044,33.77804020465638,34.94027064152345,36.41186601963631,38.07683109476143,36.644262741962464,,,35.000919752493,31.136085151672372,36.58383754762395,33.974712395204286,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1057145050328305,35.93930599465731,-0.07341073234125214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.530983115736774,1.148986036143306,True,False,True,False,True,0.0,0,0.9544124364030282,0.9585808949717023,False,False,False,False,-0.009273670225341502,-0.013725281493695007,False,False,False,False,79088525,67734518.10279898,False,False,False,False,8012756.103880378,False,False,False,False
2025-01-17 00:00:00+00:00,35.9507186701,36.4095791193,35.6614370826,35.8010902628,3423728,,,,,36.23578408993036,34.82961705123984,35.73490452211162,35.272053760753735,35.68514128223177,35.74265797304169,,,,,33.70489374316326,33.806714015617764,34.945628662649014,36.41060068741459,38.07137704536759,36.6432574335281,,,35.002306751238116,31.140471857545148,36.58206321854043,33.977290150229976,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1029663021071667,35.94319931517869,0.002423279594176609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.84802214672308,1.682746666528658,True,False,True,False,True,0.0,0,0.9587266148461815,0.9552914382424562,False,False,False,False,-0.02097388698413347,-0.017349584238914237,False,False,False,False,82512253,68314037.1183755,False,False,False,False,7832794.217453697,False,False,False,False
2025-01-21 00:00:00+00:00,36.4893809365,37.2375229732,35.8908673072,36.5492322995,3983334,,,,,36.257781232070755,34.90254697140432,35.742401480182565,35.278867972262006,35.68906068527801,35.7461371223456,,,,,33.795389636650356,33.84700415614108,34.95488533754247,36.41106708645666,38.06669380703507,36.64306682891374,,,35.0047673973426,31.14612246147921,36.58191050884519,33.98106487046903,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0976645165974994,35.950889106431205,0.17383800833935265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.80578952662349,2.882458861025441,True,False,True,False,True,0.5094919351870324,0,0.9584928631917627,0.959753904925001,False,False,False,False,0.007864820133382374,-0.004742382052765931,False,False,False,False,86495587,69027039.07451764,False,False,False,False,7681834.9932398265,False,False,False,False
2025-01-22 00:00:00+00:00,36.3796534378,36.96819184,36.1801488947,36.3198020749,3276095,,,,,36.27193370931641,34.957008870861586,35.748235765024596,35.284285876176774,35.69214482579465,35.748868746250224,,,,,33.86483232624372,33.87890249727506,34.96227600350522,36.411359191413844,38.06278843422906,36.64286554887902,,,35.0067459074782,31.15073520823083,36.581698179732165,33.984124845773096,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0890895400399567,35.95688481828411,0.13685864849046234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.202612218361864,3.5787671904108223,True,False,True,False,True,0.32233199768808163,0,0.9525185962344533,1.0046119811768686,False,False,False,False,0.008408921640905493,0.001833269794069781,False,False,False,False,83219492,69583605.8559091,False,False,False,False,7509060.875857873,False,False,False,False
2025-01-23 00:00:00+00:00,36.9981175215,37.2375229732,36.1402479861,36.3796534378,2672381,,,,,36.294752363036956,35.00637823020824,35.754672625809796,35.28968167437815,35.695507692928686,35.75190532845297,,,,,33.92467880648725,33.907097625686724,34.96934479984315,36.412279865966255,38.06019417613225,36.64304837276528,,,35.00865881902744,31.15469020217402,36.58219875668367,33.986894212341724,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0834820091497357,35.962835545346266,0.3357509377650659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.38631818260646,5.028025045666318,True,False,True,False,True,1.3719411830714066,0,0.9300172674452472,1.001281534058072,False,False,False,False,0.032324942453865704,0.017079106123967742,False,False,False,False,85891873,70223145.74391265,False,False,False,False,7319387.155235996,False,False,False,False
2025-01-24 00:00:00+00:00,37.3173247905,37.7412719446,37.1776716103,37.2075972918,3378729,,,,,36.35348135550012,35.08551957129743,35.76749595303304,35.29924195276401,35.70211816820801,35.75799336539035,,,,,34.012554945183645,33.94947014899508,34.981218486900175,36.41532831743379,38.05852574631781,36.6442387783978,,,35.01191045941179,31.160231816061614,36.58468919176673,33.99116008112104,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.081902243200901,35.973424627675776,0.4360619048800314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.64303045119638,6.513263803324094,True,False,True,False,True,1.9129564031809316,0,0.9462672558317572,0.9894550900079562,False,False,False,False,0.11429356835253734,0.06568633723825254,False,False,False,False,89270602,70970104.81277883,False,False,False,False,7164851.541305172,False,False,False,False
2025-01-27 00:00:00+00:00,36.7287863883,37.4519903571,36.5292818452,36.6589597982,3469943,,,,,36.381643513960896,35.14492861442338,35.776450103867106,35.306628485861715,35.70685023462593,35.76229070136428,,,,,34.08547697018458,33.98569451021342,34.99076616220065,36.41685172053986,38.05547973131246,36.64465003756384,,,35.01453485931052,31.165450542470467,36.58566827465636,33.99488019409867,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.078426094168552,35.981380304441444,0.24278837983941373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.96330761075284,6.513263803324094,True,False,True,False,True,0.864189645357829,0,0.9494933592533769,0.9765444882331492,False,False,False,False,0.0846529061273619,0.07516962168280722,False,False,False,False,85800659,71551695.17306201,False,False,False,False,7019953.167136342,False,False,False,False
2025-01-28 00:00:00+00:00,36.2400002576,36.9183157042,36.1202975318,36.9083404771,6072845,,,,,36.38530914335137,35.214248103746534,35.78529248135493,35.31557891348037,35.71177575070696,35.766621785370816,,,,,34.184446077369216,34.0369730404025,35.00313728629001,36.416902538527474,38.047995455507476,36.64404492953713,,,35.01795454736658,31.173803577144607,36.58481539104059,34.00030368485124,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.0742055281790335,35.99051625603775,0.08115397597051038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.300593637470946,6.513263803324094,True,False,True,False,False,0.0,0,0.950074333369986,0.9721128601992214,False,False,False,False,0.05500336375674971,0.06508649271977847,False,False,False,False,79727814,71872327.28392233,False,False,False,False,6982811.670385897,False,False,False,False
2025-01-29 00:00:00+00:00,36.4494800279,37.4255560051,35.9606938973,36.2699259391,4446672,,,,,36.39818264647158,35.26750616314953,35.793448179404685,35.32312313086614,35.716266172579445,35.770640276927566,,,,,34.257341948719336,34.07598823039815,35.01322586947623,36.41767530190245,38.0431812990959,36.64397988208215,,,35.020776845155126,31.180118706717266,36.584921086335555,34.00456239264426,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.0718304521272324,35.99818538423212,0.14691391686522243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.60154756437633,6.513263803324094,True,False,True,False,False,0.3703727308092617,0,0.9809328784161438,0.9658673250600837,False,False,False,False,0.06592361779465034,0.0655050552572144,False,False,False,False,84174486,72354764.88063127,False,False,False,False,6883355.212723706,False,False,False,False
2025-01-30 00:00:00+00:00,36.4395048008,36.9382661586,36.1601984404,36.7886377512,3512645,,,,,36.40309936058352,35.303891325059816,35.799010277722026,35.328566678988885,35.719392229701036,35.7734164267796,,,,,34.30960255476067,34.104808324039595,35.02061706940275,36.41797169946904,38.039138977113524,36.643770229560666,,,35.022860628601755,31.185006011837103,36.584699081836995,34.007789058868696,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.0681606997707735,36.00356909320118,0.14208372711096656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.10769133079418,6.513263803324094,True,False,True,False,False,0.35217191386370317,0,0.9864381044474672,0.9438517264672885,False,False,False,False,0.05688245898454103,0.06119375712087771,False,False,False,False,80661841,72680532.5715869,False,False,False,False,6751170.498499247,False,False,False,False
2025-01-31 00:00:00+00:00,36.7587120697,37.5966311508,35.9706691244,36.0604461688,4623687,,,,,36.42301799540524,35.35839296060585,35.808848912771325,35.33722933663984,35.72482008613027,35.77832645104894,,,,,34.3825851388649,34.145747693622454,35.031929133573854,36.41943362068201,38.03476056788333,36.64404612727646,,,35.02607671358297,31.191742035775906,36.5854668814101,34.01246775446097,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.0681970012453244,36.012244989981355,0.24329177018805226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47678959499602,6.513263803324094,True,False,True,False,False,0.9361818296082802,0,0.9976247450518135,0.9368928661724402,False,False,False,False,0.07161698308924797,0.06640537010506284,False,False,False,False,85285528,73174846.1177992,False,False,False,False,6667739.773067905,False,False,False,False
2025-02-03 00:00:00+00:00,36.3497277564,37.3971266077,36.3397525292,36.6090836624,3690483,,,,,36.43418057206493,35.39678882463578,35.81592389370457,35.343689943702834,35.72878647733627,35.78190014938259,,,,,34.43596693555378,34.17656970014616,35.04044542259479,36.42033220670239,38.031067506600465,36.644132164740185,,,35.02851851350391,31.19703020695731,36.58581957901668,34.016083271301376,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.0681202965437113,36.01856805772996,0.10793569569064784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.45126454170241,6.513263803324094,True,False,True,False,False,0.16733469768796638,0,0.9932306879930609,0.9407095080236685,False,False,False,False,0.07695381173607746,0.07167959092057015,False,False,False,False,81595045,73505049.99553256,False,False,False,False,6550984.605496615,False,False,False,False
2025-02-04 00:00:00+00:00,37.7063586496,37.7263091039,36.367583413,36.6390093439,2662293,,,,,36.458076072659445,35.43473846238912,35.824227189665244,35.35026581921068,35.73330653611187,35.78606199351035,,,,,34.48232602699636,34.20328392745462,35.04863678631377,36.42231478007373,38.0295500505559,36.644881783016395,,,35.03087765538164,31.201234410742014,36.587389982870974,34.0192401790809,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0707082960784677,36.02524267014307,0.5474684722100897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.59706351433572,6.513263803324094,True,False,True,False,True,2.6469099980994493,0,0.9729623828819288,0.9495341102065193,False,False,False,False,0.08820409225774559,0.07994184158915787,False,False,False,False,84257338,73926708.34864892,False,False,False,False,6398486.89547714,False,False,False,False
2025-02-05 00:00:00+00:00,37.8260613754,38.0554916,37.3223124041,37.7562347853,3614077,,,,,36.505947225957364,35.496400728944664,35.83895501382271,35.36128278437089,35.741259440111875,35.79344799056095,,,,,34.55305715266923,34.24424511991498,35.06198591440592,36.42647429369729,38.02875730913262,36.646659954132474,,,35.03474074838946,31.2073718454212,36.590970481821394,34.024131905954,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0706866007792177,36.036582121606294,0.5827619312695764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.24592114431739,7.440864711874596,True,False,True,False,True,2.8621216172586337,1,0.9797204847523074,0.9780345973401443,False,False,False,False,0.12886855272631112,0.1044051971577345,False,False,False,False,87871415,74473559.58987837,False,False,False,False,6289294.350556469,False,False,False,False
2025-02-06 00:00:00+00:00,39.1727170415,39.5817013549,37.9058631927,38.4046245505,10366734,,,,,36.73717346263999,35.738518333339734,35.90489489072221,35.40739704366626,35.77670993013271,35.82671909764233,,,,,34.80753104245074,34.393736654563654,35.11574503881262,36.44864127725225,38.03532198110731,36.65709597021501,,,35.050463420661494,31.228009056409146,36.61134082933116,34.04242711401938,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0826702462981546,36.0848241937218,1.0016941810387656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51165092829947,10.548974720366779,True,False,True,False,True,5.243984433050141,1,0.9812341239238292,0.9566196687292675,False,False,False,False,0.19668885890028628,0.15054702802901038,False,False,False,False,98238149,75405504.27262823,False,False,False,False,6449193.944652294,False,False,False,False
2025-02-07 00:00:00+00:00,36.8883900228,41.2774899714,35.0629234532,39.6116270364,31696382,,,,,36.967451197442955,36.097742061271425,36.01893700111912,35.497210492823974,35.84220672629774,35.88772939119965,,,,,35.25432608460558,34.69392243982514,35.22399597023931,36.483340463425854,38.028638417716316,36.67234554418905,,,35.083650596196186,31.281103331730115,36.641229012217856,34.08451216193261,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.080351279481019,36.10815772199907,0.25329328703458354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65330365347301,10.548974720366779,True,False,True,False,False,0.9058381024533446,1,0.9456777179192554,0.9234223037692021,False,True,False,False,0.15962980101694632,0.15508841452297834,False,False,False,False,66541767,75057906.73252517,False,False,False,False,7439279.750744361,False,False,False,False
2025-02-10 00:00:00+00:00,38.6540052294,39.1334347516,37.4181757547,38.2644687426,14872766,,,,,37.106605982205444,36.27647295928708,36.086349650700136,35.54869368831957,35.881599492746645,35.924736956363894,,,,,35.46414021276003,34.84357149743422,35.284271733960416,36.507175092449714,38.03259917806839,36.68366822253188,,,35.10273163796965,31.3082295710593,36.662782275248105,34.10742903901104,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.0792194682173264,36.178619961274684,0.8039002395494748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.87505875401692,10.548974720366779,True,False,True,False,False,3.935914590894477,1,0.9774553357305262,0.9276003633445749,False,False,False,False,0.1664170991886074,0.16075275685579288,False,False,False,False,81414533,75307186.19399478,False,False,False,False,7730789.015421053,False,False,False,False
2025-02-11 00:00:00+00:00,39.213339672,39.4830187782,38.4242785833,38.8038269551,6751088,,,,,37.18816207117086,36.37047624733634,36.12380036577494,35.57656043327649,35.9035118147309,35.94541525594575,,,,,35.56916814953112,34.919070252701786,35.31633320054893,36.52137942589015,38.03742961952571,36.69065040036237,,,35.11298261038214,31.3215766210318,36.67592014411842,34.11928580103106,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.0837816600981403,36.21912417451939,0.9709557379575677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.77635804880286,10.548974720366779,True,False,True,False,False,4.863097906083343,1,0.9832633573553927,0.9318164174401212,False,False,False,False,0.21037758908627913,0.185565172971036,False,False,False,False,88165621,75811438.5393283,False,False,False,False,7692369.367757482,False,False,False,False
2025-02-12 00:00:00+00:00,38.5041835037,39.4131019729,38.5041835037,38.9536486808,4410848,,,,,37.23158068027449,36.42344836405274,36.14584554968421,35.59331927703137,35.916613276915925,35.957771597758864,,,,,35.63013131656878,34.96423995669606,35.33569409580745,36.52972340482972,38.039832984469285,36.69473964639865,,,35.11925559426304,31.33000955379155,36.68358725749874,34.12663629451453,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.075008311440757,36.24047903795794,0.7361620641218456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78020520226734,10.548974720366779,True,False,True,False,False,3.537425118704853,1,0.974867704624224,0.9401081787452132,False,False,False,False,0.210704259881067,0.19813471642605152,False,False,False,False,83754773,76122941.85151152,False,False,False,False,7563682.255296405,False,False,False,False
2025-02-13 00:00:00+00:00,38.7738626099,39.1584050392,37.7600689327,38.8437794153,6534975,,,,,37.28250298561515,36.490244553541444,36.174926406585726,35.61597774485456,35.9341941474569,35.974338572826,,,,,35.70975146054269,35.02515278893903,35.36200617312591,36.5406668151574,38.04224712879509,36.7000754527452,,,35.12790046714549,31.342063671800116,36.69355719932852,34.13692097980482,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.0687162905293657,36.26591593453275,0.8172624765304126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53590190262586,14.852694751917483,True,False,True,False,False,3.994786788073636,1,0.9530521132554916,0.9484165539685153,False,False,False,False,0.1782436874265432,0.18818920192629734,False,False,False,False,90289748,76678502.87694246,False,False,False,False,7523340.7943043895,False,False,False,False
2025-02-14 00:00:00+00:00,38.3843261231,39.0834941764,37.5952650345,38.8537675303,5498136,,,,,37.31589143231019,36.537930856238646,36.19675605031371,35.63343782013556,35.94764042107275,35.98699900154396,,,,,35.76878444755738,35.07188272817501,35.382385146476345,36.54883815835964,38.04345162944928,36.70403864129632,,,35.1346982845453,31.351880569655417,36.70093234731527,34.14512883164277,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.066493250792024,36.28330809474885,0.6851533189608352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44617731951638,13.655691690614631,True,False,True,False,False,3.256582186979962,1,0.9511820250760381,0.9556104296943562,False,False,False,False,0.2723757086568015,0.23028245529154942,False,False,False,False,84791612,76996664.01902315,False,False,False,False,7443920.998449315,False,False,False,False
2025-02-18 00:00:00+00:00,38.2245162824,38.6440171143,37.8050154504,38.3843261231,3973402,,,,,37.33589567202395,36.568544871505374,36.21132854671156,35.645322371191774,35.956745896024266,35.99556768898013,,,,,35.80777065948659,35.10354131109805,35.396304786675046,36.554276357330025,38.043955204324966,36.70666654751015,,,35.139395734899644,31.358826734588128,36.70580621914472,34.150858270746745,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.0660249491211915,36.294258630611345,0.629563582756208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.328954955488285,12.440141292312966,True,False,True,False,False,2.951629255121464,1,0.9805933827997424,0.9495650264194014,False,False,False,False,0.2631577440060809,0.24672009964881514,False,False,False,False,80818210,77146528.56729674,False,False,False,False,7307822.214196402,False,False,False,False
2025-02-19 00:00:00+00:00,38.993601141,39.1933634419,37.5760878536,37.8549560257,4627557,,,,,37.36718977387852,36.61034544954843,36.231052696634265,35.66095650398658,35.96894267483036,36.00707725705789,,,,,35.85823611521348,35.14381797720696,35.41440490685009,36.56193302595886,38.045710691511054,36.71044521473519,,,35.14549045653987,31.367325772982905,36.7127913321197,34.15810378155164,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.0623955451295695,36.310907643700034,0.8760114288849845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.014963668789775,12.440141292312966,True,False,True,False,False,4.304475756879391,1,0.9729616588655303,0.9497216100736598,False,False,False,False,0.27602719374098494,0.26137364669490004,False,False,False,False,85445767,77471988.897991,False,False,False,False,7202713.774423994,False,False,False,False
2025-02-20 00:00:00+00:00,37.8849203708,38.7039458046,37.6152412646,38.6639933444,3432145,,,,,37.379947970152294,36.632388796419264,36.242292029846695,35.670405242810254,35.97613533204435,36.0138421317501,,,,,35.88759376718791,35.16867639429057,35.42552054453724,36.56612745309587,38.045764023059434,36.712464891563684,,,35.14931655785995,31.373163667867427,36.7165119883305,34.16283370366444,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.048758234469816,36.31870007518348,0.5137240066819837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.770568897945836,10.745729203829072,True,False,True,False,False,2.172925864365933,1,0.9626234689400104,0.9487751444905631,False,False,False,False,0.2579669563607921,0.2596703015278461,False,False,False,False,82013622,77650092.15689331,False,False,False,False,7054848.33228972,False,False,False,False
2025-02-21 00:00:00+00:00,36.9160732113,38.2045400523,36.7662514856,37.7051343,4231433,,,,,37.378096943304065,36.64452765188457,36.25017804858008,35.678232682758335,35.98168610590582,36.01900833734272,,,,,35.9102843553875,35.190736821274825,35.4351287814077,36.568623616888345,38.043561204449894,36.713532530328,,,35.15277521953959,31.379518338292904,36.71846550450214,34.16749911961262,#000000,0.0,0.0,3.038778100879465,36.320688317692245,0.19592904576857553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.282766516464065,7.430718091394311,True,False,False,False,False,0.36658656885543905,1,0.9574362809127686,0.9551226430751428,False,False,False,False,0.20480524641058168,0.23223777396921388,False,False,False,False,77782189,77655272.42525044,False,False,False,False,6944126.162396005,False,False,False,False
2025-02-24 00:00:00+00:00,37.6452056097,38.0622094129,36.6663703352,37.1557879724,3755207,,,,,37.37962236928724,36.65752830958821,36.25814956898623,35.685807086298226,35.98717689037705,36.02413684287121,,,,,35.93210587394883,35.21141503622157,35.44431003993761,36.5713159669946,38.04203898785387,36.714740022776866,,,35.15606708605881,31.38530081794065,36.72067259882151,34.17184206900576,#000000,0.0,0.0,3.033048969079233,36.32410510490448,0.4355684719447751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.504393389472966,6.721982451409275,False,False,False,False,False,1.684405596372244,1,0.9450743253740677,0.9709536133016364,False,False,False,False,0.21054373483747055,0.22139075440334222,False,False,False,False,81537396,77807512.5654367,False,False,False,False,6819070.508968711,False,False,False,False
2025-02-25 00:00:00+00:00,38.0647064416,38.0946707868,37.2956215831,37.6851580699,3504361,,,,,37.3873082545491,36.6745877570912,36.267700545545495,35.694243356018774,35.99351080541854,36.03008465056604,,,,,35.95660246421931,35.23341623399861,35.454323255133666,36.574829167549424,38.04149767091491,36.7164080663072,,,35.15961024321634,31.391006786956826,36.72372147245264,34.17632794943643,#000000,0.0,0.0,3.032671671090166,36.33022542940188,0.5719316827906475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.833440972521934,6.721982451409275,False,False,False,False,False,2.436617741000063,1,1.0553072699109582,0.9592677968699055,False,False,False,False,0.2372647293393889,0.22932774187136556,False,False,False,False,85041757,78091208.42561565,False,False,False,False,6689081.90077386,False,False,False,False
