date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_437,Gap_Up_aVWAP_430,Gap_Up_aVWAP_424,Gap_Up_aVWAP_415,Gap_Up_aVWAP_411,Gap_Up_aVWAP_406,Gap_Up_aVWAP_404,Gap_Up_aVWAP_400,Gap_Up_aVWAP_399,Gap_Up_aVWAP_393,Gap_Down_aVWAP_444,Gap_Down_aVWAP_440,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_428,Gap_Down_aVWAP_418,Gap_Down_aVWAP_416,Gap_Down_aVWAP_409,Gap_Down_aVWAP_408,Gap_Down_aVWAP_407,aVWAP_OB_bear_406,aVWAP_OB_bear_243,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 17:00:00+00:00,77.04,77.4,76.73,76.945,10201.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9240211914293517,79.37479217586761,-0.8309762538621893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.64200557944923,-6.494930060650283,False,True,False,True,False,0.0,0,0.8234290819503478,0.8682621761377478,False,False,False,False,-0.24652078356523444,-0.23414106666291618,False,False,False,False,2430.0,-9956.068165879096,False,False,False,False,4481.7209301491475,False,False,False,False
2024-06-27 17:00:00+00:00,77.01,77.38,76.57,77.195,11283.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9457940699754794,79.29999937302262,-0.7145779110894007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39660917529899,-6.896617839904145,False,True,False,True,False,0.0,0,0.8229871425105798,0.8665462680934795,False,False,False,False,-0.251487155378999,-0.2428141110209576,False,False,False,False,13713.0,-9589.105868733684,False,False,False,False,4587.167117278618,False,False,False,False
2024-06-28 17:00:00+00:00,77.49,77.655,76.805,76.85,8643.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9705788679667817,79.24827006228031,-0.8073409826421536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.33079274212074,-8.104150029222758,False,True,False,True,False,0.0,0,0.831121604385465,0.8674862275774102,False,False,False,False,-0.2374464485966936,-0.2401302798088256,False,False,False,False,5070.0,-9361.832909528512,False,False,False,False,4650.0482472432905,False,False,False,False
2024-07-01 17:00:00+00:00,76.99,77.14,76.655,76.72,3110.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.996782767394886,79.22770399437825,-0.8367987235051417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.274587834965196,-9.288034818738844,False,True,False,True,False,0.0,0,0.8364206793070522,0.8606465693629788,False,False,False,False,-0.2557735029744875,-0.24795189139165652,False,False,False,False,1960.0,-9186.300616357526,False,False,False,False,4626.171530231766,False,False,False,False
2024-07-02 17:00:00+00:00,75.23,75.625,75.08,75.46,10700.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.039758246669987,79.1117255697254,-1.2013210503584668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7807696695245,-12.651681386198057,False,True,False,True,False,0.0,0,0.83490027715885,0.8609314711156999,False,False,False,False,-0.34282825441539394,-0.29539007290352526,False,False,False,False,-8740.0,-9179.381226956635,False,False,False,False,4720.339413483986,False,False,False,False
2024-07-03 17:00:00+00:00,76.14,76.14,76.14,76.14,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.010390097734932,79.1117255697254,-0.9871563064073887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53263668126817,-12.651681386198057,False,True,False,True,False,0.0,0,0.8319376026272576,0.865325670498084,False,False,False,False,-0.2976529007995847,-0.296521486851555,False,False,False,False,-8740.0,-9172.569114910795,False,False,False,False,4647.155856685785,False,False,False,False
2024-07-04 17:00:00+00:00,76.14,76.14,76.14,76.14,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.950643160916455,79.1117255697254,-1.007145021495039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.033881355763945,-12.651681386198057,False,True,False,True,True,0.0,0,0.8258575926641991,0.8698558250013807,False,False,False,False,-0.2976529007995847,-0.2970871938255698,False,False,False,False,-8740.0,-9165.862617005201,False,False,False,False,4575.106928675153,False,False,False,False
2024-07-05 17:00:00+00:00,75.55,75.82,74.59,74.8,4206.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8763554924450667,79.06437961146301,-1.4825634809965882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.49130753392215,-13.947386514967825,False,True,False,True,False,0.0,0,0.8183622828784118,0.8728425696167629,False,False,False,False,-0.34282825441539394,-0.31995772412048185,False,False,False,False,-12946.0,-9224.469398136904,False,False,False,False,4569.384340633677,False,False,False,False
2024-07-08 17:00:00+00:00,74.295,74.73,74.0,74.65,4194.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,71.99,2.7780293391195467,78.5970767587293,-1.4208189608178365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.528808725477276,-15.817007238132092,False,True,False,True,False,0.0,0,0.8178274212723602,0.8713815698526362,False,False,False,False,-0.34282825441539394,-0.3313929892679379,False,False,False,False,-17140.0,-9347.190802816951,True,False,False,False,4563.56442837579,True,False,False,False
2024-07-09 17:00:00+00:00,75.19,75.39,74.83,74.83,7812.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.676536271828646,78.55447751702621,-1.3915288786583873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.15065613589389,-16.244069955633172,False,True,False,True,False,0.0,0,0.8204836967060974,0.8706817741086513,False,False,False,False,-0.30310194222697856,-0.3172474657474582,False,False,False,False,-9328.0,-9346.893270990331,False,False,False,False,4613.927770571514,False,False,False,False
2024-07-10 17:00:00+00:00,74.76,75.01,74.31,74.86,7459.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.581130691896211,78.4768807542718,-1.4012776515452947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.06514450364498,-16.496543862863433,False,True,False,True,False,0.0,0,0.8179926764314247,0.8724201065246335,False,False,False,False,-0.3269792186433815,-0.32211334219541987,False,False,False,False,-1869.0,-9230.956941207534,False,False,False,False,4658.037417539397,False,False,False,False
2024-07-11 17:00:00+00:00,77.46,77.915,77.31,77.71,5680.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4432593004036574,78.52359471772286,-0.33299564953603095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.07265337047388,-14.122020828372868,False,True,False,True,True,0.0,0,0.8208352655555254,0.8697454922392861,False,False,False,False,-0.1755021576449065,-0.2488077499201632,False,False,False,False,3811.0,-9028.756058398114,False,False,False,False,4673.881798662817,False,False,False,False
2024-07-12 17:00:00+00:00,77.67,77.84,77.05,77.19,3843.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2957491328716726,78.53610182465617,-0.5863453481837458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.11748600186262,-9.897956533996435,False,False,False,True,True,0.0,0,0.825029412569427,0.8709403814057836,False,False,False,False,-0.18382571687483637,-0.2163167333974998,False,False,False,False,-32.0,-8889.27146834543,False,False,False,False,4660.999910311455,False,False,False,False
2024-07-15 17:00:00+00:00,77.2,77.29,76.04,76.055,3484.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1546307599474352,78.52629536055952,-1.146969312096797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.42072440380236,-9.897956533996435,False,False,False,True,True,0.0,0,0.8239973391723717,0.8669863355414504,False,False,False,False,-0.22293981309427643,-0.21962827324588813,False,False,False,False,-3516.0,-8805.964933952479,False,False,False,False,4642.75184968647,False,False,False,False
2024-07-16 17:00:00+00:00,77.1,78.24,77.1,78.24,8003.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0351390770812228,78.55231784973174,-0.1534626568026321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.386403349871,-5.492985978276543,True,False,True,False,True,0.0,0,0.8308452219983995,0.8556251552195147,False,False,False,False,-0.17265041367235529,-0.1961393434591217,False,False,False,False,4487.0,-8599.872454356315,False,False,False,False,4694.8487202339675,False,False,False,False
2024-07-17 17:00:00+00:00,81.04,81.13,79.985,81.1,10891.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9995587305995952,78.69828479392412,1.2011226123654244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.40738722829036,0.7353477780085456,True,False,True,False,True,3.2798968448252204,0,0.8395044735030972,0.855719201651755,False,False,False,False,-0.03201239130972288,-0.1140758673844223,False,False,False,False,15378.0,-8228.12249382366,False,False,False,False,4790.913081160573,False,False,False,False
2024-07-18 17:00:00+00:00,79.64,79.825,78.56,78.665,7091.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9486714393089268,78.72643073926646,-0.03152442121707361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.04411131254166,0.7353477780085456,True,False,True,False,True,0.0,0,0.8175749318801089,0.8581743869209807,False,False,False,False,-0.09800120535121407,-0.10603853636781818,False,False,False,False,8287.0,-7972.074083066703,False,False,False,False,4826.573343468161,False,False,False,False
2024-07-19 17:00:00+00:00,79.55,79.84,79.09,79.125,2384.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9225193024956637,78.73771255552617,0.20144788349905307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.42907381893241,0.7353477780085456,True,False,True,False,True,0.0,0,0.8252889935900947,0.8547088149893167,False,False,False,False,-0.08477780930374813,-0.09540817283578315,False,False,False,False,10671.0,-7683.034174802103,False,False,False,False,4788.703989305864,False,False,False,False
2024-07-22 17:00:00+00:00,80.17,80.23,79.29,79.445,3760.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8981036695977604,78.75846356346311,0.36169596399461773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14007090887692,1.4978850352867425,True,False,True,False,True,0.380614257009082,0,0.8292166936835453,0.8512514767700634,False,False,False,False,-0.07049569662491917,-0.08295193473035116,False,False,False,False,14431.0,-7340.180931781915,False,False,False,False,4772.755090246858,False,False,False,False
2024-07-23 17:00:00+00:00,78.46,79.23,78.125,79.01,3559.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8138537814665445,78.76569690547686,0.13468731439070136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.6710164670294,1.4978850352867425,True,False,True,False,True,0.0,0,0.8218793828892006,0.857822511893958,False,False,False,False,-0.12308964959642492,-0.10302079216338804,False,False,False,False,10872.0,-7057.821537490722,False,False,False,False,4753.937181870938,False,False,False,False
2024-07-24 17:00:00+00:00,79.44,79.61,78.9,79.3,6056.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.797006086209453,78.78654576399559,0.2857275998922577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85442899674947,2.0597582207378267,True,False,True,False,True,0.1367935358470973,0,0.8301902398676593,0.8550041356492969,False,False,False,False,-0.09496546189867389,-0.09899312703103097,False,False,False,False,16928.0,-6685.948335359082,False,False,False,False,4774.124202307047,False,False,False,False
2024-07-25 17:00:00+00:00,85.12,85.31,84.07,84.74,12998.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9005376124181699,79.04759913889748,2.9951529629869964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.834154356878265,7.975639972101703,True,False,True,False,True,8.688351998832516,0,0.8336243720280471,0.8565940413185393,False,False,False,False,0.16843986089397855,0.03472336693147379,False,False,False,False,29926.0,-6118.321229384523,False,False,False,False,4901.626152658875,False,False,False,False
2024-07-26 17:00:00+00:00,87.77,88.29,87.035,87.895,4650.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1849442341410565,79.1751161826669,3.9908953652361987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.55812355163431,13.320692913163654,True,False,True,False,True,12.887219804225793,0,0.8380358040034905,0.8474231165877776,False,False,False,False,0.3204445763520433,0.17758397164175854,False,False,False,False,34576.0,-5487.401520401817,False,False,False,False,4897.724971997497,False,False,False,False
2024-07-29 17:00:00+00:00,86.515,87.2,85.89,86.69,16345.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.373151766387108,79.52565319006618,3.0189164095648366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.08735663834462,14.70399351437753,True,False,True,False,True,10.770601992946073,0,0.8351256374349355,0.8477818585356831,False,False,False,False,0.26196438442902076,0.21977417803538965,False,False,False,False,18231.0,-5119.67436504675,False,False,False,False,5075.20210421459,False,False,False,False
2024-07-30 17:00:00+00:00,88.475,88.475,87.435,87.68,3426.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5840846794620678,79.60497449782648,3.1249074638895036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73245349219792,16.34651841708647,True,False,True,False,True,12.041736570004804,0,0.8398018601955051,0.8452296261165125,False,False,False,False,0.3360927174054564,0.277933447720423,False,False,False,False,21657.0,-4704.532126828971,False,False,False,False,5049.633079343045,False,False,False,False
2024-07-31 17:00:00+00:00,89.48,89.97,88.28,88.625,4118.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8146762523255404,80.48050287851508,2.8935822067478543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4071763458445,18.10756033964047,True,False,True,False,True,13.232399814848058,0,0.8459513530588607,0.8337106454669894,False,False,False,False,0.34282824939738843,0.3103808485589057,False,False,False,False,25775.0,-4231.981241141701,False,False,False,False,5035.1891556323,False,False,False,False
2024-08-01 17:00:00+00:00,86.56,86.66,85.85,86.345,4629.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9363457525261434,80.43622071580073,2.012290030598725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2708387207789,18.10756033964047,True,False,True,False,False,9.307061252250016,0,0.8443311102393096,0.8401987707597749,False,False,False,False,0.20446926618223404,0.25742505737056987,False,False,False,False,21146.0,-3838.5241676356272,False,False,False,False,5028.891649343426,False,False,False,False
2024-08-02 17:00:00+00:00,86.22,86.91,86.08,86.505,8163.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0486918653891593,80.52209994817363,1.9624482617441097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.32915026212437,18.10756033964047,True,False,True,False,False,9.51567620621983,0,0.8496848272434807,0.8379410456935105,False,False,False,False,0.21568169252388592,0.2365533749472279,False,False,False,False,29309.0,-3324.6090642614313,False,False,False,False,5077.482476485388,False,False,False,False
2024-08-05 17:00:00+00:00,83.43,83.61,82.85,83.58,7522.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.087014213889645,80.48355000439001,1.003056604559152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.49190984826896,20.043057427460738,True,False,True,False,False,4.789064448040069,0,0.8477779494309696,0.8415469385653223,False,False,False,False,0.0665002910744999,0.1515268330108639,False,False,False,False,21787.0,-2935.2817919473005,False,False,False,False,5115.381972973987,False,False,False,False
2024-08-06 17:00:00+00:00,85.5,86.43,85.07,85.69,6661.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.171263425152767,80.5642571735165,1.6163093818787961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.92222867493055,18.559722147212156,True,False,True,False,False,7.565117581331897,0,0.8527236906071693,0.8406212419722127,False,False,False,False,0.18103758497230787,0.16628220899158588,False,False,False,False,28448.0,-2448.719283545017,False,False,False,False,5139.345043160436,False,False,False,False
2024-08-07 17:00:00+00:00,85.32,85.32,83.94,83.94,5056.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2121008000293982,80.5933780685678,1.0418794862856007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54691210066651,15.311698863060741,True,False,True,False,False,4.891775082235203,0,0.8410903069672654,0.8464908928798877,False,False,False,False,0.12972692432011562,0.14800456665585077,False,False,False,False,23392.0,-2048.087976823389,False,False,False,False,5138.0528719486465,False,False,False,False
2024-08-08 17:00:00+00:00,84.94,85.54,84.775,84.935,3218.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2716827529630663,80.62300570829176,1.3179744545228291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.431944904433735,14.119104621627557,True,False,True,False,False,6.184491541263629,0,0.8371731880552942,0.8457523993788342,False,False,False,False,0.1537926069548658,0.15089858680535828,False,False,False,False,26610.0,-1603.7765353222512,False,False,False,False,5108.284610368047,False,False,False,False
2024-08-09 17:00:00+00:00,85.82,85.905,84.87,85.35,14859.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3367148406670717,80.77378764504488,1.371472413279478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.167793390381675,13.564200561364686,True,False,True,False,False,6.720318712688215,0,0.8445977129377982,0.8382134249525663,False,False,False,False,0.16433967245362716,0.1576191296294927,False,False,False,False,41469.0,-935.9815502784954,False,False,False,False,5259.458492377844,False,False,False,False
2024-08-12 17:00:00+00:00,85.23,85.9,85.105,85.32,12624.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3816214326138687,80.89682909487372,1.3080029782361895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.94255238020288,12.919545735789534,True,False,True,False,False,6.673408632749453,0,0.8424652231140476,0.8475236792525871,False,False,False,False,0.1696266818415623,0.1636229057355275,False,False,False,False,28845.0,-474.2609060881311,False,False,False,False,5373.637430480513,False,False,False,False
2024-08-13 17:00:00+00:00,85.995,86.94,85.995,86.94,1838.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4587772536100174,81.35991562861705,1.6133112837951245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77244751461185,12.919545735789534,True,False,True,False,False,8.768338345193158,0,0.8389334996491776,0.848002910527273,False,False,False,False,0.2143942739018083,0.18900858981866792,False,False,False,False,30683.0,8.797402533390368,False,False,False,False,5318.821346287016,False,False,False,False
2024-08-14 17:00:00+00:00,85.38,85.38,84.61,84.75,10517.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4867717289908815,81.32053118006472,0.9835656264563711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4141999531127,11.868714230407818,True,False,True,False,False,5.369173491248382,0,0.8327940148593028,0.8469284734267,False,False,False,False,0.14636142374357428,0.16768500678112108,False,False,False,False,20166.0,321.3121714863611,False,False,False,False,5399.413263398845,False,False,False,False
2024-08-15 17:00:00+00:00,86.48,86.725,85.855,86.41,19044.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.557249449876776,81.56796740171899,1.3611731947695538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.90085341679424,11.868714230407818,True,False,True,False,False,7.488074742908093,0,0.8345889708897088,0.8332564575645754,False,False,False,False,0.2061011928218149,0.186893099801468,False,False,False,False,39210.0,924.237564176495,False,False,False,False,5610.9572438112655,False,False,False,False
2024-08-16 17:00:00+00:00,85.19,85.335,84.75,85.1,6768.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.596400243536819,81.59980451715408,0.9732497068801503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.258529869355314,10.18515641871366,False,False,True,False,False,5.515090642666241,0,0.8327096575763792,0.8348369899528397,False,False,False,False,0.14853192038469765,0.16771251009308283,False,False,False,False,32442.0,1412.8850438016657,False,False,False,False,5628.895891194036,False,False,False,False
2024-08-19 17:00:00+00:00,85.95,86.245,85.26,85.31,2738.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6362633070004464,81.61981520704072,1.0148288177742881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4526702647868,9.11454537138367,False,False,True,False,False,5.785890839063715,0,0.8334355044699873,0.8300127713920814,False,False,False,False,0.18115308000891808,0.17443279505100046,False,False,False,False,35180.0,1936.406205913268,False,False,False,False,5584.075799857695,False,False,False,False
2024-08-20 17:00:00+00:00,85.58,86.13,85.56,85.645,1361.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.671080525570805,81.63069332749708,1.0934945840989798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.408773979254505,8.719122786773383,False,False,True,False,False,6.22221184452307,1,0.8355590736154025,0.8292265658912746,False,False,False,False,0.1854297858665156,0.17993129045875803,False,False,False,False,36541.0,2472.9115360541473,False,False,False,False,5518.6017564490485,False,False,False,False
2024-08-21 17:00:00+00:00,85.56,86.21,85.485,86.15,1814.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.72867973276729,81.64634303579285,1.2078422624044203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.148958335354266,8.719122786773383,False,False,True,False,False,6.882736714756465,1,0.8399486191393708,0.8249454078355811,False,False,False,False,0.1855454649575724,0.1827383777081652,False,False,False,False,38355.0,3029.2229851075713,False,False,False,False,5461.166070302552,False,False,False,False
2024-08-22 17:00:00+00:00,86.16,86.16,85.2,85.68,1522.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7743574084666185,81.65768073323012,1.0656964435183163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.693839507160796,8.359890488237163,False,False,True,False,False,6.142670345036134,1,0.8478553319190772,0.822579810627619,False,False,False,False,0.1778056512824898,0.18027201449532748,False,False,False,False,36833.0,3553.312551229935,False,False,False,False,5400.093728127318,False,False,False,False
2024-08-23 17:00:00+00:00,89.4,89.81,89.31,89.64,1084.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.905306453467577,81.68261035945733,2.037583922121449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3608678145703,5.580148348134799,True,False,True,False,True,11.107448039665758,0,0.8443283313170834,0.8304290751846797,False,False,False,False,0.3428282495410432,0.26155013201818533,False,False,False,False,37917.0,4086.0828992728816,False,False,False,False,5333.177546295887,False,False,False,False
2024-08-26 17:00:00+00:00,90.97,91.22,90.21,90.25,1361.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.046656861751041,82.35002975040769,1.952221431044167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.02477169498686,8.955502788537288,True,False,True,False,True,11.823449834712463,0,0.8341088878548165,0.8296882270823636,False,False,False,False,0.34282824988537797,0.30218919095178165,False,False,False,False,39278.0,4631.694017113612,False,False,False,False,5271.593398291299,False,False,False,False
2024-08-27 17:00:00+00:00,88.965,89.35,88.7,88.97,1620.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.146512047753171,82.31940267164227,1.6039016049552843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.861712298507975,8.955502788537288,True,False,True,False,True,9.788952134396673,0,0.8339423571796196,0.8308543489449302,False,False,False,False,0.26801820826935696,0.2851036996105693,False,False,False,False,37658.0,5143.729768786269,False,False,False,False,5214.979547155,False,False,False,False
2024-08-28 17:00:00+00:00,88.64,89.01,88.21,88.43,1158.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.232646598196602,82.31502027352666,1.4447177633679011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.708808304199344,8.955502788537288,True,False,True,False,True,8.942196280585751,0,0.8279661454301496,0.8377199772926661,False,False,False,False,0.2501158067909731,0.2676097532007712,False,False,False,False,36500.0,5629.873493301211,False,False,False,False,5152.080639447169,False,False,False,False
2024-08-29 17:00:00+00:00,88.79,89.32,88.79,88.93,1499.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.32736108754308,82.33436220310209,1.524170889248044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.61130691249464,8.955502788537288,True,False,True,False,False,9.55966452246236,0,0.8236837320449887,0.8441517961505491,False,False,False,False,0.2693187551651015,0.26846425418293635,False,False,False,False,37999.0,6131.720415885688,False,False,False,False,5095.443730308453,False,False,False,False
2024-08-30 17:00:00+00:00,88.23,88.99,88.23,88.44,2166.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.406718731889073,82.35372752986555,1.381134771795472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4850076589551,8.955502788537288,True,False,True,False,False,8.776571992795958,0,0.8238802049126498,0.8436358859844999,False,False,False,False,0.2501158067909731,0.25929003048695476,False,False,False,False,35833.0,6592.205370678158,False,False,False,False,5050.025998055608,False,False,False,False
