date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_744,Gap_Down_aVWAP_696,Gap_Down_aVWAP_672,Gap_Down_aVWAP_648,Gap_Down_aVWAP_630,Gap_Down_aVWAP_534,aVWAP_OB_bull_744,aVWAP_OB_bull_673,aVWAP_OB_bull_572,aVWAP_OB_bull_445,aVWAP_OB_bull_304,aVWAP_OB_bear_187,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 15:00:00+00:00,110.625,110.85,110.455,110.82,512.0,,,,,,,,,,,,,,,,,,,,107.37690186292788,,,108.9803553625265,105.99117815250123,99.86320263565965,95.8039563127346,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1683590864791586,104.95424785729983,5.020504578242773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.99278211987098,23.403395814089293,True,False,True,False,True,20.0,0,1.0234342307155813,0.9070302692146751,False,False,False,False,0.342828246470555,0.3367133884168875,False,False,False,False,22072.0,16585.521686545304,False,False,False,False,658.4798471337615,False,False,False,False
2025-06-26 16:00:00+00:00,110.82,110.945,110.675,110.795,452.0,,,,,,,,,,,,,,,,,,,,107.40672977464646,,,109.0513373210546,106.01654093182107,99.88754658502286,95.82658337838404,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2237053206206063,104.98241501288938,4.749987508563543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.91018399482249,24.661313906759432,True,False,True,False,True,20.0,0,1.0261392228124129,0.9069052278445634,False,False,False,False,0.34282824660254996,0.3397708175097187,False,False,False,False,21620.0,16663.575613885685,False,False,False,False,655.2786091937031,False,False,False,False
2025-06-26 17:00:00+00:00,110.79,111.035,110.71,110.95,422.0,,,,,,,,,,,,,,,,,,,,107.4348652854688,,,109.11606884810233,106.04043714452521,99.91037067964756,95.84777837205579,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2806955915445632,105.00881636375786,4.639028724286363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.94131031699047,26.017212779573043,True,False,True,False,True,20.0,0,1.0265585686329328,0.9043891529214434,False,False,False,False,0.34282824665372125,0.34129953208172,False,False,False,False,22042.0,16746.962038476602,False,False,False,False,651.6618865705449,False,False,False,False
2025-06-26 18:00:00+00:00,110.955,111.2,110.9,111.11,8901.0,,,,,,,,,,,,,,,,,,,,107.96295090662797,,,109.94655023397958,106.51112579555328,100.37785432805286,96.2862883149667,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3383163518619763,105.50204313221748,4.190307366401274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04870433208796,27.418685727070695,True,False,True,False,True,20.0,0,1.0279622509612028,0.9031807060468375,False,False,False,False,0.34282824679545976,0.3420638894385899,False,False,False,False,30943.0,16967.055650283164,False,False,False,False,779.5586015074356,False,False,False,False
2025-06-26 19:00:00+00:00,111.08,111.235,110.985,111.22,4765.0,,,,,,,,,,,,,,,,,,,,108.19268022997561,,,110.16900150412988,106.73228133938075,100.61405271419166,96.51197661088973,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3964648836167253,105.7239589501977,3.935681530041788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.07140550857926,28.712528046849656,True,False,True,False,True,20.0,0,1.0268948655256727,0.9033880544882998,False,False,False,False,0.34282824684220775,0.3424460681403988,False,False,False,False,35708.0,17257.612927022958,False,False,False,False,841.3483906313513,False,False,False,False
2025-06-27 14:00:00+00:00,111.545,111.805,111.435,111.505,269.0,,,,,,,,,,,,,,,,,,,,108.2064293793832,,,110.18363065906992,106.74530716820107,100.62761625964679,96.52488585085612,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4566603263320599,105.73708380044124,3.9596851066045318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.43030491696197,30.28342294456739,True,False,True,False,True,20.0,0,1.0325123840089308,0.8998813925905261,False,False,False,False,0.34282824721755517,0.34263715767897696,False,False,False,False,35977.0,17547.83598241795,False,False,False,False,832.4747721719505,False,False,False,False
2025-06-27 15:00:00+00:00,111.54,111.82,111.4,111.72,363.0,,,,,,,,,,,,,,,,,,,,108.22516109677811,,,110.20379399369757,106.7630090008523,100.6459746847256,96.54234615849504,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5223182741895533,105.75492947120725,3.9184122203147136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.78094173573453,31.800548473532885,True,False,True,False,True,20.0,0,1.0372531102832647,0.9003303577704374,False,False,False,False,0.3421086341508431,0.34237289591491005,False,False,False,False,36340.0,17839.1873625355,False,False,False,False,825.1960935336256,False,False,False,False
2025-06-27 16:00:00+00:00,111.745,111.745,111.445,111.6,446.0,,,,,,,,,,,,,,,,,,,,108.24756613125929,,,110.22698687076101,106.78436318161555,100.66834504370394,96.56367280970346,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5795127313421737,105.77640379040056,3.686957435696572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.87655566096099,31.800548473532885,True,False,True,False,True,20.0,0,1.0413680550627975,0.8976087419286177,False,False,False,False,0.34102985352476506,0.3417013747198375,False,False,False,False,35894.0,18119.106938310142,False,False,False,False,819.3170843315538,False,False,False,False
2025-06-27 17:00:00+00:00,111.56,111.655,111.065,111.275,142.0,,,,,,,,,,,,,,,,,,,,108.2540777031046,,,110.23281241876185,106.7907502860289,100.67527602948422,96.5703307616598,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6258059318170432,105.78277831699495,3.378153305706546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.92237021582022,33.958438455993175,True,False,True,False,False,20.0,0,1.0373011910705374,0.8969403038299701,False,False,False,False,0.32422658720645503,0.3329639809631463,False,False,False,False,35752.0,18392.485125313087,False,False,False,False,808.8160442643979,False,False,False,False
2025-06-27 18:00:00+00:00,111.275,111.365,110.435,110.49,317.0,,,,,,,,,,,,,,,,,,,,108.2658491803926,,,110.23898534233838,106.8031677907718,100.68989279380574,96.58460087687298,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6503130333702372,105.79495153243882,2.8449441849059642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.63600383590398,24.68710910478515,True,False,True,False,False,15.917872245642222,0,1.0298433048433053,0.898005698005699,False,False,False,False,0.29183104683058886,0.31239751389686754,False,False,False,False,35435.0,18656.710162129937,False,False,False,False,801.1909893145622,False,False,False,False
2025-06-27 19:00:00+00:00,110.525,111.39,110.475,111.355,1705.0,,,,,,,,,,,,,,,,,,,,108.33494413811026,,,110.28812566928046,106.87377196895493,100.77018598811428,96.6625311995255,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6930631523488475,105.8647903041627,3.242767222368842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.37254247047755,23.097573363519388,True,False,True,False,False,19.389442184030706,0,1.026020986954056,0.8989648326715832,False,False,False,False,0.29409968730849917,0.3032486006026833,False,False,False,False,37140.0,18943.27279527521,False,False,False,False,815.2035321158868,False,False,False,False
2025-06-30 14:00:00+00:00,112.075,112.235,111.905,112.04,211.0,,,,,,,,,,,,,,,,,,,,108.34625509073382,,,110.30094684499315,106.88436225362105,100.78097960277903,96.67277342900285,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7497624111573238,105.87549079427654,3.5230549967330402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.26912891681279,23.097573363519388,True,False,True,False,False,20.0,0,1.041458083621237,0.8896566311781718,False,False,False,False,0.34282824751914054,0.32303842406091193,False,False,False,False,37351.0,19228.663914728306,False,False,False,False,805.8360354939351,False,False,False,False
2025-06-30 15:00:00+00:00,112.04,112.25,111.865,112.1,179.0,,,,,,,,,,,,,,,,,,,,108.35582689804984,,,110.31175017326198,106.89333275367356,100.790129558114,96.68145823749715,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8012528597807913,105.8845512363907,3.4506253410560555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.05426809838525,23.097573363519388,True,False,True,False,False,20.0,0,1.0397201215633616,0.8914410912431983,False,False,False,False,0.3419664607966737,0.3325024424287928,False,False,False,False,37530.0,19512.4055594612,False,False,False,False,796.1176473467424,False,False,False,False
2025-06-30 16:00:00+00:00,112.115,112.3,112.025,112.145,127.0,,,,,,,,,,,,,,,,,,,,108.36274296153023,,,110.31970185977057,106.89978266882804,100.79666128219746,96.68764814540687,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8510861846674496,105.891072647424,3.378517653244507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7304354016208,23.097573363519388,True,False,True,False,True,20.0,0,1.051532430506059,0.8877405559515333,False,False,False,False,0.3428282475780286,0.3376653450034107,False,False,False,False,37657.0,19793.717101174978,False,False,False,False,785.7437303336146,False,False,False,False
2025-06-30 17:00:00+00:00,112.165,112.21,111.91,112.055,1352.0,,,,,,,,,,,,,,,,,,,,108.43296993080058,,,110.3959764315227,106.96621274177363,100.86513545723562,96.75282126590162,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8996447629040731,105.9579864353988,3.2095545881327996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.37780366961631,23.097573363519388,True,False,True,False,True,20.0,0,1.049141630901288,0.8876251788268966,False,False,False,False,0.33583600508646655,0.3367506750449386,False,False,False,False,36305.0,20049.7059833273,False,False,False,False,794.5228973051865,False,False,False,False
2025-06-30 18:00:00+00:00,112.05,112.14,111.74,112.085,686.0,,,,,,,,,,,,,,,,,,,,108.4669233963963,,,110.43065002327747,106.99881465639605,100.8993462575396,96.78552869635242,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.945225494699493,105.99070296887376,3.1329514484220278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.27382769886428,23.097573363519388,True,False,True,False,True,20.0,0,1.0631120783460286,0.8832789263692428,False,False,False,False,0.32768994686660285,0.33222031095577076,False,False,False,False,36991.0,20312.361704516024,False,False,False,False,792.8403717655711,False,False,False,False
2025-06-30 19:00:00+00:00,112.085,112.59,112.08,112.42,2017.0,,,,,,,,,,,,,,,,,,,,108.57334260889193,,,110.54694196672732,107.09928947946746,101.00208667872265,96.88323998229484,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9966991747877976,106.73055755016154,2.849423950126649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.60933920237034,23.097573363519388,True,False,True,False,True,20.0,0,1.0663758633224287,0.8679025808796809,False,False,False,False,0.34282824738160844,0.3375242791686896,False,False,False,False,39008.0,20602.21656181035,False,False,False,False,811.8195908079654,False,False,False,False
2025-07-01 14:00:00+00:00,112.035,112.155,110.885,110.965,735.0,,,,,,,,,,,,,,,,,,,,108.60055744005723,,,110.56385061497743,107.1280025854807,101.0357218684122,96.91619709234797,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.014443081333304,106.74338928228931,2.095671382740942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.737484350221436,17.060866179671663,False,False,True,False,False,13.771238758398152,0,1.0385334291876354,0.8793673616103531,False,False,False,False,0.28249218034429163,0.3100082297564906,False,False,False,False,38273.0,20876.182196510963,False,False,False,False,810.6285894000899,False,False,False,False
2025-07-01 15:00:00+00:00,110.96,111.12,110.195,110.7,1990.0,,,,,,,,,,,,,,,,,,,,108.65438058548267,,,110.56976999760893,107.19186915845528,101.11990408395015,97.00060755478393,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0265467966278545,107.2840924480618,1.6855803959830715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.71296164092651,10.83320217451707,False,True,True,False,False,12.237378753671479,0,1.0192584075883877,0.9055763150330562,False,False,False,False,0.220743807733837,0.2653760187451638,False,False,False,False,36283.0,21115.04758881312,False,False,False,False,828.9134174714064,False,False,False,False
2025-07-01 16:00:00+00:00,110.7,111.285,110.505,111.06,1641.0,,,,,,,,,,,,,,,,,,,,108.70254351198392,,,110.58623890340574,107.24690447718568,101.19021484684308,97.07084028267826,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0431801149153963,107.33003073128631,1.8255704631640555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08065145951552,8.729302960553376,False,True,False,False,False,13.705511809929174,0,1.0240512709728526,0.9031468279686048,False,False,False,False,0.23338925129160265,0.24938263501838323,False,False,False,False,37924.0,21375.651502164852,False,False,False,False,841.5039071230125,False,False,False,False
2025-07-01 17:00:00+00:00,111.06,111.435,111.035,111.33,2916.0,,,,,,,,,,,,,,,,,,,,108.79470176173808,,,110.63486590038315,107.34885560088017,101.316678452403,97.19671996415747,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.052378859271773,107.42675802782148,1.9018135733299615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.751900082987156,8.505663680802598,False,True,False,False,False,14.783502530724778,0,1.0229992790194669,0.903244412400866,False,False,False,False,0.2569825587172327,0.253182596867808,False,False,False,False,40840.0,21677.42434709253,False,False,False,False,873.6666372451363,False,False,False,False
2025-07-01 18:00:00+00:00,111.37,111.415,110.925,110.945,1612.0,,,,,,,,,,,,,,,,,,,,108.83951565471013,,,110.65235349129631,107.40065287129559,101.38405317974255,97.26451686245552,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.059723953778636,107.4700488099578,1.6870955856328567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.586087109675184,6.353553202846861,False,True,False,False,False,12.543299400369843,0,1.0175514314487129,0.9053373615307158,False,False,False,False,0.2499274806985707,0.25155503878318936,False,False,False,False,39228.0,21949.52629519962,False,False,False,False,885.1136661250566,False,False,False,False
2025-07-01 19:00:00+00:00,110.925,111.21,110.645,110.925,3989.0,,,,,,,,,,,,,,,,,,,,108.93550732324107,,,110.67593411487516,107.51730545833537,101.54402983475104,97.42746739144516,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0650021857205787,107.56215843802401,1.6284929794408551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.042118393941834,4.70205231198797,False,True,False,True,False,12.42766609726884,0,1.0106146453417488,0.911855411317508,False,False,False,False,0.2300655977629665,0.24081031827307792,False,False,False,False,35239.0,22155.564647212028,False,False,False,False,933.2359348673039,False,False,False,False
2025-07-02 14:00:00+00:00,110.985,111.78,110.955,111.69,370.0,,,,,,,,,,,,,,,,,,,,108.94629469325588,,,110.68225502772196,107.52941310303387,101.55944839581393,97.44299105680614,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.077607284120553,107.5736961215363,1.9812713932633905,0.0,0.0,0.0,0.0,1.0,111.51,111.21,0.0,51.0882100359249,4.70205231198797,False,True,False,False,True,15.495388170510974,0,1.0147121839737185,0.9063705184973584,False,False,False,False,0.26309625296265005,0.251953285617864,False,False,False,False,35609.0,22364.145040278505,False,False,False,False,924.5035947918417,False,False,False,False
2025-07-02 15:00:00+00:00,111.695,111.89,111.51,111.7,718.0,,,,,,,,,,,,,,,,,,,,108.96880821975003,,,110.69764163788989,107.55402622292358,101.5899084013856,97.4734991481266,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.078560533613505,107.59816671883782,1.973400925702795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.165406855396625,4.70205231198797,False,True,True,False,True,15.534275924228162,0,1.0181857081728718,0.9053630009984319,False,False,False,False,0.28689757221130374,0.2694254289145839,False,False,False,False,36327.0,22580.623411747052,False,False,False,False,921.3019886710379,False,False,False,False
2025-07-02 16:00:00+00:00,111.7,111.925,111.615,111.88,1165.0,,,,,,,,,,,,,,,,,,,,109.00596131226636,,,110.72419514835138,107.59436202952116,101.63946157390254,97.52309267399265,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.07768066722457,107.63850816853878,2.0414551178969838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.43012829098758,-1.0372272678168741,False,True,True,False,True,16.23960753556287,0,1.0165087568188347,0.9148004593741037,False,False,False,False,0.29096250855870254,0.2801939687366432,False,False,False,False,37492.0,22811.80754489826,False,False,False,False,925.0802524125721,False,False,False,False
2025-07-02 17:00:00+00:00,111.88,111.935,111.595,111.755,944.0,,,,,,,,,,,,,,,,,,,,109.03488809815043,,,110.74394017593731,107.62614601427903,101.67908719379948,97.56290150770236,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0970302317316696,107.66956657264072,1.9481995850797245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01870202630812,-0.19446364105169778,False,True,True,False,True,15.479129833952378,0,1.0083136243101847,0.9162187343223687,False,False,False,False,0.2902169563040292,0.2852054625203362,False,False,False,False,36548.0,23024.771769008363,False,False,False,False,925.3735818325322,False,False,False,False
2025-07-02 18:00:00+00:00,111.755,111.825,111.635,111.745,975.0,,,,,,,,,,,,,,,,,,,,109.06384810149791,,,110.76304574633555,107.65826033166057,101.71958230765418,97.6037078299406,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1141374340600203,107.70045770068164,1.9130933657189768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33232126010943,0.49900182658844017,False,True,True,False,True,15.417609312621188,0,1.006831583489142,0.9223356824392356,False,False,False,False,0.2870394555725356,0.28612245904643585,False,False,False,False,35573.0,23219.317943132264,False,False,False,False,926.1429836645859,False,False,False,False
2025-07-02 19:00:00+00:00,111.745,112.09,111.745,112.035,2020.0,,,,,,,,,,,,,,,,,,,,109.12673207784057,,,110.80888790655817,107.72675488695704,101.80428472927657,97.68882132795518,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1344010637424047,107.76785027986224,1.9992258215313292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.24541825265975,2.6972234868814198,False,True,True,False,True,16.59280413741359,0,1.006248204538926,0.9183424303361111,False,False,False,False,0.304129490842183,0.2951259749443094,False,False,False,False,37593.0,23442.16572695967,False,False,False,False,943.1020071736622,False,False,False,False
2025-07-03 14:00:00+00:00,113.065,113.475,113.065,113.3,200.0,,,,,,,,,,,,,,,,,,,,109.13565184787474,,,110.81824888880472,107.73550249673139,101.81367811811057,97.69797003375002,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.180353281566144,107.77769978231372,2.5327547899575342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17629657352262,8.43942155364443,False,True,True,False,True,20.0,0,1.0155132110221723,0.9107459091875052,False,False,False,False,0.34282824585040295,0.3189771103973562,False,False,False,False,37793.0,23664.659281580447,False,False,False,False,931.5810458221325,False,False,False,False
2025-07-03 15:00:00+00:00,113.3,113.71,113.28,113.505,311.0,,,,,,,,,,,,,,,,,,,,109.1501729526093,,,110.83394373623062,107.74958391277815,101.82853187790299,97.71237399970684,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2274869186993684,108.37723026263015,2.3020425818545123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63269622505437,12.55890087819423,False,False,True,False,True,20.0,0,1.015215852795471,0.9092710544939852,False,False,False,False,0.34282824571457043,0.3309026780559633,False,False,False,False,38104.0,23888.525029152843,False,False,False,False,921.9596342589987,False,False,False,False
2025-07-03 16:00:00+00:00,113.53,113.625,113.175,113.435,744.0,,,,,,,,,,,,,,,,,,,,109.18383775748569,,,110.86955729698613,107.7824893702335,101.86365073834547,97.74653743557943,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2703771465091953,108.4093118437241,2.2135917655809396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9936992887311,14.71112644010924,True,False,True,False,True,20.0,0,1.012025901942646,0.9184515761759061,False,False,False,False,0.33448208904008225,0.3326923835480228,False,False,False,False,37360.0,24097.385106220238,False,False,False,False,919.20057016196,False,False,False,False
2025-07-03 17:00:00+00:00,113.435,113.435,113.435,113.435,0.0,,,,,,,,,,,,,,,,,,,,109.18383775748569,,,110.86955729698613,107.7824893702335,101.86365073834547,97.74653743557943,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3075720382505014,108.4093118437241,2.177911706750511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56770133118223,16.245413591132632,True,False,True,False,True,20.0,0,1.0079410502217776,0.9220203176420093,False,False,False,False,0.3375517082330891,0.33512204589055594,False,False,False,False,37360.0,24303.007042557907,False,False,False,False,904.949398531542,False,False,False,False
2025-07-03 18:00:00+00:00,113.435,113.435,113.435,113.435,0.0,,,,,,,,,,,,,,,,,,,,109.18383775748569,,,110.86955729698613,107.7824893702335,101.86365073834547,97.74653743557943,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.343170838112418,108.4093118437241,2.1448236187184864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.61703602614966,17.417288795691547,True,False,True,False,True,20.0,0,1.010636004311894,0.9181458857348191,False,False,False,False,0.3374657503368866,0.33629389811372123,False,False,False,False,37360.0,24505.44104189809,False,False,False,False,890.9191752984948,False,False,False,False
2025-07-03 19:00:00+00:00,113.435,113.435,113.435,113.435,0.0,,,,,,,,,,,,,,,,,,,,109.18383775748569,,,110.86955729698613,107.7824893702335,101.86365073834547,97.74653743557943,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.371908652891495,108.4093118437241,2.1188371441494165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.31659248946129,18.373305428028885,True,False,True,False,True,20.0,0,1.0075057736720558,0.9206841801385686,False,False,False,False,0.3374657503368866,0.33687982422530394,False,False,False,False,37360.0,24704.7365296206,False,False,False,False,877.10647490627,False,False,False,False
2025-07-04 14:00:00+00:00,113.435,113.435,113.435,113.435,0.0,,,,,,,,,,,,,,,,,,,,109.18383775748569,,,110.86955729698613,107.7824893702335,101.86365073834547,97.74653743557943,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3926913547139383,108.4093118437241,2.1004331153596523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.78296346500237,19.194905296649623,True,False,True,False,True,20.0,0,1.0048494499131446,0.9217573827446444,False,False,False,False,0.3374657503368866,0.33717278728109523,False,False,False,False,37360.0,24900.94216482028,False,False,False,False,863.5079249077231,False,False,False,False
2025-07-04 15:00:00+00:00,113.435,113.435,113.435,113.435,0.0,,,,,,,,,,,,,,,,,,,,109.18383775748569,,,110.86955729698613,107.7824893702335,101.86365073834547,97.74653743557943,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4125603161958873,108.4093118437241,2.08313471896959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.09387744869642,19.925596700279343,True,False,True,False,True,20.0,0,1.0066909090909095,0.9214545454545461,False,False,False,False,0.3374657503368866,0.3373192688089909,False,False,False,False,37360.0,25094.105852187407,False,False,False,False,850.1202051417118,False,False,False,False
2025-07-04 16:00:00+00:00,113.435,113.435,113.435,113.435,0.0,,,,,,,,,,,,,,,,,,,,109.18383775748569,,,110.86955729698613,107.7824893702335,101.86365073834547,97.74653743557943,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.426836765151011,108.4093118437241,2.0708801796824514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.30115343782579,20.58753386919129,True,False,True,False,True,20.0,0,1.0042785482443204,0.9328710534080855,False,False,False,False,0.3374657503368866,0.33739250957293876,False,False,False,False,37360.0,25284.27475370388,False,False,False,False,836.9400469224605,False,False,False,False
2025-07-04 17:00:00+00:00,113.435,113.435,113.435,113.435,0.0,,,,,,,,,,,,,,,,,,,,109.18383775748569,,,110.86955729698613,107.7824893702335,101.86365073834547,97.74653743557943,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4473627136687783,108.4093118437241,2.0535117774765905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4393374305787,21.19142740047515,True,False,True,False,True,20.0,0,0.9945741043555825,0.9358555076557163,False,False,False,False,0.3374657503368866,0.3374291299549127,False,False,False,False,37360.0,25471.495300158083,False,False,False,False,823.9642322414921,False,False,False,False
2025-07-04 18:00:00+00:00,113.435,113.435,113.435,113.435,0.0,,,,,,,,,,,,,,,,,,,,109.18383775748569,,,110.86955729698613,107.7824893702335,101.86365073834547,97.74653743557943,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.461607304694738,108.4093118437241,2.041628714170206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.53146009241398,21.742308301990846,True,False,True,False,True,20.0,0,1.0056047867908813,0.9347875482844815,False,False,False,False,0.3374657503368866,0.33744744014589967,False,False,False,False,37360.0,25655.81320248121,False,False,False,False,811.1895929819341,False,False,False,False
2025-07-04 19:00:00+00:00,113.435,113.435,113.435,113.435,0.0,,,,,,,,,,,,,,,,,,,,109.18383775748569,,,110.86955729698613,107.7824893702335,101.86365073834547,97.74653743557943,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.473196144905445,108.4093118437241,2.0320621017578233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.59287520030416,22.242753244104392,True,False,True,False,True,20.0,0,1.0067432950191577,0.9254406130268206,False,False,False,False,0.3374657503368866,0.33745659524139315,False,False,False,False,37360.0,25837.27346290786,False,False,False,False,798.6130101450049,False,False,False,False
2025-07-07 14:00:00+00:00,113.025,113.165,112.675,112.785,49.0,,,,,,,,,,,,,,,,,,,112.875,109.18575719789027,,,110.87138042671614,107.78443778142159,101.86584906019122,97.74870532515651,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4706580386909356,108.41002730678977,1.7707722496182756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.14156548687816,19.121834442269588,False,False,True,False,False,16.80481850798252,0,0.9998469661029922,0.923406534547403,False,False,False,False,0.29216374561484804,0.3148101704281206,False,False,False,False,37311.0,26015.160696041068,False,False,False,False,786.9911030109738,False,False,False,False
2025-07-07 15:00:00+00:00,112.72,113.0,112.705,112.895,800.0,,,,,,,,,,,,,,,,,,,112.86714762465645,109.216744870864,,,110.90056194393662,107.81598727399704,101.90158920836039,97.78399231591403,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.45786027758865,108.43012787232892,1.8165687319099582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53724237890059,14.32202696635676,False,True,True,False,False,17.29657610749495,0,1.008199891699544,0.9224878161986547,False,False,False,False,0.2816805106183345,0.29824534052322754,False,False,False,False,38111.0,26202.69308835051,False,False,False,False,787.1927913363851,False,False,False,False
