date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_690,Gap_Up_aVWAP_672,Gap_Up_aVWAP_649,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_798,Gap_Down_aVWAP_744,Gap_Down_aVWAP_654,Gap_Down_aVWAP_630,Gap_Down_aVWAP_582,Gap_Down_aVWAP_534,Gap_Down_aVWAP_527,aVWAP_OB_bull_587,aVWAP_OB_bull_550,aVWAP_OB_bull_444,aVWAP_OB_bull_305,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,127.06,127.06,126.43,126.835,817.0,,,,,,,,,,,,,,,,,,,127.65948330993606,128.4391149080274,,,123.61887904691655,122.27171648520405,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.191146207417857,124.20206032061662,0.8250764798125106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57878012966704,-3.5764649589764588,False,True,False,True,False,3.0226422989119826,0,0.9470277547638776,0.9947183098591558,False,False,False,False,0.1322736260016588,0.15013907617969938,False,False,False,False,-61017.0,-54829.8904164822,False,False,True,False,817.5329491963818,False,False,True,False
2025-06-17 18:00:00+00:00,126.835,127.06,126.41,126.87,1394.0,,,,,,,,,,,,,,,,,,,127.44318131027995,128.20912224874039,,126.78000000000003,123.6758737518754,122.29632808430812,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1265978228653277,124.42694869202651,0.7813768979518414,1.0,127.06,126.41,0.0,0.0,0.0,0.0,0.0,38.62265159950792,-4.869513832027522,False,True,False,True,False,3.1229603544890523,0,0.9461554361306326,0.9948325754443994,False,False,False,False,0.13175970234915263,0.14094938926442602,False,False,False,False,-59623.0,-54904.20219297084,False,False,False,False,826.4704228522518,False,False,False,False
2025-06-17 19:00:00+00:00,126.87,127.495,126.87,127.285,1941.0,,,,,,,,,,,,,,,,,,,127.38539908879835,128.04855241588174,,127.03414392803597,123.76258759478657,122.33344719965795,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0349860070621966,124.45836674050926,0.9313496842863063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.93029612902481,-4.869513832027522,False,True,False,True,False,4.314929134758568,0,0.9506886057667511,0.9906638469077226,False,False,False,False,0.15482981629122114,0.1478896027778236,False,False,False,False,-57682.0,-54947.26882563796,False,False,False,False,843.7499511801238,False,False,False,False
2025-06-18 14:00:00+00:00,127.815,128.565,127.815,128.52,704.0,,,,,,,,,,,,,,,,,,,127.46285356269297,128.0624898301971,,127.25478336221838,123.80253629894572,122.34972840453652,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.957072851122733,124.4959802528695,1.360811839858014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31922605796591,-10.914903401873786,False,True,False,True,True,7.703822328868053,0,0.9603154283373444,0.9771109631829594,False,False,False,False,0.20741420017781634,0.17765190147781995,False,False,False,False,-56978.0,-54978.75302989163,False,False,False,False,841.5832852703545,False,False,False,False
2025-06-18 15:00:00+00:00,128.04,128.385,128.005,128.005,218.0,,,,,,,,,,,,,,,,,,,127.4799443207127,128.06365714580593,,127.29968835643254,123.81430684260631,122.35460990710473,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.883666261568491,124.50516727779491,1.213674678255398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.04890942145184,-9.154565814335115,False,True,False,True,True,6.050341258163474,0,0.9645691464850747,0.9732220572423333,False,False,False,False,0.2076777702096788,0.19266483584374938,False,False,False,False,-57196.0,-55013.12895190882,False,False,False,False,831.9153273591862,False,False,False,False
2025-06-18 16:00:00+00:00,128.005,128.065,127.46,127.75,196.0,,,,,,,,,,,,,,,,,,,127.48619666934036,128.05909416698438,,127.31987573920202,123.82392462415757,122.3587085797137,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.807023451568931,124.5105921743941,1.1540366090619196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.31681607926292,-8.645692109479903,False,True,False,True,True,5.239808808572263,0,0.9581704054332164,0.9848734307470679,False,False,False,False,0.1849797746533847,0.18882230524856702,False,False,False,False,-57392.0,-55050.01067358465,False,False,False,False,822.0561749970283,False,False,False,False
2025-06-18 17:00:00+00:00,127.635,128.23,127.635,128.23,171.0,,,,,,,,,,,,,,,,,,,127.4966794036113,128.05874115610416,,127.3461984573241,123.83285770450009,122.36246014435302,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.76188322453109,124.51680201363482,1.3444442376797439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.23692477076008,-6.5248750494745025,False,True,False,False,True,6.554534713145777,0,0.9629077832006163,0.9758027228358599,False,False,False,False,0.19387781758123582,0.1913500614149014,False,False,False,False,-57221.0,-55083.66942283139,False,False,False,False,811.9622808110278,False,False,False,False
2025-06-18 18:00:00+00:00,128.23,128.655,128.18,128.18,921.0,,,,,,,,,,,,,,,,,,,127.57562463930475,128.07686633349758,,127.5109876765855,123.88379296729552,122.38366931278097,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.692156620679893,124.55643062255258,1.3459727229882736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.31168646932747,-5.198664172109197,False,True,False,False,True,6.391489053142685,0,0.9640638636480311,0.9754607526053705,False,False,False,False,0.21943604772939326,0.20539305457214735,False,False,False,False,-58142.0,-55131.08540077199,False,False,False,False,813.6527880852755,False,False,False,False
2025-06-18 19:00:00+00:00,128.18,129.28,128.18,129.28,2763.0,,,,,,,,,,,,,,,,,,,127.86938470301489,128.2130571596936,,127.9773671962767,124.04877717756933,122.45246079952818,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.633087998036853,124.69097931180094,1.7428284552663964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5639142708931,-0.9903176506119991,False,False,True,False,True,9.338414176731149,0,0.9615795633809984,0.970434074601802,False,False,False,False,0.23605270377272092,0.22072287917243413,False,False,False,False,-55379.0,-55134.92903796933,False,False,False,False,843.8752254793022,False,False,False,False
2025-06-19 14:00:00+00:00,129.28,129.28,129.28,129.28,0.0,,,,,,,,,,,,,,,,,,,127.86938470301489,128.2130571596936,,127.9773671962767,124.04877717756933,122.45246079952818,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5789920214779984,124.69097931180094,1.7793853761397553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.39873280527019,1.7551042879437944,False,False,True,False,True,9.338414176731149,0,0.9765037112874326,0.9698489889941136,False,False,False,False,0.2656180727866673,0.24317047597955072,False,False,False,False,-55379.0,-55138.71308389228,False,False,False,False,830.7918886501658,False,False,False,False
2025-06-19 15:00:00+00:00,129.28,129.28,129.28,129.28,0.0,,,,,,,,,,,,,,,,,,,127.86938470301489,128.2130571596936,,127.9773671962767,124.04877717756933,122.45246079952818,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.511640867410622,124.69097931180094,1.8271006606649585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.28861182818825,3.6245267279374715,True,False,True,False,True,9.338414176731149,0,0.9757822988743157,0.9730971806258396,False,False,False,False,0.2656180727866673,0.254394274383109,False,False,False,False,-55379.0,-55142.43846243659,False,False,False,False,817.9113942524888,False,False,False,False
2025-06-19 16:00:00+00:00,129.28,129.28,129.28,129.28,0.0,,,,,,,,,,,,,,,,,,,127.86938470301489,128.2130571596936,,127.9773671962767,124.04877717756933,122.45246079952818,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4464577941871553,124.69097931180094,1.8757816705862183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.54853117680029,4.971925332626732,True,False,True,False,True,9.338414176731149,0,1.0014312977099233,0.9723812553011032,False,False,False,False,0.2656180727866673,0.2600061735848882,False,False,False,False,-55379.0,-55146.10608317401,False,False,False,False,805.2305974423726,False,False,False,False
2025-06-19 17:00:00+00:00,129.28,129.28,129.28,129.28,0.0,,,,,,,,,,,,,,,,,,,127.86938470301489,128.2130571596936,,127.9773671962767,124.04877717756933,122.45246079952818,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3613216771679824,124.69097931180094,1.9434119173897701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.38847740920831,6.006927899450318,True,False,True,False,True,9.338414176731149,0,0.9968481222287514,0.9667717292590421,False,False,False,False,0.2656180727866673,0.26281212318577774,False,False,False,False,-55379.0,-55149.716841574416,False,False,False,False,792.7464021331886,False,False,False,False
2025-06-19 18:00:00+00:00,129.28,129.28,129.28,129.28,0.0,,,,,,,,,,,,,,,,,,,127.86938470301489,128.2130571596936,,127.9773671962767,124.04877717756933,122.45246079952818,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.281294282551894,124.69097931180094,2.011586459185661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.948441564147,6.8509936733114145,True,False,True,False,True,9.338414176731149,0,0.9985977023892992,0.9664527263901628,False,False,False,False,0.2656180727866673,0.26421509798622256,False,False,False,False,-55379.0,-55153.271619224426,False,False,False,False,780.4557602396508,False,False,False,False
2025-06-19 19:00:00+00:00,129.28,129.28,129.28,129.28,0.0,,,,,,,,,,,,,,,,,,,127.86938470301489,128.2130571596936,,127.9773671962767,124.04877717756933,122.45246079952818,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.203076824692199,124.69097931180094,2.083005293671594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.321751000772785,7.5726951180183875,True,False,True,False,True,9.338414176731149,0,1.0089217296113846,0.960700602079913,False,False,False,False,0.2656180727866673,0.2649165853864449,False,False,False,False,-55379.0,-55156.771284042654,False,False,False,False,768.3556709336096,False,False,False,False
2025-06-20 14:00:00+00:00,129.43,129.765,129.05,129.47,1050.0,,,,,,,,,,,,,,,,,,,127.9894621723396,128.2838695893452,,128.14017062050297,124.11501233192618,122.4802781354003,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1210462062410107,124.74533380795579,2.2275168632075313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.56527001770935,9.104795353743434,True,False,True,False,True,9.89481157904908,0,1.0209418282548475,0.9455955678670367,False,False,False,False,0.27253534111630034,0.26872596325137266,False,False,False,False,-54329.0,-55143.937620724166,False,False,False,False,772.722249678825,False,False,False,False
2025-06-20 15:00:00+00:00,129.355,129.58,129.12,129.58,267.0,,,,,,,,,,,,,,,,,,,128.01707089239034,128.3005550390988,,128.17585835497837,124.13159049021783,122.48731465462728,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0269479519712355,124.75837776829931,2.378759763915795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95999903915171,10.723162439624822,True,False,True,False,True,10.219101686721302,0,1.0424749731350036,0.9319043040552009,False,False,False,False,0.26941267411182157,0.2690693186815971,False,False,False,False,-54062.0,-55127.16339404627,False,False,False,False,764.8815946450447,False,False,False,False
2025-06-20 16:00:00+00:00,129.58,129.58,128.82,129.125,447.0,,,,,,,,,,,,,,,,,,,128.0531502393234,128.32141961140172,,128.22020072147208,124.15780631982074,122.49863696389636,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.917529613805277,124.77723121817837,2.267380253488559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.6276567435896,10.723162439624822,True,False,True,False,False,8.46436549819127,0,1.0477737871273014,0.9065047602759252,False,False,False,False,0.2612905122141226,0.26517991544785985,False,False,False,False,-54509.0,-55117.57946545641,False,False,False,False,759.9531978288425,False,False,False,False
2025-06-20 17:00:00+00:00,129.125,129.32,128.365,128.365,108.0,,,,,,,,,,,,,,,,,,,128.05785895484527,128.3234940558327,,128.22511411263918,124.16348280721313,122.50116577381515,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7893019500545102,124.78058245116961,2.0032491155118923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.60962341217209,9.411801727794312,True,False,True,False,False,5.634461575397893,0,1.0407340074991478,0.9119418247926376,False,False,False,False,0.24206571207428282,0.2536228137610713,False,False,False,False,-54617.0,-55109.81854351135,False,False,False,False,749.8453963121161,False,False,False,False
2025-06-20 18:00:00+00:00,128.365,128.8,128.27,128.7,671.0,,,,,,,,,,,,,,,,,,,128.08146666666667,128.33265848408755,,128.24767778699353,124.19771226840913,122.51659445657072,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6742505570936326,124.79974222307956,2.329554414896518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.207101778055886,7.406059083991984,False,False,False,False,False,6.676410447984139,0,1.0388620199146514,0.9187482219061169,False,False,False,False,0.22566945816946046,0.2396461359652659,False,False,False,False,-53946.0,-55091.774845162334,False,False,False,False,748.6229870669671,False,False,False,False
2025-06-20 19:00:00+00:00,128.7,129.14,128.13,128.87,1691.0,,,,,,,,,,,,,,,,,,,128.14500654138917,128.36301696220838,,128.310460718652,124.28402890818109,122.55591454437885,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5678318563322242,125.1738681993492,2.3574797167966155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.68475429335708,6.9819266093265,False,False,False,False,False,7.2037451957462935,0,1.0402132607339343,0.9128240031762243,False,False,False,False,0.23098808810533555,0.23531711203530073,False,False,False,False,-52255.0,-55047.793839810976,False,False,False,False,763.2334833915102,False,False,False,False
2025-06-23 14:00:00+00:00,130.22,130.22,129.7,130.09,650.0,,,,,,,,,,,,,,,,,,,128.2141644719264,128.41180462768065,,128.39387242268043,124.32574567408037,122.57403498822745,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.490012434194588,125.22422255410609,3.2655951951998716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.799106897465094,6.9819266093265,True,False,True,False,True,10.830587011850263,0,1.0425185351606379,0.9076611997303983,False,False,False,False,0.3028159817863301,0.26906654691081544,False,False,False,False,-51605.0,-54994.41719113174,False,False,False,False,761.4779255094712,False,False,False,False
2025-06-23 15:00:00+00:00,129.99,131.07,129.99,130.835,1410.0,,,,,,,,,,,,,,,,,,,128.3947471215653,128.54634750401192,,128.60995856731955,124.42396657240067,122.61633982729921,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4369590106188261,125.33447826244326,3.8278904943767005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.24990734771609,6.039692320650985,True,False,True,False,True,12.9006351074841,0,1.048816234498309,0.9051860202931235,False,False,False,False,0.3346317864256359,0.3018491666682257,False,False,False,False,-50195.0,-54920.00762227698,False,False,False,False,771.532531315526,False,False,False,False
2025-06-23 16:00:00+00:00,130.41,130.41,129.255,129.875,1161.0,,,,,,,,,,,,,,,,,,,128.47887541381778,128.6081559194814,,128.7010464378608,124.4926338005126,122.64746273886058,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.405211673324446,125.38386911286179,3.1960529309531758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.711364210590524,6.039692320650985,True,False,True,False,True,9.323859223471988,0,1.0436607892527283,0.8938706968933674,False,False,False,False,0.2954603733028907,0.2986547699855582,False,False,False,False,-51356.0,-54864.75169014865,False,False,False,False,777.5707866439674,False,False,False,False
2025-06-23 17:00:00+00:00,129.875,130.66,129.875,130.47,48.0,,,,,,,,,,,,,,,,,,,128.4833112604763,128.6115428567537,,128.7060068939346,124.49569086370225,122.64883059762904,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3984685864858877,125.38644221354927,3.635089007773022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5052681332915,6.039692320650985,True,False,True,False,True,10.97161158795128,0,1.0478087649402388,0.8978732955501942,False,False,False,False,0.3197442634222688,0.3091995167039135,False,False,False,False,-51308.0,-54809.60825309208,False,False,False,False,766.2596116572391,False,False,False,False
2025-06-23 18:00:00+00:00,130.47,131.34,130.47,131.34,2598.0,,,,,,,,,,,,,,,,,,,128.77728724889417,128.84556124019554,,129.03680672497148,124.67620517115263,122.72896687888264,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4242537733182483,125.55167767554083,4.064108821683829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.18602305487107,7.73149208027553,True,False,True,False,True,13.2819352665379,0,1.0550653412264044,0.8836702781190667,False,False,False,False,0.3428282486402859,0.3260138826720997,False,False,False,False,-48710.0,-54715.0406832767,False,False,False,False,794.658687445499,False,False,False,False
2025-06-23 19:00:00+00:00,131.34,132.055,131.34,131.87,920.0,,,,,,,,,,,,,,,,,,,128.89335282238133,128.9411878222762,,129.16618423094832,124.74457706480771,122.75935266975013,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.466296714193455,125.6156436524775,4.265409781650331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05961840547377,10.575416976371685,True,False,True,False,True,14.635906638527114,0,1.0620419580419578,0.8830769230769234,False,False,False,False,0.34282824897638087,0.33442106582424025,False,False,False,False,-47790.0,-54607.67571144295,False,False,False,False,796.6019636091347,False,False,False,False
2025-06-24 14:00:00+00:00,131.57,132.89,131.57,132.66,158.0,,,,,,,,,,,,,,,,,,,128.91649313300508,128.9604524139401,,129.19218769778143,124.75721050075637,122.76490781104096,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5312679548498458,125.6281394319885,4.592181626827704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.35462990678658,13.781306293833104,True,False,True,False,True,16.58506109425894,0,1.0575164847343046,0.8768770432758914,False,False,False,False,0.3428282491810645,0.33862465750265236,False,False,False,False,-47632.0,-54499.52570041282,False,False,False,False,786.7011579717838,False,False,False,False
2025-06-24 15:00:00+00:00,132.66,133.44,132.66,133.28,711.0,,,,,,,,,,,,,,,,,,,129.03881388253242,129.063091995842,,129.3306872792686,124.8191193993619,122.79178043525572,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.606577560984826,126.20956828486635,4.4009277154347295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.46150074211133,16.78338479247863,True,False,True,False,True,18.057517654327793,0,1.0719611200088361,0.8688352570828967,False,False,False,False,0.34282824946778123,0.3407264534852168,False,False,False,False,-46921.0,-54382.0291779258,False,True,False,False,785.5274966078802,False,True,False,False
2025-06-24 16:00:00+00:00,133.28,133.28,132.18,132.69,364.0,,,,,,,,,,,,,,,,,,,129.0927170236753,129.10859915366365,,129.3906277761567,124.84891405137985,122.80494048941715,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6486835370700803,126.23098945735191,3.917677587856896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5442336965778,16.78338479247863,True,False,True,False,True,15.834196552316339,0,1.0658591149669885,0.8669176624652156,False,False,False,False,0.32707687565939547,0.33390166457230613,False,False,False,False,-47285.0,-54271.997717802915,False,False,False,False,778.9921865829517,False,False,False,False
2025-06-24 17:00:00+00:00,132.49,132.49,132.23,132.305,355.0,,,,,,,,,,,,,,,,,,,129.1385023090257,129.14740164756526,,129.4407123392456,124.8763815714743,122.81725726883784,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6749641733429708,126.24753257306993,3.616475816817205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.13425925500567,16.78338479247863,True,False,True,False,False,14.41177576952214,0,1.0639014061566858,0.8739888158966289,False,False,False,False,0.30905720031439293,0.32147943244334953,False,False,False,False,-47640.0,-54169.17604775946,False,False,False,False,772.4186643103478,False,False,False,False
2025-06-24 18:00:00+00:00,132.305,132.84,132.305,132.72,168.0,,,,,,,,,,,,,,,,,,,129.16157780932477,129.16702300512097,,129.46605738676786,124.88979511787808,122.8232460005817,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.713407797134066,126.25873410288871,3.7710029730918317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.50682740974943,16.78338479247863,True,False,True,False,False,15.437691114987832,0,1.0643420058296449,0.8709381409910402,False,False,False,False,0.3193818630506226,0.32043064774698604,False,False,False,False,-47472.0,-54065.34386097249,False,False,False,False,763.0478323055362,False,False,False,False
2025-06-24 19:00:00+00:00,132.72,133.28,132.72,132.89,701.0,,,,,,,,,,,,,,,,,,,129.26384299053467,129.25442492117708,,129.57858793108727,124.94771821822845,122.84902454356319,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.743034123290621,126.31520168461148,3.7720422265607425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.48607041818693,16.78338479247863,True,False,True,False,False,15.856298180694122,0,1.0684086275351432,0.8669921665414749,False,False,False,False,0.34035645599126557,0.3303935518691258,False,False,False,False,-46771.0,-53952.25325847679,False,False,False,False,762.0858504093263,False,False,False,False
2025-06-25 14:00:00+00:00,130.92,131.025,130.535,130.54,1155.0,,,,,,,,,,,,,,,,,,130.7,129.32479325127076,129.30725658956428,,129.63504714993536,125.01492117037381,122.88177285575327,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7145295890454246,126.31992339407505,2.4613611995314115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.93613915173961,17.110262848166258,True,False,True,False,False,7.661621633305124,0,1.0598147469778638,0.8743523993929568,False,False,False,False,0.23410482680525058,0.2822491893371882,False,False,False,False,-47926.0,-53858.82297539963,False,False,False,False,768.1775426510422,False,False,False,False
2025-06-25 15:00:00+00:00,130.54,130.585,130.225,130.37,779.0,,,,,,,,,,,,,,,,,,130.57647707687005,129.3545279345574,129.3333838758158,,129.6599503934795,125.05696953426599,122.90284607304699,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6862556259466153,126.3267659042564,2.3977586989361974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.81044301162545,11.580630753051182,False,False,True,False,False,7.114915667943631,0,1.0563578541264793,0.8794119180438983,False,False,False,False,0.20287397419352152,0.24256158176535486,False,False,False,False,-48705.0,-53778.918743222894,False,False,False,False,768.3453326874602,False,False,False,False
2025-06-25 16:00:00+00:00,130.365,130.955,130.32,130.32,606.0,,,,,,,,,,,,,,,,,,130.56578608923886,129.37947010489512,129.35539670991474,,129.6816662555839,125.09006412430503,122.91945901205372,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6603746673677673,126.33759348305833,2.3984987215295646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.591185452296976,7.893972428797937,False,True,False,False,False,6.952246306772217,0,1.0589622641509433,0.8831475128644946,False,False,False,False,0.21479450463584596,0.22867804320060042,False,False,False,False,-49311.0,-53709.648685188426,False,False,False,False,765.828350785329,False,False,False,False
2025-06-25 17:00:00+00:00,130.32,130.32,129.28,129.535,439.0,,,,,,,,,,,,,,,,,,130.4399188765805,129.38449211979292,129.36007563745875,,129.68219806178078,125.11021452620496,122.93015712901833,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6201128366889146,126.3374223255829,1.9736759082485265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.75061109689032,3.5862075403200535,False,True,False,True,False,4.431382358215309,0,1.044263342921061,0.8876637903483549,False,False,False,False,0.17211100111592337,0.2003945221582619,False,False,False,False,-49750.0,-53648.25878309248,False,False,False,False,760.761244571603,False,False,False,False
2025-06-25 18:00:00+00:00,129.57,129.9,128.605,128.89,2076.0,,,,,,,,,,,,,,,,,,129.9026425980877,129.36762354705664,129.34671966688262,,129.63961756268398,125.19145519301692,122.97600654923856,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5830918032945103,126.32436174312795,1.620650332174537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.108465128682695,-0.5641496299695774,False,True,False,True,False,2.4343451461815135,0,1.0341222670345998,0.9006049670982812,False,False,False,False,0.14454870920579885,0.17247161568203037,False,False,False,False,-51826.0,-53620.00670893601,False,False,False,False,781.1525431053766,False,False,False,False
2025-06-25 19:00:00+00:00,128.89,129.24,128.14,128.275,2739.0,,,,,,,,,,,,,,,,,,129.42787699940124,129.30160754022174,129.28977572651362,128.55166666666665,129.5388772819473,125.2786916361775,123.02986844657623,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5595504232063593,126.5609874133625,1.0990427504829134,1.0,129.24,128.14,0.0,0.0,0.0,0.0,0.0,36.82455251896826,-4.43802155769896,False,True,False,True,False,0.5854114239487238,0,1.0252229433802964,0.9079204263627255,False,False,False,False,0.11645629527783347,0.1444639554799319,False,False,False,False,-54565.0,-53634.65776771219,False,False,False,False,811.5067672432777,False,False,False,False
2025-06-26 14:00:00+00:00,128.52,129.98,128.52,129.98,556.0,,,,,,,,,,,,,,,,,,129.4322355289421,129.30470546352805,129.2926928364005,128.71056398583713,129.53803700999913,125.30078653504056,123.04251821892748,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5442302289492398,126.57574674549824,2.2044985201579386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.163720182070065,-4.43802155769896,False,True,False,True,False,5.293901720243646,0,1.021865889212828,0.9018117451062065,False,False,False,False,0.14442338384846998,0.14444366966420094,False,False,False,False,-54009.0,-53640.461523251535,False,False,False,False,807.5454220146997,False,False,False,False
2025-06-26 15:00:00+00:00,129.98,130.47,129.98,130.1,201.0,,,,,,,,,,,,,,,,,,129.4498908509726,129.30980800901446,129.29728317820113,128.7952397978642,129.54231246772372,125.31002238241778,123.04756691476837,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.527532760150814,126.58491378075385,2.3011527549164295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74597743781386,-4.43802155769896,False,True,False,True,True,5.609225061184656,0,1.0363428095386857,0.8982609601166309,False,False,False,False,0.1936842496049352,0.16906395963456805,False,False,False,False,-53808.0,-53643.059019015076,False,False,False,False,798.1416170222237,False,False,False,False
2025-06-26 16:00:00+00:00,130.1,130.42,130.09,130.3,1043.0,,,,,,,,,,,,,,,,,,129.5390480161212,129.33789686991642,129.3226201654929,129.13411948299918,129.56649915020185,125.35823450013355,123.07396745346112,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4981504453016061,126.62861740817254,2.4506100861508253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09806891486564,-4.43802155769896,False,True,False,True,True,6.138987815200963,0,1.0523182297154898,0.8924130663856699,False,False,False,False,0.19521358806107858,0.18213877384782332,False,False,False,False,-52765.0,-53629.445700890814,False,False,False,False,801.9378710218791,False,False,False,False
