date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_432,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_419,Gap_Down_aVWAP_443,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_420,Gap_Down_aVWAP_411,Gap_Down_aVWAP_409,Gap_Down_aVWAP_395,Gap_Down_aVWAP_393,Gap_Down_aVWAP_388,Gap_Down_aVWAP_386,aVWAP_OB_bull_396,aVWAP_OB_bear_221,aVWAP_OB_bear_151,aVWAP_OB_bear_95,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 17:00:00+00:00,19.83,19.83,19.83,19.83,0.0,,,,,,,,,,,,,,,,,,,,,,23.358083504449006,26.579067501739733,30.814100907029484,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.392447416453236,25.638749727286974,-1.3224403564920442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.07904719860164,-19.895161763739004,False,True,False,True,True,0.0,0,0.9127529966594619,1.0322918713565206,False,False,False,False,-0.3068635773035843,-0.30725095966512095,False,False,False,False,-166.0,139.4155239009907,False,False,False,False,22.658250276425616,False,False,False,False
2024-12-05 17:00:00+00:00,19.83,19.83,18.24,18.24,1.0,,,,,,,,,,,,,,,,,,,,,,23.353377777777776,26.57499391410189,30.810005667006692,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.495449302620689,25.157081464716683,-1.5386852345736095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.436961944660297,-17.520839021771764,False,True,False,True,False,0.0,0,0.8937266520674999,1.0237021769934302,False,False,False,False,-0.34282825441539394,-0.32503960704025747,False,False,False,False,-167.0,134.66489562345595,False,False,False,False,22.32246345043452,False,False,False,False
2024-12-06 17:00:00+00:00,18.24,18.95,17.86,17.86,500.0,,,,,,,,,,,,,,,,,,,,,,21.614379661016947,24.847302441042608,28.981079143659795,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.600927337000746,23.5163215591459,-1.229387283223896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.392463480907118,-20.339061954906875,False,True,False,True,False,0.0,0,0.8903709349593498,1.0345528455284552,False,False,False,False,-0.34282825441539394,-0.33393393072782573,False,False,False,False,-667.0,122.23598251301476,False,False,False,False,29.72831673027274,False,False,False,False
2024-12-09 17:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,,,,,,,,,,,,,,,,,,,21.614379661016947,24.847302441042608,28.981079143659795,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.69954758412934,23.5163215591459,-1.2504015448190369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.013793052609717,-22.465787983346413,False,True,False,True,False,0.0,0,0.8903848596468946,1.048393242728312,False,False,False,False,-0.34282825441539394,-0.33838109257160986,False,False,False,False,-667.0,109.99976572986725,False,False,False,False,29.267412594919676,False,False,False,False
2024-12-10 17:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,,,,,,,,,,,,,,,,,,,21.614379661016947,24.847302441042608,28.981079143659795,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.790554715947509,23.5163215591459,-1.2266474150861757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.428012767078116,-23.872562582977576,False,True,False,True,False,0.0,0,0.8903848596468946,1.048393242728312,False,False,False,False,-0.34282825441539394,-0.3406046734935019,False,False,False,False,-667.0,97.95325773405534,False,False,False,False,28.81365426011472,False,False,False,False
2024-12-11 17:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,,,,,,,,,,,,,,,,,,,21.614379661016947,24.847302441042608,28.981079143659795,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.874375173633413,23.5163215591459,-1.2055538094261269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.370825910057043,-24.857444101318034,False,True,False,True,False,0.0,0,0.8903848596468946,1.048393242728312,False,False,False,False,-0.34282825441539394,-0.3417164639544479,False,False,False,False,-667.0,86.09351730406999,False,False,False,False,28.366930938252477,False,False,False,False
2024-12-12 17:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,,,,,,,,,,,,,,,,,,,21.614379661016947,24.847302441042608,28.981079143659795,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.9513739543723085,23.5163215591459,-1.1868062508098014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.666034672042993,-25.596349998320083,False,True,False,True,False,0.0,0,0.9288458990327284,1.0504836358818073,False,False,False,False,-0.34282825441539394,-0.34227235918492094,False,False,False,False,-667.0,74.41764881873556,False,False,False,False,27.92713355936484,False,False,False,False
2024-12-13 17:00:00+00:00,17.64,17.64,15.86,15.86,1.0,,,,,,,,,,,,,,,,,,,,,,21.610883017163506,24.843830989798725,28.97743947317452,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.085807218432832,23.512822890500715,-1.5047410493193838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.624811043158516,-28.504789259253908,False,True,False,True,False,0.0,0,0.9061488673139161,1.0084142394822004,False,False,False,False,-0.34282825441539394,-0.3425503068001574,False,False,False,False,-668.0,62.90729767425903,False,False,False,False,27.50965862045996,False,False,False,False
2024-12-16 17:00:00+00:00,15.86,15.86,15.58,15.58,3.0,,,,,,,,,,,,,,,,,,,,,,21.598839305837277,24.83246730001376,28.965853894533147,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.220003365433357,23.500938950872758,-1.5174202766467324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.342629995111192,-30.628586194911584,False,True,False,True,False,0.0,0,0.9028763059460856,1.0313427060492713,False,False,False,False,-0.34282825441539394,-0.3426892806077757,False,False,False,False,-671.0,51.52888995837904,False,False,False,False,27.129663913166006,False,False,False,False
2024-12-17 17:00:00+00:00,15.01,16.22,15.01,16.22,1.0,,,,,,,,,,,,,,,,,,,,,,21.594932432432433,24.828744838976043,28.962038111820476,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.330193975815539,22.94670191486236,-1.2619994591910044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.14737979338975,-30.628586194911584,False,True,False,True,True,0.0,0,0.8963929393706833,1.0336403172166795,False,False,False,False,-0.34282825441539394,-0.34275876751158485,False,False,False,False,-670.0,40.34239554041967,False,False,False,False,26.724552844744828,False,False,False,False
2024-12-18 17:00:00+00:00,16.22,16.62,16.22,16.49,2.0,,,,,,,,,,,,,,,,,,,,,,21.587980206927575,24.821826182618253,28.954776682134582,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.423100582501524,22.96629270380238,-1.194204792125587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6584820914861,-32.91336373087469,False,True,False,True,True,0.0,0,0.9051921608551796,1.028378722321201,False,False,False,False,-0.312709225290546,-0.32773399640106543,False,False,False,False,-668.0,29.36034289638216,False,False,False,False,26.34122644405111,False,False,False,False
2024-12-19 17:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,,,,,,,,,,,,,21.587980206927575,24.821826182618253,28.954776682134582,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.5257091934059055,22.96629270380238,-1.2987098040494416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.483885337376247,-32.193945410615406,False,True,False,True,True,0.0,0,0.9011017166282347,1.039456828080963,False,False,False,False,-0.33623122368394975,-0.3319826100425076,False,False,False,False,-668.0,18.548554634422747,False,False,False,False,25.932835336391403,False,False,False,False
2024-12-20 17:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,,,,,,,,,,,,,21.587980206927575,24.821826182618253,28.954776682134582,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.625776342822377,22.96629270380238,-1.2756093144296832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.034154167969678,-31.5794205855654,False,True,False,True,True,0.0,0,0.8994212218649519,1.0396141479099676,False,False,False,False,-0.33623122368394975,-0.3341069168632287,False,False,False,False,-668.0,7.9043909966797585,False,False,False,False,25.53077587381169,False,False,False,False
2024-12-23 17:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,,,,,,,,,,,,,21.587980206927575,24.821826182618253,28.954776682134582,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.7199444746250165,22.96629270380238,-1.2546088053193627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.401000055031965,-31.023592460615735,False,True,False,True,True,0.0,0,0.8981240229286086,1.0419489317352784,False,False,False,False,-0.33623122368394975,-0.3351690702735892,False,False,False,False,-668.0,-2.5747468482300064,False,False,False,False,25.134949891271976,False,False,False,False
2024-12-24 17:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,,,,,,,,,,,,,21.587980206927575,24.821826182618253,28.954776682134582,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.8085005027193155,22.96629270380238,-1.2354811195148763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.645563979740157,-30.50555259550453,False,True,False,True,True,0.0,0,0.8948758584257792,1.042525092445853,False,False,False,False,-0.33623122368394975,-0.3357001469787695,False,False,False,False,-668.0,-12.891417439730317,False,False,False,False,24.74526074567086,False,False,False,False
2024-12-25 17:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,,,,,,,,,,,,,21.587980206927575,24.821826182618253,28.954776682134582,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.879949478853907,22.96629270380238,-1.2204684291269035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.808606596212286,-30.017744975811897,False,True,False,True,True,0.0,0,0.900865566675683,1.0435488233703,False,False,False,False,-0.33623122368394975,-0.3359656853313596,False,False,False,False,-668.0,-23.048139649967055,False,False,False,False,24.361613292249604,False,False,False,False
2024-12-26 17:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,,,,,,,,,,,,,,,21.587980206927575,24.821826182618253,28.954776682134582,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.941766707268475,22.96629270380238,-1.1757938417972809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.736797435564625,-27.921469555452703,False,True,False,True,True,0.0,0,0.9063731485256151,1.036553879603207,False,False,False,False,-0.32910051518686534,-0.3325331002591125,False,False,False,False,-668.0,-33.04739329880478,False,False,False,False,23.983913861362012,False,False,False,False
2024-12-27 17:00:00+00:00,15.98,15.98,15.98,15.98,0.0,,,,,,,,,,,,,,,,,,,,,,21.587980206927575,24.821826182618253,28.954776682134582,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.996380665124716,22.96629270380238,-1.1650849227159725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.022257995132854,-26.510650240356217,False,True,False,True,True,0.0,0,0.8990351949993205,1.036553879603207,False,False,False,False,-0.32910051518686534,-0.33081680772298894,False,False,False,False,-668.0,-42.89161975928842,False,False,False,False,23.61207023560446,False,False,False,False
2024-12-30 17:00:00+00:00,15.35,15.35,15.35,15.35,0.0,,,,,,,,,,,,,,,,,,,,,,21.587980206927575,24.821826182618253,28.954776682134582,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.057311591103116,22.96629270380238,-1.2573717876737713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.591524861635897,-26.510650240356217,False,True,False,True,True,0.0,0,0.8987600490530046,1.0366534950265704,False,False,False,False,-0.34282825441539394,-0.33682253106919147,False,False,False,False,-668.0,-52.58322255371806,False,False,False,False,23.245991627300516,False,False,False,False
2024-12-31 17:00:00+00:00,15.65,16.1,15.51,16.1,337.0,,,,,,,,,,,,,,,,,,,,,,20.53480483782298,23.733259688518643,27.79273271686483,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.098687030459584,21.466745351084295,-0.8799837283468319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.741807553401593,-23.03925643047176,False,False,False,True,True,0.0,0,0.8997841920690587,1.0283247909360669,False,False,False,False,-0.3259608486704062,-0.33139168986979883,False,False,False,False,-331.0,-56.89976173893173,False,False,False,False,28.110394857885,False,False,False,False
2025-01-01 17:00:00+00:00,16.1,16.1,16.1,16.1,0.0,,,,,,,,,,,,,,,,,,,,,,20.53480483782298,23.733259688518643,27.79273271686483,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.134958613486291,21.466745351084295,-0.8747810195959175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.175329347912054,-20.00688641157244,True,False,False,True,True,0.0,0,0.9163373756642597,1.0292955443520915,False,False,False,False,-0.31512034584239645,-0.32325601785609764,False,False,False,False,-331.0,-61.14937783600255,False,False,False,False,27.674574782568953,False,False,False,False
2025-01-02 17:00:00+00:00,16.97,17.07,16.97,17.07,2.0,,,,,,,,,,,,,,,,,,,,,,20.53096284092989,23.72841235372179,27.78705219610951,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.151412178011179,21.463894690186642,-0.7142904040625087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.95723256805125,-13.092622019458915,True,False,False,True,True,0.0,0,0.917428725121033,1.0174825174825175,False,False,False,False,-0.281755916889496,-0.30250596737279684,False,False,False,False,-329.0,-65.30210066025057,False,False,False,False,27.27651935958339,False,False,False,False
2025-01-03 17:00:00+00:00,17.17,17.17,17.1,17.1,9.0,,,,,,,,,,,,,,,,,,,,,,20.514204007285972,23.70696729196728,27.761769406392705,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.163303659564443,21.05403225873996,-0.6415442881195612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.28154270637589,-8.654037561402767,True,False,False,False,True,0.0,0,0.9219781700579438,1.016574585635359,False,False,False,False,-0.27762939227845196,-0.2900676798256244,False,False,False,False,-320.0,-69.25090530117691,False,False,False,False,26.993162470287523,False,False,False,False
2025-01-06 17:00:00+00:00,17.04,17.04,17.005,17.02,568.0,,,,,,,,,,,,,,,,,,,,,,19.68694745621351,22.570065868263466,26.363882523678594,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.175456716523735,20.359189034768143,-0.5407193650687309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.28881313300273,-6.276935402099291,True,False,True,False,True,0.0,0,0.9216068905188077,1.0141309467734336,False,False,False,False,-0.28166611081687887,-0.28586689532125165,False,False,False,False,-888.0,-81.94468971511215,False,False,False,False,35.38086537772492,False,False,False,False
2025-01-07 17:00:00+00:00,16.79,16.79,16.52,16.52,15.0,,,,,,,,,,,,,,,,,,,,,,19.667820140903437,22.54341877794336,26.330471188246946,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.190532780634358,20.34021990918257,-0.6171068055940578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.19895842033608,-6.276935402099291,True,False,False,False,True,0.0,0,0.9166041083737121,1.0146045178461747,False,False,False,False,-0.294916055334712,-0.2903914753279818,False,False,False,False,-903.0,-94.6742294094515,False,False,False,False,35.06488296876795,False,False,False,False
2025-01-08 17:00:00+00:00,16.52,16.52,16.52,16.52,0.0,,,,,,,,,,,,,,,,,,,,,,19.667820140903437,22.54341877794336,26.330471188246946,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.186037847625305,20.34021990918257,-0.6175552111516864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.47238861189166,-6.276935402099291,True,False,False,False,True,0.0,0,0.9159039295299706,1.0184433280572567,False,False,False,False,-0.29980854294171355,-0.2951000091348477,False,False,False,False,-903.0,-107.20641189922745,False,False,False,False,34.52124137235294,False,False,False,False
2025-01-09 17:00:00+00:00,16.52,16.52,16.52,16.52,0.0,,,,,,,,,,,,,,,,,,,,,,19.667820140903437,22.54341877794336,26.330471188246946,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.176427939358683,20.34021990918257,-0.6185160657082375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.98800873959537,-6.276935402099291,True,False,False,False,False,0.0,0,0.9266847863962647,1.0195135549515644,False,False,False,False,-0.29980854294171355,-0.2974542760382806,False,False,False,False,-903.0,-119.54429698606113,False,False,False,False,33.986028327820335,False,False,False,False
2025-01-10 17:00:00+00:00,15.29,15.29,15.29,15.29,0.0,,,,,,,,,,,,,,,,,,,,,,19.667820140903437,22.54341877794336,26.330471188246946,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.170667194203726,20.34021990918257,-0.8184236404657145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.92701004156652,-1.3599164293816202,True,False,False,True,False,0.0,0,0.9154504967454608,1.0191846522781773,False,False,False,False,-0.34282825441539394,-0.3201412652268373,False,False,False,False,-903.0,-131.69089703278885,False,False,False,False,33.45911315994715,False,False,False,False
2025-01-13 17:00:00+00:00,15.29,15.29,15.29,15.29,0.0,,,,,,,,,,,,,,,,,,,,,,19.667820140903437,22.54341877794336,26.330471188246946,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.162110431741176,20.34021990918257,-0.8195601109595128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.886344242880625,-5.145921596851181,True,False,False,True,False,0.0,0,0.9129084621356482,1.0197614510551203,False,False,False,False,-0.34282825441539394,-0.3314847598211156,False,False,False,False,-903.0,-143.64917769894717,False,False,False,False,32.94036721948285,False,False,False,False
2025-01-14 17:00:00+00:00,15.29,15.29,14.76,14.76,208.0,,,,,,,,,,,,,,,,,,,,,,19.2923604222307,22.099353541023472,25.813812949640294,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.166118261468464,19.93495261435648,-0.839256140559987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.53908956279005,-9.17417737136497,True,False,False,True,False,0.0,0,0.9045923816304735,1.0199359202563187,False,False,False,False,-0.34282825441539394,-0.33715650711825473,False,False,False,False,-1111.0,-158.64686486640537,False,False,False,False,35.654470053289316,False,False,False,False
2025-01-15 17:00:00+00:00,14.76,14.76,14.76,14.76,0.0,,,,,,,,,,,,,,,,,,,,,,19.2923604222307,22.099353541023472,25.813812949640294,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.16382716608227,19.93495261435648,-0.8395680921802485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.640919776063008,-11.86984020248397,False,False,False,True,False,0.0,0,0.9045923816304736,1.0274830900676395,False,False,False,False,-0.34282825441539394,-0.33999238076682436,False,False,False,False,-1111.0,-173.41202975219753,False,False,False,False,35.101687571842966,False,False,False,False
2025-01-16 17:00:00+00:00,14.61,14.89,14.61,14.89,1.0,,,,,,,,,,,,,,,,,,,,,,19.290645817442158,22.09730452674896,25.81141165358908,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.151210896684973,19.933125423911733,-0.8198589690087827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.93954023637678,-12.67104693747055,False,False,False,True,False,0.0,0,0.9021358668476319,1.025716122580184,False,False,False,False,-0.34282825441539394,-0.3414103175911092,False,False,False,False,-1110.0,-187.93277347696966,False,False,False,False,34.572979237395785,False,False,False,False
2025-01-17 17:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,,,,,19.290645817442158,22.09730452674896,25.81141165358908,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.123302862503733,19.933125423911733,-0.7876672985499895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.509403995192052,-12.67104693747055,False,False,False,True,False,0.0,0,0.9047619047619049,1.0260926288323546,False,False,False,False,-0.32902486844206175,-0.3352175930165855,False,False,False,False,-1110.0,-202.2283893920554,False,False,False,False,34.036964055420654,False,False,False,False
2025-01-20 17:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,,,,,19.290645817442158,22.09730452674896,25.81141165358908,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.088814887869329,19.933125423911733,-0.792128766062635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.55597983440224,-12.67104693747055,False,False,False,True,False,0.0,0,0.9056229327453142,1.026460859977949,False,False,False,False,-0.32902486844206175,-0.33212123072932365,False,False,False,False,-1110.0,-216.3023678510933,False,False,False,False,33.509259186344366,False,False,False,False
2025-01-21 17:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,,,,,,,19.290645817442158,22.09730452674896,25.81141165358908,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.0567360698498565,19.933125423911733,-0.7963241865401767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25369706054236,-12.67104693747055,True,False,False,True,True,0.0,0,0.903417861080485,1.026460859977949,False,False,False,False,-0.32902486844206175,-0.33057304958569267,False,False,False,False,-1110.0,-230.158145093712,False,False,False,False,32.989735788106465,False,False,False,False
2025-01-22 17:00:00+00:00,15.11,15.24,14.94,15.24,694.0,,,,,,,,,,,,,,,,,,,,,,18.421964213912347,20.963352121496783,24.40929887668813,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.019689130281205,19.026454187451403,-0.6290115827417356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.18120281540955,-12.67104693747055,True,False,False,True,True,0.0,0,0.9013538236370289,1.0244420051225758,False,False,False,False,-0.3297885126328672,-0.33018078110927995,False,False,False,False,-416.0,-233.03941416202653,False,False,False,False,43.23795693867846,False,False,False,False
2025-01-23 17:00:00+00:00,14.85,14.85,14.85,14.85,0.0,,,,,,,,,,,,,,,,,,,,,,18.421964213912347,20.963352121496783,24.40929887668813,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.980982473753941,19.026454187451403,-0.6982889860953008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.06265690684518,-12.67104693747055,True,False,False,True,True,0.0,0,0.8975478425380194,1.0243032816706685,False,False,False,False,-0.338811529801718,-0.334496155455499,False,False,False,False,-416.0,-235.87601239207262,False,False,False,False,42.56760101714856,False,False,False,False
2025-01-24 17:00:00+00:00,14.37,14.78,14.37,14.78,3.0,,,,,,,,,,,,,,,,,,,,,,18.418548759666567,20.95890244856449,24.403755282245353,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.9366336261227435,19.022849601739132,-0.7146894804270021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.93550428926934,-12.67104693747055,False,False,False,True,True,0.0,0,0.9179365197353752,1.0248271760945513,False,False,False,False,-0.34282825441539394,-0.33866220493544646,False,False,False,False,-419.0,-238.7151439828932,False,False,False,False,41.954149838588116,False,False,False,False
2025-01-27 17:00:00+00:00,14.78,14.78,14.32,14.63,2.0,,,,,,,,,,,,,,,,,,,,,,18.416235069758105,20.955908202361393,24.400037828636282,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.8774154459528205,18.634819647805273,-0.6813912823812692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.368271041198238,-13.446442612348768,False,False,False,True,False,0.0,0,0.9177556293835365,0.9961609449981542,False,False,False,False,-0.34282825441539394,-0.3407452296754202,False,False,False,False,-421.0,-241.54126578160802,False,False,False,False,41.33470565504411,False,False,False,False
2025-01-28 17:00:00+00:00,14.63,14.63,14.48,14.48,75.0,,,,,,,,,,,,,,,,,,,,,,18.330408323517865,20.844810204395255,24.261982469227906,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.813136567874285,18.54815552313503,-0.6998210820673443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.548434804266325,-15.469846325459628,False,False,False,True,False,0.0,0,0.9200472918052169,1.000295573782605,False,False,False,False,-0.3426293264007324,-0.3416872780380763,False,False,False,False,-496.0,-245.4863624361567,False,False,False,False,41.85664820302792,False,False,False,False
2025-01-29 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,,,,,,,,,,,,,,18.330408323517865,20.844810204395255,24.261982469227906,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.742552874246259,18.54815552313503,-0.7066814380298909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.486808917370865,-16.754861563231024,False,True,False,True,False,0.0,0,0.9191632424355622,1.000298841987299,False,False,False,False,-0.34282825441539394,-0.3422577662267351,False,False,False,False,-496.0,-249.3702948014876,False,False,False,False,41.207707920810435,False,False,False,False
2025-01-30 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,,,,,,,,,,,,,,18.330408323517865,20.844810204395255,24.261982469227906,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.649460699765833,18.54815552313503,-0.7183261799313406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.779058326107226,-17.72513946070483,False,True,False,True,False,0.0,0,0.9191632424355622,1.000298841987299,False,False,False,False,-0.34282825441539394,-0.3425430103210645,False,False,False,False,-496.0,-253.19401116115444,False,False,False,False,40.56882872823973,False,False,False,False
2025-01-31 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,,,,,,,,,,,,,,18.330408323517865,20.844810204395255,24.261982469227906,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.541777198924817,18.54815552313503,-0.7322841351186709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.307224598598133,-18.497639379965037,False,True,False,True,False,0.0,0,0.9191632424355622,1.000298841987299,False,False,False,False,-0.34282825441539394,-0.34268563236822924,False,False,False,False,-496.0,-256.9584450966404,False,False,False,False,39.93985463942981,False,False,False,False
2025-02-03 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,,,,,,,,,,,,,,18.330408323517865,20.844810204395255,24.261982469227906,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.413706911398417,18.54815552313503,-0.7496075405542717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.99266878025874,-19.140971420048675,False,True,False,True,False,0.0,0,0.9302271493914259,1.00031010155826,False,False,False,False,-0.34282825441539394,-0.3427569433918116,False,False,False,False,-496.0,-260.6645157152971,False,False,False,False,39.32063208688051,False,False,False,False
2025-02-04 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,,,,,,,,,,,,,,18.330408323517865,20.844810204395255,24.261982469227906,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.226908779325296,18.54815552313503,-0.7763968522249336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.78296490136581,-19.694776084956334,False,True,False,True,False,0.0,0,0.9316105863065034,0.9912561480209227,False,False,False,False,-0.34282825441539394,-0.3427925989036028,False,False,False,False,-496.0,-264.31312787474985,False,False,False,False,38.71100988398314,False,False,False,False
