date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_420,Gap_Up_aVWAP_416,Gap_Up_aVWAP_412,Gap_Up_aVWAP_411,Gap_Up_aVWAP_405,Gap_Up_aVWAP_398,Gap_Up_aVWAP_393,Gap_Up_aVWAP_389,Gap_Up_aVWAP_383,Gap_Down_aVWAP_438,Gap_Down_aVWAP_434,Gap_Down_aVWAP_430,Gap_Down_aVWAP_421,Gap_Down_aVWAP_418,Gap_Down_aVWAP_417,Gap_Down_aVWAP_399,Gap_Down_aVWAP_397,Gap_Down_aVWAP_382,Gap_Down_aVWAP_374,aVWAP_OB_bull_341,aVWAP_OB_bear_332,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-02 17:00:00+00:00,7.905,8.02,7.875,8.005,10063.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8808587537988981,7.017729762162651,1.1208042533261187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.27347092994999,11.756320947846604,False,True,True,False,False,15.079013301735682,0,0.9471153846153848,0.8294230769230773,False,False,False,False,0.3220211555055822,0.31778122716200186,False,False,False,False,76034.0,-3378.642921865333,False,False,False,False,22476.54656305116,False,False,False,False
2024-07-03 17:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8811980378904538,7.017729762162651,1.1090245277632338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.608678810177466,11.756320947846604,False,True,True,False,False,14.945147042734007,0,0.9541231126596982,0.8228803716608598,False,False,False,False,0.3313995350391684,0.32459038110058513,False,False,False,False,76034.0,-2147.439155634863,False,False,False,False,22128.072972926337,False,False,False,False
2024-07-04 17:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8784310952995648,7.017729762162651,1.112517809383874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.83215073032912,11.756320947846604,False,False,True,False,False,14.945147042734007,0,0.9519080996884736,0.823014018691589,False,False,False,False,0.3313995350391684,0.3279949580698768,False,False,False,False,76034.0,-935.3238198885858,False,False,False,False,21785.002074121276,False,False,False,False
2024-07-05 17:00:00+00:00,7.8,7.895,7.72,7.835,10601.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8718392487584392,7.021302158016683,0.933311780975771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.64635499259316,9.509722495176511,False,True,True,False,False,12.772086822382729,0,0.9524456521739131,0.8218167701863357,False,False,False,False,0.2946885569059917,0.31134175748793425,False,False,False,False,65433.0,93.64244088488067,False,False,False,False,21611.606693127145,False,False,False,False
2024-07-08 17:00:00+00:00,7.805,7.865,7.8,7.825,10009.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8626112671407685,7.0250310696851255,0.9273805719770742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.32987215534267,7.276381023727552,False,True,True,False,False,12.637055120060548,0,0.9612463485881209,0.8200584225900683,False,False,False,False,0.29874597827884286,0.30504386788338855,False,False,False,False,55424.0,951.4774418013941,False,False,False,False,21431.721318039905,False,False,False,False
2024-07-09 17:00:00+00:00,7.9,7.93,7.735,7.735,11386.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8517211403393162,7.028803473370858,0.8291405404682118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0627199908734,4.231294195082789,False,True,False,False,False,11.416125740674278,0,0.9569955244210938,0.8211714341311541,False,False,False,False,0.29789448492520687,0.3014691764042977,False,False,False,False,44038.0,1619.485543478892,False,False,False,False,21275.973700705952,False,False,False,False
2024-07-10 17:00:00+00:00,7.485,7.705,7.485,7.495,12737.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8346669347062313,7.064074668349543,0.5162841772354689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.38044595439755,-0.9073735909861611,False,True,False,True,False,8.259807200751457,0,0.946752486834406,0.8402574605032184,False,False,False,False,0.25065943982375855,0.27606430811402816,False,False,False,False,31301.0,2079.6640621846454,False,False,False,False,21143.586511547717,False,False,False,False
2024-07-11 17:00:00+00:00,7.835,7.9,7.8,7.82,15319.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8267459984456837,7.080204344965336,0.8948282258704738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59773229647506,-0.9073735909861611,False,True,False,True,True,11.46634186955874,0,0.941436251920123,0.8308371735791091,False,False,False,False,0.3014241541564391,0.2887442311352336,False,False,False,False,46620.0,2770.2119061817825,False,False,False,False,21053.282844702015,False,False,False,False
2024-07-12 17:00:00+00:00,7.95,8.045,7.94,8.005,18012.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8204507385665633,7.098110456791728,1.1053552645863047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47425196978733,-5.046932300029155,False,True,False,False,True,13.19122977655476,0,0.9435622728142338,0.8281997321599387,False,False,False,False,0.3304477677663221,0.30959599945077787,False,False,False,False,64632.0,3729.3093960084216,False,False,False,False,21006.13117269113,False,False,False,False
2024-07-15 17:00:00+00:00,8.045,8.255,8.01,8.12,14291.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8110985932227552,7.1132076352740805,1.2412700171573585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.356051517313894,-1.6062921517692672,False,True,True,False,True,14.23761562976426,0,0.9496375429225488,0.815909958031286,False,False,False,False,0.34282823415116437,0.3262121168009711,False,False,False,False,78923.0,4895.103048783485,False,False,False,False,20902.02061187421,False,False,False,False
2024-07-16 17:00:00+00:00,8.155,8.16,8.035,8.14,12662.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7960298446123225,7.124213565352312,1.2760657675371339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.169992324596485,0.882406306017721,False,False,True,False,True,14.419619169906198,0,0.9527258863896303,0.8189096454441481,False,False,False,False,0.3356790153055688,0.33094556605326997,False,False,False,False,91585.0,6239.132458879865,False,False,False,False,20774.268354325774,False,False,False,False
2024-07-17 17:00:00+00:00,7.785,7.875,7.74,7.81,17680.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7794323991629227,7.127994600900085,0.8750026299039647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.82438784293885,0.882406306017721,False,True,True,False,False,10.126549593256762,0,0.9433962264150946,0.8235849056603778,False,False,False,False,0.27466572538839634,0.3028056457208331,False,False,False,False,73905.0,7288.21567657165,False,False,False,False,20726.295201545527,False,False,False,False
2024-07-18 17:00:00+00:00,7.77,7.78,7.615,7.67,8882.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7580916177487427,7.128228033466739,0.7146523637105071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.92251674647876,6.814725811720066,False,True,False,False,False,8.393326647725523,0,0.9329187865083853,0.8309779536461279,False,False,False,False,0.25140220977977085,0.277103927750302,False,False,False,False,65023.0,8183.328611818601,False,False,False,False,20542.662717800635,False,False,False,False
2024-07-19 17:00:00+00:00,7.815,7.905,7.76,7.77,21569.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7368770112642509,7.134011850863571,0.8630858873521806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84079347364006,5.766069502315737,False,True,False,False,False,9.367318747961487,0,0.9333333333333336,0.8241573033707867,False,False,False,False,0.27927282486199767,0.27818837630614984,False,False,False,False,86592.0,9398.966927914436,False,False,False,False,20558.574923726206,False,False,False,False
2024-07-22 17:00:00+00:00,8.1,8.27,8.03,8.05,19633.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7194423390927758,7.148336511635658,1.253281103112933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.65267837829715,5.766069502315737,False,True,False,False,False,11.999487499569106,0,0.933948339483395,0.8147601476014762,False,False,False,False,0.34282823291589926,0.3105083046110245,False,False,False,False,106225.0,10900.145735233593,False,False,False,False,20544.224924908747,False,False,False,False
2024-07-23 17:00:00+00:00,8.065,8.185,8.05,8.135,8659.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7120636802173596,7.154387944465231,1.3771409535105539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.43256830543047,5.766069502315737,False,False,True,False,True,12.772542612964667,0,0.935977859778598,0.8178966789667899,False,False,False,False,0.33585685877877375,0.3231825816948991,False,False,False,False,114884.0,12512.298514532296,False,False,False,False,20359.957871809387,False,False,False,False
2024-07-24 17:00:00+00:00,8.325,8.475,8.11,8.14,18134.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,9.0075,0.7047233371912608,7.236413751614171,1.2821857893725435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.34169439854338,-0.5477013081626723,False,False,True,False,True,12.818341368774366,0,0.9337724112696673,0.8130259787779,False,False,False,False,0.34282823376988614,0.3330054077323926,False,False,False,False,133018.0,14380.603963919391,False,False,False,False,20325.446897052654,False,False,False,False
2024-07-25 17:00:00+00:00,8.03,8.055,7.77,7.775,16419.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6962921554676395,7.229771137458075,0.7830461082471085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.48136600990034,-0.5477013081626723,False,True,True,False,False,8.2540458426406,0,0.9212684527063971,0.8326954620010937,False,False,False,False,0.2662055520624194,0.29960547989740605,False,False,False,False,116599.0,15965.385297812114,False,False,False,False,20264.881828881294,False,False,False,False
2024-07-26 17:00:00+00:00,7.815,7.835,7.725,7.775,33681.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6872424202158579,7.226908694435435,0.7975225181711186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.90781375080499,-0.5477013081626723,False,True,False,False,False,8.2540458426406,0,0.9104559604468049,0.847830067753159,False,False,False,False,0.24023136332120673,0.2699184216093064,False,False,False,False,116599.0,17525.59637846619,False,False,False,False,20472.88366099166,False,False,False,False
2024-07-29 17:00:00+00:00,7.65,7.81,7.61,7.73,16369.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.676854396361492,7.226373906637254,0.7440685856072532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61907405813821,4.549579887235595,False,True,False,True,False,7.702256405574236,0,0.9077429983525536,0.8462383305875892,False,False,False,False,0.2266385500506622,0.2482784858299843,False,False,False,False,100230.0,18807.835194303923,False,False,False,False,20409.257557720473,False,False,False,False
2024-07-30 17:00:00+00:00,7.895,8.115,7.845,8.0,33456.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6639804078299207,7.24169402708478,1.1420607656084052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.00199592110647,4.549579887235595,False,True,False,False,False,10.326589592380198,1,0.915217391304348,0.8304347826086959,False,False,False,False,0.27957176608856676,0.26392512595927553,False,False,False,False,133686.0,20588.892012996886,False,False,False,False,20611.53263434496,False,False,False,False
2024-07-31 17:00:00+00:00,8.025,8.265,8.0,8.105,61171.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6496721279798603,7.2766745966968305,1.2749899027973197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83641806966586,4.549579887235595,False,True,True,False,True,11.312130486544238,1,0.9219679221481349,0.8259145792034602,False,False,False,False,0.31013998604591797,0.28703255600259675,False,False,False,False,194857.0,23290.72314457833,False,False,False,False,21240.361585750463,False,False,False,False
2024-08-01 17:00:00+00:00,8.275,8.38,8.175,8.305,36082.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6355578382537437,7.301352557657145,1.579159884331649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.806647379575004,-0.13200795879391336,False,False,True,False,True,13.144208143909076,0,0.9301113905856989,0.8165648580668342,False,False,False,False,0.3397345593458085,0.3133835576742026,False,False,False,False,230939.0,26510.076274119747,False,False,False,False,21470.46450690162,False,False,False,False
2024-08-02 17:00:00+00:00,8.32,8.375,8.215,8.305,30729.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6247687860609252,7.320902082590438,1.5751393785437868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45346691951443,2.461584431428655,True,False,True,False,True,13.144208143909086,0,0.9328304597701149,0.8178879310344829,False,False,False,False,0.34282823378426325,0.32810589572923293,False,False,False,False,230939.0,29679.51695204037,False,False,False,False,21614.00769284113,False,False,False,False
2024-08-05 17:00:00+00:00,7.925,8.01,7.775,7.785,18086.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6079303243623282,7.3234521514618995,0.7592117551007651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.07208804367234,2.461584431428655,False,True,True,False,False,6.7757691684440715,0,0.9240035429583704,0.8209034543844113,False,False,False,False,0.2618261195013857,0.29496600761530933,False,False,False,False,212853.0,32519.41591402424,False,False,False,False,21559.309899153668,False,False,False,False
2024-08-06 17:00:00+00:00,7.395,7.42,6.35,6.365,249302.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6070517884611494,7.15169530924682,-1.2959278338361533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2048116800255,1.4717912471598424,False,True,False,True,False,0.0,0,0.887777589421936,0.8411595185624682,False,False,False,False,0.07089848743490634,0.18293224752510784,False,False,False,False,-36449.0,31450.13814791534,False,False,False,False,25090.204319321827,False,False,False,False
2024-08-07 17:00:00+00:00,5.36,5.46,5.255,5.285,162616.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6439481121730052,6.944957560706013,-2.5777815468772474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.802825324773984,-6.691831421543739,False,True,False,True,False,0.0,0,0.8797103834128682,0.8846470297844332,False,False,False,False,-0.21321506081831937,-0.015141406646605765,False,False,False,False,-199065.0,27876.260037094944,False,False,False,False,27222.38719809203,False,False,False,False
2024-08-08 17:00:00+00:00,5.085,5.19,4.995,5.17,97268.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6827127395066616,6.83447367222534,-2.4380293143908722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.360605483576595,-12.077490249378002,False,True,False,True,False,0.0,0,0.8764986040400723,0.8901297421579899,False,False,False,False,-0.2647794442395584,-0.13996042544308207,False,False,False,False,-296333.0,22849.75988148107,False,False,False,False,28308.365691144867,False,False,False,False
2024-08-09 17:00:00+00:00,4.995,5.01,4.83,4.98,89336.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7300140563869497,6.73750542056831,-2.4074953149076483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.77225232496719,-15.953285214255878,False,True,False,True,False,0.0,0,0.870636215334421,0.8864600326264275,False,False,False,False,-0.2990833613332324,-0.21952189338815722,False,False,False,False,-385669.0,16516.13569727206,False,False,False,False,29254.530564150373,False,False,False,False
2024-08-12 17:00:00+00:00,4.835,4.925,4.785,4.86,49797.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.782892925841931,6.68620281523638,-2.332634201889694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.52558579881652,-18.870226342234382,False,True,False,True,False,0.0,0,0.8672408189795255,0.8885277868053298,False,False,False,False,-0.31218481573749873,-0.265853354562828,False,False,False,False,-435466.0,9508.660725221329,False,False,False,False,29573.0184623806,False,False,False,False
2024-08-13 17:00:00+00:00,5.235,5.24,5.025,5.05,30883.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8213211341524163,6.660050103462115,-1.9603173917150551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.353538563911748,-19.278212113176455,False,True,False,True,False,0.0,0,0.8686178861788617,0.8860162601626017,False,False,False,False,-0.25691384265925465,-0.2613835986110413,False,False,False,False,-404583.0,3088.6349775434783,False,False,False,False,29593.328253661522,False,False,False,False
2024-08-14 17:00:00+00:00,4.855,4.94,4.755,4.835,42961.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8657352340614891,6.619562674554108,-2.0613261472356323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.729042827456,-20.44598891196697,False,True,False,True,False,0.0,0,0.8610345386735853,0.8952489054645695,False,False,False,False,-0.31370314635693364,-0.2875433724839875,False,False,False,False,-447544.0,-3897.917502728514,False,False,False,False,29800.57897841096,False,False,False,False
2024-08-15 17:00:00+00:00,4.745,4.84,4.61,4.84,64695.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.908284319695882,6.471127312843788,-1.7958333943163676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3704897609272,-21.549385282160223,False,True,False,True,False,0.0,0,0.8516014807661355,0.8982778046032512,False,False,False,False,-0.3387076158001577,-0.3131254941420726,False,False,False,False,-382849.0,-9773.12808408156,False,False,False,False,30341.57775393947,False,False,False,False
2024-08-16 17:00:00+00:00,4.645,4.765,4.64,4.69,30720.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9536177346210533,6.442776419695655,-1.8380283378351492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.741911308703262,-22.99501060178352,False,True,False,True,False,0.0,0,0.8550747949171627,0.898343252372527,False,False,False,False,-0.34282825441539394,-0.32797687427873323,False,False,False,False,-413569.0,-16033.529199057039,False,False,False,False,30347.444765506298,False,False,False,False
2024-08-19 17:00:00+00:00,4.845,4.855,4.68,4.71,32051.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9961513778375117,6.41638045726056,-1.7129730432786676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.59657071079741,-24.01925025861491,False,True,False,True,False,0.0,0,0.8557676881116638,0.8949141665329698,False,False,False,False,-0.3294855616687777,-0.3287312179737555,False,False,False,False,-381518.0,-21699.955102947628,False,False,False,False,30373.856474568216,False,False,False,False
2024-08-20 17:00:00+00:00,4.665,4.755,4.65,4.7,24086.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0376107343488894,6.396158250877654,-1.6346768539764671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46794853503385,-25.032872775737957,False,True,False,True,False,0.0,0,0.8577870832662264,0.8983733290384928,False,False,False,False,-0.3428282544153937,-0.3357797361945746,False,False,False,False,-405604.0,-27651.955799025956,False,False,False,False,30276.370327675686,False,False,False,False
2024-08-21 17:00:00+00:00,4.915,4.995,4.895,4.96,35630.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0684037095061454,6.374259874735374,-1.3237129955202946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.206638087463375,-25.032872775737957,False,True,False,True,True,0.0,0,0.8638693145419603,0.8869314541960283,False,False,False,False,-0.293604329591212,-0.31469203289289327,False,False,False,False,-369974.0,-32959.27431376974,False,False,False,False,30359.372338099318,False,False,False,False
2024-08-22 17:00:00+00:00,4.855,4.87,4.73,4.755,43242.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1056424979772344,6.342811719177114,-1.436098668495472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.652415586695014,-25.032872775737957,False,True,False,True,True,0.0,0,0.8577586206896551,0.8887292464878672,False,False,False,False,-0.3228567078069365,-0.31877437034991485,False,False,False,False,-413216.0,-38854.72742518416,False,False,False,False,30559.102999524133,False,False,False,False
2024-08-23 17:00:00+00:00,4.865,4.9,4.85,4.9,31254.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1367547137704266,6.322971703661849,-1.2517843000114663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.604962930877896,-30.695283360237113,False,True,False,True,True,0.0,0,0.864566677326511,0.8831148065238248,False,False,False,False,-0.30766237141173264,-0.3132183708808237,False,False,False,False,-381962.0,-44174.22002324332,False,False,False,False,30569.87659643074,False,False,False,False
2024-08-26 17:00:00+00:00,5.005,5.075,5.005,5.01,29743.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1615012885241447,6.236281931002458,-1.055773198978218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.034644345099636,-27.193011088149284,False,True,False,True,True,0.0,0,0.8714904540349752,0.8775870367399327,False,False,False,False,-0.2747033139198911,-0.2939608424003574,False,False,False,False,-352219.0,-48950.10808489846,False,False,False,False,30557.056804238015,False,False,False,False
2024-08-27 17:00:00+00:00,4.865,4.915,4.8,4.8,19357.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1934389819356532,6.219590252118579,-1.189495461105291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.875068243855516,-26.141065212904742,False,True,False,True,True,0.0,0,0.8702008032128515,0.8796787148594378,False,False,False,False,-0.31119518293808573,-0.3025780126692216,False,False,False,False,-371576.0,-53952.059897535684,False,False,False,False,30383.41251269944,False,False,False,False
2024-08-28 17:00:00+00:00,4.525,4.62,4.51,4.61,24006.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2288477463802376,6.193755652023938,-1.2888135708342525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.283126798136138,-26.141065212904742,False,True,False,True,True,0.0,0,0.8676636115131051,0.8843865573243287,False,False,False,False,-0.34282825441539394,-0.32270313354230773,False,False,False,False,-395582.0,-59248.64811617854,False,False,False,False,30284.53790009945,False,False,False,False
2024-08-29 17:00:00+00:00,4.625,4.69,4.595,4.61,29356.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.262403852373119,6.169564327207721,-1.2353925602143776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.888499167656555,-26.141065212904742,False,True,False,True,True,0.0,0,0.8669244401482198,0.8812630900596101,False,False,False,False,-0.32751581562486265,-0.3251094745835852,False,False,False,False,-395582.0,-64463.11868802073,False,False,False,False,30270.1419636638,False,False,False,False
2024-08-30 17:00:00+00:00,4.705,4.75,4.65,4.65,13501.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2932068283538043,6.160039100246708,-1.167670218822554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.305097633043175,-25.581853715019076,False,True,False,True,True,0.0,0,0.8662164335102107,0.8787586428686285,False,False,False,False,-0.31625041333484316,-0.3206799439592142,False,False,False,False,-382081.0,-69387.42692541576,False,False,False,False,30010.15526655273,False,False,False,False
2024-09-02 17:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.317558905122831,6.160039100246708,-1.1460884931789312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.582829943300922,-24.866925945299105,False,True,False,True,True,0.0,0,0.8623521681997374,0.8881406044678056,False,False,False,False,-0.32604190994149235,-0.32336092695035323,False,False,False,False,-382081.0,-74235.38929866513,False,False,False,False,29544.881541489896,False,False,False,False
2024-09-03 17:00:00+00:00,4.315,4.435,4.265,4.415,19775.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3464550286378483,6.025312565890301,-1.1959646119925642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.018506160820483,-24.866925945299105,False,True,False,True,True,0.0,0,0.8592882794645772,0.886549134835129,False,False,False,False,-0.34282825441539394,-0.3330945906828736,False,False,False,False,-401856.0,-79314.77861186412,False,False,False,False,29393.41050983889,False,False,False,False
2024-09-04 17:00:00+00:00,4.395,4.4,4.3,4.34,12450.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3769094293295332,6.013111600311122,-1.2151210273328004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.487399815719222,-24.866925945299105,False,True,False,True,False,0.0,0,0.8643347499182741,0.8823144818568162,False,False,False,False,-0.34282825441539394,-0.33796142254913375,False,False,False,False,-414306.0,-84508.440958967,False,False,False,False,29130.72197480263,True,False,False,False
2024-09-05 17:00:00+00:00,4.695,4.84,4.655,4.76,45898.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3984906052501667,6.003194489905434,-0.8889544808082909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.370187994878776,-21.871432247843586,False,True,False,True,True,0.0,0,0.8677632639896793,0.8751814223512339,False,False,False,False,-0.26986380428530005,-0.30391261341721687,False,False,False,False,-368408.0,-88909.98450999075,False,False,False,False,29390.679773642896,False,False,False,False
