date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Up_aVWAP_684,Gap_Down_aVWAP_888,Gap_Down_aVWAP_846,Gap_Down_aVWAP_810,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_666,Gap_Down_aVWAP_624,aVWAP_OB_bull_772,aVWAP_OB_bull_433,aVWAP_OB_bull_385,aVWAP_OB_bear_690,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 19:00:00+00:00,8.195,8.225,8.185,8.215,4223.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.66096511625055,4.907975460123289,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17225.0,2091.561765437255,False,False,False,False,4586.449857784781,False,False,False,False
2025-02-04 20:00:00+00:00,8.215,8.255,8.185,8.19,9569.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2769395447193,4.907975460123289,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7656.0,2177.832125663034,False,False,False,False,4663.698697198971,False,False,False,False
2025-02-05 15:00:00+00:00,9.25,9.6,9.25,9.58,33854.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.476666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4688211855314,9.613681765200425,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,41510.0,2787.633177978336,False,False,False,False,5116.261508095111,False,False,False,False
2025-02-05 16:00:00+00:00,9.585,9.59,9.275,9.285,19552.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.442497222534296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.2367662007947,11.680462973664419,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21958.0,3084.848167467044,False,False,False,False,5340.071407194411,False,False,False,False
2025-02-05 17:00:00+00:00,9.285,9.475,9.275,9.41,12215.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.43210466161747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.27778320931266,14.070885574064235,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,34173.0,3566.8350175838336,False,False,False,False,5446.659447392947,False,False,False,False
2025-02-05 18:00:00+00:00,9.41,9.42,9.225,9.255,9829.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.414895162359178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4417468344927,14.070885574064235,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24344.0,3888.961606458503,False,False,False,False,5514.6027117744525,False,False,False,False
2025-02-05 19:00:00+00:00,9.255,9.27,9.05,9.05,20375.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.352901191407948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22885882105359,14.070885574064235,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3969.0,3890.202511784728,False,False,False,False,5744.99646818105,False,False,False,False
2025-02-05 20:00:00+00:00,9.055,9.14,9.04,9.11,19780.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.309059498579934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.89070767008555,14.070885574064235,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23749.0,4198.090844935352,False,False,False,False,5962.593422162739,False,False,False,False
2025-02-06 15:00:00+00:00,9.12,9.235,9.09,9.185,8302.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.299742252926254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93465661761707,14.070885574064235,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,32051.0,4629.918893851083,False,False,False,False,5998.863291586573,False,False,False,False
2025-02-06 16:00:00+00:00,9.185,9.245,9.105,9.11,6884.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.292036225734186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.06303249447619,14.070885574064235,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25167.0,4948.32325208595,False,False,False,False,6012.586341329416,False,False,False,False
2025-02-06 17:00:00+00:00,9.105,9.155,9.06,9.135,5937.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.28442133286525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06344899320538,14.070885574064235,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,31104.0,5353.837620270664,False,False,False,False,6011.414460068496,False,False,False,False
2025-02-06 18:00:00+00:00,9.125,9.15,9.1,9.14,3073.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.28102695974993,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45151530596247,14.070885574064235,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,34177.0,5800.708354840111,False,False,False,False,5965.8576467341,False,False,False,False
2025-02-06 19:00:00+00:00,9.135,9.145,9.06,9.065,6733.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.272249580302182,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51817593548305,20.869494228091497,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,27444.0,6136.2632640673955,False,False,False,False,5977.7513266296955,False,False,False,False
2025-02-06 20:00:00+00:00,9.065,9.13,9.06,9.125,18530.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.25347422817816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0397488933836,19.73856507349818,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,45974.0,6753.9025933066605,False,False,False,False,6172.359833193576,False,False,False,False
2025-02-07 15:00:00+00:00,9.135,9.375,9.07,9.25,7293.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.252551477456672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28494966516006,19.73856507349818,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,53267.0,7475.035886433689,False,False,False,False,6189.734099345614,False,False,False,False
2025-02-07 16:00:00+00:00,9.255,9.255,9.085,9.105,5468.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.249346839120857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02015322488525,17.77984212658589,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,47799.0,8100.213624628515,False,False,False,False,6178.5444233867665,False,False,False,False
2025-02-07 17:00:00+00:00,9.105,9.17,9.095,9.125,3468.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.247063823019458,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.80955943533888,16.217940411835954,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,51267.0,8769.466126572259,False,False,False,False,6136.520478838134,False,False,False,False
2025-02-07 18:00:00+00:00,9.125,9.185,9.115,9.125,2429.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.245670360653595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00249690897464,15.050411826917966,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,51267.0,9428.342620733929,False,False,False,False,6079.039541181729,False,False,False,False
2025-02-07 19:00:00+00:00,9.125,9.135,9.065,9.105,4360.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.242332156541648,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.957752149567455,13.677526669259372,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,46907.0,10009.407076226425,False,False,False,False,6052.387765349454,False,False,False,False
2025-02-07 20:00:00+00:00,9.105,9.12,8.99,9.02,23769.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.131669231362293,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16285734329789,10.76332050794818,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23138.0,10212.951152564,False,False,False,False,6327.063924026206,False,False,False,False
2025-02-10 15:00:00+00:00,9.26,9.35,9.22,9.275,14055.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.177868481024017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78078508201449,10.76332050794818,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37193.0,10631.246483531999,False,False,False,False,6446.876886444405,False,False,False,False
2025-02-10 16:00:00+00:00,9.275,9.285,9.11,9.205,20532.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.188856264042887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8725665973504,10.76332050794818,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,16661.0,10724.731034174913,False,False,False,False,6665.250888204957,False,False,False,False
2025-02-10 17:00:00+00:00,9.205,9.305,9.165,9.265,20760.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.201450873271922,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.88263451947657,10.76332050794818,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,37421.0,11138.626677055921,False,False,False,False,6883.77413024829,False,False,False,False
2025-02-10 18:00:00+00:00,9.26,9.295,9.225,9.29,8217.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.206411574367074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.956814554177114,6.898566328580003,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,45638.0,11673.500682062806,False,False,False,False,6904.444298771572,False,False,False,False
2025-02-10 19:00:00+00:00,9.285,9.295,9.23,9.255,5908.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.20906651232232,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.67681301544758,6.898566328580003,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,39730.0,12108.48516761222,False,False,False,False,6888.995549953408,False,False,False,False
2025-02-10 20:00:00+00:00,9.255,9.265,9.18,9.215,20684.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.21137780233022,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.34008850802006,6.898566328580003,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,19046.0,12216.043537106603,False,False,False,False,7102.871587938626,False,False,False,False
2025-02-11 15:00:00+00:00,9.07,9.27,9.05,9.24,14929.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.209845489554153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00920900978316,6.898566328580003,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,33975.0,12553.391699322005,False,False,False,False,7224.206912156632,False,False,False,False
2025-02-11 16:00:00+00:00,9.245,9.33,9.21,9.275,8445.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.21279265752965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.58798683494745,6.898566328580003,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,42420.0,13016.43989003019,False,False,False,False,7243.1339367743585,False,False,False,False
2025-02-11 17:00:00+00:00,9.27,9.32,9.21,9.295,4584.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.21434023765661,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44084517213484,7.447487867476859,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,47004.0,13543.37880646383,False,False,False,False,7201.907054033671,False,False,False,False
2025-02-11 18:00:00+00:00,9.295,9.3,9.19,9.225,4760.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.215001995688581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.456927450637565,7.447487867476859,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,42244.0,13988.349677681445,False,False,False,False,7164.048029940125,False,False,False,False
2025-02-11 19:00:00+00:00,9.225,9.24,9.17,9.205,5631.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.214843430910996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.44236912861449,9.454125184085676,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,36613.0,14339.119450120492,False,False,False,False,7140.2798434294255,False,False,False,False
2025-02-11 20:00:00+00:00,9.205,9.21,9.08,9.085,21937.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.206809804648186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.525610944868085,4.945676892696632,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,14676.0,14344.342404382189,False,False,False,False,7369.686357484783,False,False,False,False
2025-02-12 15:00:00+00:00,9.24,9.285,9.13,9.285,12558.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.208355850821254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.63566267763891,4.945676892696632,False,True,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,27234.0,14544.182057027425,False,False,False,False,7450.125328686569,False,False,False,False
2025-02-12 16:00:00+00:00,9.28,9.33,9.225,9.255,8119.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.210409723340037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18052410718155,4.945676892696632,False,True,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,19115.0,14615.047451492115,False,False,False,False,7460.495478629413,False,False,False,False
2025-02-12 17:00:00+00:00,9.26,9.33,9.23,9.31,7809.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.21283441180293,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80205177490255,1.8441420265217587,False,True,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,26924.0,14805.883925112392,False,False,False,False,7465.898649503375,False,False,False,False
2025-02-12 18:00:00+00:00,9.305,9.34,9.25,9.255,7170.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.214705784052395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.17648271205602,1.8441420265217587,False,True,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,19754.0,14882.598903017626,False,False,False,False,7461.311073542082,False,False,False,False
2025-02-12 19:00:00+00:00,9.25,9.255,9.17,9.175,4882.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.214494884673904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.52589591917522,1.8441420265217587,False,True,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,14872.0,14882.434578939834,False,False,False,False,7421.321754572437,False,False,False,False
2025-02-12 20:00:00+00:00,9.175,9.23,9.165,9.22,12888.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.21418750020656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.04126719810462,1.8441420265217587,False,True,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,27760.0,15082.086756010534,False,False,False,False,7506.076456051935,False,False,False,False
2025-02-13 15:00:00+00:00,9.295,9.375,9.275,9.35,4569.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.216043535610659,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.842108389146645,1.8441420265217587,False,True,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,32329.0,15349.480759793316,False,False,False,False,7460.540386965858,False,False,False,False
2025-02-13 16:00:00+00:00,9.35,9.365,9.285,9.285,2835.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.216960885796038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74968419021812,1.8441420265217587,False,True,True,False,True,16.022139529582685,1,,,False,False,False,False,,,False,False,False,False,29494.0,15568.775631734505,False,False,False,False,7388.826582516774,False,False,False,False
2025-02-13 17:00:00+00:00,9.285,9.35,9.265,9.3,3623.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.218027090035264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06107722398597,1.8441420265217587,False,True,True,False,True,16.331455203307343,1,,,False,False,False,False,,,False,False,False,False,33117.0,15840.84112581614,False,False,False,False,7330.4416742607,False,False,False,False
2025-02-13 18:00:00+00:00,9.3,9.31,9.245,9.295,2198.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.218506134046281,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.09881093248123,1.8441420265217587,False,True,True,False,True,16.16882098687314,1,,,False,False,False,False,,,False,False,False,False,30919.0,16074.611030842245,False,False,False,False,7250.868935124876,False,False,False,False
2025-02-13 19:00:00+00:00,9.295,9.37,9.285,9.36,3830.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.219996905363175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.88771946103661,3.5479012839055954,False,True,True,False,True,17.526436970856967,0,,,False,False,False,False,,,False,False,False,False,34749.0,16364.136441216782,False,False,False,False,7197.832207448521,False,False,False,False
2025-02-13 20:00:00+00:00,9.365,9.4,9.335,9.355,8859.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.223984745644774,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.87652070235529,4.654773532297064,False,False,True,False,True,17.359143166352826,0,,,False,False,False,False,,,False,False,False,False,25890.0,16511.8242483297,False,False,False,False,7223.586746867924,False,False,False,False
2025-02-14 15:00:00+00:00,9.385,9.43,9.29,9.365,6772.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.271783762017852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.83340799701047,5.7204074288156335,False,False,True,False,True,17.57105187304721,0,,,False,False,False,False,,,False,False,False,False,32662.0,16762.21457006102,False,False,False,False,7216.585401955243,False,False,False,False
2025-02-14 16:00:00+00:00,9.365,9.385,9.285,9.295,3745.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.26775404072614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.452843532671736,5.7204074288156335,False,True,True,False,False,15.202361766662985,1,,,False,False,False,False,,,False,False,False,False,28917.0,16950.660855796505,False,False,False,False,7162.762372467564,False,False,False,False
2025-02-14 17:00:00+00:00,9.295,9.3,9.195,9.205,3750.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.257805494430828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.809578607026616,5.332687402679781,False,True,False,False,False,12.272619263565058,1,,,False,False,False,False,,,False,False,False,False,25167.0,17078.04595880741,False,False,False,False,7109.851327933184,False,False,False,False
