date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_420,Gap_Up_aVWAP_416,Gap_Down_aVWAP_445,Gap_Down_aVWAP_439,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_419,Gap_Down_aVWAP_418,Gap_Down_aVWAP_396,aVWAP_OB_bull_339,aVWAP_OB_bull_164,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,24.6,25.0,24.6,24.95,1424.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.221313191545235,-25.594759053868437,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6250.0,769.6612671024814,False,False,False,False,2977.580434924138,False,False,False,False
2024-01-03 17:00:00+00:00,25.1,25.16,25.06,25.095,1509.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75758525979281,-19.89484814518725,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7759.0,878.023107922598,False,False,False,False,2954.8117460105855,False,False,False,False
2024-01-04 17:00:00+00:00,25.4,25.4,25.105,25.25,1070.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.22794455485115,-13.600698585558035,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8829.0,1001.2940674896895,False,False,False,False,2925.5898584755373,False,False,False,False
2024-01-05 17:00:00+00:00,26.315,26.54,26.14,26.33,2214.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.05400906751088,-3.7168690292225506,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11043.0,1156.979430784423,False,False,False,False,2914.5574575689398,False,False,False,False
2024-01-08 17:00:00+00:00,26.75,26.75,26.35,26.455,1962.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.518333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.58243123330462,3.526515671813641,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13005.0,1340.66967216761,False,False,False,False,2899.789124893452,False,False,False,False
2024-01-09 17:00:00+00:00,25.985,25.985,25.595,25.595,1560.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.166942078364567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.57385372553152,3.526515671813641,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11445.0,1497.3259563200502,False,False,False,False,2879.017200476499,False,False,False,False
2024-01-10 17:00:00+00:00,25.555,25.67,25.48,25.6,2167.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.944639362512454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.59912938368586,3.526515671813641,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13612.0,1685.1503600980338,False,False,False,False,2867.9781741125225,False,False,False,False
2024-01-11 17:00:00+00:00,25.205,25.505,25.08,25.315,2249.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.761999664063154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.582277930788955,3.526515671813641,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11363.0,1835.1945405616302,False,False,False,False,2858.3816132735683,False,False,False,False
2024-01-12 17:00:00+00:00,25.37,25.39,25.31,25.37,128.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.75556740226465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.667044515628035,3.526515671813641,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11491.0,1984.8969507854808,False,False,False,False,2816.050115393358,False,False,False,False
2024-01-15 17:00:00+00:00,25.37,25.37,25.37,25.37,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.75556740226465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.72355557218742,3.526515671813641,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11491.0,2132.2783934089616,False,False,False,False,2772.390423681833,False,False,False,False
2024-01-16 17:00:00+00:00,25.12,25.12,24.81,24.85,653.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.693487785296476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32229446097697,15.318007525438958,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,10838.0,2267.250821418125,False,False,False,False,2739.5316574231997,False,False,False,False
2024-01-17 17:00:00+00:00,24.665,24.715,24.46,24.51,1778.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.501777968308406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.761585956128755,9.150585827056005,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9060.0,2372.564762171332,False,False,False,False,2724.624189866251,False,False,False,False
2024-01-18 17:00:00+00:00,24.525,24.53,24.36,24.41,1267.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.386704918961804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52833947721841,4.376807557337372,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7793.0,2456.6025177965826,False,False,False,False,2702.025365217162,False,False,False,False
2024-01-19 17:00:00+00:00,23.675,24.155,23.675,24.13,548.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.655528346328783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3300670361475,-0.3015167089485189,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7245.0,2530.841238450899,False,False,False,False,2668.6296231207716,False,False,False,False
2024-01-22 17:00:00+00:00,24.54,24.63,24.45,24.56,2322.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.820363631969656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.90267651436841,-0.3015167089485189,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9567.0,2639.9289711880942,False,False,False,False,2663.2555204367286,False,False,False,False
2024-01-23 17:00:00+00:00,24.81,25.08,24.81,25.04,2034.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.918025488466633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.606462778950004,-0.3015167089485189,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,11601.0,2778.8603049681237,False,False,False,False,2653.499620895074,False,False,False,False
2024-01-24 17:00:00+00:00,25.195,25.195,24.835,24.94,1144.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.943108864270606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0179980149053,-0.3015167089485189,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,10457.0,2897.901230472494,False,False,False,False,2630.096525997476,False,False,False,False
2024-01-25 17:00:00+00:00,24.76,24.855,24.73,24.78,391.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.941038839097587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.46375064001528,-0.3015167089485189,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,10066.0,3009.034544728734,False,False,False,False,2595.3818511758095,False,False,False,False
2024-01-26 17:00:00+00:00,24.735,24.735,24.5,24.59,428.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.93103555645213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.440571804466,-0.3015167089485189,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,9638.0,3111.809202949994,False,False,False,False,2561.779031777735,False,False,False,False
2024-01-29 17:00:00+00:00,24.275,24.89,24.275,24.85,10679.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.830533736059568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9907638737494,-0.3015167089485189,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,20317.0,3378.5563470903044,False,False,False,False,2687.627418881956,False,False,False,False
2024-01-30 17:00:00+00:00,25.17,25.25,25.17,25.2,1727.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.975703410362986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.56461428490758,-0.3015167089485189,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,22044.0,3667.94307039123,False,False,False,False,2672.733970527197,False,False,False,False
2024-01-31 17:00:00+00:00,24.655,24.79,24.1,24.1,1344.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.82992912260043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.40432190410187,-0.3015167089485189,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20700.0,3932.005968524699,False,False,False,False,2652.1334438523563,False,False,False,False
2024-02-01 17:00:00+00:00,23.97,24.26,23.97,24.095,763.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.768850331536964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.60895450800559,-0.3015167089485189,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,19937.0,4180.145410873153,False,False,False,False,2622.844553249994,False,False,False,False
2024-02-02 17:00:00+00:00,24.05,24.05,23.66,23.715,1206.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.670381321229105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.12603983744005,-2.7274533588276597,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,18731.0,4405.740055665818,False,False,False,False,2600.8779710290637,False,False,False,False
2024-02-05 17:00:00+00:00,23.52,24.21,23.425,24.175,1560.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.599104227401355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.232743079425234,-2.7274533588276597,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20291.0,4652.023155577976,False,False,False,False,2584.7403280673725,False,False,False,False
2024-02-06 17:00:00+00:00,23.78,23.805,23.435,23.58,601.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.563686124398938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4131200754893,-4.060397728891168,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,19690.0,4885.170083398471,False,False,False,False,2553.984664066328,False,False,False,False
2024-02-07 17:00:00+00:00,23.45,23.58,23.45,23.56,570.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.53074639378025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.12134710776105,-5.730417782320714,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,19120.0,5105.865120865162,False,False,False,False,2523.225211910261,False,False,False,False
2024-02-08 17:00:00+00:00,23.25,23.515,23.25,23.48,299.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.512554963450153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.91888571445954,-7.340640575537634,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,18821.0,5318.502870929267,False,False,False,False,2488.7411000976986,False,False,False,False
2024-02-09 17:00:00+00:00,23.56,23.85,23.535,23.83,1928.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.44696229548192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.93905755575422,-7.340640575537634,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20749.0,5557.735384558271,False,False,False,False,2480.0474396310674,False,False,False,False
2024-02-12 17:00:00+00:00,24.01,24.18,24.0,24.04,2058.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.42422945329562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.816488182579825,-7.340640575537634,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,22807.0,5825.165843712406,False,False,False,False,2473.5040684739965,False,False,False,False
2024-02-13 17:00:00+00:00,23.4,23.48,22.94,23.08,314.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.09760105090688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2440599630397,-7.340640575537634,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,22493.0,6083.581877143221,False,False,False,False,2440.0233852418414,False,False,False,False
2024-02-14 17:00:00+00:00,23.135,23.205,23.09,23.16,260.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.08594648362476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.11792176827079,-7.340640575537634,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,22753.0,6342.022468195265,False,False,False,False,2406.224573067549,False,False,False,False
2024-02-15 17:00:00+00:00,23.27,23.95,23.27,23.9,3197.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.1491892799579,,0.0,0.0,0.0,0.0,1.0,23.495,23.205,0.0,41.046893517729494,-7.340640575537634,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,25950.0,6646.022119851153,False,False,False,False,2418.484657206037,False,False,False,False
2024-02-16 17:00:00+00:00,23.77,23.77,23.495,23.555,663.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.13736967792242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.01048518032449,-7.340640575537634,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,25287.0,6935.029528845707,False,False,False,False,2391.2678408152456,False,False,False,False
2024-02-19 17:00:00+00:00,23.555,23.555,23.555,23.555,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.13736967792242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.652879622054485,-7.340640575537634,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,25287.0,7219.556202817092,False,False,False,False,2354.193920802606,False,False,False,False
2024-02-20 17:00:00+00:00,23.89,24.02,23.8,24.01,489.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.141975907112588,,0.0,0.0,0.0,0.0,1.0,24.04,23.555,0.0,45.79003538012074,-9.721874303347313,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,25776.0,7507.25300587419,False,False,False,False,2325.276185596364,False,False,False,False
2024-02-21 17:00:00+00:00,24.07,24.225,24.04,24.145,1996.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.17358880523476,,0.0,0.0,0.0,0.0,1.0,24.36,24.02,0.0,48.61892348260166,-6.911573433751556,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,27772.0,7821.4351298141255,False,False,False,False,2320.171128455335,False,False,False,False
2024-02-22 17:00:00+00:00,24.36,24.71,24.36,24.57,6543.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.308114224103626,,0.0,0.0,0.0,0.0,1.0,26.46,24.225,0.0,52.646108919483154,-3.0777824929505897,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,34315.0,8232.188073537938,False,False,False,False,2385.641343518043,False,False,False,False
2024-02-23 17:00:00+00:00,26.66,27.44,26.46,27.19,2580.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.55530220212395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.79574773300194,5.262075618222127,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,36895.0,8676.572754568357,False,False,False,False,2388.6546560216393,False,False,False,False
2024-02-26 17:00:00+00:00,27.425,27.825,27.425,27.44,5733.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.033406643875402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.22932150379853,10.795379247028777,True,False,True,False,True,18.019540247160162,0,,,False,False,False,False,,,False,False,False,False,42628.0,9202.951471551794,False,False,False,False,2440.5049714321563,False,False,False,False
2024-02-27 17:00:00+00:00,27.6,27.8,27.3,27.48,2231.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.172807716172237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.57492214267245,14.427604621412527,True,False,True,False,True,18.213488222433643,0,,,False,False,False,False,,,False,False,False,False,44859.0,9755.758425481223,False,False,False,False,2437.2568323401847,False,False,False,False
2024-02-28 17:00:00+00:00,27.46,27.74,27.32,27.63,4403.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.405423232104006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.69979915103998,17.109326460519995,True,False,True,False,True,18.943600568210886,0,,,False,False,False,False,,,False,False,False,False,49262.0,10368.258294853607,False,False,False,False,2467.7334705984763,False,False,False,False
2024-02-29 17:00:00+00:00,27.71,28.03,27.61,28.0,2550.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.53577147339616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.33616626288627,19.542056460476005,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,51812.0,11010.796925941147,False,False,False,False,2469.008920666717,False,False,False,False
2024-03-01 17:00:00+00:00,27.46,27.49,27.125,27.165,811.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.563509138968424,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.82002975052404,19.542056460476005,True,False,True,False,False,14.257613618759184,0,,,False,False,False,False,,,False,False,False,False,51001.0,11630.80007437617,False,False,False,False,2443.3033560052177,False,False,False,False
2024-03-04 17:00:00+00:00,27.42,27.48,27.24,27.295,672.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.586851124675093,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.82039489569051,19.542056460476005,True,False,True,False,False,14.900430978778964,0,,,False,False,False,False,,,False,False,False,False,51673.0,12251.609375548633,False,False,False,False,2415.841288470253,False,False,False,False
2024-03-05 17:00:00+00:00,27.38,27.9,27.38,27.9,34147.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.42942392531283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.98185692430938,19.542056460476005,True,False,True,False,False,17.776227657261185,0,,,False,False,False,False,,,False,False,False,False,85820.0,13392.204579028497,False,False,False,False,2907.797237486218,False,False,False,False
2024-03-06 17:00:00+00:00,27.57,27.92,27.12,27.88,3604.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.476501301900644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.95951318128598,19.542056460476005,True,False,True,False,False,17.626717176586652,0,,,False,False,False,False,,,False,False,False,False,82216.0,14459.240166950534,False,False,False,False,2918.591078765501,False,False,False,False
