date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_756,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_648,Gap_Up_aVWAP_606,Gap_Down_aVWAP_882,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_743,Gap_Down_aVWAP_690,Gap_Down_aVWAP_660,Gap_Down_aVWAP_618,Gap_Down_aVWAP_552,Gap_Down_aVWAP_540,Gap_Down_aVWAP_426,aVWAP_OB_bull_834,aVWAP_OB_bull_753,aVWAP_OB_bull_579,aVWAP_OB_bull_450,aVWAP_OB_bull_395,aVWAP_OB_bull_311,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 14:00:00+00:00,5.0,5.02,5.0,5.01,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.118009344604005,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040356854135031255,5.010581234205505,-0.014402366536310903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50386028174414,11.33240894416575,True,False,True,False,True,2.0255082902979282,0,0.8932874354561098,1.0086058519793457,False,False,False,False,-0.038181888476678645,-0.04206031248689364,False,False,False,False,29414.0,25883.086358224235,False,False,False,False,812.8272661610184,False,False,False,False
2025-03-25 15:00:00+00:00,5.015,5.015,4.99,4.99,1333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.117191218101256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040042207461363756,5.011303836356182,-0.5320345132504989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.934797269778294,15.798502162934213,True,False,True,False,False,0.0,0,0.8896551724137928,1.0155172413793103,False,False,False,False,-0.03980833118195445,-0.04093432183442404,False,False,False,False,28081.0,25917.162538716882,False,False,False,False,820.8919597089096,False,False,False,False
2025-03-25 16:00:00+00:00,4.995,5.0,4.99,4.995,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.117003512688693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040042207461363756,5.0114089821909475,-0.40979214761774235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.250038132540354,14.153344169436721,True,False,True,False,False,0.4060435972133547,0,0.90669014084507,1.0140845070422533,False,False,False,False,-0.05388194961258758,-0.047408135723505815,False,False,False,False,28381.0,25955.361569124372,False,False,False,False,812.8161153723372,False,False,False,False
2025-03-25 17:00:00+00:00,4.995,5.0,4.995,4.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.117003512688693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040622964259464524,5.0114089821909475,-0.40393364910893725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12686537438172,12.97170117761199,True,False,True,False,False,0.4060435972133547,0,0.9061946902654863,1.007079646017699,False,False,False,False,-0.04918864851230315,-0.04829839211790449,False,False,False,False,28381.0,25992.96836650229,False,False,False,False,800.2143151340064,False,False,False,False
2025-03-25 18:00:00+00:00,4.995,5.0,4.985,4.995,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.116876990703798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04118984830761212,5.011462242370707,-0.3996674677645012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.378083535609306,12.0665831410413,True,False,True,False,False,0.4060435972133547,0,0.8952042628774417,1.0159857904085257,False,False,False,False,-0.058577623358146896,-0.05343800773802569,False,False,False,False,28381.0,26029.992112758067,False,False,False,False,790.9086668373551,False,False,False,False
2025-03-25 19:00:00+00:00,4.99,5.015,4.98,5.015,1908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.11577951705505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04216580314609735,5.012722183726636,0.054020464533110595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.88448627129411,12.0665831410413,True,False,True,False,True,2.582873458939609,0,0.8888888888888884,1.0123456790123457,False,False,False,False,-0.04918864851230315,-0.051313328125164426,False,False,False,False,30289.0,26096.023242792824,False,False,False,False,808.2279123127449,False,True,False,False
2025-03-26 14:00:00+00:00,5.015,5.015,4.975,4.985,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1149054828973854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04247553614931357,5.012874031492496,-0.6562373078590538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00805100146667,10.837526346080615,False,False,True,False,False,0.0,0,0.8883071553228614,1.0104712041884818,False,False,False,False,-0.05388194961258925,-0.052597638868876834,False,False,False,False,28889.0,26139.32520802084,False,False,False,False,817.4026733621597,False,False,False,False
2025-03-26 15:00:00+00:00,4.985,4.985,4.97,4.975,911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.114274893888336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04264699011379623,5.0125204181911425,-0.8797905336584358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.01265293829842,7.162364669954485,False,True,False,False,False,0.0,0,0.8875219683655529,1.0281195079086114,False,False,False,False,-0.08681324878408744,-0.06970544382648214,False,False,False,False,27978.0,26167.831793942998,False,False,False,False,818.853794705382,False,False,False,False
2025-03-26 16:00:00+00:00,4.975,4.98,4.955,4.955,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.114243912451441,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0425774334341363,5.01248775104189,-1.350192963857692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.930073754700764,2.58700622315731,False,True,False,True,False,0.0,0,0.899821109123434,1.0250447227191413,False,False,False,False,-0.1057112300173039,-0.08770833692189302,False,False,False,False,27937.0,26195.26075837799,False,False,False,False,806.7940459502598,False,False,False,False
2025-03-26 17:00:00+00:00,4.955,4.96,4.95,4.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.114243912451441,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04238731749810483,5.01248775104189,-1.3562488601563523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54168763230233,-0.364197314187237,False,True,False,True,False,0.0,0,0.8960573476702502,1.0125448028673834,False,False,False,False,-0.129441585442252,-0.10857496118207252,False,False,False,False,27937.0,26222.264467550423,False,False,False,False,794.2856111293255,False,False,False,False
2025-03-26 18:00:00+00:00,4.955,4.965,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.114243912451441,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042208406147946416,5.01248775104189,-1.5989173058403527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.125110621291526,-3.4030843718028834,False,True,False,True,False,0.0,0,0.8928571428571422,1.0107142857142855,False,False,False,False,-0.129441585442252,-0.11900827331216227,False,False,False,False,27937.0,26248.849514565147,False,False,False,False,781.9711055304213,False,False,False,False
2025-03-26 19:00:00+00:00,4.94,4.96,4.94,4.955,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.114000109971409,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042054447762121645,5.012141695005662,-1.3587550912303021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.98345353682136,-3.547726377929365,False,True,False,True,False,0.0,0,0.8890876565295165,1.0196779964221825,False,False,False,False,-0.13897298716649448,-0.12899063023932839,False,False,False,False,28237.0,26279.67355309902,False,False,False,False,774.4986852896395,False,False,False,False
2025-03-27 14:00:00+00:00,4.955,4.965,4.95,4.96,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.113612014174214,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04142147678124434,5.011699594270032,-1.2481349842515044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9194467454317,-3.547726377929365,False,True,False,True,False,0.0,0,0.8877005347593575,1.0160427807486632,False,False,False,False,-0.12468474703788364,-0.126837688638606,False,False,False,False,28737.0,26317.771637547095,False,False,False,False,770.2428917192574,False,False,False,False
2025-03-27 15:00:00+00:00,4.96,4.975,4.96,4.96,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1135364690794445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04007908847932716,5.0116339945576085,-1.2883026165687725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.543442217838596,-3.547726377929365,False,True,False,True,False,0.0,0,0.8914590747330952,1.0142348754448398,False,False,False,False,-0.10571123001730554,-0.11627445932795577,False,False,False,False,28737.0,26355.279054019233,False,False,False,False,759.8825368088812,False,False,False,False
2025-03-27 16:00:00+00:00,4.96,4.965,4.94,4.945,751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.112926673452331,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03874808917114236,5.010841735792054,-1.6992253605395697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6353872214806,-4.598667765140377,False,True,False,True,False,0.0,0,0.8812949640287763,1.0269784172661869,False,False,False,False,-0.12985549720882317,-0.12306497826838947,False,False,False,False,27986.0,26380.561549305756,False,False,False,False,759.7448230599063,False,False,False,False
2025-03-27 17:00:00+00:00,4.945,4.955,4.94,4.95,950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.112153953859966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03749318256348889,5.009886851773636,-1.5972730955081522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.595230951682986,-5.018546806155221,False,True,False,True,False,0.0,0,0.8830935251798556,1.0269784172661869,False,False,False,False,-0.1276113592761054,-0.12533816877224743,False,False,False,False,28936.0,26420.180750091713,False,False,False,False,762.6945157256441,False,False,False,False
2025-03-27 18:00:00+00:00,4.95,4.96,4.95,4.955,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.111921311259695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03660416458362653,5.009659648256416,-1.4932630993814722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79506599092319,-5.018546806155221,False,True,False,True,False,0.0,0,0.8951175406871602,1.0198915009041587,False,False,False,False,-0.10514777671578553,-0.11524297274401649,False,False,False,False,29236.0,26463.83686249339,False,False,False,False,755.5209573423008,False,False,False,False
2025-03-27 19:00:00+00:00,4.955,4.965,4.95,4.955,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.111554450652686,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03566068822506127,5.009330908484614,-1.5235518771180592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.594956017083334,-5.018546806155221,False,True,False,True,False,0.0,0,0.8998178506375223,1.0163934426229506,False,False,False,False,-0.08822829996697755,-0.10173563635549701,False,False,False,False,29236.0,26506.816135943103,False,False,False,False,751.2493145928078,False,False,False,False
2025-03-28 14:00:00+00:00,4.925,4.925,4.9,4.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.111554450652686,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03509023118083804,5.009330908484614,-3.1157078424811506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5255103067626,-9.563404470978377,False,True,False,True,False,0.0,0,0.8922800718132851,1.0107719928186714,False,False,False,False,-0.18922669192483652,-0.14548116414016676,False,False,False,False,29236.0,26549.129064068016,False,False,False,False,739.6020383975704,False,False,False,False
2025-03-28 15:00:00+00:00,4.9,4.92,4.89,4.905,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.111452817346094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03523371133466853,5.009125547351139,-2.955281842497335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.62327740940047,-12.242639182141659,False,True,False,True,False,0.0,0,0.8906810035842287,1.0143369175627237,False,False,False,False,-0.2063811079248212,-0.175931136032494,False,False,False,False,29336.0,26592.336365400293,False,False,False,False,729.6857277247398,False,False,False,False
2025-03-28 16:00:00+00:00,4.905,4.905,4.895,4.905,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.111143603475242,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03470298686421138,5.008494639736928,-2.982297752694601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.688455477825716,-14.04662341772999,False,True,False,True,False,0.0,0,0.8954954954954948,1.0162162162162158,False,False,False,False,-0.21788368573008976,-0.19690741088129188,False,False,False,False,29336.0,26634.87378609176,False,False,False,False,723.0239334964492,False,False,False,False
2025-03-28 17:00:00+00:00,4.905,4.95,4.895,4.905,1454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.109764166207293,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0347809101622146,5.006206311978405,-2.909823564316991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.398574190109212,-15.334377295421305,False,True,False,True,False,0.0,0,0.8916518650088804,1.0017761989342804,False,False,False,False,-0.16067906235487098,-0.17879323661808144,False,False,False,False,29336.0,26676.751711888784,False,False,False,False,734.356895767822,False,False,False,False
2025-03-28 18:00:00+00:00,4.905,4.91,4.905,4.905,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.109665137249357,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0347809101622146,5.006034330518733,-2.904878855887293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.53865333163154,-16.317626466213866,False,True,False,True,False,0.0,0,0.8983957219251333,1.0124777183600708,False,False,False,False,-0.19468381273271493,-0.1867385246753982,False,False,False,False,29336.0,26717.980367518412,False,False,False,False,724.5219051357627,False,False,False,False
2025-03-28 19:00:00+00:00,4.905,4.91,4.905,4.905,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.109473296213846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03492617697140886,5.0057046067161055,-2.883356137104376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.965372759313095,-17.11825790926818,False,True,False,True,False,0.0,0,0.8982142857142853,1.0107142857142852,False,False,False,False,-0.18953478378756972,-0.18813665423148396,False,False,False,False,29336.0,26758.56981918479,False,False,False,False,716.2967593197044,False,False,False,False
2025-03-31 14:00:00+00:00,4.86,4.875,4.855,4.875,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.107955833732689,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03586134459325776,4.990840937575259,-3.230245237292017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.666055524334524,-20.4298027512766,False,True,False,True,False,0.0,0,0.9007092198581556,1.0106382978723398,False,False,False,False,-0.29679666421350426,-0.2424666592224941,False,False,False,False,28036.0,26778.3749382672,False,False,False,False,725.3464219659105,False,False,False,False
2025-03-31 15:00:00+00:00,4.875,4.88,4.87,4.875,2350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.10533563391135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03675791267393314,4.986380152110877,-3.030100024963127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.466510701015476,-22.613384429738403,False,True,False,True,False,0.0,0,0.9128113879003555,0.9982206405693947,False,False,False,False,-0.2710425013853221,-0.2567545803039081,False,False,False,False,28036.0,26797.8730012398,False,False,False,False,750.5348495323304,False,False,False,False
2025-03-31 16:00:00+00:00,4.875,4.885,4.86,4.865,6340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0984047697574715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03776611284312483,4.975964033297129,-2.93819048198203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.271391544767873,-24.775579452422452,False,True,False,True,False,0.0,0,0.9056939501779356,1.0053380782918149,False,False,False,False,-0.2774469821220132,-0.26710078121296066,False,False,False,False,21696.0,26718.77419501903,False,False,False,False,837.1932239581859,False,False,False,False
2025-03-31 17:00:00+00:00,4.865,4.875,4.86,4.865,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0976536727584785,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03845823755759485,4.97495845716902,-2.859165269972306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.80797877393614,-26.269700660802727,False,True,False,True,False,0.0,0,0.9123434704830052,1.0089445438282647,False,False,False,False,-0.2903234073113213,-0.27871209426214094,False,False,False,False,21696.0,26640.901726879198,False,False,False,False,835.0661972301519,False,False,False,False
2025-03-31 18:00:00+00:00,4.865,4.885,4.865,4.87,3402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.094174981956317,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03900080849243294,4.9709272352507465,-2.587824179858442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.826761461964892,-26.269700660802727,False,True,False,True,False,0.0,0,0.915921288014311,1.0017889087656529,False,False,False,False,-0.2710425013853221,-0.2748772978237315,False,False,False,False,25098.0,26616.980769873317,False,False,False,False,874.8636205289092,False,False,False,False
2025-03-31 19:00:00+00:00,4.87,4.9,4.87,4.875,5199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0892553085694106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03941029270598659,4.966381418458079,-2.318719608093593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.435640581300007,-26.269700660802727,False,True,False,True,True,0.0,0,0.9234875444839855,0.9893238434163697,False,False,False,False,-0.2456346926912699,-0.2602559952575007,False,False,False,False,30297.0,26674.035331580704,False,False,False,False,941.9044946292362,False,False,False,False
2025-04-01 14:00:00+00:00,4.89,4.9,4.87,4.895,1726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.087722867874504,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03941029270598659,4.965205275866719,-1.7813944288735222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.204748831100133,-25.179819408077297,False,True,False,True,True,0.0,0,0.9225352112676054,0.985915492957746,False,False,False,False,-0.2456346926912699,-0.2529453439743853,False,False,False,False,32023.0,26756.9650163624,False,False,False,False,954.0610140923488,False,False,False,False
2025-04-01 15:00:00+00:00,4.895,4.915,4.895,4.915,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.087287147363983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039139160362407346,4.965013499768065,-1.2778378305760063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.35468083875398,-17.10179951049217,False,True,False,True,True,0.0,0,0.9307282415630547,0.9964476021314385,False,False,False,False,-0.19570409479909073,-0.224324719386738,False,False,False,False,32574.0,26847.151605256004,False,False,False,False,947.8120061219248,False,False,False,False
2025-04-01 16:00:00+00:00,4.915,4.915,4.91,4.91,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.087169552825294,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0382379934638901,4.9649686392464645,-1.437539846288581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.337006502644584,-13.045470949464757,False,False,False,True,True,0.0,0,0.9279279279279279,1.0036036036036031,False,False,False,False,-0.17723832141866425,-0.20078152040270114,False,False,False,False,32422.0,26933.58336331405,False,False,False,False,935.4738354843756,False,False,False,False
2025-04-01 17:00:00+00:00,4.915,4.915,4.87,4.905,2529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.085070578394299,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03830437605842945,4.963661977211587,-1.531469331914039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54706273768261,-11.3537593856786,False,False,False,False,True,0.0,0,0.9090909090909087,0.9982174688057038,False,False,False,False,-0.22678249203738937,-0.21378200622004526,False,False,False,False,29893.0,26979.4657917898,False,False,False,False,960.1796674923697,False,False,False,False
2025-04-01 18:00:00+00:00,4.905,4.905,4.89,4.895,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.084824654530267,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038734834288889804,4.963511291685578,-1.7687255655881218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.95808537348917,-11.3537593856786,False,False,False,True,True,0.0,0,0.9142857142857139,1.0053571428571424,False,False,False,False,-0.20465486807265595,-0.2092184371463506,False,False,False,False,29593.0,27019.98570199461,False,False,False,False,949.9443238103174,False,False,False,False
2025-04-01 19:00:00+00:00,4.895,4.915,4.895,4.91,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.084474967142022,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038904248361084026,4.963351844452535,-1.3713629410689923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.69495224380559,-9.282892387390568,True,False,False,False,True,0.0,0,0.9247311827956987,0.9964157706093187,False,False,False,False,-0.170133447589803,-0.1896759423680768,False,False,False,False,30045.0,27066.88514847531,False,False,False,False,942.2242567744985,False,False,False,False
2025-04-02 14:00:00+00:00,4.88,4.925,4.88,4.915,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.084451034452815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039016628471687145,4.963340937826655,-1.238982959835553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.43518728364531,-6.499113989006233,True,False,True,False,True,0.0,0,0.9270462633451955,0.9839857651245548,False,False,False,False,-0.16054172702849379,-0.1751088346982853,False,False,False,False,30076.0,27113.538091909802,False,False,False,False,928.0967489175295,False,False,False,False
2025-04-02 15:00:00+00:00,4.915,4.93,4.91,4.915,666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.083972058307827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03912764972463009,4.963219246016625,-1.2323573318607028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.26201064353846,-4.509733164727791,True,False,True,False,True,0.0,0,0.9516129032258064,0.9731182795698923,False,False,False,False,-0.10521012045667588,-0.1401594775774806,False,False,False,False,30076.0,27159.467733895697,False,False,False,False,924.033233430436,False,False,False,False
2025-04-02 16:00:00+00:00,4.915,4.93,4.915,4.925,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.083658322999169,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039187468120025735,4.96316819052955,-0.9739897053988353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37171490845786,-1.2960927967630909,True,False,True,False,True,0.0,0,0.9653916211293256,0.967213114754098,False,False,False,False,-0.09736544669011872,-0.11876246213379965,False,False,False,False,30528.0,27211.693040346927,False,False,False,False,916.7148887260881,False,False,False,False
2025-04-02 17:00:00+00:00,4.925,4.955,4.925,4.935,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0833137773026476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03919942084514735,4.956382096848119,-0.5454697132538563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.054281521308894,2.3914485689606693,True,False,True,False,True,0.0,0,0.9727767695099814,0.9582577132486383,False,False,False,False,-0.04273200846506393,-0.08074723529943179,False,False,False,False,31078.0,27271.635783907437,False,False,False,False,911.029386575296,False,False,False,False
2025-04-02 18:00:00+00:00,4.935,4.935,4.91,4.92,628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.082877364641684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03929181653789028,4.955869142726971,-0.9128909245613984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4900345408905,2.3914485689606693,True,False,True,False,True,0.0,0,0.9654545454545451,0.9709090909090905,False,False,False,False,-0.09736544669011872,-0.08905634099477525,False,False,False,False,30450.0,27320.912748498016,False,False,False,False,906.6413340702526,False,False,False,False
2025-04-02 19:00:00+00:00,4.92,4.955,4.92,4.955,1470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.082001045222238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03931542576016547,4.949993465794841,0.12734274418647404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20099313916441,4.718813584107735,True,False,True,False,True,0.20155800130765655,0,0.9602888086642597,0.9675090252707578,False,False,False,False,-0.050513639975547635,-0.06978499048516144,False,False,False,False,31920.0,27392.216426815878,False,False,False,False,915.3755769528843,False,False,False,False
