date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_829,Gap_Up_aVWAP_828,Gap_Up_aVWAP_819,Gap_Up_aVWAP_797,Gap_Up_aVWAP_755,Gap_Up_aVWAP_754,Gap_Up_aVWAP_751,Gap_Up_aVWAP_750,Gap_Up_aVWAP_749,Gap_Up_aVWAP_736,Gap_Down_aVWAP_799,Gap_Down_aVWAP_795,Gap_Down_aVWAP_794,Gap_Down_aVWAP_792,Gap_Down_aVWAP_784,Gap_Down_aVWAP_776,Gap_Down_aVWAP_766,Gap_Down_aVWAP_763,Gap_Down_aVWAP_742,Gap_Down_aVWAP_741,aVWAP_OB_bull_795,aVWAP_OB_bear_632,aVWAP_OB_bear_549,aVWAP_OB_bear_510,aVWAP_OB_bear_118,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-13 00:00:00+00:00,26.35,26.65,26.25,26.25,702,,,,,,,,,,,,,,,,,,,,,,,,,40.0313761388965,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.070874782610435,36.70104220240036,-1.282518002224838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.20202890348622,-0.27374806264866436,True,False,False,True,False,0.0,0,0.8923088842403517,0.9893083640468839,False,False,False,False,-0.25788761537349536,-0.19668704474804022,False,False,False,False,-62155,-54162.24074976175,False,False,False,False,1082.845256605014,False,False,False,False
2023-03-14 00:00:00+00:00,26.3215,26.3215,26.25,26.25,347,,,,,,,,,,,,,,,,,,,,,,,,,40.0107014556508,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.897473200488426,36.67970915537512,-1.3115852238326695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.189151763785794,-2.1818675089044888,True,False,False,True,False,0.0,0,0.8841607011048496,1.0214877388665626,False,False,False,False,-0.2853227843953937,-0.24100491457171697,False,False,False,False,-62502,-54489.29013212404,False,False,False,False,1053.9885798754055,False,False,False,False
2023-03-15 00:00:00+00:00,25.729,26.3,25.5,26.3,948,,,,,,,,,,,,,,,,,,,,,,,,,39.95267222721486,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.667627353119528,36.616210299556585,-1.4198929862087246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39097693408433,-4.830473280330679,False,False,False,True,False,0.0,0,0.8374840357598979,1.0173123314885766,False,False,False,False,-0.34282825441539394,-0.29191658449355545,False,False,False,False,-63450,-54840.690519099575,False,False,False,False,1049.8321649783309,False,False,False,False
2023-03-16 00:00:00+00:00,25.9505,27.3005,25.7995,25.7995,786,,,,,,,,,,,,,,,,,,,,,,,,,39.906635104217806,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.395384141263205,36.571620606429036,-1.43618240831704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.517693244436266,-5.6876311994164865,False,False,False,True,False,0.0,0,0.8439977215550389,1.0033108653344092,False,False,False,False,-0.23443503069066107,-0.26317580759210824,False,False,False,False,-62664,-55147.48696933097,False,False,False,False,1039.485805567416,False,False,False,False
2023-03-17 00:00:00+00:00,25.7035,25.95,25.45,25.95,416,,,,,,,,,,,,,,,,,,,,,,,,,39.88123483226882,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.125411013130154,36.54447165565736,-1.5214521149278917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29488378245314,-6.958304631014656,False,True,False,True,False,0.0,0,0.8308130962970188,1.0338617504782561,False,False,False,False,-0.34282825441539394,-0.3030020310037511,False,False,False,False,-63080,-55458.565911710146,False,False,False,False,1015.0353818196743,False,False,False,False
2023-03-20 00:00:00+00:00,25.2805,25.5005,25.0505,25.5,1810,,,,,,,,,,,,,,,,,,,,,,,,,39.76849529280971,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.867366739216812,36.42062600668443,-1.622183062259888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4384633636868,-8.85289587118681,False,True,False,True,False,0.0,0,0.797828110456097,1.0505367669872785,False,False,False,False,-0.34282825441539394,-0.32291514270957256,False,False,False,False,-64890,-55828.42607203524,False,False,False,False,1046.2104648855693,False,False,False,False
2023-03-21 00:00:00+00:00,25.251,25.65,24.5495,25.4,2901,,,,,,,,,,,,,,,,,,,,,,,,,39.589834701128375,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.56378643650557,36.233166799744865,-1.6731450521707638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.12863018432077,-10.238657155057666,False,True,False,True,False,0.0,0,0.7739328359117301,1.0400696227953794,False,False,False,False,-0.34282825441539394,-0.3328716985624832,False,False,False,False,-67791,-56297.546618229935,False,False,False,False,1118.9473093998608,False,False,False,False
2023-03-22 00:00:00+00:00,24.804,25.0,24.75,25.0,755,,,,,,,,,,,,,,,,,,,,,,,,,39.543103773307585,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.099977208641552,36.184271618504965,-1.865625268629376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.18206287731099,-12.232202610740025,False,True,False,True,False,0.0,0,0.8013587634006485,1.050984791822488,False,False,False,False,-0.34282825441539394,-0.33784997648893855,False,False,False,False,-68546,-56777.878123397386,False,False,False,False,1104.674865893984,False,False,False,False
2023-03-23 00:00:00+00:00,24.2365,25.05,24.15,24.65,453,,,,,,,,,,,,,,,,,,,,,,,,,39.51449988892289,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.441568885304489,36.15343083635686,-2.1899806999668328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.70665346119533,-14.689110915200587,False,True,False,True,False,0.0,0,0.7951705984849422,1.0196487932675076,False,False,False,False,-0.34282825441539394,-0.3403391154521662,False,False,False,False,-68999,-57257.13780483278,False,False,False,False,1079.1189888001022,False,False,False,False
2023-03-24 00:00:00+00:00,23.652,24.2,23.425,24.2,786,,,,,,,,,,,,,,,,,,,,,,,,,39.46276244469605,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.517972601502619,36.094312040361125,-2.753959162174417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.03348520117144,-17.28234037111767,False,True,False,True,False,0.0,0,0.7743375451039719,1.059791436755242,False,False,False,False,-0.34282825441539394,-0.3415836849337801,False,False,False,False,-69785,-57748.42651836875,False,False,False,False,1067.6241264942157,False,False,False,False
2023-03-27 00:00:00+00:00,23.631,24.25,22.8495,24.25,1813,,,,,,,,,,,,,,,,,,,,,,,,,39.343340664892004,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.880590313109412,35.95958064260215,-3.17698588303788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.216130978952474,-19.050629083847294,False,True,False,True,False,0.0,0,0.7782879874275612,1.0592156959041348,False,False,False,False,-0.34282825441539394,-0.34220596967458705,False,False,False,False,-71598,-58291.54704706017,False,False,False,False,1096.8545529062071,False,False,False,False
2023-03-28 00:00:00+00:00,24.04,24.1,23.65,23.65,433,,,,,,,,,,,,,,,,,,,,,,,,,39.31571716162055,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4011868691295306,35.93010567919208,-3.4958695704464864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.476463777565442,-19.050629083847294,False,True,False,True,False,0.0,0,0.7983195341866695,1.0560769476451366,False,False,False,False,-0.3037426017761379,-0.32297428572536246,False,False,False,False,-71165,-58796.38833933233,False,False,False,False,1070.8210410275324,False,False,False,False
2023-03-29 00:00:00+00:00,23.81,24.1,23.501,24.1,279,,,,,,,,,,,,,,,,,,,,,,,,,39.29782485750745,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1168590721262794,35.91090709040549,-3.8824043084342637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.78252107149713,-19.050629083847294,False,True,False,True,False,0.0,0,0.7894341943419435,1.0708364083640833,False,False,False,False,-0.312612294390611,-0.31779329005798673,False,False,False,False,-71444,-59292.3731103389,False,False,False,False,1039.7692354970409,False,False,False,False
2023-03-30 00:00:00+00:00,23.5155,23.8,23.3505,23.8,610,,,,,,,,,,,,,,,,,,,,,,,,,39.25822420829656,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7423189168497712,35.867795077360256,-4.50432478931003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.327108657865878,-19.050629083847294,False,True,False,True,False,0.0,0,0.7821878996063488,1.0944261966251285,False,False,False,False,-0.3392688837905754,-0.32853108692428107,False,False,False,False,-72054,-59792.8290667962,False,False,False,False,1022.915539987353,False,False,False,False
2023-03-31 00:00:00+00:00,23.0175,23.55,22.975,23.5,233,,,,,,,,,,,,,,,,,,,,,,,,,39.24279110001497,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5019104211033643,35.850583528527395,-5.129313751716136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.020211719575027,-19.824379375643645,False,True,False,True,False,0.0,0,0.7880154720356818,1.0702919275787774,False,False,False,False,-0.34282825441539394,-0.3356796706698375,False,False,False,False,-72287,-60282.79655437282,False,False,False,False,991.938459987849,False,False,False,False
2023-04-03 00:00:00+00:00,22.2295,24.4,22.2295,24.4,957,,,,,,,,,,,,,,,,,,,,,,,,,39.178817551966205,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.369340954058102,35.77873677096676,-5.71856775098587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87255369501917,-22.069337411965883,False,True,False,True,False,0.0,0,0.7820238238479128,1.0358440620863918,False,False,False,False,-0.3359175701216769,-0.3357986203957572,False,False,False,False,-73244,-60791.079042436635,False,False,False,False,990.568324302051,False,False,False,False
2023-04-04 00:00:00+00:00,21.4945,22.4,21.4945,22.4,166,,,,,,,,,,,,,,,,,,,,,,,,,39.16698448909849,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.32064333387607,35.76447820850164,-6.149147523099605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.516971752883748,-24.43669333634487,False,True,False,True,False,0.0,0,0.7747956174630195,1.0848577113950755,False,False,False,False,-0.34282825441539394,-0.33931343740557557,False,False,False,False,-73410,-61285.93868783127,False,False,False,False,958.2323115843235,False,False,False,False
2023-04-05 00:00:00+00:00,21.22,21.35,20.75,20.8,2143,,,,,,,,,,,,,,,,,,,,,,,,,39.00964968244353,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.331865282488688,34.72078022454457,-5.78969133677218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.642332159436716,-26.303465309972996,False,True,False,True,False,0.0,0,0.7716278626862829,1.092724848831119,False,False,False,False,-0.34282825441539394,-0.34107084591048475,False,False,False,False,-75553,-61845.43128830848,False,False,False,False,1004.6937895614088,False,False,False,False
2023-04-06 00:00:00+00:00,21.433,21.6505,20.805,20.805,492,,,,,,,,,,,,,,,,,,,,,,,,,38.97429242482639,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1964219367700486,34.68354851499212,-6.032788278593562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.725219755441472,-26.348601304165555,False,True,False,True,False,0.0,0,0.7936155215464201,1.081120151010119,False,False,False,False,-0.3260411856661502,-0.3335560157883175,False,False,False,False,-75061,-62363.688884845404,False,False,False,False,984.588150755079,False,False,False,False
2023-04-10 00:00:00+00:00,21.017,21.15,21.017,21.1,1751,,,,,,,,,,,,,,,,,,,,,,,,,38.84793850609903,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.265581943457991,34.54201624367258,-5.969775793246811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.203239181874704,-27.052827071471924,False,True,False,True,False,0.0,0,0.8252148644322409,1.071982663087645,False,False,False,False,-0.33965044826811724,-0.3366032320282174,False,False,False,False,-76812,-62930.28932073382,False,False,False,False,1014.6435173921348,False,False,False,False
2023-04-11 00:00:00+00:00,20.7905,21.1,20.7905,20.95,923,,,,,,,,,,,,,,,,,,,,,,,,,38.78142759175198,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.368998855334662,34.4672306705681,-5.773211177274302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.557568338793722,-27.903027110689028,False,True,False,True,False,0.0,0,0.8113262687098168,1.0823231938197249,False,False,False,False,-0.34282825441539394,-0.33971574322180564,False,False,False,False,-77735,-63510.86621011681,False,False,False,False,1011.0496539649923,False,False,False,False
2023-04-12 00:00:00+00:00,21.6765,21.6765,20.95,20.95,821,,,,,,,,,,,,,,,,,,,,,,,,,38.724455176414104,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.4353997093731397,34.410626605652915,-5.228762472395391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.233983916037857,-32.426993197751955,False,True,False,True,True,0.0,0,0.7910526315789476,1.0563784461152883,False,False,False,False,-0.30872111315722434,-0.32421842818951496,False,False,False,False,-76914,-64036.479299916144,False,False,False,False,1003.5967263585221,False,False,False,False
2023-04-13 00:00:00+00:00,22.065,22.4,21.8,22.1,4013,,,,,,,,,,,,,,,,,,,,,,,,,38.46161030684572,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.4908333146100983,34.17760202679493,-4.862871375514331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.200921821518396,-27.82892058906213,False,True,False,True,True,0.0,0,0.8113530207509128,1.0663493197886624,False,False,False,False,-0.23797499516589757,-0.2810967116777063,False,False,False,False,-72901,-64384.10756266453,False,False,False,False,1121.612541011129,False,False,False,False
2023-04-14 00:00:00+00:00,20.954,21.2175,20.954,21.2175,698,,,,,,,,,,,,,,,,,,,,,,,,,38.41387008702047,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.549825010017759,34.12754008069199,-5.166448689198575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.996319601331468,-27.216244568933128,False,True,False,True,True,0.0,0,0.7677399625387037,1.0951567895414176,False,False,False,False,-0.32971949465257927,-0.3054081031651428,False,False,False,False,-73599,-64745.47589354044,False,False,False,False,1105.0002845008885,False,False,False,False
2023-04-17 00:00:00+00:00,21.5805,21.85,21.25,21.35,236,,,,,,,,,,,,,,,,,,,,,,,,,38.3982676831668,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.6026349439792686,34.11241688714275,-4.815088230538478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.15440385725813,-24.303430662718053,False,True,False,True,True,0.0,0,0.7457504474883527,1.088126642377464,False,False,False,False,-0.28714541878011174,-0.29627676097262723,False,False,False,False,-73363,-65083.41801536238,False,False,False,False,1070.9218419714418,False,False,False,False
2023-04-18 00:00:00+00:00,21.2515,21.8,21.2515,21.8,402,,,,,,,,,,,,,,,,,,,,,,,,,38.37155899904305,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.6671406277845047,34.08614054843101,-4.812134918844633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.50106841259981,-23.087708270955225,False,True,False,True,True,0.0,0,0.749197447056883,1.0804710002410831,False,False,False,False,-0.2893431561687534,-0.2928099585706903,False,False,False,False,-73765,-65423.87221083837,False,False,False,False,1044.6896128745225,False,False,False,False
2023-04-19 00:00:00+00:00,21.3295,21.35,21.15,21.3,426,,,,,,,,,,,,,,,,,,,,,,,,,38.34308450144343,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.6980084038096264,34.05765441618508,-4.717611108331889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.73572217563953,-21.891630582777598,False,True,False,True,True,0.0,0,0.7398165838746658,1.0935167494586675,False,False,False,False,-0.31453197198163885,-0.30367096527616455,False,False,False,False,-73339,-65734.2693790408,False,False,False,False,1020.4272751147373,False,False,False,False
2023-04-20 00:00:00+00:00,20.737,21.146,20.7,21.0,1567,,,,,,,,,,,,,,,,,,,,,,,,,38.23662478787925,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.739495493847571,33.94713936904744,-4.822106624637679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.167532555453434,-21.891630582777598,False,True,False,True,True,0.0,0,0.74101003916166,1.0852499585422168,False,False,False,False,-0.34282825441539394,-0.3232496098457792,False,False,False,False,-74906,-66093.94508966664,False,False,False,False,1041.8614996200417,False,False,False,False
2023-04-21 00:00:00+00:00,20.533,21.0,20.3,21.0,1429,,,,,,,,,,,,,,,,,,,,,,,,,38.13928403239665,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.798281144440934,33.845600334276554,-4.757420590394703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.34205942293616,-21.891630582777598,False,True,False,True,True,0.0,0,0.7352283533372742,1.090917268498291,False,False,False,False,-0.34282825441539394,-0.33303893213058655,False,False,False,False,-76335,-66495.5550861503,False,False,False,False,1057.0434015957264,False,False,False,False
2023-04-24 00:00:00+00:00,20.7,20.75,19.749,20.75,3167,,,,,,,,,,,,,,,,,,,,,,,,,37.92478419581701,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.8275877597360863,32.88964799039038,-4.310970702295056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.63049219002566,-21.891630582777598,False,True,False,True,True,0.0,0,0.7402062122073492,1.0762184092201148,False,False,False,False,-0.34282825441539394,-0.3379335932729902,False,False,False,False,-73168,-66757.21959257578,False,False,False,False,1139.7867976115804,False,False,False,False
2023-04-25 00:00:00+00:00,20.4835,20.9,20.4835,20.75,4355,,,,,,,,,,,,,,,,,,,,,,,,,37.64179578352543,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.846816294889288,32.638086703767215,-4.269536719172075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.27791515193738,-21.891630582777598,False,True,False,True,True,0.0,0,0.7504100350333932,1.0933567764029757,False,False,False,False,-0.30519647781224096,-0.3215650355426156,True,False,False,False,-77523,-67179.4070595336,False,False,False,False,1265.8735898621067,False,False,False,False
2023-04-26 00:00:00+00:00,20.6555,20.9,20.1,20.45,5352,,,,,,,,,,,,,,,,,,,,,,,,,37.30506139223807,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.8622614146293484,32.34076852807529,-4.0825301519807145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.983574126192146,-21.658372236831465,False,True,False,True,True,0.0,0,0.7329983425850412,1.1027991897082425,False,False,False,False,-0.32140429556583955,-0.3214846655542276,False,False,False,False,-72171,-67375.15580229698,False,False,False,False,1426.1138412400633,False,False,False,False
2023-04-27 00:00:00+00:00,21.8225,23.5,21.8225,22.55,3864,,,,,,,,,,,,,,,,,,,,,,,,,37.095746329859516,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.8732516198379185,32.215619886855805,-3.6171979561755485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.60102175850287,-16.195771651040303,False,False,False,True,True,0.0,1,0.7627974769431808,1.0502098359007868,False,False,False,False,-0.14594504646576792,-0.23371485600999775,False,False,False,False,-68307,-67411.69871201082,False,False,False,False,1521.7172200149628,False,False,False,False
2023-04-28 00:00:00+00:00,21.769,22.2495,21.7,22.2495,1383,,,,,,,,,,,,,,,,,,,,,,,,,37.01987304301868,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.8855088698717295,32.16248572152247,-3.601959373628437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.15113209966309,-12.915792248128035,True,False,False,True,True,0.0,1,0.7367529036438861,1.086149743282987,False,False,False,False,-0.20023477993297864,-0.2169748179714882,False,False,False,False,-69690,-67501.04386055942,False,False,False,False,1516.277329033984,False,False,False,False
2023-05-01 00:00:00+00:00,22.2634,22.99,22.2634,22.43,3486,,,,,,,,,,,,,,,,,,,,,,,,,36.83940108991599,#000000,0.0,0.0,2.8718547345298924,32.04932721229427,-3.407528624144068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32001315878212,-9.141160974724698,True,False,False,False,True,0.0,0,0.7354797901499459,1.0659043272271762,False,False,False,False,-0.14865442855263494,-0.18281462326206158,False,False,False,False,-66204,-67450.17939543945,False,False,False,False,1593.5213553463768,False,False,False,False
2023-05-02 00:00:00+00:00,22.2611,22.48,21.3601,22.48,6744,,,,,,,,,,,,,,,,,,,,,,,,,36.49161729408596,#000000,0.0,0.0,2.857984504336464,31.80315915463073,-3.3387371905454417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.089340117111476,-6.724696554850162,True,False,False,False,True,0.0,0,0.7184534090326109,1.0785998890894835,False,False,False,False,-0.19724321645433815,-0.19002891985819986,False,False,False,False,-72948,-67665.78020346143,False,False,False,False,1795.5009100386758,False,False,False,False
2023-05-03 00:00:00+00:00,21.517,22.38,21.517,22.33,2173,,,,,,,,,,,,,,,,,,,,,,,,,36.3812906370524,#000000,0.0,0.0,2.8580267351809927,31.721939827646946,-3.57062434092335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.97814782289275,-6.724696554850162,True,False,False,False,True,0.0,0,0.75359689210453,1.0807440478431196,False,False,False,False,-0.19484974603314037,-0.19243933294567012,False,False,False,False,-75121,-67958.14176411,False,False,False,False,1810.3047959195121,False,False,False,False
2023-05-04 00:00:00+00:00,22.9318,23.13,21.11,21.2,6263,,,,,,,,,,,,,,,,,,,,,,,,,36.084801876013685,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.821983871792993,31.522630708332613,-3.0442522348202834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.821982635773544,-4.444442199710011,True,False,True,False,True,0.0,0,0.7513808269929246,1.0288870461698114,False,False,False,False,-0.18046720666019123,-0.18645326980293067,False,False,False,False,-68858,-67993.4303223802,False,False,False,False,1984.9202941187468,False,False,False,False
2023-05-05 00:00:00+00:00,24.1343,24.38,23.97,23.97,3756,,,,,,,,,,,,,,,,,,,,,,,,,35.9351691662156,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.786867086721676,31.45319251961759,-2.6262079574907724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.970933979075106,0.2576594473205134,True,False,True,False,True,0.0,0,0.8035808803291529,1.0014985026735452,False,False,False,False,-0.012126848248317055,-0.09929005902562386,False,False,False,False,-65102,-67880.04089797313,False,False,False,False,2054.374400231737,False,False,False,False
2023-05-08 00:00:00+00:00,24.379,24.379,23.72,24.3,4013,,,,,,,,,,,,,,,,,,,,,,,,,35.77936521445268,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7607164456214317,31.37738528838044,-2.5349888067932733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.85231954917888,3.6917637789428213,True,False,True,False,True,0.0,0,0.8090096466639791,1.0015163730793388,False,False,False,False,-0.0222925124785791,-0.06079128575210148,False,False,False,True,-61089,-67613.72556864085,False,False,False,False,2131.183247281473,False,False,False,True
2023-05-09 00:00:00+00:00,23.6322,24.43,23.6322,24.26,2082,,,,,,,,,,,,,,,,,,,,,,,,,35.698364507889934,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.739527642350102,30.942766290075717,-2.6685499270247743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.66496442764255,3.6917637789428213,True,False,True,False,True,0.0,0,0.8115407110185265,0.9991658103406897,False,False,False,False,-0.023783273609716504,-0.04228727968090899,False,False,False,False,-63171,-67439.50103653729,False,False,False,False,2129.2544924861213,False,False,False,False
2023-05-10 00:00:00+00:00,22.9665,23.6,22.9665,23.51,2049,,,,,,,,,,,,,,,,,,,,,,,,,35.61491708149285,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7259774287982323,30.874680803044964,-2.901044124393702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.40341804313837,3.6917637789428213,True,False,True,False,True,0.0,0,0.7970946382954961,1.0281625588028644,False,False,False,False,-0.08453797451303036,-0.06341262709696968,False,False,False,False,-65220,-67352.46178020249,False,False,False,False,2126.1072574866657,False,False,False,False
