date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_429,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Down_aVWAP_445,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_419,Gap_Down_aVWAP_418,Gap_Down_aVWAP_414,Gap_Down_aVWAP_412,Gap_Down_aVWAP_406,aVWAP_OB_bull_407,aVWAP_OB_bull_341,aVWAP_OB_bull_133,aVWAP_OB_bull_85,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-10 17:00:00+00:00,35.645,35.775,35.61,35.76,26826.0,,,,,,,,,,,,,,,,,,,,,,,35.24939203207994,35.91739980177848,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9189481256619881,35.6495386432896,0.12020412646341888,0.0,0.0,0.0,0.0,1.0,35.73,35.425,0.0,52.95305166208395,0.5353298675852827,True,False,True,False,False,0.5625527920339444,0,0.8404332129963891,0.8298091799896857,False,False,False,False,0.03585405753827498,0.019094907045109098,False,False,False,False,968986.0,886652.0120512523,False,False,False,False,56646.699364295906,False,False,False,False
2024-07-11 17:00:00+00:00,35.805,35.895,35.73,35.79,43885.0,,,,,,,,,,,,,,,,,,,,,,,35.285168045402926,35.916192638947756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9175812652721292,35.65424469755098,0.14794907828546264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.609499722145415,0.5353298675852827,True,False,True,False,True,0.7547585344000858,0,0.8423108552631571,0.8263774671052634,False,False,False,False,0.052920306373076334,0.03600760670909271,False,False,False,False,1012871.0,888608.8955853414,False,False,False,False,56448.84356019829,False,False,False,False
2024-07-12 17:00:00+00:00,36.085,36.21,36.015,36.105,23917.0,,,,,,,,,,,,,,,,,,,,,,,35.3131321168204,35.91732042466641,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9172758188941595,35.659357313678335,0.4858328074743272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.06376921888763,1.5955895678089504,True,False,True,False,True,2.7534923921058905,0,0.8495375128468645,0.8227132579650568,False,False,False,False,0.09574308563312438,0.06587534617110855,False,False,False,False,1036788.0,890906.2460413825,False,False,False,False,55944.47389259832,False,False,False,False
2024-07-15 17:00:00+00:00,35.965,36.09,35.76,35.79,44115.0,,,,,,,,,,,,,,,,,,,,,,,35.34649423539237,35.916924104768604,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.917219638290027,35.66449780310809,0.1368289465823932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.931848921769145,1.5955895678089504,True,False,True,False,True,0.6747006579114689,0,0.8500155263430279,0.8168926612151953,False,False,False,False,0.06894774816747161,0.06741154716929007,False,False,False,False,992673.0,892484.0251725239,False,False,False,False,55761.07119658904,False,False,False,False
2024-07-16 17:00:00+00:00,36.025,36.12,35.95,36.01,49731.0,,,,,,,,,,,,,,,,,,,,,,,35.388813068853565,35.91822232125661,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9176940597973873,35.67235150238552,0.3679314407777996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85154678167841,1.8078029529609623,True,False,True,False,True,2.064386923924406,0,0.8587722936540847,0.8104520945665703,False,False,False,False,0.084653239222466,0.07603239319587804,False,False,False,False,1042404.0,894808.3658675236,False,False,False,False,55667.581720672926,False,False,False,False
2024-07-17 17:00:00+00:00,36.2,36.26,36.11,36.235,29033.0,,,,,,,,,,,,,,,,,,,,,,,35.4173033451723,35.9201664075887,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9196026511684596,35.67840174983029,0.6052595101400426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98394878083715,4.137282062740113,True,False,True,False,True,3.4603081946175465,0,0.8579875518672191,0.8084024896265563,False,False,False,False,0.10613870411285306,0.09108554865436555,False,False,False,False,1071437.0,897546.794303686,False,False,False,False,55254.642469189625,False,False,False,False
2024-07-18 17:00:00+00:00,36.33,36.39,36.105,36.27,39350.0,,,,,,,,,,,,,,,,,,,,,,,35.45529322559876,35.92325038367222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9217103519940508,35.686903866461535,0.6326240475405143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.636784220491364,5.984829977949843,True,False,True,False,True,3.676984008868015,0,0.862104717470191,0.8040435458786939,False,False,False,False,0.11511874269054878,0.10310214567245717,False,False,False,False,1110787.0,900852.844004404,False,False,False,False,55008.058865016144,False,False,False,False
2024-07-19 17:00:00+00:00,36.405,36.7,36.375,36.55,128308.0,,,,,,,,,,,,,,,,,,,,,,,35.59524399194374,35.94128143213824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9254509395108239,35.72326451444868,0.8933325909078601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.47600636505818,8.890824062117176,True,False,True,False,True,5.397861163444361,0,0.8648843930635831,0.7986168455821637,False,False,False,False,0.1570528362182503,0.13007749094535373,False,False,False,False,1239095.0,906096.9084384443,False,False,False,False,56144.49206090737,False,False,False,False
2024-07-22 17:00:00+00:00,36.715,36.84,36.71,36.73,78894.0,,,,,,,,,,,,,,,,,,,,,,,35.6807339123073,35.95570085610515,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9304479208066185,35.74828483048526,1.0550995359994713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.33464125521098,11.729736796716665,True,False,True,False,True,6.482315440396707,0,0.8746113989637299,0.7908808290155441,False,False,False,False,0.19180175294524351,0.16093962194529862,False,False,False,False,1317989.0,912482.8323386234,False,False,False,False,56497.19761035066,False,False,False,False
2024-07-23 17:00:00+00:00,36.56,36.6,36.42,36.46,83630.0,,,,,,,,,,,,,,,,,,,,,,,35.7393929683274,35.9655541992776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9321244987023504,35.766236178323595,0.7442823599661026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.81268731075204,11.729736796716665,True,False,True,False,True,4.584378951847487,0,0.8692052980132444,0.7911837748344375,False,False,False,False,0.15305501085041834,0.15699731639785847,False,False,False,False,1234359.0,917473.1605194198,False,False,False,False,56917.86121329096,False,False,False,False
2024-07-24 17:00:00+00:00,36.705,36.775,36.495,36.565,38996.0,,,,,,,,,,,,,,,,,,,,,,,35.767797753850466,35.97102900289677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9245892781842981,35.77544512623894,0.853952011331537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5180029370315,11.729736796716665,True,False,True,False,True,5.229276902642528,0,0.868565510098394,0.7934748834800628,False,False,False,False,0.17126806262752647,0.16413268951269247,False,False,False,False,1273355.0,922990.7084183436,False,False,False,False,56640.002899906605,False,False,False,False
2024-07-25 17:00:00+00:00,36.695,36.705,36.325,36.35,74098.0,,,,,,,,,,,,,,,,,,,,,,,35.80813295150887,35.978777066284366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9148643526686419,35.788985888605716,0.6132210854623622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.77025053792197,11.729736796716665,True,False,True,False,False,3.7228574415636473,0,0.8659719356170031,0.794882377218325,False,False,False,False,0.15378152354348754,0.15895710652809,False,False,False,False,1199257.0,927273.906737439,False,False,False,False,56910.66952161348,False,False,False,False
2024-07-26 17:00:00+00:00,36.665,36.795,36.61,36.665,28415.0,,,,,,,,,,,,,,,,,,,,,,,35.827408100126995,35.983072687715485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8989173518213095,35.79573812909008,0.9670097803192834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.255387811857,11.729736796716665,True,False,True,False,False,5.669051749155766,0,0.8646346469622326,0.7911535303776689,False,False,False,False,0.18114934653855713,0.17005322653332355,False,False,False,False,1227672.0,931931.2415167035,False,False,False,False,56468.876195697,False,False,False,False
2024-07-29 17:00:00+00:00,36.675,36.74,36.56,36.695,38666.0,,,,,,,,,,,,,,,,,,,,,,,35.851600562488095,35.98863154061458,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8688769130838512,35.80441850388648,1.0249800434363405,0.0,0.0,0.0,0.0,1.0,37.05,36.795,0.0,63.78311157403192,11.729736796716665,True,False,True,False,False,5.852535159864381,0,0.8704872245784622,0.7905244646736325,False,False,False,False,0.17346097707094607,0.17175710180213483,False,False,False,False,1266338.0,937115.8424234213,False,False,False,False,56192.862611267585,False,False,False,False
2024-07-30 17:00:00+00:00,37.125,37.29,37.05,37.205,103435.0,,,,,,,,,,,,,,,,,,,,,,,35.94699791743232,36.0140922178399,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8109600972176833,35.840173262169834,1.682976440533557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.02745320259595,12.345858730621913,True,False,True,False,True,8.887649842913518,0,0.872856847758727,0.788989878124355,False,False,False,False,0.2506700061649227,0.21121355398352876,False,False,False,False,1369773.0,943823.7053315853,False,False,False,False,56925.29884985258,False,False,False,False
2024-07-31 17:00:00+00:00,37.335,37.58,37.265,37.435,74151.0,,,,,,,,,,,,,,,,,,,,,,,36.019358461041634,36.035377703035394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7675968290006999,35.868729273938385,2.0404861860889594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.17270199426528,15.394244032186265,True,False,True,False,True,10.196615098157562,0,0.8841063053673784,0.7746743095362173,False,False,False,False,0.2891877901928199,0.2502006720881743,False,False,False,False,1443924.0,951577.1982721807,False,False,False,False,57192.3639839634,False,False,False,False
2024-08-01 17:00:00+00:00,37.475,37.635,37.325,37.605,81895.0,,,,,,,,,,,,,,,,,,,,,,,36.09634092761581,36.05970801472829,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7490667887806094,35.900494777078116,2.2755049996230783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.93400329406671,18.008560886823517,True,False,True,False,True,11.150071735918917,0,0.8950857623908235,0.7696516889403352,False,False,False,False,0.2980732385579294,0.2741369553230518,False,False,False,False,1525819.0,960480.1719423794,False,False,False,False,57575.350588863184,False,False,False,False
2024-08-02 17:00:00+00:00,37.7,37.985,37.63,37.95,165026.0,,,,,,,,,,,,,,,,,,,,,,,36.26094173460178,36.11703772548497,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7675597520538812,35.972289952114906,2.576620312090394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.93843883792351,20.81550052767929,True,False,True,False,True,13.037946393162823,0,0.9003049742349347,0.7665369649805451,False,False,False,False,0.34282823863153455,0.3084825969772932,False,False,False,False,1690845.0,971803.6576486991,False,False,False,False,59241.252130121116,False,False,False,False
2024-08-05 17:00:00+00:00,37.395,37.69,37.26,37.3,58379.0,,,,,,,,,,,,,,,,,,,,,,,36.29798102399326,36.13155515581771,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7745657022016086,35.99019009051277,1.691024926309354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.95839358376749,20.81550052767929,True,False,True,False,False,8.302726568226873,0,0.8935127242386308,0.7632457238214438,False,False,False,False,0.29119451227954346,0.29983855462841835,False,False,False,False,1632466.0,982046.4846618976,False,False,False,False,59227.88388004172,False,False,False,False
2024-08-06 17:00:00+00:00,38.045,38.41,38.015,38.325,97414.0,,,,,,,,,,,,,,,,,,,,,,,36.397071421065014,36.17031943695424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8103045529111352,36.036648699640196,2.824063239110007,0.0,0.0,0.0,0.0,1.0,38.42,37.69,0.0,71.69470447524165,20.81550052767929,True,False,True,False,False,13.615411080680346,0,0.897842315165149,0.7483382758973315,False,False,False,False,0.3428282398855735,0.32133339725699595,False,False,False,False,1729880.0,993640.802729155,False,False,False,False,59819.91668810309,False,False,False,False
2024-08-07 17:00:00+00:00,38.625,38.765,38.42,38.46,65419.0,,,,,,,,,,,,,,,,,,,,,,,36.46799079728323,36.199186806013785,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8499881928168039,36.07067131976535,2.8110139651664725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.58080821176137,20.81550052767929,True,False,True,False,False,14.265577715055898,0,0.9113652609006425,0.7376697641172272,False,False,False,False,0.3428282408935755,0.33208081907528575,False,False,False,False,1795299.0,1006069.6119891681,False,False,False,False,59906.72418131079,False,False,False,False
2024-08-08 17:00:00+00:00,38.735,38.765,38.635,38.695,76547.0,,,,,,,,,,,,,,,,,,,,,,,36.55082886656597,36.234188043617664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8971589291447721,36.111408480033205,2.879747875250638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.85241497751508,20.81550052767929,True,False,True,False,True,15.387114414092018,0,0.9054541705330439,0.736364573667389,False,False,False,False,0.34282824115384325,0.3374545301145645,False,False,False,False,1871846.0,1019492.5017257702,False,False,False,False,60164.71295369357,False,False,False,False
2024-08-09 17:00:00+00:00,38.815,38.945,38.775,38.865,47589.0,,,,,,,,,,,,,,,,,,,,,,,36.60298340881965,36.2568681051489,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.945401387657029,36.13754167467052,2.884973896737014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17909146557535,20.81550052767929,True,False,True,False,True,16.188780939627794,0,0.9149025361559414,0.7246908404946558,False,False,False,False,0.3428282415231815,0.340141385818873,False,False,False,False,1919435.0,1033445.0985982389,False,False,False,False,59969.74065983785,False,False,False,False
2024-08-12 17:00:00+00:00,39.015,39.16,38.975,39.035,62040.0,,,,,,,,,,,,,,,,,,,,,,,36.67311480595905,36.28802378187591,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9965430111003875,36.17315045398713,2.871777248081648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.53712047231706,21.430521635722585,True,False,True,False,True,16.984882916502016,0,0.9271896258503394,0.7148171768707491,False,False,False,False,0.34282824197259504,0.34148481389573404,False,False,False,False,1981475.0,1048143.2366044677,False,False,False,False,60001.83770387137,False,False,False,False
2024-08-13 17:00:00+00:00,39.405,39.49,39.34,39.37,65218.0,,,,,,,,,,,,,,,,,,,,,,,36.752657413635994,36.32400629827867,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0526002466650553,36.21392901292862,2.9983566858080595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3028245648658,23.34334214080161,True,False,True,False,True,18.522174666682258,0,0.926520994001713,0.7149742930591267,False,False,False,False,0.34282824265892403,0.342156528277329,False,False,False,False,2046693.0,1063624.6282850185,False,False,False,False,60082.70843714468,False,False,False,False
2024-08-14 17:00:00+00:00,39.645,39.715,39.5,39.53,32082.0,,,,,,,,,,,,,,,,,,,,,,,36.792677112499575,36.342430633024655,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1101652664891735,36.53895155054055,2.694237101218675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.85936659247876,25.036763766635218,True,False,True,False,True,19.24223613500458,0,0.9240275091338912,0.7144852783150663,False,False,False,False,0.34282824300749865,0.3424923856424138,False,False,False,False,2078775.0,1079363.3937379639,False,False,False,False,59648.58892649127,False,False,False,False
2024-08-15 17:00:00+00:00,38.715,38.745,38.535,38.57,54788.0,,,,,,,,,,,,,,,,,,,,,,,36.835701905300695,36.364186232314225,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1374419181290873,36.5056711864915,1.8148872312566064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.67648051695694,27.936864894457713,True,False,True,False,False,12.418530521748771,0,0.9172014729089942,0.7225670699631781,False,False,False,False,0.23593026320412097,0.28921132442326736,False,False,False,False,2023987.0,1094008.7209668325,False,False,False,False,59573.23095863869,False,False,False,False
2024-08-16 17:00:00+00:00,38.545,38.735,38.53,38.715,39496.0,,,,,,,,,,,,,,,,,,,,,,,36.866204517533426,36.37990994797342,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1668880420600618,36.51262890667385,1.8873885188145556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.55599374768418,24.298191620072828,True,False,True,False,False,13.109201927694397,0,0.9184553872053863,0.7257996632996639,False,False,False,False,0.23512476335729338,0.26216804389028037,False,False,False,False,2063483.0,1109039.329944091,False,False,False,False,59261.95606005515,False,False,False,False
2024-08-19 17:00:00+00:00,39.075,39.145,39.035,39.135,73179.0,,,,,,,,,,,,,,,,,,,,,,,36.933477235127725,36.41405724567884,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2061572216105607,36.55460773729382,2.1393498430168365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6007283755323,23.517125506968824,True,False,True,False,False,15.064291135561625,0,0.9205715486446724,0.7309308678293764,False,False,False,False,0.28485567563016023,0.2735118597602203,False,False,False,False,2136662.0,1124971.4643635624,False,False,False,False,59477.72418315507,False,False,False,False
2024-08-20 17:00:00+00:00,39.08,39.12,38.985,39.055,57727.0,,,,,,,,,,,,,,,,,,,,,,,36.9825622757125,36.43989061106625,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2407859032313848,36.58228915815809,1.992858586966709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34627582255348,22.26294984982107,True,False,True,False,False,14.514687727137343,0,0.9154307352477115,0.7338802987272542,False,False,False,False,0.2807305061218002,0.2771211829410103,False,False,False,False,2078935.0,1139761.596699011,False,False,False,False,59450.581172563514,False,False,False,False
2024-08-21 17:00:00+00:00,39.125,39.18,38.96,38.98,41124.0,,,,,,,,,,,,,,,,,,,,,,,37.01594951248334,36.45789533094026,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2697862556884139,36.60089945831183,1.873622848751296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8952491543983,20.720536100722583,True,False,True,False,False,13.995160427757433,0,0.9167893961708387,0.7318535661687361,False,False,False,False,0.2826544186790086,0.2798878008100094,False,False,False,False,2037811.0,1153684.843261817,False,False,False,False,59166.44813112842,False,False,False,False
2024-08-22 17:00:00+00:00,38.985,39.04,38.865,39.04,35481.0,,,,,,,,,,,,,,,,,,,,,,,37.04309120897438,36.47288383601087,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2983017320282122,36.61563978817367,1.8673318782676098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2489404891213,19.847359092316594,False,False,True,False,False,14.282827084134158,0,0.9219925808161096,0.7315315315315319,False,False,False,False,0.26977501089675604,0.2748314058533827,False,False,False,False,2073292.0,1167942.3185600834,False,False,False,False,58799.2318810334,False,False,False,False
2024-08-23 17:00:00+00:00,39.595,39.685,39.56,39.665,74509.0,,,,,,,,,,,,,,,,,,,,,,,37.11617386243218,36.51185514790552,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.338883654931044,36.66490402679035,2.24074434112362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.64534656851728,19.847359092316594,True,False,True,False,False,17.180836114762354,0,0.9246431570109144,0.7324727120067176,False,False,False,False,0.34282824303379417,0.3088298244435884,False,False,False,False,2147801.0,1183133.9260242681,False,False,False,False,59042.794177451484,False,False,False,False
2024-08-26 17:00:00+00:00,40.005,40.02,39.85,39.87,46161.0,,,,,,,,,,,,,,,,,,,,,,,37.16416740913373,36.53761662896075,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3838551940858081,36.69771041471886,2.29235659831937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.98467366352679,19.847359092316594,True,False,True,False,True,18.08996367444885,0,0.9284967593560519,0.7283085929333059,False,False,False,False,0.3428282435553117,0.32582903399945007,False,False,False,False,2193962.0,1198805.6791091633,False,False,False,False,58843.07643826619,False,False,False,False
2024-08-27 17:00:00+00:00,39.725,39.785,39.67,39.675,29795.0,,,,,,,,,,,,,,,,,,,,,,,37.19205303384004,36.55304922996861,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.426926335087358,36.715743239170564,2.073867927210317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65465347636058,19.847359092316594,True,False,True,False,True,16.69059393985057,0,0.9253715721163904,0.7333054218128539,False,False,False,False,0.32045618227069156,0.3231426081350708,False,False,False,False,2164167.0,1213772.5212935174,False,False,False,False,58392.7186640295,False,False,False,False
2024-08-28 17:00:00+00:00,39.365,39.435,39.265,39.375,55287.0,,,,,,,,,,,,,,,,,,,,,,,37.23520556762772,36.57814538879536,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.460085496694537,36.7414423421256,1.8037009913710296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7707097171096,19.847359092316594,False,False,True,False,False,14.576690256808003,0,0.9203187250996011,0.7448102327531982,False,False,False,False,0.28052086876166643,0.30183173844836864,False,False,False,False,2108880.0,1227650.1566223002,False,False,False,False,58344.56798706779,False,False,False,False
2024-08-29 17:00:00+00:00,39.535,39.63,39.5,39.56,43581.0,,,,,,,,,,,,,,,,,,,,,,,37.271197581923914,36.599049148622555,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4966363938831546,36.76397312233135,1.868207193875671,0.0,0.0,0.0,0.0,1.0,39.885,39.435,0.0,64.853246952969,19.811285002001426,False,False,True,False,False,15.440730891120303,0,0.92202892475372,0.7410396143366176,False,False,False,False,0.3031509827503846,0.30249136059937665,False,False,False,False,2152461.0,1241988.3092328073,False,False,False,False,58115.6754601365,False,False,False,False
2024-08-30 17:00:00+00:00,39.895,40.275,39.885,40.18,56545.0,,,,,,,,,,,,,,,,,,,,,,,37.32708526933102,36.63069076415211,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5481392696389684,36.80157837955391,2.182246576068024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.97006598186141,19.811285002001426,False,False,True,False,False,18.217489529733484,0,0.9230849076188495,0.7353124351255972,False,False,False,False,0.34282824378140103,0.3226598021903888,False,False,False,False,2209006.0,1256980.831570283,False,False,False,False,58091.323902615004,False,False,False,False
2024-09-02 17:00:00+00:00,40.18,40.18,40.18,40.18,0.0,,,,,,,,,,,,,,,,,,,,,,,37.32708526933102,36.63069076415211,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5966670606932385,36.80157837955391,2.1159211607830453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.38127866778967,19.811285002001426,True,False,True,False,True,18.217489529733484,0,0.9269904542116854,0.7443616909682161,False,False,False,False,0.3428282439319175,0.33274402306115314,False,False,False,False,2209006.0,1271740.911700976,False,False,False,False,57190.68322195431,False,False,False,False
2024-09-03 17:00:00+00:00,40.145,40.33,40.125,40.21,52260.0,,,,,,,,,,,,,,,,,,,,,,,37.37875192534976,36.6603261420615,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6433186538825282,36.83636119399785,2.0529425610982637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.45045465850832,19.811285002001426,True,False,True,False,True,18.35055392162035,0,0.9237620612872438,0.7487010921429335,False,False,False,False,0.3428282440019302,0.33778613353154163,False,False,False,False,2261266.0,1287082.3859381701,False,False,False,False,57114.238520838735,False,False,False,False
2024-09-04 17:00:00+00:00,40.365,40.5,40.275,40.405,20894.0,,,,,,,,,,,,,,,,,,,,,,,37.40011262694927,36.672602750039516,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6923280063513606,36.850871500488715,2.10014163103874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.00687182774564,16.52120221580425,True,False,True,False,True,19.21757948051871,0,0.9219047619047616,0.7466666666666671,False,False,False,False,0.3428282442310335,0.3403071888812875,False,False,False,False,2282160.0,1302509.9458461055,False,False,False,False,56552.68443524433,False,False,False,False
2024-09-05 17:00:00+00:00,40.55,40.635,40.415,40.425,53105.0,,,,,,,,,,,,,,,,,,,,,,,37.454805069498896,36.70426015456729,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7354784240550079,36.888099200556205,2.037997563334551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.13225206897067,17.79454472564639,True,False,True,False,True,19.30678830249889,0,0.921726253437698,0.74698540300402,False,False,False,False,0.34282824442001464,0.3415677166506511,False,False,False,False,2335265.0,1318521.6521120574,False,False,False,False,56499.23196338008,False,False,False,False
2024-09-06 17:00:00+00:00,40.29,40.44,40.205,40.395,70583.0,,,,,,,,,,,,,,,,,,,,,,,37.5212404083012,36.74395305361549,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.776760598737298,36.9326458926964,1.9486891536002189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.46400551234468,18.36132697033092,True,False,True,False,True,19.076507984231643,0,0.916393269129008,0.7528839030585254,False,False,False,False,0.32271918999286076,0.33214345332175593,False,False,False,False,2264682.0,1333190.8047924908,False,False,False,False,56717.58495619589,False,False,False,False
2024-09-09 17:00:00+00:00,40.745,40.815,40.695,40.79,67707.0,,,,,,,,,,,,,,,,,,,,,,,37.59121819115581,36.7855690872998,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8255957142017536,36.980624192269424,2.0866480886740217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.47677714314858,20.48734701257372,True,False,True,False,True,20.0,0,0.9156296140054837,0.7552204176334114,False,False,False,False,0.3428282447209225,0.3374858490213392,False,False,False,False,2332389.0,1348682.2496794288,False,False,False,False,56887.9634840068,False,False,False,False
2024-09-10 17:00:00+00:00,40.29,40.29,40.035,40.25,44389.0,,,,,,,,,,,,,,,,,,,,,,,37.627466038896934,36.80851497333813,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8572639665490587,37.00466576230413,1.747373715393809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66279829614133,23.901570122873025,False,False,True,False,False,16.78574819525326,0,0.9137803979366246,0.7515527950310567,False,False,False,False,0.28639720110694744,0.3119415250641433,False,False,False,False,2288000.0,1363245.3155758716,False,False,False,False,56694.18110440979,False,False,False,False
