date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_726,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_648,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_696,Gap_Down_aVWAP_660,Gap_Down_aVWAP_600,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,aVWAP_OB_bull_775,aVWAP_OB_bull_701,aVWAP_OB_bear_10,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 16:00:00+00:00,5.235,5.235,5.235,5.235,0.0,,,,,,,,,,,,,,,,,,,,,,,6.100069842644452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.589799194718103,5.622610346390407,-0.6571903621802443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.696342988243636,-2.581684895712911,True,False,False,False,True,0.0,1,0.9964267483409903,0.9333843797856047,False,False,False,False,-0.25058445876564917,-0.2501390522967454,False,False,False,False,-14560.0,-71522.74181953746,False,False,False,False,19744.92696722948,False,False,False,False
2025-05-26 17:00:00+00:00,5.235,5.235,5.235,5.235,0.0,,,,,,,,,,,,,,,,,,,,,,,6.100069842644452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5518166802921798,5.622610346390407,-0.7024259328028503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.51170802169926,-2.581684895712911,True,False,False,False,True,0.0,1,0.9969175443103006,0.9334703313639866,False,False,False,False,-0.25058445876564917,-0.25036175553119727,False,False,False,False,-14560.0,-70639.59853551364,False,False,False,False,19438.80406851274,False,False,False,False
2025-05-26 18:00:00+00:00,5.235,5.235,5.235,5.235,0.0,,,,,,,,,,,,,,,,,,,,,,,6.100069842644452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5014876517571478,5.622610346390407,-0.7729210181592111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.38861804400302,-2.581684895712911,True,False,False,False,False,0.0,1,0.996911196911197,0.9289575289575288,False,False,False,False,-0.25058445876564917,-0.2504731071484232,False,False,False,False,-14560.0,-69770.14739542815,False,False,False,False,19137.427261248977,False,False,False,False
2025-05-26 19:00:00+00:00,5.235,5.235,5.235,5.235,0.0,,,,,,,,,,,,,,,,,,,,,,,6.100069842644452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45152070378442205,5.622610346390407,-0.8584553114434164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.306558058872184,-2.5768952927854443,True,False,False,False,False,0.0,1,0.9989637305699482,0.9308290155440414,False,False,False,False,-0.25058445876564917,-0.2505287829570362,False,False,False,False,-14560.0,-68914.17611797966,False,False,False,False,18840.72296262496,False,False,False,False
2025-05-27 14:00:00+00:00,5.285,5.49,5.28,5.46,13495.0,,,,,,,,,,,,,,,,,,,,,,,6.0988903990704095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.394467082630875,5.622611820263151,-0.4122316599362888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.01043961416484,6.508509197198016,True,False,True,False,True,0.0,0,0.9987159732922446,0.9188495120698511,False,False,False,False,-0.20946379563943365,-0.2299962892982349,False,False,False,False,-1065.0,-67862.25090684819,False,False,False,False,18757.843536847828,False,False,False,False
2025-05-27 15:00:00+00:00,5.455,5.635,5.415,5.525,34097.0,,,,,,,,,,,,,,,,,,,,,,,6.096422741343804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31986628681603213,5.624845823541183,-0.3121486310265899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5791316575567,13.064583931131487,True,False,True,False,True,0.025483949192324218,0,1.002818344862926,0.9190366384832179,False,False,False,False,-0.17170725194960407,-0.20085177062391948,False,False,False,False,33032.0,-66297.99895480403,False,False,False,False,18995.659916121505,False,False,False,False
2025-05-27 16:00:00+00:00,5.525,5.64,5.525,5.595,7210.0,,,,,,,,,,,,,,,,,,,,,,,6.095959675474936,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23016881779406986,5.620119956764574,-0.1091370977412282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.56161568991868,17.981326391260907,True,False,True,False,True,1.4559846601571849,0,1.005381855458739,0.9190158892875447,False,False,False,False,-0.15634531131896653,-0.178598540971443,False,False,False,False,40242.0,-64646.21602527219,False,False,False,False,18812.936506569233,False,False,False,False
2025-05-27 17:00:00+00:00,5.595,5.64,5.545,5.605,12695.0,,,,,,,,,,,,,,,,,,,,,,,6.095162343467257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23049447434317738,5.618354255305533,-0.05793742059798792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.67279184383716,21.22252189550501,True,False,True,False,True,1.6599664487119838,0,1.0110284688381639,0.9138240574506283,False,False,False,False,-0.1536813231216762,-0.1661399320465596,False,False,False,False,52937.0,-62823.22042798115,False,False,False,False,18718.08477778521,False,False,False,False
2025-05-27 18:00:00+00:00,5.605,5.605,5.465,5.505,9704.0,,,,,,,,,,,,,,,,,,,,,,,6.094467206290479,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2271181579215817,5.616140821257555,-0.4893524246349747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.03776567222275,21.22252189550501,True,False,True,False,False,0.0,0,1.010230179028133,0.9115089514066496,False,False,False,False,-0.16903003728214022,-0.1675849846643499,False,False,False,False,43233.0,-61178.93794072563,False,False,False,False,18578.331525416444,False,False,False,False
2025-05-27 19:00:00+00:00,5.505,5.535,5.45,5.47,38287.0,,,,,,,,,,,,,,,,,,,,,,,6.091549518636223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2203810173150754,5.611786964642621,-0.6433719490454609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8202925683474,27.493946125165408,True,False,True,False,False,0.0,0,1.0115118956254798,0.9135328728575083,False,False,False,False,-0.18042526628076205,-0.17400512547255598,False,False,False,False,4946.0,-60153.74510443531,False,False,False,False,18883.892276960374,False,False,False,False
2025-05-28 14:00:00+00:00,5.46,5.49,5.395,5.44,7852.0,,,,,,,,,,,,,,,,,,,,,,,6.0909120977203495,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2136354139418949,5.61084107735305,-0.7996851935771068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.53278677301485,23.687351438111705,True,False,True,False,False,0.0,0,1.0061271381159052,0.91677304059229,False,False,False,False,-0.1938912576096008,-0.1839481915410784,False,False,False,False,-2906.0,-59266.18316483166,False,False,False,False,18712.855187395096,False,False,False,False
2025-05-28 15:00:00+00:00,5.445,5.495,5.42,5.45,5982.0,,,,,,,,,,,,,,,,,,,,,,,6.090437276589187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20780313795556304,5.610374473164902,-0.771761556359157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.052295641999905,21.43650994289284,True,False,True,False,False,0.0,0,1.0058883768561189,0.9216589861751151,False,False,False,False,-0.18984437777093854,-0.18689628465600847,False,False,False,False,3076.0,-58299.637689407915,False,False,False,False,18515.47758759052,False,False,False,False
2025-05-28 16:00:00+00:00,5.45,5.47,5.365,5.365,4396.0,,,,,,,,,,,,,,,,,,,,,,,6.090058633338527,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20446088196104123,5.609639989630042,-1.1965124442564854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.503196056657686,16.25392751095862,True,False,True,False,False,0.0,0,1.0131240349974269,0.9209984559958826,False,False,False,False,-0.20065009081866966,-0.19377318773733906,False,False,False,False,-1320.0,-57416.23245391322,False,False,False,False,18296.570958325552,False,False,False,False
2025-05-28 17:00:00+00:00,5.365,5.385,5.31,5.325,8355.0,,,,,,,,,,,,,,,,,,,,,,,6.089277657600309,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20459954294427826,5.607564659763561,-1.3810620282789003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31494577669996,11.46904397900574,True,False,False,False,False,0.0,0,1.0121040432655162,0.9222250836981715,False,False,False,False,-0.21967355789611903,-0.20672337281672903,False,False,False,False,-9675.0,-56676.058307340914,False,False,False,False,18142.43807525074,False,False,False,False
2025-05-28 18:00:00+00:00,5.325,5.35,5.31,5.35,7368.0,,,,,,,,,,,,,,,,,,,,,,,6.088587231097984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20466976257314196,5.605905734511927,-1.2503348383983939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.08289521228914,9.35218926166688,False,False,False,False,False,0.0,0,1.009299922500646,0.9271506070782743,False,False,False,False,-0.22445345899158778,-0.2155884159041584,False,False,False,False,-2307.0,-55833.12717079299,False,False,False,False,17975.392523696464,False,False,False,False
2025-05-28 19:00:00+00:00,5.345,5.42,5.345,5.37,38398.0,,,,,,,,,,,,,,,,,,,,,,,6.085207764509173,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20322789320516807,5.601234452241511,-1.1378086373609582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57316943860114,8.596389645498625,False,False,False,False,False,0.0,0,1.009297520661157,0.9238119834710742,False,False,False,False,-0.21014308657880498,-0.2128657512414817,False,False,False,False,36091.0,-54407.94690457914,False,False,False,False,18292.022096972487,False,False,False,False
2025-05-29 14:00:00+00:00,5.6,5.625,5.465,5.595,18955.0,,,,,,,,,,,,,,,,,,,,,,,6.08398094234965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20437445759916653,5.603407949315445,-0.04113992234751385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.193020570011534,8.596389645498625,True,False,True,False,True,1.8231682670460678,0,1.010752688172043,0.9142345110087046,False,False,False,False,-0.1663552206930874,-0.18961048596728453,False,False,False,False,55046.0,-52710.98648745388,False,False,False,False,18302.300824151207,False,False,False,False
2025-05-29 15:00:00+00:00,5.595,5.74,5.565,5.615,16265.0,,,,,,,,,,,,,,,,,,,,,,,6.083089992922266,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20572324626567762,5.606346784340421,0.04206241062521365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0036420837411,1.630578060662117,True,False,True,False,True,2.2424103462253626,0,1.0180845644421803,0.9060112073357105,False,False,False,False,-0.13774140287093675,-0.16367594441911065,False,False,False,False,71311.0,-50788.16499152436,False,False,False,False,18270.71476486204,False,False,False,False
2025-05-29 16:00:00+00:00,5.61,5.74,5.575,5.715,11257.0,,,,,,,,,,,,,,,,,,,,,,,6.082526312184077,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2077423039847672,5.608592733246268,0.5122079841837812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.97237321808134,6.345342789369113,True,False,True,False,True,4.308746040949828,0,1.0319505282143777,0.9015717598557071,False,False,False,False,-0.1364163196278807,-0.15004613202349568,False,False,False,False,82568.0,-48720.6275497953,False,False,False,False,18161.97500106573,False,False,False,False
2025-05-29 17:00:00+00:00,5.715,5.79,5.715,5.75,6982.0,,,,,,,,,,,,,,,,,,,,,,,6.082241943271608,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2098486799303322,5.610427199420072,0.6651116443823464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81608210025244,10.027223500866313,True,False,True,False,True,5.01856466356389,0,1.034874709377422,0.8969258589511754,False,False,False,False,-0.1113246236954258,-0.13068537785946074,False,False,False,False,89550.0,-46576.896890108546,False,False,False,False,17988.642055312772,False,False,False,False
2025-05-29 18:00:00+00:00,5.745,5.77,5.55,5.555,19781.0,,,,,,,,,,,,,,,,,,,,,,,6.081131243872737,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2085191891704138,5.612789029553244,-0.2771401029476258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.80623655875434,10.027223500866313,True,False,True,False,False,0.6973779559542344,0,1.0235776524859046,0.8982573039466942,False,False,False,False,-0.13575395678732347,-0.1332196673233921,False,False,False,False,69769.0,-44773.08453522314,False,False,False,False,18016.43055057924,False,False,False,False
2025-05-29 19:00:00+00:00,5.555,5.59,5.51,5.55,33704.0,,,,,,,,,,,,,,,,,,,,,,,6.078942012107035,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2067717983106283,5.6139783829499335,-0.309415420635944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.31322626528307,10.027223500866313,True,False,True,False,False,0.590573534377139,0,1.0233873040349524,0.9090208172706243,False,False,False,False,-0.1650186987183922,-0.14911918302089217,False,False,False,False,36065.0,-43519.78089901813,False,False,False,False,18259.64868157801,False,False,False,False
2025-05-30 14:00:00+00:00,5.59,5.7,5.58,5.69,9918.0,,,,,,,,,,,,,,,,,,,,,,,6.078430445922041,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2081563211965676,5.615183031268513,0.35942683989325297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16527043610448,10.027223500866313,True,False,True,False,False,3.473970703837729,0,1.0210742739655616,0.906964790542277,False,False,False,False,-0.1410562254420921,-0.14508770423149214,False,False,False,False,45983.0,-42132.14088507986,False,False,False,False,18130.32079504192,False,False,False,False
2025-05-30 15:00:00+00:00,5.685,5.695,5.63,5.67,6427.0,,,,,,,,,,,,,,,,,,,,,,,6.078106142186031,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20941581120349184,5.615976564709514,0.25797209379759317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.04167326510212,10.027223500866313,True,False,True,False,False,3.0331807329108535,0,1.0236747297992794,0.9040144107050954,False,False,False,False,-0.13509171231642028,-0.14008970827395623,False,False,False,False,39556.0,-40865.65808066002,False,False,False,False,17948.873961010264,False,False,False,False
2025-05-30 16:00:00+00:00,5.675,5.705,5.515,5.525,4802.0,,,,,,,,,,,,,,,,,,,,,,,6.077815355043809,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20959835034776161,5.616218707494318,-0.4352071824180365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.644677215984295,16.63646751561528,True,False,True,False,False,0.0,0,1.014994829369183,0.9126163391933817,False,False,False,False,-0.14902452312886957,-0.14455711570141289,False,False,False,False,34754.0,-39693.26028095986,False,False,False,False,17745.046457738787,False,False,False,False
2025-05-30 17:00:00+00:00,5.525,5.75,5.52,5.72,7831.0,,,,,,,,,,,,,,,,,,,,,,,6.077419810855529,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20705282870298689,5.617125461981672,0.49685164246608304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.81628204854299,16.63646751561528,True,False,True,False,False,3.8171161207241155,0,1.0190869228785144,0.9084343564611812,False,False,False,False,-0.14238301319859642,-0.14347006445000465,False,False,False,False,42585.0,-38417.6283386194,False,False,False,False,17591.34031110718,False,False,False,False
2025-05-30 18:00:00+00:00,5.72,5.82,5.705,5.775,12283.0,,,,,,,,,,,,,,,,,,,,,,,6.076955357093968,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2032611376779257,5.625589584293201,0.7350663162357441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51581877309667,16.63646751561528,True,False,True,False,False,4.864883630406837,0,1.029336078229542,0.8983530622748329,False,False,False,False,-0.10869203324450849,-0.12608104884725657,False,False,False,False,54868.0,-36971.33952716793,False,False,False,False,17509.040461322573,False,False,False,False
2025-05-30 19:00:00+00:00,5.775,5.785,5.635,5.635,28410.0,,,,,,,,,,,,,,,,,,,,,,,6.075605052976218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19742903845498475,5.626009969911634,0.04553550054601112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.05152731830232,15.813385798556098,False,False,True,False,False,1.9239175699090723,0,1.0256607646907876,0.9017192712342826,False,False,False,False,-0.12253074674671398,-0.12430589779698528,False,False,False,False,26458.0,-35987.93891434363,False,False,False,False,17678.04758595323,False,False,False,False
2025-06-02 14:00:00+00:00,5.34,5.47,5.325,5.465,9984.0,,,,,,,,,,,,,,,,,,,,,,,6.074812286739024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18976379343102306,5.622274236682354,-0.8287894852793466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08976617863206,10.805264563673013,False,True,False,False,False,0.0,0,1.0175126903553298,0.9109137055837563,False,False,False,False,-0.20607018398312407,-0.16518804089005468,False,False,False,False,16474.0,-35174.5755203228,False,False,False,False,17558.76002648109,False,False,False,False
2025-06-02 15:00:00+00:00,5.465,5.505,5.415,5.445,8284.0,,,,,,,,,,,,,,,,,,,,,,,6.074191041553714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18255017821848968,5.6203843538464895,-0.9607460017736938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.43362980726471,7.176451433104546,False,True,False,True,False,0.0,0,1.020806901801573,0.9099213397614818,False,False,False,False,-0.18917049823533547,-0.17717926956269509,False,False,False,False,8190.0,-34502.256520007715,False,False,False,False,17414.96529738836,False,False,False,False
2025-06-02 16:00:00+00:00,5.445,5.445,5.26,5.37,12723.0,,,,,,,,,,,,,,,,,,,,,,,6.073090741947924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1784863030050071,5.6020099681233075,-1.299875476253205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.69525380625147,3.5196870412703305,False,True,False,True,False,0.0,0,1.013080276994101,0.9256219543472686,False,False,False,False,-0.21830969360049868,-0.19774448158159688,False,False,False,False,-4533.0,-34037.6168840386,False,False,False,False,17342.221649366835,False,False,False,False
2025-06-02 17:00:00+00:00,5.365,5.38,5.32,5.32,2579.0,,,,,,,,,,,,,,,,,,,,,,,6.072862409037469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17788808608562293,5.601097191000509,-1.5801912156455946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.37522149389354,0.2709120606220097,False,True,False,True,False,0.0,0,1.017453798767967,0.922227926078029,False,False,False,False,-0.2189915255076709,-0.2083680035446339,False,False,False,False,-7112.0,-33620.16545947986,False,False,False,False,17113.33449201231,False,False,False,False
2025-06-02 18:00:00+00:00,5.32,5.39,5.29,5.385,21237.0,,,,,,,,,,,,,,,,,,,,,,,6.071025949498834,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1777762284092623,5.596170014841858,-1.1878416857608187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.020893074294605,-0.3182064473920221,False,True,False,True,False,0.0,0,1.0142229118179469,0.9319886216705457,False,False,False,False,-0.22172086518735812,-0.21504443436599602,False,False,False,False,14125.0,-32879.93033607707,False,False,False,False,17177.26729058576,False,False,False,False
2025-06-02 19:00:00+00:00,5.385,5.42,5.35,5.35,31296.0,,,,,,,,,,,,,,,,,,,,,,,6.068405560579921,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17756605166173375,5.591639982048091,-1.360845610896497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.096898290030104,-1.6065034289482654,False,True,False,True,False,0.0,0,1.0134610406419882,0.9264820088014498,False,False,False,False,-0.20946379563943365,-0.21225411500271485,False,False,False,False,-17171.0,-32636.381028540993,False,False,False,False,17396.16237135187,False,False,False,False
2025-06-03 14:00:00+00:00,5.53,5.665,5.47,5.62,18991.0,,,,,,,,,,,,,,,,,,,,,,,6.067306343161211,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.179525149434039,5.595439794333687,0.1368064905877566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60424185331563,-1.6065034289482654,False,True,False,True,True,1.857521598658952,0,1.0127909951394218,0.9140445126630852,False,False,False,False,-0.16034543700802126,-0.18629977600536807,False,False,False,False,1820.0,-32102.173570734154,False,False,False,False,17420.888536137114,False,False,False,False
2025-06-03 15:00:00+00:00,5.615,5.67,5.605,5.63,27821.0,,,,,,,,,,,,,,,,,,,,,,,6.065871038267018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1806172599577052,5.601050297242565,0.16028203929244828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.45157934201498,-6.979035986749274,False,True,False,False,True,2.0458842275480507,0,1.0225814729278933,0.9127534000513216,False,False,False,False,-0.14171955736499686,-0.16400966668518246,False,False,False,False,29641.0,-31144.91506576153,False,False,False,False,17582.130574336537,False,False,False,False
2025-06-03 16:00:00+00:00,5.625,5.635,5.58,5.6,10950.0,,,,,,,,,,,,,,,,,,,,,,,6.065269579011477,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18156953350033725,5.602380146169099,-0.01310873098153947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23535410293675,-5.145726107278961,False,True,True,False,True,1.4432422923140464,0,1.0204557224236146,0.9220611082340757,False,False,False,False,-0.1496893829808738,-0.15684952483302814,False,False,False,False,18691.0,-30372.26521978073,False,False,False,False,17479.30684450186,False,False,False,False
2025-06-03 17:00:00+00:00,5.6,5.63,5.56,5.6,8395.0,,,,,,,,,,,,,,,,,,,,,,,6.064801192856751,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1824520176341531,5.603215968762607,-0.01762638092090353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.42453727688461,-3.7485155664462013,False,True,True,False,True,1.4432422923140464,0,1.013705715024567,0.9203516938194983,False,False,False,False,-0.15301566554653004,-0.1549325951897791,False,False,False,False,18691.0,-29611.594441179477,False,False,False,False,17338.464877920436,False,False,False,False
2025-06-03 18:00:00+00:00,5.605,5.695,5.58,5.675,14985.0,,,,,,,,,,,,,,,,,,,,,,,6.064062436984012,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18494318582206948,5.605472460486796,0.3759399904579073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.883463523964856,-1.1154223155344098,False,False,True,False,True,2.911041052085654,0,1.0132467532467533,0.9264935064935064,False,False,False,False,-0.14171955736499686,-0.14832607627738797,False,False,False,False,33676.0,-28630.391426587546,False,False,False,False,17301.977050355777,False,False,False,False
2025-06-03 19:00:00+00:00,5.675,5.705,5.61,5.665,35338.0,,,,,,,,,,,,,,,,,,,,,,,6.062372484695213,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18736984671897972,5.610247889677518,0.29221409571093093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.18467060893344,0.44708637696947306,False,False,True,False,True,2.7000917314720034,0,1.010704960835509,0.9297650130548304,False,False,False,False,-0.1364163196278807,-0.14237119795263434,False,False,False,False,-1662.0,-28212.2768308265,False,False,False,False,17581.605313140957,False,False,False,False
2025-06-04 14:00:00+00:00,5.58,5.68,5.535,5.535,14541.0,,,,,,,,,,,,,,,,,,,,,,,6.061549479629733,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18746295730195564,5.6108149922363,-0.404426524191554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14373898235442,0.44708637696947306,False,True,True,False,False,0.006119602938387203,0,0.9984354628422426,0.9355932203389831,False,False,False,False,-0.1496893829808738,-0.1460302904667541,False,False,False,False,-16203.0,-28026.086492364073,False,False,False,False,17534.46414549536,False,False,False,False
2025-06-04 15:00:00+00:00,5.535,5.6,5.51,5.575,8615.0,,,,,,,,,,,,,,,,,,,,,,,6.061041181068236,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18799827486279183,5.610945841943735,-0.19120304146391603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.217033101837224,0.44708637696947306,False,True,True,False,False,0.8137001343089096,0,1.0034031413612565,0.9356020942408377,False,False,False,False,-0.16368276073792523,-0.15485652560233965,False,False,False,False,-7588.0,-27709.216934342923,False,False,False,False,17396.177879673724,False,False,False,False
2025-06-04 16:00:00+00:00,5.575,5.585,5.52,5.555,8592.0,,,,,,,,,,,,,,,,,,,,,,,6.060526825631451,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18856028739375758,5.610999993576966,-0.296987209507299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.00813629933276,0.44708637696947306,False,True,False,False,False,0.39944102244190205,0,1.0034255599472992,0.9401844532279314,False,False,False,False,-0.16435065705093915,-0.1596035913266394,False,False,False,False,-16180.0,-27530.469384973265,False,False,False,False,17259.678997818315,False,False,False,False
2025-06-04 17:00:00+00:00,5.555,5.645,5.54,5.615,11693.0,,,,,,,,,,,,,,,,,,,,,,,6.059892754898972,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19010611072074393,5.611570200522583,0.018041500425283446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.955769286076425,0.44708637696947306,False,True,True,False,False,1.6267594524313473,0,1.0015902464882058,0.9432812085873312,False,False,False,False,-0.1536813231216762,-0.15664245722415782,False,False,False,False,-4487.0,-27173.20629373337,False,False,False,False,17173.37389707695,False,False,False,False
2025-06-04 18:00:00+00:00,5.62,5.63,5.565,5.62,8718.0,,,,,,,,,,,,,,,,,,,,,,,6.059426270504497,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19170916880900557,5.612012398702577,0.041665202280341616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73333842308842,0.44708637696947306,False,True,True,False,False,1.729262885964424,0,1.0015940488841657,0.9396918172157279,False,False,False,False,-0.15235014249819173,-0.15449629986117477,False,False,False,False,4231.0,-26686.31937445068,False,False,False,False,17042.282828905212,False,False,False,False
2025-06-04 19:00:00+00:00,5.615,5.635,5.5,5.52,36961.0,,,,,,,,,,,,,,,,,,,,,,,6.057228263738131,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19206835307329168,5.607268002579057,-0.45435909238914035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9531831666811,0.44708637696947306,False,True,False,False,False,0.0,0,0.9992033988316514,0.9391927774827401,False,False,False,False,-0.16034543700802126,-0.15742086843459802,False,False,False,False,-32730.0,-26780.019849265394,False,False,False,False,17351.1001493873,False,False,False,False
