date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Down_aVWAP_858,Gap_Down_aVWAP_822,Gap_Down_aVWAP_780,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_654,Gap_Down_aVWAP_636,Gap_Down_aVWAP_600,Gap_Down_aVWAP_570,Gap_Down_aVWAP_552,aVWAP_OB_bull_827,aVWAP_OB_bull_575,aVWAP_OB_bull_410,aVWAP_OB_bull_257,aVWAP_OB_bull_102,aVWAP_OB_bear_708,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,8.155,8.18,8.11,8.115,1760.0,,,,,,,,,,,,,,,,,,,,,,,7.61104378982674,7.646983803454613,7.637908801814247,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41041581858420695,7.65384541930816,1.1236276961318505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.132921858085396,15.6272157317118,False,True,True,False,False,13.822944160911543,1,1.027589134125637,0.8870967741935483,False,False,False,False,0.3099059272916617,0.31920653127519627,False,False,False,False,129418.0,77603.84030079453,False,False,False,False,3114.228061717948,False,False,False,False
2025-05-29 18:00:00+00:00,8.115,8.125,8.08,8.105,2468.0,,,,,,,,,,,,,,,,,,,,,,,7.617240501121217,7.648656948121209,7.638825094155202,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41218662133894096,7.655481989857028,1.0905691424014792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2352822568186,12.97272649765651,False,True,True,False,False,13.417131152753228,1,1.0250957039557638,0.8911101658868568,False,False,False,False,0.28598740275835666,0.30259696701677646,False,False,False,False,126950.0,78368.8970403171,False,False,False,False,3104.2090220013906,False,False,False,False
2025-05-29 19:00:00+00:00,8.105,8.125,8.075,8.09,5035.0,,,,,,,,,,,,,,,,,,,,,,,7.629243916022716,7.651983093992114,7.640656621954352,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4128305391490011,7.659483983363478,1.0428395571799935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.516788938473695,10.492200976527954,False,True,True,False,False,12.803120460772899,1,1.0217762596071736,0.8958155422715629,False,False,False,False,0.2845905462075272,0.2935937566121518,False,False,False,False,121915.0,79044.03041953698,False,False,False,False,3134.14376584633,False,False,False,False
2025-05-30 14:00:00+00:00,7.95,8.015,7.945,7.975,1490.0,,,,,,,,,,,,,,,,,,,,,,,7.631811358131944,7.652698531103038,7.641055897187249,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41135409222370717,7.659666795695761,0.7665736412140766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03638854545761,4.613123531509764,False,True,False,True,False,8.278788934838772,0,1.013588110403397,0.8989384288747346,False,False,False,False,0.2186944817394436,0.2561441191757977,False,False,False,False,120425.0,79685.59583938912,False,False,False,False,3108.6531648254568,False,False,False,False
2025-05-30 15:00:00+00:00,7.975,8.025,7.95,7.965,880.0,,,,,,,,,,,,,,,,,,,,,,,7.63331724594375,7.653121754774195,7.64129243063822,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4102148085932422,7.659844768153434,0.7438913112206771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.395921063564735,0.5984800850827483,False,True,False,True,False,7.899758729531904,0,1.0118744698897375,0.8986429177268874,False,False,False,False,0.22275315881940555,0.23944863899760163,False,False,False,False,119545.0,80303.57109769316,False,False,False,False,3074.1004025801008,False,False,False,False
2025-05-30 16:00:00+00:00,7.96,7.965,7.855,7.91,1954.0,,,,,,,,,,,,,,,,,,,,,,,7.6359490359870055,7.653857192743398,7.641708162999764,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40832720716125376,7.67480843292862,0.5759879894030677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.64657904974083,-3.523502705521338,False,True,False,True,False,5.834971418109664,0,1.0176268271711095,0.9006878761822873,False,False,False,False,0.18113499605938158,0.2102918175284916,False,False,False,False,117591.0,80881.67077059713,False,False,False,False,3056.7345048656803,False,False,False,False
2025-05-30 17:00:00+00:00,7.92,7.96,7.91,7.945,1585.0,,,,,,,,,,,,,,,,,,,,,,,7.638264270980769,7.6545163087702885,7.642079956632729,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.402143188608418,7.675598313969841,0.6699148304920954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.62143234074273,-4.31782157054846,False,True,False,True,False,6.935800954336969,0,1.0251082251082253,0.8987012987012987,False,False,False,False,0.19448585693519588,0.20238883723184375,False,False,False,False,119176.0,81475.38130128555,False,False,False,False,3033.916915642956,False,False,False,False
2025-05-30 18:00:00+00:00,7.945,8.015,7.945,8.0,1576.0,,,,,,,,,,,,,,,,,,,,,,,7.640896660226507,7.655279754768842,7.64250887880387,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3948927668333507,7.677223046858418,0.817378742411348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89445564770849,-4.31782157054846,False,True,False,True,False,8.629655652873907,0,1.032509752925878,0.8855656697009103,False,False,False,False,0.2186944817394436,0.21054165948564368,False,False,False,False,120752.0,82084.32112607182,False,False,False,False,3011.3135526097317,False,False,False,False
2025-05-30 19:00:00+00:00,8.0,8.055,7.995,8.03,3646.0,,,,,,,,,,,,,,,,,,,,,,,7.647523892765654,7.657244143435773,7.643611944157869,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3884717921977544,7.681304194088038,0.8976090746235063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.84699249276981,-4.31782157054846,False,True,False,True,True,9.536410157034432,0,1.0394793926247292,0.8780911062906728,False,False,False,False,0.24315814026841356,0.22684989987702864,False,False,False,False,124398.0,82740.34715512498,False,False,False,False,3021.1536525692704,False,False,False,False
2025-06-02 14:00:00+00:00,8.525,8.65,8.5,8.555,5506.0,,,,,,,,,,,,,,,,,,,,,,,7.670808544480623,7.664463957947739,7.647604425760911,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3927572090047839,7.709311301046897,2.1532098700263496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01122185062489,-2.1818319058496556,False,True,True,False,True,20.0,0,1.0388429752066115,0.86900826446281,False,False,False,False,0.34282820959496674,0.2848390547359977,False,False,False,False,129904.0,83471.56657907653,False,False,False,False,3059.67840214184,False,False,False,False
2025-06-02 15:00:00+00:00,8.555,8.59,8.47,8.54,6023.0,,,,,,,,,,,,,,,,,,,,,,,7.694025117461111,7.671930987199663,7.651767970109505,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3961822539922516,7.7293052437012095,2.046267211944947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.60677664635224,4.360244674071453,False,True,True,False,True,20.0,0,1.0337032470201397,0.877928483353884,False,False,False,False,0.3227896911832785,0.3038143729596381,False,False,False,False,123881.0,84098.06942281178,False,False,False,False,3105.6213726512688,False,False,False,False
2025-06-02 16:00:00+00:00,8.54,8.69,8.535,8.64,12378.0,,,,,,,,,,,,,,,,,,,,,,,7.742650285141582,7.688413762112337,7.661048034658836,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4022338748664675,7.76615979161289,2.1724679669935947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.55971223131903,9.4135219213168,False,False,True,False,True,20.0,0,1.0509316770186337,0.8658385093167703,False,False,False,False,0.3428282105895028,0.3233212917745705,False,False,False,False,136259.0,84906.76602090771,False,False,False,False,3249.379180827218,False,False,False,False
2025-06-02 17:00:00+00:00,8.64,8.66,8.565,8.57,3652.0,,,,,,,,,,,,,,,,,,,,,,,7.755682223204554,7.6930492213150385,7.66368650640406,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4072168999484266,7.774937121479196,1.9524309492594678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.08023364215663,10.61205746732901,False,False,True,False,True,20.0,0,1.054590570719603,0.8639371381306866,False,False,False,False,0.3428282105895028,0.33307475118203667,False,False,False,False,132607.0,85646.30453221146,False,False,False,False,3255.6213640702067,False,False,False,False
2025-06-02 18:00:00+00:00,8.57,8.64,8.52,8.64,4365.0,,,,,,,,,,,,,,,,,,,,,,,7.770776802084995,7.698538187685213,7.666826267668648,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41414628350879557,7.784864442699195,2.064815238846986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.88823787009417,12.45191736597765,True,False,True,False,True,20.0,0,1.0476386036960985,0.8657084188911706,False,False,False,False,0.32865048180299705,0.33086261649251686,False,False,False,False,136972.0,86442.05174876633,False,False,False,False,3272.821032844312,False,False,False,False
2025-06-02 19:00:00+00:00,8.635,8.7,8.605,8.615,19134.0,,,,,,,,,,,,,,,,,,,,,,,7.833945374762777,7.7228691712702195,7.6809240201348485,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41898497038128857,7.825853127448484,1.883472984325355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.18375116135203,13.155719777529484,True,False,True,False,True,20.0,0,1.0541871921182266,0.8657635467980298,False,False,False,False,0.342828211602818,0.33684541404766744,False,False,False,False,117838.0,86928.81063638235,False,False,False,False,3518.730784273082,False,False,False,False
2025-06-03 14:00:00+00:00,8.525,8.725,8.505,8.665,4382.0,,,,,,,,,,,,,,,,,,,,,,,7.84700464746164,7.728216388363731,7.684067789256046,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42449505774986146,7.834083495900357,1.9574232701415084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.03034962189818,14.580084684362063,True,False,True,False,True,20.0,0,1.0421393841166937,0.8662884927066451,False,False,False,False,0.3268567485162951,0.33185108128198126,False,False,False,False,122220.0,87475.96085907408,False,False,False,False,3532.114803121561,False,False,False,False
2025-06-03 15:00:00+00:00,8.665,8.825,8.645,8.81,3260.0,,,,,,,,,,,,,,,,,,,,,,,7.857990259584471,7.732713127151255,7.6867080739497355,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4324701937341729,7.841483557566005,2.239498713359457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.17375060786027,17.25692669485271,True,False,True,False,True,20.0,0,1.05250501002004,0.8589178356713428,False,False,False,False,0.34282821355152837,0.3373396474167548,False,False,False,False,125480.0,88065.17076823572,False,False,False,False,3527.8959689646376,False,False,False,False
2025-06-03 16:00:00+00:00,8.815,8.86,8.77,8.855,2463.0,,,,,,,,,,,,,,,,,,,,,,,7.866731993152788,7.736308866606702,7.688820744545372,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4407313741318503,7.847509841293762,2.2859506217155188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01810142738093,19.614917644639874,True,False,True,False,True,20.0,0,1.061124694376528,0.8700081499592504,False,False,False,False,0.3428282152789307,0.34008393134784276,False,False,False,False,127943.0,88683.43168655765,False,False,False,False,3511.38595394193,False,False,False,False
2025-06-03 17:00:00+00:00,8.86,8.9,8.84,8.88,3093.0,,,,,,,,,,,,,,,,,,,,,,,7.877992542198784,7.7409757535705666,7.691567090896284,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4455791655730753,7.855355941532255,2.2995780270603863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.48142594517562,21.5967667453353,True,False,True,False,True,20.0,0,1.0602212208111428,0.868086849651782,False,False,False,False,0.3428282163841965,0.3414560738660196,False,False,False,False,131036.0,89340.06065265753,False,False,False,False,3504.899350004846,False,False,False,False
2025-06-03 18:00:00+00:00,8.88,8.935,8.855,8.935,3791.0,,,,,,,,,,,,,,,,,,,,,,,7.891928684410827,7.7468190228588165,7.695015066834009,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4521751733425808,7.865114995775802,2.3660852415124145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.96513255743783,23.579344797421385,True,False,True,False,True,20.0,0,1.0629342051491624,0.8577850429096854,False,False,False,False,0.34282821686621423,0.3421421453661169,False,False,False,False,134827.0,90045.28451850779,False,False,False,False,3509.335018997019,False,False,False,False
2025-06-03 19:00:00+00:00,8.935,9.0,8.935,8.995,11001.0,,,,,,,,,,,,,,,,,,,,,,,7.932896693113064,7.764427375622534,7.705468255662865,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4589262536686175,7.894035399705762,2.399001128162138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.46911850939708,25.54764138607264,True,False,True,False,True,20.0,0,1.0706122448979591,0.8514285714285715,False,False,False,False,0.34282821819741993,0.34248518178176846,False,False,False,False,145828.0,90910.13282054642,False,False,False,False,3625.4848636637316,False,False,False,False
2025-06-04 14:00:00+00:00,9.045,9.14,9.01,9.08,1374.0,,,,,,,,,,,,,,,,,,,,,,,7.938266633635736,7.766769765053032,7.706863632480917,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46720278406859667,7.89788702225305,2.5301924946863914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.11490669368538,27.60286864434798,True,False,True,False,True,20.0,0,1.0753036437246961,0.8408906882591093,False,False,False,False,0.3428282200062152,0.3426567008939918,False,False,False,False,147202.0,91782.87494735965,False,False,False,False,3590.5781215914258,False,False,False,False
2025-06-04 15:00:00+00:00,9.08,9.09,8.95,8.97,2369.0,,,,,,,,,,,,,,,,,,,,,,,7.946818965010754,7.770563843165998,7.7091343890096935,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47071522157226503,7.90390713309542,2.264836185546874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.49012404971519,27.60286864434798,True,False,True,False,False,20.0,0,1.0696177062374246,0.8478873239436621,False,False,False,False,0.32401841228183975,0.33333755658791575,False,False,False,False,144833.0,92605.35750631531,False,False,False,False,3571.6389259078373,False,False,False,False
2025-06-04 16:00:00+00:00,8.97,9.01,8.92,8.995,1958.0,,,,,,,,,,,,,,,,,,,,,,,7.953597754521597,7.7736104841866425,7.710964237735566,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4739609118334053,7.908636963515136,2.292094156631031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.42851649852729,27.60286864434798,True,False,True,False,False,20.0,0,1.0670731707317072,0.866260162601626,False,False,False,False,0.30542763043653975,0.31938259351222775,False,False,False,False,146791.0,93445.44498683755,False,False,False,False,3546.621268141824,False,False,False,False
2025-06-04 17:00:00+00:00,8.995,9.0,8.9,8.915,5247.0,,,,,,,,,,,,,,,,,,,,,,,7.970693756500312,7.781452442423273,7.715700350893713,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47633148613616966,7.92043131845225,2.087975937965667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9507632208587,30.255896860359854,True,False,True,False,False,20.0,0,1.062271062271062,0.8705738705738707,False,False,False,False,0.30039324580871835,0.309887919660473,False,False,False,False,141544.0,94191.15901804937,False,False,False,False,3572.9837291008657,False,False,False,False
2025-06-04 18:00:00+00:00,8.91,8.99,8.91,8.965,2023.0,,,,,,,,,,,,,,,,,,,,,,,7.977238500760333,7.78449095837743,7.717541387346602,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4793289039878629,7.924963552966065,2.16977619830802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.91031252742587,28.233517686468502,True,False,True,False,False,20.0,0,1.0584890333062549,0.8712428919577576,False,False,False,False,0.30039324580871835,0.30514058273459566,False,False,False,False,143567.0,94956.67593249821,False,False,False,False,3548.95297361093,False,False,False,False
2025-06-04 19:00:00+00:00,8.965,8.99,8.945,8.99,9053.0,,,,,,,,,,,,,,,,,,,,,,,8.006068984961404,7.7981269610720805,7.725845606811975,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48241019329467183,7.945022612607454,2.166159425976805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.01711770628138,27.188279913583315,True,False,True,False,False,20.0,0,1.0599510603588904,0.875611745513866,False,False,False,False,0.3062681502573556,0.30570436649597565,False,False,False,False,152620.0,95850.68095680057,False,False,False,False,3634.2870360355664,False,False,False,False
2025-06-05 14:00:00+00:00,9.325,9.36,9.25,9.36,8718.0,,,,,,,,,,,,,,,,,,,,,,,8.04173075629173,7.814766575480972,7.735940780635378,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49472062368118824,8.04986499491972,2.6482320371680474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.73320921198662,27.188279913583315,True,False,True,False,True,20.0,0,1.0555555555555556,0.8780975219824141,False,False,False,False,0.3428282233279827,0.32426629491197917,False,False,False,False,161338.0,96865.98822878815,False,False,False,False,3713.104291290829,False,False,False,False
2025-06-05 15:00:00+00:00,9.36,9.36,9.095,9.125,6958.0,,,,,,,,,,,,,,,,,,,,,,,8.06608733229781,7.826666517794369,7.743254452280227,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4982529568492472,8.13477592147857,1.987392277174254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8841936957282,27.188279913583315,True,False,True,False,False,20.0,0,1.0357995226730308,0.8926014319809067,False,False,False,False,0.3189209669712227,0.3215936309416009,False,False,False,False,154380.0,97757.67833376817,False,False,False,False,3763.4127518909713,False,False,False,False
2025-06-05 16:00:00+00:00,9.125,9.23,9.08,9.185,2732.0,,,,,,,,,,,,,,,,,,,,,,,8.075138015895263,7.831187243856676,7.7460503557075215,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5025958113131851,8.139709427511812,2.0797836928983693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08169659417266,25.459864057147726,False,False,True,False,False,20.0,0,1.0353130016051364,0.9060995184590691,False,False,False,False,0.2968714774259218,0.3092325541837614,False,False,False,False,157112.0,98677.90037510509,False,False,False,False,3747.4218565128167,False,False,False,False
2025-06-05 17:00:00+00:00,9.185,9.26,9.18,9.205,4012.0,,,,,,,,,,,,,,,,,,,,,,,8.08875965944349,7.838017742694831,7.750280303824173,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.508854259742087,8.149050159984952,2.0751518137044904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.14241282915204,24.375395995887033,False,False,True,False,False,20.0,0,1.0413322632423754,0.8912520064205455,False,False,False,False,0.31662635787229587,0.31292945602802863,False,False,False,False,161124.0,99646.05695843679,False,False,False,False,3751.523843233548,False,False,False,False
2025-06-05 18:00:00+00:00,9.205,9.22,9.15,9.16,1867.0,,,,,,,,,,,,,,,,,,,,,,,8.094776159782613,7.841085554782232,7.752189133286843,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5132589129393874,8.152734769353826,1.9624895062759993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.31101082513483,22.3848969160085,False,False,True,False,False,20.0,0,1.0393100681909344,0.8929001203369431,False,False,False,False,0.30596029627567345,0.309444876151851,False,False,False,False,159257.0,100570.25762574785,False,False,False,False,3722.3064193074465,False,False,False,False
2025-06-05 19:00:00+00:00,9.16,9.26,9.135,9.26,9174.0,,,,,,,,,,,,,,,,,,,,,,,8.124500854562823,7.8564220211326115,7.761767128129286,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5201499870316437,8.173087475456912,2.0896136722905747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58460144819139,22.34106902918451,False,False,True,False,False,20.0,0,1.046548956661316,0.8864365971107543,False,False,False,False,0.30976174302234655,0.3096033095870988,False,False,False,False,168431.0,101622.36215868198,False,False,False,False,3806.828800403455,False,False,False,False
2025-06-06 14:00:00+00:00,9.245,9.295,9.115,9.25,4771.0,,,,,,,,,,,,,,,,,,,,,,,8.139368781474873,7.864273221854268,7.766704575723731,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5262854276448873,8.183243429408623,2.0269544140051203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.46883682636464,21.80347431997717,False,False,True,False,False,20.0,0,1.054640417838489,0.8790678987545197,False,False,False,False,0.3120467765833592,0.310825043085229,False,False,False,False,163660.0,102584.18600118303,False,False,False,False,3821.777191094874,False,False,False,False
2025-06-06 15:00:00+00:00,9.23,9.33,9.22,9.285,1762.0,,,,,,,,,,,,,,,,,,,,,,,8.145049113262889,7.867273751632785,7.768592456293058,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5325866084455244,8.18744388170035,2.0608030710781824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.95266866870337,21.80347431997717,False,False,True,False,False,20.0,0,1.065672844480258,0.8694601128122481,False,False,False,False,0.3335303469081862,0.3221776949967076,False,False,False,False,165422.0,103558.4156755833,False,False,False,False,3789.84266100038,False,False,False,False
2025-06-06 16:00:00+00:00,9.295,9.33,9.23,9.255,1968.0,,,,,,,,,,,,,,,,,,,,,,,8.151290006295731,7.870594300126785,7.7706862003977015,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5371424475956263,8.191990805043881,1.9790079888759387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.23686284222494,20.73373770444607,False,False,True,False,False,20.0,0,1.0999163879598661,0.8632943143812707,False,False,False,False,0.33507609685113476,0.3286268959239212,False,False,False,False,163454.0,104487.02938603937,False,False,False,False,3761.597038349211,False,False,False,False
2025-06-06 17:00:00+00:00,9.255,9.305,9.235,9.3,1065.0,,,,,,,,,,,,,,,,,,,,,,,8.154663478628542,7.872395352753118,7.771823094407384,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5431527666577236,8.194463088826417,2.0354069408068676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6024016082915,20.698170354257854,False,False,True,False,False,20.0,0,1.0899113550021104,0.8708315745040099,False,False,False,False,0.33198613269161265,0.3303065143077669,False,False,False,False,164519.0,105417.7576126124,False,False,False,False,3719.7893323282924,False,False,False,False
2025-06-06 18:00:00+00:00,9.3,9.335,9.27,9.325,2175.0,,,,,,,,,,,,,,,,,,,,,,,8.161672705600353,7.876137385419728,7.774185686791282,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5502866820416831,8.199748680934665,2.044845633716607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.31396549485365,20.698170354257854,False,False,True,False,False,20.0,0,1.0915225643188524,0.8587094053142131,False,False,False,False,0.3420512371702285,0.33617887573899774,False,False,False,False,166694.0,106367.77687443235,False,False,False,False,3695.839110121652,False,False,False,False
2025-06-06 19:00:00+00:00,9.325,9.37,9.275,9.36,3588.0,,,,,,,,,,,,,,,,,,,,,,,8.173299207850608,7.8823749464751405,7.778130513165858,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5562778325864147,8.208642680479102,2.069752292964219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.44887456287987,20.698170354257854,False,False,True,False,True,20.0,0,1.094276094276094,0.8547979797979796,False,False,False,False,0.3428282235546615,0.3395035496468296,False,False,False,False,170282.0,107358.69506242564,False,False,False,False,3694.1671859337193,False,False,False,False
2025-06-09 14:00:00+00:00,9.48,9.6,9.46,9.565,2502.0,,,,,,,,,,,,,,,,,,,,,,,8.182689453469628,7.887307423917671,7.781233151493934,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5663320421643072,8.216894695703422,2.380415028513358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.08103373023381,18.537237535352546,True,False,True,False,True,20.0,0,1.106622240733028,0.8413161182840484,False,False,False,False,0.3428282260105012,0.3411658878286654,False,False,False,False,172784.0,108373.04087541129,False,False,False,False,3675.6839737487003,False,False,False,False
2025-06-09 15:00:00+00:00,9.585,9.645,9.555,9.615,1921.0,,,,,,,,,,,,,,,,,,,,,,,8.190144090240222,7.891218873861962,7.7836933486885505,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.57593412567509,8.223564018968968,2.4159637691203644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.01741289683022,21.285008116036394,True,False,True,False,True,20.0,0,1.113759933082392,0.8402342116269342,False,False,False,False,0.34282822675311264,0.34199705729088903,False,False,False,False,174705.0,109401.44334245917,False,False,False,False,3648.479571054922,False,False,False,False
2025-06-09 16:00:00+00:00,9.615,9.665,9.595,9.62,3513.0,,,,,,,,,,,,,,,,,,,,,,,8.20378214708137,7.898415847213856,7.788228589928238,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5848396022503726,8.23565785242557,2.3670458400007357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.02814970520328,23.123257939819865,True,False,True,False,True,20.0,0,1.112236286919831,0.8459915611814348,False,False,False,False,0.34282822705961996,0.34241264217525447,False,False,False,False,178218.0,110468.36670149081,False,False,False,False,3646.379112588954,False,False,False,False
2025-06-09 17:00:00+00:00,9.62,9.645,9.6,9.615,915.0,,,,,,,,,,,,,,,,,,,,,,,8.207275483942853,7.900273397993373,7.789401912145035,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.590977865776589,8.238700456671651,2.3288512532018246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.11739558246995,24.149383229837866,True,False,True,False,True,20.0,0,1.1044397463002111,0.8469344608879492,False,False,False,False,0.34077792932080675,0.3415952857480306,False,False,False,False,177303.0,111504.56256658398,False,False,False,False,3604.0321496030783,False,False,False,False
2025-06-09 18:00:00+00:00,9.615,9.67,9.605,9.655,1377.0,,,,,,,,,,,,,,,,,,,,,,,8.21258660267205,7.903099143083405,7.7911873062164645,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.596917102307382,8.332466282542038,2.2156070120050333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.35082864671514,25.377796305924676,True,False,True,False,True,20.0,0,1.1083827265029633,0.8420829805249789,False,False,False,False,0.34282822713518835,0.3422117564416095,False,False,False,False,178680.0,112546.04221671446,False,False,False,False,3569.504519376674,False,False,False,False
2025-06-09 19:00:00+00:00,9.66,9.67,9.52,9.53,4759.0,,,,,,,,,,,,,,,,,,,,,,,8.229760038930522,7.912404934979077,7.797099142699217,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6002526720226119,8.42662270418602,1.838188061864079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.34930468006988,28.66678091631462,True,False,True,False,False,20.0,0,1.1003358522250206,0.8408900083963056,False,False,False,False,0.3312778167261954,0.33674478658390244,False,False,False,False,173921.0,113497.59194978865,False,False,False,False,3587.946309773935,False,False,False,False
