date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_630,Gap_Up_aVWAP_570,Gap_Down_aVWAP_852,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,Gap_Down_aVWAP_642,Gap_Down_aVWAP_594,aVWAP_OB_bull_852,aVWAP_OB_bull_772,aVWAP_OB_bull_378,aVWAP_OB_bear_573,aVWAP_OB_bear_182,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 15:00:00+00:00,1.985,2.005,1.965,2.005,18173.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1439865797049671,1.9536118571463799,0.3568953645465842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.86993702225313,-18.11474574833511,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,99809.0,60758.16983209144,False,False,False,False,9095.81406243747,False,False,False,False
2025-03-05 16:00:00+00:00,2.005,2.015,1.995,2.005,9583.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14426911165102624,1.958082262257165,0.32520986097373794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.548137951962445,-5.314654872174039,True,False,True,False,True,0.0,0,,,False,False,False,False,-0.16238814075116234,-0.16238814075116234,False,False,False,False,99809.0,61363.609059500865,False,False,False,False,9103.367332787277,False,False,False,False
2025-03-05 17:00:00+00:00,2.005,2.015,2.0,2.015,4221.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14416435190559437,1.9599404824474493,0.3819218608814359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.60739611106056,3.0311987497088495,True,False,True,False,True,0.0,0,0.9414414414414415,1.0180180180180176,False,False,False,False,-0.15825941499678803,-0.16032377787397517,False,False,False,False,104030.0,62025.103492686896,False,False,False,False,9027.671715224684,False,False,False,False
2025-03-05 18:00:00+00:00,2.015,2.015,1.995,2.015,17642.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1440016891792807,1.9654778025798016,0.3439001146614595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.98023488379263,8.27322263580404,True,False,True,False,True,0.0,0,0.9433106575963721,1.0090702947845802,False,False,False,False,-0.16238814075116234,-0.16135595931256874,False,False,False,False,104030.0,62676.34219822664,False,False,False,False,9161.227192508022,False,False,False,False
2025-03-05 19:00:00+00:00,2.015,2.035,2.015,2.035,4977.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14362055864278112,1.9677655195788446,0.4681396664692265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99692964754192,12.75280688565033,True,False,True,False,True,0.0,0,0.9387755102040819,1.0068027210884347,False,False,False,False,-0.1294996230641609,-0.14542779118836482,False,False,False,False,109007.0,63394.64697034715,False,False,False,False,9096.355453089292,False,False,False,False
2025-03-05 20:00:00+00:00,2.035,2.065,2.035,2.065,26597.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14302626861354237,1.9873195077161756,0.5431204563807603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.11134630719265,16.861796060913733,True,False,True,False,True,0.0,0,0.9389140271493214,1.0045248868778276,False,False,False,False,-0.0887690769306924,-0.1170984340595286,False,False,False,False,135604.0,64514.17182352006,False,False,False,False,9367.683275522017,False,False,False,False
2025-03-06 15:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14239505381631415,1.9873195077161756,0.5455280236350774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.52095741362646,19.816954476547437,True,False,True,False,True,0.0,0,0.9517241379310347,1.00919540229885,False,False,False,False,-0.06447952052738284,-0.09078897729345572,False,False,False,False,135604.0,65616.33970222517,False,False,False,False,9222.44787590152,False,False,False,False
2025-03-06 16:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14172642089031254,1.9873195077161756,0.5481017004157906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.79403148458235,22.12003153577882,True,False,True,False,True,0.0,0,0.9510489510489513,1.0069930069930064,False,False,False,False,-0.06447952052738284,-0.07763424891041928,False,False,False,False,135604.0,66701.41970684184,False,False,False,False,9079.464187903046,False,False,False,False
2025-03-06 17:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14101983759242612,1.9873195077161756,0.5508479772068352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.30941419855293,24.0500378888008,True,False,True,False,True,0.0,0,0.9381188118811882,1.032178217821782,False,False,False,False,-0.06447952052738284,-0.07105688471890106,False,False,False,False,135604.0,67769.6767656505,False,False,False,False,8938.69730126889,False,False,False,False
2025-03-06 18:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14027473043994643,1.9873195077161756,0.5537739551535296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.31966934119998,25.755001698566133,True,False,True,False,True,0.0,0,0.9441624365482233,1.030456852791878,False,False,False,False,-0.06447952052738284,-0.06776820262314195,False,False,False,False,135604.0,68821.37169951637,False,False,False,False,8800.112846985652,False,False,False,False
2025-03-06 19:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13949048209320314,1.9873195077161756,0.5568874027686038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.99317276963136,27.308355036815428,True,False,True,False,True,0.0,0,0.9408740359897172,1.0205655526992286,False,False,False,False,-0.06447952052738284,-0.0661238615752624,False,False,False,False,135604.0,69856.76128557038,False,False,False,False,8663.67698889285,False,False,False,False
2025-03-06 20:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13866642844747248,1.9873195077161756,0.560196820193217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.44217505525228,28.74295374547036,True,False,True,False,True,0.0,0,0.9577836411609499,1.0158311345646436,False,False,False,False,-0.06447952052738284,-0.06530169105132262,False,False,False,False,135604.0,70876.09831990261,False,False,False,False,8529.356415421644,False,False,False,False
2025-03-07 15:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13780185539879705,1.9873195077161756,0.5637115121492222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.74150991233289,30.071105679975943,True,False,True,False,True,0.0,0,0.9601063829787234,0.9946808510638295,False,False,False,False,-0.06447952052738284,-0.06489060578935274,False,False,False,False,135604.0,71879.63167928396,False,False,False,False,8397.118331461617,False,False,False,False
2025-03-07 16:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13689599524278687,1.9873195077161756,0.567441670927312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.94106648371996,31.295965693070585,True,False,True,False,True,0.0,0,0.9619565217391304,1.0054347826086953,False,False,False,False,-0.06447952052738284,-0.06468506315836779,False,False,False,False,135604.0,72867.60638193072,False,False,False,False,8266.930450353686,False,False,False,False
2025-03-07 17:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13594802265889885,1.9873195077161756,0.571398471007769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.07410419797802,32.417697870221645,True,False,True,False,True,0.0,0,0.9803921568627452,1.0056022408963583,False,False,False,False,-0.06447952052738284,-0.06458229184287531,False,False,False,False,135604.0,73840.26364732714,False,False,False,False,8138.760986007117,False,False,False,False
2025-03-07 18:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1350277582406488,1.9873195077161756,0.5752927642135688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.16279600748338,33.43654120813825,True,False,True,False,True,0.0,0,0.9773371104815864,0.9999999999999997,False,False,False,False,-0.06447952052738284,-0.06453090618512908,False,False,False,False,135604.0,74797.84095512051,False,False,False,False,8012.578645138789,False,False,False,False
2025-03-07 19:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13367932585916853,1.9873195077161756,0.581095781150639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.22192388048695,34.35410346399847,True,False,True,False,True,0.0,0,0.9828571428571429,0.9914285714285712,False,False,False,False,-0.06447952052738284,-0.06450521335625596,False,False,False,False,135604.0,75740.57210310313,False,False,False,False,7888.352619632761,False,False,False,False
2025-03-07 20:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1323553774727175,1.9873195077161756,0.5869084714736027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.26134246248934,35.17369100948841,True,False,True,False,True,0.0,0,0.9885057471264369,0.9827586206896549,False,False,False,False,-0.06447952052738284,-0.0644923669418194,False,False,False,False,135604.0,76668.68726429532,False,False,False,False,7766.052579018299,False,False,False,False
2025-03-10 14:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13097348607276835,1.9873195077161756,0.5931008986098558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.28762151715759,35.9001563534419,True,False,True,False,True,0.0,0,0.991279069767442,0.9854651162790694,False,False,False,False,-0.06447952052738284,-0.06448594373460112,False,False,False,False,135604.0,77582.41304314345,False,False,False,False,7645.648663064527,False,False,False,False
2025-03-10 15:00:00+00:00,2.065,2.07,1.975,2.065,26942.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12944260267542124,2.0076678677612447,0.4429154780093241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.30514088693643,36.539541617934034,True,False,True,False,True,0.0,0,0.9385474860335197,0.988826815642458,False,False,False,False,-0.13359406071187313,-0.09904000222323713,False,False,False,False,135604.0,78481.97253084664,False,False,False,False,7944.816900846471,False,False,False,False
2025-03-10 16:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12784516958957412,2.0076678677612447,0.4484497335551323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.31682046678898,37.098671383177944,True,False,True,False,True,0.0,0,0.9825581395348837,1.023255813953488,False,False,False,False,-0.06447952052738284,-0.08175976137530999,False,False,False,False,135604.0,79367.58535982577,False,False,False,False,7821.641445019393,False,False,False,False
2025-03-10 17:00:00+00:00,2.065,2.065,1.94,1.94,24405.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12736405930875153,1.9987310481483753,-0.46112732639905585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.975300789409154,19.34850775876326,True,False,True,False,False,0.0,0,0.9171270718232043,0.9999999999999997,False,False,False,False,-0.16652236194466927,-0.12414106165998963,False,False,False,False,111199.0,79861.09566432459,False,False,False,False,8078.747779205139,False,False,False,False
2025-03-10 18:00:00+00:00,1.945,1.955,1.935,1.945,8380.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12650599102716573,1.994548265998791,-0.39166734789778446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.534473136033554,5.716071638826634,False,False,False,True,False,0.0,0,0.9226519337016574,1.044198895027624,False,False,False,False,-0.2634943414621339,-0.19381770156106176,False,False,False,False,119579.0,80476.87712689319,False,False,False,False,8083.418356271725,False,False,False,False
2025-03-10 19:00:00+00:00,1.945,1.985,1.93,1.965,26585.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1252817365521131,1.9875360861806595,-0.1798832519477818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.717425403231395,1.0508353205938974,False,False,False,True,False,0.0,0,0.9264305177111717,1.0272479564032695,False,False,False,False,-0.24205839728054152,-0.21793804942080164,False,False,False,False,146164.0,81495.28213267779,False,False,False,False,8370.264583306272,False,False,False,False
2025-03-11 14:00:00+00:00,2.015,2.03,1.99,2.01,22984.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12377769960262824,1.9908351793590786,0.15483258052498367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.719729112366664,1.0508353205938974,False,False,False,True,False,0.0,0,0.9466666666666668,0.9919999999999998,False,False,False,False,-0.1541360332473708,-0.18603704133408622,False,False,False,False,169148.0,82854.23899883783,False,False,False,False,8596.834124650362,False,False,False,False
2025-03-11 15:00:00+00:00,2.015,2.035,2.01,2.02,23871.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12232636158546649,1.994412940148559,0.20917044797056175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.17501994569046,1.0508353205938974,False,False,False,True,True,0.0,0,0.9490616621983914,1.0053619302949057,False,False,False,False,-0.13359406071187313,-0.15981555102297967,False,False,False,False,193019.0,84562.21978955352,False,False,False,False,8833.642897911595,False,False,False,False
2025-03-11 16:00:00+00:00,2.02,2.06,2.015,2.06,11738.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12100461609838141,1.9971284509055738,0.5195797575466814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49109535952215,1.0508353205938974,False,False,False,False,True,0.0,0,0.9436997319034853,1.016085790884718,False,False,False,False,-0.10908927845145025,-0.13445241473721498,False,False,False,False,204757.0,86425.70475405657,False,False,False,False,8878.671690192035,False,False,False,False
2025-03-11 17:00:00+00:00,2.055,2.065,2.025,2.05,33858.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11963167949476547,2.0035431145766958,0.3883326357993394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.84218881744564,-9.564018955366329,False,False,True,False,True,0.0,0,0.9549071618037136,1.0026525198938987,False,False,False,False,-0.09688745537020294,-0.11566993505370896,False,False,False,False,170899.0,87735.36824624173,False,False,False,False,9265.948098096034,False,False,False,False
2025-03-11 18:00:00+00:00,2.045,2.08,2.045,2.055,38646.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11820496780767703,2.0106838153826727,0.3749096627599543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.86081961988663,-7.243346036123668,False,False,True,False,True,0.0,0,0.9734748010610079,0.9946949602122012,False,False,False,False,-0.06852173866382565,-0.0920958368587673,False,False,False,False,209545.0,89623.88966878061,False,False,False,False,9721.452778745706,False,False,False,False
2025-03-11 19:00:00+00:00,2.055,2.075,2.045,2.045,37629.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11672181450774968,2.0153933265903263,0.253651586334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.89237412268339,-6.537473402613102,False,False,True,False,True,0.0,0,0.9711286089238845,0.9868766404199469,False,False,False,False,-0.07256619377739013,-0.08233101531807871,False,False,False,False,171916.0,90899.73634058246,False,False,False,False,10154.127929462828,False,False,False,False
2025-03-12 14:00:00+00:00,2.105,2.115,2.09,2.105,14521.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11537767985623801,2.0189734949195115,0.7456078609630438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.58631502995694,-1.4241690813982117,False,False,True,False,True,4.468291867641653,0,0.9744897959183674,0.9591836734693869,False,False,False,False,-0.004024491477589715,-0.04317775339783421,False,False,False,False,186437.0,92380.93422677497,False,False,False,False,10221.831372416893,False,False,False,False
2025-03-12 15:00:00+00:00,2.105,2.115,2.095,2.115,19331.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1140766693346454,2.0235490262945457,0.801662375302893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.285823788162894,2.614200750363807,True,False,True,False,True,5.68564170423166,0,0.9768637532133677,0.969151670951156,False,False,False,False,-8.048778447635593e-08,-0.021588916942809344,False,False,False,False,205768.0,94138.87323101102,False,False,False,False,10363.058792999576,False,False,False,False
2025-03-12 16:00:00+00:00,2.115,2.135,2.095,2.105,46122.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11266741297263146,2.033070475345569,0.6384235046907808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.37603688231778,4.239128543691045,True,False,True,False,True,4.289212165032804,0,0.9622166246851388,0.9571788413098231,False,False,False,False,0.01609886721748187,-0.0027450248626637377,False,False,False,False,159646.0,95154.48759952247,False,False,False,False,10917.460982255398,False,False,False,False
2025-03-12 17:00:00+00:00,2.105,2.145,2.1,2.125,42245.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11139742989578763,2.046528950248134,0.7044242387394023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39765487247409,6.806278475847108,True,False,True,False,True,6.701546829231372,0,0.9655172413793106,0.9532019704433492,False,False,False,False,0.028178099834388244,0.012716537485862253,False,False,False,False,201891.0,96809.31724914227,False,False,False,False,11403.159261600276,False,False,False,False
2025-03-12 18:00:00+00:00,2.125,2.145,2.125,2.135,35565.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11020893343558198,2.058663678336624,0.6926509429291873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.34965733878789,9.295876194274442,True,False,True,False,True,7.870003030174079,0,0.9780487804878049,0.9536585365853651,False,False,False,False,0.04833018552752875,0.0305233615066955,False,False,False,False,237456.0,98989.88597396178,False,False,False,False,11777.761443590969,False,False,False,False
2025-03-12 19:00:00+00:00,2.135,2.14,2.11,2.115,38080.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10878953149159937,2.0627612319746214,0.4801819376289224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.73063487778282,9.295876194274442,True,False,True,False,True,5.074252704853031,0,0.9711538461538461,0.9567307692307685,False,False,False,False,0.03220616413477215,0.031364762820733826,False,False,False,False,199376.0,100546.25983483059,False,False,False,False,12185.548087876381,False,False,False,False
2025-03-13 14:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10733621505839765,2.0627612319746214,0.48668352985017854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6512865704461,9.295876194274442,False,False,True,False,True,5.074252704853031,0,0.9735576923076924,0.9687499999999992,False,False,False,False,0.01609886721748187,0.023731815019107847,False,False,False,False,199376.0,102078.50386839912,False,False,False,False,11996.624861707754,False,False,False,False
2025-03-13 15:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10584758717944985,2.0627612319746214,0.4935281891387406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.93172103222163,9.295876194274442,False,False,True,False,True,5.074252704853031,0,0.9735576923076924,0.9687499999999992,False,False,False,False,0.01609886721748187,0.019915341118294856,False,False,False,False,199376.0,103586.99218051696,False,False,False,False,11810.630677805308,False,False,False,False
2025-03-13 16:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10432213623247769,2.0627612319746214,0.5007448074967221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.45201067340531,9.295876194274442,False,False,True,False,True,5.074252704853031,0,0.9735576923076924,0.9687499999999992,False,False,False,False,0.01609886721748187,0.018007104167888362,False,False,False,False,199376.0,105072.09307694306,False,False,False,False,11627.52012466104,False,False,False,False
2025-03-13 17:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10275822230970998,2.0627612319746214,0.5083658207703603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13220376752777,9.295876194274442,False,False,True,False,False,5.074252704853031,0,0.9735576923076924,0.9687499999999992,False,False,False,False,0.01609886721748187,0.017052985692685117,False,False,False,False,199376.0,106534.16915326953,False,False,False,False,11447.248494821333,False,False,False,False
2025-03-13 18:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10115406143177677,2.0627612319746214,0.5164277863485612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9189991636094,9.295876194274442,False,False,True,False,False,5.074252704853031,0,0.9735576923076924,0.9687499999999992,False,False,False,False,0.01609886721748187,0.016575926455083493,False,False,False,False,199376.0,107973.5773834514,False,False,False,False,11269.77177397139,False,False,False,False
2025-03-13 19:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09950770715770364,2.0627612319746214,0.5249720802288093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.77686276099716,9.295876194274442,False,False,True,False,False,5.074252704853031,0,0.9735576923076924,0.9687499999999992,False,False,False,False,0.01609886721748187,0.01633739683628268,False,False,False,False,199376.0,109390.66920696378,False,False,False,False,11095.046630188888,False,False,False,False
2025-03-14 14:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09781702904489939,2.0627612319746214,0.5340457437262844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.68210515925567,9.461960858060593,False,False,True,False,False,5.074252704853031,0,0.9735576923076924,0.9687499999999992,False,False,False,False,0.01609886721748187,0.016218132026882274,False,False,False,False,199376.0,110785.79061460776,False,False,False,False,10923.030403364253,False,False,False,False
2025-03-14 15:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09607968727210672,2.0627612319746214,0.5437025193205901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.61893342476134,9.926115977482283,False,False,True,False,False,5.074252704853031,0,0.9735576923076924,0.9687499999999992,False,False,False,False,0.01609886721748187,0.01615849962218207,False,False,False,False,199376.0,112159.28223298593,False,False,False,False,10753.681094784963,False,False,False,False
2025-03-14 16:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09429310255362641,2.0627612319746214,0.5540041276685068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.57681893509845,10.364991923250528,False,False,True,False,False,5.074252704853031,0,0.9877149877149878,0.9680589680589672,False,False,False,False,0.01609886721748187,0.01612868341983197,False,False,False,False,199376.0,113511.47940766832,False,False,False,False,10586.95735688132,False,False,False,False
2025-03-14 17:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09245442022866909,2.0627612319746214,0.5650218550522065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.548742608656525,10.770414923314249,False,False,True,False,False,5.074252704853031,0,0.9875930521091814,0.9627791563275429,False,False,False,False,0.01609886721748187,0.016113775318656917,False,False,False,False,199376.0,114842.7122850688,False,False,False,False,10422.818483131221,False,False,False,False
2025-03-14 18:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09056046708248426,2.0627612319746214,0.5768385445472444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.53002505769524,11.13839829363414,False,False,True,False,False,5.074252704853052,0,0.9974811083123427,0.9571788413098229,False,False,False,False,0.01609886721748187,0.016106321268069393,False,False,False,False,199376.0,116153.30589305224,False,False,False,False,10261.224398121434,False,False,False,False
2025-03-14 19:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08860769901269211,2.0627612319746214,0.5895511181020083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51754669038772,11.467825749778264,False,False,True,False,False,5.074252704853063,0,1.0025445292620867,0.9465648854961825,False,False,False,False,0.01609886721748187,0.01610259424277563,False,False,False,False,199376.0,117443.58022029174,False,False,False,False,10102.135647762962,False,False,False,False
