date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_445,Gap_Up_aVWAP_443,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_427,Gap_Up_aVWAP_425,Gap_Down_aVWAP_435,Gap_Down_aVWAP_419,Gap_Down_aVWAP_417,Gap_Down_aVWAP_416,Gap_Down_aVWAP_412,Gap_Down_aVWAP_405,Gap_Down_aVWAP_398,Gap_Down_aVWAP_395,Gap_Down_aVWAP_393,Gap_Down_aVWAP_390,aVWAP_OB_bull_319,aVWAP_OB_bull_13,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,14.285,14.295,14.175,14.205,11893.0,,,,,,,,,,,,,,,,,,,,,,14.163655777042193,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.287664495149379,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.15148771156637,-5.356672758186491,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,66618.0,9063.697177354406,False,False,False,False,9845.8520945642,False,False,False,False
2024-01-26 17:00:00+00:00,14.25,14.25,14.05,14.055,8416.0,,,,,,,,,,,,,,,,,,,,,,14.161874600157839,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.277097245830788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0936462600288,-5.356672758186491,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,58202.0,9825.531329643485,False,False,False,False,9823.683845036072,False,False,False,False
2024-01-29 17:00:00+00:00,14.14,14.365,14.135,14.35,8954.0,,,,,,,,,,,,,,,,,,,,,,14.166749260051132,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.275960395308267,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.063552050577876,-5.356672758186491,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,67156.0,10714.375805152888,False,False,False,False,9810.200374570397,False,False,False,False
2024-01-30 17:00:00+00:00,14.385,14.47,14.335,14.455,4800.0,,,,,,,,,,,,,,,,,,,,,,14.172083170616485,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.279218849972777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55173826717669,-4.10441754515962,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,71956.0,11663.85835080943,False,False,False,False,9732.522849383258,False,False,False,False
2024-01-31 17:00:00+00:00,14.65,14.845,14.56,14.57,12453.0,,,,,,,,,,,,,,,,,,,,,,14.197276316044949,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.30282853991566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.43193309253465,-1.085215660709686,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,84409.0,12791.690004285252,False,False,False,False,9774.700789702898,False,False,False,False
2024-02-01 17:00:00+00:00,14.96,14.995,14.775,14.98,6801.0,,,,,,,,,,,,,,,,,,,,,,14.217071884714725,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.323490640204614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.67757279200907,3.985510536765929,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,91210.0,14007.477756156797,False,False,False,False,9728.59690149045,False,False,False,False
2024-02-02 17:00:00+00:00,14.57,14.875,14.565,14.845,29998.0,,,,,,,,,,,,,,,,,,,,,,14.276016778939194,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.379074644909476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.11200198702832,5.432234661213741,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,61212.0,14739.330814200877,False,False,False,False,10042.85121309525,False,False,False,False
2024-02-05 17:00:00+00:00,14.575,14.78,14.56,14.69,17358.0,,,,,,,,,,,,,,,,,,,,,,14.299630432592785,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.399001485289528,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88128495722022,5.432234661213741,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,43854.0,15190.721034135746,False,False,False,False,10156.264372582144,False,False,False,False
2024-02-06 17:00:00+00:00,15.22,15.245,14.93,14.99,28044.0,,,,,,,,,,,,,,,,,,,,,,14.365304764562119,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.661610012045395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.558767035483356,6.221622586692732,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,71898.0,16069.903653761548,False,False,False,False,10433.593607115752,False,False,False,False
2024-02-07 17:00:00+00:00,14.96,15.125,14.925,15.115,22558.0,,,,,,,,,,,,,,,,,,,,,,14.410386071615193,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.690902660003127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5622000011566,8.400204518318532,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,94456.0,17285.191969207106,False,False,False,False,10621.568900028686,False,False,False,False
2024-02-08 17:00:00+00:00,14.785,14.785,14.555,14.645,10815.0,,,,,,,,,,,,,,,,,,,,,,14.418021322664512,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.671087589448407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.23291633603684,8.400204518318532,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,83641.0,18313.96418673878,False,False,False,False,10624.567831811186,False,False,False,False
2024-02-09 17:00:00+00:00,14.695,14.755,14.65,14.655,13256.0,,,,,,,,,,,,,,,,,,,,,,14.427667360087835,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.657812357545263,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.441924765551754,13.755504720506913,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,96897.0,19532.30582725446,False,False,False,False,10665.365229767602,False,False,False,False
2024-02-12 17:00:00+00:00,14.785,14.95,14.785,14.88,9240.0,,,,,,,,,,,,,,,,,,,,,,14.438508516020832,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.661916445764689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.665588637156844,13.755504720506913,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,106137.0,20875.014264041212,False,False,False,False,10643.26654403477,False,False,False,False
2024-02-13 17:00:00+00:00,14.2,14.295,14.095,14.205,19262.0,,,,,,,,,,,,,,,,,,,,,,14.426875583584371,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.604030157370453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.910910981539665,8.258217419641376,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,86875.0,21898.269856846775,False,False,False,False,10776.890318545858,False,False,False,False
2024-02-14 17:00:00+00:00,14.17,14.235,14.055,14.075,6456.0,,,,,,,,,,,,,,,,,,,,,,14.421999998350415,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.586075599514814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.24024630695276,3.937991137889668,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,80419.0,22805.56799860109,False,False,False,False,10709.899770971504,False,False,False,False
2024-02-15 17:00:00+00:00,14.285,14.37,14.155,14.165,13835.0,,,,,,,,,,,,,,,,,,,,,,14.415644816182072,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.55955989804246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.07919339663259,1.9494142967785706,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,94254.0,23913.295626529758,False,False,False,False,10758.350937313031,False,False,False,False
2024-02-16 17:00:00+00:00,14.2,14.265,14.13,14.145,21457.0,,,,,,,,,,,,,,,,,,,,,,14.404138581296243,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.522518481152154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.48395094082093,0.3492719348360396,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,72797.0,24671.182516040924,False,False,False,False,10924.221465416704,False,False,False,False
2024-02-19 17:00:00+00:00,14.145,14.145,14.145,14.145,0.0,,,,,,,,,,,,,,,,,,,,,,14.404138581296243,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.522518481152154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.420455970279825,-0.8856223183353151,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,72797.0,25417.319221218586,False,False,False,False,10754.85369075908,False,False,False,False
2024-02-20 17:00:00+00:00,13.975,14.11,13.915,14.1,44007.0,,,,,,,,,,,,,,,,,,,,,,14.37114323843723,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.448212180428527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29003805339683,-2.2804508528687677,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,28790.0,25469.608845695817,False,False,False,False,11270.390842840334,False,False,False,False
2024-02-21 17:00:00+00:00,13.95,14.0,13.815,13.865,38056.0,,,,,,,,,,,,,,,,,,,,,,14.336275283782394,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.386227871317418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.51152267943847,-5.207517928476953,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9266.0,24931.072274444716,False,False,False,False,11685.671604966841,False,False,False,False
2024-02-22 17:00:00+00:00,13.715,13.845,13.695,13.755,20894.0,,,,,,,,,,,,,,,,,,,,,,14.314268602662409,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.351212993867422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.82704264473821,-7.969861424446464,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-30160.0,24076.947122902937,False,False,False,False,11828.436386285184,False,False,False,False
2024-02-23 17:00:00+00:00,13.84,14.24,13.835,14.215,32571.0,,,,,,,,,,,,,,,,,,,,,,14.301941679044297,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.331092054401537,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.128008203099796,-7.969861424446464,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2411.0,23741.040965958706,False,False,False,False,12150.02651983115,False,False,False,False
2024-02-26 17:00:00+00:00,14.035,14.07,13.985,14.07,31312.0,,,,,,,,,,,,,,,,,,,,,,14.288499355626884,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.310881508386558,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.610848105252636,-7.969861424446464,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28901.0,22924.885292067873,False,False,False,False,12447.111379988806,False,False,False,False
2024-02-27 17:00:00+00:00,13.985,14.055,13.88,13.915,18504.0,,,,,,,,,,,,,,,,,,,,,,14.27847404731494,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.296644928744266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.217969553089226,-7.969861424446464,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-47405.0,21834.499473586202,False,False,False,False,12541.01662991146,False,False,False,False
2024-02-28 17:00:00+00:00,13.835,13.855,13.665,13.775,19611.0,,,,,,,,,,,,,,,,,,,,,,14.262847244961247,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.147738110837857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7927345556159,-7.969861424446464,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-67016.0,20456.972349964708,False,False,False,False,12650.62877518415,False,False,False,False
2024-02-29 17:00:00+00:00,14.275,14.6,14.26,14.59,21935.0,,,,,,,,,,,,,,,,,,,,,,14.270105519236887,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.249514480870445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.43350866732007,-9.681766137039112,False,False,False,True,True,1.1032949177458775,0,,,False,False,False,False,,,False,False,False,False,-45081.0,19440.87975539161,False,False,False,False,12794.572515103775,False,False,False,False
2024-03-01 17:00:00+00:00,15.105,15.43,15.09,15.16,35434.0,,,,,,,,,,,,,,,,,,,,,,14.318405342962484,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.42027555463596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.83203875634143,-2.953189333086769,True,False,True,False,True,7.222087422080872,0,,,False,False,False,False,,,False,False,False,False,-9647.0,18989.904875463057,False,False,False,False,13145.571390838599,False,False,False,False
2024-03-04 17:00:00+00:00,15.54,15.565,15.25,15.385,42420.0,,,,,,,,,,,,,,,,,,,,,,14.380058933033046,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.544475306554897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.69999450587514,2.1706098626265202,True,False,True,False,True,9.409658292829665,0,,,False,False,False,False,,,False,False,False,False,32773.0,19203.5962727427,False,False,False,False,13599.438501058155,False,False,False,False
2024-03-05 17:00:00+00:00,15.37,15.555,15.35,15.475,32392.0,,,,,,,,,,,,,,,,,,,,,,14.425105034532194,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.614062379003421,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.98047938699999,5.847961446923762,True,False,True,False,True,10.26249098984384,0,,,False,False,False,False,,,False,False,False,False,65165.0,19916.176175490873,False,False,False,False,13890.796043677408,False,False,False,False
