date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_702,Gap_Up_aVWAP_666,Gap_Up_aVWAP_648,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_822,Gap_Down_aVWAP_732,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,Gap_Down_aVWAP_552,Gap_Down_aVWAP_486,Gap_Down_aVWAP_480,aVWAP_OB_bull_829,aVWAP_OB_bull_750,aVWAP_OB_bull_578,aVWAP_OB_bear_528,aVWAP_OB_bear_469,aVWAP_OB_bear_345,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 19:00:00+00:00,1.135,1.14,1.125,1.14,17416.0,,,1.1317964660477566,1.148618851684892,1.1119293959415106,1.056641431742636,0.9960149153821549,0.8799877512506916,0.8384921051510644,0.8074497389090848,,,,,0.9140044248838277,0.8300823998610832,0.7769184990925059,0.6931359526776117,0.6577863597993954,0.6558096605241309,,0.9855924657293028,0.7242111066282676,0.6830424492016914,0.6527386842354398,0.615754324274366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24147678268640513,0.8574387760143688,1.1701382668849802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.27564863971509,-1.4664604646159063,False,True,True,False,True,19.172666366735896,0,1.0314686007569902,0.8845292590610943,False,False,False,False,0.22889775122570502,0.22104950881980984,False,False,False,False,2765318.0,1863557.5401552075,False,False,False,False,102490.05025352686,False,False,False,False
2025-08-19 14:00:00+00:00,1.075,1.08,1.025,1.055,129407.0,,,1.1135509276396731,1.145337418199989,1.1103965174388837,1.056572233404392,0.9970440265990231,0.8820235602731578,0.8406061368703608,0.8094620258785313,,,,1.0533333333333332,0.9159987463706408,0.8322019915196472,0.7789230193457513,0.6951587562043169,0.6597312552160899,0.657746612959102,,0.986778845356228,0.7262424401449961,0.685043390014411,0.6546605739394192,0.6174592593953064,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24120395058244243,0.8585445127739941,0.8144787295217132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.762640434170976,-1.4664604646159063,False,True,False,False,False,12.415444669667473,0,1.0172032154091102,0.884878257155062,False,False,False,False,0.14789843600933067,0.18447397241457025,False,False,False,False,2635911.0,1875532.012400863,False,False,False,False,102907.36730385976,False,False,False,False
2025-08-19 15:00:00+00:00,1.055,1.075,1.05,1.075,6941.0,,,1.1129733649484803,1.1451923698429667,1.1103352439489023,1.0565835463700444,0.9971110096383351,0.8821397982771374,0.8407253855927683,0.8095748788091086,,,,1.0540120867192773,0.9161143324950337,0.8323213297269771,0.7790348987713548,0.6952706264768286,0.6598385487188453,0.6578534557334462,,0.9868538192395174,0.7263550989158639,0.6851539669362745,0.6547665675015882,0.6175531175062912,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2409099489716319,0.8586207210102984,0.8981749401108423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.10295190036629,-1.4664604646159063,False,True,False,False,False,13.47537488141531,0,1.0213924467610984,0.887360241827659,False,False,False,False,0.15789777168866434,0.17118587205161728,False,False,False,False,2642852.0,1887428.4463171286,False,False,False,False,101419.51664798596,False,False,False,False
2025-08-19 16:00:00+00:00,1.075,1.08,1.025,1.035,27825.0,,,1.1098529798106216,1.1444694934356983,1.1099796124085008,1.0565391920510967,0.9973014017551488,0.8825539604032948,0.8411599639696509,0.8099911731058463,,,,1.052767141978279,0.9165145988712693,0.8327577893028781,0.7794514024822473,0.6956943013241622,0.6602469812362628,0.6582602794277427,,0.9870780040559903,0.7267794785404802,0.6855733995140453,0.6551703213643391,0.6179122433360047,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23987866189478632,0.8588449465206434,0.7343506591537529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93378043037453,2.386239903245446,False,True,False,True,False,10.519545219130357,0,1.0156093231457899,0.8921432430346529,False,False,False,False,0.14789843600933067,0.15954215403047398,False,False,False,False,2615027.0,1898709.044048646,False,False,False,False,100278.51638987765,False,False,False,False
2025-08-19 17:00:00+00:00,1.035,1.065,1.035,1.065,10292.0,,,1.108914508389299,1.1442273475495404,1.1098662562662047,1.056536649905571,0.9973832800630832,0.8827143762227897,0.8413267422454201,0.8101501918510108,,,,1.0528988622359785,0.9166714692110047,0.8329250501006006,0.7796099261453522,0.6958544675313594,0.6604010883774608,0.6584137649680452,,0.9871720380948332,0.7269402464853107,0.6857318687756175,0.655322626828257,0.6180475045382915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23884299896575523,0.8589416396869399,0.8627356096068958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88215627023779,2.053848661389843,False,True,False,True,False,12.127063512574363,0,1.015857342007435,0.9001897459727387,False,False,False,False,0.14540325932494974,0.15247270667771184,False,False,False,False,2625319.0,1909974.3146835507,False,False,False,False,98883.3766008873,False,False,False,False
2025-08-19 18:00:00+00:00,1.065,1.065,1.05,1.055,11077.0,,,1.1079698228042598,1.1439730334664806,1.109748465460212,1.0565368806111028,0.9974736858405937,0.8828883612620652,0.8415073485880397,0.8103222723487165,,,,1.053123803056271,0.9168419373457896,0.8331061362045012,0.7797813685182567,0.6960274898260125,0.6605675153045003,0.6585795183199874,,0.9872754335938035,0.7271139789436449,0.6859030422114061,0.655487102487713,0.618193543910522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23767586089894543,0.8590488813676451,0.8244468659594714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28361121049674,1.0885994796767378,False,True,False,True,False,11.394464349995943,0,1.0194721909129774,0.8964592483190174,False,False,False,False,0.15289431147448085,0.15268350907609635,False,False,False,False,2614242.0,1920893.1935256661,False,False,False,False,97522.03742878053,False,False,False,False
2025-08-19 19:00:00+00:00,1.055,1.06,1.045,1.055,63934.0,,,1.102806832788675,1.1424786246871046,1.1090366071603615,1.0565044037333937,0.9979610630663137,0.8838666695993452,0.8425278183283368,0.8112974308646508,,,,1.053177500040084,0.9177945217484138,0.8341301244744028,0.7807549014750834,0.6970137019248411,0.6615173087328223,0.6595255319793598,,0.9878378673170813,0.7281030509602162,0.6868790836903784,0.6564259255381042,0.6190281606279849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23615941689331005,0.8596454292656563,0.8272148250713166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.88458117066937,0.2625822750027993,False,True,False,True,False,11.394464349995953,0,1.0179379192013727,0.897324910310404,False,False,False,False,0.14789843600933067,0.1502909725427135,False,False,False,False,2614242.0,1931642.7874244929,False,False,False,False,97001.29266244285,False,False,False,False
2025-08-20 14:00:00+00:00,1.05,1.07,1.01,1.015,53002.0,,,1.0976386438825632,1.140984447375174,1.1082356465013115,1.0562973987344195,0.9982031099637872,0.8845666159660868,0.8432801875270901,0.8120280956330073,,,,1.0494082434645384,0.9184495659413204,0.8348886339763376,0.78149299738567,0.6977777006880088,0.6622578735669088,0.6602633974282118,,0.9881450607200306,0.728864144542834,0.6876367011426844,0.6571585646415261,0.6196832467539728,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2340993435305667,0.877192442479178,0.5886712685412897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30182408868973,-2.550290928454025,False,True,False,True,False,8.471266673840134,0,1.0105794334255542,0.900693605580018,False,False,False,False,0.13544019007445854,0.142865581308586,False,False,False,False,2561240.0,1941403.9845186865,False,False,False,False,96319.13308628096,False,False,False,False
2025-08-20 15:00:00+00:00,1.015,1.035,1.01,1.025,51867.0,,,1.092706731589544,1.1394522408020766,1.1073841560880422,1.0560307246673386,0.9983784783610657,0.8852067434870444,0.8439783597447573,0.8127114869995348,,,,1.0455915468446475,0.9190366798173546,0.8355940860620167,0.7821871756179553,0.69850339363371,0.6629634327787287,0.6609664969665962,1.0233333333333334,0.9883847676222317,0.7295848583379948,0.6883569977216945,0.6578568587981907,0.6203093679299403,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23186259694712277,0.8935000332877664,0.5671460961951644,1.0,1.035,1.01,0.0,0.0,0.0,0.0,0.0,41.46964154012431,-3.6524449392225478,False,True,False,True,False,9.040595180237997,0,1.005830733229329,0.9070007800312012,False,False,False,False,0.11806771504238578,0.1304666481754859,False,False,False,False,2613107.0,1951817.984758707,False,False,False,False,95629.95272835412,False,False,False,False
2025-08-20 16:00:00+00:00,1.025,1.045,1.025,1.03,6921.0,,,1.0921854941243077,1.139268147618988,1.1072851898546943,1.0560062495309632,0.998410997271928,0.8852978657893711,0.8440762843058618,0.8128066565633549,,,,1.0453567085379378,0.919121990030264,0.8356928133719681,0.7822833324620379,0.6986029572204228,0.6630599790874657,0.6610626942990548,1.0245106144111042,0.9884255884266552,0.7296840266655518,0.6884557408918469,0.6579523800367642,0.6203948384670174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2295784398484407,0.8936165143505219,0.5940605125616913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.382861046503635,-4.098445660117264,False,True,False,True,False,9.32733121083729,0,1.0071728029565459,0.9233642631484829,False,False,False,False,0.13046878044926496,0.13046771431237542,False,False,False,False,2620028.0,1962177.8299562463,False,False,False,False,94254.62012791452,False,False,False,False
2025-08-20 17:00:00+00:00,1.03,1.05,1.025,1.045,36135.0,,,1.0898983722581228,1.138377105594038,1.106818942947541,1.0559166388563102,0.9986120277226316,0.8857931500592343,0.8446038664548199,0.8133171937188876,,,,1.0448696321012445,0.9195912190680627,0.8362240116338301,0.7827974803917183,0.6991321592341954,0.6635722984558522,0.6615731208067718,1.030407066780443,0.9886689796020537,0.7302120858045238,0.6889803169205948,0.6584591576917275,0.6208477070956424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22761399109928418,0.8943003513327399,0.6620842942889462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75511285941003,-4.098445660117264,False,True,False,True,False,10.189801359112138,0,0.9979120682455407,0.9213545705820358,False,False,False,False,0.1329536685820495,0.13171069144721245,False,False,False,False,2656163.0,1972937.2899569245,False,False,False,False,93353.5407460864,False,False,False,False
2025-08-20 18:00:00+00:00,1.045,1.045,1.025,1.045,8507.0,,,1.0893717669684262,1.138166140828201,1.1067074015000415,1.0558934943973615,0.9986571780906432,0.8859080351461226,0.8447266024390255,0.8134361710166771,,,,1.0447326446715348,0.9196996352280936,0.83634764678677,0.7829174418876506,0.6992558989161627,0.6636921744954151,0.6616925585436425,1.03105899319991,0.9887240960815666,0.730335474253043,0.689103001156302,0.6585777489021581,0.6209537571713053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22546483697799619,0.8944088278459592,0.6679142263267304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.669947401347635,-4.098445660117264,False,True,False,True,True,10.189801359112117,0,1.0018757607806357,0.919821204078782,False,False,False,False,0.13046878044926496,0.1310897359482387,False,False,False,False,2656163.0,1983529.936624259,False,False,False,False,92038.09050196102,False,False,False,False
2025-08-20 19:00:00+00:00,1.045,1.065,1.04,1.055,4758.0,,,1.089167089420491,1.1380662053256418,1.106658825714857,1.0558916109989727,0.998691916324758,0.8859785313248326,0.8448004946541996,0.8135070953286214,,,,1.0448322927472287,0.9197678426308413,0.8364218608403267,0.7829884251948013,0.6993281275336316,0.6637618713368509,0.6617619866694999,1.0320385963939316,0.9887641744298911,0.7304078017180735,0.6891745270159187,0.6586466638123455,0.6210151787441667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22340320303865122,0.8945306591094623,0.7182947187322766,0.0,0.0,0.0,0.0,1.0,1.065,1.045,837.0,45.33355091841363,-4.098445660117264,False,True,False,True,True,10.775289565331303,0,1.0047164131176496,0.918757275318107,False,False,False,False,0.14789843600933067,0.13949408597878468,False,False,False,False,2660921.0,1994032.1236533402,False,False,False,False,90684.91080425619,False,False,False,False
2025-08-21 14:00:00+00:00,1.065,1.14,1.065,1.1,295274.0,,,1.0924245352820816,1.1355864448476438,1.1063919447116979,1.0578901687015472,1.0025980459909214,0.8914710176833229,0.8503255256772538,0.8186987757114015,,,,1.068604444664797,0.925352586884497,0.8419347735672932,0.7880965263553908,0.704357804284225,0.668569537959044,0.6665488952350355,1.082995957487942,0.9929493594119019,0.7354962761094921,0.6941409393850626,0.6633948660651198,0.6252154273145566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2216333021859277,0.9035095874551479,0.8865563550554187,0.0,0.0,0.0,0.0,1.0,1.075,1.065,836.0,50.32703374160588,-3.7558815618290637,False,True,False,False,True,13.333354482417562,0,1.0014665371886085,0.9027527299391587,False,False,False,False,0.19823124396881278,0.16886266497379873,False,False,False,False,2956195.0,2008949.3775501875,False,False,False,False,93856.83466775609,False,False,False,False
2025-08-21 15:00:00+00:00,1.105,1.105,1.075,1.095,73562.0,,,1.0923783306826278,1.1348534630915992,1.1061984027798129,1.0582536083968122,1.0034318884917401,0.8927330752793219,0.8516118973474622,0.8199185228439541,,,,1.0707808382787987,0.9266150580878917,0.8432212255547408,0.7893039609682108,0.7055603005133245,0.6697236203080033,0.6676982612840673,1.0843330698944567,0.993852676912531,0.7367083147923459,0.695329769848805,0.6645353668603454,0.6262287197738114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21975562031370297,0.9045952103187721,0.8664387714381251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.101328307121825,-1.253399262345546,False,True,True,False,True,12.936246382945942,0,1.0039446558832856,0.9110371075166509,False,False,False,False,0.18556449900585556,0.17721358198982715,False,False,False,False,2882633.0,2022494.8600687892,False,False,False,False,93542.18606825599,False,False,False,False
2025-08-21 16:00:00+00:00,1.095,1.105,1.075,1.075,48335.0,,,1.0920941466682392,1.1343127086689673,1.1060168978705016,1.0584413806552904,1.0039305715409272,0.8935262011007737,0.8524264209553327,0.820694542224119,,,,1.0716110538668846,0.9274011146538507,0.8440368278500512,0.7900747308730262,0.7063327892996158,0.6704665786548805,0.6684382697142803,1.0843944299675714,0.9943974251808818,0.7374853487205756,0.6960939707671651,0.6652698038164286,0.6268826230592542,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21741646060163308,0.9051843154431861,0.7810617654564942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.79167969640739,-1.253399262345546,False,True,True,False,True,11.351757778825135,0,1.0078799547448443,0.9083384609277306,False,False,False,False,0.18556449900585556,0.18138904049784135,False,False,False,False,2834298.0,2035080.9552615213,False,False,False,False,92841.2994625466,False,False,False,False
2025-08-21 17:00:00+00:00,1.075,1.085,1.055,1.085,41932.0,,,1.0915414350823731,1.1337597804353723,1.1057882045637244,1.0585416197594715,1.004305521704038,0.8941733196860789,0.853098266608799,0.8213387577015405,,,,1.0717744366607687,0.9280338775427996,0.8447107624652501,0.7907175859688851,0.7069827714356315,0.6710934695548595,0.6690627650749605,1.0837000293206367,0.9948131814220116,0.7381373277381489,0.6967375283878721,0.6658897432646244,0.627436044848476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2153335451035156,0.9055724001407448,0.8332542882392074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.51774298887346,-0.7845787807474238,False,True,True,False,True,11.93155648009536,0,1.0103176974404937,0.9080171297679513,False,False,False,False,0.16541777117560602,0.1734034058367237,False,False,False,False,2876230.0,2048122.0257225828,False,False,False,False,92052.00799801099,False,False,False,False
2025-08-21 18:00:00+00:00,1.085,1.085,1.085,1.085,6279.0,,,1.091509916153996,1.1336918097215454,1.1057652780641734,1.058565582015989,1.0043692212716162,0.8942751605573653,0.8532030394075911,0.8214387351301896,,,,1.071869229768232,0.9281345776774944,0.8448157081377189,0.7908169764143119,0.7070825434559771,0.6711894944797253,0.669158412998433,1.0837142603925123,0.9948827867559152,0.7382376316464853,0.6968362508098297,0.6659846782112224,0.6275206468958671,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21288145127158553,0.9056483250240241,0.8424955481309934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.001785183850835,-0.12363743310696407,False,True,True,False,True,11.93155648009536,0,1.0136073479679026,0.9054689532347467,False,False,False,False,0.18051445803689928,0.1769589319368115,False,False,False,False,2876230.0,2060960.9090447132,False,False,False,False,90722.19392052243,False,False,False,False
2025-08-21 19:00:00+00:00,1.085,1.12,1.085,1.115,99858.0,,,1.0925886914312013,1.1331056747585717,1.1057808153088526,1.059248551233115,1.0056375493445435,0.8960626441063878,0.8550112260430686,0.8231484708530408,,,,1.07542982110982,0.9299376960962598,0.8466219282211862,0.7925044101026284,0.708752782556201,0.6727903055063142,0.6707526063855337,1.0871177146381399,0.9962382035504486,0.739924238367932,0.6984868222370553,0.6675664863911304,0.6289254458117562,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2106062375812005,0.907378649432587,0.9858271670959573,0.0,0.0,0.0,0.0,1.0,1.095,1.085,0.0,57.05218141426698,2.8999515366502635,False,False,True,False,True,13.676521436188054,0,1.0162422739183483,0.8978256955973836,False,False,False,False,0.19823124396881278,0.18759508795281216,False,False,False,False,2976088.0,2075148.9259587484,False,False,False,False,90863.83432485542,False,False,False,False
2025-08-22 14:00:00+00:00,1.1,1.15,1.095,1.125,101251.0,,,1.0946581091466059,1.132895394926852,1.1060823192749336,1.06015806610593,1.0070987791710446,0.8979856229945798,0.8569381758086884,0.8249619416692079,,,,1.0799326730767504,0.9318981032796391,0.8485438383801239,0.7942868707229885,0.7105024642331506,0.6744633661354149,0.6724185705855391,1.0918511172584602,0.997781794349731,0.7416956832697476,0.7002146830786157,0.6692192469787964,0.6303908552359663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20821825579628656,0.9094007618789586,1.0354482958111808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86938237002293,5.58436494511357,False,False,True,False,True,14.248245002852595,0,1.0185365659619325,0.8907297281171067,False,False,False,False,0.2186312190734207,0.20311315351311643,False,False,False,False,3077339.0,2090686.756564039,False,False,False,False,91024.87565315222,False,False,False,False
2025-08-22 15:00:00+00:00,1.125,1.135,1.115,1.125,68057.0,,,1.0959714502683633,1.1327828282320431,1.1062982474862504,1.0607707846014083,1.008074532891342,0.8992694159037888,0.8582259242736724,0.8261753631064246,,,,1.0826109035807572,0.933204907663441,0.849828482936397,0.7954802305875904,0.711674970856493,0.6755851168033753,0.6735356051042061,1.094528128223627,0.9988119314895678,0.7428823692032629,0.7013727511115024,0.6703275011727768,0.6313742883832258,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2056160971193539,0.9107023126000537,1.0422223279316158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7475163405269,7.361102185296232,True,False,True,False,True,14.248245002852595,0,1.0217772814294832,0.8956405552010213,False,False,False,False,0.22119352166545256,0.2121533375892845,False,False,False,False,3077339.0,2105983.690570798,False,False,False,False,90668.78455775452,False,False,False,False
2025-08-22 16:00:00+00:00,1.125,1.13,1.12,1.12,20787.0,,,1.0963284729859344,1.1327418572321006,1.1063574299995085,1.0609508319915604,1.0083651482777887,0.899655767803913,0.858614343022279,0.8265419741847869,,,,1.0833368867894053,0.9335970947995389,0.8502161195538257,0.7958411746579191,0.7120303355207602,0.6759253596173768,0.6738744327701829,1.095221536272533,0.9991191419581796,0.7432417867783978,0.7017238213322997,0.6706636903957982,0.6316728727046027,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20301498147354471,0.911081101252919,1.0290811901204728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.15228790042194,7.835959248005352,True,False,True,False,True,13.81714900252193,0,1.0261544011544013,0.8951619368286036,False,False,False,False,0.22119352166545256,0.21667342962736852,False,False,False,False,3056552.0,2120721.183740243,False,False,False,False,89585.34603747925,False,False,False,False
2025-08-22 17:00:00+00:00,1.12,1.145,1.11,1.14,115630.0,,,1.0987198191323049,1.1327165361654261,1.1068372672955942,1.062065050658658,1.010070612838311,0.9018599754629937,0.8608217263393959,0.8286216900280442,,,,1.087697246711417,0.9358440164344787,0.8524176773042853,0.797885271412704,0.714035770699048,0.6778436762826338,0.6757846938840076,1.0995254095461418,1.0009135563657452,0.7452723199750897,0.7037044644660757,0.6725589699488039,0.6333552275987342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20015401846155204,0.9133015829810933,1.1326198632502276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.25758163362838,9.948231475788823,True,False,True,False,True,15.000078620369052,0,1.0272545090180363,0.8910621242484971,False,False,False,False,0.22375868544143912,0.22021605753440382,False,False,False,False,3172182.0,2137022.9018217893,False,False,False,False,89989.1391221695,False,False,False,False
2025-08-22 18:00:00+00:00,1.135,1.14,1.11,1.135,188328.0,,,1.1016596689744556,1.1325546215954532,1.1074811558937339,1.0637231073925808,1.0126761146963636,0.9053109123373332,0.8642981922879521,0.8319123271399138,,,,1.0929034551303811,0.9393359843464525,0.855888646003207,0.8011290495218507,0.7172355867484252,0.6809110303070712,0.6788395612675358,1.104172456197003,1.0036624660739968,0.7485062701772278,0.7068667640235462,0.675590525124755,0.6360530281058616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1970565533678752,0.9165337808041192,1.10864731703714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.74513540886042,10.563870116340546,True,False,True,False,True,14.558356403609263,0,1.0271583704977698,0.8893466392016477,False,False,False,False,0.22119352166545256,0.22070478959992818,False,False,False,False,2983854.0,2150152.06613463,False,False,False,False,91513.77262415136,False,False,False,False
2025-08-22 19:00:00+00:00,1.14,1.175,1.135,1.155,175103.0,,,1.106167074534732,1.1332999269660415,1.1087687127782073,1.0657982396814927,1.0155330055995264,0.9087990079967703,0.867768801004899,0.8351771867268007,,,,1.099513109536297,0.9429132876649521,0.8593467315306312,0.8043296076652819,0.7203568055224834,0.6838935056584092,0.681809461380746,1.1108015054054967,1.0066384037005722,0.7516722068063031,0.7099484085551038,0.678537139681412,0.6386695853663884,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19389372831807147,0.9201036560927148,1.211469529957933,0.0,0.0,0.0,0.0,1.0,1.315,1.14,847.0,66.81816895916745,12.678825237122261,True,False,True,False,True,15.745388400185757,0,1.0315315315315314,0.8839392489834966,False,False,False,False,0.25217554470328196,0.23644016715160507,False,False,False,False,3158957.0,2165792.452706186,False,False,False,False,92809.7296377304,False,False,False,False
2025-08-25 14:00:00+00:00,1.335,1.395,1.315,1.355,336262.0,,1.3549999999999998,1.1409089766633906,1.1465895026295363,1.1209473401680237,1.0778961859060765,1.0281330222087313,0.9204565303495216,0.8786890536995798,0.8450726611667982,,,,1.142873273124436,0.9556346228017524,0.8701120874887202,0.8137307019290085,0.7289289909176923,0.6919043336492808,0.6897772867557371,1.1597128851206921,1.0193147370734945,0.7605629575793238,0.718355706568111,0.686428444466262,0.6455390041013418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1940653442473408,0.9360705671959473,2.1587029586803372,0.0,0.0,0.0,0.0,1.0,1.315,1.175,848.0,74.32176204790323,19.62446257097008,True,False,True,False,True,20.0,0,1.033021747424647,0.8693056085463563,False,False,False,False,0.34282816073243194,0.2896341639420185,False,False,False,False,3495219.0,2186403.7170053152,False,False,False,False,96584.18344179659,False,False,False,False
2025-08-25 15:00:00+00:00,1.355,1.365,1.315,1.315,304284.0,,1.343915768734798,1.1623062740988108,1.1561121688841576,1.1299743872367862,1.0871520479276118,1.037996602089497,0.9299536723278763,0.8876934722277747,0.8533127509618122,,,,1.1680074207825664,0.9658535357255705,0.8790086445067273,0.8216103377616889,0.7362070498269452,0.6987409316658878,0.696579286508017,1.1860968258930746,1.0292719746367112,0.7680782944655261,0.7255048155333639,0.6931685363127347,0.6514418358601646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1925033996002635,0.9473995963654438,1.9095787627537202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.61461258126445,20.6188283469442,True,False,True,False,True,20.0,0,1.0344408119820572,0.8769102105983425,False,False,False,False,0.3288396691999643,0.3092369165709914,False,False,False,False,3190935.0,2201977.8454238377,False,False,False,False,99804.33563649742,False,False,False,False
2025-08-25 16:00:00+00:00,1.315,1.38,1.28,1.355,334104.0,,1.3420021443595136,1.1816088897874615,1.1658562244064605,1.139334774709143,1.0968239595565508,1.0483435666301777,0.9400536367785084,0.8973192092213043,0.862166493652035,,,,1.1897298729784038,0.9766458813175772,0.8885283974505424,0.8301001032408143,0.7440857972055804,0.7061584929641597,0.7039604292593852,1.2080466272863826,1.0397240036523536,0.7762005185888623,0.733249245935811,0.7004844085924067,0.6578696452440522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1916599990222955,0.9586767447505684,2.0678454412562526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.36975273836747,22.20725561298198,True,False,True,False,True,20.0,0,1.0348032207088569,0.8708330197908044,False,False,False,False,0.3195828619349759,0.31440988925298363,False,False,False,False,3525039.0,2222490.4214637782,False,False,False,False,103436.88857236567,False,False,False,False
2025-08-25 17:00:00+00:00,1.355,1.355,1.32,1.325,60355.0,,1.3414966336716567,1.1845560579075052,1.1674585577118333,1.1408964886283364,1.0984577430532982,1.0501062361362936,0.9418028906965453,0.8989951704054592,0.863715107896587,,,,1.1929638170737273,0.9785031096711925,0.8901875415117652,0.8315892986922759,0.7454753453337964,0.7074696935929047,0.7052653772534142,1.2112270252203667,1.0415068429096972,0.7776303346037751,0.7346160425492085,0.7017781228196753,0.6590095666118408,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18981297141902612,0.9605471684615556,1.920062832449358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.00638110347822,22.20725561298198,True,False,True,False,True,20.0,0,1.0428284043693243,0.8724736317659666,False,False,False,False,0.32652041756257016,0.3204651534077769,False,False,False,False,3464684.0,2241749.236634882,False,False,False,False,102768.95231542978,False,False,False,False
