date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Down_aVWAP_894,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_660,Gap_Down_aVWAP_612,Gap_Down_aVWAP_576,aVWAP_OB_bull_774,aVWAP_OB_bull_597,aVWAP_OB_bull_333,aVWAP_OB_bear_229,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 19:00:00+00:00,230.81,231.53,230.765,231.1,13269.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.21010458551466,5.591026605850637,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5875.0,-2169.2277215986896,False,False,False,False,13437.232974194598,False,False,False,False
2025-02-04 20:00:00+00:00,231.105,232.04,230.885,231.88,8022.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,231.6016666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.51961645927345,9.717092653964379,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2147.0,-2102.3094623490974,False,False,False,False,13353.275873819488,False,False,False,False
2025-02-05 15:00:00+00:00,229.58,229.7,228.65,229.63,10446.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.3148651721897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.94387369096481,9.717092653964379,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8299.0,-2198.3821838630647,False,False,False,False,13308.201829264148,False,False,False,False
2025-02-05 16:00:00+00:00,229.62,230.145,229.09,230.035,5936.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.17908963011527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1574542983594,21.827124935566786,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-2363.0,-2200.934398066738,False,False,False,False,13193.904126484857,False,False,False,False
2025-02-05 17:00:00+00:00,230.04,230.215,229.7,229.875,4945.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.13712062875507,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.375239639200906,18.07107655131071,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7308.0,-2280.1137097246183,False,False,False,False,13066.014140027726,False,False,False,False
2025-02-05 18:00:00+00:00,229.89,230.265,229.635,229.635,3565.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.10548029207428,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.948216498794345,14.455668664397962,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10873.0,-2413.3367529847014,False,False,False,False,12918.711595221095,False,False,False,False
2025-02-05 19:00:00+00:00,229.635,229.955,229.42,229.445,5107.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,230.03847939296702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9411734420442,11.088465588934731,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15980.0,-2623.6726172795125,False,False,False,False,12797.599787543248,False,False,False,False
2025-02-05 20:00:00+00:00,229.445,229.645,228.95,229.16,35028.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,229.6611918712097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.86616912110545,7.564567602237858,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-51008.0,-3373.817227864326,False,False,False,False,13142.257155178237,False,False,False,False
2025-02-06 15:00:00+00:00,229.67,230.1,229.27,229.605,21059.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,229.66055220243405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23838848009621,7.178781011797199,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-29949.0,-3785.8355654168167,False,False,False,False,13264.997354322759,False,False,False,False
2025-02-06 16:00:00+00:00,229.61,229.99,229.21,229.5,11416.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,229.65039529712035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01881397585102,6.018424449072377,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-41365.0,-4368.458269828959,False,False,False,False,13236.330728674344,False,False,False,False
2025-02-06 17:00:00+00:00,229.48,229.93,229.355,229.735,9499.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,229.65228960005095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.19051518544957,6.018424449072377,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31866.0,-4794.776746265719,False,False,False,False,13178.387616601874,False,False,False,False
2025-02-06 18:00:00+00:00,229.74,230.04,229.33,229.875,10960.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,229.66064500765972,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.75457621259397,6.018424449072377,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-20906.0,-5044.563153300359,False,False,False,False,13143.99401014293,False,False,False,False
2025-02-06 19:00:00+00:00,229.845,229.865,228.68,228.99,6852.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,229.63576602552035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.641357675207914,3.282743831735715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27758.0,-5396.709461001129,False,False,False,False,13046.44371541203,False,False,False,False
2025-02-06 20:00:00+00:00,228.99,230.0,228.79,229.965,56672.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,229.6205844638984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.34790721405268,3.282743831735715,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,28914.0,-4864.7604771096385,False,False,False,False,13722.808929126571,False,False,False,False
2025-02-07 15:00:00+00:00,229.04,229.085,226.6,227.285,14084.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,229.48472473406648,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78822147486498,-0.08913709969807115,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14830.0,-4559.41535343352,False,False,False,False,13728.408790690499,False,False,False,False
2025-02-07 16:00:00+00:00,227.26,227.84,226.445,226.48,19728.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,229.25830418967183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.814575963268375,-4.93069720155124,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4898.0,-4564.664727798891,False,False,False,False,13821.425708664288,False,False,False,False
2025-02-07 17:00:00+00:00,226.48,227.105,226.135,226.82,5471.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,229.19680924282818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.854740859831814,-6.940203205815557,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,573.0,-4485.011011088831,False,False,False,False,13691.961744188873,False,False,False,False
2025-02-07 18:00:00+00:00,226.805,227.485,226.19,226.215,3562.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,229.15745957283198,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.51505205296607,-9.405914745898599,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2989.0,-4461.817041924663,False,False,False,False,13534.908073736331,False,False,False,False
2025-02-07 19:00:00+00:00,226.2,226.38,225.695,226.01,4994.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,229.09161959052744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.613925443265074,-11.520744571933974,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7983.0,-4516.409025770791,False,False,False,False,13402.490894298558,False,False,False,False
2025-02-07 20:00:00+00:00,225.965,225.97,225.415,225.54,29917.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,228.70543728462226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.571992455635296,-13.809867518646818,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37900.0,-5033.98407963481,False,False,False,False,13658.529795162147,False,False,False,False
2025-02-10 15:00:00+00:00,226.195,227.565,226.12,227.115,16384.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,228.6030771287316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.409116751432734,-13.809867518646818,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21516.0,-5289.519210183107,False,False,False,False,13700.785147175136,False,False,False,False
2025-02-10 16:00:00+00:00,227.12,227.39,226.59,227.295,6681.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,228.5682966966098,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.21611928290375,-20.51125180251311,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14835.0,-5437.511160412826,False,False,False,False,13591.95126892436,False,False,False,False
2025-02-10 17:00:00+00:00,227.295,227.305,226.58,227.01,5233.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,228.53990982684903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97956585412109,-18.671660360175935,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20068.0,-5664.340444747511,False,False,False,False,13462.355125220107,False,False,False,False
2025-02-10 18:00:00+00:00,227.0,227.19,226.77,227.0,5957.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,228.5092228711608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.12626631075482,-17.284848183117006,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-26025.0,-5980.009585139022,False,False,False,False,13345.993030255453,False,False,False,False
2025-02-10 19:00:00+00:00,227.005,227.2,226.745,226.85,5547.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,228.48072498222416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.41975453862132,-16.57059269721016,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-31572.0,-6376.784630330665,False,False,False,False,13225.078409631336,False,False,False,False
2025-02-10 20:00:00+00:00,226.86,226.96,226.26,226.385,17915.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,228.37346403368414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19283690390436,-16.57059269721016,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-49487.0,-7045.160062418561,False,False,False,False,13297.790372272711,False,False,False,False
2025-02-11 15:00:00+00:00,225.3,225.55,224.53,224.565,5515.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,228.31519609474677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.52646189390722,-16.57059269721016,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-55002.0,-7788.676960675637,False,False,False,False,13177.126955648328,False,False,False,False
2025-02-11 16:00:00+00:00,224.565,224.695,223.78,223.87,10824.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,228.18199834563367,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.416656016779633,-12.98072155912925,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-65826.0,-8688.480418649659,False,False,False,False,13140.644367188663,False,False,False,False
2025-02-11 17:00:00+00:00,223.87,223.905,223.27,223.56,4281.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,228.1249720437886,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.260038573146176,-16.017178859065396,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-70107.0,-9640.705528438035,False,False,False,False,13003.285539790388,False,False,False,False
2025-02-11 18:00:00+00:00,223.555,223.87,223.215,223.695,10418.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,227.9923646697639,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.863245859529055,-17.46630111206607,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59689.0,-10416.648078384731,False,False,False,False,12963.203593437049,False,False,False,False
2025-02-11 19:00:00+00:00,223.665,223.92,223.435,223.75,9491.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,227.88095013620276,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.243829445557452,-18.324084910982176,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-50198.0,-11033.413224456286,False,False,False,False,12909.370979585312,False,False,False,False
2025-02-11 20:00:00+00:00,223.76,223.89,223.22,223.735,23859.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,227.61954882870018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.80114698100109,-19.132337681185803,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-74057.0,-12010.523096945335,False,False,False,False,13079.1326698243,False,False,False,False
2025-02-12 15:00:00+00:00,222.29,223.855,221.89,223.66,12379.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,225.3081833819958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.342782358658354,-20.021491450421035,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-86436.0,-13164.406459783393,False,False,False,False,13068.277899749502,False,False,False,False
2025-02-12 16:00:00+00:00,223.615,223.93,222.645,223.87,10948.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,225.33648130960984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.58386472589214,-20.021491450421035,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-75488.0,-14130.663723972797,False,False,False,False,13035.40537417199,False,False,False,False
2025-02-12 17:00:00+00:00,223.85,224.835,223.76,224.8,21549.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,225.5445343946673,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.971433478161856,-23.47437915646947,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-53939.0,-14747.847232128257,False,False,False,False,13167.399089301107,False,False,False,False
2025-02-12 18:00:00+00:00,224.825,224.905,224.15,224.225,14062.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,225.56836721923082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.15819069250057,-21.408217035706006,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-68001.0,-15573.477507599135,False,False,False,False,13181.26887086233,False,False,False,False
2025-02-12 19:00:00+00:00,224.23,224.795,224.07,224.655,4243.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,225.57322834987423,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.759711867873015,-18.0213725286307,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-63758.0,-16320.524367946435,False,False,False,False,13042.691058910976,False,False,False,False
2025-02-12 20:00:00+00:00,224.65,224.72,223.45,223.71,27525.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,225.4723305037863,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.080616116216234,-18.0213725286307,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-91283.0,-17482.733292474397,False,False,False,False,13267.222980478247,False,False,False,False
2025-02-13 15:00:00+00:00,225.34,226.805,225.235,226.495,16271.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,225.62497857071446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31061840877179,-11.020717668352454,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-75012.0,-18374.65990809495,False,False,False,False,13313.793166827421,False,False,False,False
2025-02-13 16:00:00+00:00,226.495,226.55,225.28,225.48,14015.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,225.69224781302665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.86358268794521,-8.838559518718498,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-89027.0,-19470.045025798903,False,False,False,False,13324.664590597538,False,False,False,False
2025-02-13 17:00:00+00:00,225.475,225.8,225.255,225.55,11026.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,225.72108609062997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.73696397187008,-7.121746597824817,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-78001.0,-20377.501692065583,False,False,False,False,13289.0263798906,False,False,False,False
2025-02-13 18:00:00+00:00,225.55,226.11,225.285,225.935,11584.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,225.75726731057068,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9683895509678,-4.939318906189044,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-66417.0,-21091.292363506425,False,False,False,False,13262.591862372916,False,False,False,False
2025-02-13 19:00:00+00:00,225.895,226.825,225.81,226.69,8905.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,225.80535586275943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2372249330307,-1.752417372021796,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-57512.0,-21655.95449740555,False,False,False,False,13195.032298615195,False,False,False,False
2025-02-13 20:00:00+00:00,226.695,227.33,226.68,227.18,32838.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,226.01378933011534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.46368602549177,1.3785456407420398,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-24674.0,-21702.74590054655,False,False,False,False,13499.574433520385,False,False,False,False
2025-02-14 15:00:00+00:00,227.61,227.725,226.48,226.85,8905.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,226.37748339620896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.346169495858504,2.395067608455861,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-33579.0,-21886.873871080712,False,False,False,False,13428.340721372782,False,False,False,False
2025-02-14 16:00:00+00:00,226.85,226.965,226.435,226.83,3290.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,226.36072618104433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.85339794360511,3.215401925226054,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-36869.0,-22119.154896335272,False,False,False,False,13271.157144297234,False,False,False,False
